Time(microseconds),DLS Value,Temperature(C)
98703,608,25.0
98712,608,25.0
98720,608,25.0
98729,608,25.0
98738,608,25.0
98747,608,25.0
98756,608,25.0
98765,608,25.0
98773,608,25.0
98782,608,25.0
98791,608,25.0
98800,608,25.0
98809,608,25.0
98818,608,25.0
98826,608,25.0
98835,608,25.0
98844,608,25.0
98853,608,25.0
98862,608,25.0
98871,608,25.0
98879,608,25.0
98888,608,25.0
98897,608,25.0
98906,608,25.0
98915,608,25.0
98924,615,25.0
98932,615,25.0
98941,615,25.0
98950,615,25.0
98959,615,25.0
98968,615,25.0
98976,615,25.0
98985,615,25.0
98994,615,25.0
99003,615,25.0
99012,615,25.0
99021,615,25.0
99029,615,25.0
99038,615,25.0
99047,615,25.0
99056,615,25.0
99065,615,25.0
99074,615,25.0
99082,615,25.0
99091,615,25.0
99100,614,25.0
99109,615,25.0
99118,615,25.0
99126,614,25.0
99135,615,25.0
99144,614,25.0
99153,615,25.0
99162,615,25.0
99171,615,25.0
99179,614,25.0
99188,614,25.0
99197,614,25.0
99206,614,25.0
99215,614,25.0
99224,614,25.0
99232,615,25.0
99241,614,25.0
99250,614,25.0
99259,614,25.0
99268,614,25.0
99277,614,25.0
99285,615,25.0
99294,611,25.0
99303,614,25.0
99312,614,25.0
99321,611,25.0
99329,611,25.0
99338,611,25.0
99347,611,25.0
99356,611,25.0
99365,611,25.0
99374,611,25.0
99382,611,25.0
99391,611,25.0
99400,611,25.0
99409,611,25.0
99418,611,25.0
99427,611,25.0
99435,611,25.0
99444,611,25.0
99453,611,25.0
99462,611,25.0
99471,611,25.0
99479,611,25.0
99488,611,25.0
99497,611,25.0
99506,611,25.0
99515,609,25.0
99524,611,25.0
99532,611,25.0
99541,609,25.0
99550,608,25.0
99559,611,25.0
99568,611,25.0
99577,609,25.0
99585,609,25.0
99594,611,25.0
99603,611,25.0
99612,609,25.0
99621,609,25.0
99630,609,25.0
99638,611,25.0
99647,611,25.0
99656,609,25.0
99665,609,25.0
99674,609,25.0
99682,611,25.0
99691,609,25.0
99700,609,25.0
99709,609,25.0
99718,608,25.0
99727,609,25.0
99735,609,25.0
99744,609,25.0
99753,609,25.0
99762,609,25.0
99771,609,25.0
99780,608,25.0
99788,609,25.0
99797,608,25.0
99806,608,25.0
99815,608,25.0
99824,608,25.0
99832,608,25.0
99841,609,25.0
99850,608,25.0
99859,608,25.0
99868,608,25.0
99877,608,25.0
99885,608,25.0
99894,608,25.0
99903,608,25.0
99912,608,25.0
99921,609,25.0
99930,608,25.0
99938,608,25.0
99947,608,25.0
99956,608,25.0
99965,608,25.0
99974,608,25.0
99983,608,25.0
99991,608,25.0
100000,608,25.0
100009,608,25.0
100018,608,25.0
100027,608,25.0
100035,608,25.0
100044,608,25.0
100053,608,25.0
100062,608,25.0
100071,608,25.0
100080,608,25.0
100088,608,25.0
100097,608,25.0
100106,608,25.0
100115,608,25.0
100124,608,25.0
100133,608,25.0
100141,608,25.0
100150,608,25.0
100159,608,25.0
100168,608,25.0
100177,608,25.0
100185,608,25.0
100194,608,25.0
100203,608,25.0
100212,608,25.0
100221,608,25.0
100230,608,25.0
100238,608,25.0
100247,608,25.0
100256,608,25.0
100265,608,25.0
100274,608,25.0
100283,608,25.0
100291,608,25.0
100300,608,25.0
100309,608,25.0
100318,608,25.0
100327,608,25.0
100336,608,25.0
100344,608,25.0
100353,608,25.0
100362,608,25.0
100371,608,25.0
100380,608,25.0
100388,608,25.0
100397,608,25.0
100406,608,25.0
100415,608,25.0
100424,608,25.0
100433,608,25.0
100441,608,25.0
100450,608,25.0
100459,608,25.0
100468,608,25.0
100477,608,25.0
100486,608,25.0
100494,608,25.0
100503,608,25.0
100512,608,25.0
100521,608,25.0
100530,608,25.0
100538,608,25.0
100547,608,25.0
100556,608,25.0
100565,606,25.0
100574,606,25.0
100583,608,25.0
100591,608,25.0
100600,606,25.0
100609,608,25.0
100618,606,25.0
100627,606,25.0
100636,608,25.0
100644,608,25.0
100653,608,25.0
100662,608,25.0
100671,608,25.0
100680,606,25.0
100689,608,25.0
100697,606,25.0
100706,608,25.0
100715,608,25.0
100724,606,25.0
100733,606,25.0
100741,608,25.0
100750,606,25.0
100759,606,25.0
100768,606,25.0
100777,606,25.0
100786,606,25.0
100794,606,25.0
100803,608,25.0
100812,606,25.0
100821,606,25.0
100830,606,25.0
100839,606,25.0
100847,606,25.0
100856,606,25.0
100865,606,25.0
100874,608,25.0
100883,604,25.0
100891,606,25.0
100900,604,25.0
100909,606,25.0
100918,606,25.0
100927,606,25.0
100936,606,25.0
100944,606,25.0
100953,606,25.0
100962,606,25.0
100971,606,25.0
100980,604,25.0
100989,606,25.0
100997,606,25.0
101006,606,25.0
101015,604,25.0
101024,606,25.0
101033,606,25.0
101042,606,25.0
101050,606,25.0
101059,606,25.0
101068,606,25.0
101077,606,25.0
101086,606,25.0
101094,606,25.0
101103,606,25.0
101112,606,25.0
101121,606,25.0
101130,606,25.0
101139,606,25.0
101147,606,25.0
101156,604,25.0
101165,606,25.0
101174,606,25.0
101183,606,25.0
101192,604,25.0
101200,604,25.0
101209,606,25.0
101218,606,25.0
101227,606,25.0
101236,604,25.0
101244,606,25.0
101253,604,25.0
101262,604,25.0
101271,604,25.0
101280,604,25.0
101289,604,25.0
101297,606,25.0
101306,604,25.0
101315,604,25.0
101324,604,25.0
101333,604,25.0
101342,604,25.0
101350,606,25.0
101359,604,25.0
101368,604,25.0
101377,604,25.0
101386,604,25.0
101395,604,25.0
101403,604,25.0
101412,604,25.0
101421,604,25.0
101430,604,25.0
101439,604,25.0
101447,604,25.0
101456,604,25.0
101465,604,25.0
101474,604,25.0
101483,604,25.0
101492,604,25.0
101500,604,25.0
101509,604,25.0
101518,604,25.0
101527,604,25.0
101536,604,25.0
101545,604,25.0
101553,604,25.0
101562,604,25.0
101571,604,25.0
101580,604,25.0
101589,604,25.0
101597,604,25.0
101606,604,25.0
101615,604,25.0
101624,604,25.0
101633,604,25.0
101642,604,25.0
101650,604,25.0
101659,604,25.0
101668,604,25.0
101677,604,25.0
101686,604,25.0
101695,604,25.0
101703,604,25.0
101712,604,25.0
101721,604,25.0
101730,604,25.0
101739,604,25.0
101748,604,25.0
101756,604,25.0
101765,604,25.0
101774,604,25.0
101783,604,25.0
101792,604,25.0
101800,604,25.0
101809,604,25.0
101818,604,25.0
101827,604,25.0
101836,604,25.0
101845,604,25.0
101853,604,25.0
101862,604,25.0
101871,604,25.0
101880,604,25.0
101889,604,25.0
101898,604,25.0
101906,604,25.0
101915,604,25.0
101924,604,25.0
101933,604,25.0
101942,604,25.0
101950,604,25.0
101959,603,25.0
101968,604,25.0
101977,604,25.0
101986,601,25.0
101995,604,25.0
102003,604,25.0
102012,604,25.0
102021,604,25.0
102030,604,25.0
102039,604,25.0
102048,604,25.0
102056,604,25.0
102065,604,25.0
102074,604,25.0
102083,604,25.0
102092,604,25.0
102101,604,25.0
102109,604,25.0
102118,604,25.0
102127,604,25.0
102136,604,25.0
102145,604,25.0
102153,604,25.0
102162,601,25.0
102171,604,25.0
102180,604,25.0
102189,603,25.0
102198,604,25.0
102206,604,25.0
102215,603,25.0
102224,601,25.0
102233,604,25.0
102242,601,25.0
102251,604,25.0
102259,604,25.0
102268,604,25.0
102277,604,25.0
102286,604,25.0
102295,601,25.0
102303,603,25.0
102312,604,25.0
102321,601,25.0
102330,601,25.0
102339,601,25.0
102348,601,25.0
102356,604,25.0
102365,601,25.0
102374,604,25.0
102383,601,25.0
102392,604,25.0
102401,601,25.0
102409,603,25.0
102418,601,25.0
102427,601,25.0
102436,604,25.0
102445,601,25.0
102454,604,25.0
102462,604,25.0
102471,601,25.0
102480,601,25.0
102489,601,25.0
102498,601,25.0
102506,601,25.0
102515,601,25.0
102524,601,25.0
102533,601,25.0
102542,601,25.0
102551,601,25.0
102559,601,25.0
102568,601,25.0
102577,601,25.0
102586,604,25.0
102595,601,25.0
102604,601,25.0
102612,601,25.0
102621,601,25.0
102630,601,25.0
102639,601,25.0
102648,603,25.0
102656,601,25.0
102665,601,25.0
102674,601,25.0
102683,601,25.0
102692,600,25.0
102701,601,25.0
102709,601,25.0
102718,601,25.0
102727,601,25.0
102736,601,25.0
102745,601,25.0
102754,601,25.0
102762,601,25.0
102771,601,25.0
102780,601,25.0
102789,601,25.0
102798,601,25.0
102807,601,25.0
102815,601,25.0
102824,600,25.0
102833,601,25.0
102842,601,25.0
102851,601,25.0
102859,601,25.0
102868,600,25.0
102877,600,25.0
102886,601,25.0
102895,601,25.0
102904,601,25.0
102912,601,25.0
102921,601,25.0
102930,601,25.0
102939,600,25.0
102948,601,25.0
102957,601,25.0
102965,601,25.0
102974,600,25.0
102983,601,25.0
102992,601,25.0
103001,601,25.0
103009,600,25.0
103018,601,25.0
103027,601,25.0
103036,601,25.0
103045,600,25.0
103054,600,25.0
103062,600,25.0
103071,601,25.0
103080,601,25.0
103089,600,25.0
103098,600,25.0
103107,600,25.0
103115,601,25.0
103124,600,25.0
103133,600,25.0
103142,600,25.0
103151,600,25.0
103160,600,25.0
103168,601,25.0
103177,600,25.0
103186,600,25.0
103195,600,25.0
103204,600,25.0
103212,600,25.0
103221,600,25.0
103230,601,25.0
103239,600,25.0
103248,600,25.0
103257,600,25.0
103265,600,25.0
103274,600,25.0
103283,600,25.0
103292,601,25.0
103301,600,25.0
103310,600,25.0
103318,600,25.0
103327,600,25.0
103336,600,25.0
103345,600,25.0
103354,600,25.0
103362,600,25.0
103371,600,25.0
103380,600,25.0
103389,600,25.0
103398,600,25.0
103407,600,25.0
103415,600,25.0
103424,600,25.0
103433,600,25.0
103442,600,25.0
103451,600,25.0
103460,600,25.0
103468,600,25.0
103477,600,25.0
103486,600,25.0
103495,600,25.0
103504,600,25.0
103513,600,25.0
103521,600,25.0
103530,600,25.0
103539,600,25.0
103548,600,25.0
103557,600,25.0
103565,600,25.0
103574,600,25.0
103583,600,25.0
103592,600,25.0
103601,600,25.0
103610,600,25.0
103618,600,25.0
103627,600,25.0
103636,600,25.0
103645,600,25.0
103654,600,25.0
103663,600,25.0
103671,600,25.0
103680,600,25.0
103689,600,25.0
103698,600,25.0
103707,600,25.0
103715,600,25.0
103724,600,25.0
103733,600,25.0
103742,600,25.0
103751,600,25.0
103760,600,25.0
103768,600,25.0
103777,600,25.0
103786,600,25.0
103795,600,25.0
103804,600,25.0
103813,600,25.0
103821,600,25.0
103830,600,25.0
103839,600,25.0
103848,600,25.0
103857,600,25.0
103866,600,25.0
103874,600,25.0
103883,600,25.0
103892,600,25.0
103901,600,25.0
103910,600,25.0
103918,600,25.0
103927,600,25.0
103936,600,25.0
103945,600,25.0
103954,600,25.0
103963,600,25.0
103971,600,25.0
103980,600,25.0
103989,600,25.0
103998,600,25.0
104007,600,25.0
104016,600,25.0
104024,600,25.0
104033,600,25.0
104042,600,25.0
104051,600,25.0
104060,600,25.0
104068,600,25.0
104077,600,25.0
104086,600,25.0
104095,600,25.0
104104,600,25.0
104113,600,25.0
104121,600,25.0
104130,600,25.0
104139,600,25.0
104148,608,25.0
104157,615,25.0
104166,620,25.0
104174,627,25.0
104183,636,25.0
104192,651,25.0
104201,664,25.0
104210,679,25.0
104219,689,25.0
104227,691,25.0
104236,684,25.0
104245,675,25.0
104254,675,25.0
104263,671,25.0
104271,671,25.0
104280,668,25.0
104289,668,25.0
104298,665,25.0
104307,664,25.0
104316,664,25.0
104324,664,25.0
104333,659,25.0
104342,664,25.0
104351,662,25.0
104360,657,25.0
104369,657,25.0
104377,655,25.0
104386,655,25.0
104395,655,25.0
104404,654,25.0
104413,652,25.0
104421,649,25.0
104430,651,25.0
104439,647,25.0
104448,649,25.0
104457,647,25.0
104466,647,25.0
104474,652,25.0
104483,647,25.0
104492,647,25.0
104501,647,25.0
104510,647,25.0
104519,647,25.0
104527,644,25.0
104536,639,25.0
104545,639,25.0
104554,639,25.0
104563,639,25.0
104572,639,25.0
104580,639,25.0
104589,639,25.0
104598,639,25.0
104607,639,25.0
104616,639,25.0
104624,639,25.0
104633,639,25.0
104642,638,25.0
104651,638,25.0
104660,639,25.0
104669,638,25.0
104677,636,25.0
104686,636,25.0
104695,632,25.0
104704,633,25.0
104713,636,25.0
104722,633,25.0
104730,632,25.0
104739,632,25.0
104748,632,25.0
104757,632,25.0
104766,632,25.0
104774,632,25.0
104783,632,25.0
104792,632,25.0
104801,632,25.0
104810,632,25.0
104819,632,25.0
104827,632,25.0
104836,630,25.0
104845,630,25.0
104854,627,25.0
104863,627,25.0
104872,627,25.0
104880,625,25.0
104889,625,25.0
104898,625,25.0
104907,625,25.0
104916,624,25.0
104925,625,25.0
104933,627,25.0
104942,625,25.0
104951,624,25.0
104960,624,25.0
104969,624,25.0
104977,624,25.0
104986,624,25.0
104995,624,25.0
105004,624,25.0
105013,622,25.0
105022,622,25.0
105030,624,25.0
105039,624,25.0
105048,620,25.0
105057,620,25.0
105066,622,25.0
105075,622,25.0
105083,622,25.0
105092,622,25.0
105101,624,25.0
105110,622,25.0
105119,622,25.0
105127,620,25.0
105136,617,25.0
105145,620,25.0
105154,620,25.0
105163,617,25.0
105172,617,25.0
105180,620,25.0
105189,620,25.0
105198,620,25.0
105207,620,25.0
105216,619,25.0
105225,620,25.0
105233,620,25.0
105242,620,25.0
105251,620,25.0
105260,620,25.0
105269,617,25.0
105278,615,25.0
105286,615,25.0
105295,617,25.0
105304,617,25.0
105313,615,25.0
105322,615,25.0
105330,615,25.0
105339,615,25.0
105348,615,25.0
105357,615,25.0
105366,615,25.0
105375,615,25.0
105383,615,25.0
105392,615,25.0
105401,615,25.0
105410,615,25.0
105419,615,25.0
105428,615,25.0
105436,615,25.0
105445,615,25.0
105454,615,25.0
105463,615,25.0
105472,615,25.0
105480,615,25.0
105489,615,25.0
105498,615,25.0
105507,615,25.0
105516,615,25.0
105525,615,25.0
105533,615,25.0
105542,615,25.0
105551,615,25.0
105560,615,25.0
105569,615,25.0
105578,615,25.0
105586,615,25.0
105595,615,25.0
105604,615,25.0
105613,615,25.0
105622,615,25.0
105631,614,25.0
105639,615,25.0
105648,615,25.0
105657,614,25.0
105666,614,25.0
105675,615,25.0
105683,615,25.0
105692,614,25.0
105701,615,25.0
105710,615,25.0
105719,614,25.0
105728,615,25.0
105736,615,25.0
105745,614,25.0
105754,611,25.0
105763,614,25.0
105772,614,25.0
105781,615,25.0
105789,614,25.0
105798,614,25.0
105807,614,25.0
105816,615,25.0
105825,614,25.0
105833,614,25.0
105842,615,25.0
105851,614,25.0
105860,611,25.0
105869,611,25.0
105878,614,25.0
105886,611,25.0
105895,614,25.0
105904,611,25.0
105913,614,25.0
105922,614,25.0
105931,614,25.0
105939,611,25.0
105948,611,25.0
105957,611,25.0
105966,611,25.0
105975,611,25.0
105984,611,25.0
105992,611,25.0
106001,611,25.0
106010,611,25.0
106019,611,25.0
106028,611,25.0
106036,611,25.0
106045,611,25.0
106054,611,25.0
106063,611,25.0
106072,611,25.0
106081,611,25.0
106089,611,25.0
106098,611,25.0
106107,611,25.0
106116,611,25.0
106125,611,25.0
106134,611,25.0
106142,611,25.0
106151,611,25.0
106160,611,25.0
106169,611,25.0
106178,611,25.0
106186,611,25.0
106195,611,25.0
106204,611,25.0
106213,609,25.0
106222,611,25.0
106231,611,25.0
106239,611,25.0
106248,611,25.0
106257,611,25.0
106266,609,25.0
106275,609,25.0
106284,611,25.0
106292,611,25.0
106301,609,25.0
106310,611,25.0
106319,611,25.0
106328,609,25.0
106337,611,25.0
106345,611,25.0
106354,609,25.0
106363,609,25.0
106372,609,25.0
106381,609,25.0
106389,609,25.0
106398,609,25.0
106407,609,25.0
106416,609,25.0
106425,609,25.0
106434,609,25.0
106442,609,25.0
106451,609,25.0
106460,609,25.0
106469,609,25.0
106478,608,25.0
106487,609,25.0
106495,609,25.0
106504,609,25.0
106513,611,25.0
106522,611,25.0
106531,609,25.0
106539,609,25.0
106548,609,25.0
106557,609,25.0
106566,609,25.0
106575,609,25.0
106584,608,25.0
106592,609,25.0
106601,609,25.0
106610,608,25.0
106619,608,25.0
106628,608,25.0
106637,608,25.0
106645,609,25.0
106654,608,25.0
106663,608,25.0
106672,609,25.0
106681,608,25.0
106690,608,25.0
106698,608,25.0
106707,608,25.0
106716,608,25.0
106725,608,25.0
106734,608,25.0
106742,608,25.0
106751,608,25.0
106760,608,25.0
106769,608,25.0
106778,608,25.0
106787,608,25.0
106795,608,25.0
106804,608,25.0
106813,608,25.0
106822,608,25.0
106831,608,25.0
106840,608,25.0
106848,608,25.0
106857,608,25.0
106866,608,25.0
106875,608,25.0
106884,608,25.0
106892,608,25.0
106901,608,25.0
106910,608,25.0
106919,608,25.0
106928,608,25.0
106937,608,25.0
106945,608,25.0
106954,608,25.0
106963,608,25.0
106972,608,25.0
106981,608,25.0
106990,608,25.0
106998,608,25.0
107007,608,25.0
107016,608,25.0
107025,608,25.0
107034,608,25.0
107043,608,25.0
107051,608,25.0
107060,608,25.0
107069,608,25.0
107078,608,25.0
107087,608,25.0
107095,608,25.0
107104,608,25.0
107113,608,25.0
107122,608,25.0
107131,608,25.0
107140,608,25.0
107148,608,25.0
107157,608,25.0
107166,608,25.0
107175,608,25.0
107184,608,25.0
107193,608,25.0
107201,608,25.0
107210,608,25.0
107219,608,25.0
107228,608,25.0
107237,608,25.0
107245,608,25.0
107254,608,25.0
107263,608,25.0
107272,608,25.0
107281,608,25.0
107290,608,25.0
107298,608,25.0
107307,608,25.0
107316,608,25.0
107325,608,25.0
107334,608,25.0
107343,608,25.0
107351,608,25.0
107360,608,25.0
107369,608,25.0
107378,608,25.0
107387,608,25.0
107396,608,25.0
107404,608,25.0
107413,608,25.0
107422,608,25.0
107431,608,25.0
107440,608,25.0
107448,606,25.0
107457,608,25.0
107466,608,25.0
107475,608,25.0
107484,606,25.0
107493,608,25.0
107501,608,25.0
107510,608,25.0
107519,608,25.0
107528,608,25.0
107537,608,25.0
107546,608,25.0
107554,608,25.0
107563,606,25.0
107572,608,25.0
107581,606,25.0
107590,608,25.0
107598,608,25.0
107607,608,25.0
107616,606,25.0
107625,608,25.0
107634,606,25.0
107643,606,25.0
107651,608,25.0
107660,606,25.0
107669,608,25.0
107678,606,25.0
107687,606,25.0
107696,606,25.0
107704,606,25.0
107713,608,25.0
107722,608,25.0
107731,606,25.0
107740,608,25.0
107749,606,25.0
107757,606,25.0
107766,606,25.0
107775,606,25.0
107784,606,25.0
107793,606,25.0
107801,606,25.0
107810,606,25.0
107819,606,25.0
107828,608,25.0
107837,604,25.0
107846,606,25.0
107854,606,25.0
107863,606,25.0
107872,606,25.0
107881,606,25.0
107890,606,25.0
107899,606,25.0
107907,606,25.0
107916,606,25.0
107925,606,25.0
107934,606,25.0
107943,606,25.0
107951,606,25.0
107960,606,25.0
107969,604,25.0
107978,606,25.0
107987,606,25.0
107996,606,25.0
108004,606,25.0
108013,604,25.0
108022,606,25.0
108031,604,25.0
108040,604,25.0
108049,606,25.0
108057,604,25.0
108066,604,25.0
108075,606,25.0
108084,604,25.0
108093,606,25.0
108102,606,25.0
108110,604,25.0
108119,604,25.0
108128,606,25.0
108137,606,25.0
108146,604,25.0
108154,604,25.0
108163,604,25.0
108172,604,25.0
108181,604,25.0
108190,604,25.0
108199,604,25.0
108207,604,25.0
108216,604,25.0
108225,604,25.0
108234,604,25.0
108243,604,25.0
108252,604,25.0
108260,606,25.0
108269,606,25.0
108278,604,25.0
108287,604,25.0
108296,604,25.0
108304,604,25.0
108313,604,25.0
108322,604,25.0
108331,604,25.0
108340,604,25.0
108349,604,25.0
108357,604,25.0
108366,604,25.0
108375,604,25.0
108384,604,25.0
108393,604,25.0
108402,604,25.0
108410,604,25.0
108419,604,25.0
108428,604,25.0
108437,604,25.0
108446,604,25.0
108455,604,25.0
108463,604,25.0
108472,604,25.0
108481,604,25.0
108490,604,25.0
108499,604,25.0
108507,604,25.0
108516,604,25.0
108525,604,25.0
108534,604,25.0
108543,604,25.0
108552,604,25.0
108560,604,25.0
108569,604,25.0
108578,604,25.0
108587,604,25.0
108596,604,25.0
108605,604,25.0
108613,604,25.0
108622,604,25.0
108631,604,25.0
108640,604,25.0
108649,604,25.0
108657,604,25.0
108666,604,25.0
108675,604,25.0
108684,604,25.0
108693,604,25.0
108702,604,25.0
108710,604,25.0
108719,604,25.0
108728,604,25.0
108737,604,25.0
108746,604,25.0
108755,604,25.0
108763,604,25.0
108772,604,25.0
108781,604,25.0
108790,604,25.0
108799,604,25.0
108808,604,25.0
108816,604,25.0
108825,604,25.0
108834,604,25.0
108843,604,25.0
108852,604,25.0
108860,604,25.0
108869,604,25.0
108878,604,25.0
108887,604,25.0
108896,604,25.0
108905,604,25.0
108913,604,25.0
108922,604,25.0
108931,604,25.0
108940,604,25.0
108949,604,25.0
108958,604,25.0
108966,604,25.0
108975,604,25.0
108984,604,25.0
108993,604,25.0
109002,604,25.0
109010,604,25.0
109019,604,25.0
109028,604,25.0
109037,604,25.0
109046,601,25.0
109055,604,25.0
109063,604,25.0
109072,604,25.0
109081,604,25.0
109090,604,25.0
109099,604,25.0
109108,604,25.0
109116,604,25.0
109125,604,25.0
109134,604,25.0
109143,604,25.0
109152,604,25.0
109161,604,25.0
109169,601,25.0
109178,604,25.0
109187,604,25.0
109196,604,25.0
109205,604,25.0
109213,604,25.0
109222,603,25.0
109231,604,25.0
109240,604,25.0
109249,604,25.0
109258,604,25.0
109266,604,25.0
109275,604,25.0
109284,604,25.0
109293,603,25.0
109302,601,25.0
109311,601,25.0
109319,601,25.0
109328,601,25.0
109337,601,25.0
109346,601,25.0
109355,603,25.0
109363,601,25.0
109372,601,25.0
109381,603,25.0
109390,603,25.0
109399,604,25.0
109408,604,25.0
109416,604,25.0
109425,601,25.0
109434,604,25.0
109443,604,25.0
109452,601,25.0
109461,601,25.0
109469,601,25.0
109478,604,25.0
109487,601,25.0
109496,601,25.0
109505,601,25.0
109514,601,25.0
109522,601,25.0
109531,601,25.0
109540,601,25.0
109549,601,25.0
109558,601,25.0
109566,601,25.0
109575,601,25.0
109584,601,25.0
109593,601,25.0
109602,601,25.0
109611,601,25.0
109619,601,25.0
109628,601,25.0
109637,601,25.0
109646,601,25.0
109655,601,25.0
109664,601,25.0
109672,601,25.0
109681,601,25.0
109690,601,25.0
109699,601,25.0
109708,601,25.0
109716,601,25.0
109725,601,25.0
109734,601,25.0
109743,601,25.0
109752,601,25.0
109761,601,25.0
109769,601,25.0
109778,601,25.0
109787,601,25.0
109796,601,25.0
109805,601,25.0
109814,601,25.0
109822,601,25.0
109831,601,25.0
109840,601,25.0
109849,601,25.0
109858,601,25.0
109867,601,25.0
109875,601,25.0
109884,601,25.0
109893,601,25.0
109902,600,25.0
109911,601,25.0
109919,601,25.0
109928,601,25.0
109937,601,25.0
109946,601,25.0
109955,601,25.0
109964,601,25.0
109972,600,25.0
109981,601,25.0
109990,601,25.0
109999,601,25.0
110008,601,25.0
110017,601,25.0
110025,601,25.0
110034,601,25.0
110043,600,25.0
110052,601,25.0
110061,601,25.0
110069,601,25.0
110078,600,25.0
110087,600,25.0
110096,601,25.0
110105,600,25.0
110114,601,25.0
110122,601,25.0
110131,600,25.0
110140,600,25.0
110149,601,25.0
110158,601,25.0
110167,601,25.0
110175,600,25.0
110184,601,25.0
110193,600,25.0
110202,601,25.0
110211,600,25.0
110220,601,25.0
110228,601,25.0
110237,601,25.0
110246,600,25.0
110255,600,25.0
110264,601,25.0
110272,600,25.0
110281,601,25.0
110290,600,25.0
110299,600,25.0
110308,600,25.0
110317,600,25.0
110325,600,25.0
110334,600,25.0
110343,600,25.0
110352,600,25.0
110361,600,25.0
110370,600,25.0
110378,600,25.0
110387,600,25.0
110396,600,25.0
110405,600,25.0
110414,600,25.0
110422,600,25.0
110431,600,25.0
110440,600,25.0
110449,600,25.0
110458,600,25.0
110467,600,25.0
110475,600,25.0
110484,600,25.0
110493,600,25.0
110502,600,25.0
110511,600,25.0
110520,600,25.0
110528,600,25.0
110537,600,25.0
110546,600,25.0
110555,600,25.0
110564,600,25.0
110573,600,25.0
110581,600,25.0
110590,600,25.0
110599,600,25.0
110608,600,25.0
110617,600,25.0
110625,600,25.0
110634,600,25.0
110643,600,25.0
110652,600,25.0
110661,600,25.0
110670,600,25.0
110678,600,25.0
110687,600,25.0
110696,600,25.0
110705,600,25.0
110714,600,25.0
110723,600,25.0
110731,600,25.0
110740,600,25.0
110749,600,25.0
110758,600,25.0
110767,600,25.0
110775,600,25.0
110784,600,25.0
110793,600,25.0
110802,600,25.0
110811,600,25.0
110820,600,25.0
110828,600,25.0
110837,600,25.0
110846,600,25.0
110855,600,25.0
110864,600,25.0
110873,600,25.0
110881,600,25.0
110890,600,25.0
110899,600,25.0
110908,600,25.0
110917,600,25.0
110926,600,25.0
110934,600,25.0
110943,600,25.0
110952,600,25.0
110961,600,25.0
110970,600,25.0
110978,600,25.0
110987,600,25.0
110996,600,25.0
111005,600,25.0
111014,600,25.0
111023,600,25.0
111031,600,25.0
111040,600,25.0
111049,600,25.0
111058,600,25.0
111067,600,25.0
111076,600,25.0
111084,600,25.0
111093,600,25.0
111102,600,25.0
111111,600,25.0
111120,600,25.0
111128,603,25.0
111137,609,25.0
111146,622,25.0
111155,624,25.0
111164,636,25.0
111173,647,25.0
111181,665,25.0
111190,691,25.0
111199,707,25.0
111208,704,25.0
111217,697,25.0
111226,691,25.0
111234,689,25.0
111243,688,25.0
111252,688,25.0
111261,688,25.0
111270,688,25.0
111279,686,25.0
111287,684,25.0
111296,681,25.0
111305,679,25.0
111314,679,25.0
111323,679,25.0
111331,678,25.0
111340,673,25.0
111349,675,25.0
111358,671,25.0
111367,671,25.0
111376,671,25.0
111384,671,25.0
111393,671,25.0
111402,671,25.0
111411,670,25.0
111420,671,25.0
111429,668,25.0
111437,668,25.0
111446,668,25.0
111455,667,25.0
111464,665,25.0
111473,665,25.0
111481,665,25.0
111490,662,25.0
111499,664,25.0
111508,659,25.0
111517,659,25.0
111526,655,25.0
111534,655,25.0
111543,654,25.0
111552,655,25.0
111561,654,25.0
111570,655,25.0
111579,655,25.0
111587,652,25.0
111596,655,25.0
111605,652,25.0
111614,647,25.0
111623,647,25.0
111632,647,25.0
111640,647,25.0
111649,647,25.0
111658,647,25.0
111667,639,25.0
111676,639,25.0
111684,639,25.0
111693,639,25.0
111702,639,25.0
111711,639,25.0
111720,639,25.0
111729,639,25.0
111737,639,25.0
111746,639,25.0
111755,639,25.0
111764,639,25.0
111773,639,25.0
111782,639,25.0
111790,639,25.0
111799,639,25.0
111808,639,25.0
111817,639,25.0
111826,636,25.0
111834,636,25.0
111843,636,25.0
111852,636,25.0
111861,636,25.0
111870,633,25.0
111879,632,25.0
111887,632,25.0
111896,632,25.0
111905,632,25.0
111914,630,25.0
111923,630,25.0
111932,632,25.0
111940,632,25.0
111949,632,25.0
111958,630,25.0
111967,630,25.0
111976,630,25.0
111985,632,25.0
111993,630,25.0
112002,627,25.0
112011,627,25.0
112020,630,25.0
112029,627,25.0
112037,627,25.0
112046,627,25.0
112055,627,25.0
112064,627,25.0
112073,627,25.0
112082,627,25.0
112090,627,25.0
112099,624,25.0
112108,625,25.0
112117,624,25.0
112126,627,25.0
112135,627,25.0
112143,625,25.0
112152,624,25.0
112161,624,25.0
112170,624,25.0
112179,625,25.0
112187,627,25.0
112196,625,25.0
112205,625,25.0
112214,624,25.0
112223,624,25.0
112232,624,25.0
112240,624,25.0
112249,624,25.0
112258,622,25.0
112267,624,25.0
112276,622,25.0
112285,624,25.0
112293,624,25.0
112302,624,25.0
112311,622,25.0
112320,622,25.0
112329,623,25.0
112338,624,25.0
112346,624,25.0
112355,622,25.0
112364,622,25.0
112373,620,25.0
112382,620,25.0
112390,620,25.0
112399,620,25.0
