Time(microseconds),DLS Value,Temperature(C)
99636,726,25.0
99645,721,25.0
99653,723,25.0
99662,723,25.0
99671,723,25.0
99680,721,25.0
99689,719,25.0
99698,719,25.0
99706,719,25.0
99715,719,25.0
99724,719,25.0
99733,719,25.0
99742,718,25.0
99751,718,25.0
99759,716,25.0
99768,716,25.0
99777,716,25.0
99786,716,25.0
99795,716,25.0
99804,716,25.0
99812,713,25.0
99821,711,25.0
99830,711,25.0
99839,711,25.0
99848,710,25.0
99857,707,25.0
99865,707,25.0
99874,705,25.0
99883,705,25.0
99892,704,25.0
99901,704,25.0
99910,704,25.0
99918,700,25.0
99927,700,25.0
99936,702,25.0
99945,704,25.0
99954,700,25.0
99963,700,25.0
99971,700,25.0
99980,700,25.0
99989,696,25.0
99998,697,25.0
100007,696,25.0
100016,696,25.0
100024,696,25.0
100033,696,25.0
100042,696,25.0
100051,696,25.0
100060,696,25.0
100069,696,25.0
100077,696,25.0
100086,696,25.0
100095,691,25.0
100104,691,25.0
100113,691,25.0
100122,689,25.0
100130,689,25.0
100139,691,25.0
100148,688,25.0
100157,688,25.0
100166,688,25.0
100175,688,25.0
100183,686,25.0
100192,684,25.0
100201,684,25.0
100210,686,25.0
100219,688,25.0
100228,686,25.0
100236,684,25.0
100245,684,25.0
100254,683,25.0
100263,681,25.0
100272,681,25.0
100281,684,25.0
100289,679,25.0
100298,679,25.0
100307,679,25.0
100316,679,25.0
100325,679,25.0
100334,679,25.0
100342,678,25.0
100351,675,25.0
100360,675,25.0
100369,673,25.0
100378,675,25.0
100387,673,25.0
100395,671,25.0
100404,671,25.0
100413,671,25.0
100422,671,25.0
100431,671,25.0
100440,671,25.0
100448,671,25.0
100457,671,25.0
100466,671,25.0
100475,668,25.0
100484,668,25.0
100493,668,25.0
100501,665,25.0
100510,665,25.0
100519,665,25.0
100528,664,25.0
100537,664,25.0
100546,665,25.0
100554,664,25.0
100563,664,25.0
100572,664,25.0
100581,664,25.0
100590,664,25.0
100599,664,25.0
100607,664,25.0
100616,662,25.0
100625,659,25.0
100634,659,25.0
100643,660,25.0
100652,659,25.0
100660,659,25.0
100669,659,25.0
100678,659,25.0
100687,657,25.0
100696,659,25.0
100704,655,25.0
100713,657,25.0
100722,655,25.0
100731,655,25.0
100740,655,25.0
100749,655,25.0
100757,655,25.0
100766,654,25.0
100775,654,25.0
100784,654,25.0
100793,654,25.0
100802,652,25.0
100810,652,25.0
100819,652,25.0
100828,652,25.0
100837,647,25.0
100846,647,25.0
100855,649,25.0
100863,647,25.0
100872,647,25.0
100881,647,25.0
100890,647,25.0
100899,647,25.0
100908,646,25.0
100916,647,25.0
100925,644,25.0
100934,643,25.0
100943,639,25.0
100952,639,25.0
100961,639,25.0
100969,639,25.0
100978,639,25.0
100987,639,25.0
100996,639,25.0
101005,639,25.0
101014,639,25.0
101022,639,25.0
101031,639,25.0
101040,639,25.0
101049,639,25.0
101058,639,25.0
101067,639,25.0
101075,639,25.0
101084,639,25.0
101093,636,25.0
101102,636,25.0
101111,638,25.0
101120,636,25.0
101128,636,25.0
101137,636,25.0
101146,633,25.0
101155,632,25.0
101164,632,25.0
101173,632,25.0
101181,632,25.0
101190,632,25.0
101199,632,25.0
101208,632,25.0
101217,632,25.0
101226,632,25.0
101234,630,25.0
101243,627,25.0
101252,627,25.0
101261,627,25.0
101270,627,25.0
101279,627,25.0
101287,625,25.0
101296,625,25.0
101305,624,25.0
101314,624,25.0
101323,624,25.0
101332,624,25.0
101340,624,25.0
101349,624,25.0
101358,622,25.0
101367,624,25.0
101376,624,25.0
101385,622,25.0
101393,620,25.0
101402,620,25.0
101411,620,25.0
101420,620,25.0
101429,620,25.0
101438,620,25.0
101446,619,25.0
101455,617,25.0
101464,620,25.0
101473,615,25.0
101482,615,25.0
101491,615,25.0
101499,615,25.0
101508,615,25.0
101517,615,25.0
101526,615,25.0
101535,615,25.0
101544,615,25.0
101552,614,25.0
101561,611,25.0
101570,611,25.0
101579,614,25.0
101588,611,25.0
101597,611,25.0
101605,611,25.0
101614,611,25.0
101623,611,25.0
101632,609,25.0
101641,609,25.0
101650,609,25.0
101658,609,25.0
101667,608,25.0
101676,608,25.0
101685,608,25.0
101694,608,25.0
101703,608,25.0
101711,608,25.0
101720,608,25.0
101729,608,25.0
101738,608,25.0
101747,608,25.0
101756,608,25.0
101764,608,25.0
101773,606,25.0
101782,608,25.0
101791,608,25.0
101800,606,25.0
101809,608,25.0
101817,608,25.0
101826,606,25.0
101835,608,25.0
101844,606,25.0
101853,604,25.0
101862,604,25.0
101870,604,25.0
101879,604,25.0
101888,604,25.0
101897,604,25.0
101906,604,25.0
101915,604,25.0
101923,604,25.0
101932,604,25.0
101941,604,25.0
101950,604,25.0
101959,604,25.0
101968,604,25.0
101976,604,25.0
101985,604,25.0
101994,604,25.0
102003,601,25.0
102012,601,25.0
102021,601,25.0
102029,601,25.0
102038,601,25.0
102047,600,25.0
102056,601,25.0
102065,600,25.0
102074,600,25.0
102082,600,25.0
102091,600,25.0
102100,600,25.0
102109,600,25.0
102118,600,25.0
102127,600,25.0
102135,600,25.0
102144,600,25.0
102153,600,25.0
102162,600,25.0
102171,600,25.0
102180,600,25.0
102188,600,25.0
102197,600,25.0
102206,600,25.0
102215,600,25.0
102224,600,25.0
102233,600,25.0
102241,600,25.0
102250,600,25.0
102259,600,25.0
102268,600,25.0
102277,600,25.0
102286,600,25.0
102294,600,25.0
102303,600,25.0
102312,600,25.0
102321,598,25.0
102330,600,25.0
102339,600,25.0
102347,598,25.0
102356,598,25.0
102365,598,25.0
102374,600,25.0
102383,598,25.0
102392,598,25.0
102400,598,25.0
102409,598,25.0
102418,600,25.0
102427,595,25.0
102436,598,25.0
102445,595,25.0
102453,598,25.0
102462,598,25.0
102471,596,25.0
102480,598,25.0
102489,595,25.0
102497,595,25.0
102506,595,25.0
102515,595,25.0
102524,595,25.0
102533,595,25.0
102542,595,25.0
102550,595,25.0
102559,595,25.0
102568,595,25.0
102577,595,25.0
102586,595,25.0
102595,595,25.0
102603,595,25.0
102612,595,25.0
102621,595,25.0
102630,595,25.0
102639,595,25.0
102648,595,25.0
102656,595,25.0
102665,595,25.0
102674,595,25.0
102683,595,25.0
102692,595,25.0
102701,595,25.0
102709,595,25.0
102718,608,25.0
102727,632,25.0
102736,662,25.0
102745,689,25.0
102754,745,25.0
102762,768,25.0
102771,761,25.0
102780,760,25.0
102789,760,25.0
102798,760,25.0
102807,760,25.0
102815,760,25.0
102824,758,25.0
102833,755,25.0
102842,753,25.0
102851,752,25.0
102860,752,25.0
102868,752,25.0
102877,752,25.0
102886,752,25.0
102895,752,25.0
102904,752,25.0
102913,750,25.0
102921,748,25.0
102930,748,25.0
102939,748,25.0
102948,748,25.0
102957,745,25.0
102966,743,25.0
102974,743,25.0
102983,743,25.0
102992,743,25.0
103001,742,25.0
103010,742,25.0
103019,739,25.0
103027,739,25.0
103036,739,25.0
103045,736,25.0
103054,736,25.0
103063,736,25.0
103072,736,25.0
103080,734,25.0
103089,732,25.0
103098,732,25.0
103107,734,25.0
103116,732,25.0
103125,732,25.0
103133,732,25.0
103142,732,25.0
103151,729,25.0
103160,728,25.0
103169,728,25.0
103178,728,25.0
103186,728,25.0
103195,728,25.0
103204,723,25.0
103213,723,25.0
103222,723,25.0
103231,723,25.0
103239,723,25.0
103248,721,25.0
103257,721,25.0
103266,719,25.0
103275,719,25.0
103284,718,25.0
103292,716,25.0
103301,718,25.0
103310,718,25.0
103319,718,25.0
103328,716,25.0
103337,716,25.0
103345,716,25.0
103354,716,25.0
103363,713,25.0
103372,711,25.0
103381,711,25.0
103390,711,25.0
103398,711,25.0
103407,711,25.0
103416,711,25.0
103425,711,25.0
103434,707,25.0
103443,707,25.0
103451,707,25.0
103460,707,25.0
103469,707,25.0
103478,707,25.0
103487,705,25.0
103496,705,25.0
103504,707,25.0
103513,704,25.0
103522,704,25.0
103531,704,25.0
103540,704,25.0
103549,704,25.0
103557,704,25.0
103566,704,25.0
103575,702,25.0
103584,700,25.0
103593,704,25.0
103602,700,25.0
103610,697,25.0
103619,697,25.0
103628,697,25.0
103637,697,25.0
103646,696,25.0
103655,696,25.0
103663,696,25.0
103672,696,25.0
103681,696,25.0
103690,696,25.0
103699,696,25.0
103708,692,25.0
103716,696,25.0
103725,691,25.0
103734,691,25.0
103743,691,25.0
103752,691,25.0
103761,688,25.0
103769,688,25.0
103778,688,25.0
103787,688,25.0
103796,688,25.0
103805,688,25.0
103814,686,25.0
103822,688,25.0
103831,688,25.0
103840,684,25.0
103849,684,25.0
103858,684,25.0
103867,679,25.0
103875,679,25.0
103884,679,25.0
103893,679,25.0
103902,679,25.0
103911,679,25.0
103920,678,25.0
103928,678,25.0
103937,679,25.0
103946,678,25.0
103955,678,25.0
103964,679,25.0
103973,678,25.0
103981,675,25.0
103990,673,25.0
103999,671,25.0
104008,671,25.0
104017,671,25.0
104026,671,25.0
104034,671,25.0
104043,671,25.0
104052,671,25.0
104061,671,25.0
104070,671,25.0
104079,671,25.0
104087,671,25.0
104096,671,25.0
104105,670,25.0
104114,668,25.0
104123,668,25.0
104132,668,25.0
104140,664,25.0
104149,665,25.0
104158,664,25.0
104167,664,25.0
104176,665,25.0
104185,664,25.0
104193,664,25.0
104202,664,25.0
104211,664,25.0
104220,664,25.0
104229,664,25.0
104237,660,25.0
104246,664,25.0
104255,664,25.0
104264,664,25.0
104273,664,25.0
104282,664,25.0
104290,662,25.0
104299,659,25.0
104308,659,25.0
104317,659,25.0
104326,659,25.0
104335,659,25.0
104343,657,25.0
104352,657,25.0
104361,655,25.0
104370,655,25.0
104379,655,25.0
104388,655,25.0
104396,655,25.0
104405,655,25.0
104414,655,25.0
104423,655,25.0
104432,655,25.0
104441,654,25.0
104449,654,25.0
104458,652,25.0
104467,649,25.0
104476,652,25.0
104485,649,25.0
104494,647,25.0
104502,649,25.0
104511,651,25.0
104520,649,25.0
104529,647,25.0
104538,647,25.0
104547,647,25.0
104555,646,25.0
104564,647,25.0
104573,644,25.0
104582,644,25.0
104591,639,25.0
104600,639,25.0
104608,639,25.0
104617,639,25.0
104626,639,25.0
104635,639,25.0
104644,639,25.0
104653,639,25.0
104661,639,25.0
104670,639,25.0
104679,639,25.0
104688,639,25.0
104697,638,25.0
104706,639,25.0
104714,638,25.0
104723,639,25.0
104732,639,25.0
104741,638,25.0
104750,639,25.0
104759,638,25.0
104767,638,25.0
104776,636,25.0
104785,636,25.0
104794,636,25.0
104803,636,25.0
104812,636,25.0
104820,633,25.0
104829,632,25.0
104838,632,25.0
104847,632,25.0
104856,632,25.0
104865,632,25.0
104873,632,25.0
104882,632,25.0
104891,632,25.0
104900,632,25.0
104909,632,25.0
104918,627,25.0
104926,627,25.0
104935,627,25.0
104944,627,25.0
104953,627,25.0
104962,625,25.0
104971,625,25.0
104979,627,25.0
104988,624,25.0
104997,624,25.0
105006,624,25.0
105015,623,25.0
105024,624,25.0
105032,622,25.0
105041,623,25.0
105050,624,25.0
105059,623,25.0
105068,623,25.0
105077,620,25.0
105085,620,25.0
105094,620,25.0
105103,620,25.0
105112,620,25.0
105121,620,25.0
105130,620,25.0
105138,617,25.0
105147,617,25.0
105156,615,25.0
105165,615,25.0
105174,615,25.0
105183,615,25.0
105191,615,25.0
105200,615,25.0
105209,615,25.0
105218,614,25.0
105227,615,25.0
105236,614,25.0
105244,615,25.0
105253,615,25.0
105262,614,25.0
105271,611,25.0
105280,611,25.0
105289,611,25.0
105297,611,25.0
105306,614,25.0
105315,611,25.0
105324,611,25.0
105333,609,25.0
105342,609,25.0
105350,609,25.0
105359,609,25.0
105368,609,25.0
105377,609,25.0
105386,608,25.0
105395,608,25.0
105403,608,25.0
105412,608,25.0
105421,608,25.0
105430,608,25.0
105439,608,25.0
105448,608,25.0
105456,608,25.0
105465,608,25.0
105474,608,25.0
105483,608,25.0
105492,606,25.0
105501,608,25.0
105509,606,25.0
105518,608,25.0
105527,608,25.0
105536,606,25.0
105545,604,25.0
105554,606,25.0
105562,606,25.0
105571,604,25.0
105580,604,25.0
105589,604,25.0
105598,604,25.0
105607,604,25.0
105615,604,25.0
105624,604,25.0
105633,604,25.0
105642,604,25.0
105651,604,25.0
105660,604,25.0
105668,604,25.0
105677,604,25.0
105686,604,25.0
105695,604,25.0
105704,604,25.0
105713,604,25.0
105721,604,25.0
105730,601,25.0
105739,600,25.0
105748,601,25.0
105757,601,25.0
105766,601,25.0
105774,601,25.0
105783,601,25.0
105792,600,25.0
105801,601,25.0
105810,600,25.0
105819,600,25.0
105827,600,25.0
105836,600,25.0
105845,601,25.0
105854,600,25.0
105863,600,25.0
105872,601,25.0
105880,600,25.0
105889,600,25.0
105898,600,25.0
105907,600,25.0
105916,600,25.0
105925,600,25.0
105933,600,25.0
105942,600,25.0
105951,600,25.0
105960,600,25.0
105969,600,25.0
105978,600,25.0
105986,600,25.0
105995,600,25.0
106004,600,25.0
106013,600,25.0
106022,600,25.0
106030,600,25.0
106039,600,25.0
106048,600,25.0
106057,600,25.0
106066,600,25.0
106075,600,25.0
106083,600,25.0
106092,600,25.0
106101,600,25.0
106110,600,25.0
106119,600,25.0
106128,600,25.0
106136,598,25.0
106145,600,25.0
106154,600,25.0
106163,598,25.0
106172,598,25.0
106181,598,25.0
106189,598,25.0
106198,595,25.0
106207,598,25.0
106216,598,25.0
106225,598,25.0
106234,598,25.0
106242,596,25.0
106251,598,25.0
106260,598,25.0
106269,595,25.0
106278,595,25.0
106287,598,25.0
106295,595,25.0
106304,598,25.0
106313,595,25.0
106322,595,25.0
106331,595,25.0
106340,596,25.0
106348,595,25.0
106357,595,25.0
106366,595,25.0
106375,595,25.0
106384,595,25.0
106393,595,25.0
106401,595,25.0
106410,595,25.0
106419,595,25.0
106428,595,25.0
106437,595,25.0
106446,595,25.0
106454,595,25.0
106463,595,25.0
106472,595,25.0
106481,595,25.0
106490,595,25.0
106499,595,25.0
106507,595,25.0
106516,608,25.0
106525,630,25.0
106534,664,25.0
106543,705,25.0
106552,736,25.0
106560,760,25.0
106569,755,25.0
106578,753,25.0
106587,752,25.0
106596,752,25.0
106605,752,25.0
106613,752,25.0
106622,752,25.0
106631,752,25.0
106640,750,25.0
106649,750,25.0
106658,748,25.0
106666,745,25.0
106675,745,25.0
106684,743,25.0
106693,743,25.0
106702,743,25.0
106711,743,25.0
106719,742,25.0
106728,742,25.0
106737,739,25.0
106746,737,25.0
106755,737,25.0
106764,736,25.0
106772,736,25.0
106781,736,25.0
106790,734,25.0
106799,734,25.0
106808,736,25.0
106817,736,25.0
106825,734,25.0
106834,732,25.0
106843,734,25.0
106852,732,25.0
106861,732,25.0
106870,728,25.0
106878,728,25.0
106887,728,25.0
106896,728,25.0
106905,728,25.0
106914,728,25.0
106923,728,25.0
106931,723,25.0
106940,723,25.0
106949,723,25.0
106958,723,25.0
106967,723,25.0
106976,721,25.0
106984,719,25.0
106993,719,25.0
107002,719,25.0
107011,719,25.0
107020,719,25.0
107029,719,25.0
107037,719,25.0
107046,718,25.0
107055,716,25.0
107064,718,25.0
107073,716,25.0
107082,716,25.0
107090,716,25.0
107099,713,25.0
107108,711,25.0
107117,711,25.0
107126,711,25.0
107135,711,25.0
107143,711,25.0
107152,711,25.0
107161,711,25.0
107170,711,25.0
107179,710,25.0
107188,710,25.0
107196,707,25.0
107205,710,25.0
107214,707,25.0
107223,707,25.0
107232,704,25.0
107241,705,25.0
107249,705,25.0
107258,704,25.0
107267,704,25.0
107276,704,25.0
107285,704,25.0
107294,704,25.0
107302,704,25.0
107311,704,25.0
107320,700,25.0
107329,700,25.0
107338,700,25.0
107347,696,25.0
107355,696,25.0
107364,700,25.0
107373,697,25.0
107382,697,25.0
107391,697,25.0
107400,696,25.0
107408,696,25.0
107417,696,25.0
107426,696,25.0
107435,696,25.0
107444,694,25.0
107453,694,25.0
107461,694,25.0
107470,691,25.0
107479,691,25.0
107488,691,25.0
107497,689,25.0
107506,689,25.0
107514,691,25.0
107523,689,25.0
107532,689,25.0
107541,689,25.0
107550,689,25.0
107559,688,25.0
107567,688,25.0
107576,688,25.0
107585,687,25.0
107594,686,25.0
107603,684,25.0
107612,684,25.0
107620,686,25.0
107629,686,25.0
107638,684,25.0
107647,684,25.0
107656,684,25.0
107665,684,25.0
107673,679,25.0
107682,681,25.0
107691,681,25.0
107700,679,25.0
107709,679,25.0
107718,679,25.0
107726,679,25.0
107735,678,25.0
107744,679,25.0
107753,679,25.0
107762,678,25.0
107770,678,25.0
107779,675,25.0
107788,675,25.0
107797,678,25.0
107806,673,25.0
107815,671,25.0
107823,671,25.0
107832,671,25.0
107841,671,25.0
107850,671,25.0
107859,671,25.0
107868,671,25.0
107876,671,25.0
107885,671,25.0
107894,671,25.0
107903,671,25.0
107912,671,25.0
107921,671,25.0
107929,670,25.0
107938,668,25.0
107947,668,25.0
107956,665,25.0
107965,665,25.0
107974,664,25.0
107982,664,25.0
107991,664,25.0
108000,664,25.0
108009,664,25.0
108018,664,25.0
108027,664,25.0
108035,664,25.0
108044,664,25.0
108053,664,25.0
108062,664,25.0
108071,664,25.0
108080,664,25.0
108088,664,25.0
108097,659,25.0
108106,659,25.0
108115,659,25.0
108124,659,25.0
108133,657,25.0
108141,659,25.0
108150,657,25.0
108159,655,25.0
108168,655,25.0
108177,654,25.0
108186,654,25.0
108194,654,25.0
108203,652,25.0
108212,654,25.0
108221,652,25.0
108230,652,25.0
108239,652,25.0
108247,652,25.0
108256,652,25.0
108265,652,25.0
108274,652,25.0
108283,647,25.0
108292,647,25.0
108300,647,25.0
108309,647,25.0
108318,647,25.0
108327,647,25.0
108336,647,25.0
108345,647,25.0
108353,647,25.0
108362,647,25.0
108371,646,25.0
108380,644,25.0
108389,643,25.0
108398,639,25.0
108406,639,25.0
108415,639,25.0
108424,639,25.0
108433,639,25.0
108442,639,25.0
108451,639,25.0
108459,639,25.0
108468,638,25.0
108477,639,25.0
108486,639,25.0
108495,639,25.0
108504,638,25.0
108512,636,25.0
108521,636,25.0
108530,636,25.0
108539,636,25.0
108548,636,25.0
108557,636,25.0
108565,636,25.0
108574,638,25.0
108583,633,25.0
108592,632,25.0
108601,633,25.0
108610,632,25.0
108618,632,25.0
108627,632,25.0
108636,632,25.0
108645,632,25.0
108654,632,25.0
108663,632,25.0
108671,632,25.0
108680,632,25.0
108689,630,25.0
108698,627,25.0
108707,627,25.0
108716,627,25.0
108724,627,25.0
108733,627,25.0
108742,627,25.0
108751,625,25.0
108760,625,25.0
108769,624,25.0
108777,624,25.0
108786,623,25.0
108795,622,25.0
108804,622,25.0
108813,622,25.0
108822,622,25.0
108830,620,25.0
108839,620,25.0
108848,620,25.0
108857,620,25.0
108866,617,25.0
108875,615,25.0
108883,617,25.0
108892,615,25.0
108901,615,25.0
108910,615,25.0
108919,615,25.0
108928,615,25.0
108936,615,25.0
108945,615,25.0
108954,615,25.0
108963,615,25.0
108972,615,25.0
108981,615,25.0
108989,615,25.0
108998,614,25.0
109007,614,25.0
109016,614,25.0
109025,614,25.0
109034,615,25.0
109042,615,25.0
109051,611,25.0
109060,611,25.0
109069,614,25.0
109078,611,25.0
109087,611,25.0
109095,611,25.0
109104,611,25.0
109113,611,25.0
109122,611,25.0
109131,611,25.0
109140,611,25.0
109148,611,25.0
109157,611,25.0
109166,609,25.0
109175,609,25.0
109184,609,25.0
109193,609,25.0
109201,608,25.0
109210,608,25.0
109219,608,25.0
109228,609,25.0
109237,608,25.0
109246,608,25.0
109254,608,25.0
109263,608,25.0
109272,608,25.0
109281,608,25.0
109290,608,25.0
109299,608,25.0
109307,606,25.0
109316,608,25.0
109325,608,25.0
109334,608,25.0
109343,608,25.0
109352,608,25.0
109360,606,25.0
109369,604,25.0
109378,606,25.0
109387,606,25.0
109396,604,25.0
109405,606,25.0
109413,604,25.0
109422,604,25.0
109431,604,25.0
109440,604,25.0
109449,604,25.0
109458,604,25.0
109466,604,25.0
109475,604,25.0
109484,604,25.0
109493,604,25.0
109502,604,25.0
109511,603,25.0
109519,601,25.0
109528,601,25.0
109537,604,25.0
109546,601,25.0
109555,601,25.0
109563,601,25.0
109572,600,25.0
109581,600,25.0
109590,600,25.0
109599,600,25.0
109608,600,25.0
109616,600,25.0
109625,600,25.0
109634,600,25.0
109643,600,25.0
109652,600,25.0
109661,600,25.0
109669,600,25.0
109678,600,25.0
109687,600,25.0
109696,600,25.0
109705,600,25.0
109714,600,25.0
109722,600,25.0
109731,600,25.0
109740,600,25.0
109749,600,25.0
109758,600,25.0
109767,600,25.0
109775,600,25.0
109784,600,25.0
109793,600,25.0
109802,600,25.0
109811,600,25.0
109820,600,25.0
109828,600,25.0
109837,600,25.0
109846,600,25.0
109855,600,25.0
109864,600,25.0
109873,600,25.0
109881,600,25.0
109890,600,25.0
109899,600,25.0
109908,598,25.0
109917,600,25.0
109926,600,25.0
109934,600,25.0
109943,600,25.0
109952,600,25.0
109961,600,25.0
109970,598,25.0
109979,598,25.0
109987,598,25.0
109996,598,25.0
110005,598,25.0
110014,596,25.0
110023,598,25.0
110032,595,25.0
110040,595,25.0
110049,595,25.0
110058,595,25.0
110067,598,25.0
110076,595,25.0
110085,595,25.0
110093,595,25.0
110102,595,25.0
110111,595,25.0
110120,595,25.0
110129,595,25.0
110138,595,25.0
110146,595,25.0
110155,595,25.0
110164,595,25.0
110173,595,25.0
110182,595,25.0
110191,595,25.0
110199,595,25.0
110208,595,25.0
110217,595,25.0
110226,595,25.0
110235,595,25.0
110244,595,25.0
110252,595,25.0
110261,595,25.0
110270,595,25.0
110279,595,25.0
110288,595,25.0
110297,595,25.0
110305,611,25.0
110314,638,25.0
110323,664,25.0
110332,696,25.0
110341,716,25.0
110350,736,25.0
110358,732,25.0
110367,736,25.0
110376,736,25.0
110385,732,25.0
110394,732,25.0
110403,732,25.0
110411,734,25.0
110420,729,25.0
110429,728,25.0
110438,728,25.0
110447,728,25.0
110456,728,25.0
110464,728,25.0
110473,723,25.0
110482,726,25.0
110491,723,25.0
110500,721,25.0
110509,719,25.0
110517,719,25.0
110526,719,25.0
110535,719,25.0
110544,718,25.0
110553,716,25.0
110562,716,25.0
110570,718,25.0
110579,716,25.0
110588,716,25.0
110597,716,25.0
110606,716,25.0
110615,711,25.0
110623,711,25.0
110632,711,25.0
110641,711,25.0
110650,711,25.0
110659,711,25.0
110668,710,25.0
110676,710,25.0
110685,710,25.0
110694,707,25.0
110703,707,25.0
110712,707,25.0
110721,707,25.0
110729,707,25.0
110738,707,25.0
110747,705,25.0
110756,704,25.0
110765,704,25.0
110774,704,25.0
110782,704,25.0
110791,704,25.0
110800,704,25.0
110809,700,25.0
110818,700,25.0
110827,700,25.0
110835,700,25.0
110844,696,25.0
110853,696,25.0
110862,696,25.0
110871,696,25.0
110880,696,25.0
110888,696,25.0
110897,696,25.0
110906,696,25.0
110915,691,25.0
110924,691,25.0
110933,691,25.0
110941,689,25.0
110950,689,25.0
110959,691,25.0
110968,691,25.0
110977,689,25.0
110986,689,25.0
110994,689,25.0
111003,691,25.0
111012,691,25.0
111021,688,25.0
111030,688,25.0
111039,688,25.0
111047,688,25.0
111056,688,25.0
111065,686,25.0
111074,686,25.0
111083,684,25.0
111092,681,25.0
111100,681,25.0
111109,681,25.0
111118,684,25.0
111127,683,25.0
111136,679,25.0
111145,679,25.0
111153,679,25.0
111162,679,25.0
111171,679,25.0
111180,679,25.0
111189,679,25.0
111198,679,25.0
111206,679,25.0
111215,679,25.0
111224,678,25.0
111233,679,25.0
111242,675,25.0
111251,671,25.0
111259,675,25.0
111268,671,25.0
111277,673,25.0
111286,671,25.0
111295,675,25.0
111303,671,25.0
111312,671,25.0
111321,671,25.0
111330,671,25.0
111339,671,25.0
111348,671,25.0
111356,671,25.0
111365,668,25.0
111374,670,25.0
111383,668,25.0
111392,667,25.0
111401,668,25.0
111409,668,25.0
111418,668,25.0
111427,665,25.0
111436,664,25.0
111445,665,25.0
111454,664,25.0
111462,664,25.0
111471,664,25.0
111480,664,25.0
111489,664,25.0
111498,662,25.0
111507,662,25.0
111515,659,25.0
111524,659,25.0
111533,659,25.0
111542,657,25.0
111551,659,25.0
111560,659,25.0
111568,659,25.0
111577,655,25.0
111586,655,25.0
111595,655,25.0
111604,655,25.0
111613,655,25.0
111621,655,25.0
111630,655,25.0
111639,655,25.0
111648,655,25.0
111657,654,25.0
111666,652,25.0
111674,652,25.0
111683,652,25.0
111692,652,25.0
111701,652,25.0
111710,652,25.0
111719,652,25.0
111727,652,25.0
111736,647,25.0
111745,647,25.0
111754,647,25.0
111763,647,25.0
111772,647,25.0
111780,647,25.0
111789,647,25.0
111798,647,25.0
111807,647,25.0
111816,647,25.0
111825,647,25.0
111833,647,25.0
111842,646,25.0
111851,644,25.0
111860,639,25.0
111869,639,25.0
111878,639,25.0
111886,639,25.0
111895,639,25.0
111904,639,25.0
111913,639,25.0
111922,639,25.0
111931,639,25.0
111939,639,25.0
111948,639,25.0
111957,639,25.0
111966,639,25.0
111975,638,25.0
111984,639,25.0
111992,638,25.0
112001,638,25.0
112010,636,25.0
112019,636,25.0
112028,636,25.0
112037,636,25.0
112045,636,25.0
112054,636,25.0
112063,633,25.0
112072,632,25.0
112081,632,25.0
112090,632,25.0
112098,632,25.0
112107,632,25.0
112116,632,25.0
112125,632,25.0
112134,632,25.0
112143,632,25.0
112151,627,25.0
112160,627,25.0
112169,627,25.0
112178,627,25.0
112187,627,25.0
112196,627,25.0
112204,627,25.0
112213,625,25.0
112222,625,25.0
112231,625,25.0
112240,625,25.0
112249,624,25.0
112257,624,25.0
112266,624,25.0
112275,624,25.0
112284,624,25.0
112293,624,25.0
112302,624,25.0
112310,622,25.0
112319,624,25.0
112328,620,25.0
112337,620,25.0
112346,620,25.0
112355,620,25.0
112363,620,25.0
112372,620,25.0
112381,620,25.0
112390,619,25.0
112399,615,25.0
112408,617,25.0
112416,615,25.0
112425,615,25.0
112434,615,25.0
112443,615,25.0
112452,615,25.0
112461,615,25.0
112469,615,25.0
112478,615,25.0
112487,615,25.0
112496,615,25.0
112505,615,25.0
112514,615,25.0
112522,614,25.0
112531,611,25.0
112540,611,25.0
112549,611,25.0
112558,611,25.0
112567,611,25.0
112575,609,25.0
112584,609,25.0
112593,611,25.0
112602,608,25.0
112611,608,25.0
112620,608,25.0
112628,608,25.0
112637,608,25.0
112646,608,25.0
112655,608,25.0
112664,608,25.0
112673,608,25.0
112681,608,25.0
112690,608,25.0
112699,608,25.0
112708,608,25.0
112717,608,25.0
112726,608,25.0
112734,608,25.0
112743,606,25.0
112752,608,25.0
112761,608,25.0
112770,606,25.0
112779,606,25.0
112787,606,25.0
112796,606,25.0
112805,606,25.0
112814,606,25.0
112823,604,25.0
112832,606,25.0
112840,606,25.0
112849,606,25.0
112858,604,25.0
112867,604,25.0
112876,604,25.0
112885,604,25.0
112893,604,25.0
112902,604,25.0
112911,604,25.0
112920,604,25.0
112929,604,25.0
112938,604,25.0
112946,604,25.0
112955,604,25.0
112964,600,25.0
112973,601,25.0
112982,604,25.0
112991,603,25.0
112999,604,25.0
113008,600,25.0
113017,600,25.0
113026,601,25.0
113035,600,25.0
113044,608,25.0
113052,608,25.0
113061,608,25.0
113070,608,25.0
113079,608,25.0
113088,608,25.0
113097,608,25.0
113105,608,25.0
113114,608,25.0
113123,608,25.0
113132,608,25.0
113141,608,25.0
113150,608,25.0
113158,608,25.0
113167,606,25.0
113176,606,25.0
113185,608,25.0
113194,606,25.0
113203,606,25.0
113211,606,25.0
113220,606,25.0
113229,604,25.0
113238,604,25.0
113247,604,25.0
113256,604,25.0
113264,604,25.0
113273,604,25.0
113282,604,25.0
113291,604,25.0
113300,604,25.0
113309,604,25.0
113317,601,25.0
113326,604,25.0
113335,601,25.0
113344,601,25.0
