Time(microseconds),DLS Value,Temperature(C)
99707,639,25.0
99715,639,25.0
99724,639,25.0
99733,639,25.0
99742,639,25.0
99751,639,25.0
99760,638,25.0
99768,636,25.0
99777,638,25.0
99786,636,25.0
99795,636,25.0
99804,636,25.0
99813,636,25.0
99822,633,25.0
99830,633,25.0
99839,633,25.0
99848,632,25.0
99857,632,25.0
99866,632,25.0
99875,632,25.0
99883,632,25.0
99892,632,25.0
99901,632,25.0
99910,632,25.0
99919,632,25.0
99928,630,25.0
99936,632,25.0
99945,627,25.0
99954,625,25.0
99963,627,25.0
99972,627,25.0
99981,627,25.0
99989,625,25.0
99998,624,25.0
100007,624,25.0
100016,624,25.0
100025,624,25.0
100034,624,25.0
100042,624,25.0
100051,624,25.0
100060,624,25.0
100069,624,25.0
100078,622,25.0
100087,622,25.0
100095,622,25.0
100104,620,25.0
100113,620,25.0
100122,620,25.0
100131,620,25.0
100140,620,25.0
100148,617,25.0
100157,617,25.0
100166,617,25.0
100175,615,25.0
100184,615,25.0
100193,615,25.0
100201,615,25.0
100210,615,25.0
100219,615,25.0
100228,615,25.0
100237,615,25.0
100246,615,25.0
100254,615,25.0
100263,615,25.0
100272,615,25.0
100281,614,25.0
100290,614,25.0
100299,614,25.0
100307,614,25.0
100316,611,25.0
100325,611,25.0
100334,611,25.0
100343,611,25.0
100352,611,25.0
100360,611,25.0
100369,611,25.0
100378,611,25.0
100387,611,25.0
100396,609,25.0
100405,609,25.0
100413,609,25.0
100422,609,25.0
100431,611,25.0
100440,609,25.0
100449,609,25.0
100458,608,25.0
100466,608,25.0
100475,608,25.0
100484,608,25.0
100493,608,25.0
100502,608,25.0
100511,608,25.0
100519,608,25.0
100528,608,25.0
100537,608,25.0
100546,608,25.0
100555,608,25.0
100564,608,25.0
100572,608,25.0
100581,608,25.0
100590,608,25.0
100599,608,25.0
100608,608,25.0
100617,608,25.0
100625,608,25.0
100634,608,25.0
100643,608,25.0
100652,608,25.0
100661,606,25.0
100670,608,25.0
100679,608,25.0
100687,606,25.0
100696,606,25.0
100705,606,25.0
100714,606,25.0
100723,606,25.0
100732,606,25.0
100740,606,25.0
100749,606,25.0
100758,606,25.0
100767,604,25.0
100776,604,25.0
100785,604,25.0
100793,604,25.0
100802,604,25.0
100811,606,25.0
100820,604,25.0
100829,604,25.0
100838,604,25.0
100846,604,25.0
100855,604,25.0
100864,604,25.0
100873,604,25.0
100882,604,25.0
100891,604,25.0
100899,604,25.0
100908,604,25.0
100917,604,25.0
100926,604,25.0
100935,604,25.0
100944,604,25.0
100952,604,25.0
100961,604,25.0
100970,601,25.0
100979,601,25.0
100988,604,25.0
100997,603,25.0
101005,601,25.0
101014,601,25.0
101023,601,25.0
101032,601,25.0
101041,604,25.0
101050,601,25.0
101058,601,25.0
101067,601,25.0
101076,601,25.0
101085,601,25.0
101094,601,25.0
101103,600,25.0
101111,601,25.0
101120,600,25.0
101129,600,25.0
101138,600,25.0
101147,600,25.0
101156,600,25.0
101164,600,25.0
101173,600,25.0
101182,600,25.0
101191,600,25.0
101200,600,25.0
101209,600,25.0
101217,600,25.0
101226,600,25.0
101235,600,25.0
101244,600,25.0
101253,600,25.0
101262,600,25.0
101270,600,25.0
101279,600,25.0
101288,600,25.0
101297,600,25.0
101306,600,25.0
101315,600,25.0
101323,600,25.0
101332,600,25.0
101341,600,25.0
101350,600,25.0
101359,600,25.0
101368,600,25.0
101376,600,25.0
101385,600,25.0
101394,600,25.0
101403,600,25.0
101412,600,25.0
101421,600,25.0
101429,600,25.0
101438,600,25.0
101447,608,25.0
101456,627,25.0
101465,654,25.0
101474,711,25.0
101482,739,25.0
101491,755,25.0
101500,753,25.0
101509,753,25.0
101518,753,25.0
101527,752,25.0
101535,752,25.0
101544,751,25.0
101553,748,25.0
101562,748,25.0
101571,748,25.0
101580,748,25.0
101589,745,25.0
101597,743,25.0
101606,742,25.0
101615,739,25.0
101624,739,25.0
101633,739,25.0
101642,740,25.0
101650,739,25.0
101659,736,25.0
101668,736,25.0
101677,736,25.0
101686,736,25.0
101695,736,25.0
101703,736,25.0
101712,736,25.0
101721,734,25.0
101730,734,25.0
101739,732,25.0
101748,732,25.0
101756,732,25.0
101765,732,25.0
101774,728,25.0
101783,728,25.0
101792,728,25.0
101801,728,25.0
101809,728,25.0
101818,723,25.0
101827,723,25.0
101836,723,25.0
101845,723,25.0
101854,721,25.0
101862,721,25.0
101871,719,25.0
101880,719,25.0
101889,719,25.0
101898,719,25.0
101907,718,25.0
101915,718,25.0
101924,718,25.0
101933,716,25.0
101942,716,25.0
101951,713,25.0
101960,713,25.0
101968,713,25.0
101977,711,25.0
101986,711,25.0
101995,711,25.0
102004,710,25.0
102013,711,25.0
102021,707,25.0
102030,707,25.0
102039,707,25.0
102048,707,25.0
102057,707,25.0
102066,707,25.0
102074,705,25.0
102083,704,25.0
102092,705,25.0
102101,705,25.0
102110,704,25.0
102119,704,25.0
102127,704,25.0
102136,704,25.0
102145,704,25.0
102154,704,25.0
102163,704,25.0
102172,704,25.0
102180,704,25.0
102189,700,25.0
102198,700,25.0
102207,700,25.0
102216,696,25.0
102225,696,25.0
102233,696,25.0
102242,696,25.0
102251,696,25.0
102260,696,25.0
102269,691,25.0
102278,692,25.0
102286,694,25.0
102295,694,25.0
102304,691,25.0
102313,691,25.0
102322,691,25.0
102331,691,25.0
102339,689,25.0
102348,688,25.0
102357,688,25.0
102366,688,25.0
102375,688,25.0
102384,688,25.0
102392,686,25.0
102401,686,25.0
102410,686,25.0
102419,684,25.0
102428,684,25.0
102437,684,25.0
102446,681,25.0
102454,679,25.0
102463,679,25.0
102472,679,25.0
102481,679,25.0
102490,679,25.0
102499,679,25.0
102507,679,25.0
102516,679,25.0
102525,678,25.0
102534,678,25.0
102543,679,25.0
102552,679,25.0
102560,678,25.0
102569,675,25.0
102578,676,25.0
102587,675,25.0
102596,671,25.0
102605,671,25.0
102613,671,25.0
102622,671,25.0
102631,671,25.0
102640,671,25.0
102649,671,25.0
102658,671,25.0
102666,671,25.0
102675,671,25.0
102684,670,25.0
102693,668,25.0
102702,668,25.0
102711,668,25.0
102719,668,25.0
102728,668,25.0
102737,665,25.0
102746,668,25.0
102755,665,25.0
102764,664,25.0
102772,664,25.0
102781,664,25.0
102790,664,25.0
102799,664,25.0
102808,664,25.0
102817,664,25.0
102825,664,25.0
102834,664,25.0
102843,662,25.0
102852,662,25.0
102861,659,25.0
102870,659,25.0
102878,657,25.0
102887,659,25.0
102896,657,25.0
102905,655,25.0
102914,655,25.0
102923,655,25.0
102931,655,25.0
102940,655,25.0
102949,655,25.0
102958,654,25.0
102967,652,25.0
102976,652,25.0
102984,652,25.0
102993,652,25.0
103002,652,25.0
103011,652,25.0
103020,652,25.0
103029,652,25.0
103037,652,25.0
103046,652,25.0
103055,649,25.0
103064,649,25.0
103073,647,25.0
103082,647,25.0
103090,647,25.0
103099,647,25.0
103108,646,25.0
103117,646,25.0
103126,643,25.0
103135,639,25.0
103143,643,25.0
103152,639,25.0
103161,639,25.0
103170,639,25.0
103179,639,25.0
103188,639,25.0
103196,639,25.0
103205,639,25.0
103214,639,25.0
103223,639,25.0
103232,638,25.0
103241,636,25.0
103249,636,25.0
103258,638,25.0
103267,636,25.0
103276,636,25.0
103285,636,25.0
103294,633,25.0
103302,633,25.0
103311,632,25.0
103320,632,25.0
103329,632,25.0
103338,632,25.0
103347,632,25.0
103356,632,25.0
103364,632,25.0
103373,632,25.0
103382,628,25.0
103391,630,25.0
103400,632,25.0
103409,632,25.0
103417,632,25.0
103426,630,25.0
103435,627,25.0
103444,627,25.0
103453,627,25.0
103462,627,25.0
103470,627,25.0
103479,624,25.0
103488,624,25.0
103497,624,25.0
103506,624,25.0
103515,624,25.0
103523,624,25.0
103532,624,25.0
103541,624,25.0
103550,623,25.0
103559,622,25.0
103568,622,25.0
103576,620,25.0
103585,622,25.0
103594,620,25.0
103603,620,25.0
103612,620,25.0
103621,620,25.0
103629,620,25.0
103638,620,25.0
103647,617,25.0
103656,620,25.0
103665,620,25.0
103674,617,25.0
103682,620,25.0
103691,615,25.0
103700,615,25.0
103709,615,25.0
103718,615,25.0
103727,615,25.0
103735,615,25.0
103744,615,25.0
103753,615,25.0
103762,615,25.0
103771,615,25.0
103780,615,25.0
103788,614,25.0
103797,611,25.0
103806,614,25.0
103815,611,25.0
103824,611,25.0
103833,611,25.0
103841,611,25.0
103850,611,25.0
103859,611,25.0
103868,611,25.0
103877,611,25.0
103886,611,25.0
103894,611,25.0
103903,611,25.0
103912,611,25.0
103921,611,25.0
103930,609,25.0
103939,609,25.0
103947,608,25.0
103956,609,25.0
103965,608,25.0
103974,608,25.0
103983,608,25.0
103992,608,25.0
104000,608,25.0
104009,608,25.0
104018,608,25.0
104027,608,25.0
104036,608,25.0
104045,608,25.0
104053,608,25.0
104062,608,25.0
104071,608,25.0
104080,608,25.0
104089,608,25.0
104098,608,25.0
104106,608,25.0
104115,608,25.0
104124,608,25.0
104133,608,25.0
104142,608,25.0
104151,608,25.0
104159,606,25.0
104168,608,25.0
104177,608,25.0
104186,608,25.0
104195,608,25.0
104204,606,25.0
104213,606,25.0
104221,606,25.0
104230,606,25.0
104239,606,25.0
104248,606,25.0
104257,606,25.0
104266,606,25.0
104274,606,25.0
104283,604,25.0
104292,604,25.0
104301,604,25.0
104310,604,25.0
104319,604,25.0
104327,604,25.0
104336,604,25.0
104345,604,25.0
104354,604,25.0
104363,604,25.0
104372,604,25.0
104380,604,25.0
104389,604,25.0
104398,604,25.0
104407,604,25.0
104416,604,25.0
104425,604,25.0
104433,604,25.0
104442,604,25.0
104451,604,25.0
104460,604,25.0
104469,604,25.0
104478,604,25.0
104486,604,25.0
104495,604,25.0
104504,604,25.0
104513,603,25.0
104522,603,25.0
104531,601,25.0
104539,601,25.0
104548,601,25.0
104557,601,25.0
104566,600,25.0
104575,601,25.0
104584,601,25.0
104592,601,25.0
104601,600,25.0
104610,601,25.0
104619,601,25.0
104628,600,25.0
104637,600,25.0
104645,601,25.0
104654,600,25.0
104663,600,25.0
104672,601,25.0
104681,600,25.0
104690,600,25.0
104698,600,25.0
104707,600,25.0
104716,600,25.0
104725,600,25.0
104734,600,25.0
104743,600,25.0
104751,600,25.0
104760,600,25.0
104769,600,25.0
104778,600,25.0
104787,600,25.0
104796,600,25.0
104804,600,25.0
104813,600,25.0
104822,600,25.0
104831,600,25.0
104840,600,25.0
104849,600,25.0
104857,600,25.0
104866,600,25.0
104875,600,25.0
104884,600,25.0
104893,600,25.0
104902,600,25.0
104910,600,25.0
104919,600,25.0
104928,600,25.0
104937,600,25.0
104946,600,25.0
104955,600,25.0
104963,600,25.0
104972,600,25.0
104981,600,25.0
104990,600,25.0
104999,600,25.0
105008,604,25.0
105016,627,25.0
105025,654,25.0
105034,679,25.0
105043,707,25.0
105052,736,25.0
105061,736,25.0
105069,736,25.0
105078,736,25.0
105087,736,25.0
105096,734,25.0
105105,732,25.0
105114,729,25.0
105123,728,25.0
105131,728,25.0
105140,728,25.0
105149,728,25.0
105158,724,25.0
105167,723,25.0
105176,723,25.0
105184,723,25.0
105193,723,25.0
105202,719,25.0
105211,719,25.0
105220,719,25.0
105229,719,25.0
105237,719,25.0
105246,718,25.0
105255,719,25.0
105264,719,25.0
105273,718,25.0
105282,718,25.0
105290,715,25.0
105299,716,25.0
105308,711,25.0
105317,711,25.0
105326,711,25.0
105335,711,25.0
105343,711,25.0
105352,711,25.0
105361,711,25.0
105370,711,25.0
105379,710,25.0
105388,707,25.0
105396,707,25.0
105405,707,25.0
105414,705,25.0
105423,705,25.0
105432,704,25.0
105441,704,25.0
105449,704,25.0
105458,704,25.0
105467,704,25.0
105476,704,25.0
105485,704,25.0
105494,700,25.0
105502,700,25.0
105511,700,25.0
105520,700,25.0
105529,700,25.0
105538,697,25.0
105547,696,25.0
105555,696,25.0
105564,699,25.0
105573,696,25.0
105582,696,25.0
105591,696,25.0
105600,696,25.0
105608,696,25.0
105617,696,25.0
105626,696,25.0
105635,696,25.0
105644,696,25.0
105653,691,25.0
105661,691,25.0
105670,691,25.0
105679,691,25.0
105688,691,25.0
105697,689,25.0
105706,688,25.0
105714,688,25.0
105723,688,25.0
105732,688,25.0
105741,686,25.0
105750,686,25.0
105759,686,25.0
105767,686,25.0
105776,684,25.0
105785,684,25.0
105794,684,25.0
105803,686,25.0
105812,684,25.0
105820,681,25.0
105829,681,25.0
105838,684,25.0
105847,681,25.0
105856,679,25.0
105865,679,25.0
105873,679,25.0
105882,679,25.0
105891,679,25.0
105900,679,25.0
105909,679,25.0
105918,679,25.0
105926,678,25.0
105935,675,25.0
105944,675,25.0
105953,673,25.0
105962,671,25.0
105971,673,25.0
105980,671,25.0
105988,671,25.0
105997,671,25.0
106006,671,25.0
106015,671,25.0
106024,671,25.0
106033,671,25.0
106041,671,25.0
106050,671,25.0
106059,668,25.0
106068,668,25.0
106077,668,25.0
106086,668,25.0
106094,668,25.0
106103,668,25.0
106112,668,25.0
106121,668,25.0
106130,665,25.0
106139,665,25.0
106147,664,25.0
106156,664,25.0
106165,664,25.0
106174,664,25.0
106183,664,25.0
106192,664,25.0
106200,664,25.0
106209,659,25.0
106218,659,25.0
106227,659,25.0
106236,659,25.0
106245,659,25.0
106253,659,25.0
106262,657,25.0
106271,657,25.0
106280,657,25.0
106289,655,25.0
106298,655,25.0
106306,655,25.0
106315,654,25.0
106324,654,25.0
106333,652,25.0
106342,654,25.0
106351,652,25.0
106359,652,25.0
106368,652,25.0
106377,652,25.0
106386,652,25.0
106395,647,25.0
106404,647,25.0
106412,647,25.0
106421,647,25.0
106430,647,25.0
106439,647,25.0
106448,647,25.0
106457,647,25.0
106465,646,25.0
106474,643,25.0
106483,647,25.0
106492,646,25.0
106501,646,25.0
106510,646,25.0
106518,643,25.0
106527,643,25.0
106536,643,25.0
106545,639,25.0
106554,643,25.0
106563,639,25.0
106571,639,25.0
106580,639,25.0
106589,639,25.0
106598,639,25.0
106607,639,25.0
106616,639,25.0
106624,639,25.0
106633,639,25.0
106642,638,25.0
106651,638,25.0
106660,636,25.0
106669,636,25.0
106677,636,25.0
106686,636,25.0
106695,636,25.0
106704,636,25.0
106713,633,25.0
106722,635,25.0
106730,636,25.0
106739,635,25.0
106748,632,25.0
106757,632,25.0
106766,632,25.0
106775,632,25.0
106783,632,25.0
106792,632,25.0
106801,632,25.0
106810,632,25.0
106819,632,25.0
106828,632,25.0
106836,630,25.0
106845,627,25.0
106854,627,25.0
106863,627,25.0
106872,627,25.0
106881,625,25.0
106890,625,25.0
106898,624,25.0
106907,624,25.0
106916,624,25.0
106925,624,25.0
106934,624,25.0
106943,624,25.0
106951,623,25.0
106960,622,25.0
106969,620,25.0
106978,622,25.0
106987,622,25.0
106996,622,25.0
107004,620,25.0
107013,622,25.0
107022,620,25.0
107031,620,25.0
107040,620,25.0
107049,620,25.0
107057,620,25.0
107066,620,25.0
107075,619,25.0
107084,617,25.0
107093,620,25.0
107102,615,25.0
107110,617,25.0
107119,615,25.0
107128,615,25.0
107137,615,25.0
107146,615,25.0
107155,615,25.0
107163,615,25.0
107172,615,25.0
107181,615,25.0
107190,615,25.0
107199,615,25.0
107208,615,25.0
107216,615,25.0
107225,614,25.0
107234,614,25.0
107243,614,25.0
107252,614,25.0
107261,614,25.0
107269,611,25.0
107278,614,25.0
107287,614,25.0
107296,611,25.0
107305,614,25.0
107314,611,25.0
107322,611,25.0
107331,611,25.0
107340,611,25.0
107349,611,25.0
107358,611,25.0
107367,611,25.0
107375,611,25.0
107384,611,25.0
107393,609,25.0
107402,609,25.0
107411,609,25.0
107420,609,25.0
107428,609,25.0
107437,608,25.0
107446,609,25.0
107455,608,25.0
107464,608,25.0
107473,608,25.0
107481,608,25.0
107490,608,25.0
107499,608,25.0
107508,608,25.0
107517,608,25.0
107526,608,25.0
107534,608,25.0
107543,608,25.0
107552,608,25.0
107561,608,25.0
107570,608,25.0
107579,608,25.0
107587,608,25.0
107596,608,25.0
107605,608,25.0
107614,608,25.0
107623,608,25.0
107632,608,25.0
107640,608,25.0
107649,608,25.0
107658,608,25.0
107667,608,25.0
107676,606,25.0
107685,608,25.0
107693,608,25.0
107702,608,25.0
107711,608,25.0
107720,606,25.0
107729,606,25.0
107738,606,25.0
107747,608,25.0
107755,606,25.0
107764,604,25.0
107773,606,25.0
107782,604,25.0
107791,606,25.0
107800,604,25.0
107808,604,25.0
107817,606,25.0
107826,604,25.0
107835,604,25.0
107844,604,25.0
107853,604,25.0
107861,604,25.0
107870,604,25.0
107879,604,25.0
107888,604,25.0
107897,604,25.0
107906,604,25.0
107914,604,25.0
107923,604,25.0
107932,604,25.0
107941,604,25.0
107950,604,25.0
107959,604,25.0
107967,604,25.0
107976,604,25.0
107985,601,25.0
107994,601,25.0
108003,601,25.0
108012,604,25.0
108020,603,25.0
108029,604,25.0
108038,601,25.0
108047,601,25.0
108056,601,25.0
108065,603,25.0
108073,601,25.0
108082,601,25.0
108091,601,25.0
108100,601,25.0
108109,601,25.0
108118,601,25.0
108126,600,25.0
108135,600,25.0
108144,600,25.0
108153,600,25.0
108162,600,25.0
108171,600,25.0
108179,600,25.0
108188,600,25.0
108197,600,25.0
108206,600,25.0
108215,600,25.0
108224,600,25.0
108232,600,25.0
108241,600,25.0
108250,600,25.0
108259,600,25.0
108268,600,25.0
108277,600,25.0
108285,600,25.0
108294,600,25.0
108303,600,25.0
108312,600,25.0
108321,600,25.0
108330,600,25.0
108338,600,25.0
108347,600,25.0
108356,600,25.0
108365,600,25.0
108374,600,25.0
108383,600,25.0
108391,600,25.0
108400,600,25.0
108409,600,25.0
108418,600,25.0
108427,600,25.0
108436,600,25.0
108444,600,25.0
108453,600,25.0
108462,600,25.0
108471,600,25.0
108480,600,25.0
108489,600,25.0
108497,611,25.0
108506,632,25.0
108515,655,25.0
108524,688,25.0
108533,719,25.0
108542,736,25.0
108550,736,25.0
108559,736,25.0
108568,736,25.0
108577,732,25.0
108586,732,25.0
108595,732,25.0
108603,732,25.0
108612,732,25.0
108621,729,25.0
108630,728,25.0
108639,728,25.0
108648,728,25.0
108657,726,25.0
108665,723,25.0
108674,726,25.0
108683,721,25.0
108692,723,25.0
108701,721,25.0
108710,719,25.0
108718,719,25.0
108727,719,25.0
108736,719,25.0
108745,719,25.0
108754,719,25.0
108763,718,25.0
108771,716,25.0
108780,716,25.0
108789,716,25.0
108798,713,25.0
108807,711,25.0
108816,713,25.0
108824,711,25.0
108833,711,25.0
108842,711,25.0
108851,708,25.0
108860,707,25.0
108869,707,25.0
108877,707,25.0
108886,707,25.0
108895,705,25.0
108904,704,25.0
108913,704,25.0
108922,704,25.0
108930,704,25.0
108939,704,25.0
108948,704,25.0
108957,704,25.0
108966,704,25.0
108975,700,25.0
108983,700,25.0
108992,700,25.0
109001,697,25.0
109010,700,25.0
109019,700,25.0
109028,696,25.0
109036,697,25.0
109045,696,25.0
109054,696,25.0
109063,696,25.0
109072,696,25.0
109081,696,25.0
109089,694,25.0
109098,694,25.0
109107,691,25.0
109116,691,25.0
109125,691,25.0
109134,691,25.0
109142,691,25.0
109151,688,25.0
109160,689,25.0
109169,688,25.0
109178,688,25.0
109187,688,25.0
109195,688,25.0
109204,688,25.0
109213,688,25.0
109222,686,25.0
109231,686,25.0
109240,686,25.0
109248,684,25.0
109257,686,25.0
109266,686,25.0
109275,684,25.0
109284,684,25.0
109293,684,25.0
109301,684,25.0
109310,679,25.0
109319,679,25.0
109328,679,25.0
109337,679,25.0
109346,679,25.0
109354,679,25.0
109363,679,25.0
109372,678,25.0
109381,678,25.0
109390,679,25.0
109399,679,25.0
109407,678,25.0
109416,675,25.0
109425,675,25.0
109434,673,25.0
109443,671,25.0
109452,671,25.0
109460,673,25.0
109469,671,25.0
109478,671,25.0
109487,671,25.0
109496,671,25.0
109505,671,25.0
109514,671,25.0
109522,671,25.0
109531,671,25.0
109540,671,25.0
109549,671,25.0
109558,671,25.0
109567,670,25.0
109575,668,25.0
109584,668,25.0
109593,668,25.0
109602,668,25.0
109611,668,25.0
109620,665,25.0
109628,667,25.0
109637,665,25.0
109646,664,25.0
109655,664,25.0
109664,664,25.0
109673,664,25.0
109681,664,25.0
109690,664,25.0
109699,664,25.0
109708,662,25.0
109717,664,25.0
109726,664,25.0
109734,659,25.0
109743,659,25.0
109752,659,25.0
109761,659,25.0
109770,657,25.0
109779,655,25.0
109787,655,25.0
109796,655,25.0
109805,655,25.0
109814,655,25.0
109823,655,25.0
109832,655,25.0
109840,655,25.0
109849,655,25.0
109858,655,25.0
109867,655,25.0
109876,654,25.0
109885,652,25.0
109893,652,25.0
109902,652,25.0
109911,652,25.0
109920,647,25.0
109929,647,25.0
109938,647,25.0
109946,647,25.0
109955,647,25.0
109964,647,25.0
109973,647,25.0
109982,647,25.0
109991,647,25.0
109999,647,25.0
110008,647,25.0
110017,647,25.0
110026,647,25.0
110035,647,25.0
110044,646,25.0
110052,639,25.0
110061,639,25.0
110070,639,25.0
110079,639,25.0
110088,639,25.0
110097,639,25.0
110105,639,25.0
110114,639,25.0
110123,639,25.0
110132,639,25.0
110141,639,25.0
110150,639,25.0
110158,639,25.0
110167,639,25.0
110176,638,25.0
110185,636,25.0
110194,636,25.0
110203,636,25.0
110211,636,25.0
110220,633,25.0
110229,632,25.0
110238,633,25.0
110247,632,25.0
110256,632,25.0
110264,632,25.0
110273,632,25.0
110282,632,25.0
110291,632,25.0
110300,632,25.0
110309,632,25.0
110317,632,25.0
110326,630,25.0
110335,628,25.0
110344,630,25.0
110353,627,25.0
110362,627,25.0
110370,625,25.0
110379,625,25.0
110388,625,25.0
110397,624,25.0
110406,625,25.0
110415,625,25.0
110424,625,25.0
110432,625,25.0
110441,624,25.0
110450,624,25.0
110459,624,25.0
110468,624,25.0
110477,624,25.0
110485,624,25.0
110494,622,25.0
110503,620,25.0
110512,620,25.0
110521,620,25.0
110530,620,25.0
110538,620,25.0
110547,620,25.0
110556,620,25.0
110565,620,25.0
110574,620,25.0
110583,620,25.0
110591,620,25.0
110600,615,25.0
110609,615,25.0
110618,615,25.0
110627,615,25.0
110636,615,25.0
110644,615,25.0
110653,615,25.0
110662,615,25.0
110671,615,25.0
110680,615,25.0
110689,615,25.0
110697,614,25.0
110706,614,25.0
110715,614,25.0
110724,611,25.0
110733,614,25.0
110742,611,25.0
110750,614,25.0
110759,611,25.0
110768,611,25.0
110777,611,25.0
110786,611,25.0
110795,611,25.0
110803,611,25.0
110812,611,25.0
110821,611,25.0
110830,611,25.0
110839,611,25.0
110848,611,25.0
110856,611,25.0
110865,611,25.0
110874,611,25.0
110883,609,25.0
110892,609,25.0
110901,609,25.0
110909,609,25.0
110918,608,25.0
110927,609,25.0
110936,608,25.0
110945,608,25.0
110954,609,25.0
110962,609,25.0
110971,608,25.0
110980,609,25.0
110989,608,25.0
110998,608,25.0
111007,608,25.0
111015,608,25.0
111024,608,25.0
111033,608,25.0
111042,608,25.0
111051,608,25.0
111060,608,25.0
111068,608,25.0
111077,608,25.0
111086,608,25.0
111095,608,25.0
111104,608,25.0
111113,608,25.0
111121,608,25.0
111130,608,25.0
111139,606,25.0
111148,606,25.0
111157,608,25.0
111166,608,25.0
111174,606,25.0
111183,606,25.0
111192,606,25.0
111201,606,25.0
111210,606,25.0
111219,606,25.0
111227,604,25.0
111236,606,25.0
111245,606,25.0
111254,606,25.0
111263,604,25.0
111272,604,25.0
111281,606,25.0
111289,604,25.0
111298,604,25.0
111307,604,25.0
111316,604,25.0
111325,604,25.0
111334,604,25.0
111342,604,25.0
111351,604,25.0
111360,604,25.0
111369,604,25.0
111378,604,25.0
111387,604,25.0
111395,604,25.0
111404,604,25.0
111413,604,25.0
111422,604,25.0
111431,604,25.0
111440,604,25.0
111448,604,25.0
111457,604,25.0
111466,604,25.0
111475,604,25.0
111484,603,25.0
111493,604,25.0
111501,604,25.0
111510,604,25.0
111519,601,25.0
111528,601,25.0
111537,603,25.0
111546,604,25.0
111554,601,25.0
111563,601,25.0
111572,603,25.0
111581,601,25.0
111590,601,25.0
111599,601,25.0
111607,601,25.0
111616,601,25.0
111625,601,25.0
111634,601,25.0
111643,601,25.0
111652,601,25.0
111660,601,25.0
111669,601,25.0
111678,600,25.0
111687,600,25.0
111696,600,25.0
111705,600,25.0
111713,600,25.0
111722,600,25.0
111731,600,25.0
111740,600,25.0
111749,600,25.0
111758,600,25.0
111766,600,25.0
111775,600,25.0
111784,600,25.0
111793,600,25.0
111802,600,25.0
111811,600,25.0
111819,600,25.0
111828,600,25.0
111837,600,25.0
111846,600,25.0
111855,600,25.0
111864,600,25.0
111872,600,25.0
111881,600,25.0
111890,600,25.0
111899,600,25.0
111908,600,25.0
111917,600,25.0
111925,600,25.0
111934,600,25.0
111943,600,25.0
111952,600,25.0
111961,600,25.0
111970,600,25.0
111978,606,25.0
111987,624,25.0
111996,652,25.0
112005,679,25.0
112014,710,25.0
112023,737,25.0
112031,745,25.0
112040,743,25.0
112049,743,25.0
112058,743,25.0
112067,739,25.0
112076,739,25.0
112084,739,25.0
112093,739,25.0
112102,739,25.0
112111,737,25.0
112120,737,25.0
112129,737,25.0
112137,736,25.0
112146,736,25.0
112155,734,25.0
112164,732,25.0
112173,731,25.0
112182,729,25.0
112191,729,25.0
112199,728,25.0
112208,728,25.0
112217,728,25.0
112226,728,25.0
112235,728,25.0
112244,728,25.0
112252,728,25.0
112261,728,25.0
112270,723,25.0
112279,723,25.0
112288,721,25.0
112297,721,25.0
112305,721,25.0
112314,719,25.0
112323,719,25.0
112332,719,25.0
112341,719,25.0
112350,719,25.0
112358,719,25.0
112367,719,25.0
112376,718,25.0
112385,718,25.0
112394,716,25.0
112403,716,25.0
112411,713,25.0
112420,711,25.0
112429,711,25.0
112438,711,25.0
112447,710,25.0
112456,711,25.0
112464,711,25.0
112473,711,25.0
112482,711,25.0
112491,708,25.0
112500,707,25.0
112509,707,25.0
112517,707,25.0
112526,707,25.0
112535,705,25.0
112544,705,25.0
112553,704,25.0
112562,704,25.0
112570,704,25.0
112579,704,25.0
112588,704,25.0
112597,704,25.0
112606,704,25.0
112615,704,25.0
112623,704,25.0
112632,704,25.0
112641,700,25.0
112650,700,25.0
112659,700,25.0
112668,700,25.0
112676,700,25.0
112685,700,25.0
112694,697,25.0
112703,697,25.0
112712,697,25.0
112721,697,25.0
112729,696,25.0
112738,696,25.0
112747,694,25.0
112756,694,25.0
112765,694,25.0
112774,696,25.0
112782,696,25.0
112791,691,25.0
112800,691,25.0
112809,689,25.0
112818,689,25.0
112827,689,25.0
112835,689,25.0
112844,688,25.0
112853,688,25.0
112862,688,25.0
112871,688,25.0
112880,688,25.0
112888,688,25.0
112897,686,25.0
112906,686,25.0
112915,686,25.0
112924,684,25.0
112933,684,25.0
112941,684,25.0
112950,684,25.0
112959,684,25.0
112968,679,25.0
112977,679,25.0
112986,681,25.0
112994,679,25.0
113003,679,25.0
113012,679,25.0
113021,679,25.0
113030,679,25.0
113039,679,25.0
113048,606,25.0
113056,608,25.0
113065,606,25.0
113074,606,25.0
113083,606,25.0
113092,604,25.0
113100,606,25.0
113109,604,25.0
113118,604,25.0
113127,604,25.0
113136,604,25.0
113145,604,25.0
113153,604,25.0
113162,604,25.0
113171,604,25.0
113180,604,25.0
113189,604,25.0
113198,604,25.0
113206,604,25.0
113215,604,25.0
113224,604,25.0
113233,604,25.0
113242,604,25.0
113251,604,25.0
113259,604,25.0
113268,604,25.0
113277,604,25.0
113286,604,25.0
113295,603,25.0
113304,604,25.0
113312,604,25.0
113321,601,25.0
113330,601,25.0
113339,604,25.0
113348,601,25.0
113357,604,25.0
113365,601,25.0
113374,601,25.0
113383,601,25.0
113392,600,25.0
113401,601,25.0
113410,601,25.0
113418,600,25.0
