Time(microseconds),DLS Value,Temperature(C)
0,684,25.0
8,686,25.0
16,684,25.0
24,681,25.0
32,684,25.0
40,684,25.0
48,679,25.0
56,679,25.0
64,679,25.0
72,679,25.0
80,679,25.0
88,679,25.0
96,679,25.0
104,679,25.0
112,678,25.0
120,679,25.0
128,675,25.0
136,675,25.0
144,675,25.0
152,675,25.0
160,675,25.0
168,675,25.0
176,673,25.0
184,671,25.0
192,671,25.0
200,671,25.0
208,671,25.0
216,671,25.0
224,671,25.0
233,671,25.0
241,670,25.0
249,670,25.0
257,668,25.0
265,668,25.0
273,668,25.0
281,667,25.0
289,668,25.0
297,668,25.0
305,668,25.0
313,665,25.0
321,664,25.0
329,664,25.0
337,664,25.0
345,664,25.0
353,664,25.0
361,664,25.0
369,664,25.0
377,664,25.0
385,664,25.0
393,662,25.0
401,662,25.0
409,659,25.0
417,659,25.0
425,659,25.0
433,659,25.0
441,659,25.0
449,659,25.0
457,657,25.0
466,655,25.0
474,657,25.0
482,655,25.0
490,655,25.0
498,655,25.0
506,655,25.0
514,655,25.0
522,655,25.0
530,655,25.0
538,654,25.0
546,654,25.0
554,652,25.0
562,655,25.0
570,654,25.0
578,652,25.0
586,652,25.0
594,652,25.0
602,649,25.0
610,647,25.0
618,647,25.0
626,647,25.0
634,647,25.0
642,647,25.0
650,647,25.0
658,647,25.0
666,647,25.0
674,646,25.0
682,643,25.0
691,646,25.0
699,643,25.0
707,643,25.0
715,639,25.0
723,639,25.0
731,639,25.0
739,639,25.0
747,639,25.0
755,639,25.0
763,639,25.0
771,639,25.0
779,639,25.0
787,639,25.0
795,639,25.0
803,639,25.0
811,639,25.0
819,639,25.0
827,638,25.0
835,638,25.0
843,636,25.0
851,636,25.0
859,636,25.0
867,636,25.0
875,636,25.0
883,636,25.0
891,633,25.0
899,639,25.0
907,668,25.0
915,704,25.0
924,739,25.0
932,774,25.0
940,799,25.0
948,807,25.0
956,808,25.0
964,809,25.0
972,812,25.0
980,811,25.0
988,807,25.0
996,807,25.0
1004,807,25.0
1012,807,25.0
1020,807,25.0
1028,807,25.0
1036,807,25.0
1044,803,25.0
1052,803,25.0
1060,803,25.0
1068,803,25.0
1076,803,25.0
1084,801,25.0
1092,799,25.0
1100,799,25.0
1108,799,25.0
1116,799,25.0
1124,799,25.0
1132,799,25.0
1140,799,25.0
1149,799,25.0
1157,799,25.0
1165,799,25.0
1173,798,25.0
1181,798,25.0
1189,798,25.0
1197,798,25.0
1205,798,25.0
1213,796,25.0
1221,796,25.0
1229,792,25.0
1237,792,25.0
1245,792,25.0
1253,792,25.0
1261,792,25.0
1269,792,25.0
1277,792,25.0
1285,792,25.0
1293,792,25.0
1301,790,25.0
1309,787,25.0
1317,785,25.0
1325,783,25.0
1333,783,25.0
1341,783,25.0
1349,783,25.0
1357,783,25.0
1365,783,25.0
1373,783,25.0
1382,782,25.0
1390,782,25.0
1398,780,25.0
1406,780,25.0
1414,780,25.0
1422,780,25.0
1430,777,25.0
1438,779,25.0
1446,777,25.0
1454,777,25.0
1462,775,25.0
1470,775,25.0
1478,775,25.0
1486,775,25.0
1494,774,25.0
1502,774,25.0
1510,774,25.0
1518,771,25.0
1526,771,25.0
1534,771,25.0
1542,769,25.0
1550,769,25.0
1558,771,25.0
1566,768,25.0
1574,768,25.0
1582,768,25.0
1590,768,25.0
1598,768,25.0
1607,768,25.0
1615,768,25.0
1623,768,25.0
1631,768,25.0
1639,768,25.0
1647,768,25.0
1655,768,25.0
1663,768,25.0
1671,768,25.0
1679,768,25.0
1687,761,25.0
1695,761,25.0
1703,761,25.0
1711,760,25.0
1719,760,25.0
1727,760,25.0
1735,760,25.0
1743,760,25.0
1751,760,25.0
1759,760,25.0
1767,755,25.0
1775,755,25.0
1783,755,25.0
1791,755,25.0
1799,753,25.0
1807,753,25.0
1815,755,25.0
1823,752,25.0
1831,752,25.0
1840,752,25.0
1848,752,25.0
1856,752,25.0
1864,750,25.0
1872,752,25.0
1880,752,25.0
1888,750,25.0
1896,748,25.0
1904,748,25.0
1912,748,25.0
1920,748,25.0
1928,748,25.0
1936,748,25.0
1944,745,25.0
1952,743,25.0
1960,743,25.0
1968,743,25.0
1976,743,25.0
1984,743,25.0
1992,743,25.0
2000,739,25.0
2008,740,25.0
2016,739,25.0
2024,739,25.0
2032,737,25.0
2040,739,25.0
2048,737,25.0
2056,737,25.0
2064,736,25.0
2073,736,25.0
2081,736,25.0
2089,736,25.0
2097,736,25.0
2105,736,25.0
2113,734,25.0
2121,734,25.0
2129,734,25.0
2137,734,25.0
2145,732,25.0
2153,732,25.0
2161,732,25.0
2169,732,25.0
2177,732,25.0
2185,729,25.0
2193,728,25.0
2201,728,25.0
2209,728,25.0
2217,728,25.0
2225,728,25.0
2233,728,25.0
2241,728,25.0
2249,728,25.0
2257,723,25.0
2265,723,25.0
2273,723,25.0
2281,723,25.0
2289,719,25.0
2298,721,25.0
2306,721,25.0
2314,719,25.0
2322,719,25.0
2330,719,25.0
2338,719,25.0
2346,719,25.0
2354,718,25.0
2362,718,25.0
2370,716,25.0
2378,718,25.0
2386,716,25.0
2394,716,25.0
2402,716,25.0
2410,716,25.0
2418,713,25.0
2426,711,25.0
2434,711,25.0
2442,711,25.0
2450,711,25.0
2458,711,25.0
2466,711,25.0
2474,711,25.0
2482,711,25.0
2490,711,25.0
2498,710,25.0
2506,710,25.0
2514,710,25.0
2522,710,25.0
2531,707,25.0
2539,707,25.0
2547,707,25.0
2555,705,25.0
2563,704,25.0
2571,705,25.0
2579,705,25.0
2587,704,25.0
2595,704,25.0
2603,704,25.0
2611,704,25.0
2619,704,25.0
2627,704,25.0
2635,704,25.0
2643,704,25.0
2651,700,25.0
2659,700,25.0
2667,700,25.0
2675,700,25.0
2683,697,25.0
2691,697,25.0
2699,697,25.0
2707,696,25.0
2715,696,25.0
2723,696,25.0
2731,696,25.0
2739,696,25.0
2747,696,25.0
2756,696,25.0
2764,691,25.0
2772,691,25.0
2780,691,25.0
2788,691,25.0
2796,691,25.0
2804,689,25.0
2812,689,25.0
2820,688,25.0
2828,688,25.0
2836,688,25.0
2844,688,25.0
2852,688,25.0
2860,688,25.0
2868,688,25.0
2876,687,25.0
2884,688,25.0
2892,686,25.0
2900,686,25.0
2908,684,25.0
2916,684,25.0
2924,684,25.0
2932,684,25.0
2940,684,25.0
2948,684,25.0
2956,681,25.0
2964,679,25.0
2972,679,25.0
2980,679,25.0
2989,679,25.0
2997,679,25.0
3005,679,25.0
3013,679,25.0
3021,679,25.0
3029,679,25.0
3037,678,25.0
3045,679,25.0
3053,678,25.0
3061,675,25.0
3069,675,25.0
3077,675,25.0
3085,675,25.0
3093,675,25.0
3101,671,25.0
3109,671,25.0
3117,671,25.0
3125,671,25.0
3133,671,25.0
3141,671,25.0
3149,671,25.0
3157,671,25.0
3165,670,25.0
3173,670,25.0
3181,668,25.0
3189,668,25.0
3197,668,25.0
3205,668,25.0
3214,668,25.0
3222,668,25.0
3230,668,25.0
3238,665,25.0
3246,664,25.0
3254,664,25.0
3262,664,25.0
3270,664,25.0
3278,664,25.0
3286,664,25.0
3294,664,25.0
3302,664,25.0
3310,664,25.0
3318,664,25.0
3326,664,25.0
3334,664,25.0
3342,659,25.0
3350,659,25.0
3358,659,25.0
3366,659,25.0
3374,657,25.0
3382,657,25.0
3390,657,25.0
3398,655,25.0
3406,655,25.0
3414,655,25.0
3422,655,25.0
3430,655,25.0
3438,655,25.0
3447,655,25.0
3455,654,25.0
3463,654,25.0
3471,654,25.0
3479,652,25.0
3487,652,25.0
3495,652,25.0
3503,651,25.0
3511,649,25.0
3519,651,25.0
3527,647,25.0
3535,649,25.0
3543,647,25.0
3551,647,25.0
3559,647,25.0
3567,647,25.0
3575,647,25.0
3583,647,25.0
3591,646,25.0
3599,646,25.0
3607,647,25.0
3615,646,25.0
3623,639,25.0
3631,639,25.0
3639,639,25.0
3647,639,25.0
3655,639,25.0
3663,639,25.0
3671,639,25.0
3680,639,25.0
3688,639,25.0
3696,639,25.0
3704,639,25.0
3712,639,25.0
3720,639,25.0
3728,639,25.0
3736,639,25.0
3744,639,25.0
3752,638,25.0
3760,636,25.0
3768,638,25.0
3776,636,25.0
3784,636,25.0
3792,636,25.0
3800,655,25.0
3808,691,25.0
3816,728,25.0
3824,760,25.0
3832,792,25.0
3840,798,25.0
3848,798,25.0
3856,798,25.0
3864,798,25.0
3872,798,25.0
3880,798,25.0
3888,798,25.0
3896,798,25.0
3905,796,25.0
3913,796,25.0
3921,796,25.0
3929,796,25.0
3937,796,25.0
3945,793,25.0
3953,793,25.0
3961,792,25.0
3969,792,25.0
3977,792,25.0
3985,792,25.0
3993,792,25.0
4001,788,25.0
4009,788,25.0
4017,790,25.0
4025,787,25.0
4033,785,25.0
4041,785,25.0
4049,783,25.0
4057,783,25.0
4065,783,25.0
4073,782,25.0
4081,780,25.0
4089,782,25.0
4097,780,25.0
4105,780,25.0
4113,780,25.0
4121,780,25.0
4129,777,25.0
4138,775,25.0
4146,775,25.0
4154,775,25.0
4162,775,25.0
4170,774,25.0
4178,774,25.0
4186,771,25.0
4194,771,25.0
4202,771,25.0
4210,771,25.0
4218,769,25.0
4226,769,25.0
4234,768,25.0
4242,768,25.0
4250,768,25.0
4258,768,25.0
4266,768,25.0
4274,768,25.0
4282,768,25.0
4290,768,25.0
4298,768,25.0
4306,768,25.0
4314,768,25.0
4322,768,25.0
4330,768,25.0
4338,761,25.0
4346,761,25.0
4354,760,25.0
4363,760,25.0
4371,760,25.0
4379,760,25.0
4387,760,25.0
4395,760,25.0
4403,760,25.0
4411,758,25.0
4419,755,25.0
4427,755,25.0
4435,755,25.0
4443,755,25.0
4451,753,25.0
4459,753,25.0
4467,752,25.0
4475,752,25.0
4483,752,25.0
4491,752,25.0
4499,752,25.0
4507,752,25.0
4515,752,25.0
4523,750,25.0
4531,750,25.0
4539,748,25.0
4547,748,25.0
4555,748,25.0
4563,748,25.0
4571,745,25.0
4579,743,25.0
4587,745,25.0
4596,743,25.0
4604,743,25.0
4612,743,25.0
4620,743,25.0
4628,743,25.0
4636,743,25.0
4644,742,25.0
4652,742,25.0
4660,742,25.0
4668,739,25.0
4676,739,25.0
4684,739,25.0
4692,737,25.0
4700,737,25.0
4708,737,25.0
4716,736,25.0
4724,737,25.0
4732,736,25.0
4740,736,25.0
4748,736,25.0
4756,734,25.0
4764,736,25.0
4772,732,25.0
4780,732,25.0
4788,732,25.0
4796,732,25.0
4804,729,25.0
4812,732,25.0
4821,728,25.0
4829,729,25.0
4837,728,25.0
4845,728,25.0
4853,728,25.0
4861,728,25.0
4869,728,25.0
4877,728,25.0
4885,726,25.0
4893,728,25.0
4901,723,25.0
4909,723,25.0
4917,723,25.0
4925,723,25.0
4933,723,25.0
4941,721,25.0
4949,719,25.0
4957,719,25.0
4965,719,25.0
4973,719,25.0
4981,719,25.0
4989,719,25.0
4997,719,25.0
5005,719,25.0
5013,719,25.0
5021,718,25.0
5029,718,25.0
5037,716,25.0
5045,716,25.0
5054,716,25.0
5062,716,25.0
5070,716,25.0
5078,713,25.0
5086,711,25.0
5094,711,25.0
5102,711,25.0
5110,711,25.0
5118,711,25.0
5126,711,25.0
5134,711,25.0
5142,711,25.0
5150,710,25.0
5158,710,25.0
5166,707,25.0
5174,707,25.0
5182,707,25.0
5190,707,25.0
5198,705,25.0
5206,705,25.0
5214,704,25.0
5222,704,25.0
5230,704,25.0
5238,704,25.0
5246,704,25.0
5254,704,25.0
5262,704,25.0
5270,704,25.0
5278,704,25.0
5287,700,25.0
5295,700,25.0
5303,700,25.0
5311,700,25.0
5319,700,25.0
5327,697,25.0
5335,697,25.0
5343,697,25.0
5351,696,25.0
5359,696,25.0
5367,696,25.0
5375,696,25.0
5383,696,25.0
5391,696,25.0
5399,696,25.0
5407,696,25.0
5415,696,25.0
5423,691,25.0
5431,691,25.0
5439,691,25.0
5447,691,25.0
5455,691,25.0
5463,691,25.0
5471,689,25.0
5479,691,25.0
5487,689,25.0
5495,688,25.0
5503,688,25.0
5512,688,25.0
5520,688,25.0
5528,688,25.0
5536,688,25.0
5544,686,25.0
5552,688,25.0
5560,684,25.0
5568,684,25.0
5576,684,25.0
5584,684,25.0
5592,684,25.0
5600,684,25.0
5608,684,25.0
5616,681,25.0
5624,679,25.0
5632,681,25.0
5640,679,25.0
5648,679,25.0
5656,679,25.0
5664,679,25.0
5672,679,25.0
5680,679,25.0
5688,678,25.0
5696,678,25.0
5704,675,25.0
5712,675,25.0
5720,675,25.0
5728,675,25.0
5736,675,25.0
5745,675,25.0
5753,673,25.0
5761,671,25.0
5769,671,25.0
5777,671,25.0
5785,671,25.0
5793,671,25.0
5801,671,25.0
5809,670,25.0
5817,670,25.0
5825,670,25.0
5833,668,25.0
5841,668,25.0
5849,668,25.0
5857,668,25.0
5865,665,25.0
5873,665,25.0
5881,665,25.0
5889,665,25.0
5897,664,25.0
5905,664,25.0
5913,664,25.0
5921,664,25.0
5929,664,25.0
5937,664,25.0
5945,664,25.0
5953,662,25.0
5961,662,25.0
5970,659,25.0
5978,662,25.0
5986,659,25.0
5994,659,25.0
6002,659,25.0
6010,657,25.0
6018,655,25.0
6026,655,25.0
6034,655,25.0
6042,655,25.0
6050,655,25.0
6058,655,25.0
6066,655,25.0
6074,654,25.0
6082,654,25.0
6090,654,25.0
6098,654,25.0
6106,655,25.0
6114,654,25.0
6122,652,25.0
6130,652,25.0
6138,652,25.0
6146,652,25.0
6154,652,25.0
6162,647,25.0
6170,647,25.0
6178,647,25.0
6186,647,25.0
6194,647,25.0
6203,647,25.0
6211,647,25.0
6219,647,25.0
6227,646,25.0
6235,646,25.0
6243,644,25.0
6251,646,25.0
6259,639,25.0
6267,639,25.0
6275,639,25.0
6283,639,25.0
6291,639,25.0
6299,639,25.0
6307,639,25.0
6315,639,25.0
6323,639,25.0
6331,639,25.0
6339,639,25.0
6347,639,25.0
6355,639,25.0
6363,638,25.0
6371,638,25.0
6379,638,25.0
6387,636,25.0
6395,638,25.0
6403,636,25.0
6411,636,25.0
6419,636,25.0
6428,636,25.0
6436,633,25.0
6444,655,25.0
6452,691,25.0
6460,728,25.0
6468,761,25.0
6476,793,25.0
6484,803,25.0
6492,799,25.0
6500,801,25.0
6508,803,25.0
6516,803,25.0
6524,803,25.0
6532,799,25.0
6540,801,25.0
6548,799,25.0
6556,799,25.0
6564,799,25.0
6572,799,25.0
6580,799,25.0
6588,799,25.0
6596,799,25.0
6604,798,25.0
6612,799,25.0
6620,798,25.0
6628,798,25.0
6636,798,25.0
6644,796,25.0
6652,796,25.0
6661,798,25.0
6669,796,25.0
6677,796,25.0
6685,793,25.0
6693,792,25.0
6701,792,25.0
6709,792,25.0
6717,792,25.0
6725,792,25.0
6733,790,25.0
6741,790,25.0
6749,787,25.0
6757,787,25.0
6765,785,25.0
6773,785,25.0
6781,783,25.0
6789,783,25.0
6797,783,25.0
6805,783,25.0
6813,782,25.0
6821,783,25.0
6829,780,25.0
6837,780,25.0
6845,780,25.0
6853,780,25.0
6861,780,25.0
6869,776,25.0
6877,775,25.0
6885,775,25.0
6894,775,25.0
6902,775,25.0
6910,775,25.0
6918,775,25.0
6926,775,25.0
6934,772,25.0
6942,774,25.0
6950,774,25.0
6958,771,25.0
6966,771,25.0
6974,771,25.0
6982,771,25.0
6990,769,25.0
6998,769,25.0
7006,768,25.0
7014,768,25.0
7022,768,25.0
7030,768,25.0
7038,768,25.0
7046,768,25.0
7054,768,25.0
7062,768,25.0
7070,768,25.0
7078,768,25.0
7086,768,25.0
7094,768,25.0
7102,768,25.0
7110,761,25.0
7119,761,25.0
7127,760,25.0
7135,760,25.0
7143,760,25.0
7151,760,25.0
7159,760,25.0
7167,760,25.0
7175,760,25.0
7183,758,25.0
7191,755,25.0
7199,755,25.0
7207,755,25.0
7215,755,25.0
7223,753,25.0
7231,753,25.0
7239,753,25.0
7247,752,25.0
7255,752,25.0
7263,752,25.0
7271,752,25.0
7279,752,25.0
7287,752,25.0
7295,752,25.0
7303,748,25.0
7311,750,25.0
7319,748,25.0
7327,748,25.0
7335,748,25.0
7343,748,25.0
7352,745,25.0
7360,743,25.0
7368,743,25.0
7376,743,25.0
7384,743,25.0
7392,743,25.0
7400,742,25.0
7408,743,25.0
7416,739,25.0
7424,742,25.0
7432,739,25.0
7440,739,25.0
7448,739,25.0
7456,737,25.0
7464,737,25.0
7472,736,25.0
7480,737,25.0
7488,736,25.0
7496,736,25.0
7504,736,25.0
7512,736,25.0
7520,736,25.0
7528,736,25.0
7536,736,25.0
7544,736,25.0
7552,732,25.0
7560,732,25.0
7568,734,25.0
7577,732,25.0
7585,732,25.0
7593,732,25.0
7601,732,25.0
7609,729,25.0
7617,728,25.0
7625,728,25.0
7633,728,25.0
7641,728,25.0
7649,728,25.0
7657,728,25.0
7665,728,25.0
7673,726,25.0
7681,723,25.0
7689,723,25.0
7697,723,25.0
7705,723,25.0
7713,721,25.0
7721,719,25.0
7729,719,25.0
7737,721,25.0
7745,719,25.0
7753,719,25.0
7761,719,25.0
7769,719,25.0
7777,719,25.0
7785,719,25.0
7793,718,25.0
7801,718,25.0
7810,716,25.0
7818,716,25.0
7826,716,25.0
7834,716,25.0
7842,716,25.0
7850,713,25.0
7858,713,25.0
7866,711,25.0
7874,711,25.0
7882,711,25.0
7890,711,25.0
7898,711,25.0
7906,711,25.0
7914,711,25.0
7922,710,25.0
7930,710,25.0
7938,707,25.0
7946,710,25.0
7954,707,25.0
7962,707,25.0
7970,707,25.0
7978,705,25.0
7986,705,25.0
7994,705,25.0
8002,704,25.0
8010,704,25.0
8018,704,25.0
