Time(microseconds),DLS Value,Temperature(C)
12578,611,25.0
12586,611,25.0
12594,614,25.0
12602,617,25.0
12610,624,25.0
12618,627,25.0
12626,625,25.0
12634,625,25.0
12642,625,25.0
12650,625,25.0
12658,624,25.0
12666,625,25.0
12674,625,25.0
12683,625,25.0
12691,624,25.0
12699,624,25.0
12707,624,25.0
12715,624,25.0
12723,624,25.0
12731,624,25.0
12739,624,25.0
12747,622,25.0
12755,622,25.0
12763,622,25.0
12771,620,25.0
12779,620,25.0
12787,620,25.0
12795,620,25.0
12803,620,25.0
12811,620,25.0
12819,620,25.0
12827,620,25.0
12835,617,25.0
12843,617,25.0
12851,615,25.0
12859,617,25.0
12868,625,25.0
12876,624,25.0
12884,624,25.0
12892,624,25.0
12900,624,25.0
12908,624,25.0
12916,624,25.0
12924,624,25.0
12932,624,25.0
12940,623,25.0
12948,623,25.0
12956,622,25.0
12964,622,25.0
12972,622,25.0
12980,620,25.0
12988,620,25.0
12996,620,25.0
13004,620,25.0
13012,620,25.0
13020,620,25.0
13029,620,25.0
13037,620,25.0
13045,617,25.0
13053,617,25.0
13061,617,25.0
13069,615,25.0
13077,615,25.0
13085,617,25.0
13093,615,25.0
13101,615,25.0
13109,615,25.0
13117,615,25.0
13125,615,25.0
13133,615,25.0
13141,615,25.0
13149,615,25.0
13157,615,25.0
13165,615,25.0
13173,615,25.0
13181,615,25.0
13190,615,25.0
13198,615,25.0
13206,615,25.0
13214,615,25.0
13222,615,25.0
13230,615,25.0
13238,615,25.0
13246,615,25.0
13254,615,25.0
13262,615,25.0
13270,615,25.0
13278,615,25.0
13286,615,25.0
13294,615,25.0
13302,614,25.0
13310,614,25.0
13318,614,25.0
13326,614,25.0
13334,614,25.0
13342,614,25.0
13351,614,25.0
13359,614,25.0
13367,614,25.0
13375,614,25.0
13383,614,25.0
13391,614,25.0
13399,614,25.0
13407,614,25.0
13415,611,25.0
13423,611,25.0
13431,612,25.0
13439,614,25.0
13447,614,25.0
13455,612,25.0
13463,611,25.0
13471,611,25.0
13479,612,25.0
13487,611,25.0
13495,611,25.0
13503,611,25.0
13512,611,25.0
13520,611,25.0
13528,611,25.0
13536,611,25.0
13544,611,25.0
13552,611,25.0
13560,611,25.0
13568,611,25.0
13576,611,25.0
13584,611,25.0
13592,611,25.0
13600,611,25.0
13608,611,25.0
13616,611,25.0
13624,611,25.0
13632,611,25.0
13640,615,25.0
13648,617,25.0
13656,624,25.0
13664,624,25.0
13673,625,25.0
13681,627,25.0
13689,627,25.0
13697,627,25.0
13705,627,25.0
13713,627,25.0
13721,627,25.0
13729,627,25.0
13737,625,25.0
13745,625,25.0
13753,625,25.0
13761,625,25.0
13769,624,25.0
13777,624,25.0
13785,624,25.0
13793,624,25.0
13801,624,25.0
13809,624,25.0
13817,624,25.0
13825,623,25.0
13834,622,25.0
13842,622,25.0
13850,622,25.0
13858,620,25.0
13866,620,25.0
13874,620,25.0
13882,620,25.0
13890,620,25.0
13898,620,25.0
13906,620,25.0
13914,620,25.0
13922,617,25.0
13930,617,25.0
13938,620,25.0
13946,620,25.0
13954,620,25.0
13962,619,25.0
13970,617,25.0
13978,615,25.0
13986,615,25.0
13995,615,25.0
14003,615,25.0
14011,615,25.0
14019,615,25.0
14027,615,25.0
14035,615,25.0
14043,615,25.0
14051,615,25.0
14059,615,25.0
14067,615,25.0
14075,615,25.0
14083,615,25.0
14091,615,25.0
14099,615,25.0
14107,615,25.0
14115,615,25.0
14123,615,25.0
14131,615,25.0
14139,615,25.0
14147,615,25.0
14156,615,25.0
14164,615,25.0
14172,615,25.0
14180,615,25.0
14188,614,25.0
14196,614,25.0
14204,614,25.0
14212,614,25.0
14220,614,25.0
14228,614,25.0
14236,614,25.0
14244,614,25.0
14252,614,25.0
14260,614,25.0
14268,614,25.0
14276,614,25.0
14284,614,25.0
14292,614,25.0
14300,614,25.0
14308,614,25.0
14317,611,25.0
14325,614,25.0
14333,612,25.0
14341,612,25.0
14349,611,25.0
14357,611,25.0
14365,611,25.0
14373,611,25.0
14381,611,25.0
14389,611,25.0
14397,611,25.0
14405,611,25.0
14413,611,25.0
14421,611,25.0
14429,611,25.0
14437,611,25.0
14445,611,25.0
14453,611,25.0
14461,611,25.0
14469,611,25.0
14478,611,25.0
14486,611,25.0
14494,611,25.0
14502,611,25.0
14510,615,25.0
14518,620,25.0
14526,622,25.0
14534,624,25.0
14542,624,25.0
14550,625,25.0
14558,625,25.0
14566,625,25.0
14574,624,25.0
14582,625,25.0
14590,625,25.0
14598,624,25.0
14606,624,25.0
14614,624,25.0
14622,624,25.0
14630,624,25.0
14639,624,25.0
14647,624,25.0
14655,624,25.0
14663,624,25.0
14671,623,25.0
14679,622,25.0
14687,622,25.0
14695,622,25.0
14703,622,25.0
14711,620,25.0
14719,620,25.0
14727,620,25.0
14735,620,25.0
14743,620,25.0
14751,620,25.0
14759,620,25.0
14767,620,25.0
14775,620,25.0
14783,620,25.0
14791,619,25.0
14800,617,25.0
14808,617,25.0
14816,617,25.0
14824,615,25.0
14832,615,25.0
14840,615,25.0
14848,615,25.0
14856,615,25.0
14864,615,25.0
14872,615,25.0
14880,615,25.0
14888,615,25.0
14896,615,25.0
14904,615,25.0
14912,615,25.0
14920,615,25.0
14928,615,25.0
14936,615,25.0
14944,615,25.0
14952,615,25.0
14961,615,25.0
14969,615,25.0
14977,615,25.0
14985,615,25.0
14993,615,25.0
15001,615,25.0
15009,615,25.0
15017,615,25.0
15025,615,25.0
15033,615,25.0
15041,615,25.0
15049,615,25.0
15057,615,25.0
15065,615,25.0
15073,614,25.0
15081,615,25.0
15089,615,25.0
15097,615,25.0
15105,614,25.0
15113,614,25.0
15122,614,25.0
15130,614,25.0
15138,614,25.0
15146,614,25.0
15154,614,25.0
15162,614,25.0
15170,614,25.0
15178,614,25.0
15186,614,25.0
15194,614,25.0
15202,614,25.0
15210,614,25.0
15218,614,25.0
15226,614,25.0
15234,614,25.0
15242,611,25.0
15250,611,25.0
15258,614,25.0
15266,614,25.0
15274,611,25.0
15283,611,25.0
15291,611,25.0
15299,612,25.0
15307,611,25.0
15315,611,25.0
15323,611,25.0
15331,611,25.0
15339,611,25.0
15347,611,25.0
15355,611,25.0
15363,611,25.0
15371,614,25.0
15379,615,25.0
15387,622,25.0
15395,622,25.0
15403,625,25.0
15411,627,25.0
15419,627,25.0
15427,627,25.0
15435,627,25.0
15444,627,25.0
15452,627,25.0
15460,627,25.0
15468,627,25.0
15476,625,25.0
15484,625,25.0
15492,625,25.0
15500,625,25.0
15508,624,25.0
15516,624,25.0
15524,624,25.0
15532,624,25.0
15540,624,25.0
15548,624,25.0
15556,624,25.0
15564,624,25.0
15572,622,25.0
15580,622,25.0
15588,622,25.0
15596,622,25.0
15605,622,25.0
15613,622,25.0
15621,620,25.0
15629,620,25.0
15637,620,25.0
15645,620,25.0
15653,620,25.0
15661,620,25.0
15669,620,25.0
15677,620,25.0
15685,619,25.0
15693,620,25.0
15701,619,25.0
15709,617,25.0
15717,617,25.0
15725,617,25.0
15733,615,25.0
15741,615,25.0
15749,615,25.0
15757,615,25.0
15766,615,25.0
15774,615,25.0
15782,615,25.0
15790,615,25.0
15798,615,25.0
15806,615,25.0
15814,615,25.0
15822,615,25.0
15830,615,25.0
15838,615,25.0
15846,615,25.0
15854,615,25.0
15862,615,25.0
15870,615,25.0
15878,615,25.0
15886,615,25.0
15894,615,25.0
15902,615,25.0
15910,615,25.0
15918,615,25.0
15927,615,25.0
15935,615,25.0
15943,615,25.0
15951,615,25.0
15959,615,25.0
15967,615,25.0
15975,615,25.0
15983,615,25.0
15991,615,25.0
15999,615,25.0
16007,615,25.0
16015,615,25.0
16023,615,25.0
16031,615,25.0
16039,614,25.0
16047,615,25.0
16055,614,25.0
16063,614,25.0
16071,614,25.0
16079,614,25.0
16088,614,25.0
16096,614,25.0
16104,614,25.0
16112,614,25.0
16120,614,25.0
16128,614,25.0
16136,614,25.0
16144,614,25.0
16152,614,25.0
16160,614,25.0
16168,614,25.0
16176,614,25.0
16184,614,25.0
16192,611,25.0
16200,612,25.0
16208,614,25.0
16216,614,25.0
16224,611,25.0
16232,611,25.0
16240,615,25.0
16249,612,25.0
16257,615,25.0
16265,615,25.0
16273,624,25.0
16281,624,25.0
16289,627,25.0
16297,627,25.0
16305,627,25.0
16313,627,25.0
16321,627,25.0
16329,627,25.0
16337,627,25.0
16345,627,25.0
16353,627,25.0
16361,627,25.0
16369,627,25.0
16377,625,25.0
16385,625,25.0
16393,625,25.0
16401,624,25.0
16410,624,25.0
16418,624,25.0
16426,624,25.0
16434,624,25.0
16442,624,25.0
16450,624,25.0
16458,622,25.0
16466,622,25.0
16474,622,25.0
16482,622,25.0
16490,622,25.0
16498,620,25.0
16506,620,25.0
16514,620,25.0
16522,620,25.0
16530,620,25.0
16538,620,25.0
16546,620,25.0
16554,620,25.0
16562,620,25.0
16571,620,25.0
16579,617,25.0
16587,617,25.0
16595,617,25.0
16603,617,25.0
16611,617,25.0
16619,615,25.0
16627,615,25.0
16635,615,25.0
16643,615,25.0
16651,615,25.0
16659,615,25.0
16667,615,25.0
16675,615,25.0
16683,615,25.0
16691,615,25.0
16699,615,25.0
16707,615,25.0
16715,615,25.0
16723,615,25.0
16732,615,25.0
16740,615,25.0
16748,615,25.0
16756,615,25.0
16764,615,25.0
16772,615,25.0
16780,615,25.0
16788,615,25.0
16796,615,25.0
16804,615,25.0
16812,615,25.0
16820,615,25.0
16828,615,25.0
16836,615,25.0
16844,614,25.0
16852,615,25.0
16860,615,25.0
16868,615,25.0
16876,614,25.0
16884,614,25.0
16893,614,25.0
16901,614,25.0
16909,614,25.0
16917,614,25.0
16925,614,25.0
16933,614,25.0
16941,614,25.0
16949,614,25.0
16957,614,25.0
16965,614,25.0
16973,614,25.0
16981,611,25.0
16989,612,25.0
16997,612,25.0
17005,614,25.0
17013,611,25.0
17021,611,25.0
17029,611,25.0
17037,612,25.0
17045,611,25.0
17054,611,25.0
17062,611,25.0
17070,611,25.0
17078,611,25.0
17086,611,25.0
17094,611,25.0
17102,611,25.0
17110,611,25.0
17118,614,25.0
17126,619,25.0
17134,620,25.0
17142,615,25.0
17150,622,25.0
17158,624,25.0
17166,627,25.0
17174,627,25.0
17182,627,25.0
17190,627,25.0
17198,627,25.0
17206,627,25.0
17215,627,25.0
17223,627,25.0
17231,625,25.0
17239,625,25.0
17247,625,25.0
17255,624,25.0
17263,624,25.0
17271,624,25.0
17279,624,25.0
17287,624,25.0
17295,624,25.0
17303,624,25.0
17311,624,25.0
17319,624,25.0
17327,622,25.0
17335,622,25.0
17343,622,25.0
17351,622,25.0
17359,620,25.0
17367,620,25.0
17376,620,25.0
17384,620,25.0
17392,620,25.0
17400,620,25.0
17408,620,25.0
17416,620,25.0
17424,620,25.0
17432,617,25.0
17440,617,25.0
17448,617,25.0
17456,617,25.0
17464,615,25.0
17472,615,25.0
17480,615,25.0
17488,615,25.0
17496,615,25.0
17504,615,25.0
17512,615,25.0
17520,615,25.0
17528,615,25.0
17537,615,25.0
17545,615,25.0
17553,615,25.0
17561,615,25.0
17569,615,25.0
17577,615,25.0
17585,615,25.0
17593,615,25.0
17601,615,25.0
17609,615,25.0
17617,615,25.0
17625,615,25.0
17633,615,25.0
17641,615,25.0
17649,615,25.0
17657,615,25.0
17665,615,25.0
17673,615,25.0
17681,615,25.0
17689,615,25.0
17698,614,25.0
17706,614,25.0
17714,615,25.0
17722,614,25.0
17730,614,25.0
17738,614,25.0
17746,614,25.0
17754,614,25.0
17762,614,25.0
17770,614,25.0
17778,614,25.0
17786,614,25.0
17794,614,25.0
17802,614,25.0
17810,614,25.0
17818,614,25.0
17826,612,25.0
17834,614,25.0
17842,614,25.0
17850,611,25.0
17859,611,25.0
17867,611,25.0
17875,611,25.0
17883,611,25.0
17891,611,25.0
17899,611,25.0
17907,611,25.0
17915,611,25.0
17923,611,25.0
17931,611,25.0
17939,611,25.0
17947,611,25.0
17955,611,25.0
17963,611,25.0
17971,611,25.0
17979,611,25.0
17987,611,25.0
17995,611,25.0
18003,612,25.0
18011,615,25.0
18020,620,25.0
18028,622,25.0
18036,624,25.0
18044,625,25.0
18052,625,25.0
18060,627,25.0
18068,627,25.0
18076,627,25.0
18084,625,25.0
18092,627,25.0
18100,625,25.0
18108,625,25.0
18116,625,25.0
18124,625,25.0
18132,625,25.0
18140,624,25.0
18148,624,25.0
18156,624,25.0
18164,624,25.0
18172,624,25.0
18181,624,25.0
18189,624,25.0
18197,622,25.0
18205,622,25.0
18213,622,25.0
18221,622,25.0
18229,620,25.0
18237,620,25.0
18245,620,25.0
18253,620,25.0
18261,620,25.0
18269,620,25.0
18277,620,25.0
18285,620,25.0
18293,617,25.0
18301,617,25.0
18309,617,25.0
18317,617,25.0
18325,617,25.0
18333,615,25.0
18342,615,25.0
18350,615,25.0
18358,615,25.0
18366,615,25.0
18374,615,25.0
18382,615,25.0
18390,615,25.0
18398,615,25.0
18406,615,25.0
18414,615,25.0
18422,615,25.0
18430,615,25.0
18438,615,25.0
18446,615,25.0
18454,615,25.0
18462,615,25.0
18470,615,25.0
18478,615,25.0
18486,615,25.0
18494,615,25.0
18503,615,25.0
18511,615,25.0
18519,615,25.0
18527,615,25.0
18535,614,25.0
18543,614,25.0
18551,614,25.0
18559,615,25.0
18567,614,25.0
18575,614,25.0
18583,614,25.0
18591,614,25.0
18599,614,25.0
18607,614,25.0
18615,614,25.0
18623,614,25.0
18631,614,25.0
18639,614,25.0
18647,614,25.0
18655,614,25.0
18664,612,25.0
18672,612,25.0
18680,611,25.0
18688,614,25.0
18696,612,25.0
18704,612,25.0
18712,611,25.0
18720,611,25.0
18728,611,25.0
18736,611,25.0
18744,611,25.0
18752,611,25.0
18760,611,25.0
18768,611,25.0
18776,611,25.0
18784,611,25.0
18792,611,25.0
18800,611,25.0
18808,611,25.0
18816,611,25.0
18825,611,25.0
18833,611,25.0
18841,611,25.0
18849,611,25.0
18857,611,25.0
18865,611,25.0
18873,614,25.0
18881,615,25.0
18889,615,25.0
18897,620,25.0
18905,620,25.0
18913,623,25.0
18921,624,25.0
18929,624,25.0
18937,625,25.0
18945,624,25.0
18953,624,25.0
18961,624,25.0
18969,624,25.0
18977,624,25.0
18986,624,25.0
18994,624,25.0
19002,624,25.0
19010,624,25.0
19018,624,25.0
19026,624,25.0
19034,624,25.0
19042,623,25.0
19050,624,25.0
19058,622,25.0
19066,622,25.0
19074,622,25.0
19082,620,25.0
19090,620,25.0
19098,620,25.0
19106,620,25.0
19114,620,25.0
19122,620,25.0
19130,620,25.0
19138,620,25.0
19147,620,25.0
19155,620,25.0
19163,619,25.0
19171,615,25.0
19179,615,25.0
19187,615,25.0
19195,615,25.0
19203,615,25.0
19211,615,25.0
19219,615,25.0
19227,615,25.0
19235,615,25.0
19243,615,25.0
19251,615,25.0
19259,615,25.0
19267,615,25.0
19275,615,25.0
19283,615,25.0
19291,615,25.0
19299,615,25.0
19308,615,25.0
19316,615,25.0
19324,615,25.0
19332,615,25.0
19340,615,25.0
19348,615,25.0
19356,615,25.0
19364,615,25.0
19372,615,25.0
19380,615,25.0
19388,614,25.0
19396,614,25.0
19404,615,25.0
19412,614,25.0
19420,614,25.0
19428,614,25.0
19436,614,25.0
19444,614,25.0
19452,614,25.0
19460,614,25.0
19469,612,25.0
19477,614,25.0
19485,614,25.0
19493,614,25.0
19501,614,25.0
19509,612,25.0
19517,611,25.0
19525,612,25.0
19533,612,25.0
19541,611,25.0
19549,611,25.0
19557,611,25.0
19565,611,25.0
19573,611,25.0
19581,611,25.0
19589,611,25.0
19597,611,25.0
19605,611,25.0
19613,611,25.0
19621,611,25.0
19630,611,25.0
19638,611,25.0
19646,611,25.0
19654,611,25.0
19662,611,25.0
19670,611,25.0
19678,611,25.0
19686,611,25.0
19694,611,25.0
19702,611,25.0
19710,611,25.0
19718,611,25.0
19726,611,25.0
19734,611,25.0
19742,611,25.0
19750,611,25.0
19758,614,25.0
19766,615,25.0
19774,620,25.0
19782,624,25.0
19791,624,25.0
19799,625,25.0
19807,625,25.0
19815,627,25.0
19823,627,25.0
19831,625,25.0
19839,625,25.0
19847,625,25.0
19855,625,25.0
19863,625,25.0
19871,624,25.0
19879,624,25.0
19887,624,25.0
19895,624,25.0
19903,624,25.0
19911,624,25.0
19919,623,25.0
19927,622,25.0
19935,622,25.0
19943,622,25.0
19952,622,25.0
19960,622,25.0
19968,620,25.0
19976,620,25.0
19984,620,25.0
19992,620,25.0
20000,620,25.0
20008,620,25.0
20016,620,25.0
20024,620,25.0
20032,617,25.0
20040,617,25.0
20048,617,25.0
20056,615,25.0
20064,615,25.0
20072,615,25.0
20080,615,25.0
20088,615,25.0
20096,615,25.0
20104,615,25.0
20113,615,25.0
20121,615,25.0
20129,615,25.0
20137,615,25.0
20145,615,25.0
20153,615,25.0
20161,615,25.0
20169,615,25.0
20177,615,25.0
20185,615,25.0
20193,615,25.0
20201,615,25.0
20209,615,25.0
20217,615,25.0
20225,615,25.0
20233,615,25.0
20241,614,25.0
20249,615,25.0
20257,614,25.0
20265,614,25.0
20274,614,25.0
20282,614,25.0
20290,614,25.0
20298,614,25.0
20306,614,25.0
20314,614,25.0
20322,614,25.0
20330,614,25.0
20338,614,25.0
20346,614,25.0
20354,612,25.0
20362,612,25.0
20370,612,25.0
20378,614,25.0
20386,611,25.0
20394,611,25.0
20402,611,25.0
20410,611,25.0
20418,611,25.0
20426,611,25.0
20435,611,25.0
20443,611,25.0
20451,611,25.0
20459,611,25.0
20467,611,25.0
20475,611,25.0
20483,611,25.0
20491,611,25.0
20499,611,25.0
20507,611,25.0
20515,611,25.0
20523,611,25.0
20531,611,25.0
20539,611,25.0
20547,611,25.0
20555,611,25.0
20563,611,25.0
20571,611,25.0
20579,611,25.0
20587,611,25.0
20596,611,25.0
20604,611,25.0
20612,611,25.0
20620,615,25.0
20628,611,25.0
20636,614,25.0
20644,615,25.0
20652,622,25.0
20660,624,25.0
20668,624,25.0
20676,624,25.0
20684,624,25.0
20692,624,25.0
20700,624,25.0
20708,624,25.0
20716,624,25.0
20724,624,25.0
20732,624,25.0
20740,624,25.0
20748,624,25.0
20757,624,25.0
20765,624,25.0
20773,622,25.0
20781,623,25.0
20789,622,25.0
20797,622,25.0
20805,622,25.0
20813,620,25.0
20821,620,25.0
20829,620,25.0
20837,620,25.0
20845,620,25.0
20853,620,25.0
20861,620,25.0
20869,620,25.0
20877,617,25.0
20885,617,25.0
20893,617,25.0
20901,617,25.0
20909,615,25.0
20918,615,25.0
20926,615,25.0
20934,615,25.0
20942,615,25.0
20950,615,25.0
20958,615,25.0
20966,615,25.0
20974,615,25.0
20982,615,25.0
20990,615,25.0
20998,615,25.0
21006,615,25.0
21014,615,25.0
21022,615,25.0
21030,615,25.0
21038,615,25.0
21046,615,25.0
21054,615,25.0
21062,615,25.0
21070,615,25.0
21079,615,25.0
21087,614,25.0
21095,614,25.0
21103,615,25.0
21111,615,25.0
21119,614,25.0
21127,614,25.0
21135,614,25.0
21143,614,25.0
21151,614,25.0
21159,614,25.0
21167,614,25.0
21175,614,25.0
21183,614,25.0
21191,612,25.0
21199,614,25.0
21207,612,25.0
21215,611,25.0
21223,611,25.0
21231,611,25.0
21240,612,25.0
21248,611,25.0
21256,611,25.0
21264,611,25.0
21272,611,25.0
21280,611,25.0
21288,611,25.0
21296,611,25.0
21304,611,25.0
21312,611,25.0
21320,611,25.0
21328,611,25.0
21336,611,25.0
21344,611,25.0
21352,611,25.0
21360,611,25.0
21368,611,25.0
21376,611,25.0
21384,611,25.0
21392,611,25.0
21401,611,25.0
21409,611,25.0
21417,611,25.0
21425,611,25.0
21433,611,25.0
21441,611,25.0
21449,611,25.0
21457,611,25.0
21465,611,25.0
21473,611,25.0
21481,609,25.0
21489,611,25.0
21497,615,25.0
21505,615,25.0
21513,620,25.0
21521,624,25.0
21529,625,25.0
21537,625,25.0
21545,625,25.0
21553,625,25.0
21562,625,25.0
21570,625,25.0
21578,625,25.0
21586,625,25.0
21594,625,25.0
21602,625,25.0
21610,624,25.0
21618,624,25.0
21626,624,25.0
21634,624,25.0
21642,624,25.0
21650,624,25.0
21658,624,25.0
21666,622,25.0
21674,622,25.0
21682,622,25.0
21690,622,25.0
21698,622,25.0
21706,620,25.0
21714,620,25.0
21723,620,25.0
21731,620,25.0
21739,620,25.0
21747,620,25.0
21755,619,25.0
21763,617,25.0
21771,619,25.0
21779,615,25.0
21787,615,25.0
21795,615,25.0
21803,615,25.0
21811,615,25.0
21819,615,25.0
21827,615,25.0
21835,615,25.0
21843,615,25.0
21851,615,25.0
21859,615,25.0
21867,615,25.0
21875,615,25.0
21884,615,25.0
21892,615,25.0
21900,615,25.0
21908,615,25.0
21916,615,25.0
21924,615,25.0
21932,614,25.0
21940,614,25.0
21948,614,25.0
21956,614,25.0
21964,614,25.0
21972,612,25.0
21980,611,25.0
21988,614,25.0
21996,611,25.0
22004,611,25.0
22012,611,25.0
22020,611,25.0
22028,611,25.0
22036,611,25.0
22045,611,25.0
22053,611,25.0
22061,611,25.0
22069,611,25.0
22077,611,25.0
22085,611,25.0
22093,611,25.0
22101,611,25.0
22109,611,25.0
22117,611,25.0
22125,611,25.0
22133,611,25.0
22141,611,25.0
22149,611,25.0
22157,611,25.0
22165,611,25.0
22173,611,25.0
22181,611,25.0
22189,611,25.0
22197,611,25.0
22206,611,25.0
22214,611,25.0
22222,611,25.0
22230,609,25.0
22238,609,25.0
22246,609,25.0
22254,609,25.0
22262,609,25.0
22270,609,25.0
22278,609,25.0
22286,609,25.0
22294,609,25.0
22302,609,25.0
22310,609,25.0
22318,609,25.0
22326,609,25.0
22334,609,25.0
22342,609,25.0
22350,609,25.0
22358,609,25.0
22367,615,25.0
22375,615,25.0
22383,620,25.0
22391,615,25.0
22399,624,25.0
22407,624,25.0
22415,624,25.0
22423,625,25.0
22431,625,25.0
22439,625,25.0
22447,625,25.0
22455,624,25.0
22463,624,25.0
22471,624,25.0
22479,624,25.0
22487,624,25.0
22495,624,25.0
22503,624,25.0
22511,622,25.0
22519,623,25.0
22528,622,25.0
22536,622,25.0
22544,622,25.0
22552,620,25.0
22560,620,25.0
22568,620,25.0
22576,620,25.0
22584,620,25.0
22592,620,25.0
22600,620,25.0
22608,617,25.0
22616,617,25.0
22624,617,25.0
22632,617,25.0
22640,615,25.0
22648,615,25.0
22656,615,25.0
22664,615,25.0
22672,615,25.0
22680,615,25.0
22689,615,25.0
22697,615,25.0
22705,615,25.0
22713,615,25.0
22721,615,25.0
22729,615,25.0
22737,615,25.0
22745,615,25.0
22753,615,25.0
22761,615,25.0
22769,615,25.0
22777,614,25.0
22785,614,25.0
22793,614,25.0
22801,614,25.0
22809,615,25.0
22817,614,25.0
22825,614,25.0
22833,614,25.0
22841,614,25.0
22850,614,25.0
22858,614,25.0
22866,612,25.0
22874,611,25.0
22882,611,25.0
22890,611,25.0
22898,611,25.0
22906,611,25.0
22914,611,25.0
22922,611,25.0
22930,611,25.0
22938,611,25.0
22946,611,25.0
22954,611,25.0
22962,611,25.0
22970,611,25.0
22978,611,25.0
22986,611,25.0
22994,611,25.0
23002,611,25.0
23011,611,25.0
23019,611,25.0
23027,611,25.0
23035,611,25.0
23043,611,25.0
23051,611,25.0
23059,611,25.0
23067,611,25.0
23075,611,25.0
23083,611,25.0
23091,609,25.0
23099,609,25.0
23107,609,25.0
23115,609,25.0
23123,609,25.0
23131,609,25.0
23139,609,25.0
23147,609,25.0
23155,609,25.0
23163,609,25.0
23172,609,25.0
23180,609,25.0
23188,609,25.0
23196,609,25.0
23204,609,25.0
23212,609,25.0
23220,609,25.0
23228,609,25.0
23236,609,25.0
23244,615,25.0
23252,609,25.0
23260,611,25.0
23268,615,25.0
23276,615,25.0
23284,620,25.0
23292,622,25.0
23300,624,25.0
23308,624,25.0
23316,624,25.0
23324,624,25.0
23333,624,25.0
23341,624,25.0
23349,624,25.0
23357,623,25.0
23365,623,25.0
23373,622,25.0
23381,622,25.0
23389,622,25.0
23397,622,25.0
23405,620,25.0
23413,620,25.0
23421,620,25.0
23429,620,25.0
23437,620,25.0
23445,620,25.0
23453,620,25.0
23461,620,25.0
23469,620,25.0
23477,615,25.0
23485,615,25.0
23494,617,25.0
23502,615,25.0
23510,615,25.0
23518,615,25.0
23526,615,25.0
23534,615,25.0
23542,615,25.0
23550,615,25.0
23558,615,25.0
23566,615,25.0
23574,615,25.0
23582,615,25.0
23590,615,25.0
23598,615,25.0
23606,615,25.0
23614,615,25.0
23622,615,25.0
23630,614,25.0
23638,615,25.0
23646,614,25.0
23655,614,25.0
23663,614,25.0
23671,614,25.0
23679,614,25.0
23687,614,25.0
23695,614,25.0
23703,614,25.0
23711,611,25.0
23719,611,25.0
23727,611,25.0
23735,611,25.0
23743,611,25.0
23751,611,25.0
23759,611,25.0
23767,611,25.0
23775,611,25.0
23783,611,25.0
23791,611,25.0
23799,611,25.0
23807,611,25.0
23816,611,25.0
23824,611,25.0
23832,611,25.0
23840,611,25.0
23848,611,25.0
23856,611,25.0
23864,611,25.0
23872,611,25.0
23880,611,25.0
23888,611,25.0
23896,611,25.0
23904,611,25.0
23912,611,25.0
23920,611,25.0
23928,611,25.0
23936,611,25.0
23944,611,25.0
23952,609,25.0
23960,609,25.0
23968,609,25.0
23977,609,25.0
23985,609,25.0
23993,609,25.0
24001,609,25.0
24009,609,25.0
24017,609,25.0
24025,609,25.0
24033,609,25.0
24041,609,25.0
24049,609,25.0
24057,609,25.0
24065,609,25.0
24073,609,25.0
24081,609,25.0
24089,609,25.0
24097,609,25.0
24105,609,25.0
24113,615,25.0
24121,611,25.0
24129,615,25.0
24138,617,25.0
24146,615,25.0
24154,620,25.0
24162,627,25.0
24170,624,25.0
24178,624,25.0
24186,624,25.0
24194,624,25.0
24202,624,25.0
24210,624,25.0
24218,624,25.0
24226,624,25.0
24234,624,25.0
24242,624,25.0
24250,624,25.0
24258,624,25.0
24266,622,25.0
24274,622,25.0
24282,622,25.0
24290,620,25.0
24299,620,25.0
24307,620,25.0
24315,620,25.0
24323,620,25.0
24331,620,25.0
24339,620,25.0
24347,620,25.0
24355,619,25.0
24363,617,25.0
24371,617,25.0
24379,617,25.0
24387,617,25.0
24395,615,25.0
24403,615,25.0
24411,615,25.0
24419,615,25.0
24427,615,25.0
24435,615,25.0
24443,615,25.0
24451,615,25.0
24460,615,25.0
24468,615,25.0
24476,615,25.0
24484,615,25.0
24492,615,25.0
24500,615,25.0
24508,615,25.0
24516,614,25.0
24524,614,25.0
24532,614,25.0
24540,614,25.0
24548,614,25.0
24556,614,25.0
24564,614,25.0
24572,614,25.0
24580,612,25.0
24588,614,25.0
24596,614,25.0
24604,614,25.0
24612,614,25.0
24621,611,25.0
24629,611,25.0
24637,611,25.0
24645,611,25.0
24653,611,25.0
24661,611,25.0
24669,611,25.0
24677,611,25.0
24685,611,25.0
24693,611,25.0
24701,611,25.0
24709,611,25.0
24717,611,25.0
24725,611,25.0
24733,611,25.0
24741,611,25.0
24749,611,25.0
24757,611,25.0
24765,611,25.0
24773,611,25.0
24782,611,25.0
24790,611,25.0
24798,611,25.0
24806,611,25.0
24814,611,25.0
24822,609,25.0
24830,609,25.0
24838,609,25.0
24846,609,25.0
24854,611,25.0
