Time(microseconds),DLS Value,Temperature(C)
41830,856,25.0
41838,856,25.0
41847,856,25.0
41856,856,25.0
41865,856,25.0
41874,856,25.0
41883,854,25.0
41891,854,25.0
41900,851,25.0
41909,851,25.0
41918,851,25.0
41927,849,25.0
41936,849,25.0
41944,847,25.0
41953,847,25.0
41962,847,25.0
41971,847,25.0
41980,847,25.0
41988,847,25.0
41997,846,25.0
42006,846,25.0
42015,844,25.0
42024,844,25.0
42033,844,25.0
42041,844,25.0
42050,843,25.0
42059,841,25.0
42068,839,25.0
42077,839,25.0
42086,839,25.0
42094,839,25.0
42103,839,25.0
42112,839,25.0
42121,839,25.0
42130,836,25.0
42139,835,25.0
42147,838,25.0
42156,831,25.0
42165,831,25.0
42174,831,25.0
42183,831,25.0
42192,831,25.0
42200,831,25.0
42209,831,25.0
42218,831,25.0
42227,831,25.0
42236,831,25.0
42245,830,25.0
42253,828,25.0
42262,828,25.0
42271,828,25.0
42280,825,25.0
42289,825,25.0
42298,825,25.0
42306,824,25.0
42315,824,25.0
42324,824,25.0
42333,824,25.0
42342,824,25.0
42351,824,25.0
42359,824,25.0
42368,822,25.0
42377,819,25.0
42386,819,25.0
42395,819,25.0
42404,793,25.0
42412,793,25.0
42421,792,25.0
42430,792,25.0
42439,792,25.0
42448,792,25.0
42456,792,25.0
42465,792,25.0
42474,792,25.0
42483,790,25.0
42492,787,25.0
42501,787,25.0
42509,787,25.0
42518,787,25.0
42527,785,25.0
42536,783,25.0
42545,783,25.0
42554,783,25.0
42562,783,25.0
42571,783,25.0
42580,782,25.0
42589,783,25.0
42598,780,25.0
42607,782,25.0
42615,780,25.0
42624,780,25.0
42633,779,25.0
42642,777,25.0
42651,777,25.0
42659,777,25.0
42668,775,25.0
42677,775,25.0
42686,775,25.0
42695,775,25.0
42704,775,25.0
42712,775,25.0
42721,771,25.0
42730,771,25.0
42739,771,25.0
42748,771,25.0
42757,771,25.0
42765,769,25.0
42774,768,25.0
42783,768,25.0
42792,768,25.0
42801,768,25.0
42810,768,25.0
42818,768,25.0
42827,768,25.0
42836,768,25.0
42845,768,25.0
42854,768,25.0
42863,768,25.0
42871,768,25.0
42880,761,25.0
42889,761,25.0
42898,760,25.0
42907,760,25.0
42915,760,25.0
42924,760,25.0
42933,760,25.0
42942,760,25.0
42951,758,25.0
42960,755,25.0
42968,755,25.0
42977,755,25.0
42986,753,25.0
42995,753,25.0
43004,753,25.0
43013,752,25.0
43021,752,25.0
43030,752,25.0
43039,752,25.0
43048,752,25.0
43057,751,25.0
43066,750,25.0
43074,750,25.0
43083,750,25.0
43092,748,25.0
43101,748,25.0
43110,747,25.0
43119,745,25.0
43127,745,25.0
43136,743,25.0
43145,743,25.0
43154,743,25.0
43163,743,25.0
43171,743,25.0
43180,743,25.0
43189,742,25.0
43198,739,25.0
43207,739,25.0
43216,739,25.0
43224,739,25.0
43233,737,25.0
43242,739,25.0
43251,737,25.0
43260,737,25.0
43269,736,25.0
43277,736,25.0
43286,736,25.0
43295,736,25.0
43304,736,25.0
43313,736,25.0
43322,734,25.0
43330,732,25.0
43339,732,25.0
43348,729,25.0
43357,729,25.0
43366,729,25.0
43375,728,25.0
43383,728,25.0
43392,728,25.0
43401,728,25.0
43410,728,25.0
43419,728,25.0
43427,728,25.0
43436,728,25.0
43445,723,25.0
43454,723,25.0
43463,723,25.0
43472,723,25.0
43480,723,25.0
43489,721,25.0
43498,719,25.0
43507,719,25.0
43516,719,25.0
43525,719,25.0
43533,719,25.0
43542,719,25.0
43551,719,25.0
43560,719,25.0
43569,719,25.0
43578,718,25.0
43586,718,25.0
43595,716,25.0
43604,716,25.0
43613,715,25.0
43622,713,25.0
43631,713,25.0
43639,711,25.0
43648,711,25.0
43657,711,25.0
43666,711,25.0
43675,711,25.0
43683,710,25.0
43692,710,25.0
43701,710,25.0
43710,708,25.0
43719,707,25.0
43728,707,25.0
43736,705,25.0
43745,705,25.0
43754,705,25.0
43763,704,25.0
43772,704,25.0
43781,704,25.0
43789,704,25.0
43798,704,25.0
43807,704,25.0
43816,704,25.0
43825,704,25.0
43834,700,25.0
43842,700,25.0
43851,700,25.0
43860,700,25.0
43869,700,25.0
43878,700,25.0
43887,696,25.0
43895,696,25.0
43904,696,25.0
43913,696,25.0
43922,696,25.0
43931,696,25.0
43939,696,25.0
43948,696,25.0
43957,696,25.0
43966,696,25.0
43975,694,25.0
43984,691,25.0
43992,737,25.0
44001,780,25.0
44010,816,25.0
44019,847,25.0
44028,880,25.0
44037,908,25.0
44045,927,25.0
44054,926,25.0
44063,924,25.0
44072,924,25.0
44081,923,25.0
44090,921,25.0
44098,920,25.0
44107,920,25.0
44116,920,25.0
44125,920,25.0
44134,918,25.0
44143,915,25.0
44151,913,25.0
44160,911,25.0
44169,911,25.0
44178,911,25.0
44187,910,25.0
44195,908,25.0
44204,908,25.0
44213,905,25.0
44222,905,25.0
44231,903,25.0
44240,903,25.0
44248,903,25.0
44257,902,25.0
44266,900,25.0
44275,899,25.0
44284,897,25.0
44293,896,25.0
44301,896,25.0
44310,896,25.0
44319,896,25.0
44328,892,25.0
44337,892,25.0
44346,892,25.0
44354,889,25.0
44363,888,25.0
44372,888,25.0
44381,888,25.0
44390,888,25.0
44399,886,25.0
44407,884,25.0
44416,883,25.0
44425,883,25.0
44434,881,25.0
44443,880,25.0
44451,880,25.0
44460,880,25.0
44469,880,25.0
44478,880,25.0
44487,879,25.0
44496,878,25.0
44504,878,25.0
44513,876,25.0
44522,876,25.0
44531,873,25.0
44540,873,25.0
44549,873,25.0
44557,871,25.0
44566,871,25.0
44575,871,25.0
44584,870,25.0
44593,867,25.0
44602,867,25.0
44610,867,25.0
44619,865,25.0
44628,865,25.0
44637,864,25.0
44646,864,25.0
44655,864,25.0
44663,864,25.0
44672,862,25.0
44681,860,25.0
44690,860,25.0
44699,860,25.0
44707,860,25.0
44716,857,25.0
44725,857,25.0
44734,856,25.0
44743,856,25.0
44752,856,25.0
44760,856,25.0
44769,856,25.0
44778,856,25.0
44787,854,25.0
44796,851,25.0
44805,851,25.0
44813,851,25.0
44822,849,25.0
44831,849,25.0
44840,847,25.0
44849,847,25.0
44858,847,25.0
44866,847,25.0
44875,846,25.0
44884,844,25.0
44893,844,25.0
44902,844,25.0
44911,844,25.0
44919,844,25.0
44928,841,25.0
44937,839,25.0
44946,839,25.0
44955,839,25.0
44963,839,25.0
44972,839,25.0
44981,838,25.0
44990,835,25.0
44999,835,25.0
45008,835,25.0
45016,831,25.0
45025,835,25.0
45034,831,25.0
45043,831,25.0
45052,831,25.0
45061,831,25.0
45069,831,25.0
45078,830,25.0
45087,830,25.0
45096,828,25.0
45105,828,25.0
45114,828,25.0
45122,828,25.0
45131,825,25.0
45140,825,25.0
45149,824,25.0
45158,824,25.0
45167,824,25.0
45175,824,25.0
45184,824,25.0
45193,822,25.0
45202,822,25.0
45211,819,25.0
45219,819,25.0
45228,819,25.0
45237,819,25.0
45246,817,25.0
45255,817,25.0
45264,817,25.0
45272,816,25.0
45281,816,25.0
45290,816,25.0
45299,816,25.0
45308,816,25.0
45317,814,25.0
45325,814,25.0
45334,812,25.0
45343,812,25.0
45352,812,25.0
45361,812,25.0
45370,809,25.0
45378,807,25.0
45387,807,25.0
45396,807,25.0
45405,807,25.0
45414,807,25.0
45423,806,25.0
45431,806,25.0
45440,804,25.0
45449,803,25.0
45458,803,25.0
45467,803,25.0
45475,803,25.0
45484,801,25.0
45493,799,25.0
45502,801,25.0
45511,799,25.0
45520,799,25.0
45528,799,25.0
45537,799,25.0
45546,798,25.0
45555,796,25.0
45564,798,25.0
45573,796,25.0
45581,796,25.0
45590,796,25.0
45599,793,25.0
45608,793,25.0
45617,792,25.0
45626,792,25.0
45634,792,25.0
45643,792,25.0
45652,792,25.0
45661,790,25.0
45670,792,25.0
45679,787,25.0
45687,787,25.0
45696,787,25.0
45705,785,25.0
45714,783,25.0
45723,783,25.0
45731,783,25.0
45740,783,25.0
45749,783,25.0
45758,783,25.0
45767,783,25.0
45776,782,25.0
45784,782,25.0
45793,780,25.0
45802,780,25.0
45811,780,25.0
45820,780,25.0
45829,775,25.0
45837,775,25.0
45846,775,25.0
45855,775,25.0
45864,775,25.0
45873,775,25.0
45882,774,25.0
45890,774,25.0
45899,771,25.0
45908,771,25.0
45917,769,25.0
45926,771,25.0
45935,769,25.0
45943,768,25.0
45952,768,25.0
45961,768,25.0
45970,768,25.0
45979,768,25.0
45987,768,25.0
45996,768,25.0
46005,768,25.0
46014,768,25.0
46023,768,25.0
46032,768,25.0
46040,768,25.0
46049,761,25.0
46058,760,25.0
46067,760,25.0
46076,760,25.0
46085,760,25.0
46093,760,25.0
46102,760,25.0
46111,760,25.0
46120,758,25.0
46129,758,25.0
46138,758,25.0
46146,758,25.0
46155,755,25.0
46164,755,25.0
46173,753,25.0
46182,753,25.0
46190,752,25.0
46199,752,25.0
46208,752,25.0
46217,752,25.0
46226,752,25.0
46235,750,25.0
46243,750,25.0
46252,748,25.0
46261,748,25.0
46270,748,25.0
46279,748,25.0
46288,748,25.0
46296,745,25.0
46305,743,25.0
46314,743,25.0
46323,743,25.0
46332,743,25.0
46341,743,25.0
46349,742,25.0
46358,742,25.0
46367,742,25.0
46376,739,25.0
46385,739,25.0
46394,739,25.0
46402,739,25.0
46411,737,25.0
46420,737,25.0
46429,736,25.0
46438,736,25.0
46446,736,25.0
46455,736,25.0
46464,736,25.0
46473,736,25.0
46482,734,25.0
46491,734,25.0
46499,732,25.0
46508,732,25.0
46517,732,25.0
46526,732,25.0
46535,729,25.0
46544,729,25.0
46552,728,25.0
46561,728,25.0
46570,728,25.0
46579,728,25.0
46588,728,25.0
46597,728,25.0
46605,728,25.0
46614,726,25.0
46623,723,25.0
46632,723,25.0
46641,723,25.0
46650,723,25.0
46658,721,25.0
46667,719,25.0
46676,719,25.0
46685,719,25.0
46694,719,25.0
46702,719,25.0
46711,719,25.0
46720,718,25.0
46729,718,25.0
46738,718,25.0
46747,716,25.0
46755,716,25.0
46764,716,25.0
46773,716,25.0
46782,715,25.0
46791,713,25.0
46800,711,25.0
46808,711,25.0
46817,711,25.0
46826,711,25.0
46835,711,25.0
46844,711,25.0
46853,711,25.0
46861,710,25.0
46870,711,25.0
46879,710,25.0
46888,707,25.0
46897,707,25.0
46906,707,25.0
46914,705,25.0
46923,704,25.0
46932,705,25.0
46941,704,25.0
46950,704,25.0
46958,704,25.0
46967,704,25.0
46976,704,25.0
46985,704,25.0
46994,704,25.0
47003,704,25.0
47011,700,25.0
47020,700,25.0
47029,697,25.0
47038,697,25.0
47047,696,25.0
47056,696,25.0
47064,696,25.0
47073,696,25.0
47082,696,25.0
47091,696,25.0
47100,696,25.0
47109,696,25.0
47117,694,25.0
47126,696,25.0
47135,691,25.0
47144,691,25.0
47153,691,25.0
47162,691,25.0
47170,689,25.0
47179,688,25.0
47188,719,25.0
47197,792,25.0
47206,831,25.0
47214,864,25.0
47223,896,25.0
47232,903,25.0
47241,903,25.0
47250,903,25.0
47259,903,25.0
47267,902,25.0
47276,899,25.0
47285,899,25.0
47294,899,25.0
47303,897,25.0
47312,896,25.0
47320,896,25.0
47329,896,25.0
47338,896,25.0
47347,896,25.0
47356,892,25.0
47365,892,25.0
47373,889,25.0
47382,888,25.0
47391,888,25.0
47400,888,25.0
47409,888,25.0
47418,888,25.0
47426,883,25.0
47435,883,25.0
47444,880,25.0
47453,880,25.0
47462,880,25.0
47470,880,25.0
47479,878,25.0
47488,878,25.0
47497,876,25.0
47506,876,25.0
47515,873,25.0
47523,872,25.0
47532,871,25.0
47541,871,25.0
47550,871,25.0
47559,870,25.0
47568,868,25.0
47576,867,25.0
47585,867,25.0
47594,865,25.0
47603,865,25.0
47612,865,25.0
47621,864,25.0
47629,864,25.0
47638,864,25.0
47647,864,25.0
47656,862,25.0
47665,862,25.0
47674,860,25.0
47682,860,25.0
47691,859,25.0
47700,857,25.0
47709,856,25.0
47718,856,25.0
47726,856,25.0
47735,856,25.0
47744,856,25.0
47753,854,25.0
47762,852,25.0
47771,851,25.0
47779,851,25.0
47788,851,25.0
47797,851,25.0
47806,849,25.0
47815,847,25.0
47824,847,25.0
47832,847,25.0
47841,847,25.0
47850,847,25.0
47859,847,25.0
47868,847,25.0
47877,847,25.0
47885,844,25.0
47894,844,25.0
47903,844,25.0
47912,844,25.0
47921,839,25.0
47930,839,25.0
47938,839,25.0
47947,839,25.0
47956,839,25.0
47965,839,25.0
47974,839,25.0
47982,838,25.0
47991,838,25.0
48000,836,25.0
48009,835,25.0
48018,835,25.0
48027,831,25.0
48035,831,25.0
48044,831,25.0
48053,831,25.0
48062,831,25.0
48071,831,25.0
48080,831,25.0
48088,831,25.0
48097,828,25.0
48106,830,25.0
48115,828,25.0
48124,828,25.0
48133,828,25.0
48141,825,25.0
48150,824,25.0
48159,824,25.0
48168,824,25.0
48177,824,25.0
48186,824,25.0
48194,824,25.0
48203,824,25.0
48212,824,25.0
48221,824,25.0
48230,820,25.0
48238,819,25.0
48247,819,25.0
48256,819,25.0
48265,819,25.0
48274,817,25.0
48283,816,25.0
48291,816,25.0
48300,816,25.0
48309,816,25.0
48318,816,25.0
48327,814,25.0
48336,814,25.0
48344,814,25.0
48353,814,25.0
48362,812,25.0
48371,812,25.0
48380,812,25.0
48389,812,25.0
48397,812,25.0
48406,809,25.0
48415,808,25.0
48424,807,25.0
48433,807,25.0
48442,807,25.0
48450,807,25.0
48459,806,25.0
48468,807,25.0
48477,803,25.0
48486,803,25.0
48494,803,25.0
48503,803,25.0
48512,803,25.0
48521,803,25.0
48530,801,25.0
48539,799,25.0
48547,799,25.0
48556,799,25.0
48565,799,25.0
48574,799,25.0
48583,798,25.0
48592,796,25.0
48600,796,25.0
48609,796,25.0
48618,796,25.0
48627,793,25.0
48636,793,25.0
48645,792,25.0
48653,792,25.0
48662,792,25.0
48671,792,25.0
48680,792,25.0
48689,792,25.0
48698,792,25.0
48706,792,25.0
48715,787,25.0
48724,787,25.0
48733,787,25.0
48742,787,25.0
48750,787,25.0
48759,785,25.0
48768,785,25.0
48777,783,25.0
48786,783,25.0
48795,783,25.0
48803,783,25.0
48812,783,25.0
48821,782,25.0
48830,782,25.0
48839,780,25.0
48848,780,25.0
48856,780,25.0
48865,780,25.0
48874,777,25.0
48883,777,25.0
48892,775,25.0
48901,775,25.0
48909,775,25.0
48918,775,25.0
48927,775,25.0
48936,775,25.0
48945,775,25.0
48954,775,25.0
48962,774,25.0
48971,774,25.0
48980,771,25.0
48989,771,25.0
48998,771,25.0
49006,771,25.0
49015,769,25.0
49024,768,25.0
49033,768,25.0
49042,768,25.0
49051,768,25.0
49059,768,25.0
49068,768,25.0
49077,768,25.0
49086,768,25.0
49095,768,25.0
49104,768,25.0
49112,768,25.0
49121,768,25.0
49130,768,25.0
49139,761,25.0
49148,761,25.0
49157,760,25.0
49165,760,25.0
49174,760,25.0
49183,760,25.0
49192,760,25.0
49201,760,25.0
49210,760,25.0
49218,760,25.0
49227,758,25.0
49236,758,25.0
49245,755,25.0
49254,755,25.0
49262,753,25.0
49271,753,25.0
49280,753,25.0
49289,753,25.0
49298,752,25.0
49307,752,25.0
49315,752,25.0
49324,752,25.0
49333,752,25.0
49342,752,25.0
49351,752,25.0
49360,750,25.0
49368,750,25.0
49377,748,25.0
49386,748,25.0
49395,748,25.0
49404,748,25.0
49413,745,25.0
49421,743,25.0
49430,743,25.0
49439,743,25.0
49448,743,25.0
49457,743,25.0
49466,743,25.0
49474,743,25.0
49483,742,25.0
49492,742,25.0
49501,739,25.0
49510,739,25.0
49518,739,25.0
49527,739,25.0
49536,739,25.0
49545,737,25.0
49554,737,25.0
49563,737,25.0
49571,736,25.0
49580,736,25.0
49589,736,25.0
49598,736,25.0
49607,736,25.0
49616,734,25.0
49624,734,25.0
49633,732,25.0
49642,732,25.0
49651,732,25.0
49660,732,25.0
49669,729,25.0
49677,729,25.0
49686,729,25.0
49695,728,25.0
49704,728,25.0
49713,728,25.0
49721,728,25.0
49730,728,25.0
49739,728,25.0
49748,728,25.0
49757,728,25.0
49766,726,25.0
49774,723,25.0
49783,723,25.0
49792,723,25.0
49801,723,25.0
49810,721,25.0
49819,719,25.0
49827,719,25.0
49836,719,25.0
49845,719,25.0
49854,719,25.0
49863,719,25.0
49872,719,25.0
49880,718,25.0
49889,718,25.0
49898,716,25.0
49907,716,25.0
49916,716,25.0
49925,716,25.0
49933,716,25.0
49942,715,25.0
49951,713,25.0
49960,711,25.0
49969,711,25.0
49977,711,25.0
49986,711,25.0
49995,711,25.0
50004,711,25.0
50013,711,25.0
50022,710,25.0
50030,710,25.0
50039,710,25.0
50048,710,25.0
50057,707,25.0
50066,707,25.0
50075,707,25.0
50083,705,25.0
50092,705,25.0
50101,704,25.0
50110,704,25.0
50119,704,25.0
50128,704,25.0
50136,704,25.0
50145,704,25.0
50154,704,25.0
50163,704,25.0
50172,702,25.0
50181,704,25.0
50189,704,25.0
50198,700,25.0
50207,700,25.0
50216,700,25.0
50225,700,25.0
50233,699,25.0
50242,697,25.0
50251,696,25.0
50260,697,25.0
50269,696,25.0
50278,696,25.0
50286,696,25.0
50295,696,25.0
50304,696,25.0
50313,696,25.0
50322,696,25.0
50331,696,25.0
50339,692,25.0
50348,691,25.0
50357,691,25.0
50366,691,25.0
50375,726,25.0
50384,768,25.0
50392,803,25.0
50401,838,25.0
50410,871,25.0
50419,896,25.0
50428,905,25.0
50437,905,25.0
50445,905,25.0
50454,904,25.0
50463,903,25.0
50472,903,25.0
50481,903,25.0
50489,902,25.0
50498,899,25.0
50507,897,25.0
50516,897,25.0
50525,897,25.0
50534,896,25.0
50542,896,25.0
50551,896,25.0
50560,896,25.0
50569,894,25.0
50578,892,25.0
50587,891,25.0
50595,888,25.0
50604,888,25.0
50613,888,25.0
50622,888,25.0
50631,888,25.0
50640,886,25.0
50648,883,25.0
50657,883,25.0
50666,881,25.0
50675,880,25.0
50684,880,25.0
50693,880,25.0
50701,879,25.0
50710,878,25.0
50719,876,25.0
50728,876,25.0
50737,873,25.0
50745,873,25.0
50754,871,25.0
50763,871,25.0
50772,871,25.0
50781,870,25.0
50790,871,25.0
50798,870,25.0
50807,867,25.0
50816,867,25.0
50825,864,25.0
50834,865,25.0
50843,865,25.0
50851,864,25.0
50860,864,25.0
50869,864,25.0
50878,864,25.0
50887,862,25.0
50896,862,25.0
50904,860,25.0
50913,860,25.0
50922,860,25.0
50931,857,25.0
50940,857,25.0
50949,857,25.0
50957,856,25.0
50966,856,25.0
50975,856,25.0
50984,856,25.0
50993,854,25.0
51001,851,25.0
51010,851,25.0
51019,851,25.0
51028,849,25.0
51037,847,25.0
51046,847,25.0
51054,847,25.0
51063,847,25.0
51072,847,25.0
51081,847,25.0
51090,846,25.0
51099,846,25.0
51107,846,25.0
51116,844,25.0
51125,844,25.0
51134,844,25.0
51143,843,25.0
51152,841,25.0
51160,839,25.0
51169,839,25.0
51178,839,25.0
51187,839,25.0
51196,839,25.0
51205,835,25.0
51213,835,25.0
51222,835,25.0
51231,831,25.0
51240,831,25.0
51249,831,25.0
51257,831,25.0
51266,831,25.0
51275,831,25.0
51284,831,25.0
51293,831,25.0
51302,830,25.0
51310,830,25.0
51319,828,25.0
51328,828,25.0
51337,828,25.0
51346,828,25.0
51355,828,25.0
51363,825,25.0
51372,825,25.0
51381,825,25.0
51390,824,25.0
51399,824,25.0
51408,824,25.0
51416,824,25.0
51425,824,25.0
51434,824,25.0
51443,822,25.0
51452,822,25.0
51461,819,25.0
51469,819,25.0
51478,819,25.0
51487,817,25.0
51496,817,25.0
51505,816,25.0
51513,816,25.0
51522,816,25.0
51531,816,25.0
51540,816,25.0
51549,814,25.0
51558,815,25.0
51566,812,25.0
51575,814,25.0
51584,812,25.0
51593,812,25.0
51602,812,25.0
51611,809,25.0
51619,809,25.0
51628,807,25.0
51637,807,25.0
51646,807,25.0
51655,807,25.0
51664,807,25.0
51672,807,25.0
51681,807,25.0
51690,806,25.0
51699,803,25.0
51708,803,25.0
51717,803,25.0
51725,801,25.0
51734,801,25.0
51743,799,25.0
51752,799,25.0
51761,799,25.0
51769,799,25.0
51778,799,25.0
51787,799,25.0
51796,799,25.0
51805,799,25.0
51814,798,25.0
51822,796,25.0
51831,796,25.0
51840,796,25.0
51849,796,25.0
51858,793,25.0
51867,793,25.0
51875,793,25.0
51884,792,25.0
51893,792,25.0
51902,792,25.0
51911,792,25.0
51920,792,25.0
51928,792,25.0
51937,792,25.0
51946,790,25.0
51955,787,25.0
51964,787,25.0
51973,787,25.0
51981,787,25.0
51990,785,25.0
51999,783,25.0
52008,783,25.0
52017,783,25.0
52025,783,25.0
52034,783,25.0
52043,783,25.0
52052,782,25.0
52061,782,25.0
52070,782,25.0
52078,780,25.0
52087,780,25.0
52096,780,25.0
52105,779,25.0
52114,777,25.0
52123,775,25.0
52131,775,25.0
52140,775,25.0
52149,775,25.0
52158,775,25.0
52167,775,25.0
52176,775,25.0
52184,775,25.0
52193,774,25.0
52202,774,25.0
52211,772,25.0
52220,771,25.0
52229,771,25.0
52237,771,25.0
52246,771,25.0
52255,771,25.0
52264,768,25.0
52273,768,25.0
52281,768,25.0
52290,768,25.0
52299,768,25.0
52308,768,25.0
52317,768,25.0
52326,768,25.0
52334,768,25.0
52343,768,25.0
52352,768,25.0
52361,768,25.0
52370,761,25.0
52379,761,25.0
52387,760,25.0
52396,760,25.0
52405,760,25.0
52414,760,25.0
52423,760,25.0
52432,760,25.0
52440,760,25.0
52449,760,25.0
52458,758,25.0
52467,755,25.0
52476,755,25.0
52485,755,25.0
52493,753,25.0
52502,755,25.0
52511,753,25.0
52520,753,25.0
52529,752,25.0
52537,752,25.0
52546,752,25.0
52555,752,25.0
52564,752,25.0
52573,750,25.0
52582,750,25.0
52590,748,25.0
52599,748,25.0
52608,748,25.0
52617,748,25.0
52626,748,25.0
52635,748,25.0
52643,745,25.0
52652,743,25.0
52661,743,25.0
52670,743,25.0
52679,743,25.0
52688,743,25.0
52696,743,25.0
52705,743,25.0
52714,742,25.0
52723,743,25.0
52732,742,25.0
52741,739,25.0
52749,739,25.0
52758,739,25.0
52767,737,25.0
52776,737,25.0
52785,737,25.0
52793,736,25.0
52802,736,25.0
52811,736,25.0
52820,736,25.0
52829,736,25.0
52838,736,25.0
52846,734,25.0
52855,734,25.0
52864,734,25.0
52873,734,25.0
52882,732,25.0
52891,732,25.0
52899,732,25.0
52908,732,25.0
52917,728,25.0
52926,728,25.0
52935,728,25.0
52944,728,25.0
52952,728,25.0
52961,728,25.0
52970,728,25.0
52979,728,25.0
52988,728,25.0
52997,726,25.0
53005,724,25.0
53014,723,25.0
53023,723,25.0
53032,723,25.0
53041,723,25.0
53049,723,25.0
53058,721,25.0
53067,719,25.0
53076,719,25.0
53085,719,25.0
53094,719,25.0
53102,719,25.0
53111,719,25.0
53120,718,25.0
53129,718,25.0
53138,718,25.0
53147,716,25.0
53155,716,25.0
53164,716,25.0
53173,713,25.0
53182,711,25.0
53191,711,25.0
53200,711,25.0
53208,711,25.0
53217,711,25.0
53226,711,25.0
53235,711,25.0
53244,711,25.0
53252,711,25.0
53261,710,25.0
53270,710,25.0
53279,707,25.0
53288,707,25.0
53297,707,25.0
53305,707,25.0
53314,707,25.0
53323,705,25.0
53332,705,25.0
53341,704,25.0
53350,704,25.0
53358,704,25.0
53367,704,25.0
53376,704,25.0
53385,704,25.0
53394,704,25.0
53403,704,25.0
53411,704,25.0
53420,704,25.0
53429,700,25.0
53438,700,25.0
53447,700,25.0
53456,700,25.0
53464,700,25.0
53473,697,25.0
53482,697,25.0
53491,696,25.0
53500,696,25.0
53508,696,25.0
53517,696,25.0
53526,696,25.0
53535,696,25.0
53544,696,25.0
53553,696,25.0
53561,694,25.0
53570,691,25.0
53579,691,25.0
53588,691,25.0
53597,691,25.0
53606,700,25.0
53614,732,25.0
53623,769,25.0
53632,807,25.0
53641,844,25.0
53650,876,25.0
53659,904,25.0
53667,927,25.0
53676,944,25.0
53685,942,25.0
53694,942,25.0
53703,940,25.0
53712,940,25.0
53720,940,25.0
53729,940,25.0
53738,937,25.0
53747,935,25.0
53756,935,25.0
53764,935,25.0
53773,934,25.0
53782,931,25.0
53791,931,25.0
53800,929,25.0
53809,927,25.0
53817,927,25.0
53826,927,25.0
53835,926,25.0
53844,926,25.0
53853,924,25.0
53862,921,25.0
53870,921,25.0
53879,920,25.0
53888,920,25.0
53897,920,25.0
53906,920,25.0
53915,916,25.0
53923,915,25.0
53932,913,25.0
53941,911,25.0
53950,911,25.0
53959,911,25.0
53968,911,25.0
53976,910,25.0
53985,908,25.0
53994,908,25.0
54003,908,25.0
54012,908,25.0
54020,905,25.0
54029,903,25.0
54038,903,25.0
54047,903,25.0
54056,903,25.0
54065,902,25.0
54073,899,25.0
54082,899,25.0
54091,897,25.0
54100,897,25.0
54109,896,25.0
54118,896,25.0
54126,896,25.0
54135,896,25.0
54144,896,25.0
54153,896,25.0
54162,896,25.0
54171,892,25.0
54179,892,25.0
54188,889,25.0
54197,889,25.0
54206,888,25.0
54215,888,25.0
54224,888,25.0
54232,888,25.0
54241,888,25.0
54250,886,25.0
54259,886,25.0
54268,883,25.0
54276,883,25.0
54285,883,25.0
54294,881,25.0
54303,881,25.0
54312,880,25.0
54321,880,25.0
54329,880,25.0
54338,880,25.0
54347,878,25.0
54356,878,25.0
54365,876,25.0
54374,876,25.0
54382,876,25.0
54391,876,25.0
54400,873,25.0
54409,873,25.0
54418,871,25.0
54427,871,25.0
54435,871,25.0
54444,871,25.0
54453,871,25.0
54462,871,25.0
54471,871,25.0
54480,868,25.0
54488,867,25.0
54497,867,25.0
54506,867,25.0
54515,867,25.0
54524,865,25.0
54532,864,25.0
54541,864,25.0
54550,864,25.0
54559,864,25.0
54568,864,25.0
54577,864,25.0
54585,862,25.0
54594,862,25.0
