Time(microseconds),DLS Value,Temperature(C)
15395,639,25.0
15403,643,25.0
15411,639,25.0
15419,639,25.0
15427,639,25.0
15435,639,25.0
15444,639,25.0
15452,638,25.0
15460,639,25.0
15468,638,25.0
15476,638,25.0
15484,636,25.0
15492,633,25.0
15500,632,25.0
15508,632,25.0
15516,632,25.0
15524,632,25.0
15532,632,25.0
15540,630,25.0
15548,627,25.0
15556,627,25.0
15564,627,25.0
15572,627,25.0
15580,625,25.0
15588,625,25.0
15596,625,25.0
15605,624,25.0
15613,624,25.0
15621,624,25.0
15629,624,25.0
15637,624,25.0
15645,624,25.0
15653,624,25.0
15661,623,25.0
15669,624,25.0
15677,622,25.0
15685,622,25.0
15693,622,25.0
15701,622,25.0
15709,620,25.0
15717,620,25.0
15725,620,25.0
15733,620,25.0
15741,620,25.0
15749,620,25.0
15757,620,25.0
15766,620,25.0
15774,620,25.0
15782,620,25.0
15790,620,25.0
15798,617,25.0
15806,617,25.0
15814,617,25.0
15822,617,25.0
15830,617,25.0
15838,615,25.0
15846,615,25.0
15854,615,25.0
15862,615,25.0
15870,615,25.0
15878,615,25.0
15886,615,25.0
15894,615,25.0
15902,615,25.0
15910,615,25.0
15918,615,25.0
15927,615,25.0
15935,615,25.0
15943,615,25.0
15951,615,25.0
15959,615,25.0
15967,615,25.0
15975,615,25.0
15983,615,25.0
15991,615,25.0
15999,615,25.0
16007,615,25.0
16015,615,25.0
16023,615,25.0
16031,615,25.0
16039,615,25.0
16047,615,25.0
16055,615,25.0
16063,615,25.0
16071,615,25.0
16079,615,25.0
16088,615,25.0
16096,615,25.0
16104,615,25.0
16112,615,25.0
16120,615,25.0
16128,615,25.0
16136,615,25.0
16144,615,25.0
16152,615,25.0
16160,615,25.0
16168,615,25.0
16176,615,25.0
16184,620,25.0
16192,623,25.0
16200,627,25.0
16208,633,25.0
16216,639,25.0
16224,639,25.0
16232,639,25.0
16240,639,25.0
16249,639,25.0
16257,639,25.0
16265,639,25.0
16273,639,25.0
16281,639,25.0
16289,639,25.0
16297,636,25.0
16305,638,25.0
16313,636,25.0
16321,633,25.0
16329,633,25.0
16337,632,25.0
16345,633,25.0
16353,632,25.0
16361,632,25.0
16369,630,25.0
16377,628,25.0
16385,630,25.0
16393,627,25.0
16401,627,25.0
16410,627,25.0
16418,625,25.0
16426,624,25.0
16434,624,25.0
16442,625,25.0
16450,624,25.0
16458,624,25.0
16466,624,25.0
16474,624,25.0
16482,624,25.0
16490,624,25.0
16498,624,25.0
16506,623,25.0
16514,622,25.0
16522,622,25.0
16530,622,25.0
16538,622,25.0
16546,622,25.0
16554,620,25.0
16562,620,25.0
16571,622,25.0
16579,620,25.0
16587,620,25.0
16595,620,25.0
16603,620,25.0
16611,620,25.0
16619,620,25.0
16627,619,25.0
16635,617,25.0
16643,617,25.0
16651,617,25.0
16659,617,25.0
16667,617,25.0
16675,615,25.0
16683,615,25.0
16691,615,25.0
16699,615,25.0
16707,615,25.0
16715,615,25.0
16723,615,25.0
16732,615,25.0
16740,615,25.0
16748,615,25.0
16756,615,25.0
16764,615,25.0
16772,615,25.0
16780,615,25.0
16788,615,25.0
16796,615,25.0
16804,615,25.0
16812,615,25.0
16820,615,25.0
16828,615,25.0
16836,615,25.0
16844,615,25.0
16852,615,25.0
16860,615,25.0
16868,615,25.0
16876,615,25.0
16884,615,25.0
16893,615,25.0
16901,615,25.0
16909,615,25.0
16917,615,25.0
16925,615,25.0
16933,615,25.0
16941,615,25.0
16949,615,25.0
16957,615,25.0
16965,615,25.0
16973,615,25.0
16981,615,25.0
16989,615,25.0
16997,614,25.0
17005,615,25.0
17013,615,25.0
17021,620,25.0
17029,624,25.0
17037,627,25.0
17045,633,25.0
17054,639,25.0
17062,639,25.0
17070,639,25.0
17078,639,25.0
17086,639,25.0
17094,639,25.0
17102,639,25.0
17110,639,25.0
17118,639,25.0
17126,639,25.0
17134,639,25.0
17142,638,25.0
17150,636,25.0
17158,633,25.0
17166,633,25.0
17174,632,25.0
17182,632,25.0
17190,632,25.0
17198,632,25.0
17206,632,25.0
17215,632,25.0
17223,630,25.0
17231,627,25.0
17239,627,25.0
17247,627,25.0
17255,625,25.0
17263,625,25.0
17271,625,25.0
17279,624,25.0
17287,624,25.0
17295,624,25.0
17303,624,25.0
17311,624,25.0
17319,624,25.0
17327,624,25.0
17335,624,25.0
17343,624,25.0
17351,623,25.0
17359,623,25.0
17367,622,25.0
17376,622,25.0
17384,620,25.0
17392,620,25.0
17400,620,25.0
17408,620,25.0
17416,620,25.0
17424,620,25.0
17432,620,25.0
17440,620,25.0
17448,620,25.0
17456,619,25.0
17464,619,25.0
17472,619,25.0
17480,617,25.0
17488,617,25.0
17496,617,25.0
17504,617,25.0
17512,615,25.0
17520,617,25.0
17528,617,25.0
17537,615,25.0
17545,615,25.0
17553,615,25.0
17561,615,25.0
17569,615,25.0
17577,615,25.0
17585,615,25.0
17593,615,25.0
17601,615,25.0
17609,615,25.0
17617,615,25.0
17625,615,25.0
17633,615,25.0
17641,615,25.0
17649,615,25.0
17657,615,25.0
17665,615,25.0
17673,615,25.0
17681,615,25.0
17689,615,25.0
17698,615,25.0
17706,615,25.0
17714,615,25.0
17722,615,25.0
17730,615,25.0
17738,615,25.0
17746,615,25.0
17754,615,25.0
17762,615,25.0
17770,615,25.0
17778,615,25.0
17786,615,25.0
17794,615,25.0
17802,615,25.0
17810,615,25.0
17818,615,25.0
17826,615,25.0
17834,615,25.0
17842,615,25.0
17850,615,25.0
17859,615,25.0
17867,615,25.0
17875,615,25.0
17883,622,25.0
17891,627,25.0
17899,639,25.0
17907,639,25.0
17915,639,25.0
17923,639,25.0
17931,639,25.0
17939,639,25.0
17947,639,25.0
17955,639,25.0
17963,639,25.0
17971,639,25.0
17979,638,25.0
17987,636,25.0
17995,636,25.0
18003,636,25.0
18011,633,25.0
18020,632,25.0
18028,632,25.0
18036,632,25.0
18044,632,25.0
18052,632,25.0
18060,632,25.0
18068,630,25.0
18076,627,25.0
18084,627,25.0
18092,627,25.0
18100,627,25.0
18108,625,25.0
18116,625,25.0
18124,625,25.0
18132,624,25.0
18140,624,25.0
18148,624,25.0
18156,624,25.0
18164,624,25.0
18172,624,25.0
18181,623,25.0
18189,624,25.0
18197,624,25.0
18205,624,25.0
18213,622,25.0
18221,622,25.0
18229,622,25.0
18237,622,25.0
18245,622,25.0
18253,620,25.0
18261,620,25.0
18269,620,25.0
18277,620,25.0
18285,620,25.0
18293,620,25.0
18301,620,25.0
18309,620,25.0
18317,620,25.0
18325,620,25.0
18333,620,25.0
18342,619,25.0
18350,615,25.0
18358,617,25.0
18366,617,25.0
18374,617,25.0
18382,615,25.0
18390,615,25.0
18398,615,25.0
18406,615,25.0
18414,615,25.0
18422,615,25.0
18430,615,25.0
18438,615,25.0
18446,615,25.0
18454,615,25.0
18462,615,25.0
18470,615,25.0
18478,615,25.0
18486,615,25.0
18494,615,25.0
18503,615,25.0
18511,615,25.0
18519,615,25.0
18527,615,25.0
18535,615,25.0
18543,615,25.0
18551,615,25.0
18559,615,25.0
18567,615,25.0
18575,615,25.0
18583,615,25.0
18591,615,25.0
18599,615,25.0
18607,615,25.0
18615,615,25.0
18623,615,25.0
18631,615,25.0
18639,615,25.0
18647,615,25.0
18655,615,25.0
18664,615,25.0
18672,615,25.0
18680,615,25.0
18688,615,25.0
18696,620,25.0
18704,615,25.0
18712,620,25.0
18720,624,25.0
18728,632,25.0
18736,639,25.0
18744,639,25.0
18752,639,25.0
18760,639,25.0
18768,639,25.0
18776,639,25.0
18784,639,25.0
18792,639,25.0
18800,639,25.0
18808,639,25.0
18816,638,25.0
18825,636,25.0
18833,636,25.0
18841,633,25.0
18849,633,25.0
18857,632,25.0
18865,632,25.0
18873,632,25.0
18881,632,25.0
18889,632,25.0
18897,632,25.0
18905,627,25.0
18913,627,25.0
18921,627,25.0
18929,627,25.0
18937,627,25.0
18945,625,25.0
18953,624,25.0
18961,624,25.0
18969,624,25.0
18977,624,25.0
18986,624,25.0
18994,624,25.0
19002,624,25.0
19010,624,25.0
19018,624,25.0
19026,624,25.0
19034,622,25.0
19042,622,25.0
19050,622,25.0
19058,622,25.0
19066,620,25.0
19074,620,25.0
19082,620,25.0
19090,620,25.0
19098,620,25.0
19106,620,25.0
19114,620,25.0
19122,620,25.0
19130,620,25.0
19138,620,25.0
19147,620,25.0
19155,620,25.0
19163,617,25.0
19171,619,25.0
19179,617,25.0
19187,617,25.0
19195,617,25.0
19203,617,25.0
19211,615,25.0
19219,615,25.0
19227,615,25.0
19235,617,25.0
19243,615,25.0
19251,615,25.0
19259,615,25.0
19267,615,25.0
19275,615,25.0
19283,615,25.0
19291,615,25.0
19299,615,25.0
19308,615,25.0
19316,615,25.0
19324,615,25.0
19332,615,25.0
19340,615,25.0
19348,615,25.0
19356,615,25.0
19364,615,25.0
19372,615,25.0
19380,615,25.0
19388,615,25.0
19396,615,25.0
19404,615,25.0
19412,615,25.0
19420,615,25.0
19428,615,25.0
19436,615,25.0
19444,615,25.0
19452,615,25.0
19460,615,25.0
19469,615,25.0
19477,615,25.0
19485,615,25.0
19493,615,25.0
19501,615,25.0
19509,615,25.0
19517,615,25.0
19525,615,25.0
19533,615,25.0
19541,615,25.0
19549,615,25.0
19557,620,25.0
19565,624,25.0
19573,627,25.0
19581,632,25.0
19589,639,25.0
19597,639,25.0
19605,639,25.0
19613,639,25.0
19621,639,25.0
19630,639,25.0
19638,639,25.0
19646,639,25.0
19654,639,25.0
19662,639,25.0
19670,638,25.0
19678,636,25.0
19686,636,25.0
19694,636,25.0
19702,633,25.0
19710,632,25.0
19718,632,25.0
19726,632,25.0
19734,632,25.0
19742,632,25.0
19750,632,25.0
19758,630,25.0
19766,628,25.0
19774,627,25.0
19782,627,25.0
19791,627,25.0
19799,627,25.0
19807,627,25.0
19815,625,25.0
19823,625,25.0
19831,624,25.0
19839,624,25.0
19847,624,25.0
19855,624,25.0
19863,624,25.0
19871,624,25.0
19879,624,25.0
19887,624,25.0
19895,623,25.0
19903,624,25.0
19911,622,25.0
19919,622,25.0
19927,622,25.0
19935,622,25.0
19943,622,25.0
19952,622,25.0
19960,620,25.0
19968,620,25.0
19976,620,25.0
19984,620,25.0
19992,620,25.0
20000,620,25.0
20008,620,25.0
20016,620,25.0
20024,620,25.0
20032,620,25.0
20040,620,25.0
20048,620,25.0
20056,620,25.0
20064,617,25.0
20072,617,25.0
20080,617,25.0
20088,617,25.0
20096,617,25.0
20104,617,25.0
20113,615,25.0
20121,617,25.0
20129,615,25.0
20137,615,25.0
20145,615,25.0
20153,615,25.0
20161,615,25.0
20169,615,25.0
20177,615,25.0
20185,615,25.0
20193,615,25.0
20201,615,25.0
20209,615,25.0
20217,615,25.0
20225,615,25.0
20233,615,25.0
20241,615,25.0
20249,615,25.0
20257,615,25.0
20265,615,25.0
20274,615,25.0
20282,615,25.0
20290,615,25.0
20298,615,25.0
20306,615,25.0
20314,615,25.0
20322,615,25.0
20330,615,25.0
20338,615,25.0
20346,615,25.0
20354,615,25.0
20362,615,25.0
20370,615,25.0
20378,615,25.0
20386,615,25.0
20394,615,25.0
20402,615,25.0
20410,620,25.0
20418,624,25.0
20426,636,25.0
20435,639,25.0
20443,643,25.0
20451,646,25.0
20459,639,25.0
20467,643,25.0
20475,639,25.0
20483,639,25.0
20491,639,25.0
20499,639,25.0
20507,639,25.0
20515,639,25.0
20523,638,25.0
20531,636,25.0
20539,636,25.0
20547,636,25.0
20555,633,25.0
20563,632,25.0
20571,632,25.0
20579,632,25.0
20587,632,25.0
20596,632,25.0
20604,632,25.0
20612,630,25.0
20620,630,25.0
20628,627,25.0
20636,627,25.0
20644,627,25.0
20652,627,25.0
20660,627,25.0
20668,625,25.0
20676,625,25.0
20684,624,25.0
20692,624,25.0
20700,624,25.0
20708,624,25.0
20716,624,25.0
20724,624,25.0
20732,624,25.0
20740,624,25.0
20748,624,25.0
20757,624,25.0
20765,624,25.0
20773,622,25.0
20781,622,25.0
20789,622,25.0
20797,622,25.0
20805,622,25.0
20813,620,25.0
20821,620,25.0
20829,620,25.0
20837,620,25.0
20845,620,25.0
20853,620,25.0
20861,620,25.0
20869,620,25.0
20877,620,25.0
20885,620,25.0
20893,620,25.0
20901,620,25.0
20909,620,25.0
20918,620,25.0
20926,620,25.0
20934,620,25.0
20942,620,25.0
20950,617,25.0
20958,619,25.0
20966,617,25.0
20974,617,25.0
20982,617,25.0
20990,617,25.0
20998,617,25.0
21006,615,25.0
21014,615,25.0
21022,615,25.0
21030,615,25.0
21038,615,25.0
21046,615,25.0
21054,615,25.0
21062,615,25.0
21070,615,25.0
21079,615,25.0
21087,615,25.0
21095,615,25.0
21103,615,25.0
21111,615,25.0
21119,615,25.0
21127,615,25.0
21135,615,25.0
21143,615,25.0
21151,615,25.0
21159,615,25.0
21167,615,25.0
21175,615,25.0
21183,615,25.0
21191,615,25.0
21199,615,25.0
21207,615,25.0
21215,615,25.0
21223,622,25.0
21231,615,25.0
21240,620,25.0
21248,624,25.0
21256,632,25.0
21264,638,25.0
21272,646,25.0
21280,643,25.0
21288,639,25.0
21296,646,25.0
21304,639,25.0
21312,639,25.0
21320,639,25.0
21328,639,25.0
21336,639,25.0
21344,639,25.0
21352,639,25.0
21360,638,25.0
21368,638,25.0
21376,636,25.0
21384,636,25.0
21392,636,25.0
21401,632,25.0
21409,632,25.0
21417,632,25.0
21425,632,25.0
21433,632,25.0
21441,632,25.0
21449,632,25.0
21457,630,25.0
21465,628,25.0
21473,627,25.0
21481,627,25.0
21489,627,25.0
21497,625,25.0
21505,625,25.0
21513,625,25.0
21521,625,25.0
21529,625,25.0
21537,624,25.0
21545,624,25.0
21553,624,25.0
21562,624,25.0
21570,624,25.0
21578,624,25.0
21586,624,25.0
21594,624,25.0
21602,623,25.0
21610,624,25.0
21618,623,25.0
21626,622,25.0
21634,622,25.0
21642,622,25.0
21650,622,25.0
21658,622,25.0
21666,622,25.0
21674,620,25.0
21682,620,25.0
21690,620,25.0
21698,620,25.0
21706,620,25.0
21714,620,25.0
21723,620,25.0
21731,620,25.0
21739,620,25.0
21747,620,25.0
21755,620,25.0
21763,620,25.0
21771,620,25.0
21779,620,25.0
21787,620,25.0
21795,620,25.0
21803,619,25.0
21811,620,25.0
21819,617,25.0
21827,617,25.0
21835,617,25.0
21843,617,25.0
21851,617,25.0
21859,617,25.0
21867,617,25.0
21875,617,25.0
21884,615,25.0
21892,617,25.0
21900,617,25.0
21908,615,25.0
21916,615,25.0
21924,617,25.0
21932,615,25.0
21940,615,25.0
21948,615,25.0
21956,615,25.0
21964,615,25.0
21972,615,25.0
21980,615,25.0
21988,615,25.0
21996,615,25.0
22004,615,25.0
22012,615,25.0
22020,615,25.0
22028,615,25.0
22036,615,25.0
22045,615,25.0
22053,615,25.0
22061,615,25.0
22069,615,25.0
22077,620,25.0
22085,624,25.0
22093,632,25.0
22101,633,25.0
22109,639,25.0
22117,639,25.0
22125,639,25.0
22133,639,25.0
22141,639,25.0
22149,639,25.0
22157,639,25.0
22165,639,25.0
22173,639,25.0
22181,638,25.0
22189,636,25.0
22197,636,25.0
22206,636,25.0
22214,636,25.0
22222,633,25.0
22230,632,25.0
22238,632,25.0
22246,632,25.0
22254,632,25.0
22262,632,25.0
22270,632,25.0
22278,632,25.0
22286,630,25.0
22294,627,25.0
22302,628,25.0
22310,627,25.0
22318,627,25.0
22326,627,25.0
22334,627,25.0
22342,625,25.0
22350,625,25.0
22358,624,25.0
22367,625,25.0
22375,624,25.0
22383,624,25.0
22391,624,25.0
22399,624,25.0
22407,624,25.0
22415,624,25.0
22423,624,25.0
22431,624,25.0
22439,624,25.0
22447,624,25.0
22455,624,25.0
22463,624,25.0
22471,623,25.0
22479,622,25.0
22487,623,25.0
22495,622,25.0
22503,622,25.0
22511,622,25.0
22519,622,25.0
22528,622,25.0
22536,622,25.0
22544,620,25.0
22552,622,25.0
22560,620,25.0
22568,620,25.0
22576,620,25.0
22584,620,25.0
22592,620,25.0
22600,620,25.0
22608,620,25.0
22616,620,25.0
22624,620,25.0
22632,620,25.0
22640,620,25.0
22648,620,25.0
22656,620,25.0
22664,620,25.0
22672,620,25.0
22680,619,25.0
22689,617,25.0
22697,617,25.0
22705,617,25.0
22713,620,25.0
22721,617,25.0
22729,617,25.0
22737,619,25.0
22745,617,25.0
22753,617,25.0
22761,617,25.0
22769,617,25.0
22777,617,25.0
22785,617,25.0
22793,617,25.0
22801,617,25.0
22809,617,25.0
22817,617,25.0
22825,615,25.0
22833,615,25.0
22841,615,25.0
22850,615,25.0
22858,615,25.0
22866,615,25.0
22874,615,25.0
22882,615,25.0
22890,615,25.0
22898,620,25.0
22906,624,25.0
22914,632,25.0
22922,636,25.0
22930,639,25.0
22938,639,25.0
22946,639,25.0
22954,639,25.0
22962,639,25.0
22970,639,25.0
22978,639,25.0
22986,639,25.0
22994,638,25.0
23002,638,25.0
23011,636,25.0
23019,636,25.0
23027,636,25.0
23035,633,25.0
23043,633,25.0
23051,632,25.0
23059,632,25.0
23067,632,25.0
23075,632,25.0
23083,632,25.0
23091,632,25.0
23099,632,25.0
23107,630,25.0
23115,627,25.0
23123,627,25.0
23131,627,25.0
23139,627,25.0
23147,627,25.0
23155,625,25.0
23163,625,25.0
23172,624,25.0
23180,624,25.0
23188,624,25.0
23196,624,25.0
23204,624,25.0
23212,624,25.0
23220,624,25.0
23228,624,25.0
23236,624,25.0
23244,624,25.0
23252,624,25.0
23260,622,25.0
23268,622,25.0
23276,623,25.0
23284,622,25.0
23292,622,25.0
23300,622,25.0
23308,622,25.0
23316,622,25.0
23324,622,25.0
23333,620,25.0
23341,620,25.0
23349,620,25.0
23357,620,25.0
23365,620,25.0
23373,620,25.0
23381,620,25.0
23389,620,25.0
23397,620,25.0
23405,620,25.0
23413,619,25.0
23421,620,25.0
23429,620,25.0
23437,620,25.0
23445,617,25.0
23453,617,25.0
23461,617,25.0
23469,617,25.0
23477,615,25.0
23485,617,25.0
23494,617,25.0
23502,617,25.0
23510,615,25.0
23518,615,25.0
23526,615,25.0
23534,615,25.0
23542,615,25.0
23550,615,25.0
23558,615,25.0
23566,615,25.0
23574,615,25.0
23582,615,25.0
23590,615,25.0
23598,615,25.0
23606,615,25.0
23614,615,25.0
23622,615,25.0
23630,615,25.0
23638,615,25.0
23646,615,25.0
23655,615,25.0
23663,615,25.0
23671,615,25.0
23679,615,25.0
23687,615,25.0
23695,620,25.0
23703,620,25.0
23711,624,25.0
23719,625,25.0
23727,633,25.0
23735,638,25.0
23743,646,25.0
23751,647,25.0
23759,639,25.0
23767,646,25.0
23775,639,25.0
23783,639,25.0
23791,639,25.0
23799,639,25.0
23807,639,25.0
23816,639,25.0
23824,638,25.0
23832,636,25.0
23840,636,25.0
23848,636,25.0
23856,633,25.0
23864,632,25.0
23872,632,25.0
23880,632,25.0
23888,632,25.0
23896,632,25.0
23904,632,25.0
23912,630,25.0
23920,630,25.0
23928,627,25.0
23936,627,25.0
23944,627,25.0
23952,627,25.0
23960,627,25.0
23968,627,25.0
23977,625,25.0
23985,625,25.0
23993,624,25.0
24001,624,25.0
24009,624,25.0
24017,624,25.0
24025,624,25.0
24033,624,25.0
24041,624,25.0
24049,624,25.0
24057,624,25.0
24065,624,25.0
24073,624,25.0
24081,622,25.0
24089,622,25.0
24097,622,25.0
24105,622,25.0
24113,622,25.0
24121,622,25.0
24129,622,25.0
24138,620,25.0
24146,622,25.0
24154,620,25.0
24162,620,25.0
24170,620,25.0
24178,620,25.0
24186,620,25.0
24194,620,25.0
24202,620,25.0
24210,620,25.0
24218,620,25.0
24226,620,25.0
24234,620,25.0
24242,620,25.0
24250,620,25.0
24258,620,25.0
24266,620,25.0
24274,620,25.0
24282,620,25.0
24290,619,25.0
24299,620,25.0
24307,620,25.0
24315,620,25.0
24323,619,25.0
24331,617,25.0
24339,620,25.0
24347,619,25.0
24355,617,25.0
24363,619,25.0
24371,617,25.0
24379,617,25.0
24387,617,25.0
24395,617,25.0
24403,617,25.0
24411,617,25.0
24419,617,25.0
24427,615,25.0
24435,617,25.0
24443,615,25.0
24451,615,25.0
24460,615,25.0
24468,615,25.0
24476,615,25.0
24484,615,25.0
24492,615,25.0
24500,615,25.0
24508,615,25.0
24516,615,25.0
24524,615,25.0
24532,615,25.0
24540,615,25.0
24548,615,25.0
24556,620,25.0
24564,623,25.0
24572,627,25.0
24580,639,25.0
24588,647,25.0
24596,647,25.0
24604,646,25.0
24612,646,25.0
24621,639,25.0
24629,639,25.0
24637,639,25.0
24645,639,25.0
24653,639,25.0
24661,639,25.0
24669,639,25.0
24677,639,25.0
24685,638,25.0
24693,636,25.0
24701,636,25.0
24709,636,25.0
24717,633,25.0
24725,632,25.0
24733,632,25.0
24741,632,25.0
24749,632,25.0
24757,632,25.0
24765,632,25.0
24773,630,25.0
24782,628,25.0
24790,627,25.0
24798,627,25.0
24806,627,25.0
24814,627,25.0
24822,625,25.0
24830,625,25.0
24838,625,25.0
24846,624,25.0
24854,624,25.0
