Time(microseconds),DLS Value,Temperature(C)
88006,615,25.0
88014,615,25.0
88022,615,25.0
88030,615,25.0
88038,615,25.0
88047,615,25.0
88055,615,25.0
88063,615,25.0
88071,614,25.0
88079,614,25.0
88087,615,25.0
88095,614,25.0
88103,614,25.0
88111,614,25.0
88119,614,25.0
88127,614,25.0
88135,614,25.0
88143,614,25.0
88151,614,25.0
88159,614,25.0
88167,614,25.0
88175,614,25.0
88183,611,25.0
88191,611,25.0
88199,612,25.0
88208,611,25.0
88216,611,25.0
88224,611,25.0
88232,611,25.0
88240,611,25.0
88248,611,25.0
88256,611,25.0
88264,611,25.0
88272,611,25.0
88280,611,25.0
88288,611,25.0
88296,615,25.0
88304,617,25.0
88312,619,25.0
88320,615,25.0
88328,622,25.0
88336,625,25.0
88344,627,25.0
88352,627,25.0
88360,627,25.0
88369,627,25.0
88377,627,25.0
88385,627,25.0
88393,627,25.0
88401,627,25.0
88409,627,25.0
88417,627,25.0
88425,627,25.0
88433,625,25.0
88441,625,25.0
88449,624,25.0
88457,624,25.0
88465,624,25.0
88473,624,25.0
88481,624,25.0
88489,624,25.0
88497,624,25.0
88505,624,25.0
88513,622,25.0
88521,622,25.0
88530,622,25.0
88538,620,25.0
88546,622,25.0
88554,620,25.0
88562,620,25.0
88570,620,25.0
88578,620,25.0
88586,620,25.0
88594,620,25.0
88602,620,25.0
88610,620,25.0
88618,620,25.0
88626,620,25.0
88634,617,25.0
88642,617,25.0
88650,617,25.0
88658,615,25.0
88666,615,25.0
88674,615,25.0
88682,615,25.0
88691,615,25.0
88699,615,25.0
88707,615,25.0
88715,615,25.0
88723,615,25.0
88731,615,25.0
88739,615,25.0
88747,615,25.0
88755,615,25.0
88763,615,25.0
88771,615,25.0
88779,615,25.0
88787,615,25.0
88795,615,25.0
88803,615,25.0
88811,615,25.0
88819,615,25.0
88827,615,25.0
88835,615,25.0
88843,615,25.0
88852,615,25.0
88860,615,25.0
88868,615,25.0
88876,615,25.0
88884,615,25.0
88892,615,25.0
88900,615,25.0
88908,615,25.0
88916,615,25.0
88924,615,25.0
88932,614,25.0
88940,614,25.0
88948,614,25.0
88956,614,25.0
88964,614,25.0
88972,614,25.0
88980,614,25.0
88988,614,25.0
88996,614,25.0
89004,614,25.0
89013,614,25.0
89021,614,25.0
89029,614,25.0
89037,614,25.0
89045,612,25.0
89053,614,25.0
89061,614,25.0
89069,611,25.0
89077,611,25.0
89085,611,25.0
89093,611,25.0
89101,611,25.0
89109,611,25.0
89117,611,25.0
89125,611,25.0
89133,611,25.0
89141,611,25.0
89149,617,25.0
89157,615,25.0
89165,615,25.0
89174,619,25.0
89182,625,25.0
89190,632,25.0
89198,627,25.0
89206,628,25.0
89214,628,25.0
89222,627,25.0
89230,627,25.0
89238,627,25.0
89246,627,25.0
89254,627,25.0
89262,627,25.0
89270,625,25.0
89278,625,25.0
89286,625,25.0
89294,625,25.0
89302,624,25.0
89310,624,25.0
89318,624,25.0
89326,624,25.0
89335,624,25.0
89343,624,25.0
89351,624,25.0
89359,624,25.0
89367,622,25.0
89375,622,25.0
89383,622,25.0
89391,622,25.0
89399,620,25.0
89407,620,25.0
89415,620,25.0
89423,620,25.0
89431,620,25.0
89439,620,25.0
89447,620,25.0
89455,620,25.0
89463,617,25.0
89471,617,25.0
89479,617,25.0
89487,617,25.0
89496,615,25.0
89504,615,25.0
89512,615,25.0
89520,615,25.0
89528,615,25.0
89536,615,25.0
89544,615,25.0
89552,615,25.0
89560,615,25.0
89568,615,25.0
89576,615,25.0
89584,615,25.0
89592,615,25.0
89600,615,25.0
89608,615,25.0
89616,615,25.0
89624,615,25.0
89632,615,25.0
89640,615,25.0
89648,615,25.0
89657,615,25.0
89665,615,25.0
89673,615,25.0
89681,615,25.0
89689,614,25.0
89697,615,25.0
89705,614,25.0
89713,614,25.0
89721,614,25.0
89729,614,25.0
89737,614,25.0
89745,614,25.0
89753,614,25.0
89761,614,25.0
89769,614,25.0
89777,612,25.0
89785,611,25.0
89793,612,25.0
89801,611,25.0
89809,611,25.0
89818,611,25.0
89826,611,25.0
89834,611,25.0
89842,611,25.0
89850,611,25.0
89858,611,25.0
89866,611,25.0
89874,611,25.0
89882,611,25.0
89890,611,25.0
89898,611,25.0
89906,611,25.0
89914,611,25.0
89922,611,25.0
89930,611,25.0
89938,611,25.0
89946,611,25.0
89954,611,25.0
89962,611,25.0
89970,611,25.0
89979,611,25.0
89987,611,25.0
89995,611,25.0
90003,611,25.0
90011,611,25.0
90019,611,25.0
90027,614,25.0
90035,615,25.0
90043,617,25.0
90051,624,25.0
90059,624,25.0
90067,625,25.0
90075,625,25.0
90083,627,25.0
90091,627,25.0
90099,625,25.0
90107,627,25.0
90115,625,25.0
90123,625,25.0
90131,625,25.0
90140,620,25.0
90148,620,25.0
90156,620,25.0
90164,620,25.0
90172,617,25.0
90180,615,25.0
90188,615,25.0
90196,615,25.0
90204,615,25.0
90212,615,25.0
90220,615,25.0
90228,615,25.0
90236,615,25.0
90244,615,25.0
90252,615,25.0
90260,615,25.0
90268,615,25.0
90276,615,25.0
90284,615,25.0
90292,615,25.0
90300,615,25.0
90308,615,25.0
90317,615,25.0
90325,615,25.0
90333,615,25.0
90341,615,25.0
90349,614,25.0
90357,614,25.0
90365,615,25.0
90373,615,25.0
90381,614,25.0
90389,614,25.0
90397,614,25.0
90405,614,25.0
90413,614,25.0
90421,614,25.0
90429,614,25.0
90437,614,25.0
90445,612,25.0
90453,614,25.0
90461,614,25.0
90469,611,25.0
90477,611,25.0
90486,611,25.0
90494,611,25.0
90502,611,25.0
90510,611,25.0
90518,611,25.0
90526,611,25.0
90534,611,25.0
90542,611,25.0
90550,611,25.0
90558,611,25.0
90566,611,25.0
90574,611,25.0
90582,611,25.0
90590,611,25.0
90598,611,25.0
90606,611,25.0
90614,611,25.0
90622,611,25.0
90630,611,25.0
90638,611,25.0
90646,611,25.0
90655,611,25.0
90663,611,25.0
90671,611,25.0
90679,611,25.0
90687,611,25.0
90695,611,25.0
90703,611,25.0
90711,611,25.0
90719,615,25.0
90727,611,25.0
90735,611,25.0
90743,620,25.0
90751,627,25.0
90759,627,25.0
90767,627,25.0
90775,625,25.0
90783,627,25.0
90791,627,25.0
90799,627,25.0
90807,627,25.0
90815,625,25.0
90824,625,25.0
90832,625,25.0
90840,624,25.0
90848,625,25.0
90856,624,25.0
90864,624,25.0
90872,624,25.0
90880,624,25.0
90888,624,25.0
90896,623,25.0
90904,622,25.0
90912,622,25.0
90920,622,25.0
90928,622,25.0
90936,620,25.0
90944,620,25.0
90952,620,25.0
90960,620,25.0
90968,620,25.0
90976,620,25.0
90984,620,25.0
90993,619,25.0
91001,617,25.0
91009,619,25.0
91017,617,25.0
91025,615,25.0
91033,615,25.0
91041,615,25.0
91049,615,25.0
91057,615,25.0
91065,615,25.0
91073,615,25.0
91081,615,25.0
91089,615,25.0
91097,615,25.0
91105,615,25.0
91113,615,25.0
91121,615,25.0
91129,615,25.0
91137,615,25.0
91145,615,25.0
91153,615,25.0
91162,615,25.0
91170,615,25.0
91178,615,25.0
91186,615,25.0
91194,615,25.0
91202,615,25.0
91210,615,25.0
91218,614,25.0
91226,615,25.0
91234,614,25.0
91242,614,25.0
91250,614,25.0
91258,614,25.0
91266,614,25.0
91274,614,25.0
91282,614,25.0
91290,614,25.0
91298,614,25.0
91306,614,25.0
91314,614,25.0
91322,612,25.0
91331,614,25.0
91339,612,25.0
91347,611,25.0
91355,612,25.0
91363,611,25.0
91371,611,25.0
91379,611,25.0
91387,611,25.0
91395,611,25.0
91403,611,25.0
91411,611,25.0
91419,611,25.0
91427,611,25.0
91435,611,25.0
91443,611,25.0
91451,611,25.0
91459,611,25.0
91467,611,25.0
91475,611,25.0
91483,611,25.0
91491,611,25.0
91500,611,25.0
91508,611,25.0
91516,611,25.0
91524,611,25.0
91532,611,25.0
91540,611,25.0
91548,611,25.0
91556,611,25.0
91564,611,25.0
91572,611,25.0
91580,611,25.0
91588,611,25.0
91596,615,25.0
91604,617,25.0
91612,620,25.0
91620,630,25.0
91628,625,25.0
91636,627,25.0
91644,627,25.0
91652,627,25.0
91660,627,25.0
91669,627,25.0
91677,627,25.0
91685,627,25.0
91693,624,25.0
91701,625,25.0
91709,625,25.0
91717,624,25.0
91725,624,25.0
91733,624,25.0
91741,624,25.0
91749,624,25.0
91757,624,25.0
91765,624,25.0
91773,624,25.0
91781,622,25.0
91789,622,25.0
91797,620,25.0
91805,620,25.0
91813,620,25.0
91821,620,25.0
91829,620,25.0
91838,620,25.0
91846,620,25.0
91854,620,25.0
91862,620,25.0
91870,620,25.0
91878,617,25.0
91886,617,25.0
91894,615,25.0
91902,615,25.0
91910,615,25.0
91918,615,25.0
91926,615,25.0
91934,615,25.0
91942,615,25.0
91950,615,25.0
91958,615,25.0
91966,615,25.0
91974,615,25.0
91982,615,25.0
91990,615,25.0
91998,615,25.0
92007,615,25.0
92015,615,25.0
92023,615,25.0
92031,615,25.0
92039,615,25.0
92047,615,25.0
92055,615,25.0
92063,615,25.0
92071,615,25.0
92079,615,25.0
92087,615,25.0
92095,615,25.0
92103,614,25.0
92111,614,25.0
92119,614,25.0
92127,614,25.0
92135,614,25.0
92143,614,25.0
92151,614,25.0
92159,614,25.0
92167,614,25.0
92176,614,25.0
92184,614,25.0
92192,614,25.0
92200,614,25.0
92208,614,25.0
92216,614,25.0
92224,614,25.0
92232,611,25.0
92240,611,25.0
92248,611,25.0
92256,611,25.0
92264,611,25.0
92272,611,25.0
92280,611,25.0
92288,611,25.0
92296,611,25.0
92304,611,25.0
92312,611,25.0
92320,611,25.0
92328,611,25.0
92336,611,25.0
92345,611,25.0
92353,611,25.0
92361,611,25.0
92369,611,25.0
92377,611,25.0
92385,611,25.0
92393,611,25.0
92401,611,25.0
92409,611,25.0
92417,611,25.0
92425,611,25.0
92433,611,25.0
92441,611,25.0
92449,611,25.0
92457,615,25.0
92465,620,25.0
92473,624,25.0
92481,627,25.0
92489,627,25.0
92497,627,25.0
92505,627,25.0
92514,627,25.0
92522,627,25.0
92530,627,25.0
92538,627,25.0
92546,627,25.0
92554,625,25.0
92562,625,25.0
92570,625,25.0
92578,625,25.0
92586,624,25.0
92594,624,25.0
92602,624,25.0
92610,624,25.0
92618,624,25.0
92626,624,25.0
92634,624,25.0
92642,624,25.0
92650,622,25.0
92658,622,25.0
92666,622,25.0
92674,620,25.0
92683,620,25.0
92691,620,25.0
92699,620,25.0
92707,620,25.0
92715,620,25.0
92723,620,25.0
92731,620,25.0
92739,619,25.0
92747,617,25.0
92755,617,25.0
92763,617,25.0
92771,615,25.0
92779,615,25.0
92787,615,25.0
92795,617,25.0
92803,615,25.0
92811,615,25.0
92819,615,25.0
92827,615,25.0
92835,615,25.0
92843,615,25.0
92852,615,25.0
92860,615,25.0
92868,615,25.0
92876,615,25.0
92884,615,25.0
92892,615,25.0
92900,615,25.0
92908,615,25.0
92916,615,25.0
92924,615,25.0
92932,615,25.0
92940,615,25.0
92948,615,25.0
92956,614,25.0
92964,615,25.0
92972,615,25.0
92980,615,25.0
92988,614,25.0
92996,614,25.0
93004,614,25.0
93012,614,25.0
93021,614,25.0
93029,614,25.0
93037,614,25.0
93045,614,25.0
93053,614,25.0
93061,614,25.0
93069,612,25.0
93077,614,25.0
93085,614,25.0
93093,614,25.0
93101,614,25.0
93109,614,25.0
93117,612,25.0
93125,611,25.0
93133,611,25.0
93141,611,25.0
93149,611,25.0
93157,611,25.0
93165,611,25.0
93173,611,25.0
93181,611,25.0
93190,611,25.0
93198,611,25.0
93206,611,25.0
93214,611,25.0
93222,611,25.0
93230,611,25.0
93238,611,25.0
93246,611,25.0
93254,611,25.0
93262,611,25.0
93270,611,25.0
93278,611,25.0
93286,611,25.0
93294,611,25.0
93302,615,25.0
93310,617,25.0
93318,620,25.0
93326,615,25.0
93334,624,25.0
93342,627,25.0
93350,625,25.0
93359,627,25.0
93367,627,25.0
93375,628,25.0
93383,627,25.0
93391,627,25.0
93399,627,25.0
93407,627,25.0
93415,625,25.0
93423,625,25.0
93431,625,25.0
93439,625,25.0
93447,624,25.0
93455,624,25.0
93463,624,25.0
93471,624,25.0
93479,624,25.0
93487,624,25.0
93495,624,25.0
93503,624,25.0
93511,622,25.0
93519,622,25.0
93527,622,25.0
93536,622,25.0
93544,620,25.0
93552,620,25.0
93560,620,25.0
93568,620,25.0
93576,620,25.0
93584,620,25.0
93592,620,25.0
93600,620,25.0
93608,617,25.0
93616,617,25.0
93624,617,25.0
93632,615,25.0
93640,615,25.0
93648,615,25.0
93656,615,25.0
93664,615,25.0
93672,615,25.0
93680,615,25.0
93688,615,25.0
93696,615,25.0
93705,615,25.0
93713,615,25.0
93721,615,25.0
93729,615,25.0
93737,615,25.0
93745,615,25.0
93753,615,25.0
93761,615,25.0
93769,615,25.0
93777,615,25.0
93785,615,25.0
93793,615,25.0
93801,615,25.0
93809,615,25.0
93817,615,25.0
93825,615,25.0
93833,615,25.0
93841,615,25.0
93849,615,25.0
93857,615,25.0
93865,615,25.0
93874,615,25.0
93882,614,25.0
93890,614,25.0
93898,614,25.0
93906,614,25.0
93914,614,25.0
93922,614,25.0
93930,614,25.0
93938,614,25.0
93946,614,25.0
93954,614,25.0
93962,614,25.0
93970,614,25.0
93978,614,25.0
93986,614,25.0
93994,611,25.0
94002,612,25.0
94010,612,25.0
94018,614,25.0
94026,611,25.0
94034,611,25.0
94043,612,25.0
94051,614,25.0
94059,611,25.0
94067,611,25.0
94075,611,25.0
94083,612,25.0
94091,611,25.0
94099,611,25.0
94107,611,25.0
94115,611,25.0
94123,611,25.0
94131,611,25.0
94139,611,25.0
94147,611,25.0
94155,611,25.0
94163,611,25.0
94171,614,25.0
94179,617,25.0
94187,620,25.0
94195,624,25.0
94203,622,25.0
94212,625,25.0
94220,627,25.0
94228,627,25.0
94236,627,25.0
94244,627,25.0
94252,627,25.0
94260,627,25.0
94268,627,25.0
94276,627,25.0
94284,627,25.0
94292,627,25.0
94300,627,25.0
94308,625,25.0
94316,625,25.0
94324,625,25.0
94332,624,25.0
94340,624,25.0
94348,624,25.0
94356,624,25.0
94364,624,25.0
94372,624,25.0
94381,624,25.0
94389,624,25.0
94397,624,25.0
94405,622,25.0
94413,622,25.0
94421,622,25.0
94429,620,25.0
94437,620,25.0
94445,620,25.0
94453,620,25.0
94461,620,25.0
94469,620,25.0
94477,620,25.0
94485,620,25.0
94493,620,25.0
94501,619,25.0
94509,617,25.0
94517,617,25.0
94525,617,25.0
94533,617,25.0
94541,615,25.0
94550,617,25.0
94558,615,25.0
94566,615,25.0
94574,615,25.0
94582,615,25.0
94590,615,25.0
94598,615,25.0
94606,615,25.0
94614,615,25.0
94622,615,25.0
94630,615,25.0
94638,615,25.0
94646,615,25.0
94654,615,25.0
94662,615,25.0
94670,615,25.0
94678,615,25.0
94686,615,25.0
94694,615,25.0
94702,615,25.0
94710,615,25.0
94719,615,25.0
94727,615,25.0
94735,615,25.0
94743,615,25.0
94751,615,25.0
94759,615,25.0
94767,615,25.0
94775,615,25.0
94783,615,25.0
94791,615,25.0
94799,614,25.0
94807,615,25.0
94815,614,25.0
94823,614,25.0
94831,615,25.0
94839,614,25.0
94847,614,25.0
94855,614,25.0
94863,614,25.0
94871,614,25.0
94879,614,25.0
94888,614,25.0
94896,614,25.0
94904,614,25.0
94912,614,25.0
94920,614,25.0
94928,614,25.0
94936,612,25.0
94944,612,25.0
94952,614,25.0
94960,614,25.0
94968,612,25.0
94976,612,25.0
94984,612,25.0
94992,614,25.0
95000,611,25.0
95008,611,25.0
95016,612,25.0
95024,612,25.0
95032,611,25.0
95040,612,25.0
95048,615,25.0
95057,617,25.0
95065,623,25.0
95073,622,25.0
95081,625,25.0
95089,627,25.0
95097,628,25.0
95105,630,25.0
95113,627,25.0
95121,627,25.0
95129,630,25.0
95137,627,25.0
95145,627,25.0
95153,627,25.0
95161,627,25.0
95169,627,25.0
95177,627,25.0
95185,625,25.0
95193,625,25.0
95201,625,25.0
95209,624,25.0
95217,624,25.0
95226,624,25.0
95234,624,25.0
95242,624,25.0
95250,624,25.0
95258,624,25.0
95266,623,25.0
95274,623,25.0
95282,622,25.0
95290,622,25.0
95298,622,25.0
95306,620,25.0
95314,620,25.0
95322,620,25.0
95330,620,25.0
95338,620,25.0
95346,620,25.0
95354,620,25.0
95362,620,25.0
95370,620,25.0
95378,619,25.0
95386,617,25.0
95395,617,25.0
95403,617,25.0
95411,617,25.0
95419,615,25.0
95427,615,25.0
95435,615,25.0
95443,615,25.0
95451,615,25.0
95459,615,25.0
95467,615,25.0
95475,615,25.0
95483,615,25.0
95491,615,25.0
95499,615,25.0
95507,615,25.0
95515,615,25.0
95523,615,25.0
95531,615,25.0
95539,615,25.0
95547,615,25.0
95555,615,25.0
95564,615,25.0
95572,615,25.0
95580,615,25.0
95588,615,25.0
95596,615,25.0
95604,615,25.0
95612,615,25.0
95620,615,25.0
95628,615,25.0
95636,615,25.0
95644,615,25.0
95652,615,25.0
95660,615,25.0
95668,614,25.0
95676,614,25.0
95684,614,25.0
95692,614,25.0
95700,614,25.0
95708,614,25.0
95716,614,25.0
95724,614,25.0
95733,614,25.0
95741,614,25.0
95749,614,25.0
95757,614,25.0
95765,614,25.0
95773,614,25.0
95781,614,25.0
95789,611,25.0
95797,611,25.0
95805,612,25.0
95813,611,25.0
95821,611,25.0
95829,611,25.0
95837,611,25.0
95845,611,25.0
95853,611,25.0
95861,611,25.0
95869,614,25.0
95877,611,25.0
95885,611,25.0
95893,611,25.0
95902,615,25.0
95910,611,25.0
95918,614,25.0
95926,615,25.0
95934,622,25.0
95942,624,25.0
95950,627,25.0
95958,627,25.0
95966,627,25.0
95974,627,25.0
95982,627,25.0
95990,627,25.0
95998,627,25.0
96006,627,25.0
96014,627,25.0
96022,627,25.0
96030,627,25.0
96038,625,25.0
96046,624,25.0
96054,625,25.0
96062,624,25.0
96071,624,25.0
96079,624,25.0
96087,624,25.0
96095,624,25.0
96103,624,25.0
96111,624,25.0
96119,622,25.0
96127,622,25.0
96135,622,25.0
96143,622,25.0
96151,620,25.0
96159,620,25.0
96167,620,25.0
96175,620,25.0
96183,620,25.0
96191,620,25.0
96199,620,25.0
96207,620,25.0
96215,620,25.0
96223,617,25.0
96231,617,25.0
96240,617,25.0
96248,615,25.0
96256,615,25.0
96264,615,25.0
96272,615,25.0
96280,615,25.0
96288,615,25.0
96296,615,25.0
96304,615,25.0
96312,615,25.0
96320,615,25.0
96328,615,25.0
96336,615,25.0
96344,615,25.0
96352,615,25.0
96360,615,25.0
96368,615,25.0
96376,615,25.0
96384,615,25.0
96392,615,25.0
96400,615,25.0
96409,615,25.0
96417,615,25.0
96425,615,25.0
96433,615,25.0
96441,615,25.0
96449,615,25.0
96457,614,25.0
96465,614,25.0
96473,614,25.0
96481,614,25.0
96489,614,25.0
96497,614,25.0
96505,614,25.0
96513,614,25.0
96521,614,25.0
96529,614,25.0
96537,614,25.0
96545,611,25.0
96553,614,25.0
96561,614,25.0
96569,614,25.0
96578,612,25.0
96586,612,25.0
96594,614,25.0
96602,611,25.0
96610,611,25.0
96618,611,25.0
96626,611,25.0
96634,611,25.0
96642,611,25.0
96650,611,25.0
96658,611,25.0
96666,611,25.0
96674,611,25.0
96682,611,25.0
96690,611,25.0
96698,611,25.0
96706,611,25.0
96714,611,25.0
96722,611,25.0
96730,611,25.0
96738,611,25.0
96746,611,25.0
96755,611,25.0
96763,615,25.0
96771,614,25.0
96779,615,25.0
96787,620,25.0
96795,617,25.0
96803,624,25.0
96811,625,25.0
96819,627,25.0
96827,627,25.0
96835,627,25.0
96843,627,25.0
96851,627,25.0
96859,627,25.0
96867,627,25.0
96875,625,25.0
96883,627,25.0
96891,624,25.0
96899,625,25.0
96907,625,25.0
96915,624,25.0
96924,624,25.0
96932,624,25.0
96940,624,25.0
96948,624,25.0
96956,624,25.0
96964,624,25.0
96972,624,25.0
96980,622,25.0
96988,622,25.0
96996,620,25.0
97004,620,25.0
97012,620,25.0
97020,620,25.0
97028,620,25.0
97036,620,25.0
97044,620,25.0
97052,620,25.0
97060,617,25.0
97068,620,25.0
97076,617,25.0
97084,615,25.0
97093,617,25.0
97101,617,25.0
97109,615,25.0
97117,615,25.0
97125,615,25.0
97133,615,25.0
97141,615,25.0
97149,615,25.0
97157,615,25.0
97165,615,25.0
97173,615,25.0
97181,615,25.0
97189,615,25.0
97197,615,25.0
97205,615,25.0
97213,615,25.0
97221,615,25.0
97229,615,25.0
97237,615,25.0
97245,615,25.0
97253,615,25.0
97262,615,25.0
97270,615,25.0
97278,615,25.0
97286,615,25.0
97294,614,25.0
97302,615,25.0
97310,614,25.0
97318,615,25.0
97326,614,25.0
97334,614,25.0
97342,614,25.0
97350,614,25.0
97358,614,25.0
97366,614,25.0
97374,614,25.0
97382,614,25.0
97390,614,25.0
97398,612,25.0
97406,612,25.0
97414,611,25.0
97422,612,25.0
97431,612,25.0
97439,611,25.0
97447,612,25.0
97455,611,25.0
97463,611,25.0
97471,611,25.0
97479,611,25.0
97487,611,25.0
97495,611,25.0
97503,611,25.0
97511,611,25.0
97519,611,25.0
97527,611,25.0
97535,611,25.0
97543,611,25.0
97551,611,25.0
97559,611,25.0
97567,611,25.0
97575,611,25.0
97583,611,25.0
97591,611,25.0
97600,611,25.0
97608,611,25.0
97616,611,25.0
97624,611,25.0
97632,611,25.0
97640,611,25.0
97648,611,25.0
97656,615,25.0
97664,620,25.0
97672,622,25.0
97680,625,25.0
97688,627,25.0
97696,627,25.0
97704,627,25.0
97712,627,25.0
97720,625,25.0
97728,627,25.0
97736,627,25.0
97744,627,25.0
97752,624,25.0
97760,624,25.0
97769,624,25.0
97777,624,25.0
97785,624,25.0
97793,624,25.0
97801,624,25.0
97809,624,25.0
97817,624,25.0
97825,624,25.0
97833,622,25.0
97841,622,25.0
97849,622,25.0
97857,620,25.0
97865,620,25.0
97873,620,25.0
97881,620,25.0
97889,620,25.0
97897,620,25.0
97905,620,25.0
97913,620,25.0
97921,620,25.0
97929,617,25.0
97938,617,25.0
97946,617,25.0
97954,615,25.0
97962,617,25.0
97970,615,25.0
97978,615,25.0
97986,615,25.0
97994,615,25.0
98002,615,25.0
98010,615,25.0
98018,615,25.0
98026,615,25.0
98034,615,25.0
98042,615,25.0
98050,615,25.0
98058,615,25.0
98066,615,25.0
98074,615,25.0
98082,615,25.0
98090,615,25.0
98098,615,25.0
98107,615,25.0
98115,615,25.0
98123,615,25.0
98131,615,25.0
98139,615,25.0
98147,615,25.0
98155,614,25.0
98163,614,25.0
98171,614,25.0
98179,614,25.0
98187,614,25.0
98195,614,25.0
98203,614,25.0
98211,614,25.0
98219,614,25.0
98227,614,25.0
98235,614,25.0
98243,614,25.0
98251,614,25.0
98259,612,25.0
98267,612,25.0
98276,611,25.0
98284,611,25.0
98292,611,25.0
98300,611,25.0
98308,611,25.0
98316,611,25.0
98324,611,25.0
98332,611,25.0
98340,611,25.0
98348,611,25.0
98356,611,25.0
98364,611,25.0
98372,611,25.0
98380,611,25.0
98388,611,25.0
98396,611,25.0
98404,611,25.0
98412,611,25.0
98420,611,25.0
98428,611,25.0
98436,611,25.0
98445,611,25.0
98453,611,25.0
98461,611,25.0
98469,611,25.0
98477,611,25.0
98485,611,25.0
98493,611,25.0
98501,615,25.0
98509,617,25.0
98517,620,25.0
98525,615,25.0
98533,624,25.0
98541,627,25.0
98549,627,25.0
98557,627,25.0
98565,627,25.0
98573,627,25.0
98581,627,25.0
98589,627,25.0
98597,627,25.0
98605,627,25.0
98614,625,25.0
98622,625,25.0
98630,624,25.0
98638,624,25.0
98646,624,25.0
98654,624,25.0
98662,624,25.0
98670,624,25.0
98678,624,25.0
98686,623,25.0
98694,622,25.0
98702,622,25.0
98710,622,25.0
98718,622,25.0
98726,620,25.0
98734,620,25.0
98742,620,25.0
98750,620,25.0
98758,620,25.0
98766,620,25.0
98774,620,25.0
98783,617,25.0
98791,617,25.0
98799,617,25.0
98807,617,25.0
98815,615,25.0
98823,615,25.0
98831,615,25.0
98839,615,25.0
98847,615,25.0
98855,615,25.0
98863,615,25.0
98871,615,25.0
98879,615,25.0
98887,615,25.0
98895,615,25.0
98903,615,25.0
98911,615,25.0
98919,615,25.0
98927,615,25.0
98935,615,25.0
98943,615,25.0
98952,615,25.0
98960,615,25.0
98968,615,25.0
98976,615,25.0
98984,615,25.0
98992,615,25.0
99000,614,25.0
99008,614,25.0
99016,614,25.0
99024,614,25.0
99032,614,25.0
99040,614,25.0
99048,614,25.0
99056,614,25.0
99064,612,25.0
99072,614,25.0
99080,612,25.0
99088,614,25.0
99096,611,25.0
99104,611,25.0
99112,611,25.0
99121,611,25.0
99129,611,25.0
99137,611,25.0
99145,611,25.0
99153,611,25.0
99161,611,25.0
99169,611,25.0
99177,611,25.0
99185,611,25.0
99193,611,25.0
99201,611,25.0
99209,611,25.0
99217,611,25.0
99225,611,25.0
99233,611,25.0
99241,611,25.0
99249,611,25.0
99257,611,25.0
99265,611,25.0
99273,611,25.0
99281,611,25.0
99290,611,25.0
99298,611,25.0
99306,611,25.0
99314,611,25.0
99322,611,25.0
99330,611,25.0
99338,611,25.0
99346,611,25.0
99354,615,25.0
99362,611,25.0
99370,614,25.0
99378,615,25.0
99386,624,25.0
99394,622,25.0
99402,625,25.0
99410,625,25.0
99418,627,25.0
99426,627,25.0
99434,627,25.0
99442,627,25.0
99450,627,25.0
99459,627,25.0
99467,625,25.0
99475,624,25.0
99483,624,25.0
99491,624,25.0
99499,624,25.0
99507,624,25.0
99515,624,25.0
99523,624,25.0
99531,624,25.0
99539,624,25.0
99547,622,25.0
99555,622,25.0
99563,622,25.0
99571,620,25.0
99579,620,25.0
99587,620,25.0
99595,620,25.0
99603,620,25.0
99611,620,25.0
99619,620,25.0
99628,620,25.0
99636,617,25.0
99644,617,25.0
99652,617,25.0
99660,617,25.0
99668,615,25.0
99676,615,25.0
99684,615,25.0
99692,615,25.0
99700,615,25.0
99708,615,25.0
99716,615,25.0
99724,615,25.0
99732,615,25.0
99740,615,25.0
99748,615,25.0
99756,615,25.0
99764,615,25.0
99772,615,25.0
99780,615,25.0
99788,615,25.0
99797,615,25.0
99805,615,25.0
99813,615,25.0
99821,615,25.0
99829,615,25.0
99837,615,25.0
99845,615,25.0
99853,614,25.0
99861,614,25.0
99869,614,25.0
99877,614,25.0
99885,614,25.0
99893,614,25.0
99901,614,25.0
99909,614,25.0
99917,614,25.0
99925,611,25.0
99933,611,25.0
99941,612,25.0
99949,611,25.0
99957,612,25.0
99965,611,25.0
99974,611,25.0
99982,611,25.0
99990,611,25.0
99998,611,25.0
100006,611,25.0
100014,611,25.0
100022,611,25.0
100030,611,25.0
100038,611,25.0
100046,611,25.0
100054,611,25.0
100062,611,25.0
100070,611,25.0
100078,611,25.0
100086,611,25.0
100094,611,25.0
100102,611,25.0
100110,611,25.0
100118,611,25.0
100126,611,25.0
100134,611,25.0
100143,611,25.0
100151,611,25.0
100159,611,25.0
100167,611,25.0
100175,611,25.0
100183,611,25.0
100191,611,25.0
100199,611,25.0
100207,611,25.0
100215,615,25.0
100223,611,25.0
100231,611,25.0
100239,615,25.0
100247,624,25.0
100255,623,25.0
100263,625,25.0
100271,625,25.0
100279,627,25.0
100287,627,25.0
100295,625,25.0
100303,627,25.0
100312,625,25.0
100320,625,25.0
100328,625,25.0
100336,624,25.0
100344,624,25.0
100352,624,25.0
100360,624,25.0
100368,624,25.0
100376,624,25.0
100384,624,25.0
100392,624,25.0
100400,623,25.0
100408,622,25.0
100416,622,25.0
100424,620,25.0
100432,620,25.0
100440,620,25.0
100448,620,25.0
100456,620,25.0
100464,620,25.0
100472,620,25.0
100481,620,25.0
100489,617,25.0
100497,617,25.0
