Time (seconds),DLS Value,Temperature
0.11381387710571289,620.0,25.0
0.11400413513183594,620.0,25.0
0.11416482925415039,619.0,25.0
0.11432313919067383,619.0,25.0
0.11447811126708984,619.0,25.0
0.11463212966918945,620.0,25.0
0.11801695823669434,619.0,25.0
0.11815118789672852,619.0,25.0
0.11825823783874512,619.0,25.0
0.1183631420135498,619.0,25.0
0.11846709251403809,619.0,25.0
0.11857104301452637,620.0,25.0
0.12176513671875,620.0,25.0
0.1219029426574707,619.0,25.0
0.12202095985412598,619.0,25.0
0.12211108207702637,619.0,25.0
0.12219905853271484,619.0,25.0
0.12228703498840332,620.0,25.0
0.1258258819580078,620.0,25.0
0.12594008445739746,620.0,25.0
0.12603211402893066,620.0,25.0
0.1261310577392578,619.0,25.0
0.1262199878692627,620.0,25.0
0.12630915641784668,620.0,25.0
0.1299581527709961,620.0,25.0
0.13004612922668457,620.0,25.0
0.13011717796325684,620.0,25.0
0.1301870346069336,620.0,25.0
0.13025903701782227,619.0,25.0
0.13032913208007812,619.0,25.0
0.13400602340698242,619.0,25.0
0.13410615921020508,620.0,25.0
0.13417792320251465,619.0,25.0
0.1342470645904541,619.0,25.0
0.13431692123413086,619.0,25.0
0.1343860626220703,619.0,25.0
0.13810396194458008,619.0,25.0
0.13819003105163574,620.0,25.0
0.13826203346252441,620.0,25.0
0.13833212852478027,619.0,25.0
0.13840103149414062,619.0,25.0
0.13847112655639648,619.0,25.0
0.14219307899475098,619.0,25.0
0.14228606224060059,620.0,25.0
0.14237093925476074,620.0,25.0
0.1424412727355957,620.0,25.0
0.14251112937927246,620.0,25.0
0.14258098602294922,619.0,25.0
0.14633893966674805,619.0,25.0
0.14643502235412598,620.0,25.0
0.14650702476501465,620.0,25.0
0.1465749740600586,620.0,25.0
0.14664411544799805,620.0,25.0
0.1467130184173584,619.0,25.0
0.15038299560546875,620.0,25.0
0.15047383308410645,619.0,25.0
0.15054607391357422,620.0,25.0
0.15061593055725098,619.0,25.0
0.15068626403808594,619.0,25.0
0.1507549285888672,619.0,25.0
0.15444397926330566,620.0,25.0
0.15455293655395508,619.0,25.0
0.15462493896484375,619.0,25.0
0.1546950340270996,620.0,25.0
0.1547691822052002,620.0,25.0
0.15484309196472168,620.0,25.0
0.15851998329162598,619.0,25.0
0.15861916542053223,619.0,25.0
0.1586899757385254,620.0,25.0
0.15876007080078125,620.0,25.0
0.158829927444458,620.0,25.0
0.1589059829711914,620.0,25.0
0.1626729965209961,619.0,25.0
0.16276907920837402,619.0,25.0
0.1628410816192627,619.0,25.0
0.16291093826293945,620.0,25.0
0.1629800796508789,620.0,25.0
0.16304993629455566,620.0,25.0
0.16675496101379395,619.0,25.0
0.16685009002685547,619.0,25.0
0.16692185401916504,619.0,25.0
0.1669921875,619.0,25.0
0.16706085205078125,620.0,25.0
0.1671299934387207,620.0,25.0
0.17081999778747559,620.0,25.0
0.1709270477294922,620.0,25.0
0.17099905014038086,619.0,25.0
0.17107200622558594,619.0,25.0
0.1711421012878418,620.0,25.0
0.17120981216430664,620.0,25.0
0.17500519752502441,620.0,25.0
0.1751410961151123,620.0,25.0
0.17523193359375,620.0,25.0
0.17532110214233398,620.0,25.0
0.17541003227233887,619.0,25.0
0.17549991607666016,620.0,25.0
0.17559504508972168,620.0,25.0
0.17934203147888184,619.0,25.0
0.17946505546569824,620.0,25.0
0.17957210540771484,620.0,25.0
0.1796870231628418,619.0,25.0
0.17979216575622559,620.0,25.0
0.17989611625671387,620.0,25.0
0.18341708183288574,620.0,25.0
0.18361997604370117,619.0,25.0
0.1837911605834961,620.0,25.0
0.18394804000854492,619.0,25.0
0.18410420417785645,620.0,25.0
0.18427014350891113,620.0,25.0
0.18761110305786133,619.0,25.0
0.18780207633972168,619.0,25.0
0.1879720687866211,619.0,25.0
0.18812894821166992,619.0,25.0
0.18828606605529785,619.0,25.0
0.18844103813171387,620.0,25.0
0.191694974899292,620.0,25.0
0.19189119338989258,620.0,25.0
0.19205212593078613,619.0,25.0
0.19221210479736328,620.0,25.0
0.1923680305480957,619.0,25.0
0.19252490997314453,620.0,25.0
0.1956331729888916,620.0,25.0
0.19582104682922363,620.0,25.0
0.19598007202148438,620.0,25.0
0.1961362361907959,619.0,25.0
0.1962909698486328,619.0,25.0
0.19644522666931152,619.0,25.0
0.20042896270751953,620.0,25.0
0.20064401626586914,620.0,25.0
0.2008049488067627,620.0,25.0
0.20096206665039062,619.0,25.0
0.20111989974975586,620.0,25.0
0.20127606391906738,619.0,25.0
0.2044379711151123,620.0,25.0
0.20464611053466797,620.0,25.0
0.20480704307556152,620.0,25.0
0.20496916770935059,619.0,25.0
0.205125093460083,619.0,25.0
0.20527887344360352,620.0,25.0
0.2081141471862793,621.0,25.0
0.20830202102661133,620.0,25.0
0.20846199989318848,620.0,25.0
0.2086179256439209,620.0,25.0
0.20877313613891602,619.0,25.0
0.20892786979675293,620.0,25.0
0.21231985092163086,619.0,25.0
0.2125248908996582,620.0,25.0
0.21268796920776367,620.0,25.0
0.21285295486450195,620.0,25.0
0.21300697326660156,619.0,25.0
0.21317124366760254,619.0,25.0
0.2167661190032959,619.0,25.0
0.21697402000427246,620.0,25.0
0.2171471118927002,620.0,25.0
0.2173018455505371,620.0,25.0
0.21745800971984863,619.0,25.0
0.21761298179626465,619.0,25.0
0.220458984375,619.0,25.0
0.22064709663391113,619.0,25.0
0.2208092212677002,620.0,25.0
0.2209780216217041,620.0,25.0
0.2211449146270752,619.0,25.0
0.2213001251220703,619.0,25.0
0.22447991371154785,619.0,25.0
0.22466492652893066,620.0,25.0
0.22482705116271973,620.0,25.0
0.22498202323913574,620.0,25.0
0.22515106201171875,620.0,25.0
0.22532200813293457,620.0,25.0
0.2284698486328125,620.0,25.0
0.2286701202392578,619.0,25.0
0.22883081436157227,620.0,25.0
0.22901606559753418,620.0,25.0
0.2291722297668457,620.0,25.0
0.22933125495910645,620.0,25.0
0.23265600204467773,620.0,25.0
0.23284196853637695,619.0,25.0
0.2330019474029541,620.0,25.0
0.23315811157226562,620.0,25.0
0.23331189155578613,619.0,25.0
0.23346805572509766,620.0,25.0
0.23724007606506348,619.0,25.0
0.23744511604309082,619.0,25.0
0.23760700225830078,619.0,25.0
0.23776507377624512,620.0,25.0
0.23792290687561035,620.0,25.0
0.23808002471923828,620.0,25.0
0.24096107482910156,619.0,25.0
0.24115705490112305,620.0,25.0
0.2413179874420166,620.0,25.0
0.24147391319274902,619.0,25.0
0.24163007736206055,620.0,25.0
0.24178600311279297,620.0,25.0
0.24479007720947266,620.0,25.0
0.24519896507263184,620.0,25.0
0.24536705017089844,620.0,25.0
0.24552488327026367,620.0,25.0
0.2456831932067871,620.0,25.0
0.24584102630615234,620.0,25.0
0.2490379810333252,620.0,25.0
0.24922704696655273,620.0,25.0
0.2493879795074463,619.0,25.0
0.24954509735107422,620.0,25.0
0.249708890914917,620.0,25.0
0.2498641014099121,620.0,25.0
0.25316500663757324,619.0,25.0
0.25335121154785156,620.0,25.0
0.2535221576690674,619.0,25.0
0.2536780834197998,620.0,25.0
0.2538442611694336,619.0,25.0
0.254000186920166,620.0,25.0
0.2573060989379883,620.0,25.0
0.2574939727783203,620.0,25.0
0.25765228271484375,620.0,25.0
0.2578091621398926,620.0,25.0
0.2579629421234131,619.0,25.0
0.2581169605255127,620.0,25.0
0.26136207580566406,620.0,25.0
0.2615499496459961,620.0,25.0
0.26170897483825684,620.0,25.0
0.26186513900756836,621.0,25.0
0.26201891899108887,620.0,25.0
0.262174129486084,620.0,25.0
0.2654881477355957,620.0,25.0
0.26567506790161133,620.0,25.0
0.2658360004425049,620.0,25.0
0.2659938335418701,619.0,25.0
0.26615214347839355,619.0,25.0
0.2663090229034424,620.0,25.0
0.2695138454437256,620.0,25.0
0.2697010040283203,620.0,25.0
0.2698700428009033,620.0,25.0
0.27002692222595215,619.0,25.0
0.2701869010925293,619.0,25.0
0.2703421115875244,619.0,25.0
0.27355003356933594,620.0,25.0
0.2737419605255127,620.0,25.0
0.2739131450653076,620.0,25.0
0.27406811714172363,620.0,25.0
0.27422499656677246,620.0,25.0
0.27437901496887207,620.0,25.0
0.2776930332183838,620.0,25.0
0.2778811454772949,620.0,25.0
0.27803802490234375,620.0,25.0
0.2781951427459717,620.0,25.0
0.2783510684967041,619.0,25.0
0.27850794792175293,619.0,25.0
0.28177404403686523,619.0,25.0
0.28196191787719727,620.0,25.0
0.2821328639984131,620.0,25.0
0.2822902202606201,620.0,25.0
0.28244590759277344,619.0,25.0
0.28260183334350586,619.0,25.0
0.2858920097351074,619.0,25.0
0.28608107566833496,617.0,25.0
0.2862420082092285,620.0,25.0
0.28639912605285645,620.0,25.0
0.28655505180358887,619.0,25.0
0.28672099113464355,619.0,25.0
0.29000306129455566,620.0,25.0
0.2901921272277832,619.0,25.0
0.29035210609436035,620.0,25.0
0.2905089855194092,620.0,25.0
0.290665864944458,620.0,25.0
0.2908210754394531,620.0,25.0
0.2940211296081543,620.0,25.0
0.29421091079711914,619.0,25.0
0.2943720817565918,620.0,25.0
0.2945280075073242,620.0,25.0
0.29468417167663574,620.0,25.0
0.29486894607543945,620.0,25.0
0.29802703857421875,620.0,25.0
0.2982170581817627,619.0,25.0
0.29837989807128906,619.0,25.0
0.2985379695892334,620.0,25.0
0.29869604110717773,620.0,25.0
0.29885101318359375,620.0,25.0
0.30234694480895996,619.0,25.0
0.302537202835083,619.0,25.0
0.30271005630493164,619.0,25.0
0.30286717414855957,620.0,25.0
0.3030219078063965,620.0,25.0
0.3031790256500244,620.0,25.0
0.30678224563598633,619.0,25.0
0.30699610710144043,620.0,25.0
0.3071589469909668,620.0,25.0
0.307326078414917,619.0,25.0
0.3074820041656494,620.0,25.0
0.30763792991638184,620.0,25.0
0.31047487258911133,620.0,25.0
0.3106658458709717,620.0,25.0
0.31082582473754883,620.0,25.0
0.31098198890686035,620.0,25.0
0.31115198135375977,620.0,25.0
0.3113079071044922,620.0,25.0
0.3148331642150879,620.0,25.0
0.31505918502807617,619.0,25.0
0.31522202491760254,619.0,25.0
0.31537699699401855,620.0,25.0
0.31553101539611816,619.0,25.0
0.3156850337982178,620.0,25.0
0.3187141418457031,620.0,25.0
0.3189249038696289,619.0,25.0
0.31908488273620605,619.0,25.0
0.3192429542541504,619.0,25.0
0.31939697265625,620.0,25.0
0.31955409049987793,620.0,25.0
0.3227360248565674,620.0,25.0
0.32293105125427246,619.0,25.0
0.3230910301208496,620.0,25.0
0.32324814796447754,619.0,25.0
0.32340407371520996,620.0,25.0
0.32355809211730957,620.0,25.0
0.32681703567504883,620.0,25.0
0.3270120620727539,620.0,25.0
0.32717204093933105,620.0,25.0
0.3273289203643799,620.0,25.0
0.32750821113586426,619.0,25.0
0.3276660442352295,620.0,25.0
0.33088088035583496,620.0,25.0
0.3310739994049072,620.0,25.0
0.33124494552612305,620.0,25.0
0.33141207695007324,619.0,25.0
0.33156919479370117,620.0,25.0
0.3317251205444336,620.0,25.0
0.3350250720977783,620.0,25.0
0.3352220058441162,620.0,25.0
0.33538198471069336,620.0,25.0
0.3355391025543213,620.0,25.0
0.3356940746307373,619.0,25.0
0.33585095405578613,619.0,25.0
0.3390510082244873,619.0,25.0
0.3392679691314697,620.0,25.0
0.33944201469421387,620.0,25.0
0.3396189212799072,620.0,25.0
0.33977603912353516,620.0,25.0
0.3399322032928467,619.0,25.0
0.3432581424713135,620.0,25.0
0.3434720039367676,620.0,25.0
0.34366822242736816,620.0,25.0
0.343825101852417,620.0,25.0
0.343980073928833,620.0,25.0
0.34413790702819824,619.0,25.0
0.3476870059967041,620.0,25.0
0.34795522689819336,619.0,25.0
0.3481180667877197,620.0,25.0
0.34827303886413574,620.0,25.0
0.34842801094055176,620.0,25.0
0.3485832214355469,619.0,25.0
0.3512868881225586,620.0,25.0
0.3515281677246094,619.0,25.0
0.35168981552124023,620.0,25.0
0.3518812656402588,620.0,25.0
0.3520381450653076,619.0,25.0
0.35219407081604004,619.0,25.0
0.3554668426513672,619.0,25.0
0.35568809509277344,619.0,25.0
0.3558540344238281,620.0,25.0
0.35601305961608887,620.0,25.0
0.3561708927154541,620.0,25.0
0.35633206367492676,620.0,25.0
0.3599531650543213,620.0,25.0
0.36020612716674805,620.0,25.0
0.36037206649780273,620.0,25.0
0.36052918434143066,620.0,25.0
0.3606851100921631,620.0,25.0
0.3608551025390625,620.0,25.0
0.36101222038269043,619.0,25.0
0.3638272285461426,620.0,25.0
0.3640129566192627,619.0,25.0
0.36417412757873535,620.0,25.0
0.36432981491088867,620.0,25.0
0.36451292037963867,620.0,25.0
0.3646690845489502,619.0,25.0
0.3678591251373291,620.0,25.0
0.3680438995361328,619.0,25.0
0.36823105812072754,617.0,25.0
0.36838793754577637,620.0,25.0
0.3685438632965088,619.0,25.0
0.3686990737915039,619.0,25.0
0.3717968463897705,619.0,25.0
0.37198805809020996,619.0,25.0
0.3721482753753662,620.0,25.0
0.37230396270751953,620.0,25.0
0.37246108055114746,620.0,25.0
0.372617244720459,620.0,25.0
0.3764798641204834,620.0,25.0
0.3766961097717285,620.0,25.0
0.37685608863830566,620.0,25.0
0.3770129680633545,620.0,25.0
0.377169132232666,620.0,25.0
0.3773229122161865,620.0,25.0
0.38062405586242676,620.0,25.0
0.38083505630493164,619.0,25.0
0.38100290298461914,619.0,25.0
0.3811619281768799,619.0,25.0
0.381317138671875,620.0,25.0
0.3814730644226074,620.0,25.0
0.38431406021118164,620.0,25.0
0.38450098037719727,620.0,25.0
0.3846709728240967,619.0,25.0
0.3848280906677246,619.0,25.0
0.3850111961364746,620.0,25.0
0.3851649761199951,620.0,25.0
0.3881850242614746,619.0,25.0
0.388369083404541,620.0,25.0
0.38852906227111816,619.0,25.0
0.3886849880218506,619.0,25.0
0.3888411521911621,619.0,25.0
0.3889961242675781,620.0,25.0
0.392441987991333,620.0,25.0
0.39262819290161133,620.0,25.0
0.3927919864654541,620.0,25.0
0.39296412467956543,620.0,25.0
0.39320802688598633,620.0,25.0
0.3934051990509033,619.0,25.0
0.3965160846710205,620.0,25.0
0.3967020511627197,620.0,25.0
0.39687013626098633,620.0,25.0
0.39702796936035156,620.0,25.0
0.3971850872039795,620.0,25.0
0.3973691463470459,619.0,25.0
0.4007079601287842,620.0,25.0
0.4009079933166504,620.0,25.0
0.40106701850891113,620.0,25.0
0.40122509002685547,619.0,25.0
0.401414155960083,620.0,25.0
0.40157318115234375,620.0,25.0
0.40441012382507324,620.0,25.0
0.4045369625091553,619.0,25.0
0.4046461582183838,620.0,25.0
0.4047520160675049,619.0,25.0
0.40485596656799316,619.0,25.0
0.40497612953186035,619.0,25.0
0.40848612785339355,619.0,25.0
0.4086129665374756,620.0,25.0
0.4087212085723877,620.0,25.0
0.4088261127471924,620.0,25.0
0.4089319705963135,620.0,25.0
0.40903711318969727,620.0,25.0
0.41264986991882324,619.0,25.0
0.41277408599853516,620.0,25.0
0.41288113594055176,620.0,25.0
0.41298508644104004,620.0,25.0
0.4130890369415283,619.0,25.0
0.4131920337677002,619.0,25.0
0.4167442321777344,619.0,25.0
0.41692519187927246,615.0,25.0
0.4170842170715332,620.0,25.0
0.4172399044036865,620.0,25.0
0.41739702224731445,620.0,25.0
0.41755199432373047,619.0,25.0
0.42110514640808105,619.0,25.0
0.4212939739227295,620.0,25.0
0.42166805267333984,620.0,25.0
0.4218301773071289,620.0,25.0
0.42198610305786133,620.0,25.0
0.42214107513427734,619.0,25.0
0.42511510848999023,619.0,25.0
0.42531704902648926,619.0,25.0
0.4254779815673828,619.0,25.0
0.425645112991333,620.0,25.0
0.42580199241638184,620.0,25.0
0.42595815658569336,620.0,25.0
0.42905592918395996,620.0,25.0
0.42919015884399414,620.0,25.0
0.42929720878601074,620.0,25.0
0.42940211296081543,620.0,25.0
0.4295070171356201,620.0,25.0
0.4296109676361084,620.0,25.0
0.43329310417175293,619.0,25.0
0.43349123001098633,620.0,25.0
0.43365001678466797,620.0,25.0
0.4338059425354004,620.0,25.0
0.4339618682861328,620.0,25.0
0.43411803245544434,620.0,25.0
0.43720412254333496,619.0,25.0
0.4373750686645508,619.0,25.0
0.43749117851257324,619.0,25.0
0.43759608268737793,619.0,25.0
0.4377000331878662,620.0,25.0
0.4378049373626709,620.0,25.0
0.44122314453125,620.0,25.0
0.44133901596069336,620.0,25.0
0.44142985343933105,619.0,25.0
0.44151902198791504,620.0,25.0
0.44160914421081543,620.0,25.0
0.4416990280151367,620.0,25.0
0.445343017578125,620.0,25.0
0.4454529285430908,620.0,25.0
0.4455442428588867,619.0,25.0
0.4456329345703125,620.0,25.0
0.4459099769592285,619.0,25.0
0.4460270404815674,620.0,25.0
0.4494030475616455,620.0,25.0
0.44951605796813965,620.0,25.0
0.4496119022369385,619.0,25.0
0.4497032165527344,619.0,25.0
0.44979119300842285,619.0,25.0
0.4498889446258545,620.0,25.0
0.45352602005004883,620.0,25.0
0.4536318778991699,619.0,25.0
0.4537241458892822,620.0,25.0
0.45391416549682617,620.0,25.0
0.453995943069458,619.0,25.0
0.4540719985961914,619.0,25.0
0.45765018463134766,620.0,25.0
0.45774197578430176,620.0,25.0
0.45781397819519043,620.0,25.0
0.4578840732574463,620.0,25.0
0.45795297622680664,619.0,25.0
0.4580230712890625,619.0,25.0
0.46167898178100586,620.0,25.0
0.4617750644683838,620.0,25.0
0.4618489742279053,620.0,25.0
0.46192002296447754,620.0,25.0
0.4619920253753662,620.0,25.0
0.4620630741119385,619.0,25.0
0.465745210647583,620.0,25.0
0.465839147567749,620.0,25.0
0.4659099578857422,620.0,25.0
0.46598386764526367,619.0,25.0
0.46605420112609863,619.0,25.0
0.4661228656768799,619.0,25.0
0.46978306770324707,619.0,25.0
0.4698770046234131,620.0,25.0
0.46994805335998535,619.0,25.0
0.4700169563293457,619.0,25.0
0.47008705139160156,619.0,25.0
0.4701559543609619,619.0,25.0
0.4738779067993164,619.0,25.0
0.4739680290222168,620.0,25.0
0.47404003143310547,620.0,25.0
0.47411108016967773,620.0,25.0
0.4741799831390381,620.0,25.0
0.47424912452697754,620.0,25.0
0.47794198989868164,620.0,25.0
0.4780268669128418,620.0,25.0
0.47809720039367676,620.0,25.0
0.4781670570373535,620.0,25.0
0.4782371520996094,620.0,25.0
0.47830700874328613,619.0,25.0
0.4820561408996582,619.0,25.0
0.48215389251708984,619.0,25.0
0.482227087020874,620.0,25.0
0.4822990894317627,620.0,25.0
0.48238110542297363,620.0,25.0
0.4824521541595459,619.0,25.0
0.48625612258911133,619.0,25.0
0.4863588809967041,619.0,25.0
0.4864330291748047,620.0,25.0
0.48650693893432617,619.0,25.0
0.48657822608947754,619.0,25.0
0.4866480827331543,619.0,25.0
0.4903242588043213,619.0,25.0
0.49042606353759766,619.0,25.0
0.49049997329711914,619.0,25.0
0.4905698299407959,620.0,25.0
0.49064111709594727,620.0,25.0
0.4907519817352295,620.0,25.0
0.4944469928741455,620.0,25.0
0.49454212188720703,619.0,25.0
0.49462223052978516,620.0,25.0
0.4946920871734619,620.0,25.0
0.49476194381713867,620.0,25.0
0.49483799934387207,620.0,25.0
0.498507022857666,620.0,25.0
0.4986448287963867,620.0,25.0
0.49883413314819336,619.0,25.0
0.49892401695251465,619.0,25.0
0.49908900260925293,620.0,25.0
0.49921202659606934,619.0,25.0
0.5026490688323975,619.0,25.0
0.5027420520782471,620.0,25.0
0.5028140544891357,619.0,25.0
0.5028870105743408,619.0,25.0
0.5029571056365967,620.0,25.0
0.5030272006988525,620.0,25.0
0.5067110061645508,620.0,25.0
0.5068662166595459,619.0,25.0
0.506951093673706,619.0,25.0
0.5070230960845947,619.0,25.0
0.5071010589599609,620.0,25.0
0.5071709156036377,620.0,25.0
0.510732889175415,620.0,25.0
