Time (seconds),DLS Value,Temperature
4.425363302230835,625.0,25.0
4.425518989562988,624.0,25.0
4.425673246383667,624.0,25.0
4.428392171859741,623.0,25.0
4.428580045700073,623.0,25.0
4.428739070892334,623.0,25.0
4.428893089294434,622.0,25.0
4.4291932582855225,622.0,25.0
4.429357051849365,622.0,25.0
4.432485103607178,622.0,25.0
4.432676076889038,622.0,25.0
4.432837009429932,621.0,25.0
4.432995080947876,621.0,25.0
4.433151960372925,620.0,25.0
4.433308124542236,620.0,25.0
4.436544895172119,620.0,25.0
4.436734199523926,620.0,25.0
4.436895132064819,620.0,25.0
4.437052249908447,620.0,25.0
4.437207937240601,627.0,25.0
4.437364101409912,634.0,25.0
4.440685987472534,632.0,25.0
4.440873146057129,631.0,25.0
4.441033124923706,629.0,25.0
4.441190242767334,627.0,25.0
4.44136905670166,627.0,25.0
4.441525936126709,624.0,25.0
4.4448041915893555,624.0,25.0
4.444998025894165,624.0,25.0
4.445158243179321,623.0,25.0
4.445371150970459,623.0,25.0
4.445566177368164,623.0,25.0
4.445760011672974,622.0,25.0
4.448785066604614,622.0,25.0
4.44897723197937,622.0,25.0
4.449140310287476,622.0,25.0
4.449298143386841,622.0,25.0
4.44946813583374,621.0,25.0
4.449626207351685,621.0,25.0
4.452965021133423,620.0,25.0
4.453155040740967,621.0,25.0
4.453332185745239,620.0,25.0
4.453492164611816,620.0,25.0
4.453648090362549,620.0,25.0
4.453804969787598,620.0,25.0
4.45703911781311,620.0,25.0
4.457247972488403,620.0,25.0
4.457411050796509,628.0,25.0
4.4575700759887695,636.0,25.0
4.457727909088135,632.0,25.0
4.45788311958313,630.0,25.0
4.461173057556152,628.0,25.0
4.461360216140747,627.0,25.0
4.461519002914429,626.0,25.0
4.461673259735107,625.0,25.0
4.46182918548584,624.0,25.0
4.4619832038879395,624.0,25.0
4.465152025222778,624.0,25.0
4.465341091156006,624.0,25.0
4.465503215789795,624.0,25.0
4.465659141540527,623.0,25.0
4.465816020965576,623.0,25.0
4.465972185134888,623.0,25.0
4.469336032867432,622.0,25.0
4.469524145126343,622.0,25.0
4.46968412399292,622.0,25.0
4.469840049743652,622.0,25.0
4.469995975494385,622.0,25.0
4.4701502323150635,621.0,25.0
4.473505020141602,621.0,25.0
4.4737021923065186,620.0,25.0
4.47386908531189,620.0,25.0
4.474026203155518,620.0,25.0
4.47418212890625,620.0,25.0
4.474337100982666,620.0,25.0
4.477520227432251,626.0,25.0
4.477713108062744,632.0,25.0
4.478089094161987,636.0,25.0
4.478271961212158,633.0,25.0
4.478431224822998,632.0,25.0
4.4785871505737305,630.0,25.0
4.481514930725098,629.0,25.0
4.481729984283447,627.0,25.0
4.4818971157073975,627.0,25.0
4.482068300247192,625.0,25.0
4.482226133346558,625.0,25.0
4.482381105422974,624.0,25.0
4.485811233520508,624.0,25.0
4.486019134521484,624.0,25.0
4.4861791133880615,623.0,25.0
4.48633599281311,622.0,25.0
4.4864912033081055,622.0,25.0
4.486644983291626,622.0,25.0
4.48966908454895,622.0,25.0
4.489880084991455,621.0,25.0
4.490051984786987,621.0,25.0
4.490220069885254,621.0,25.0
4.490377187728882,620.0,25.0
4.490534067153931,620.0,25.0
4.4938740730285645,620.0,25.0
4.494070053100586,620.0,25.0
4.494230031967163,620.0,25.0
4.494399309158325,620.0,25.0
4.49455714225769,620.0,25.0
4.494713068008423,625.0,25.0
4.4979822635650635,633.0,25.0
4.4981770515441895,636.0,25.0
4.498337984085083,632.0,25.0
4.498495101928711,632.0,25.0
4.498651027679443,630.0,25.0
4.498837947845459,628.0,25.0
4.502185106277466,627.0,25.0
4.502431154251099,626.0,25.0
4.502597093582153,625.0,25.0
4.502785921096802,625.0,25.0
4.502961158752441,624.0,25.0
4.503117084503174,624.0,25.0
4.506157159805298,623.0,25.0
4.506376266479492,623.0,25.0
4.506541013717651,623.0,25.0
4.50672721862793,623.0,25.0
4.506885051727295,622.0,25.0
4.507041931152344,622.0,25.0
4.510228157043457,622.0,25.0
4.510447025299072,621.0,25.0
4.5106401443481445,621.0,25.0
4.510800123214722,620.0,25.0
4.510959148406982,620.0,25.0
4.511116027832031,620.0,25.0
4.5144171714782715,620.0,25.0
4.514636039733887,620.0,25.0
4.514799118041992,620.0,25.0
4.514956951141357,620.0,25.0
4.515149116516113,620.0,25.0
4.515602111816406,622.0,25.0
4.518853187561035,632.0,25.0
4.519106149673462,638.0,25.0
4.519278049468994,636.0,25.0
4.519434213638306,633.0,25.0
4.519587993621826,632.0,25.0
4.519743204116821,630.0,25.0
4.522472143173218,629.0,25.0
4.522695064544678,627.0,25.0
4.522860050201416,627.0,25.0
4.523020029067993,626.0,25.0
4.523178339004517,625.0,25.0
4.52333402633667,624.0,25.0
4.523489952087402,624.0,25.0
4.52682900428772,624.0,25.0
4.527023077011108,623.0,25.0
4.527179956436157,623.0,25.0
4.527337312698364,623.0,25.0
4.527491092681885,622.0,25.0
4.52764630317688,622.0,25.0
4.530832052230835,622.0,25.0
4.531023025512695,622.0,25.0
4.531195163726807,622.0,25.0
4.531352996826172,622.0,25.0
4.5315101146698,622.0,25.0
4.531692028045654,622.0,25.0
4.5349280834198,620.0,25.0
4.535128116607666,620.0,25.0
4.535288095474243,620.0,25.0
4.535443305969238,620.0,25.0
4.535607099533081,620.0,25.0
4.535774230957031,620.0,25.0
4.539100170135498,620.0,25.0
4.539297103881836,626.0,25.0
4.5394580364227295,636.0,25.0
4.539615154266357,632.0,25.0
4.539780139923096,631.0,25.0
4.539936065673828,630.0,25.0
4.543135166168213,628.0,25.0
4.543321132659912,628.0,25.0
4.543480157852173,627.0,25.0
4.543636322021484,627.0,25.0
4.543793201446533,625.0,25.0
4.543970108032227,624.0,25.0
4.547198295593262,624.0,25.0
4.547411203384399,624.0,25.0
4.547580242156982,624.0,25.0
4.547737121582031,623.0,25.0
4.547893047332764,623.0,25.0
4.548054933547974,622.0,25.0
4.551407098770142,622.0,25.0
4.551605939865112,622.0,25.0
4.551788091659546,622.0,25.0
4.551944255828857,622.0,25.0
4.552098035812378,621.0,25.0
4.5522520542144775,621.0,25.0
4.555462121963501,620.0,25.0
4.555650949478149,620.0,25.0
4.555819988250732,621.0,25.0
4.55597710609436,620.0,25.0
4.556134223937988,620.0,25.0
4.556291103363037,620.0,25.0
4.559471130371094,620.0,25.0
4.55965518951416,627.0,25.0
4.55982518196106,632.0,25.0
4.5599799156188965,635.0,25.0
4.560136079788208,632.0,25.0
4.560291051864624,631.0,25.0
4.563770055770874,628.0,25.0
4.563955307006836,627.0,25.0
4.564114093780518,627.0,25.0
4.5642712116241455,626.0,25.0
4.5644261837005615,625.0,25.0
4.564586877822876,625.0,25.0
4.568230152130127,624.0,25.0
4.568435192108154,624.0,25.0
4.5685951709747314,624.0,25.0
4.568754196166992,624.0,25.0
4.568938255310059,623.0,25.0
4.569093227386475,623.0,25.0
4.571880102157593,623.0,25.0
4.572074890136719,622.0,25.0
4.572234153747559,622.0,25.0
4.572389125823975,622.0,25.0
4.572544097900391,622.0,25.0
4.57269811630249,621.0,25.0
4.5758891105651855,620.0,25.0
4.576086044311523,620.0,25.0
4.576244115829468,620.0,25.0
4.576401233673096,620.0,25.0
4.576557159423828,620.0,25.0
4.576712131500244,620.0,25.0
4.580016136169434,620.0,25.0
4.580203056335449,621.0,25.0
4.580362319946289,622.0,25.0
4.5805182456970215,630.0,25.0
4.580673933029175,635.0,25.0
4.580840110778809,635.0,25.0
4.584075927734375,633.0,25.0
4.584264278411865,632.0,25.0
4.584423065185547,631.0,25.0
4.584578037261963,630.0,25.0
4.584734201431274,628.0,25.0
4.584887981414795,627.0,25.0
4.588154077529907,627.0,25.0
4.588362216949463,625.0,25.0
4.588525056838989,625.0,25.0
4.5886828899383545,624.0,25.0
4.5888402462005615,624.0,25.0
4.588994979858398,624.0,25.0
4.592239141464233,623.0,25.0
4.592424154281616,623.0,25.0
4.59258508682251,622.0,25.0
4.592740058898926,622.0,25.0
4.592925071716309,622.0,25.0
4.593080043792725,621.0,25.0
4.596574306488037,621.0,25.0
4.596767902374268,622.0,25.0
4.597012281417847,621.0,25.0
4.597182273864746,622.0,25.0
4.597285032272339,621.0,25.0
4.597388029098511,620.0,25.0
4.600421190261841,620.0,25.0
4.600619077682495,621.0,25.0
4.6007421016693115,620.0,25.0
4.600849151611328,621.0,25.0
4.6009521484375,620.0,25.0
4.60108208656311,620.0,25.0
4.6045989990234375,630.0,25.0
4.604726076126099,633.0,25.0
4.604833126068115,636.0,25.0
4.604938268661499,635.0,25.0
4.605040073394775,632.0,25.0
4.605143070220947,632.0,25.0
4.608613014221191,629.0,25.0
4.608810186386108,627.0,25.0
4.6089701652526855,627.0,25.0
4.609129190444946,627.0,25.0
4.609284162521362,625.0,25.0
4.609440088272095,625.0,25.0
4.612655162811279,625.0,25.0
4.612843990325928,624.0,25.0
4.613013982772827,624.0,25.0
4.613170146942139,623.0,25.0
4.613325119018555,624.0,25.0
4.613482236862183,623.0,25.0
4.616694927215576,623.0,25.0
4.616878986358643,622.0,25.0
4.617048025131226,622.0,25.0
4.617204189300537,622.0,25.0
4.617372035980225,622.0,25.0
4.6174750328063965,622.0,25.0
4.620991945266724,621.0,25.0
4.621175050735474,621.0,25.0
4.621335029602051,621.0,25.0
4.621491193771362,620.0,25.0
4.621657133102417,620.0,25.0
4.621812105178833,620.0,25.0
4.624972105026245,620.0,25.0
4.625157117843628,620.0,25.0
4.625313997268677,624.0,25.0
4.625471115112305,632.0,25.0
4.625628232955933,636.0,25.0
4.6258111000061035,635.0,25.0
4.629184007644653,632.0,25.0
4.629370212554932,631.0,25.0
4.629539966583252,629.0,25.0
4.629695892333984,628.0,25.0
4.629878044128418,627.0,25.0
4.630032062530518,625.0,25.0
4.633280992507935,624.0,25.0
4.633468151092529,624.0,25.0
4.6336541175842285,623.0,25.0
4.63381028175354,623.0,25.0
4.6339640617370605,623.0,25.0
4.634129047393799,623.0,25.0
4.6373820304870605,623.0,25.0
4.637568950653076,622.0,25.0
4.637742042541504,622.0,25.0
4.637900114059448,622.0,25.0
4.638058185577393,621.0,25.0
4.638215065002441,621.0,25.0
4.641856908798218,621.0,25.0
4.642068147659302,620.0,25.0
4.642238140106201,620.0,25.0
4.6423962116241455,620.0,25.0
4.6425621509552,620.0,25.0
4.6427161693573,621.0,25.0
4.645621061325073,625.0,25.0
4.645840167999268,630.0,25.0
4.646000146865845,636.0,25.0
4.646166086196899,633.0,25.0
4.646321058273315,632.0,25.0
4.6464760303497314,631.0,25.0
4.650066137313843,629.0,25.0
4.650253057479858,628.0,25.0
4.650412082672119,627.0,25.0
4.650573015213013,626.0,25.0
4.650729179382324,625.0,25.0
4.650886058807373,625.0,25.0
4.653753995895386,624.0,25.0
4.653943061828613,624.0,25.0
4.654102087020874,623.0,25.0
4.654260873794556,623.0,25.0
4.654416084289551,623.0,25.0
4.654571056365967,622.0,25.0
4.657634019851685,622.0,25.0
4.657851219177246,622.0,25.0
4.658010005950928,621.0,25.0
4.65819525718689,621.0,25.0
4.6583569049835205,621.0,25.0
4.658542156219482,620.0,25.0
4.661956071853638,620.0,25.0
4.662143230438232,620.0,25.0
4.662302255630493,620.0,25.0
4.66245698928833,620.0,25.0
4.662612199783325,620.0,25.0
4.662767171859741,620.0,25.0
4.666445970535278,620.0,25.0
4.666672229766846,624.0,25.0
4.666832208633423,632.0,25.0
4.66698694229126,635.0,25.0
4.66715407371521,632.0,25.0
4.667306900024414,632.0,25.0
4.670165300369263,632.0,25.0
4.670366287231445,631.0,25.0
4.6705262660980225,630.0,25.0
4.670684099197388,628.0,25.0
4.670856237411499,627.0,25.0
4.671013116836548,627.0,25.0
4.6741790771484375,626.0,25.0
4.674377202987671,625.0,25.0
4.674537181854248,625.0,25.0
4.674696207046509,624.0,25.0
4.67486310005188,624.0,25.0
4.675018310546875,623.0,25.0
4.67820405960083,623.0,25.0
4.678399324417114,622.0,25.0
4.67856502532959,622.0,25.0
4.678720951080322,622.0,25.0
4.678876161575317,622.0,25.0
4.679031133651733,622.0,25.0
4.682293891906738,622.0,25.0
4.682486057281494,621.0,25.0
4.682646989822388,622.0,25.0
4.682804107666016,621.0,25.0
4.682960033416748,621.0,25.0
4.6831159591674805,620.0,25.0
4.686556100845337,620.0,25.0
4.686766147613525,621.0,25.0
4.6869401931762695,620.0,25.0
4.687098026275635,620.0,25.0
4.68725323677063,620.0,25.0
4.687408208847046,620.0,25.0
4.690541982650757,632.0,25.0
4.690766096115112,636.0,25.0
4.69093918800354,633.0,25.0
4.6910951137542725,632.0,25.0
4.6912500858306885,631.0,25.0
4.691406011581421,630.0,25.0
4.695035219192505,627.0,25.0
4.695302248001099,627.0,25.0
4.69546914100647,627.0,25.0
4.695626974105835,626.0,25.0
4.6957831382751465,625.0,25.0
4.695948123931885,624.0,25.0
4.698757171630859,624.0,25.0
4.698974132537842,624.0,25.0
4.69914698600769,623.0,25.0
4.699303150177002,623.0,25.0
4.699459075927734,623.0,25.0
4.699613094329834,623.0,25.0
4.7028961181640625,622.0,25.0
4.703125953674316,622.0,25.0
4.703309059143066,622.0,25.0
4.7034642696380615,622.0,25.0
4.703619003295898,622.0,25.0
4.7037742137908936,622.0,25.0
4.7069411277771,621.0,25.0
4.707180023193359,620.0,25.0
4.70735502243042,620.0,25.0
4.707514047622681,620.0,25.0
4.7076709270477295,620.0,25.0
4.707827091217041,620.0,25.0
4.707984209060669,620.0,25.0
4.711564064025879,620.0,25.0
4.71176815032959,620.0,25.0
4.7119300365448,630.0,25.0
4.712086915969849,635.0,25.0
4.712242126464844,633.0,25.0
4.71239709854126,632.0,25.0
4.715413331985474,632.0,25.0
4.715615272521973,630.0,25.0
4.715778112411499,628.0,25.0
4.715942144393921,627.0,25.0
4.716099977493286,627.0,25.0
4.7162559032440186,625.0,25.0
4.719241142272949,625.0,25.0
4.719458103179932,624.0,25.0
4.719618082046509,624.0,25.0
4.719804048538208,623.0,25.0
4.719961166381836,623.0,25.0
4.720118999481201,623.0,25.0
4.723408222198486,622.0,25.0
4.7235941886901855,622.0,25.0
4.72375226020813,622.0,25.0
4.723908185958862,622.0,25.0
4.724076986312866,622.0,25.0
4.724231243133545,621.0,25.0
4.727539300918579,620.0,25.0
4.727746963500977,621.0,25.0
4.727906942367554,620.0,25.0
4.728064060211182,620.0,25.0
4.728219032287598,620.0,25.0
4.728376150131226,620.0,25.0
4.732096910476685,620.0,25.0
4.732306241989136,620.0,25.0
4.732468128204346,620.0,25.0
4.732633113861084,625.0,25.0
4.732790946960449,631.0,25.0
4.732946157455444,635.0,25.0
4.735658884048462,632.0,25.0
4.735846042633057,632.0,25.0
4.736006021499634,631.0,25.0
4.73616099357605,630.0,25.0
4.736315011978149,628.0,25.0
4.736469984054565,627.0,25.0
4.739870309829712,626.0,25.0
4.740058183670044,625.0,25.0
4.740216970443726,625.0,25.0
4.740371227264404,624.0,25.0
4.740525960922241,624.0,25.0
4.740689039230347,623.0,25.0
4.744348049163818,623.0,25.0
4.7445549964904785,623.0,25.0
4.744717121124268,622.0,25.0
4.7448742389678955,622.0,25.0
4.7450292110443115,622.0,25.0
4.745183229446411,622.0,25.0
4.748019218444824,622.0,25.0
4.74821400642395,621.0,25.0
4.74837327003479,621.0,25.0
4.7485291957855225,621.0,25.0
4.7486960887908936,621.0,25.0
4.748850107192993,621.0,25.0
4.752119064331055,621.0,25.0
4.752308130264282,620.0,25.0
4.752470016479492,620.0,25.0
4.752626180648804,620.0,25.0
4.752782106399536,620.0,25.0
4.752937316894531,627.0,25.0
4.756379127502441,634.0,25.0
4.756579160690308,632.0,25.0
4.756739139556885,631.0,25.0
4.756924152374268,630.0,25.0
4.757080078125,629.0,25.0
4.757236957550049,627.0,25.0
4.760148286819458,627.0,25.0
4.7603371143341064,627.0,25.0
4.760497093200684,625.0,25.0
4.760653972625732,625.0,25.0
4.761076927185059,624.0,25.0
4.761246204376221,624.0,25.0
4.7643210887908936,623.0,25.0
4.764508247375488,623.0,25.0
4.764665126800537,623.0,25.0
4.764821290969849,622.0,25.0
4.7649781703948975,622.0,25.0
4.7651331424713135,622.0,25.0
4.768492937088013,622.0,25.0
4.768678188323975,621.0,25.0
4.768838167190552,621.0,25.0
4.768995046615601,622.0,25.0
4.769179105758667,620.0,25.0
4.769334077835083,620.0,25.0
4.772489309310913,620.0,25.0
4.7726781368255615,620.0,25.0
4.772851228713989,620.0,25.0
4.773012161254883,620.0,25.0
4.773167133331299,624.0,25.0
4.773323059082031,630.0,25.0
4.776854991912842,636.0,25.0
4.777043104171753,633.0,25.0
4.777204990386963,632.0,25.0
4.777363300323486,630.0,25.0
4.777522087097168,630.0,25.0
4.777679204940796,628.0,25.0
4.78114914894104,627.0,25.0
4.781352281570435,626.0,25.0
4.781513214111328,626.0,25.0
4.7816691398620605,624.0,25.0
4.781826019287109,624.0,25.0
4.781983137130737,624.0,25.0
4.78487229347229,624.0,25.0
4.785058975219727,623.0,25.0
4.785220146179199,623.0,25.0
4.785376071929932,622.0,25.0
4.785542249679565,622.0,25.0
4.785696029663086,622.0,25.0
4.789258241653442,622.0,25.0
4.789463043212891,622.0,25.0
4.789620876312256,622.0,25.0
4.789777040481567,622.0,25.0
4.789932012557983,621.0,25.0
4.790085077285767,620.0,25.0
4.793483018875122,620.0,25.0
4.793709993362427,620.0,25.0
4.793877124786377,620.0,25.0
4.794035196304321,620.0,25.0
4.79419207572937,628.0,25.0
4.7943480014801025,636.0,25.0
4.797191143035889,635.0,25.0
4.797412157058716,633.0,25.0
4.7975709438323975,632.0,25.0
4.79773211479187,631.0,25.0
4.797887325286865,630.0,25.0
4.798042058944702,628.0,25.0
4.80124306678772,627.0,25.0
4.801429986953735,627.0,25.0
4.801741123199463,626.0,25.0
4.801903009414673,625.0,25.0
4.802089214324951,624.0,25.0
4.80224609375,624.0,25.0
4.805325984954834,624.0,25.0
4.805511236190796,623.0,25.0
4.805671215057373,623.0,25.0
4.80582594871521,623.0,25.0
4.8059821128845215,622.0,25.0
4.806139230728149,622.0,25.0
4.809399127960205,622.0,25.0
4.809605121612549,621.0,25.0
4.809767246246338,620.0,25.0
4.809921979904175,620.0,25.0
4.8100903034210205,620.0,25.0
4.810247182846069,620.0,25.0
4.813385248184204,620.0,25.0
4.813570976257324,620.0,25.0
4.813740015029907,620.0,25.0
4.813894033432007,620.0,25.0
4.8140599727630615,620.0,25.0
4.814216136932373,620.0,25.0
4.81760311126709,627.0,25.0
4.817802906036377,633.0,25.0
4.817979097366333,636.0,25.0
4.818134069442749,633.0,25.0
4.818298101425171,632.0,25.0
4.818453311920166,630.0,25.0
4.821695327758789,628.0,25.0
4.821893215179443,628.0,25.0
4.8220601081848145,627.0,25.0
4.8222150802612305,627.0,25.0
4.822372198104858,625.0,25.0
4.822527170181274,624.0,25.0
4.825611114501953,624.0,25.0
4.825801134109497,624.0,25.0
4.825961112976074,624.0,25.0
4.826118230819702,623.0,25.0
4.826272964477539,623.0,25.0
4.826429128646851,622.0,25.0
4.82974100112915,622.0,25.0
4.829930305480957,622.0,25.0
4.830090284347534,622.0,25.0
4.830247163772583,621.0,25.0
4.830402135848999,621.0,25.0
4.830557107925415,621.0,25.0
4.83393406867981,621.0,25.0
4.834120273590088,621.0,25.0
4.834290266036987,621.0,25.0
4.834444999694824,621.0,25.0
4.834601163864136,621.0,25.0
4.834756135940552,620.0,25.0
4.83805513381958,620.0,25.0
4.838239908218384,620.0,25.0
4.838398218154907,621.0,25.0
4.838569164276123,628.0,25.0
4.838724136352539,630.0,25.0
4.838878154754639,636.0,25.0
4.841919183731079,635.0,25.0
4.842108249664307,632.0,25.0
4.842268228530884,630.0,25.0
4.842426061630249,628.0,25.0
4.842592000961304,627.0,25.0
4.842749118804932,626.0,25.0
4.84617018699646,625.0,25.0
4.846357345581055,624.0,25.0
4.846518039703369,624.0,25.0
4.846674203872681,624.0,25.0
4.846827983856201,624.0,25.0
4.846983194351196,624.0,25.0
4.850444078445435,623.0,25.0
4.850653171539307,623.0,25.0
4.850825309753418,623.0,25.0
4.850980997085571,622.0,25.0
4.851135969161987,622.0,25.0
4.851291179656982,621.0,25.0
4.854273080825806,621.0,25.0
4.8544769287109375,621.0,25.0
4.85463809967041,620.0,25.0
4.854794979095459,620.0,25.0
4.8549511432647705,620.0,25.0
4.855109214782715,620.0,25.0
4.858936071395874,620.0,25.0
4.8591673374176025,620.0,25.0
4.85932993888855,620.0,25.0
4.859486103057861,620.0,25.0
4.859641075134277,624.0,25.0
4.859797954559326,625.0,25.0
4.862523078918457,635.0,25.0
4.862720012664795,634.0,25.0
4.862879276275635,632.0,25.0
4.863035202026367,632.0,25.0
4.863198280334473,630.0,25.0
4.8633551597595215,629.0,25.0
4.8667051792144775,628.0,25.0
4.866903066635132,627.0,25.0
4.867066144943237,627.0,25.0
4.8672261238098145,626.0,25.0
4.867382049560547,625.0,25.0
4.867540121078491,625.0,25.0
4.870824098587036,624.0,25.0
4.871017217636108,624.0,25.0
4.871176242828369,623.0,25.0
4.871340036392212,623.0,25.0
4.871495246887207,623.0,25.0
4.871649980545044,622.0,25.0
4.874707221984863,622.0,25.0
4.874939203262329,622.0,25.0
4.875112295150757,622.0,25.0
4.875269174575806,621.0,25.0
4.8754260540008545,620.0,25.0
4.87558388710022,620.0,25.0
4.879047155380249,620.0,25.0
4.879265069961548,620.0,25.0
4.879438161849976,620.0,25.0
4.879593133926392,620.0,25.0
4.879747152328491,620.0,25.0
4.879902124404907,620.0,25.0
4.883039951324463,621.0,25.0
4.883268117904663,627.0,25.0
4.883432149887085,633.0,25.0
4.883591175079346,635.0,25.0
4.8837480545043945,635.0,25.0
4.883907079696655,633.0,25.0
4.887135982513428,632.0,25.0
4.887364149093628,631.0,25.0
4.887526035308838,630.0,25.0
4.887695074081421,628.0,25.0
4.887861013412476,627.0,25.0
4.8880181312561035,626.0,25.0
4.895812034606934,625.0,25.0
4.896008253097534,624.0,25.0
4.896575927734375,624.0,25.0
4.896835088729858,624.0,25.0
4.8976991176605225,623.0,25.0
4.897825002670288,624.0,25.0
4.8979339599609375,623.0,25.0
4.89804220199585,622.0,25.0
4.898149013519287,622.0,25.0
4.898255109786987,622.0,25.0
4.8986170291900635,621.0,25.0
4.898741006851196,621.0,25.0
4.8988471031188965,621.0,25.0
4.899282217025757,620.0,25.0
4.8994081020355225,621.0,25.0
4.8995161056518555,620.0,25.0
4.89962100982666,620.0,25.0
4.899724960327148,620.0,25.0
4.899832010269165,620.0,25.0
4.962178945541382,620.0,25.0
4.962335109710693,621.0,25.0
4.962493181228638,625.0,25.0
4.962555170059204,635.0,25.0
4.962712049484253,635.0,25.0
4.963194131851196,632.0,25.0
4.963559150695801,632.0,25.0
4.965013265609741,629.0,25.0
4.966377258300781,627.0,25.0
4.966568231582642,626.0,25.0
4.967583179473877,625.0,25.0
4.968724250793457,624.0,25.0
4.968881130218506,624.0,25.0
4.970124006271362,624.0,25.0
4.971312046051025,624.0,25.0
4.972280025482178,624.0,25.0
4.973241090774536,623.0,25.0
4.977727890014648,623.0,25.0
4.977907180786133,623.0,25.0
4.977972984313965,622.0,25.0
4.9780189990997314,622.0,25.0
4.97813606262207,622.0,25.0
4.978341102600098,622.0,25.0
4.978448152542114,622.0,25.0
4.979162216186523,621.0,25.0
4.981549024581909,621.0,25.0
4.982330083847046,621.0,25.0
4.982464075088501,620.0,25.0
4.983274936676025,620.0,25.0
4.984020233154297,620.0,25.0
4.984784126281738,620.0,25.0
4.985619306564331,620.0,25.0
4.9857399463653564,620.0,25.0
4.985836029052734,624.0,25.0
4.986561059951782,631.0,25.0
4.987242937088013,633.0,25.0
4.987349987030029,634.0,25.0
4.990349054336548,632.0,25.0
4.990508079528809,631.0,25.0
4.990634202957153,630.0,25.0
4.992467164993286,628.0,25.0
4.9926393032073975,627.0,25.0
4.992769002914429,627.0,25.0
4.99289608001709,625.0,25.0
4.99300217628479,624.0,25.0
4.993139266967773,624.0,25.0
4.9934000968933105,624.0,25.0
4.993536949157715,624.0,25.0
4.99370002746582,623.0,25.0
4.993903160095215,623.0,25.0
4.9997100830078125,623.0,25.0
4.999794244766235,622.0,25.0
4.999866008758545,622.0,25.0
4.999953031539917,621.0,25.0
5.0183210372924805,622.0,25.0
5.019299030303955,621.0,25.0
5.01955509185791,621.0,25.0
5.020200252532959,620.0,25.0
5.0209290981292725,620.0,25.0
5.0232203006744385,620.0,25.0
5.023855209350586,620.0,25.0
5.026555061340332,620.0,25.0
5.026716232299805,620.0,25.0
5.028778314590454,620.0,25.0
5.028921127319336,620.0,25.0
5.029755115509033,620.0,25.0
5.030168056488037,623.0,25.0
5.030637979507446,627.0,25.0
5.030823230743408,635.0,25.0
5.030904054641724,635.0,25.0
5.0315470695495605,633.0,25.0
5.0317699909210205,631.0,25.0
5.032532215118408,630.0,25.0
5.032804012298584,628.0,25.0
5.035644054412842,628.0,25.0
5.035813093185425,627.0,25.0
5.036020994186401,627.0,25.0
5.036212921142578,627.0,25.0
5.03640604019165,625.0,25.0
5.03683614730835,625.0,25.0
5.036977052688599,624.0,25.0
5.037894248962402,625.0,25.0
5.038132190704346,624.0,25.0
5.038244009017944,624.0,25.0
5.038381099700928,623.0,25.0
5.0384931564331055,623.0,25.0
5.038712978363037,622.0,25.0
5.038879156112671,622.0,25.0
5.039180040359497,622.0,25.0
5.039311170578003,622.0,25.0
5.0448760986328125,621.0,25.0
5.044970273971558,621.0,25.0
5.045083045959473,621.0,25.0
5.0451881885528564,621.0,25.0
5.046385049819946,621.0,25.0
5.065669059753418,620.0,25.0
5.065789222717285,621.0,25.0
5.067636966705322,620.0,25.0
5.067956924438477,620.0,25.0
5.069813013076782,620.0,25.0
5.071306228637695,620.0,25.0
5.073937177658081,620.0,25.0
5.074153184890747,620.0,25.0
5.076443195343018,627.0,25.0
5.077238082885742,632.0,25.0
5.077948093414307,636.0,25.0
5.078769207000732,632.0,25.0
5.079484224319458,630.0,25.0
5.079632043838501,627.0,25.0
5.08197808265686,627.0,25.0
5.0820701122283936,627.0,25.0
5.0823400020599365,626.0,25.0
5.082380056381226,625.0,25.0
5.0824360847473145,625.0,25.0
5.082540035247803,624.0,25.0
5.082755088806152,624.0,25.0
5.082794189453125,624.0,25.0
5.082849025726318,623.0,25.0
5.082947015762329,623.0,25.0
5.0831379890441895,623.0,25.0
5.0838823318481445,622.0,25.0
5.083938121795654,623.0,25.0
5.124561071395874,622.0,25.0
5.1249260902404785,622.0,25.0
5.125112056732178,622.0,25.0
5.125169038772583,621.0,25.0
5.125349044799805,621.0,25.0
5.125399112701416,621.0,25.0
5.125648021697998,620.0,25.0
5.125701189041138,620.0,25.0
5.125739097595215,620.0,25.0
5.125775098800659,620.0,25.0
5.126004934310913,620.0,25.0
5.12673807144165,620.0,25.0
5.126801252365112,620.0,25.0
5.1268370151519775,624.0,25.0
5.126873016357422,625.0,25.0
5.12690806388855,632.0,25.0
5.1269471645355225,633.0,25.0
5.127002000808716,632.0,25.0
5.127060174942017,630.0,25.0
5.128986120223999,630.0,25.0
5.129035949707031,628.0,25.0
5.129073143005371,627.0,25.0
5.129148244857788,625.0,25.0
5.129220008850098,625.0,25.0
5.129256248474121,624.0,25.0
5.129292011260986,624.0,25.0
5.1293721199035645,624.0,25.0
5.129409074783325,623.0,25.0
5.129479169845581,622.0,25.0
5.129514217376709,622.0,25.0
5.129554271697998,622.0,25.0
5.129591941833496,622.0,25.0
5.129652976989746,622.0,25.0
5.129715204238892,621.0,25.0
5.129750967025757,621.0,25.0
5.129786014556885,620.0,25.0
5.129821062088013,620.0,25.0
5.1298558712005615,620.0,25.0
5.129892110824585,620.0,25.0
5.129929304122925,620.0,25.0
5.129968166351318,620.0,25.0
5.130056142807007,620.0,25.0
5.130090951919556,620.0,25.0
