Time (seconds),DLS Value,Temperature
48.52071785926819,613.0,34.74
48.536749839782715,614.0,34.74
48.55350184440613,613.0,34.74
48.55752778053284,613.0,34.74
48.57416772842407,614.0,34.74
48.57442307472229,613.0,34.74
48.59036183357239,613.0,34.74
48.61086702346802,613.0,34.74
48.62722373008728,613.0,34.74
48.643604040145874,614.0,34.74
48.663975954055786,613.0,34.74
48.680222034454346,613.0,34.63
48.6968719959259,614.0,34.74
48.71325492858887,614.0,34.74
48.733402967453,614.0,34.74
48.733656883239746,614.0,34.74
48.75005483627319,614.0,34.74
48.77021288871765,615.0,34.74
48.78655481338501,614.0,34.74
48.80318903923035,614.0,34.74
48.81935787200928,614.0,34.85
48.8396270275116,614.0,34.85
48.85650372505188,614.0,34.85
48.873034954071045,615.0,34.85
48.87329888343811,614.0,34.96
48.893433809280396,614.0,34.85
48.893697023391724,615.0,34.85
48.909756898880005,614.0,34.85
48.929895877838135,614.0,34.74
48.946614027023315,614.0,34.74
48.96310567855835,614.0,34.74
48.97942590713501,614.0,34.74
48.99936103820801,614.0,34.74
49.016268730163574,614.0,34.74
49.032771825790405,614.0,34.74
49.033031940460205,614.0,34.85
49.053199768066406,614.0,34.85
49.05345106124878,615.0,34.85
49.06942296028137,614.0,34.85
49.08973693847656,614.0,34.85
49.106353998184204,615.0,34.85
49.122737884521484,615.0,34.85
49.13909196853638,615.0,34.96
49.15951991081238,615.0,34.85
49.17604303359985,615.0,34.85
49.192418813705444,615.0,34.85
49.192718744277954,615.0,34.85
49.25302791595459,615.0,34.85
49.2556049823761,615.0,34.85
49.25716686248779,615.0,34.96
49.25865077972412,615.0,34.85
49.26601195335388,618.0,34.85
49.294631004333496,615.0,34.85
49.31430506706238,615.0,34.85
49.3205349445343,616.0,34.96
49.34187889099121,616.0,34.96
49.36094379425049,615.0,34.96
49.372554063797,616.0,34.96
49.37383985519409,616.0,34.96
49.37402606010437,616.0,34.96
49.39217209815979,616.0,34.96
49.392374753952026,616.0,35.07
49.409079790115356,616.0,35.07
49.40917205810547,616.0,34.96
49.425153732299805,617.0,35.07
49.44617199897766,616.0,35.07
49.462647914886475,616.0,34.96
49.47909998893738,617.0,34.96
49.49546194076538,616.0,34.96
49.51603102684021,616.0,34.96
49.51628804206848,619.0,34.96
49.53244185447693,617.0,35.07
49.53576183319092,616.0,35.07
49.552875995635986,616.0,35.07
49.55313682556152,617.0,35.07
49.569175720214844,616.0,35.07
49.57298278808594,616.0,35.07
49.589661836624146,617.0,35.07
49.58992004394531,617.0,35.07
49.60604286193848,616.0,35.07
49.62632083892822,616.0,35.07
49.642977714538574,617.0,35.07
49.643239974975586,617.0,35.18
49.659289836883545,617.0,35.07
49.679842710494995,617.0,35.07
49.680108070373535,617.0,35.18
49.696244955062866,617.0,35.07
49.696502685546875,616.0,35.07
49.716707944869995,617.0,35.07
49.71696901321411,617.0,35.07
49.733120918273926,616.0,35.07
49.73687791824341,616.0,35.07
49.75359082221985,617.0,35.07
49.75384879112244,617.0,35.07
49.76991009712219,616.0,35.07
49.77384400367737,616.0,35.07
49.790369749069214,617.0,35.07
49.7906289100647,617.0,35.07
49.806766748428345,617.0,35.07
49.82721781730652,617.0,35.07
49.82749080657959,618.0,35.29
49.84362077713013,617.0,35.18
49.860044717788696,617.0,35.07
49.864084005355835,617.0,35.18
49.880428075790405,617.0,35.07
49.880698919296265,617.0,35.07
49.900694131851196,617.0,35.07
49.90097212791443,617.0,35.07
49.91732883453369,617.0,35.07
49.91758894920349,617.0,35.07
49.93764305114746,617.0,35.07
49.95408391952515,617.0,35.07
49.97060489654541,617.0,35.07
49.970865964889526,617.0,35.07
49.99056577682495,617.0,35.07
50.00756788253784,617.0,35.07
50.00782489776611,617.0,35.18
50.023818016052246,617.0,35.07
50.04398274421692,617.0,35.07
50.04429602622986,617.0,35.18
50.06075596809387,617.0,35.07
50.06457495689392,617.0,35.07
50.08123803138733,617.0,35.07
50.0815110206604,617.0,35.07
50.09732675552368,617.0,35.07
50.1014609336853,617.0,34.96
50.118114709854126,617.0,35.07
50.13435912132263,617.0,35.07
50.150532960891724,616.0,35.07
50.170904874801636,617.0,35.07
50.17115902900696,618.0,35.29
50.18762493133545,617.0,35.07
50.2515070438385,617.0,35.07
50.25501799583435,617.0,35.18
50.25908899307251,617.0,35.18
50.260464906692505,616.0,35.07
50.264803886413574,617.0,35.18
50.26531481742859,617.0,35.07
50.26561093330383,617.0,35.07
50.277141094207764,616.0,35.07
50.29934597015381,617.0,35.07
50.32008385658264,616.0,35.07
50.32212996482849,616.0,34.96
50.32325196266174,616.0,34.96
50.33762884140015,616.0,34.96
50.36527395248413,616.0,34.96
50.384490966796875,616.0,34.96
50.388460874557495,616.0,34.96
50.41372084617615,616.0,34.96
50.413877964019775,616.0,35.07
50.42043972015381,616.0,35.07
50.42444896697998,616.0,35.07
50.44101405143738,616.0,35.07
50.44116187095642,616.0,35.07
50.45788502693176,616.0,35.07
50.461495876312256,616.0,34.96
50.478394985198975,616.0,34.96
50.49473690986633,616.0,34.96
50.51111602783203,616.0,34.96
50.531595945358276,615.0,34.85
50.54795789718628,616.0,34.96
50.5643367767334,615.0,34.85
50.58474397659302,615.0,35.07
50.58502388000488,616.0,34.96
50.60131096839905,615.0,34.96
50.601571798324585,615.0,34.96
50.62158703804016,616.0,34.96
50.63817286491394,615.0,34.96
50.654518842697144,615.0,34.96
50.67087173461914,616.0,34.96
50.69131088256836,616.0,34.96
50.70763087272644,615.0,34.96
50.72420573234558,616.0,34.96
50.72805190086365,616.0,34.96
50.744653940200806,616.0,34.96
50.744919776916504,616.0,34.96
50.76103186607361,616.0,34.96
50.76496887207031,616.0,34.96
50.78146481513977,616.0,34.96
50.79756498336792,616.0,34.96
50.81426382064819,616.0,34.96
50.834357023239136,616.0,34.96
50.85112500190735,616.0,34.96
50.86741304397583,616.0,34.96
50.8877809047699,616.0,34.96
50.88804793357849,616.0,34.96
50.90438103675842,616.0,34.96
50.90464377403259,616.0,34.96
50.92470192909241,616.0,34.96
50.924964904785156,616.0,35.07
50.941258907318115,616.0,35.07
50.9415168762207,616.0,35.07
50.96163368225098,616.0,35.07
50.96190595626831,617.0,35.07
50.978065967559814,616.0,35.18
50.99448776245117,616.0,35.07
50.998201847076416,616.0,35.07
51.01500701904297,615.0,34.96
51.031322956085205,616.0,34.96
51.05159783363342,615.0,34.85
51.06832695007324,616.0,34.96
51.06858491897583,616.0,34.96
51.084611892700195,615.0,34.96
51.08852410316467,615.0,34.96
51.10515093803406,616.0,34.96
51.10542011260986,615.0,34.96
51.1214599609375,615.0,34.96
51.14190697669983,615.0,34.96
51.158299922943115,615.0,34.96
51.1746768951416,615.0,34.85
51.19454479217529,615.0,34.85
51.24761390686035,615.0,34.85
51.247766971588135,615.0,34.96
51.252480030059814,615.0,34.96
51.25398087501526,615.0,34.85
51.265559911727905,614.0,34.85
51.29591989517212,615.0,34.85
51.31239986419678,614.0,34.74
51.32055997848511,615.0,34.74
51.337239027023315,614.0,34.85
51.37945079803467,614.0,34.85
51.38389492034912,615.0,34.85
51.38751697540283,615.0,34.85
51.38794183731079,615.0,34.96
51.41189479827881,615.0,34.85
51.41221880912781,615.0,34.96
51.42363500595093,614.0,34.85
51.440640926361084,615.0,34.96
51.45726490020752,615.0,34.85
51.47733187675476,615.0,34.85
51.49416780471802,615.0,34.85
51.51054906845093,615.0,34.85
51.53077292442322,615.0,34.85
51.54731798171997,615.0,34.85
51.563990116119385,614.0,34.74
51.56428909301758,615.0,34.85
51.5842068195343,615.0,34.85
51.60054302215576,614.0,34.85
51.61662173271179,615.0,34.85
51.63715386390686,614.0,34.85
51.65353775024414,614.0,34.74
51.67020297050476,614.0,34.85
51.68659210205078,614.0,34.74
51.70703601837158,614.0,34.74
51.70730185508728,615.0,34.96
51.72348976135254,614.0,34.85
51.72375202178955,614.0,34.85
51.74388003349304,615.0,34.85
51.744154930114746,615.0,34.96
51.76032376289368,614.0,34.85
51.776726961135864,614.0,34.85
51.797202825546265,614.0,34.85
51.81353974342346,614.0,34.74
51.829920053482056,615.0,34.74
51.850197076797485,614.0,34.74
51.866750955581665,614.0,34.74
51.883248805999756,614.0,34.74
51.88351011276245,614.0,34.74
51.90367889404297,614.0,34.85
51.90394401550293,615.0,34.85
51.92003893852234,614.0,34.85
51.94017195701599,614.0,34.85
51.956963777542114,614.0,34.85
51.97325086593628,614.0,34.74
51.98967790603638,614.0,34.74
52.00997185707092,614.0,34.74
52.026617765426636,614.0,34.74
52.02687191963196,614.0,34.74
52.04291486740112,614.0,34.74
52.04693579673767,614.0,34.74
52.0634241104126,614.0,34.74
52.063679933547974,614.0,34.74
52.07980990409851,615.0,34.85
52.09994387626648,614.0,34.74
52.116562843322754,614.0,34.74
52.132962703704834,614.0,34.74
52.15328598022461,614.0,34.74
52.16991376876831,615.0,34.85
52.18620586395264,614.0,34.85
52.2021210193634,614.0,34.85
52.25448489189148,615.0,34.96
52.26344871520996,614.0,34.85
52.26397705078125,614.0,34.85
52.264381885528564,615.0,34.85
52.26765179634094,614.0,34.85
52.27698493003845,614.0,34.85
52.31682109832764,615.0,34.85
52.31877303123474,614.0,34.85
52.330511808395386,615.0,34.85
52.381571769714355,614.0,34.85
52.383848905563354,614.0,34.74
52.3849401473999,615.0,34.85
52.38514280319214,614.0,34.85
52.38649606704712,614.0,34.74
52.4021110534668,615.0,34.85
52.41934895515442,614.0,34.74
52.43554472923279,614.0,34.74
52.4520468711853,614.0,34.74
52.45601272583008,614.0,34.85
52.47290086746216,614.0,34.85
52.489320039749146,614.0,34.85
52.50573396682739,614.0,34.74
52.52630090713501,615.0,34.85
52.52655792236328,615.0,34.85
52.54275584220886,614.0,34.85
52.543020725250244,614.0,34.85
52.56305694580078,614.0,34.85
52.57907199859619,614.0,34.74
52.595892906188965,614.0,34.74
52.61582398414612,614.0,34.74
52.61607885360718,614.0,34.74
52.632734060287476,614.0,34.74
52.64906883239746,614.0,34.74
52.6695077419281,614.0,34.74
52.68549299240112,614.0,34.74
52.70175385475159,614.0,34.74
52.701900005340576,614.0,34.74
52.72210192680359,614.0,34.74
52.738404750823975,614.0,34.85
52.75480890274048,614.0,34.85
52.77580380439758,614.0,34.85
52.79240083694458,614.0,34.85
52.80868983268738,614.0,34.85
52.82512092590332,615.0,34.85
52.845698833465576,614.0,34.85
52.84597301483154,615.0,34.85
52.861664056777954,615.0,34.85
52.86191487312317,615.0,34.85
52.882593870162964,615.0,34.85
52.882848024368286,615.0,34.85
52.89845395088196,614.0,34.74
52.91912603378296,614.0,34.74
52.93569207191467,615.0,34.85
52.95215106010437,615.0,34.74
52.96852993965149,614.0,34.74
52.98847579956055,615.0,34.85
53.00503492355347,614.0,34.85
53.00528597831726,614.0,34.85
53.021371841430664,614.0,34.85
53.0419237613678,614.0,34.85
53.04217290878296,615.0,34.85
53.05826997756958,615.0,34.85
53.07845592498779,614.0,34.85
53.09504699707031,615.0,34.85
53.111395835876465,615.0,34.85
53.127655029296875,614.0,34.74
53.14863181114197,615.0,34.85
53.16521596908569,614.0,34.85
53.16546893119812,614.0,34.74
53.18147087097168,615.0,34.85
53.18553280830383,614.0,34.85
53.20148682594299,614.0,34.85
53.20165681838989,614.0,34.74
53.250141859054565,615.0,34.85
53.250367879867554,614.0,34.85
53.255162954330444,615.0,34.85
53.27374291419983,614.0,34.85
53.31317496299744,615.0,34.85
53.31672978401184,615.0,34.85
53.32447791099548,615.0,34.85
53.360564947128296,615.0,34.85
53.3771538734436,615.0,34.85
53.37731575965881,615.0,34.85
53.37738871574402,614.0,34.85
53.384421825408936,615.0,34.85
53.409019947052,614.0,34.85
53.414161920547485,615.0,34.85
53.43076682090759,614.0,34.74
53.45148706436157,614.0,34.74
53.46780705451965,614.0,34.74
53.48465895652771,614.0,34.74
53.5048189163208,614.0,34.74
53.505143880844116,614.0,34.85
53.52151608467102,614.0,34.85
53.52177906036377,615.0,34.85
53.541754961013794,615.0,34.85
53.55837392807007,614.0,34.85
53.57437491416931,614.0,34.85
53.591065883636475,614.0,34.74
53.611457109451294,614.0,34.74
53.62792706489563,614.0,34.74
53.644240856170654,614.0,34.74
53.664424896240234,614.0,34.74
53.68125081062317,614.0,34.74
53.681524991989136,614.0,34.74
53.697635889053345,614.0,34.74
53.717912912368774,614.0,34.74
53.73441004753113,614.0,34.74
53.75093674659729,614.0,34.74
53.75119996070862,614.0,34.74
53.77125096321106,614.0,34.74
53.78771090507507,614.0,34.74
53.80408596992493,614.0,34.74
53.824283838272095,614.0,34.74
53.824599742889404,614.0,34.74
53.841012954711914,614.0,34.74
53.84127688407898,614.0,34.85
53.86112999916077,614.0,34.85
53.87731695175171,614.0,34.74
53.8940908908844,614.0,34.74
53.91047191619873,614.0,34.74
53.914433002471924,614.0,34.74
53.93095684051514,614.0,34.74
53.94740581512451,614.0,34.74
53.96375894546509,615.0,34.85
53.98432278633118,615.0,34.74
53.98458504676819,615.0,34.74
54.00066375732422,615.0,34.85
54.00449585914612,615.0,34.85
54.02115201950073,615.0,34.96
54.0214159488678,615.0,35.07
54.03748798370361,616.0,35.07
54.04141902923584,616.0,34.96
54.05800199508667,616.0,35.07
54.10999083518982,616.0,35.07
54.11010789871216,617.0,35.07
54.11020493507385,616.0,35.07
54.11045694351196,616.0,35.07
54.110554933547974,617.0,35.18
54.13333582878113,616.0,35.07
54.1473069190979,616.0,35.07
54.16379189491272,616.0,35.07
54.16388201713562,616.0,35.07
54.18409991264343,616.0,34.96
54.18419694900513,616.0,34.96
54.23543882369995,616.0,34.96
54.23554301261902,616.0,34.96
54.23771095275879,616.0,34.96
54.25533890724182,616.0,34.96
54.295347929000854,616.0,34.96
54.29637885093689,615.0,34.96
54.30871295928955,616.0,34.96
54.34093499183655,615.0,34.96
54.36156392097473,615.0,35.07
54.367159843444824,616.0,34.96
54.36726999282837,616.0,35.07
54.367504835128784,615.0,34.96
54.37128710746765,615.0,34.85
54.38096785545349,615.0,34.85
54.397305965423584,615.0,34.85
54.41367506980896,615.0,34.85
54.430630922317505,615.0,34.85
54.45120596885681,615.0,34.85
54.46752905845642,615.0,34.85
54.483484983444214,615.0,34.85
54.487321853637695,615.0,34.96
54.50408697128296,615.0,34.85
54.50437688827515,616.0,34.96
54.52081108093262,615.0,34.96
54.52469205856323,615.0,34.96
54.54117488861084,615.0,34.96
54.55758500099182,615.0,34.96
54.573972940444946,615.0,34.96
54.59449291229248,616.0,34.96
54.61078977584839,616.0,34.96
54.6272189617157,615.0,34.96
54.64761710166931,616.0,34.96
54.64788198471069,616.0,34.96
54.664164781570435,615.0,34.96
54.66441988945007,615.0,34.96
54.68413805961609,616.0,34.96
54.684385776519775,615.0,34.96
54.70089602470398,615.0,34.85
54.71732473373413,615.0,34.96
54.73777389526367,615.0,34.85
54.75419592857361,615.0,34.85
54.7705819606781,616.0,34.96
54.79043102264404,615.0,34.96
54.80742788314819,616.0,34.96
54.82392978668213,615.0,34.96
54.82418370246887,615.0,35.07
54.84430003166199,615.0,34.96
54.84455680847168,616.0,35.07
54.860453844070435,615.0,34.96
54.87710690498352,615.0,34.85
54.897199869155884,615.0,34.85
54.9141309261322,615.0,34.85
54.93033695220947,615.0,34.85
54.95060205459595,615.0,34.85
54.967182874679565,615.0,34.85
54.98359775543213,615.0,34.85
55.00002312660217,615.0,34.85
55.003928899765015,615.0,34.85
55.020533084869385,615.0,34.85
55.036855697631836,615.0,34.85
55.053207874298096,615.0,34.85
55.07367396354675,615.0,34.85
55.09006905555725,615.0,34.85
55.10620188713074,614.0,34.85
55.12677192687988,615.0,34.85
55.143436908721924,614.0,34.85
55.143693923950195,614.0,34.85
55.15970778465271,615.0,34.85
55.16368103027344,615.0,34.85
55.180180072784424,614.0,34.85
55.199739933013916,615.0,34.85
55.24973392486572,614.0,34.74
55.25177192687988,615.0,34.85
55.2547390460968,614.0,34.85
55.26573705673218,614.0,34.74
55.31395697593689,615.0,34.74
55.319453954696655,614.0,34.74
55.319852113723755,614.0,34.74
55.31992983818054,614.0,34.85
55.323445081710815,615.0,34.85
55.345775842666626,614.0,34.85
55.38228678703308,614.0,34.85
55.38241696357727,614.0,34.85
55.39310383796692,615.0,34.85
55.41320085525513,615.0,34.85
55.425353050231934,614.0,34.85
55.44614505767822,614.0,34.85
55.46263885498047,614.0,34.74
55.4629020690918,615.0,34.85
55.479004859924316,614.0,34.85
55.483155965805054,614.0,34.74
55.49965286254883,614.0,34.74
55.51603579521179,614.0,34.74
55.532463788986206,614.0,34.74
55.552870988845825,614.0,34.74
55.56939387321472,613.0,34.74
55.569647789001465,614.0,34.74
55.58959698677063,614.0,34.74
55.606116771698,613.0,34.74
55.622535943984985,614.0,34.74
55.63897490501404,613.0,34.74
55.642924070358276,613.0,34.74
55.659406900405884,614.0,34.74
55.67574977874756,613.0,34.74
55.69210886955261,614.0,34.74
55.71232008934021,614.0,34.74
55.71257781982422,614.0,34.63
55.728978872299194,614.0,34.74
55.749276876449585,613.0,34.63
55.76598286628723,614.0,34.74
55.7662467956543,614.0,34.74
55.78226280212402,613.0,34.63
55.8027708530426,614.0,34.63
55.8030309677124,614.0,34.74
55.81895184516907,613.0,34.74
55.83539891242981,613.0,34.74
55.85590195655823,613.0,34.74
55.87233781814575,614.0,34.74
55.88870692253113,613.0,34.74
55.90895175933838,614.0,34.74
55.92558479309082,613.0,34.74
55.94186806678772,614.0,34.74
55.9582679271698,613.0,34.74
55.96231508255005,614.0,34.74
55.9787437915802,614.0,34.74
55.99519181251526,613.0,34.74
56.015310764312744,614.0,34.74
56.03202795982361,613.0,34.74
56.04844903945923,614.0,34.74
56.06482696533203,613.0,34.63
56.085248947143555,614.0,34.63
56.085521936416626,614.0,34.74
56.101847887039185,613.0,34.74
56.10210585594177,613.0,34.63
56.12217879295349,613.0,34.74
56.12244200706482,614.0,34.85
56.138612031936646,614.0,34.74
56.154937744140625,613.0,34.74
56.17545700073242,614.0,34.74
56.19183897972107,613.0,34.74
56.25449180603027,614.0,34.85
56.258585929870605,614.0,34.85
56.263388872146606,613.0,34.74
56.26387691497803,614.0,34.74
56.26720190048218,614.0,34.74
56.2853319644928,614.0,34.74
56.315271854400635,615.0,34.85
56.317333936691284,613.0,34.74
56.318387031555176,614.0,34.74
56.31951093673706,613.0,34.74
56.33979797363281,613.0,34.74
56.42927598953247,614.0,34.74
56.44271492958069,614.0,34.74
56.453245878219604,614.0,34.74
56.45560884475708,614.0,34.74
56.456443786621094,614.0,34.74
56.56789302825928,614.0,34.74
56.57060480117798,614.0,34.74
56.570822954177856,614.0,34.74
56.57156682014465,614.0,34.85
56.572391986846924,614.0,34.74
56.57247281074524,614.0,34.74
56.57261395454407,614.0,34.85
56.591450929641724,614.0,34.74
56.59155583381653,614.0,34.74
56.59162878990173,614.0,34.74
56.5964789390564,614.0,34.74
56.60051679611206,614.0,34.74
56.61699104309082,613.0,34.74
56.61708092689514,614.0,34.74
56.657975912094116,614.0,34.74
56.658233880996704,613.0,34.74
56.67017078399658,614.0,34.74
56.68667197227478,613.0,34.74
56.69180488586426,614.0,34.85
56.70697498321533,613.0,34.74
56.726966857910156,616.0,34.74
56.74034285545349,614.0,34.74
56.76680088043213,614.0,34.74
56.76689386367798,614.0,34.74
56.776737689971924,614.0,34.74
56.776827812194824,614.0,34.74
56.797110080718994,614.0,34.74
56.813581705093384,614.0,34.74
56.829906940460205,614.0,34.74
56.85032606124878,614.0,34.74
56.85040593147278,614.0,34.74
56.86672782897949,614.0,34.74
56.88306212425232,613.0,34.74
56.90360975265503,614.0,34.74
56.92004895210266,613.0,34.74
56.92013072967529,614.0,34.74
56.93641972541809,614.0,34.74
56.94054198265076,614.0,34.74
56.95691180229187,614.0,34.74
56.97326898574829,614.0,34.74
56.99360179901123,613.0,34.74
57.010278940200806,614.0,34.74
57.01036977767944,614.0,34.74
57.083251953125,614.0,34.74
57.083794832229614,614.0,34.74
57.08433389663696,614.0,34.74
57.084502935409546,614.0,34.74
57.10115194320679,613.0,34.74
57.10353112220764,614.0,34.74
57.11652588844299,614.0,34.74
57.13331198692322,614.0,34.74
57.15365195274353,613.0,34.74
57.17060303688049,613.0,34.74
57.1708607673645,614.0,34.74
57.18699288368225,613.0,34.74
57.25210690498352,614.0,34.74
57.25229072570801,614.0,34.74
57.25368404388428,613.0,34.74
57.26217198371887,614.0,34.74
57.263603925704956,614.0,34.74
57.297142028808594,614.0,34.74
57.314677000045776,614.0,34.74
57.31488394737244,613.0,34.74
57.33101296424866,614.0,34.74
57.3789849281311,614.0,34.74
57.381101846694946,614.0,34.74
57.38663101196289,614.0,34.74
57.41005086898804,614.0,34.74
57.41147589683533,614.0,34.74
57.41958403587341,614.0,34.74
57.419692039489746,614.0,34.74
57.43657994270325,614.0,34.74
57.45326089859009,614.0,34.74
57.473575830459595,613.0,34.74
57.49012088775635,614.0,34.74
57.50655794143677,614.0,34.74
57.5228910446167,614.0,34.74
57.5433349609375,614.0,34.74
57.55982279777527,615.0,34.85
57.56009292602539,614.0,34.85
57.58013701438904,614.0,34.85
57.58044791221619,614.0,34.74
57.596707820892334,614.0,34.74
57.59696888923645,614.0,34.74
57.61687994003296,614.0,34.74
57.63343787193298,614.0,34.74
57.64982795715332,614.0,34.74
57.66626477241516,614.0,34.74
57.67024803161621,614.0,34.85
57.68646788597107,613.0,34.74
57.703120946884155,614.0,34.74
57.72333383560181,613.0,34.74
57.740036964416504,613.0,34.74
57.74029803276062,614.0,34.74
57.75641703605652,613.0,34.74
57.760175943374634,613.0,34.74
57.77680587768555,614.0,34.74
57.79317092895508,613.0,34.74
57.809528827667236,613.0,34.74
57.82981777191162,614.0,34.74
57.83010005950928,614.0,34.85
57.84643578529358,614.0,34.74
57.8623948097229,613.0,34.74
57.88319993019104,613.0,34.63
57.89967584609985,613.0,34.63
57.89993500709534,613.0,34.63
57.91985106468201,614.0,34.63
57.93651485443115,614.0,34.63
57.952880859375,613.0,34.63
57.96921992301941,614.0,34.63
57.98972296714783,613.0,34.63
58.0061559677124,613.0,34.63
58.006412744522095,614.0,34.74
58.02253794670105,613.0,34.74
58.042985916137695,613.0,34.74
58.059370040893555,613.0,34.74
58.05962872505188,613.0,34.74
58.07972002029419,613.0,34.74
58.079988956451416,613.0,34.74
58.09616804122925,613.0,34.74
58.11258292198181,614.0,34.74
58.132932901382446,613.0,34.63
58.14940810203552,613.0,34.63
58.165775775909424,613.0,34.63
58.182167053222656,613.0,34.63
58.202372789382935,613.0,34.63
58.2525839805603,613.0,34.63
58.25897192955017,613.0,34.63
58.26385474205017,613.0,34.63
58.264004945755005,613.0,34.63
58.26424789428711,613.0,34.63
58.276381969451904,613.0,34.63
58.315831899642944,613.0,34.63
58.31758904457092,613.0,34.63
58.325429916381836,612.0,34.63
58.35123896598816,613.0,34.63
58.38482594490051,612.0,34.63
58.39079689979553,612.0,34.63
58.395699977874756,613.0,34.63
58.39606189727783,612.0,34.52
58.39960503578186,612.0,34.52
58.401036739349365,612.0,34.52
58.42303490638733,612.0,34.52
58.43581700325012,612.0,34.52
58.45240092277527,612.0,34.52
58.46902894973755,612.0,34.52
58.485332012176514,612.0,34.52
58.505889892578125,612.0,34.52
58.522199869155884,612.0,34.52
58.53856587409973,612.0,34.52
58.55898976325989,611.0,34.52
58.55924892425537,612.0,34.52
58.575403928756714,612.0,34.52
58.59181070327759,612.0,34.63
58.61225390434265,612.0,34.52
58.62833380699158,611.0,34.63
58.64505982398987,611.0,34.52
58.665294885635376,611.0,34.52
58.68195390701294,612.0,34.52
58.6980459690094,611.0,34.41
58.698298931121826,611.0,34.41
58.71836495399475,611.0,34.52
58.718666076660156,611.0,34.41
58.73532795906067,611.0,34.41
58.73557782173157,611.0,34.41
58.755573987960815,611.0,34.41
58.77202796936035,611.0,34.41
58.7884087562561,611.0,34.41
58.80482888221741,611.0,34.52
58.82526683807373,611.0,34.41
58.84128284454346,611.0,34.41
58.85803699493408,611.0,34.41
58.861896991729736,611.0,34.41
58.87856698036194,611.0,34.41
58.87881875038147,611.0,34.41
58.89487290382385,609.0,34.3
58.89853596687317,609.0,34.3
58.915287017822266,609.0,34.3
58.931702852249146,609.0,34.3
58.94778609275818,609.0,34.3
58.96860074996948,610.0,34.3
58.984909772872925,611.0,34.3
59.00132894515991,611.0,34.41
59.0212197303772,611.0,34.41
59.03797793388367,611.0,34.41
59.03825378417969,611.0,34.41
59.05471587181091,611.0,34.41
59.05868077278137,611.0,34.41
59.075095891952515,611.0,34.41
59.09147596359253,611.0,34.52
59.10748791694641,611.0,34.52
59.128347873687744,611.0,34.52
59.144646883010864,611.0,34.52
59.16107177734375,612.0,34.52
59.18138885498047,611.0,34.52
59.20024299621582,612.0,34.52
59.25228691101074,611.0,34.52
59.25761389732361,611.0,34.41
59.26155972480774,612.0,34.52
59.26786494255066,611.0,34.41
59.26825404167175,612.0,34.41
59.2941529750824,611.0,34.41
59.32076382637024,611.0,34.52
59.321905851364136,611.0,34.41
59.338233947753906,612.0,34.52
59.38576006889343,612.0,34.52
59.38969707489014,612.0,34.52
59.39086389541626,612.0,34.52
59.39584803581238,611.0,34.52
59.421605825424194,612.0,34.52
59.42668604850769,611.0,34.52
59.44307780265808,612.0,34.52
59.44732189178467,612.0,34.52
59.4643018245697,611.0,34.52
59.48045587539673,612.0,34.52
59.49660086631775,611.0,34.41
59.51730799674988,611.0,34.41
59.517581939697266,612.0,34.52
59.53383493423462,611.0,34.52
59.53409194946289,611.0,34.41
59.55420398712158,611.0,34.41
59.570624113082886,611.0,34.41
59.58663082122803,611.0,34.41
59.607211112976074,611.0,34.41
59.62370681762695,611.0,34.41
59.640251874923706,611.0,34.41
59.65662693977356,611.0,34.41
59.67699480056763,611.0,34.52
59.69356393814087,611.0,34.41
59.693816900253296,611.0,34.41
59.70983600616455,611.0,34.52
59.73030686378479,611.0,34.41
59.74672794342041,611.0,34.41
59.76308989524841,611.0,34.41
59.783369064331055,611.0,34.41
59.79992985725403,611.0,34.41
59.81637978553772,611.0,34.41
59.832751989364624,611.0,34.41
59.853285789489746,611.0,34.41
59.8535418510437,612.0,34.41
59.869587898254395,611.0,34.41
59.8856098651886,611.0,34.41
59.90645694732666,610.0,34.41
59.92283082008362,611.0,34.41
59.93919587135315,611.0,34.41
59.959574937820435,611.0,34.41
59.97605085372925,611.0,34.41
59.99252676963806,611.0,34.52
60.00885987281799,611.0,34.52
