Time (seconds),DLS Value,Temperature
3.8956470489501953,620.0,25.0
3.8993968963623047,617.0,25.0
3.899477005004883,617.0,25.0
3.8995189666748047,620.0,25.0
3.8995590209960938,617.0,25.0
3.899600028991699,617.0,25.0
3.8996400833129883,619.0,25.0
3.9034178256988525,617.0,25.0
3.9035160541534424,617.0,25.0
3.9035940170288086,619.0,25.0
3.903665065765381,617.0,25.0
3.9037489891052246,617.0,25.0
3.9038259983062744,618.0,25.0
3.907623052597046,617.0,25.0
3.9076809883117676,620.0,25.0
3.9077231884002686,617.0,25.0
3.9077630043029785,617.0,25.0
3.9078030586242676,619.0,25.0
3.9078428745269775,617.0,25.0
3.9116969108581543,617.0,25.0
3.911757230758667,619.0,25.0
3.9117980003356934,617.0,25.0
3.9118402004241943,616.0,25.0
3.911882162094116,617.0,25.0
3.911924123764038,617.0,25.0
3.9157869815826416,620.0,25.0
3.9158520698547363,617.0,25.0
3.9158952236175537,617.0,25.0
3.9159371852874756,619.0,25.0
3.9159791469573975,617.0,25.0
3.916020154953003,617.0,25.0
3.919870138168335,619.0,25.0
3.9199330806732178,617.0,25.0
3.9199750423431396,620.0,25.0
3.9200170040130615,619.0,25.0
3.9200589656829834,617.0,25.0
3.920099973678589,620.0,25.0
3.9239981174468994,617.0,25.0
3.924065113067627,617.0,25.0
3.9241061210632324,619.0,25.0
3.924147129058838,617.0,25.0
3.9241878986358643,617.0,25.0
3.9242289066314697,619.0,25.0
3.928079843521118,617.0,25.0
3.928147077560425,620.0,25.0
3.9281880855560303,617.0,25.0
3.9282279014587402,617.0,25.0
3.9282681941986084,620.0,25.0
3.928307056427002,617.0,25.0
3.932142972946167,617.0,25.0
3.9322140216827393,619.0,25.0
3.9322571754455566,617.0,25.0
3.9322991371154785,617.0,25.0
3.9323389530181885,619.0,25.0
3.9323840141296387,617.0,25.0
3.9362080097198486,620.0,25.0
3.9362759590148926,617.0,25.0
3.9363200664520264,617.0,25.0
3.9363620281219482,620.0,25.0
3.9364030361175537,618.0,25.0
3.936444044113159,617.0,25.0
3.9402830600738525,619.0,25.0
3.9403579235076904,617.0,25.0
3.940402030944824,617.0,25.0
3.940443992614746,619.0,25.0
3.9404869079589844,617.0,25.0
3.9405479431152344,617.0,25.0
3.944483995437622,618.0,25.0
3.9445571899414062,617.0,25.0
3.9445998668670654,620.0,25.0
3.944650173187256,617.0,25.0
3.9446921348571777,619.0,25.0
3.9447340965270996,619.0,25.0
3.948575973510742,617.0,25.0
3.9486470222473145,616.0,25.0
3.9486899375915527,618.0,25.0
3.9487318992614746,617.0,25.0
3.94877290725708,616.0,25.0
3.948814868927002,618.0,25.0
3.9488589763641357,617.0,25.0
3.9527170658111572,620.0,25.0
3.9527790546417236,617.0,25.0
3.952824115753174,617.0,25.0
3.952874183654785,620.0,25.0
3.95291805267334,617.0,25.0
3.952965021133423,617.0,25.0
3.956822156906128,619.0,25.0
3.9568798542022705,617.0,25.0
3.9569239616394043,617.0,25.0
3.9569668769836426,618.0,25.0
3.957015037536621,617.0,25.0
3.9570581912994385,620.0,25.0
3.9608259201049805,617.0,25.0
3.9608871936798096,617.0,25.0
3.960930824279785,619.0,25.0
3.9609739780426025,617.0,25.0
3.961016893386841,617.0,25.0
3.961059808731079,619.0,25.0
3.964920997619629,617.0,25.0
3.964974880218506,616.0,25.0
3.965019941329956,619.0,25.0
3.9650650024414062,617.0,25.0
3.96510910987854,620.0,25.0
3.965153217315674,617.0,25.0
3.9690439701080322,617.0,25.0
3.9691050052642822,620.0,25.0
3.9691500663757324,617.0,25.0
3.969194173812866,617.0,25.0
3.9692392349243164,619.0,25.0
3.9692821502685547,617.0,25.0
3.973191976547241,617.0,25.0
3.9732561111450195,619.0,25.0
3.973302125930786,617.0,25.0
3.97334623336792,620.0,25.0
3.973390817642212,617.0,25.0
3.973435878753662,617.0,25.0
3.977273941040039,620.0,25.0
3.9773409366607666,617.0,25.0
3.9773898124694824,617.0,25.0
3.977436065673828,619.0,25.0
3.9774820804595947,617.0,25.0
3.977527141571045,616.0,25.0
3.9813590049743652,618.0,25.0
3.981423854827881,617.0,25.0
3.9814701080322266,621.0,25.0
3.9815151691436768,618.0,25.0
3.9815590381622314,617.0,25.0
3.9816038608551025,620.0,25.0
3.985424041748047,617.0,25.0
3.9854869842529297,617.0,25.0
3.9855339527130127,620.0,25.0
3.9855802059173584,617.0,25.0
3.985625982284546,617.0,25.0
3.985672950744629,619.0,25.0
3.989631175994873,617.0,25.0
3.9896960258483887,620.0,25.0
3.989743947982788,619.0,25.0
3.9897899627685547,617.0,25.0
3.9898362159729004,620.0,25.0
3.9898808002471924,617.0,25.0
3.993655204772949,617.0,25.0
3.9937210083007812,620.0,25.0
3.993770122528076,617.0,25.0
3.9938180446624756,617.0,25.0
3.993865966796875,619.0,25.0
3.9939138889312744,617.0,25.0
3.997715950012207,617.0,25.0
3.9977810382843018,618.0,25.0
3.997828960418701,617.0,25.0
3.9978771209716797,620.0,25.0
3.9979238510131836,617.0,25.0
3.9979710578918457,617.0,25.0
4.001769065856934,619.0,25.0
4.001827955245972,617.0,25.0
4.001874923706055,617.0,25.0
4.001919984817505,619.0,25.0
4.001965045928955,617.0,25.0
4.002011060714722,617.0,25.0
4.005880832672119,618.0,25.0
4.005941152572632,617.0,25.0
4.005987882614136,620.0,25.0
4.006033897399902,618.0,25.0
4.0060811042785645,617.0,25.0
4.006126880645752,619.0,25.0
4.010022878646851,618.0,25.0
4.0100860595703125,617.0,25.0
4.0101330280303955,619.0,25.0
4.010178804397583,617.0,25.0
4.010225057601929,619.0,25.0
4.010271072387695,617.0,25.0
4.01413106918335,617.0,25.0
4.014194965362549,620.0,25.0
4.014242887496948,617.0,25.0
4.014288902282715,618.0,25.0
4.0143351554870605,619.0,25.0
4.014381170272827,617.0,25.0
4.018138885498047,617.0,25.0
4.018203020095825,619.0,25.0
4.018249988555908,617.0,25.0
4.018296957015991,617.0,25.0
4.018342971801758,619.0,25.0
4.018388986587524,617.0,25.0
4.02224588394165,620.0,25.0
4.022307872772217,618.0,25.0
4.022355079650879,617.0,25.0
4.0224010944366455,619.0,25.0
4.022446870803833,617.0,25.0
4.022493124008179,617.0,25.0
4.026466131210327,619.0,25.0
4.02652907371521,617.0,25.0
4.0265748500823975,617.0,25.0
4.02662205696106,617.0,25.0
4.026668071746826,617.0,25.0
4.026713848114014,620.0,25.0
4.03046989440918,617.0,25.0
4.030531883239746,617.0,25.0
4.030580043792725,620.0,25.0
4.030626058578491,619.0,25.0
4.030672073364258,617.0,25.0
4.030718088150024,619.0,25.0
4.034597873687744,617.0,25.0
4.034661054611206,617.0,25.0
4.0347089767456055,618.0,25.0
4.0347559452056885,617.0,25.0
4.0348029136657715,620.0,25.0
4.034849166870117,619.0,25.0
4.038738012313843,617.0,25.0
4.038800001144409,620.0,25.0
4.038846015930176,618.0,25.0
4.03889012336731,617.0,25.0
4.038933992385864,619.0,25.0
4.038978099822998,617.0,25.0
4.042711019515991,617.0,25.0
4.042775869369507,619.0,25.0
4.042820930480957,617.0,25.0
4.042865991592407,620.0,25.0
4.042911052703857,617.0,25.0
4.042956113815308,617.0,25.0
4.046861171722412,620.0,25.0
4.046951055526733,617.0,25.0
4.047022819519043,616.0,25.0
4.04709792137146,619.0,25.0
4.047170877456665,617.0,25.0
4.047256946563721,616.0,25.0
4.050964117050171,619.0,25.0
4.051027059555054,617.0,25.0
4.051074028015137,619.0,25.0
4.051118850708008,619.0,25.0
4.051163911819458,617.0,25.0
4.051208972930908,620.0,25.0
4.055102109909058,618.0,25.0
4.05523419380188,617.0,25.0
4.055282115936279,619.0,25.0
4.0553271770477295,617.0,25.0
4.055371999740601,617.0,25.0
4.055416107177734,619.0,25.0
4.059132099151611,617.0,25.0
4.059192895889282,615.0,25.0
4.059237957000732,618.0,25.0
4.059283018112183,617.0,25.0
4.059327125549316,620.0,25.0
4.059370994567871,617.0,25.0
4.063227891921997,617.0,25.0
4.063286066055298,619.0,25.0
4.063331842422485,617.0,25.0
4.0633769035339355,617.0,25.0
4.063421010971069,618.0,25.0
4.063465118408203,617.0,25.0
4.067253112792969,617.0,25.0
4.067306041717529,618.0,25.0
4.0673511028289795,617.0,25.0
4.067395925521851,620.0,25.0
4.067440032958984,618.0,25.0
4.067483901977539,617.0,25.0
4.07135796546936,620.0,25.0
4.071415185928345,617.0,25.0
4.07145881652832,617.0,25.0
4.071501970291138,619.0,25.0
4.071544170379639,617.0,25.0
4.0715861320495605,617.0,25.0
4.075494050979614,618.0,25.0
4.075549125671387,617.0,25.0
4.075592041015625,620.0,25.0
4.075634956359863,617.0,25.0
4.075678110122681,617.0,25.0
4.0757200717926025,620.0,25.0
4.079545021057129,617.0,25.0
4.079606056213379,617.0,25.0
4.07965087890625,619.0,25.0
4.079693794250488,617.0,25.0
4.079736948013306,617.0,25.0
4.079779863357544,619.0,25.0
4.083664894104004,617.0,25.0
4.083724021911621,620.0,25.0
4.083765983581543,617.0,25.0
4.083806991577148,617.0,25.0
4.083847999572754,620.0,25.0
4.083893060684204,617.0,25.0
4.087846994400024,617.0,25.0
4.087908983230591,619.0,25.0
4.087953090667725,617.0,25.0
4.087996006011963,617.0,25.0
4.088037967681885,618.0,25.0
4.088080883026123,617.0,25.0
4.09189510345459,617.0,25.0
4.091957092285156,618.0,25.0
4.09200119972229,617.0,25.0
4.092044115066528,620.0,25.0
4.092087030410767,618.0,25.0
4.092130184173584,617.0,25.0
4.095949172973633,619.0,25.0
4.096014976501465,617.0,25.0
4.0960588455200195,617.0,25.0
4.096101999282837,618.0,25.0
4.096144914627075,617.0,25.0
4.096189022064209,617.0,25.0
4.100142002105713,617.0,25.0
4.100204229354858,617.0,25.0
4.100247144699097,620.0,25.0
4.100291013717651,617.0,25.0
4.10033392906189,617.0,25.0
4.100376844406128,620.0,25.0
4.10420298576355,617.0,25.0
4.104261875152588,617.0,25.0
4.104305982589722,619.0,25.0
4.1043479442596436,617.0,25.0
4.104391098022461,617.0,25.0
4.1044371128082275,619.0,25.0
4.108168125152588,617.0,25.0
4.108225107192993,620.0,25.0
4.108269214630127,618.0,25.0
4.108309984207153,617.0,25.0
4.108352184295654,619.0,25.0
4.108392953872681,617.0,25.0
4.112370014190674,617.0,25.0
4.11243200302124,619.0,25.0
4.1124749183654785,617.0,25.0
4.112515926361084,617.0,25.0
4.112557888031006,618.0,25.0
4.11259913444519,617.0,25.0
4.1164281368255615,620.0,25.0
4.11650013923645,617.0,25.0
4.1165452003479,617.0,25.0
4.116592884063721,620.0,25.0
4.116639137268066,617.0,25.0
4.116682052612305,617.0,25.0
4.120524168014526,620.0,25.0
4.120594024658203,617.0,25.0
4.120638132095337,617.0,25.0
4.120680093765259,619.0,25.0
4.120723009109497,617.0,25.0
4.120765924453735,618.0,25.0
4.12463116645813,618.0,25.0
4.124704122543335,617.0,25.0
4.124748229980469,620.0,25.0
4.124791145324707,617.0,25.0
4.124833106994629,617.0,25.0
4.124876022338867,619.0,25.0
4.128770112991333,617.0,25.0
4.128849983215332,617.0,25.0
4.128895044326782,618.0,25.0
4.128940105438232,617.0,25.0
4.128983974456787,620.0,25.0
4.129027843475342,617.0,25.0
4.132909059524536,617.0,25.0
4.132988929748535,620.0,25.0
4.133036136627197,617.0,25.0
4.133080005645752,617.0,25.0
4.133124828338623,619.0,25.0
4.13316798210144,617.0,25.0
4.133213043212891,617.0,25.0
4.137034177780151,619.0,25.0
4.137095928192139,617.0,25.0
4.137142181396484,620.0,25.0
4.137186050415039,618.0,25.0
4.13723087310791,617.0,25.0
4.137277126312256,620.0,25.0
4.141129970550537,618.0,25.0
4.141195058822632,617.0,25.0
4.141275882720947,619.0,25.0
4.141358852386475,617.0,25.0
4.141462087631226,617.0,25.0
4.141555070877075,619.0,25.0
4.145200967788696,617.0,25.0
4.1452648639678955,618.0,25.0
4.145312070846558,617.0,25.0
4.145359039306641,617.0,25.0
4.145405054092407,620.0,25.0
4.145451068878174,618.0,25.0
4.149284839630127,616.0,25.0
4.149353981018066,619.0,25.0
4.149404048919678,617.0,25.0
4.14945387840271,617.0,25.0
4.1495020389556885,619.0,25.0
4.149549961090088,617.0,25.0
4.153404951095581,616.0,25.0
4.153472185134888,619.0,25.0
4.1535210609436035,617.0,25.0
4.153569221496582,620.0,25.0
4.153619050979614,618.0,25.0
4.153674125671387,617.0,25.0
4.15745210647583,620.0,25.0
4.157517910003662,617.0,25.0
4.157569169998169,617.0,25.0
4.157618045806885,619.0,25.0
4.157666921615601,617.0,25.0
4.1577160358428955,617.0,25.0
4.16158390045166,619.0,25.0
4.161648988723755,617.0,25.0
4.161698818206787,617.0,25.0
4.1617491245269775,617.0,25.0
4.16179895401001,617.0,25.0
4.161849021911621,620.0,25.0
4.1656389236450195,617.0,25.0
4.165704965591431,617.0,25.0
4.165755987167358,619.0,25.0
4.165805101394653,617.0,25.0
4.165874004364014,617.0,25.0
4.1659228801727295,619.0,25.0
4.169703006744385,617.0,25.0
4.169764995574951,616.0,25.0
4.1698150634765625,619.0,25.0
4.169862985610962,617.0,25.0
4.16991400718689,620.0,25.0
4.169960975646973,618.0,25.0
4.17383885383606,617.0,25.0
4.173899173736572,619.0,25.0
4.173948049545288,618.0,25.0
4.173995018005371,617.0,25.0
4.174041986465454,619.0,25.0
4.174088954925537,617.0,25.0
4.177985191345215,617.0,25.0
4.178053855895996,618.0,25.0
4.17810320854187,617.0,25.0
4.17815089225769,620.0,25.0
4.178199052810669,617.0,25.0
4.178246974945068,617.0,25.0
4.182019948959351,619.0,25.0
4.18208384513855,617.0,25.0
4.182132005691528,616.0,25.0
4.182179927825928,619.0,25.0
4.182228088378906,617.0,25.0
4.18227481842041,617.0,25.0
4.186166048049927,619.0,25.0
4.1862359046936035,617.0,25.0
4.186286926269531,620.0,25.0
4.186336994171143,619.0,25.0
4.186387062072754,617.0,25.0
4.186436891555786,620.0,25.0
4.190213918685913,618.0,25.0
4.19028115272522,617.0,25.0
4.190335988998413,619.0,25.0
4.190386056900024,618.0,25.0
4.190435886383057,617.0,25.0
4.190486192703247,619.0,25.0
4.196430921554565,617.0,25.0
4.19654107093811,616.0,25.0
4.196627140045166,618.0,25.0
4.1967151165008545,617.0,25.0
4.196805953979492,620.0,25.0
4.196887016296387,617.0,25.0
4.198405027389526,616.0,25.0
4.1987080574035645,619.0,25.0
4.198801040649414,617.0,25.0
4.198880195617676,616.0,25.0
4.198960065841675,618.0,25.0
4.199038028717041,617.0,25.0
4.235649108886719,620.0,25.0
4.242093086242676,618.0,25.0
4.242423057556152,617.0,25.0
4.244009017944336,620.0,25.0
4.244445085525513,617.0,25.0
4.246160984039307,617.0,25.0
4.246226072311401,619.0,25.0
4.247560024261475,617.0,25.0
4.248736143112183,617.0,25.0
4.252760887145996,619.0,25.0
4.252952814102173,617.0,25.0
4.253865003585815,616.0,25.0
4.256505966186523,618.0,25.0
4.2584898471832275,617.0,25.0
4.260179042816162,620.0,25.0
4.260606050491333,619.0,25.0
4.2608678340911865,617.0,25.0
4.264202117919922,619.0,25.0
4.264386892318726,617.0,25.0
4.264595031738281,617.0,25.0
4.264838933944702,618.0,25.0
4.267031908035278,619.0,25.0
4.267282962799072,615.0,25.0
4.267539978027344,617.0,25.0
4.2678139209747314,617.0,25.0
4.268108129501343,620.0,25.0
4.2682859897613525,617.0,25.0
4.268458127975464,619.0,25.0
4.268661022186279,620.0,25.0
4.268878936767578,617.0,25.0
4.269070863723755,617.0,25.0
4.276828050613403,619.0,25.0
4.3047449588775635,617.0,25.0
4.3067169189453125,617.0,25.0
4.307680130004883,618.0,25.0
4.308635950088501,617.0,25.0
4.308732032775879,620.0,25.0
4.309783220291138,617.0,25.0
4.310657024383545,617.0,25.0
4.311568975448608,619.0,25.0
4.312479019165039,617.0,25.0
4.312566041946411,617.0,25.0
4.313557147979736,619.0,25.0
4.314424991607666,617.0,25.0
4.3145880699157715,617.0,25.0
4.318022012710571,617.0,25.0
4.318271160125732,617.0,25.0
4.318449020385742,620.0,25.0
4.320903062820435,617.0,25.0
4.321972131729126,617.0,25.0
4.32210898399353,620.0,25.0
4.322944164276123,617.0,25.0
4.323135137557983,617.0,25.0
4.323965072631836,619.0,25.0
4.32416296005249,617.0,25.0
4.327703952789307,615.0,25.0
4.327877998352051,618.0,25.0
4.328257083892822,617.0,25.0
4.328464031219482,620.0,25.0
4.32862114906311,618.0,25.0
4.328800201416016,617.0,25.0
4.3304619789123535,620.0,25.0
4.3306379318237305,617.0,25.0
4.330805063247681,617.0,25.0
4.330985069274902,619.0,25.0
4.331176042556763,617.0,25.0
4.33129096031189,616.0,25.0
4.331468105316162,619.0,25.0
4.3316638469696045,617.0,25.0
4.331825017929077,620.0,25.0
4.3387291431427,617.0,25.0
4.338813066482544,617.0,25.0
4.338942050933838,620.0,25.0
4.349277973175049,617.0,25.0
4.3654210567474365,617.0,25.0
4.366373062133789,619.0,25.0
4.366487979888916,617.0,25.0
4.367430925369263,617.0,25.0
4.36832594871521,619.0,25.0
4.369196176528931,617.0,25.0
4.370168209075928,620.0,25.0
4.370936155319214,619.0,25.0
4.371829032897949,617.0,25.0
4.372789144515991,620.0,25.0
4.372974872589111,619.0,25.0
4.376397132873535,617.0,25.0
4.376476049423218,619.0,25.0
4.376681089401245,618.0,25.0
4.378841876983643,617.0,25.0
4.380625009536743,618.0,25.0
4.38072395324707,617.0,25.0
4.380817890167236,619.0,25.0
4.381738185882568,617.0,25.0
4.3826189041137695,617.0,25.0
4.383530139923096,620.0,25.0
4.383996963500977,617.0,25.0
4.386482000350952,617.0,25.0
4.386645078659058,619.0,25.0
4.386906862258911,617.0,25.0
4.387009143829346,617.0,25.0
4.387099981307983,619.0,25.0
4.387249946594238,617.0,25.0
4.387395858764648,617.0,25.0
4.387660026550293,619.0,25.0
4.387815952301025,617.0,25.0
4.388770818710327,620.0,25.0
4.475610017776489,618.0,25.0
4.475666046142578,617.0,25.0
4.476503849029541,620.0,25.0
4.476555109024048,617.0,25.0
4.476855039596558,617.0,25.0
4.47710108757019,619.0,25.0
4.477358818054199,617.0,25.0
4.477540016174316,616.0,25.0
4.477591037750244,618.0,25.0
4.4776530265808105,617.0,25.0
4.477864980697632,620.0,25.0
4.478002071380615,617.0,25.0
4.4782609939575195,617.0,25.0
4.478845119476318,619.0,25.0
4.478888988494873,617.0,25.0
4.478940010070801,617.0,25.0
4.478977203369141,619.0,25.0
4.479012966156006,617.0,25.0
4.481225967407227,617.0,25.0
4.481279134750366,619.0,25.0
4.481343984603882,617.0,25.0
4.4813830852508545,620.0,25.0
4.481441020965576,618.0,25.0
4.481477975845337,617.0,25.0
4.481513977050781,620.0,25.0
4.481550931930542,618.0,25.0
4.481586933135986,617.0,25.0
4.481626033782959,619.0,25.0
4.48166298866272,617.0,25.0
4.481698989868164,617.0,25.0
4.481735944747925,619.0,25.0
4.481772184371948,617.0,25.0
4.4818079471588135,620.0,25.0
4.481845140457153,617.0,25.0
4.481884002685547,617.0,25.0
4.48192286491394,619.0,25.0
4.481961011886597,617.0,25.0
4.4820029735565186,616.0,25.0
4.482050180435181,619.0,25.0
4.482089996337891,617.0,25.0
4.482129096984863,616.0,25.0
4.482178211212158,619.0,25.0
4.482213973999023,617.0,25.0
4.482270002365112,620.0,25.0
4.48233699798584,618.0,25.0
4.482373952865601,617.0,25.0
4.482428073883057,620.0,25.0
4.48250412940979,618.0,25.0
4.482540130615234,617.0,25.0
4.482577085494995,619.0,25.0
4.4826340675354,617.0,25.0
4.482669830322266,617.0,25.0
4.4827048778533936,618.0,25.0
4.482740163803101,617.0,25.0
4.482775926589966,619.0,25.0
4.482814073562622,618.0,25.0
4.482850074768066,617.0,25.0
4.482936859130859,620.0,25.0
4.482971906661987,617.0,25.0
4.483008146286011,617.0,25.0
4.48304295539856,619.0,25.0
4.4830780029296875,617.0,25.0
4.483113050460815,616.0,25.0
4.483148097991943,618.0,25.0
4.483182907104492,617.0,25.0
4.48321795463562,620.0,25.0
4.483253002166748,619.0,25.0
4.483289003372192,617.0,25.0
4.48332405090332,620.0,25.0
4.483359098434448,617.0,25.0
4.483394145965576,617.0,25.0
4.483428955078125,619.0,25.0
4.483464956283569,617.0,25.0
4.483519077301025,617.0,25.0
4.483554124832153,618.0,25.0
4.483591079711914,617.0,25.0
4.483626127243042,620.0,25.0
4.48366117477417,617.0,25.0
4.483695983886719,617.0,25.0
4.483731985092163,620.0,25.0
4.4837682247161865,617.0,25.0
4.483803033828735,617.0,25.0
4.483838081359863,620.0,25.0
4.483874082565308,617.0,25.0
4.4839088916778564,616.0,25.0
4.483943939208984,618.0,25.0
4.483978986740112,617.0,25.0
4.484014987945557,617.0,25.0
4.484050035476685,618.0,25.0
4.484086036682129,617.0,25.0
4.484126091003418,620.0,25.0
4.484162092208862,617.0,25.0
4.484233140945435,617.0,25.0
4.484303951263428,619.0,25.0
4.484359979629517,617.0,25.0
4.48445200920105,617.0,25.0
4.484501123428345,619.0,25.0
4.484536170959473,617.0,25.0
4.4845709800720215,617.0,25.0
4.484606027603149,618.0,25.0
4.484641075134277,617.0,25.0
4.484675884246826,620.0,25.0
4.484710931777954,617.0,25.0
4.4847471714019775,618.0,25.0
4.484781980514526,620.0,25.0
4.484818935394287,617.0,25.0
4.484863996505737,617.0,25.0
4.484951019287109,619.0,25.0
4.4850640296936035,617.0,25.0
4.485101938247681,615.0,25.0
4.485136985778809,617.0,25.0
4.485172986984253,617.0,25.0
4.485207796096802,620.0,25.0
4.485244035720825,617.0,25.0
4.485279083251953,617.0,25.0
4.485314130783081,620.0,25.0
4.48534893989563,617.0,25.0
4.485383987426758,617.0,25.0
4.485419034957886,619.0,25.0
4.485453844070435,617.0,25.0
4.485490083694458,617.0,25.0
4.485525131225586,619.0,25.0
4.485560178756714,617.0,25.0
4.485598087310791,620.0,25.0
4.485634803771973,617.0,25.0
4.485676050186157,617.0,25.0
4.485710859298706,620.0,25.0
4.485748052597046,617.0,25.0
4.485783100128174,617.0,25.0
4.485817909240723,619.0,25.0
4.485852956771851,617.0,25.0
4.4858880043029785,617.0,25.0
4.485924005508423,619.0,25.0
4.485959053039551,617.0,25.0
4.485994100570679,616.0,25.0
4.486029148101807,617.0,25.0
4.4860639572143555,617.0,25.0
4.486099004745483,620.0,25.0
4.486135005950928,617.0,25.0
4.486170053482056,617.0,25.0
4.486205101013184,620.0,25.0
4.486241102218628,617.0,25.0
4.486276865005493,617.0,25.0
4.486330032348633,619.0,25.0
4.4863691329956055,617.0,25.0
4.486403942108154,617.0,25.0
4.486438989639282,619.0,25.0
4.48647403717041,617.0,25.0
4.486509084701538,620.0,25.0
4.486543893814087,618.0,25.0
4.48658013343811,617.0,25.0
4.486615180969238,620.0,25.0
4.4866509437561035,617.0,25.0
4.4866859912872314,617.0,25.0
4.486721038818359,619.0,25.0
4.486757040023804,617.0,25.0
4.486792087554932,617.0,25.0
4.486828088760376,619.0,25.0
4.486862897872925,617.0,25.0
4.486899137496948,620.0,25.0
4.486937999725342,618.0,25.0
4.4869749546051025,617.0,25.0
4.48701286315918,620.0,25.0
4.487049102783203,617.0,25.0
4.487084150314331,617.0,25.0
4.487119913101196,619.0,25.0
4.487154960632324,617.0,25.0
4.487190008163452,617.0,25.0
4.487224817276001,619.0,25.0
4.487260103225708,617.0,25.0
4.487295150756836,617.0,25.0
4.487330198287964,619.0,25.0
4.487365961074829,617.0,25.0
4.487401008605957,620.0,25.0
4.4874372482299805,618.0,25.0
4.487472057342529,617.0,25.0
4.487507104873657,620.0,25.0
4.487543106079102,617.0,25.0
4.487581968307495,617.0,25.0
4.4876508712768555,619.0,25.0
4.487687110900879,617.0,25.0
4.487722158432007,617.0,25.0
4.487757205963135,619.0,25.0
4.48779296875,617.0,25.0
4.487828969955444,616.0,25.0
4.487864255905151,618.0,25.0
4.487900018692017,618.0,25.0
4.487936019897461,620.0,25.0
4.48797082901001,618.0,25.0
4.488007068634033,617.0,25.0
4.488042116165161,619.0,25.0
4.488077163696289,617.0,25.0
4.488112926483154,617.0,25.0
4.488147974014282,619.0,25.0
4.48818302154541,617.0,25.0
4.488219976425171,617.0,25.0
4.4882588386535645,619.0,25.0
4.488295078277588,617.0,25.0
4.4883599281311035,620.0,25.0
4.4883949756622314,618.0,25.0
4.488430976867676,617.0,25.0
4.488466024398804,620.0,25.0
4.488502025604248,617.0,25.0
4.488536834716797,617.0,25.0
4.488571882247925,619.0,25.0
4.488608121871948,617.0,25.0
4.488642930984497,617.0,25.0
4.488678932189941,619.0,25.0
4.488713979721069,617.0,25.0
4.488749027252197,620.0,25.0
4.488785028457642,617.0,25.0
4.4888200759887695,617.0,25.0
4.488855838775635,620.0,25.0
4.488890886306763,618.0,25.0
4.488927125930786,617.0,25.0
4.488962173461914,619.0,25.0
4.488997936248779,618.0,25.0
4.489090204238892,617.0,25.0
4.489144802093506,619.0,25.0
4.489209890365601,617.0,25.0
4.489248037338257,616.0,25.0
4.489282846450806,619.0,25.0
4.489319086074829,617.0,25.0
4.489354133605957,620.0,25.0
4.489444017410278,617.0,25.0
4.489480018615723,617.0,25.0
4.489516019821167,620.0,25.0
4.489550828933716,617.0,25.0
4.489586114883423,617.0,25.0
4.489621162414551,619.0,25.0
4.489656925201416,617.0,25.0
4.489691972732544,615.0,25.0
4.489727973937988,618.0,25.0
4.489762783050537,617.0,25.0
4.489798069000244,620.0,25.0
4.489833116531372,617.0,25.0
4.4898681640625,617.0,25.0
4.489903926849365,619.0,25.0
4.489938974380493,618.0,25.0
4.489974021911621,617.0,25.0
4.49000883102417,619.0,25.0
4.490043878555298,618.0,25.0
4.490080118179321,617.0,25.0
4.49011492729187,619.0,25.0
4.490149974822998,617.0,25.0
4.490185976028442,620.0,25.0
4.49022102355957,618.0,25.0
4.490257024765015,617.0,25.0
4.490292072296143,619.0,25.0
4.4903271198272705,617.0,25.0
4.490362882614136,617.0,25.0
4.490397930145264,619.0,25.0
4.490433216094971,617.0,25.0
4.4904680252075195,617.0,25.0
4.490504026412964,619.0,25.0
4.490660905838013,617.0,25.0
4.49070405960083,615.0,25.0
4.490741014480591,618.0,25.0
4.490777015686035,617.0,25.0
4.490812063217163,620.0,25.0
4.490848064422607,617.0,25.0
4.490882873535156,617.0,25.0
4.490925073623657,619.0,25.0
4.490959882736206,617.0,25.0
4.4909961223602295,617.0,25.0
4.491031169891357,619.0,25.0
4.491066932678223,617.0,25.0
4.491101980209351,617.0,25.0
4.4911370277404785,619.0,25.0
4.491173028945923,617.0,25.0
4.491208076477051,620.0,25.0
4.491245985031128,618.0,25.0
4.491281986236572,617.0,25.0
4.4913170337677,620.0,25.0
4.491351842880249,618.0,25.0
4.491386890411377,617.0,25.0
4.4914231300354,619.0,25.0
4.491458177566528,617.0,25.0
4.491492986679077,616.0,25.0
4.491528034210205,618.0,25.0
4.491564035415649,617.0,25.0
4.491598844528198,620.0,25.0
4.491635084152222,618.0,25.0
4.49167013168335,617.0,25.0
4.491704940795898,619.0,25.0
4.491740942001343,617.0,25.0
4.491781949996948,617.0,25.0
4.491816997528076,619.0,25.0
4.4918532371521,617.0,25.0
4.491888046264648,617.0,25.0
4.491924047470093,619.0,25.0
4.491959095001221,617.0,25.0
4.4919939041137695,621.0,25.0
4.4920289516448975,618.0,25.0
4.492063999176025,617.0,25.0
4.49210000038147,620.0,25.0
4.492135047912598,617.0,25.0
4.492170095443726,617.0,25.0
4.4922051429748535,619.0,25.0
4.492239952087402,617.0,25.0
4.492277145385742,617.0,25.0
4.492311954498291,619.0,25.0
4.492347002029419,617.0,25.0
4.492382049560547,616.0,25.0
4.492417097091675,618.0,25.0
4.492451906204224,617.0,25.0
4.492487907409668,620.0,25.0
4.492523193359375,617.0,25.0
4.492558002471924,617.0,25.0
4.492593050003052,620.0,25.0
