Time(microseconds),DLS Value,Temperature(C)
37652,816,25.0
37660,816,25.0
37668,816,25.0
37676,814,25.0
37684,814,25.0
37692,812,25.0
37700,812,25.0
37708,812,25.0
37716,812,25.0
37724,809,25.0
37732,809,25.0
37740,807,25.0
37748,807,25.0
37756,807,25.0
37765,807,25.0
37773,807,25.0
37781,806,25.0
37789,806,25.0
37797,806,25.0
37805,803,25.0
37813,803,25.0
37821,803,25.0
37829,801,25.0
37837,801,25.0
37845,801,25.0
37853,799,25.0
37861,799,25.0
37869,799,25.0
37877,799,25.0
37885,799,25.0
37893,799,25.0
37901,796,25.0
37909,796,25.0
37917,796,25.0
37925,796,25.0
37933,796,25.0
37941,795,25.0
37949,793,25.0
37957,793,25.0
37965,792,25.0
37973,792,25.0
37981,792,25.0
37989,792,25.0
37997,792,25.0
38005,792,25.0
38013,792,25.0
38021,792,25.0
38029,790,25.0
38038,787,25.0
38046,787,25.0
38054,787,25.0
38062,785,25.0
38070,785,25.0
38078,785,25.0
38086,783,25.0
38094,783,25.0
38102,783,25.0
38110,783,25.0
38118,783,25.0
38126,782,25.0
38134,783,25.0
38142,782,25.0
38150,782,25.0
38158,780,25.0
38166,780,25.0
38174,780,25.0
38182,780,25.0
38190,777,25.0
38198,777,25.0
38206,775,25.0
38214,775,25.0
38222,775,25.0
38230,775,25.0
38238,775,25.0
38246,775,25.0
38254,775,25.0
38262,775,25.0
38270,774,25.0
38278,774,25.0
38286,771,25.0
38294,771,25.0
38303,771,25.0
38311,771,25.0
38319,769,25.0
38327,769,25.0
38335,768,25.0
38343,768,25.0
38351,768,25.0
38359,768,25.0
38367,768,25.0
38375,768,25.0
38383,768,25.0
38391,768,25.0
38399,768,25.0
38407,768,25.0
38415,768,25.0
38423,768,25.0
38431,768,25.0
38439,761,25.0
38447,761,25.0
38455,760,25.0
38463,760,25.0
38471,760,25.0
38479,760,25.0
38487,760,25.0
38495,760,25.0
38503,760,25.0
38511,760,25.0
38519,756,25.0
38527,755,25.0
38535,758,25.0
38543,755,25.0
38551,755,25.0
38559,753,25.0
38568,705,25.0
38576,704,25.0
38584,704,25.0
38592,704,25.0
38600,704,25.0
38608,704,25.0
38616,704,25.0
38624,704,25.0
38632,704,25.0
38640,704,25.0
38648,702,25.0
38656,700,25.0
38664,700,25.0
38672,700,25.0
38680,700,25.0
38688,700,25.0
38696,697,25.0
38704,696,25.0
38712,696,25.0
38720,696,25.0
38728,696,25.0
38736,696,25.0
38744,696,25.0
38752,696,25.0
38760,696,25.0
38768,694,25.0
38776,694,25.0
38785,694,25.0
38793,692,25.0
38801,691,25.0
38809,691,25.0
38817,691,25.0
38825,691,25.0
38833,689,25.0
38841,689,25.0
38849,689,25.0
38857,688,25.0
38865,688,25.0
38873,688,25.0
38881,688,25.0
38889,688,25.0
38897,686,25.0
38905,686,25.0
38913,686,25.0
38921,686,25.0
38929,686,25.0
38937,684,25.0
38945,684,25.0
38953,684,25.0
38961,684,25.0
38969,681,25.0
38977,684,25.0
38985,679,25.0
38993,679,25.0
39002,679,25.0
39010,679,25.0
39018,679,25.0
39026,679,25.0
39034,679,25.0
39042,679,25.0
39050,679,25.0
39058,679,25.0
39066,678,25.0
39074,678,25.0
39082,675,25.0
39090,675,25.0
39098,675,25.0
39106,673,25.0
39114,673,25.0
39122,671,25.0
39130,671,25.0
39138,671,25.0
39146,671,25.0
39154,671,25.0
39162,671,25.0
39170,671,25.0
39178,671,25.0
39186,671,25.0
39194,670,25.0
39202,670,25.0
39211,679,25.0
39219,716,25.0
39227,753,25.0
39235,790,25.0
39243,822,25.0
39251,839,25.0
39259,844,25.0
39267,844,25.0
39275,841,25.0
39283,839,25.0
39291,839,25.0
39299,839,25.0
39307,839,25.0
39315,835,25.0
39323,835,25.0
39331,831,25.0
39339,831,25.0
39347,831,25.0
39355,831,25.0
39363,828,25.0
39371,828,25.0
39379,828,25.0
39387,825,25.0
39395,824,25.0
39403,824,25.0
39411,824,25.0
39419,824,25.0
39428,824,25.0
39436,824,25.0
39444,820,25.0
39452,819,25.0
39460,819,25.0
39468,819,25.0
39476,817,25.0
39484,817,25.0
39492,816,25.0
39500,816,25.0
39508,816,25.0
39516,816,25.0
39524,816,25.0
39532,816,25.0
39540,816,25.0
39548,816,25.0
39556,816,25.0
39564,816,25.0
39572,814,25.0
39580,814,25.0
39588,812,25.0
39596,812,25.0
39604,812,25.0
39612,807,25.0
39620,808,25.0
39628,807,25.0
39636,807,25.0
39645,807,25.0
39653,807,25.0
39661,807,25.0
39669,806,25.0
39677,804,25.0
39685,806,25.0
39693,803,25.0
39701,803,25.0
39709,801,25.0
39717,799,25.0
39725,799,25.0
39733,799,25.0
39741,799,25.0
39749,799,25.0
39757,799,25.0
39765,799,25.0
39773,799,25.0
39781,799,25.0
39789,796,25.0
39797,796,25.0
39805,796,25.0
39813,796,25.0
39821,796,25.0
39829,793,25.0
39837,793,25.0
39845,792,25.0
39854,792,25.0
39862,792,25.0
39870,792,25.0
39878,792,25.0
39886,790,25.0
39894,788,25.0
39902,788,25.0
39910,787,25.0
39918,787,25.0
39926,788,25.0
39934,787,25.0
39942,785,25.0
39950,785,25.0
39958,783,25.0
39966,783,25.0
39974,783,25.0
39982,783,25.0
39990,783,25.0
39998,783,25.0
40006,783,25.0
40014,783,25.0
40022,782,25.0
40030,782,25.0
40038,780,25.0
40046,780,25.0
40054,780,25.0
40062,780,25.0
40071,779,25.0
40079,777,25.0
40087,775,25.0
40095,775,25.0
40103,775,25.0
40111,775,25.0
40119,775,25.0
40127,775,25.0
40135,775,25.0
40143,774,25.0
40151,772,25.0
40159,771,25.0
40167,771,25.0
40175,771,25.0
40183,771,25.0
40191,769,25.0
40199,771,25.0
40207,769,25.0
40215,768,25.0
40223,768,25.0
40231,768,25.0
40239,768,25.0
40247,768,25.0
40255,768,25.0
40263,768,25.0
40271,768,25.0
40279,768,25.0
40288,768,25.0
40296,768,25.0
40304,768,25.0
40312,768,25.0
40320,768,25.0
40328,761,25.0
40336,761,25.0
40344,760,25.0
40352,760,25.0
40360,760,25.0
40368,760,25.0
40376,760,25.0
40384,760,25.0
40392,760,25.0
40400,760,25.0
40408,755,25.0
40416,755,25.0
40424,755,25.0
40432,755,25.0
40440,753,25.0
40448,753,25.0
40456,753,25.0
40464,753,25.0
40472,752,25.0
40480,752,25.0
40488,752,25.0
40497,752,25.0
40505,751,25.0
40513,750,25.0
40521,748,25.0
40529,748,25.0
40537,748,25.0
40545,748,25.0
40553,748,25.0
40561,748,25.0
40569,745,25.0
40577,743,25.0
40585,743,25.0
40593,743,25.0
40601,743,25.0
40609,743,25.0
40617,743,25.0
40625,743,25.0
40633,743,25.0
40641,743,25.0
40649,742,25.0
40657,739,25.0
40665,739,25.0
40673,739,25.0
40681,739,25.0
40689,739,25.0
40697,737,25.0
40705,737,25.0
40714,737,25.0
40722,736,25.0
40730,736,25.0
40738,736,25.0
40746,736,25.0
40754,736,25.0
40762,736,25.0
40770,736,25.0
40778,734,25.0
40786,734,25.0
40794,732,25.0
40802,732,25.0
40810,732,25.0
40818,732,25.0
40826,732,25.0
40834,729,25.0
40842,729,25.0
40850,728,25.0
40858,728,25.0
40866,728,25.0
40874,728,25.0
40882,728,25.0
40890,728,25.0
40898,728,25.0
40906,726,25.0
40914,728,25.0
40922,728,25.0
40931,723,25.0
40939,723,25.0
40947,723,25.0
40955,723,25.0
40963,721,25.0
40971,721,25.0
40979,719,25.0
40987,719,25.0
40995,719,25.0
41003,719,25.0
41011,719,25.0
41019,719,25.0
41027,719,25.0
41035,719,25.0
41043,718,25.0
41051,719,25.0
41059,716,25.0
41067,716,25.0
41075,716,25.0
41083,716,25.0
41091,716,25.0
41099,713,25.0
41107,716,25.0
41115,713,25.0
41123,711,25.0
41131,711,25.0
41140,711,25.0
41148,711,25.0
41156,711,25.0
41164,711,25.0
41172,711,25.0
41180,711,25.0
41188,710,25.0
41196,710,25.0
41204,708,25.0
41212,707,25.0
41220,707,25.0
41228,705,25.0
41236,705,25.0
41244,705,25.0
41252,705,25.0
41260,705,25.0
41268,704,25.0
41276,704,25.0
41284,704,25.0
41292,704,25.0
41300,704,25.0
41308,704,25.0
41316,704,25.0
41324,704,25.0
41332,700,25.0
41340,700,25.0
41348,700,25.0
41357,700,25.0
41365,700,25.0
41373,700,25.0
41381,700,25.0
41389,697,25.0
41397,697,25.0
41405,696,25.0
41413,696,25.0
41421,696,25.0
41429,696,25.0
41437,696,25.0
41445,696,25.0
41453,696,25.0
41461,696,25.0
41469,694,25.0
41477,691,25.0
41485,691,25.0
41493,691,25.0
41501,691,25.0
41509,691,25.0
41517,689,25.0
41525,689,25.0
41533,688,25.0
41541,688,25.0
41549,688,25.0
41557,688,25.0
41565,688,25.0
41574,688,25.0
41582,688,25.0
41590,687,25.0
41598,686,25.0
41606,686,25.0
41614,684,25.0
41622,684,25.0
41630,684,25.0
41638,684,25.0
41646,684,25.0
41654,681,25.0
41662,679,25.0
41670,679,25.0
41678,679,25.0
41686,679,25.0
41694,679,25.0
41702,679,25.0
41710,679,25.0
41718,679,25.0
41726,679,25.0
41734,679,25.0
41742,678,25.0
41750,678,25.0
41758,675,25.0
41766,675,25.0
41774,675,25.0
41783,675,25.0
41791,673,25.0
41799,671,25.0
41807,671,25.0
41815,671,25.0
41823,671,25.0
41831,671,25.0
41839,671,25.0
41847,671,25.0
41855,671,25.0
41863,670,25.0
41871,670,25.0
41879,671,25.0
41887,670,25.0
41895,675,25.0
41903,704,25.0
41911,742,25.0
41919,783,25.0
41927,816,25.0
41935,836,25.0
41943,856,25.0
41951,854,25.0
41959,852,25.0
41967,849,25.0
41975,847,25.0
41983,847,25.0
41991,847,25.0
42000,846,25.0
42008,844,25.0
42016,841,25.0
42024,839,25.0
42032,839,25.0
42040,839,25.0
42048,839,25.0
42056,835,25.0
42064,835,25.0
42072,831,25.0
42080,831,25.0
42088,831,25.0
42096,831,25.0
42104,831,25.0
42112,830,25.0
42120,828,25.0
42128,828,25.0
42136,828,25.0
42144,828,25.0
42152,824,25.0
42160,824,25.0
42168,824,25.0
42176,824,25.0
42184,824,25.0
42192,824,25.0
42200,822,25.0
42208,822,25.0
42217,819,25.0
42225,819,25.0
42233,819,25.0
42241,819,25.0
42249,817,25.0
42257,817,25.0
42265,816,25.0
42273,816,25.0
42281,816,25.0
42289,816,25.0
42297,816,25.0
42305,816,25.0
42313,816,25.0
42321,816,25.0
42329,816,25.0
42337,816,25.0
42345,816,25.0
42353,814,25.0
42361,814,25.0
42369,814,25.0
42377,812,25.0
42385,812,25.0
42393,812,25.0
42401,811,25.0
42409,811,25.0
42417,807,25.0
42426,807,25.0
42434,807,25.0
42442,807,25.0
42450,807,25.0
42458,807,25.0
42466,806,25.0
42474,803,25.0
42482,803,25.0
42490,803,25.0
42498,803,25.0
42506,801,25.0
42514,799,25.0
42522,799,25.0
42530,799,25.0
42538,799,25.0
42546,799,25.0
42554,799,25.0
42562,799,25.0
42570,799,25.0
42578,798,25.0
42586,798,25.0
42594,796,25.0
42602,796,25.0
42610,796,25.0
42618,796,25.0
42626,796,25.0
42634,792,25.0
42643,792,25.0
42651,792,25.0
42659,792,25.0
42667,792,25.0
42675,792,25.0
42683,792,25.0
42691,790,25.0
42699,790,25.0
42707,790,25.0
42715,787,25.0
42723,787,25.0
42731,787,25.0
42739,787,25.0
42747,785,25.0
42755,783,25.0
42763,783,25.0
42771,783,25.0
42779,783,25.0
42787,783,25.0
42795,783,25.0
42803,783,25.0
42811,782,25.0
42819,782,25.0
42827,782,25.0
42835,780,25.0
42843,780,25.0
42851,780,25.0
42860,780,25.0
42868,780,25.0
42876,777,25.0
42884,777,25.0
42892,775,25.0
42900,775,25.0
42908,775,25.0
42916,775,25.0
42924,775,25.0
42932,775,25.0
42940,775,25.0
42948,772,25.0
42956,771,25.0
42964,771,25.0
42972,771,25.0
42980,769,25.0
42988,769,25.0
42996,769,25.0
43004,769,25.0
43012,769,25.0
43020,768,25.0
43028,768,25.0
43036,768,25.0
43044,768,25.0
43052,768,25.0
43060,768,25.0
43069,768,25.0
43077,768,25.0
43085,768,25.0
43093,768,25.0
43101,768,25.0
43109,768,25.0
43117,761,25.0
43125,761,25.0
43133,760,25.0
43141,760,25.0
43149,760,25.0
43157,760,25.0
43165,760,25.0
43173,760,25.0
43181,760,25.0
43189,760,25.0
43197,760,25.0
43205,755,25.0
43213,755,25.0
43221,755,25.0
43229,755,25.0
43237,755,25.0
43245,753,25.0
43253,753,25.0
43261,752,25.0
43269,752,25.0
43277,752,25.0
43286,752,25.0
43294,752,25.0
43302,751,25.0
43310,750,25.0
43318,750,25.0
43326,750,25.0
43334,748,25.0
43342,748,25.0
43350,748,25.0
43358,748,25.0
43366,748,25.0
43374,747,25.0
43382,745,25.0
43390,743,25.0
43398,743,25.0
43406,743,25.0
43414,743,25.0
43422,743,25.0
43430,743,25.0
43438,743,25.0
43446,743,25.0
43454,742,25.0
43462,739,25.0
43470,742,25.0
43478,739,25.0
43486,739,25.0
43494,739,25.0
43503,737,25.0
43511,737,25.0
43519,737,25.0
43527,736,25.0
43535,736,25.0
43543,736,25.0
43551,736,25.0
43559,736,25.0
43567,736,25.0
43575,736,25.0
43583,734,25.0
43591,734,25.0
43599,734,25.0
43607,732,25.0
43615,732,25.0
43623,732,25.0
43631,732,25.0
43639,732,25.0
43647,729,25.0
43655,728,25.0
43663,728,25.0
43671,728,25.0
43679,728,25.0
43687,728,25.0
43695,728,25.0
43703,728,25.0
43712,728,25.0
43720,728,25.0
43728,726,25.0
43736,728,25.0
43744,723,25.0
43752,723,25.0
43760,723,25.0
43768,723,25.0
43776,721,25.0
43784,719,25.0
43792,719,25.0
43800,719,25.0
43808,719,25.0
43816,719,25.0
43824,719,25.0
43832,719,25.0
43840,719,25.0
43848,719,25.0
43856,719,25.0
43864,718,25.0
43872,718,25.0
43880,718,25.0
43888,716,25.0
43896,716,25.0
43904,716,25.0
43912,715,25.0
43920,713,25.0
43929,713,25.0
43937,711,25.0
43945,711,25.0
43953,711,25.0
43961,711,25.0
43969,711,25.0
43977,711,25.0
43985,711,25.0
43993,710,25.0
44001,708,25.0
44009,710,25.0
44017,707,25.0
44025,707,25.0
44033,707,25.0
44041,705,25.0
44049,705,25.0
44057,705,25.0
44065,704,25.0
44073,704,25.0
44081,704,25.0
44089,704,25.0
44097,704,25.0
44105,704,25.0
44113,704,25.0
44121,704,25.0
44129,704,25.0
44137,704,25.0
44146,700,25.0
44154,700,25.0
44162,700,25.0
44170,700,25.0
44178,699,25.0
44186,697,25.0
44194,697,25.0
44202,697,25.0
44210,696,25.0
44218,696,25.0
44226,696,25.0
44234,696,25.0
44242,696,25.0
44250,696,25.0
44258,696,25.0
44266,694,25.0
44274,694,25.0
44282,691,25.0
44290,691,25.0
44298,691,25.0
44306,691,25.0
44314,691,25.0
44322,691,25.0
44330,689,25.0
44338,689,25.0
44346,688,25.0
44355,688,25.0
44363,688,25.0
44371,688,25.0
44379,688,25.0
44387,688,25.0
44395,688,25.0
44403,688,25.0
44411,686,25.0
44419,686,25.0
44427,684,25.0
44435,684,25.0
44443,684,25.0
44451,684,25.0
44459,681,25.0
44467,681,25.0
44475,679,25.0
44483,679,25.0
44491,679,25.0
44499,679,25.0
44507,679,25.0
44515,679,25.0
44523,679,25.0
44531,679,25.0
44539,678,25.0
44547,678,25.0
44555,678,25.0
44563,678,25.0
44572,678,25.0
44580,675,25.0
44588,675,25.0
44596,675,25.0
44604,673,25.0
44612,673,25.0
44620,671,25.0
44628,671,25.0
44636,671,25.0
44644,671,25.0
44652,671,25.0
44660,671,25.0
44668,671,25.0
44676,671,25.0
44684,671,25.0
44692,670,25.0
44700,696,25.0
44708,729,25.0
44716,769,25.0
44724,803,25.0
44732,828,25.0
44740,844,25.0
44748,844,25.0
44756,844,25.0
44764,839,25.0
44772,839,25.0
44780,839,25.0
44789,839,25.0
44797,838,25.0
44805,835,25.0
44813,831,25.0
44821,831,25.0
44829,831,25.0
44837,831,25.0
44845,831,25.0
44853,830,25.0
44861,828,25.0
44869,828,25.0
44877,825,25.0
44885,824,25.0
44893,824,25.0
44901,824,25.0
44909,824,25.0
44917,824,25.0
44925,824,25.0
44933,822,25.0
44941,819,25.0
44949,819,25.0
44957,819,25.0
44965,819,25.0
44973,817,25.0
44981,817,25.0
44989,816,25.0
44998,816,25.0
45006,816,25.0
45014,816,25.0
45022,816,25.0
45030,816,25.0
45038,816,25.0
45046,816,25.0
45054,816,25.0
45062,816,25.0
45070,814,25.0
45078,812,25.0
45086,812,25.0
45094,812,25.0
45102,811,25.0
45110,809,25.0
45118,809,25.0
45126,807,25.0
45134,807,25.0
45142,807,25.0
45150,807,25.0
45158,807,25.0
45166,806,25.0
45174,806,25.0
45182,803,25.0
45190,806,25.0
45198,803,25.0
45206,801,25.0
45215,801,25.0
45223,801,25.0
45231,799,25.0
45239,799,25.0
45247,799,25.0
45255,799,25.0
45263,799,25.0
45271,798,25.0
45279,798,25.0
45287,796,25.0
45295,796,25.0
45303,796,25.0
45311,796,25.0
45319,793,25.0
45327,796,25.0
45335,793,25.0
45343,792,25.0
45351,792,25.0
45359,792,25.0
45367,792,25.0
45375,792,25.0
45383,792,25.0
45391,792,25.0
45399,792,25.0
45407,790,25.0
45415,787,25.0
45423,787,25.0
45432,787,25.0
45440,787,25.0
45448,787,25.0
45456,783,25.0
45464,783,25.0
45472,783,25.0
45480,783,25.0
45488,783,25.0
45496,783,25.0
45504,783,25.0
45512,782,25.0
45520,782,25.0
45528,780,25.0
45536,780,25.0
45544,780,25.0
45552,780,25.0
45560,780,25.0
45568,779,25.0
45576,777,25.0
45584,775,25.0
45592,775,25.0
45600,775,25.0
45608,775,25.0
45616,775,25.0
45624,775,25.0
45632,775,25.0
45641,774,25.0
45649,774,25.0
45657,771,25.0
45665,771,25.0
45673,771,25.0
45681,771,25.0
45689,769,25.0
45697,768,25.0
45705,768,25.0
45713,768,25.0
45721,768,25.0
45729,768,25.0
45737,768,25.0
45745,768,25.0
45753,768,25.0
45761,768,25.0
45769,768,25.0
45777,768,25.0
45785,768,25.0
45793,768,25.0
45801,768,25.0
45809,761,25.0
45817,760,25.0
45825,760,25.0
45833,760,25.0
45841,760,25.0
45849,760,25.0
45858,760,25.0
45866,760,25.0
45874,760,25.0
45882,758,25.0
45890,758,25.0
45898,758,25.0
45906,755,25.0
45914,755,25.0
45922,755,25.0
45930,753,25.0
45938,753,25.0
45946,753,25.0
45954,752,25.0
45962,752,25.0
45970,752,25.0
45978,752,25.0
45986,752,25.0
45994,752,25.0
46002,752,25.0
46010,752,25.0
46018,750,25.0
46026,750,25.0
46034,748,25.0
46042,750,25.0
46050,748,25.0
46058,748,25.0
46066,748,25.0
46075,745,25.0
46083,745,25.0
46091,743,25.0
46099,743,25.0
46107,743,25.0
46115,743,25.0
46123,743,25.0
46131,743,25.0
46139,743,25.0
46147,742,25.0
46155,739,25.0
46163,739,25.0
46171,739,25.0
46179,739,25.0
46187,739,25.0
46195,737,25.0
46203,737,25.0
46211,737,25.0
46219,736,25.0
46227,736,25.0
46235,736,25.0
46243,736,25.0
46251,736,25.0
46259,736,25.0
46267,736,25.0
46275,734,25.0
46284,734,25.0
46292,734,25.0
46300,732,25.0
46308,732,25.0
46316,732,25.0
46324,732,25.0
46332,729,25.0
46340,729,25.0
46348,729,25.0
46356,728,25.0
46364,728,25.0
46372,728,25.0
46380,728,25.0
46388,728,25.0
46396,728,25.0
46404,726,25.0
46412,726,25.0
46420,723,25.0
46428,723,25.0
46436,723,25.0
46444,723,25.0
46452,723,25.0
46460,721,25.0
46468,719,25.0
46476,719,25.0
46484,719,25.0
46492,719,25.0
46501,719,25.0
46509,719,25.0
46517,719,25.0
46525,718,25.0
46533,718,25.0
46541,718,25.0
46549,718,25.0
46557,716,25.0
46565,716,25.0
46573,716,25.0
46581,716,25.0
46589,716,25.0
46597,711,25.0
46605,711,25.0
46613,711,25.0
46621,711,25.0
46629,711,25.0
46637,711,25.0
46645,711,25.0
46653,711,25.0
46661,711,25.0
46669,711,25.0
46677,710,25.0
46685,710,25.0
46693,707,25.0
46701,707,25.0
46709,707,25.0
46718,707,25.0
46726,707,25.0
46734,705,25.0
46742,705,25.0
46750,704,25.0
46758,704,25.0
46766,704,25.0
46774,704,25.0
46782,704,25.0
46790,704,25.0
46798,704,25.0
46806,704,25.0
46814,704,25.0
46822,702,25.0
46830,700,25.0
46838,700,25.0
46846,700,25.0
46854,700,25.0
46862,697,25.0
46870,697,25.0
46878,697,25.0
46886,696,25.0
46894,696,25.0
46902,696,25.0
46910,696,25.0
46918,696,25.0
46927,696,25.0
46935,696,25.0
46943,694,25.0
46951,692,25.0
46959,692,25.0
46967,691,25.0
46975,691,25.0
46983,691,25.0
46991,691,25.0
46999,689,25.0
47007,689,25.0
47015,688,25.0
47023,688,25.0
47031,688,25.0
47039,688,25.0
47047,688,25.0
47055,688,25.0
47063,688,25.0
47071,686,25.0
47079,686,25.0
47087,686,25.0
47095,686,25.0
47103,684,25.0
47111,684,25.0
47119,684,25.0
47127,684,25.0
47135,684,25.0
47144,684,25.0
47152,684,25.0
47160,681,25.0
47168,679,25.0
47176,679,25.0
47184,679,25.0
47192,679,25.0
47200,679,25.0
47208,679,25.0
47216,679,25.0
47224,679,25.0
47232,679,25.0
47240,678,25.0
47248,678,25.0
47256,675,25.0
47264,675,25.0
47272,675,25.0
47280,675,25.0
47288,675,25.0
47296,673,25.0
47304,673,25.0
47312,671,25.0
47320,671,25.0
47328,671,25.0
47336,671,25.0
47344,671,25.0
47352,671,25.0
47361,671,25.0
47369,675,25.0
47377,705,25.0
47385,743,25.0
47393,782,25.0
47401,816,25.0
47409,839,25.0
47417,856,25.0
47425,854,25.0
47433,851,25.0
47441,851,25.0
47449,849,25.0
47457,847,25.0
47465,847,25.0
47473,847,25.0
47481,846,25.0
47489,844,25.0
47497,839,25.0
47505,839,25.0
47513,839,25.0
47521,839,25.0
47529,838,25.0
47537,835,25.0
47545,831,25.0
47553,831,25.0
47561,831,25.0
47570,831,25.0
47578,831,25.0
47586,830,25.0
47594,830,25.0
47602,828,25.0
47610,828,25.0
47618,827,25.0
47626,825,25.0
47634,824,25.0
47642,824,25.0
47650,824,25.0
47658,824,25.0
47666,824,25.0
47674,824,25.0
47682,822,25.0
47690,822,25.0
47698,819,25.0
47706,819,25.0
47714,819,25.0
47722,817,25.0
47730,817,25.0
47738,817,25.0
47746,817,25.0
47754,816,25.0
47762,816,25.0
47770,816,25.0
47778,816,25.0
47787,816,25.0
47795,816,25.0
47803,816,25.0
47811,816,25.0
47819,816,25.0
47827,816,25.0
47835,816,25.0
47843,815,25.0
47851,814,25.0
47859,812,25.0
47867,812,25.0
47875,812,25.0
47883,809,25.0
47891,809,25.0
47899,807,25.0
47907,807,25.0
47915,807,25.0
47923,807,25.0
47931,807,25.0
47939,807,25.0
47947,806,25.0
47955,804,25.0
47963,803,25.0
47971,803,25.0
47979,803,25.0
47987,803,25.0
47995,799,25.0
48004,799,25.0
48012,799,25.0
48020,799,25.0
48028,799,25.0
48036,799,25.0
48044,799,25.0
48052,799,25.0
48060,799,25.0
48068,798,25.0
48076,796,25.0
48084,796,25.0
48092,798,25.0
48100,796,25.0
48108,796,25.0
48116,793,25.0
48124,793,25.0
48132,792,25.0
48140,792,25.0
48148,792,25.0
48156,792,25.0
48164,792,25.0
48172,792,25.0
48180,788,25.0
48188,787,25.0
48196,787,25.0
48204,787,25.0
48213,787,25.0
48221,785,25.0
48229,785,25.0
48237,783,25.0
48245,783,25.0
48253,783,25.0
48261,783,25.0
48269,783,25.0
48277,783,25.0
48285,783,25.0
48293,782,25.0
48301,782,25.0
48309,780,25.0
48317,780,25.0
48325,780,25.0
48333,780,25.0
48341,780,25.0
48349,777,25.0
48357,775,25.0
48365,775,25.0
48373,775,25.0
48381,775,25.0
48389,775,25.0
48397,775,25.0
48405,775,25.0
48413,775,25.0
48421,775,25.0
48430,774,25.0
48438,771,25.0
48446,771,25.0
48454,771,25.0
48462,769,25.0
48470,769,25.0
48478,769,25.0
48486,769,25.0
48494,769,25.0
48502,768,25.0
48510,768,25.0
48518,768,25.0
48526,768,25.0
48534,768,25.0
48542,768,25.0
48550,768,25.0
48558,768,25.0
48566,768,25.0
48574,768,25.0
48582,763,25.0
48590,768,25.0
48598,761,25.0
48606,761,25.0
48614,761,25.0
48622,760,25.0
48630,760,25.0
48638,760,25.0
48647,760,25.0
48655,760,25.0
48663,760,25.0
48671,760,25.0
48679,756,25.0
48687,755,25.0
48695,755,25.0
48703,755,25.0
48711,755,25.0
48719,755,25.0
48727,753,25.0
48735,753,25.0
48743,752,25.0
48751,752,25.0
48759,752,25.0
48767,752,25.0
48775,752,25.0
48783,752,25.0
48791,752,25.0
48799,750,25.0
48807,750,25.0
48815,748,25.0
48823,748,25.0
48831,748,25.0
48839,748,25.0
48847,748,25.0
48856,748,25.0
48864,745,25.0
48872,743,25.0
48880,743,25.0
48888,743,25.0
48896,743,25.0
48904,743,25.0
48912,743,25.0
48920,743,25.0
48928,742,25.0
48936,742,25.0
48944,742,25.0
48952,739,25.0
48960,739,25.0
48968,739,25.0
48976,739,25.0
48984,739,25.0
48992,737,25.0
49000,736,25.0
49008,736,25.0
49016,736,25.0
49024,736,25.0
49032,736,25.0
49040,736,25.0
49048,736,25.0
49056,734,25.0
49064,734,25.0
49073,732,25.0
49081,732,25.0
49089,732,25.0
49097,732,25.0
49105,732,25.0
49113,729,25.0
49121,729,25.0
49129,729,25.0
49137,728,25.0
49145,728,25.0
49153,728,25.0
49161,728,25.0
49169,728,25.0
49177,728,25.0
49185,728,25.0
49193,728,25.0
49201,724,25.0
49209,723,25.0
49217,723,25.0
49225,723,25.0
49233,721,25.0
49241,723,25.0
49249,721,25.0
49257,721,25.0
49265,719,25.0
49273,719,25.0
