Time(microseconds),DLS Value,Temperature(C)
12522,608,25.0
12530,608,25.0
12538,608,25.0
12546,608,25.0
12554,608,25.0
12562,608,25.0
12570,608,25.0
12578,608,25.0
12586,608,25.0
12594,608,25.0
12602,608,25.0
12610,608,25.0
12618,608,25.0
12626,608,25.0
12634,608,25.0
12642,608,25.0
12651,608,25.0
12659,608,25.0
12667,608,25.0
12675,608,25.0
12683,608,25.0
12691,608,25.0
12699,608,25.0
12707,608,25.0
12715,608,25.0
12723,608,25.0
12731,608,25.0
12739,608,25.0
12747,608,25.0
12755,608,25.0
12763,611,25.0
12771,622,25.0
12779,632,25.0
12787,647,25.0
12795,664,25.0
12803,671,25.0
12811,679,25.0
12819,681,25.0
12827,681,25.0
12835,679,25.0
12843,679,25.0
12851,675,25.0
12860,608,25.0
12868,608,25.0
12876,608,25.0
12884,608,25.0
12892,608,25.0
12900,608,25.0
12908,608,25.0
12916,608,25.0
12924,608,25.0
12932,608,25.0
12940,608,25.0
12948,608,25.0
12956,608,25.0
12964,608,25.0
12972,608,25.0
12980,608,25.0
12988,608,25.0
12996,608,25.0
13004,608,25.0
13012,608,25.0
13020,608,25.0
13028,608,25.0
13036,608,25.0
13044,608,25.0
13052,608,25.0
13060,608,25.0
13068,608,25.0
13076,608,25.0
13084,608,25.0
13093,608,25.0
13101,608,25.0
13109,608,25.0
13117,608,25.0
13125,608,25.0
13133,608,25.0
13141,608,25.0
13149,608,25.0
13157,608,25.0
13165,608,25.0
13173,608,25.0
13181,608,25.0
13189,608,25.0
13197,608,25.0
13205,608,25.0
13213,608,25.0
13221,608,25.0
13229,608,25.0
13237,608,25.0
13245,608,25.0
13253,608,25.0
13261,608,25.0
13269,608,25.0
13277,608,25.0
13285,608,25.0
13293,608,25.0
13301,608,25.0
13309,608,25.0
13317,608,25.0
13326,608,25.0
13334,608,25.0
13342,608,25.0
13350,608,25.0
13358,608,25.0
13366,608,25.0
13374,608,25.0
13382,608,25.0
13390,608,25.0
13398,608,25.0
13406,608,25.0
13414,608,25.0
13422,608,25.0
13430,608,25.0
13438,608,25.0
13446,608,25.0
13454,608,25.0
13462,608,25.0
13470,608,25.0
13478,608,25.0
13486,608,25.0
13494,608,25.0
13502,608,25.0
13510,608,25.0
13518,608,25.0
13526,608,25.0
13534,608,25.0
13542,608,25.0
13551,608,25.0
13559,608,25.0
13567,608,25.0
13575,608,25.0
13583,608,25.0
13591,608,25.0
13599,608,25.0
13607,608,25.0
13615,608,25.0
13623,608,25.0
13631,608,25.0
13639,608,25.0
13647,608,25.0
13655,608,25.0
13663,608,25.0
13671,608,25.0
13679,608,25.0
13687,608,25.0
13695,608,25.0
13703,611,25.0
13711,611,25.0
13719,615,25.0
13727,625,25.0
13735,639,25.0
13743,657,25.0
13751,671,25.0
13759,678,25.0
13767,679,25.0
13775,679,25.0
13784,679,25.0
13792,675,25.0
13800,671,25.0
13808,671,25.0
13816,668,25.0
13824,664,25.0
13832,664,25.0
13840,659,25.0
13848,655,25.0
13856,654,25.0
13864,652,25.0
13872,652,25.0
13880,647,25.0
13888,647,25.0
13896,639,25.0
13904,639,25.0
13912,639,25.0
13920,639,25.0
13928,638,25.0
13936,636,25.0
13944,633,25.0
13952,632,25.0
13960,632,25.0
13968,632,25.0
13976,627,25.0
13984,627,25.0
13992,627,25.0
14000,624,25.0
14009,625,25.0
14017,624,25.0
14025,624,25.0
14033,624,25.0
14041,622,25.0
14049,622,25.0
14057,622,25.0
14065,620,25.0
14073,620,25.0
14081,620,25.0
14089,620,25.0
14097,617,25.0
14105,615,25.0
14113,615,25.0
14121,615,25.0
14129,615,25.0
14137,615,25.0
14145,615,25.0
14153,615,25.0
14161,615,25.0
14169,615,25.0
14177,615,25.0
14185,615,25.0
14193,615,25.0
14201,615,25.0
14209,615,25.0
14217,615,25.0
14225,615,25.0
14233,615,25.0
14242,614,25.0
14250,614,25.0
14258,614,25.0
14266,614,25.0
14274,614,25.0
14282,614,25.0
14290,614,25.0
14298,614,25.0
14306,611,25.0
14314,614,25.0
14322,611,25.0
14330,611,25.0
14338,611,25.0
14346,611,25.0
14354,611,25.0
14362,611,25.0
14370,611,25.0
14378,611,25.0
14386,611,25.0
14394,611,25.0
14402,611,25.0
14410,611,25.0
14418,611,25.0
14426,611,25.0
14434,611,25.0
14442,611,25.0
14450,611,25.0
14458,611,25.0
14467,611,25.0
14475,611,25.0
14483,611,25.0
14491,611,25.0
14499,611,25.0
14507,611,25.0
14515,611,25.0
14523,611,25.0
14531,611,25.0
14539,611,25.0
14547,611,25.0
14555,611,25.0
14563,611,25.0
14571,611,25.0
14579,611,25.0
14587,611,25.0
14595,609,25.0
14603,611,25.0
14611,609,25.0
14619,611,25.0
14627,609,25.0
14635,611,25.0
14643,609,25.0
14651,611,25.0
14659,609,25.0
14667,611,25.0
14675,609,25.0
14683,611,25.0
14691,609,25.0
14700,609,25.0
14708,609,25.0
14716,609,25.0
14724,611,25.0
14732,609,25.0
14740,609,25.0
14748,609,25.0
14756,609,25.0
14764,609,25.0
14772,609,25.0
14780,609,25.0
14788,609,25.0
14796,609,25.0
14804,609,25.0
14812,609,25.0
14820,609,25.0
14828,609,25.0
14836,609,25.0
14844,609,25.0
14852,609,25.0
14860,609,25.0
14868,609,25.0
14876,609,25.0
14884,609,25.0
14892,609,25.0
14900,609,25.0
14908,609,25.0
14916,609,25.0
14924,609,25.0
14933,609,25.0
14941,609,25.0
14949,609,25.0
14957,609,25.0
14965,609,25.0
14973,609,25.0
14981,609,25.0
14989,609,25.0
14997,609,25.0
15005,609,25.0
15013,609,25.0
15021,609,25.0
15029,609,25.0
15037,609,25.0
15045,609,25.0
15053,609,25.0
15061,609,25.0
15069,608,25.0
15077,608,25.0
15085,609,25.0
15093,609,25.0
15101,609,25.0
15109,609,25.0
15117,609,25.0
15125,609,25.0
15133,609,25.0
15141,609,25.0
15149,609,25.0
15158,608,25.0
15166,609,25.0
15174,609,25.0
15182,608,25.0
15190,609,25.0
15198,609,25.0
15206,608,25.0
15214,608,25.0
15222,609,25.0
15230,608,25.0
15238,608,25.0
15246,608,25.0
15254,608,25.0
15262,608,25.0
15270,608,25.0
15278,608,25.0
15286,608,25.0
15294,608,25.0
15302,608,25.0
15310,608,25.0
15318,608,25.0
15326,608,25.0
15334,608,25.0
15342,608,25.0
15350,608,25.0
15358,608,25.0
15366,608,25.0
15374,608,25.0
15382,608,25.0
15391,608,25.0
15399,608,25.0
15407,608,25.0
15415,608,25.0
15423,608,25.0
15431,608,25.0
15439,608,25.0
15447,608,25.0
15455,608,25.0
15463,608,25.0
15471,608,25.0
15479,608,25.0
15487,608,25.0
15495,608,25.0
15503,608,25.0
15511,608,25.0
15519,608,25.0
15527,608,25.0
15535,608,25.0
15543,608,25.0
15551,608,25.0
15559,608,25.0
15567,608,25.0
15575,608,25.0
15583,608,25.0
15591,608,25.0
15599,608,25.0
15607,608,25.0
15616,608,25.0
15624,608,25.0
15632,608,25.0
15640,608,25.0
15648,608,25.0
15656,608,25.0
15664,608,25.0
15672,608,25.0
15680,608,25.0
15688,608,25.0
15696,608,25.0
15704,608,25.0
15712,608,25.0
15720,608,25.0
15728,608,25.0
15736,608,25.0
15744,608,25.0
15752,608,25.0
15760,608,25.0
15768,608,25.0
15776,608,25.0
15784,608,25.0
15792,608,25.0
15800,608,25.0
15808,608,25.0
15816,608,25.0
15824,608,25.0
15832,608,25.0
15840,608,25.0
15849,608,25.0
15857,608,25.0
15865,608,25.0
15873,608,25.0
15881,608,25.0
15889,608,25.0
15897,608,25.0
15905,608,25.0
15913,608,25.0
15921,608,25.0
15929,608,25.0
15937,608,25.0
15945,608,25.0
15953,608,25.0
15961,608,25.0
15969,608,25.0
15977,608,25.0
15985,608,25.0
15993,608,25.0
16001,608,25.0
16009,608,25.0
16017,608,25.0
16025,608,25.0
16033,608,25.0
16041,608,25.0
16049,608,25.0
16057,608,25.0
16065,608,25.0
16074,608,25.0
16082,608,25.0
16090,608,25.0
16098,608,25.0
16106,608,25.0
16114,608,25.0
16122,608,25.0
16130,608,25.0
16138,608,25.0
16146,608,25.0
16154,608,25.0
16162,608,25.0
16170,608,25.0
16178,608,25.0
16186,608,25.0
16194,608,25.0
16202,608,25.0
16210,608,25.0
16218,608,25.0
16226,608,25.0
16234,608,25.0
16242,608,25.0
16250,608,25.0
16258,608,25.0
16266,608,25.0
16274,608,25.0
16282,608,25.0
16290,608,25.0
16298,608,25.0
16307,608,25.0
16315,608,25.0
16323,608,25.0
16331,608,25.0
16339,608,25.0
16347,608,25.0
16355,608,25.0
16363,608,25.0
16371,608,25.0
16379,608,25.0
16387,608,25.0
16395,608,25.0
16403,608,25.0
16411,608,25.0
16419,608,25.0
16427,608,25.0
16435,608,25.0
16443,608,25.0
16451,608,25.0
16459,608,25.0
16467,608,25.0
16475,608,25.0
16483,608,25.0
16491,608,25.0
16499,608,25.0
16507,608,25.0
16515,608,25.0
16523,608,25.0
16531,608,25.0
16540,608,25.0
16548,608,25.0
16556,608,25.0
16564,608,25.0
16572,608,25.0
16580,608,25.0
16588,608,25.0
16596,608,25.0
16604,608,25.0
16612,608,25.0
16620,608,25.0
16628,608,25.0
16636,608,25.0
16644,608,25.0
16652,608,25.0
16660,608,25.0
16668,608,25.0
16676,608,25.0
16684,608,25.0
16692,608,25.0
16700,608,25.0
16708,608,25.0
16716,608,25.0
16724,609,25.0
16732,609,25.0
16740,617,25.0
16748,632,25.0
16756,647,25.0
16765,664,25.0
16773,671,25.0
16781,675,25.0
16789,678,25.0
16797,679,25.0
16805,679,25.0
16813,675,25.0
16821,671,25.0
16829,670,25.0
16837,668,25.0
16845,664,25.0
16853,664,25.0
16861,657,25.0
16869,655,25.0
16877,655,25.0
16885,652,25.0
16893,647,25.0
16901,647,25.0
16909,646,25.0
16917,639,25.0
16925,639,25.0
16933,639,25.0
16941,639,25.0
16949,638,25.0
16957,636,25.0
16965,633,25.0
16973,632,25.0
16981,632,25.0
16989,632,25.0
16998,630,25.0
17006,627,25.0
17014,627,25.0
17022,625,25.0
17030,624,25.0
17038,624,25.0
17046,624,25.0
17054,624,25.0
17062,624,25.0
17070,622,25.0
17078,622,25.0
17086,620,25.0
17094,620,25.0
17102,620,25.0
17110,620,25.0
17118,620,25.0
17126,617,25.0
17134,617,25.0
17142,615,25.0
17150,615,25.0
17158,615,25.0
17166,615,25.0
17174,615,25.0
17182,615,25.0
17190,615,25.0
17198,615,25.0
17206,615,25.0
17214,615,25.0
17223,615,25.0
17231,615,25.0
17239,615,25.0
17247,615,25.0
17255,615,25.0
17263,615,25.0
17271,615,25.0
17279,615,25.0
17287,614,25.0
17295,615,25.0
17303,614,25.0
17311,614,25.0
17319,615,25.0
17327,614,25.0
17335,611,25.0
17343,614,25.0
17351,614,25.0
17359,614,25.0
17367,611,25.0
17375,612,25.0
17383,611,25.0
17391,614,25.0
17399,611,25.0
17407,611,25.0
17415,611,25.0
17423,611,25.0
17431,611,25.0
17439,611,25.0
17447,611,25.0
17456,611,25.0
17464,611,25.0
17472,611,25.0
17480,611,25.0
17488,611,25.0
17496,611,25.0
17504,611,25.0
17512,611,25.0
17520,611,25.0
17528,611,25.0
17536,611,25.0
17544,611,25.0
17552,611,25.0
17560,611,25.0
17568,611,25.0
17576,611,25.0
17584,611,25.0
17592,611,25.0
17600,611,25.0
17608,611,25.0
17616,611,25.0
17624,611,25.0
17632,611,25.0
17640,611,25.0
17648,611,25.0
17656,611,25.0
17664,611,25.0
17672,611,25.0
17681,611,25.0
17689,611,25.0
17697,611,25.0
17705,611,25.0
17713,611,25.0
17721,611,25.0
17729,611,25.0
17737,611,25.0
17745,611,25.0
17753,611,25.0
17761,609,25.0
17769,611,25.0
17777,611,25.0
17785,611,25.0
17793,609,25.0
17801,611,25.0
17809,609,25.0
17817,611,25.0
17825,609,25.0
17833,611,25.0
17841,609,25.0
17849,609,25.0
17857,609,25.0
17865,609,25.0
17873,611,25.0
17881,609,25.0
17889,609,25.0
17897,609,25.0
17905,609,25.0
17914,609,25.0
17922,609,25.0
17930,609,25.0
17938,609,25.0
17946,609,25.0
17954,609,25.0
17962,611,25.0
17970,609,25.0
17978,609,25.0
17986,609,25.0
17994,609,25.0
18002,609,25.0
18010,609,25.0
18018,609,25.0
18026,609,25.0
18034,609,25.0
18042,609,25.0
18050,609,25.0
18058,609,25.0
18066,609,25.0
18074,609,25.0
18082,609,25.0
18090,609,25.0
18098,609,25.0
18106,609,25.0
18114,609,25.0
18122,609,25.0
18130,609,25.0
18138,609,25.0
18147,609,25.0
18155,609,25.0
18163,609,25.0
18171,609,25.0
18179,609,25.0
18187,609,25.0
18195,609,25.0
18203,609,25.0
18211,609,25.0
18219,609,25.0
18227,609,25.0
18235,609,25.0
18243,609,25.0
18251,609,25.0
18259,609,25.0
18267,608,25.0
18275,608,25.0
18283,609,25.0
18291,609,25.0
18299,609,25.0
18307,609,25.0
18315,609,25.0
18323,608,25.0
18331,609,25.0
18339,609,25.0
18347,608,25.0
18355,609,25.0
18363,608,25.0
18372,608,25.0
18380,608,25.0
18388,609,25.0
18396,608,25.0
18404,609,25.0
18412,608,25.0
18420,608,25.0
18428,608,25.0
18436,608,25.0
18444,608,25.0
18452,608,25.0
18460,608,25.0
18468,608,25.0
18476,608,25.0
18484,608,25.0
18492,608,25.0
18500,608,25.0
18508,608,25.0
18516,608,25.0
18524,608,25.0
18532,608,25.0
18540,608,25.0
18548,608,25.0
18556,608,25.0
18564,608,25.0
18572,608,25.0
18580,608,25.0
18588,608,25.0
18596,608,25.0
18605,608,25.0
18613,608,25.0
18621,608,25.0
18629,608,25.0
18637,608,25.0
18645,608,25.0
18653,608,25.0
18661,608,25.0
18669,608,25.0
18677,608,25.0
18685,608,25.0
18693,608,25.0
18701,608,25.0
18709,608,25.0
18717,608,25.0
18725,608,25.0
18733,608,25.0
18741,608,25.0
18749,608,25.0
18757,608,25.0
18765,608,25.0
18773,608,25.0
18781,608,25.0
18789,608,25.0
18797,608,25.0
18805,608,25.0
18813,608,25.0
18821,608,25.0
18830,608,25.0
18838,608,25.0
18846,608,25.0
18854,608,25.0
18862,608,25.0
18870,608,25.0
18878,608,25.0
18886,608,25.0
18894,608,25.0
18902,608,25.0
18910,608,25.0
18918,608,25.0
18926,608,25.0
18934,608,25.0
18942,608,25.0
18950,608,25.0
18958,608,25.0
18966,608,25.0
18974,608,25.0
18982,608,25.0
18990,608,25.0
18998,608,25.0
19006,608,25.0
19014,608,25.0
19022,608,25.0
19030,608,25.0
19038,608,25.0
19046,608,25.0
19054,608,25.0
19063,608,25.0
19071,608,25.0
19079,608,25.0
19087,608,25.0
19095,608,25.0
19103,608,25.0
19111,608,25.0
19119,608,25.0
19127,608,25.0
19135,608,25.0
19143,608,25.0
19151,608,25.0
19159,608,25.0
19167,608,25.0
19175,608,25.0
19183,608,25.0
19191,608,25.0
19199,608,25.0
19207,608,25.0
19215,608,25.0
19223,608,25.0
19231,608,25.0
19239,608,25.0
19247,608,25.0
19255,608,25.0
19263,608,25.0
19271,608,25.0
19279,608,25.0
19288,608,25.0
19296,608,25.0
19304,608,25.0
19312,608,25.0
19320,608,25.0
19328,608,25.0
19336,608,25.0
19344,608,25.0
19352,608,25.0
19360,608,25.0
19368,608,25.0
19376,608,25.0
19384,608,25.0
19392,608,25.0
19400,608,25.0
19408,608,25.0
19416,608,25.0
19424,608,25.0
19432,608,25.0
19440,608,25.0
19448,608,25.0
19456,608,25.0
19464,608,25.0
19472,608,25.0
19480,608,25.0
19488,608,25.0
19496,608,25.0
19504,608,25.0
19512,608,25.0
19521,608,25.0
19529,608,25.0
19537,608,25.0
19545,608,25.0
19553,608,25.0
19561,608,25.0
19569,608,25.0
19577,608,25.0
19585,608,25.0
19593,608,25.0
19601,608,25.0
19609,608,25.0
19617,608,25.0
19625,608,25.0
19633,608,25.0
19641,608,25.0
19649,608,25.0
19657,608,25.0
19665,608,25.0
19673,608,25.0
19681,608,25.0
19689,608,25.0
19697,608,25.0
19705,608,25.0
19713,608,25.0
19721,608,25.0
19729,608,25.0
19737,608,25.0
19745,608,25.0
19754,608,25.0
19762,611,25.0
19770,620,25.0
19778,632,25.0
19786,652,25.0
19794,665,25.0
19802,671,25.0
19810,679,25.0
19818,679,25.0
19826,679,25.0
19834,679,25.0
19842,675,25.0
19850,671,25.0
19858,671,25.0
19866,668,25.0
19874,664,25.0
19882,664,25.0
19890,659,25.0
19898,657,25.0
19906,655,25.0
19914,652,25.0
19922,652,25.0
19930,647,25.0
19938,647,25.0
19946,643,25.0
19954,639,25.0
19962,639,25.0
19970,639,25.0
19979,638,25.0
19987,636,25.0
19995,636,25.0
20003,632,25.0
20011,632,25.0
20019,632,25.0
20027,630,25.0
20035,630,25.0
20043,627,25.0
20051,627,25.0
20059,627,25.0
20067,625,25.0
20075,624,25.0
20083,624,25.0
20091,624,25.0
20099,624,25.0
20107,622,25.0
20115,624,25.0
20123,622,25.0
20131,622,25.0
20139,620,25.0
20147,620,25.0
20155,620,25.0
20163,620,25.0
20171,620,25.0
20179,617,25.0
20187,617,25.0
20195,615,25.0
20203,615,25.0
20212,615,25.0
20220,615,25.0
20228,615,25.0
20236,615,25.0
20244,615,25.0
20252,615,25.0
20260,615,25.0
20268,615,25.0
20276,615,25.0
20284,615,25.0
20292,615,25.0
20300,615,25.0
20308,615,25.0
20316,615,25.0
20324,615,25.0
20332,615,25.0
20340,615,25.0
20348,615,25.0
20356,615,25.0
20364,615,25.0
20372,614,25.0
20380,615,25.0
20388,615,25.0
20396,615,25.0
20404,614,25.0
20412,614,25.0
20420,615,25.0
20428,614,25.0
20437,614,25.0
20445,614,25.0
20453,614,25.0
20461,612,25.0
20469,614,25.0
20477,614,25.0
20485,614,25.0
20493,614,25.0
20501,614,25.0
20509,611,25.0
20517,612,25.0
20525,614,25.0
20533,611,25.0
20541,611,25.0
20549,611,25.0
20557,611,25.0
20565,611,25.0
20573,611,25.0
20581,611,25.0
20589,611,25.0
20597,611,25.0
20605,611,25.0
20613,611,25.0
20621,611,25.0
20629,611,25.0
20637,611,25.0
20645,611,25.0
20653,611,25.0
20661,611,25.0
20670,611,25.0
20678,611,25.0
20686,611,25.0
20694,611,25.0
20702,611,25.0
20710,611,25.0
20718,611,25.0
20726,611,25.0
20734,611,25.0
20742,611,25.0
20750,611,25.0
20758,611,25.0
20766,611,25.0
20774,611,25.0
20782,611,25.0
20790,611,25.0
20798,611,25.0
20806,611,25.0
20814,611,25.0
20822,611,25.0
20830,611,25.0
20838,611,25.0
20846,611,25.0
20854,611,25.0
20862,611,25.0
20870,611,25.0
20878,611,25.0
20886,611,25.0
20895,611,25.0
20903,611,25.0
20911,611,25.0
20919,611,25.0
20927,611,25.0
20935,611,25.0
20943,611,25.0
20951,611,25.0
20959,611,25.0
20967,611,25.0
20975,611,25.0
20983,609,25.0
20991,611,25.0
20999,611,25.0
21007,611,25.0
21015,611,25.0
21023,611,25.0
21031,611,25.0
21039,609,25.0
21047,609,25.0
21055,611,25.0
21063,609,25.0
21071,611,25.0
21079,609,25.0
21087,609,25.0
21095,611,25.0
21103,609,25.0
21111,611,25.0
21119,611,25.0
21128,609,25.0
21136,609,25.0
21144,609,25.0
21152,609,25.0
21160,609,25.0
21168,609,25.0
21176,609,25.0
21184,609,25.0
21192,609,25.0
21200,609,25.0
21208,609,25.0
21216,609,25.0
21224,609,25.0
21232,609,25.0
21240,609,25.0
21248,609,25.0
21256,609,25.0
21264,609,25.0
21272,609,25.0
21280,609,25.0
21288,609,25.0
21296,609,25.0
21304,609,25.0
21312,609,25.0
21320,609,25.0
21328,609,25.0
21336,609,25.0
21344,609,25.0
21352,609,25.0
21361,609,25.0
21369,609,25.0
21377,609,25.0
21385,609,25.0
21393,609,25.0
21401,609,25.0
21409,609,25.0
21417,609,25.0
21425,609,25.0
21433,609,25.0
21441,609,25.0
21449,609,25.0
21457,609,25.0
21465,609,25.0
21473,609,25.0
21481,609,25.0
21489,609,25.0
21497,609,25.0
21505,609,25.0
21513,609,25.0
21521,609,25.0
21529,609,25.0
21537,609,25.0
21545,608,25.0
21553,609,25.0
21561,609,25.0
21569,609,25.0
21577,609,25.0
21586,608,25.0
21594,609,25.0
21602,609,25.0
21610,609,25.0
21618,609,25.0
21626,609,25.0
21634,609,25.0
21642,609,25.0
21650,609,25.0
21658,608,25.0
21666,608,25.0
21674,608,25.0
21682,608,25.0
21690,608,25.0
21698,608,25.0
21706,608,25.0
21714,609,25.0
21722,609,25.0
21730,608,25.0
21738,608,25.0
21746,608,25.0
21754,608,25.0
21762,608,25.0
21770,608,25.0
21778,608,25.0
21786,609,25.0
21794,608,25.0
21802,608,25.0
21810,608,25.0
21819,608,25.0
21827,608,25.0
21835,608,25.0
21843,609,25.0
21851,608,25.0
21859,608,25.0
21867,608,25.0
21875,608,25.0
21883,608,25.0
21891,608,25.0
21899,608,25.0
21907,608,25.0
21915,608,25.0
21923,608,25.0
21931,608,25.0
21939,608,25.0
21947,608,25.0
21955,608,25.0
21963,608,25.0
21971,608,25.0
21979,608,25.0
21987,608,25.0
21995,608,25.0
22003,608,25.0
22011,608,25.0
22019,608,25.0
22027,608,25.0
22035,608,25.0
22044,608,25.0
22052,608,25.0
22060,608,25.0
22068,608,25.0
22076,608,25.0
22084,608,25.0
22092,608,25.0
22100,608,25.0
22108,608,25.0
22116,608,25.0
22124,608,25.0
22132,608,25.0
22140,608,25.0
22148,608,25.0
22156,608,25.0
22164,608,25.0
22172,608,25.0
22180,608,25.0
22188,608,25.0
22196,608,25.0
22204,608,25.0
22212,608,25.0
22220,608,25.0
22228,608,25.0
22236,608,25.0
22244,608,25.0
22252,608,25.0
22260,608,25.0
22268,608,25.0
22277,608,25.0
22285,608,25.0
22293,608,25.0
22301,608,25.0
22309,608,25.0
22317,608,25.0
22325,608,25.0
22333,608,25.0
22341,608,25.0
22349,608,25.0
22357,608,25.0
22365,608,25.0
22373,608,25.0
22381,608,25.0
22389,608,25.0
22397,608,25.0
22405,608,25.0
22413,608,25.0
22421,608,25.0
22429,608,25.0
22437,608,25.0
22445,608,25.0
22453,608,25.0
22461,608,25.0
22469,608,25.0
22477,608,25.0
22485,608,25.0
22493,608,25.0
22502,608,25.0
22510,608,25.0
22518,608,25.0
22526,608,25.0
22534,608,25.0
22542,608,25.0
22550,608,25.0
22558,608,25.0
22566,608,25.0
22574,608,25.0
22582,608,25.0
22590,608,25.0
22598,608,25.0
22606,608,25.0
22614,608,25.0
22622,608,25.0
22630,608,25.0
22638,608,25.0
22646,608,25.0
22654,608,25.0
22662,608,25.0
22670,608,25.0
22678,608,25.0
22686,608,25.0
22694,608,25.0
22702,608,25.0
22710,608,25.0
22718,608,25.0
22726,608,25.0
22735,608,25.0
22743,608,25.0
22751,608,25.0
22759,609,25.0
22767,615,25.0
22775,625,25.0
22783,639,25.0
22791,664,25.0
22799,665,25.0
22807,671,25.0
22815,673,25.0
22823,675,25.0
22831,671,25.0
22839,671,25.0
22847,670,25.0
22855,668,25.0
22863,664,25.0
22871,659,25.0
22879,659,25.0
22887,655,25.0
22895,655,25.0
22903,652,25.0
22911,649,25.0
22919,647,25.0
22927,647,25.0
22935,646,25.0
22943,639,25.0
22951,639,25.0
22959,639,25.0
22968,639,25.0
22976,638,25.0
22984,636,25.0
22992,633,25.0
23000,632,25.0
23008,632,25.0
23016,632,25.0
23024,632,25.0
23032,627,25.0
23040,627,25.0
23048,627,25.0
23056,625,25.0
23064,624,25.0
23072,624,25.0
23080,624,25.0
23088,624,25.0
23096,624,25.0
23104,623,25.0
23112,622,25.0
23120,620,25.0
23128,622,25.0
23136,620,25.0
23144,620,25.0
23152,620,25.0
23160,620,25.0
23168,620,25.0
23176,617,25.0
23184,617,25.0
23193,617,25.0
23201,615,25.0
23209,615,25.0
23217,615,25.0
23225,615,25.0
23233,615,25.0
23241,615,25.0
23249,615,25.0
23257,615,25.0
23265,615,25.0
23273,615,25.0
23281,615,25.0
23289,615,25.0
23297,615,25.0
23305,615,25.0
23313,615,25.0
23321,615,25.0
23329,615,25.0
23337,615,25.0
23345,615,25.0
23353,615,25.0
23361,615,25.0
23369,614,25.0
23377,615,25.0
23385,614,25.0
23393,614,25.0
23401,614,25.0
23409,614,25.0
23417,614,25.0
23426,614,25.0
23434,614,25.0
23442,614,25.0
23450,614,25.0
23458,614,25.0
23466,612,25.0
23474,614,25.0
23482,612,25.0
23490,614,25.0
23498,611,25.0
23506,612,25.0
23514,611,25.0
23522,611,25.0
23530,611,25.0
23538,611,25.0
23546,611,25.0
23554,611,25.0
23562,611,25.0
23570,611,25.0
23578,611,25.0
23586,611,25.0
23594,611,25.0
23602,611,25.0
23610,611,25.0
23618,611,25.0
23626,611,25.0
23634,611,25.0
23642,611,25.0
23651,611,25.0
23659,611,25.0
23667,611,25.0
23675,611,25.0
23683,611,25.0
23691,611,25.0
23699,611,25.0
23707,611,25.0
23715,611,25.0
23723,611,25.0
23731,611,25.0
23739,611,25.0
23747,611,25.0
23755,611,25.0
23763,611,25.0
23771,611,25.0
23779,611,25.0
23787,611,25.0
23795,611,25.0
23803,611,25.0
23811,611,25.0
23819,611,25.0
23827,611,25.0
23835,611,25.0
23843,611,25.0
23851,611,25.0
23859,611,25.0
23867,611,25.0
23875,611,25.0
23884,611,25.0
23892,611,25.0
23900,611,25.0
23908,611,25.0
23916,611,25.0
23924,611,25.0
23932,611,25.0
23940,611,25.0
23948,611,25.0
23956,611,25.0
23964,611,25.0
23972,611,25.0
23980,611,25.0
23988,611,25.0
23996,611,25.0
24004,611,25.0
24012,611,25.0
24020,611,25.0
24028,609,25.0
24036,611,25.0
24044,611,25.0
24052,609,25.0
24060,609,25.0
24068,609,25.0
24076,609,25.0
24084,609,25.0
24092,609,25.0
24100,609,25.0
24109,609,25.0
24117,609,25.0
24125,609,25.0
24133,609,25.0
24141,609,25.0
24149,609,25.0
24157,609,25.0
24165,609,25.0
24173,609,25.0
24181,609,25.0
24189,609,25.0
24197,609,25.0
24205,609,25.0
24213,609,25.0
24221,609,25.0
24229,609,25.0
24237,609,25.0
24245,609,25.0
24253,609,25.0
24261,609,25.0
24269,609,25.0
24277,609,25.0
24285,609,25.0
24293,609,25.0
24301,609,25.0
24309,609,25.0
24317,609,25.0
24325,609,25.0
24333,609,25.0
24342,609,25.0
24350,609,25.0
24358,609,25.0
24366,609,25.0
24374,609,25.0
24382,609,25.0
24390,609,25.0
24398,609,25.0
24406,609,25.0
24414,609,25.0
24422,608,25.0
24430,609,25.0
24438,608,25.0
24446,609,25.0
24454,609,25.0
24462,609,25.0
24470,609,25.0
24478,608,25.0
24486,609,25.0
24494,608,25.0
24502,609,25.0
24510,609,25.0
24518,609,25.0
24526,608,25.0
24534,609,25.0
24542,608,25.0
24550,609,25.0
24558,608,25.0
24566,609,25.0
24575,609,25.0
24583,608,25.0
24591,609,25.0
24599,608,25.0
24607,609,25.0
24615,608,25.0
24623,608,25.0
24631,608,25.0
24639,608,25.0
24647,608,25.0
24655,608,25.0
24663,608,25.0
24671,608,25.0
24679,608,25.0
24687,608,25.0
24695,608,25.0
24703,608,25.0
24711,608,25.0
24719,608,25.0
24727,608,25.0
24735,608,25.0
24743,608,25.0
24751,608,25.0
24759,608,25.0
24767,608,25.0
24775,608,25.0
24783,608,25.0
24791,608,25.0
24800,608,25.0
24808,608,25.0
24816,608,25.0
24824,608,25.0
