Time(microseconds),DLS Value,Temperature(C)
37524,760,25.0
37532,758,25.0
37540,756,25.0
37548,755,25.0
37556,755,25.0
37564,753,25.0
37572,753,25.0
37580,753,25.0
37588,752,25.0
37596,752,25.0
37604,752,25.0
37612,752,25.0
37620,750,25.0
37628,750,25.0
37636,748,25.0
37644,748,25.0
37652,748,25.0
37660,747,25.0
37668,745,25.0
37676,743,25.0
37684,743,25.0
37692,743,25.0
37700,743,25.0
37708,743,25.0
37716,743,25.0
37724,742,25.0
37732,739,25.0
37740,739,25.0
37748,739,25.0
37756,739,25.0
37765,739,25.0
37773,737,25.0
37781,736,25.0
37789,736,25.0
37797,736,25.0
37805,736,25.0
37813,736,25.0
37821,736,25.0
37829,736,25.0
37837,734,25.0
37845,732,25.0
37853,732,25.0
37861,732,25.0
37869,732,25.0
37877,731,25.0
37885,729,25.0
37893,728,25.0
37901,728,25.0
37909,728,25.0
37917,728,25.0
37925,728,25.0
37933,728,25.0
37941,726,25.0
37949,726,25.0
37957,723,25.0
37965,723,25.0
37973,723,25.0
37981,723,25.0
37989,719,25.0
37997,721,25.0
38005,719,25.0
38013,719,25.0
38021,719,25.0
38029,719,25.0
38038,719,25.0
38046,719,25.0
38054,718,25.0
38062,718,25.0
38070,716,25.0
38078,716,25.0
38086,716,25.0
38094,716,25.0
38102,716,25.0
38110,713,25.0
38118,713,25.0
38126,711,25.0
38134,711,25.0
38142,711,25.0
38150,711,25.0
38158,711,25.0
38166,711,25.0
38174,711,25.0
38182,711,25.0
38190,710,25.0
38198,707,25.0
38206,707,25.0
38214,707,25.0
38222,707,25.0
38230,705,25.0
38238,705,25.0
38246,705,25.0
38254,704,25.0
38262,704,25.0
38270,704,25.0
38278,704,25.0
38286,704,25.0
38294,704,25.0
38303,704,25.0
38311,704,25.0
38319,704,25.0
38327,700,25.0
38335,700,25.0
38343,700,25.0
38351,700,25.0
38359,697,25.0
38367,697,25.0
38375,696,25.0
38383,696,25.0
38391,696,25.0
38399,696,25.0
38407,696,25.0
38415,696,25.0
38423,696,25.0
38431,696,25.0
38439,696,25.0
38447,694,25.0
38455,691,25.0
38463,691,25.0
38471,691,25.0
38479,691,25.0
38487,691,25.0
38495,689,25.0
38503,689,25.0
38511,689,25.0
38519,688,25.0
38527,688,25.0
38535,688,25.0
38543,688,25.0
38551,688,25.0
38559,688,25.0
38568,755,25.0
38576,755,25.0
38584,753,25.0
38592,752,25.0
38600,752,25.0
38608,752,25.0
38616,752,25.0
38624,752,25.0
38632,750,25.0
38640,750,25.0
38648,750,25.0
38656,748,25.0
38664,748,25.0
38672,748,25.0
38680,748,25.0
38688,743,25.0
38696,743,25.0
38704,743,25.0
38712,743,25.0
38720,743,25.0
38728,743,25.0
38736,742,25.0
38744,742,25.0
38752,739,25.0
38760,739,25.0
38768,739,25.0
38776,739,25.0
38785,737,25.0
38793,737,25.0
38801,736,25.0
38809,736,25.0
38817,736,25.0
38825,736,25.0
38833,736,25.0
38841,736,25.0
38849,734,25.0
38857,732,25.0
38865,732,25.0
38873,732,25.0
38881,732,25.0
38889,729,25.0
38897,729,25.0
38905,728,25.0
38913,728,25.0
38921,728,25.0
38929,728,25.0
38937,728,25.0
38945,728,25.0
38953,726,25.0
38961,726,25.0
38969,723,25.0
38977,723,25.0
38985,723,25.0
38993,723,25.0
39002,721,25.0
39010,721,25.0
39018,719,25.0
39026,719,25.0
39034,719,25.0
39042,719,25.0
39050,719,25.0
39058,719,25.0
39066,718,25.0
39074,718,25.0
39082,718,25.0
39090,716,25.0
39098,716,25.0
39106,716,25.0
39114,716,25.0
39122,713,25.0
39130,711,25.0
39138,711,25.0
39146,711,25.0
39154,711,25.0
39162,711,25.0
39170,711,25.0
39178,711,25.0
39186,711,25.0
39194,710,25.0
39202,708,25.0
39211,707,25.0
39219,707,25.0
39227,707,25.0
39235,705,25.0
39243,705,25.0
39251,705,25.0
39259,704,25.0
39267,704,25.0
39275,704,25.0
39283,704,25.0
39291,704,25.0
39299,704,25.0
39307,704,25.0
39315,704,25.0
39323,700,25.0
39331,700,25.0
39339,700,25.0
39347,700,25.0
39355,700,25.0
39363,700,25.0
39371,700,25.0
39379,697,25.0
39387,697,25.0
39395,696,25.0
39403,696,25.0
39411,696,25.0
39419,696,25.0
39428,696,25.0
39436,696,25.0
39444,696,25.0
39452,694,25.0
39460,694,25.0
39468,691,25.0
39476,691,25.0
39484,691,25.0
39492,691,25.0
39500,691,25.0
39508,689,25.0
39516,689,25.0
39524,689,25.0
39532,688,25.0
39540,688,25.0
39548,688,25.0
39556,688,25.0
39564,688,25.0
39572,688,25.0
39580,688,25.0
39588,686,25.0
39596,686,25.0
39604,686,25.0
39612,684,25.0
39620,684,25.0
39628,684,25.0
39636,684,25.0
39645,681,25.0
39653,681,25.0
39661,681,25.0
39669,679,25.0
39677,679,25.0
39685,679,25.0
39693,679,25.0
39701,679,25.0
39709,679,25.0
39717,679,25.0
39725,678,25.0
39733,678,25.0
39741,678,25.0
39749,675,25.0
39757,675,25.0
39765,675,25.0
39773,675,25.0
39781,675,25.0
39789,675,25.0
39797,671,25.0
39805,671,25.0
39813,671,25.0
39821,671,25.0
39829,671,25.0
39837,671,25.0
39845,671,25.0
39854,671,25.0
39862,671,25.0
39870,670,25.0
39878,670,25.0
39886,704,25.0
39894,736,25.0
39902,771,25.0
39910,799,25.0
39918,824,25.0
39926,843,25.0
39934,841,25.0
39942,839,25.0
39950,838,25.0
39958,835,25.0
39966,831,25.0
39974,831,25.0
39982,830,25.0
39990,828,25.0
39998,825,25.0
40006,824,25.0
40014,822,25.0
40022,819,25.0
40030,817,25.0
40038,816,25.0
40046,814,25.0
40054,812,25.0
40062,809,25.0
40071,807,25.0
40079,807,25.0
40087,807,25.0
40095,804,25.0
40103,803,25.0
40111,801,25.0
40119,799,25.0
40127,799,25.0
40135,799,25.0
40143,799,25.0
40151,798,25.0
40159,798,25.0
40167,796,25.0
40175,796,25.0
40183,796,25.0
40191,796,25.0
40199,796,25.0
40207,796,25.0
40215,795,25.0
40223,793,25.0
40231,793,25.0
40239,792,25.0
40247,792,25.0
40255,792,25.0
40263,792,25.0
40271,790,25.0
40279,787,25.0
40288,787,25.0
40296,785,25.0
40304,783,25.0
40312,783,25.0
40320,783,25.0
40328,783,25.0
40336,782,25.0
40344,780,25.0
40352,780,25.0
40360,780,25.0
40368,777,25.0
40376,775,25.0
40384,775,25.0
40392,775,25.0
40400,775,25.0
40408,774,25.0
40416,774,25.0
40424,771,25.0
40432,771,25.0
40440,771,25.0
40448,769,25.0
40456,768,25.0
40464,768,25.0
40472,768,25.0
40480,768,25.0
40488,768,25.0
40497,768,25.0
40505,768,25.0
40513,768,25.0
40521,768,25.0
40529,761,25.0
40537,760,25.0
40545,760,25.0
40553,760,25.0
40561,760,25.0
40569,760,25.0
40577,760,25.0
40585,758,25.0
40593,755,25.0
40601,755,25.0
40609,755,25.0
40617,755,25.0
40625,753,25.0
40633,753,25.0
40641,752,25.0
40649,752,25.0
40657,752,25.0
40665,752,25.0
40673,750,25.0
40681,750,25.0
40689,748,25.0
40697,748,25.0
40705,748,25.0
40714,747,25.0
40722,745,25.0
40730,743,25.0
40738,743,25.0
40746,743,25.0
40754,743,25.0
40762,743,25.0
40770,743,25.0
40778,742,25.0
40786,740,25.0
40794,739,25.0
40802,739,25.0
40810,739,25.0
40818,737,25.0
40826,737,25.0
40834,736,25.0
40842,736,25.0
40850,736,25.0
40858,736,25.0
40866,736,25.0
40874,736,25.0
40882,734,25.0
40890,732,25.0
40898,732,25.0
40906,732,25.0
40914,732,25.0
40922,732,25.0
40931,729,25.0
40939,728,25.0
40947,728,25.0
40955,728,25.0
40963,728,25.0
40971,728,25.0
40979,728,25.0
40987,728,25.0
40995,726,25.0
41003,724,25.0
41011,723,25.0
41019,723,25.0
41027,723,25.0
41035,721,25.0
41043,721,25.0
41051,719,25.0
41059,719,25.0
41067,719,25.0
41075,719,25.0
41083,719,25.0
41091,719,25.0
41099,718,25.0
41107,718,25.0
41115,718,25.0
41123,716,25.0
41131,716,25.0
41140,716,25.0
41148,716,25.0
41156,716,25.0
41164,711,25.0
41172,711,25.0
41180,711,25.0
41188,711,25.0
41196,711,25.0
41204,711,25.0
41212,711,25.0
41220,711,25.0
41228,710,25.0
41236,710,25.0
41244,707,25.0
41252,707,25.0
41260,707,25.0
41268,707,25.0
41276,705,25.0
41284,705,25.0
41292,704,25.0
41300,705,25.0
41308,704,25.0
41316,704,25.0
41324,704,25.0
41332,704,25.0
41340,704,25.0
41348,704,25.0
41357,704,25.0
41365,704,25.0
41373,700,25.0
41381,700,25.0
41389,700,25.0
41397,700,25.0
41405,700,25.0
41413,697,25.0
41421,696,25.0
41429,696,25.0
41437,696,25.0
41445,696,25.0
41453,696,25.0
41461,696,25.0
41469,696,25.0
41477,696,25.0
41485,696,25.0
41493,696,25.0
41501,691,25.0
41509,691,25.0
41517,691,25.0
41525,691,25.0
41533,691,25.0
41541,689,25.0
41549,689,25.0
41557,689,25.0
41565,688,25.0
41574,688,25.0
41582,688,25.0
41590,688,25.0
41598,688,25.0
41606,688,25.0
41614,688,25.0
41622,687,25.0
41630,686,25.0
41638,686,25.0
41646,684,25.0
41654,684,25.0
41662,684,25.0
41670,684,25.0
41678,684,25.0
41686,683,25.0
41694,681,25.0
41702,679,25.0
41710,679,25.0
41718,679,25.0
41726,679,25.0
41734,679,25.0
41742,679,25.0
41750,679,25.0
41758,679,25.0
41766,678,25.0
41774,678,25.0
41783,675,25.0
41791,675,25.0
41799,675,25.0
41807,675,25.0
41815,675,25.0
41823,675,25.0
41831,673,25.0
41839,671,25.0
41847,671,25.0
41855,671,25.0
41863,671,25.0
41871,671,25.0
41879,671,25.0
41887,671,25.0
41895,671,25.0
41903,671,25.0
41911,670,25.0
41919,670,25.0
41927,691,25.0
41935,728,25.0
41943,760,25.0
41951,792,25.0
41959,814,25.0
41967,841,25.0
41975,841,25.0
41983,839,25.0
41991,839,25.0
42000,835,25.0
42008,831,25.0
42016,831,25.0
42024,831,25.0
42032,828,25.0
42040,824,25.0
42048,824,25.0
42056,822,25.0
42064,819,25.0
42072,816,25.0
42080,816,25.0
42088,814,25.0
42096,812,25.0
42104,809,25.0
42112,807,25.0
42120,807,25.0
42128,806,25.0
42136,803,25.0
42144,803,25.0
42152,799,25.0
42160,799,25.0
42168,799,25.0
42176,799,25.0
42184,799,25.0
42192,798,25.0
42200,796,25.0
42208,796,25.0
42217,796,25.0
42225,796,25.0
42233,796,25.0
42241,796,25.0
42249,793,25.0
42257,793,25.0
42265,793,25.0
42273,792,25.0
42281,792,25.0
42289,792,25.0
42297,792,25.0
42305,790,25.0
42313,790,25.0
42321,787,25.0
42329,787,25.0
42337,785,25.0
42345,783,25.0
42353,783,25.0
42361,783,25.0
42369,782,25.0
42377,780,25.0
42385,780,25.0
42393,780,25.0
42401,777,25.0
42409,775,25.0
42417,775,25.0
42426,775,25.0
42434,775,25.0
42442,775,25.0
42450,774,25.0
42458,771,25.0
42466,771,25.0
42474,771,25.0
42482,769,25.0
42490,768,25.0
42498,768,25.0
42506,768,25.0
42514,768,25.0
42522,768,25.0
42530,768,25.0
42538,768,25.0
42546,768,25.0
42554,768,25.0
42562,761,25.0
42570,760,25.0
42578,760,25.0
42586,760,25.0
42594,760,25.0
42602,760,25.0
42610,760,25.0
42618,758,25.0
42626,755,25.0
42634,755,25.0
42643,755,25.0
42651,753,25.0
42659,753,25.0
42667,752,25.0
42675,752,25.0
42683,752,25.0
42691,752,25.0
42699,752,25.0
42707,750,25.0
42715,750,25.0
42723,748,25.0
42731,748,25.0
42739,748,25.0
42747,748,25.0
42755,745,25.0
42763,743,25.0
42771,743,25.0
42779,743,25.0
42787,743,25.0
42795,743,25.0
42803,743,25.0
42811,742,25.0
42819,742,25.0
42827,739,25.0
42835,739,25.0
42843,739,25.0
42851,737,25.0
42860,737,25.0
42868,736,25.0
42876,736,25.0
42884,736,25.0
42892,736,25.0
42900,736,25.0
42908,736,25.0
42916,734,25.0
42924,732,25.0
42932,732,25.0
42940,732,25.0
42948,732,25.0
42956,729,25.0
42964,729,25.0
42972,728,25.0
42980,728,25.0
42988,728,25.0
42996,728,25.0
43004,728,25.0
43012,728,25.0
43020,728,25.0
43028,728,25.0
43036,723,25.0
43044,723,25.0
43052,723,25.0
43060,723,25.0
43069,721,25.0
43077,721,25.0
43085,721,25.0
43093,719,25.0
43101,719,25.0
43109,719,25.0
43117,719,25.0
43125,718,25.0
43133,719,25.0
43141,718,25.0
43149,718,25.0
43157,716,25.0
43165,716,25.0
43173,716,25.0
43181,716,25.0
43189,713,25.0
43197,713,25.0
43205,711,25.0
43213,711,25.0
43221,711,25.0
43229,711,25.0
43237,711,25.0
43245,711,25.0
43253,711,25.0
43261,710,25.0
43269,710,25.0
43277,707,25.0
43286,707,25.0
43294,707,25.0
43302,707,25.0
43310,705,25.0
43318,705,25.0
43326,704,25.0
43334,704,25.0
43342,704,25.0
43350,704,25.0
43358,704,25.0
43366,704,25.0
43374,704,25.0
43382,704,25.0
43390,704,25.0
43398,700,25.0
43406,700,25.0
43414,700,25.0
43422,700,25.0
43430,700,25.0
43438,697,25.0
43446,697,25.0
43454,696,25.0
43462,696,25.0
43470,696,25.0
43478,696,25.0
43486,696,25.0
43494,696,25.0
43503,696,25.0
43511,696,25.0
43519,696,25.0
43527,692,25.0
43535,691,25.0
43543,691,25.0
43551,691,25.0
43559,691,25.0
43567,689,25.0
43575,689,25.0
43583,689,25.0
43591,688,25.0
43599,688,25.0
43607,688,25.0
43615,688,25.0
43623,688,25.0
43631,687,25.0
43639,688,25.0
43647,686,25.0
43655,686,25.0
43663,684,25.0
43671,684,25.0
43679,684,25.0
43687,684,25.0
43695,684,25.0
43703,684,25.0
43712,683,25.0
43720,681,25.0
43728,679,25.0
43736,679,25.0
43744,679,25.0
43752,679,25.0
43760,679,25.0
43768,679,25.0
43776,679,25.0
43784,679,25.0
43792,678,25.0
43800,678,25.0
43808,675,25.0
43816,675,25.0
43824,675,25.0
43832,675,25.0
43840,673,25.0
43848,675,25.0
43856,673,25.0
43864,671,25.0
43872,671,25.0
43880,671,25.0
43888,671,25.0
43896,671,25.0
43904,671,25.0
43912,671,25.0
43920,671,25.0
43929,670,25.0
43937,670,25.0
43945,670,25.0
43953,670,25.0
43961,679,25.0
43969,715,25.0
43977,748,25.0
43985,782,25.0
43993,803,25.0
44001,831,25.0
44009,839,25.0
44017,839,25.0
44025,839,25.0
44033,835,25.0
44041,831,25.0
44049,831,25.0
44057,830,25.0
44065,828,25.0
44073,825,25.0
44081,824,25.0
44089,824,25.0
44097,819,25.0
44105,817,25.0
44113,816,25.0
44121,814,25.0
44129,812,25.0
44137,811,25.0
44146,807,25.0
44154,807,25.0
44162,807,25.0
44170,803,25.0
44178,803,25.0
44186,801,25.0
44194,799,25.0
44202,799,25.0
44210,799,25.0
44218,799,25.0
44226,798,25.0
44234,796,25.0
44242,796,25.0
44250,796,25.0
44258,796,25.0
44266,796,25.0
44274,796,25.0
44282,793,25.0
44290,793,25.0
44298,793,25.0
44306,793,25.0
44314,792,25.0
44322,792,25.0
44330,792,25.0
44338,792,25.0
44346,790,25.0
44355,787,25.0
44363,787,25.0
44371,785,25.0
44379,783,25.0
44387,783,25.0
44395,783,25.0
44403,782,25.0
44411,782,25.0
44419,780,25.0
44427,780,25.0
44435,777,25.0
44443,775,25.0
44451,775,25.0
44459,775,25.0
44467,775,25.0
44475,774,25.0
44483,774,25.0
44491,771,25.0
44499,771,25.0
44507,769,25.0
44515,768,25.0
44523,768,25.0
44531,768,25.0
44539,768,25.0
44547,768,25.0
44555,768,25.0
44563,768,25.0
44572,768,25.0
44580,768,25.0
44588,764,25.0
44596,761,25.0
44604,760,25.0
44612,760,25.0
44620,760,25.0
44628,760,25.0
44636,760,25.0
44644,758,25.0
44652,756,25.0
44660,755,25.0
44668,755,25.0
44676,755,25.0
44684,753,25.0
44692,753,25.0
44700,752,25.0
44708,752,25.0
44716,752,25.0
44724,752,25.0
44732,751,25.0
44740,750,25.0
44748,748,25.0
44756,748,25.0
44764,748,25.0
44772,748,25.0
44780,748,25.0
44789,745,25.0
44797,743,25.0
44805,743,25.0
44813,743,25.0
44821,743,25.0
44829,743,25.0
44837,743,25.0
44845,742,25.0
44853,739,25.0
44861,739,25.0
44869,739,25.0
44877,739,25.0
44885,737,25.0
44893,737,25.0
44901,736,25.0
44909,736,25.0
44917,736,25.0
44925,736,25.0
44933,734,25.0
44941,734,25.0
44949,732,25.0
44957,732,25.0
44965,732,25.0
44973,731,25.0
44981,732,25.0
44989,729,25.0
44998,728,25.0
45006,728,25.0
45014,728,25.0
45022,728,25.0
45030,728,25.0
45038,728,25.0
45046,728,25.0
45054,728,25.0
45062,723,25.0
45070,723,25.0
45078,723,25.0
45086,723,25.0
45094,721,25.0
45102,721,25.0
45110,719,25.0
45118,719,25.0
45126,719,25.0
45134,719,25.0
45142,719,25.0
45150,719,25.0
45158,719,25.0
45166,718,25.0
45174,718,25.0
45182,716,25.0
45190,716,25.0
45198,716,25.0
45206,715,25.0
45215,713,25.0
45223,713,25.0
45231,711,25.0
45239,711,25.0
45247,711,25.0
45255,711,25.0
45263,711,25.0
45271,711,25.0
45279,710,25.0
45287,710,25.0
45295,710,25.0
45303,707,25.0
45311,707,25.0
45319,707,25.0
45327,705,25.0
45335,705,25.0
45343,704,25.0
45351,704,25.0
45359,704,25.0
45367,704,25.0
45375,704,25.0
45383,704,25.0
45391,704,25.0
45399,704,25.0
45407,704,25.0
45415,704,25.0
45423,700,25.0
45432,700,25.0
45440,700,25.0
45448,700,25.0
45456,699,25.0
45464,697,25.0
45472,696,25.0
45480,696,25.0
45488,696,25.0
45496,696,25.0
45504,696,25.0
45512,696,25.0
45520,696,25.0
45528,696,25.0
45536,696,25.0
45544,694,25.0
45552,694,25.0
45560,691,25.0
45568,691,25.0
45576,691,25.0
45584,691,25.0
45592,691,25.0
45600,689,25.0
45608,689,25.0
45616,688,25.0
45624,688,25.0
45632,688,25.0
45641,688,25.0
45649,688,25.0
45657,688,25.0
45665,688,25.0
45673,686,25.0
45681,686,25.0
45689,686,25.0
45697,684,25.0
45705,684,25.0
45713,684,25.0
45721,684,25.0
45729,684,25.0
45737,681,25.0
45745,681,25.0
45753,679,25.0
45761,679,25.0
45769,679,25.0
45777,679,25.0
45785,679,25.0
45793,679,25.0
45801,679,25.0
45809,679,25.0
45817,678,25.0
45825,678,25.0
45833,675,25.0
45841,675,25.0
45849,675,25.0
45858,675,25.0
45866,675,25.0
45874,673,25.0
45882,673,25.0
45890,671,25.0
45898,671,25.0
45906,671,25.0
45914,671,25.0
45922,671,25.0
45930,671,25.0
45938,671,25.0
45946,671,25.0
45954,670,25.0
45962,670,25.0
45970,670,25.0
45978,670,25.0
45986,691,25.0
45994,728,25.0
46002,760,25.0
46010,792,25.0
46018,812,25.0
46026,831,25.0
46034,839,25.0
46042,839,25.0
46050,838,25.0
46058,835,25.0
46066,831,25.0
46075,831,25.0
46083,828,25.0
46091,828,25.0
46099,824,25.0
46107,824,25.0
46115,820,25.0
46123,819,25.0
46131,816,25.0
46139,816,25.0
46147,814,25.0
46155,812,25.0
46163,809,25.0
46171,807,25.0
46179,807,25.0
46187,806,25.0
46195,803,25.0
46203,803,25.0
46211,799,25.0
46219,799,25.0
46227,799,25.0
46235,799,25.0
46243,799,25.0
46251,798,25.0
46259,796,25.0
46267,796,25.0
46275,796,25.0
46284,796,25.0
46292,796,25.0
46300,795,25.0
46308,796,25.0
46316,793,25.0
46324,793,25.0
46332,792,25.0
46340,792,25.0
46348,792,25.0
46356,792,25.0
46364,790,25.0
46372,788,25.0
46380,787,25.0
46388,785,25.0
46396,785,25.0
46404,783,25.0
46412,783,25.0
46420,783,25.0
46428,782,25.0
46436,780,25.0
46444,780,25.0
46452,780,25.0
46460,777,25.0
46468,775,25.0
46476,775,25.0
46484,775,25.0
46492,775,25.0
46501,774,25.0
46509,771,25.0
46517,771,25.0
46525,771,25.0
46533,769,25.0
46541,768,25.0
46549,768,25.0
46557,768,25.0
46565,768,25.0
46573,768,25.0
46581,768,25.0
46589,768,25.0
46597,768,25.0
46605,761,25.0
46613,761,25.0
46621,760,25.0
46629,760,25.0
46637,760,25.0
46645,760,25.0
46653,760,25.0
46661,760,25.0
46669,760,25.0
46677,758,25.0
46685,755,25.0
46693,755,25.0
46701,753,25.0
46709,755,25.0
46718,752,25.0
46726,752,25.0
46734,752,25.0
46742,752,25.0
46750,752,25.0
46758,750,25.0
46766,750,25.0
46774,748,25.0
46782,748,25.0
46790,748,25.0
46798,745,25.0
46806,745,25.0
46814,743,25.0
46822,743,25.0
46830,743,25.0
46838,743,25.0
46846,743,25.0
46854,743,25.0
46862,742,25.0
46870,740,25.0
46878,739,25.0
46886,739,25.0
46894,739,25.0
46902,737,25.0
46910,736,25.0
46918,736,25.0
46927,736,25.0
46935,736,25.0
46943,736,25.0
46951,734,25.0
46959,734,25.0
46967,732,25.0
46975,732,25.0
46983,732,25.0
46991,732,25.0
46999,731,25.0
47007,729,25.0
47015,728,25.0
47023,728,25.0
47031,728,25.0
47039,728,25.0
47047,728,25.0
47055,728,25.0
47063,728,25.0
47071,728,25.0
47079,724,25.0
47087,723,25.0
47095,723,25.0
47103,723,25.0
47111,723,25.0
47119,721,25.0
47127,721,25.0
47135,719,25.0
47144,719,25.0
47152,719,25.0
47160,719,25.0
47168,719,25.0
47176,719,25.0
47184,718,25.0
47192,718,25.0
47200,716,25.0
47208,716,25.0
47216,716,25.0
47224,716,25.0
47232,713,25.0
47240,713,25.0
47248,711,25.0
47256,711,25.0
47264,711,25.0
47272,711,25.0
47280,711,25.0
47288,711,25.0
47296,711,25.0
47304,710,25.0
47312,710,25.0
47320,707,25.0
47328,707,25.0
47336,707,25.0
47344,707,25.0
47352,705,25.0
47361,705,25.0
47369,705,25.0
47377,704,25.0
47385,704,25.0
47393,704,25.0
47401,704,25.0
47409,704,25.0
47417,704,25.0
47425,704,25.0
47433,704,25.0
47441,704,25.0
47449,700,25.0
47457,700,25.0
47465,700,25.0
47473,700,25.0
47481,700,25.0
47489,697,25.0
47497,697,25.0
47505,696,25.0
47513,696,25.0
47521,696,25.0
47529,696,25.0
47537,696,25.0
47545,696,25.0
47553,696,25.0
47561,694,25.0
47570,694,25.0
47578,691,25.0
47586,691,25.0
47594,691,25.0
47602,691,25.0
47610,691,25.0
47618,689,25.0
47626,689,25.0
47634,688,25.0
47642,688,25.0
47650,688,25.0
47658,688,25.0
47666,688,25.0
47674,688,25.0
47682,688,25.0
47690,686,25.0
47698,686,25.0
47706,686,25.0
47714,684,25.0
47722,684,25.0
47730,684,25.0
47738,684,25.0
47746,683,25.0
47754,681,25.0
47762,679,25.0
47770,679,25.0
47778,679,25.0
47787,679,25.0
47795,679,25.0
47803,679,25.0
47811,679,25.0
47819,679,25.0
47827,679,25.0
47835,678,25.0
47843,678,25.0
47851,675,25.0
47859,675,25.0
47867,675,25.0
47875,675,25.0
47883,675,25.0
47891,673,25.0
47899,671,25.0
47907,671,25.0
47915,671,25.0
47923,671,25.0
47931,671,25.0
47939,671,25.0
47947,671,25.0
47955,671,25.0
47963,671,25.0
47971,671,25.0
47979,670,25.0
47987,670,25.0
47995,679,25.0
48004,716,25.0
48012,751,25.0
48020,787,25.0
48028,812,25.0
48036,831,25.0
48044,839,25.0
48052,839,25.0
48060,839,25.0
48068,835,25.0
48076,831,25.0
48084,831,25.0
48092,830,25.0
48100,828,25.0
48108,824,25.0
48116,824,25.0
48124,822,25.0
48132,819,25.0
48140,817,25.0
48148,816,25.0
48156,814,25.0
48164,812,25.0
48172,809,25.0
48180,807,25.0
48188,807,25.0
48196,807,25.0
48204,804,25.0
48213,803,25.0
48221,799,25.0
48229,799,25.0
48237,799,25.0
48245,799,25.0
48253,799,25.0
48261,798,25.0
48269,798,25.0
48277,796,25.0
48285,796,25.0
48293,796,25.0
48301,796,25.0
48309,796,25.0
48317,796,25.0
48325,793,25.0
48333,793,25.0
48341,793,25.0
48349,792,25.0
48357,792,25.0
48365,792,25.0
48373,792,25.0
48381,790,25.0
48389,787,25.0
48397,787,25.0
48405,785,25.0
48413,783,25.0
48421,783,25.0
48430,783,25.0
48438,783,25.0
48446,782,25.0
48454,782,25.0
48462,780,25.0
48470,780,25.0
48478,780,25.0
48486,775,25.0
48494,775,25.0
48502,775,25.0
48510,775,25.0
48518,775,25.0
48526,774,25.0
48534,771,25.0
48542,771,25.0
48550,769,25.0
48558,769,25.0
48566,768,25.0
48574,768,25.0
48582,768,25.0
48590,768,25.0
48598,768,25.0
48606,768,25.0
48614,768,25.0
48622,768,25.0
48630,761,25.0
48638,761,25.0
48647,760,25.0
48655,760,25.0
48663,760,25.0
48671,760,25.0
48679,760,25.0
48687,758,25.0
48695,756,25.0
48703,755,25.0
48711,755,25.0
48719,753,25.0
48727,753,25.0
48735,752,25.0
48743,752,25.0
48751,752,25.0
48759,752,25.0
48767,752,25.0
48775,750,25.0
48783,750,25.0
48791,748,25.0
48799,748,25.0
48807,748,25.0
48815,747,25.0
48823,745,25.0
48831,743,25.0
48839,743,25.0
48847,743,25.0
48856,743,25.0
48864,743,25.0
48872,743,25.0
48880,742,25.0
48888,742,25.0
48896,739,25.0
48904,739,25.0
48912,739,25.0
48920,737,25.0
48928,737,25.0
48936,736,25.0
48944,736,25.0
48952,736,25.0
48960,736,25.0
48968,736,25.0
48976,736,25.0
48984,734,25.0
48992,734,25.0
49000,732,25.0
49008,732,25.0
49016,732,25.0
49024,731,25.0
49032,729,25.0
49040,728,25.0
49048,728,25.0
49056,728,25.0
49064,728,25.0
49073,728,25.0
49081,728,25.0
49089,728,25.0
49097,726,25.0
49105,726,25.0
49113,723,25.0
49121,723,25.0
49129,723,25.0
49137,721,25.0
49145,721,25.0
49153,721,25.0
49161,719,25.0
49169,719,25.0
49177,719,25.0
49185,719,25.0
49193,719,25.0
49201,718,25.0
49209,718,25.0
49217,716,25.0
49225,716,25.0
49233,716,25.0
49241,716,25.0
49249,716,25.0
49257,715,25.0
49265,713,25.0
49273,711,25.0
49281,711,25.0
49290,711,25.0
49298,711,25.0
49306,711,25.0
49314,711,25.0
49322,710,25.0
49330,710,25.0
49338,707,25.0
49346,708,25.0
49354,707,25.0
49362,707,25.0
49370,707,25.0
49378,705,25.0
49386,705,25.0
49394,704,25.0
49402,704,25.0
49410,704,25.0
49418,704,25.0
49426,704,25.0
49434,704,25.0
49442,704,25.0
49450,704,25.0
49458,704,25.0
49466,700,25.0
49474,700,25.0
49482,700,25.0
49490,700,25.0
49499,700,25.0
49507,697,25.0
49515,697,25.0
49523,696,25.0
49531,696,25.0
49539,696,25.0
49547,696,25.0
49555,696,25.0
49563,696,25.0
49571,696,25.0
49579,696,25.0
49587,696,25.0
49595,694,25.0
49603,691,25.0
49611,691,25.0
49619,691,25.0
49627,691,25.0
49635,691,25.0
49643,689,25.0
49651,689,25.0
49659,688,25.0
49667,688,25.0
49675,688,25.0
49683,688,25.0
49691,688,25.0
49699,688,25.0
49707,688,25.0
49716,687,25.0
49724,686,25.0
49732,686,25.0
49740,686,25.0
49748,684,25.0
49756,684,25.0
49764,684,25.0
49772,684,25.0
49780,681,25.0
49788,681,25.0
49796,681,25.0
49804,679,25.0
49812,679,25.0
49820,679,25.0
49828,679,25.0
49836,679,25.0
49844,679,25.0
49852,679,25.0
49860,679,25.0
49868,678,25.0
49876,675,25.0
49884,676,25.0
49892,675,25.0
49900,675,25.0
49908,675,25.0
49916,675,25.0
49924,671,25.0
49933,671,25.0
49941,671,25.0
49949,671,25.0
49957,671,25.0
49965,671,25.0
49973,671,25.0
49981,671,25.0
49989,671,25.0
49997,671,25.0
