Time(microseconds),DLS Value,Temperature(C)
38832,899,25.0
38840,899,25.0
38849,897,25.0
38857,897,25.0
38865,896,25.0
38873,896,25.0
38881,896,25.0
38889,896,25.0
38897,896,25.0
38905,896,25.0
38913,894,25.0
38921,892,25.0
38929,892,25.0
38937,892,25.0
38945,889,25.0
38953,889,25.0
38961,888,25.0
38969,888,25.0
38977,888,25.0
38985,888,25.0
38993,888,25.0
39001,888,25.0
39009,886,25.0
39017,884,25.0
39025,883,25.0
39033,883,25.0
39041,883,25.0
39049,881,25.0
39057,881,25.0
39065,880,25.0
39073,880,25.0
39081,880,25.0
39089,880,25.0
39097,879,25.0
39105,878,25.0
39114,876,25.0
39122,876,25.0
39130,876,25.0
39138,876,25.0
39146,876,25.0
39154,873,25.0
39162,873,25.0
39170,871,25.0
39178,871,25.0
39186,871,25.0
39194,871,25.0
39202,871,25.0
39210,871,25.0
39218,870,25.0
39226,870,25.0
39234,867,25.0
39242,867,25.0
39250,867,25.0
39258,865,25.0
39266,865,25.0
39274,864,25.0
39282,864,25.0
39290,864,25.0
39298,864,25.0
39306,864,25.0
39314,864,25.0
39322,862,25.0
39330,862,25.0
39338,860,25.0
39346,860,25.0
39354,860,25.0
39362,860,25.0
39370,860,25.0
39379,857,25.0
39387,856,25.0
39395,856,25.0
39403,856,25.0
39411,856,25.0
39419,856,25.0
39427,856,25.0
39435,856,25.0
39443,854,25.0
39451,854,25.0
39459,851,25.0
39467,851,25.0
39475,851,25.0
39483,849,25.0
39491,849,25.0
39499,847,25.0
39507,847,25.0
39515,847,25.0
39523,847,25.0
39531,847,25.0
39539,847,25.0
39547,846,25.0
39555,846,25.0
39563,844,25.0
39571,844,25.0
39579,844,25.0
39587,844,25.0
39595,843,25.0
39603,841,25.0
39611,839,25.0
39619,839,25.0
39627,839,25.0
39635,839,25.0
39643,839,25.0
39652,839,25.0
39660,839,25.0
39668,838,25.0
39676,836,25.0
39684,835,25.0
39692,835,25.0
39700,835,25.0
39708,831,25.0
39716,831,25.0
39724,831,25.0
39732,831,25.0
39740,831,25.0
39748,831,25.0
39756,831,25.0
39764,831,25.0
39772,830,25.0
39780,830,25.0
39788,830,25.0
39796,828,25.0
39804,828,25.0
39812,828,25.0
39820,828,25.0
39828,825,25.0
39836,825,25.0
39844,824,25.0
39852,824,25.0
39860,824,25.0
39868,824,25.0
39876,824,25.0
39884,824,25.0
39892,822,25.0
39900,822,25.0
39908,820,25.0
39917,819,25.0
39925,819,25.0
39933,819,25.0
39941,817,25.0
39949,817,25.0
39957,816,25.0
39965,816,25.0
39973,816,25.0
39981,816,25.0
39989,816,25.0
39997,816,25.0
40005,816,25.0
40013,814,25.0
40021,814,25.0
40029,812,25.0
40037,812,25.0
40045,812,25.0
40053,812,25.0
40061,812,25.0
40069,809,25.0
40077,809,25.0
40085,807,25.0
40093,807,25.0
40101,807,25.0
40109,807,25.0
40117,807,25.0
40125,807,25.0
40133,806,25.0
40141,806,25.0
40149,806,25.0
40157,803,25.0
40165,803,25.0
40173,803,25.0
40182,803,25.0
40190,801,25.0
40198,799,25.0
40206,799,25.0
40214,799,25.0
40222,799,25.0
40230,799,25.0
40238,799,25.0
40246,799,25.0
40254,798,25.0
40262,798,25.0
40270,798,25.0
40278,796,25.0
40286,796,25.0
40294,796,25.0
40302,796,25.0
40310,793,25.0
40318,793,25.0
40326,792,25.0
40334,792,25.0
40342,792,25.0
40350,792,25.0
40358,792,25.0
40366,792,25.0
40374,792,25.0
40382,790,25.0
40390,788,25.0
40398,788,25.0
40406,787,25.0
40414,787,25.0
40422,787,25.0
40430,785,25.0
40438,785,25.0
40446,783,25.0
40455,783,25.0
40463,783,25.0
40471,783,25.0
40479,783,25.0
40487,783,25.0
40495,783,25.0
40503,782,25.0
40511,782,25.0
40519,780,25.0
40527,780,25.0
40535,780,25.0
40543,780,25.0
40551,777,25.0
40559,777,25.0
40567,775,25.0
40575,775,25.0
40583,775,25.0
40591,775,25.0
40599,775,25.0
40607,775,25.0
40615,775,25.0
40623,774,25.0
40631,774,25.0
40639,771,25.0
40647,771,25.0
40655,771,25.0
40663,771,25.0
40671,771,25.0
40679,769,25.0
40687,769,25.0
40695,769,25.0
40703,768,25.0
40711,768,25.0
40720,768,25.0
40728,768,25.0
40736,768,25.0
40744,768,25.0
40752,768,25.0
40760,768,25.0
40768,768,25.0
40776,768,25.0
40784,768,25.0
40792,768,25.0
40800,768,25.0
40808,761,25.0
40816,761,25.0
40824,760,25.0
40832,760,25.0
40840,760,25.0
40848,760,25.0
40856,760,25.0
40864,760,25.0
40872,760,25.0
40880,758,25.0
40888,758,25.0
40896,756,25.0
40904,755,25.0
40912,755,25.0
40920,755,25.0
40928,753,25.0
40936,753,25.0
40944,753,25.0
40952,752,25.0
40960,752,25.0
40968,752,25.0
40976,752,25.0
40985,752,25.0
40993,752,25.0
41001,750,25.0
41009,750,25.0
41017,748,25.0
41025,748,25.0
41033,748,25.0
41041,748,25.0
41049,747,25.0
41057,748,25.0
41065,745,25.0
41073,745,25.0
41081,743,25.0
41089,743,25.0
41097,743,25.0
41105,743,25.0
41113,743,25.0
41121,743,25.0
41129,743,25.0
41137,753,25.0
41145,783,25.0
41153,830,25.0
41161,867,25.0
41169,902,25.0
41177,935,25.0
41185,953,25.0
41193,952,25.0
41201,948,25.0
41209,945,25.0
41217,944,25.0
41225,943,25.0
41233,940,25.0
41241,940,25.0
41249,937,25.0
41258,935,25.0
41266,935,25.0
41274,935,25.0
41282,932,25.0
41290,931,25.0
41298,929,25.0
41306,927,25.0
41314,927,25.0
41322,927,25.0
41330,927,25.0
41338,926,25.0
41346,924,25.0
41354,924,25.0
41362,921,25.0
41370,920,25.0
41378,920,25.0
41386,920,25.0
41394,920,25.0
41402,920,25.0
41410,916,25.0
41418,915,25.0
41426,915,25.0
41434,913,25.0
41442,913,25.0
41450,911,25.0
41458,911,25.0
41466,911,25.0
41474,911,25.0
41482,910,25.0
41490,908,25.0
41498,908,25.0
41506,908,25.0
41514,905,25.0
41523,903,25.0
41531,903,25.0
41539,903,25.0
41547,903,25.0
41555,903,25.0
41563,902,25.0
41571,900,25.0
41579,899,25.0
41587,899,25.0
41595,897,25.0
41603,897,25.0
41611,896,25.0
41619,896,25.0
41627,896,25.0
41635,896,25.0
41643,896,25.0
41651,896,25.0
41659,896,25.0
41667,892,25.0
41675,892,25.0
41683,892,25.0
41691,889,25.0
41699,889,25.0
41707,888,25.0
41715,888,25.0
41723,888,25.0
41731,888,25.0
41739,888,25.0
41747,888,25.0
41755,886,25.0
41763,883,25.0
41771,883,25.0
41779,883,25.0
41788,883,25.0
41796,881,25.0
41804,881,25.0
41812,880,25.0
41820,880,25.0
41828,880,25.0
41836,880,25.0
41844,880,25.0
41852,878,25.0
41860,878,25.0
41868,876,25.0
41876,876,25.0
41884,876,25.0
41892,876,25.0
41900,873,25.0
41908,873,25.0
41916,871,25.0
41924,871,25.0
41932,871,25.0
41940,871,25.0
41948,871,25.0
41956,870,25.0
41964,870,25.0
41972,868,25.0
41980,867,25.0
41988,867,25.0
41996,867,25.0
42004,867,25.0
42012,865,25.0
42020,865,25.0
42028,864,25.0
42036,864,25.0
42044,864,25.0
42052,864,25.0
42061,864,25.0
42069,862,25.0
42077,862,25.0
42085,860,25.0
42093,860,25.0
42101,860,25.0
42109,860,25.0
42117,857,25.0
42125,857,25.0
42133,856,25.0
42141,856,25.0
42149,856,25.0
42157,856,25.0
42165,856,25.0
42173,856,25.0
42181,854,25.0
42189,854,25.0
42197,852,25.0
42205,851,25.0
42213,851,25.0
42221,851,25.0
42229,849,25.0
42237,849,25.0
42245,847,25.0
42253,847,25.0
42261,847,25.0
42269,847,25.0
42277,847,25.0
42285,846,25.0
42293,846,25.0
42301,844,25.0
42309,844,25.0
42317,844,25.0
42326,844,25.0
42334,844,25.0
42342,841,25.0
42350,841,25.0
42358,839,25.0
42366,839,25.0
42374,839,25.0
42382,839,25.0
42390,839,25.0
42398,839,25.0
42406,839,25.0
42414,838,25.0
42422,835,25.0
42430,835,25.0
42438,835,25.0
42446,835,25.0
42454,831,25.0
42462,831,25.0
42470,831,25.0
42478,831,25.0
42486,831,25.0
42494,831,25.0
42502,831,25.0
42510,831,25.0
42518,831,25.0
42526,830,25.0
42534,830,25.0
42542,828,25.0
42550,828,25.0
42558,828,25.0
42566,827,25.0
42574,827,25.0
42582,824,25.0
42591,824,25.0
42599,824,25.0
42607,824,25.0
42615,824,25.0
42623,824,25.0
42631,824,25.0
42639,824,25.0
42647,824,25.0
42655,820,25.0
42663,819,25.0
42671,819,25.0
42679,819,25.0
42687,817,25.0
42695,817,25.0
42703,817,25.0
42711,816,25.0
42719,816,25.0
42727,816,25.0
42735,816,25.0
42743,816,25.0
42751,814,25.0
42759,814,25.0
42767,814,25.0
42775,812,25.0
42783,812,25.0
42791,812,25.0
42799,812,25.0
42807,811,25.0
42815,809,25.0
42823,809,25.0
42831,807,25.0
42839,807,25.0
42847,807,25.0
42855,807,25.0
42864,807,25.0
42872,807,25.0
42880,806,25.0
42888,806,25.0
42896,804,25.0
42904,803,25.0
42912,803,25.0
42920,803,25.0
42928,801,25.0
42936,801,25.0
42944,799,25.0
42952,799,25.0
42960,799,25.0
42968,799,25.0
42976,799,25.0
42984,799,25.0
42992,799,25.0
43000,798,25.0
43008,798,25.0
43016,796,25.0
43024,796,25.0
43032,796,25.0
43040,796,25.0
43048,796,25.0
43056,793,25.0
43064,793,25.0
43072,792,25.0
43080,792,25.0
43088,792,25.0
43096,792,25.0
43104,792,25.0
43112,792,25.0
43120,792,25.0
43129,792,25.0
43137,788,25.0
43145,788,25.0
43153,787,25.0
43161,787,25.0
43169,787,25.0
43177,785,25.0
43185,785,25.0
43193,783,25.0
43201,783,25.0
43209,783,25.0
43217,783,25.0
43225,783,25.0
43233,783,25.0
43241,783,25.0
43249,782,25.0
43257,782,25.0
43265,782,25.0
43273,780,25.0
43281,780,25.0
43289,780,25.0
43297,779,25.0
43305,777,25.0
43313,777,25.0
43321,775,25.0
43329,775,25.0
43337,775,25.0
43345,775,25.0
43353,775,25.0
43361,775,25.0
43369,774,25.0
43377,774,25.0
43385,772,25.0
43394,771,25.0
43402,771,25.0
43410,771,25.0
43418,771,25.0
43426,769,25.0
43434,769,25.0
43442,768,25.0
43450,768,25.0
43458,768,25.0
43466,768,25.0
43474,768,25.0
43482,768,25.0
43490,768,25.0
43498,768,25.0
43506,768,25.0
43514,768,25.0
43522,768,25.0
43530,768,25.0
43538,768,25.0
43546,761,25.0
43554,761,25.0
43562,761,25.0
43570,760,25.0
43578,760,25.0
43586,760,25.0
43594,760,25.0
43602,760,25.0
43610,760,25.0
43618,760,25.0
43626,758,25.0
43634,758,25.0
43642,755,25.0
43650,755,25.0
43658,755,25.0
43667,755,25.0
43675,753,25.0
43683,753,25.0
43691,752,25.0
43699,752,25.0
43707,752,25.0
43715,752,25.0
43723,752,25.0
43731,752,25.0
43739,752,25.0
43747,750,25.0
43755,750,25.0
43763,748,25.0
43771,748,25.0
43779,748,25.0
43787,748,25.0
43795,748,25.0
43803,745,25.0
43811,745,25.0
43819,743,25.0
43827,743,25.0
43835,743,25.0
43843,743,25.0
43851,743,25.0
43859,743,25.0
43867,743,25.0
43875,742,25.0
43883,768,25.0
43891,806,25.0
43899,847,25.0
43907,886,25.0
43915,918,25.0
43923,945,25.0
43932,963,25.0
43940,960,25.0
43948,960,25.0
43956,956,25.0
43964,953,25.0
43972,952,25.0
43980,952,25.0
43988,950,25.0
43996,947,25.0
44004,945,25.0
44012,944,25.0
44020,944,25.0
44028,943,25.0
44036,942,25.0
44044,940,25.0
44052,940,25.0
44060,937,25.0
44068,936,25.0
44076,935,25.0
44084,935,25.0
44092,934,25.0
44100,932,25.0
44108,931,25.0
44116,931,25.0
44124,929,25.0
44132,927,25.0
44140,927,25.0
44148,927,25.0
44156,927,25.0
44164,926,25.0
44172,924,25.0
44180,924,25.0
44188,924,25.0
44197,921,25.0
44205,920,25.0
44213,920,25.0
44221,920,25.0
44229,920,25.0
44237,920,25.0
44245,918,25.0
44253,915,25.0
44261,915,25.0
44269,913,25.0
44277,913,25.0
44285,911,25.0
44293,911,25.0
44301,911,25.0
44309,911,25.0
44317,911,25.0
44325,910,25.0
44333,908,25.0
44341,908,25.0
44349,908,25.0
44357,908,25.0
44365,905,25.0
44373,904,25.0
44381,903,25.0
44389,903,25.0
44397,903,25.0
44405,903,25.0
44413,902,25.0
44421,902,25.0
44429,899,25.0
44437,899,25.0
44445,899,25.0
44453,899,25.0
44461,897,25.0
44470,896,25.0
44478,896,25.0
44486,896,25.0
44494,896,25.0
44502,896,25.0
44510,896,25.0
44518,896,25.0
44526,892,25.0
44534,892,25.0
44542,892,25.0
44550,892,25.0
44558,889,25.0
44566,888,25.0
44574,888,25.0
44582,888,25.0
44590,888,25.0
44598,888,25.0
44606,888,25.0
44614,886,25.0
44622,886,25.0
44630,883,25.0
44638,883,25.0
44646,883,25.0
44654,883,25.0
44662,881,25.0
44670,881,25.0
44678,880,25.0
44686,880,25.0
44694,880,25.0
44702,880,25.0
44710,879,25.0
44718,878,25.0
44726,878,25.0
44735,876,25.0
44743,876,25.0
44751,876,25.0
44759,876,25.0
44767,873,25.0
44775,873,25.0
44783,871,25.0
44791,871,25.0
44799,871,25.0
44807,871,25.0
44815,871,25.0
44823,870,25.0
44831,870,25.0
44839,870,25.0
44847,867,25.0
44855,867,25.0
44863,867,25.0
44871,865,25.0
44879,865,25.0
44887,865,25.0
44895,864,25.0
44903,864,25.0
44911,864,25.0
44919,864,25.0
44927,864,25.0
44935,862,25.0
44943,862,25.0
44951,860,25.0
44959,860,25.0
44967,860,25.0
44975,860,25.0
44983,859,25.0
44991,857,25.0
45000,857,25.0
45008,856,25.0
45016,856,25.0
45024,856,25.0
45032,856,25.0
45040,856,25.0
45048,856,25.0
45056,854,25.0
45064,854,25.0
45072,851,25.0
45080,851,25.0
45088,851,25.0
45096,851,25.0
45104,849,25.0
45112,849,25.0
45120,847,25.0
45128,847,25.0
45136,847,25.0
45144,847,25.0
45152,847,25.0
45160,847,25.0
45168,846,25.0
45176,846,25.0
45184,844,25.0
45192,844,25.0
45200,844,25.0
45208,844,25.0
45216,841,25.0
45224,841,25.0
45232,839,25.0
45240,839,25.0
45248,839,25.0
45256,839,25.0
45264,839,25.0
45273,839,25.0
45281,838,25.0
45289,838,25.0
45297,835,25.0
45305,835,25.0
45313,835,25.0
45321,835,25.0
45329,831,25.0
45337,831,25.0
45345,831,25.0
45353,831,25.0
45361,831,25.0
45369,831,25.0
45377,831,25.0
45385,831,25.0
45393,830,25.0
45401,830,25.0
45409,828,25.0
45417,828,25.0
45425,828,25.0
45433,828,25.0
45441,827,25.0
45449,825,25.0
45457,824,25.0
45465,824,25.0
45473,824,25.0
45481,824,25.0
45489,824,25.0
45497,824,25.0
45505,824,25.0
45513,822,25.0
45521,822,25.0
45529,819,25.0
45538,819,25.0
45546,819,25.0
45554,817,25.0
45562,817,25.0
45570,817,25.0
45578,816,25.0
45586,816,25.0
45594,816,25.0
45602,816,25.0
45610,816,25.0
45618,816,25.0
45626,814,25.0
45634,812,25.0
45642,812,25.0
45650,812,25.0
45658,812,25.0
45666,812,25.0
45674,809,25.0
45682,809,25.0
45690,809,25.0
45698,807,25.0
45706,807,25.0
45714,807,25.0
45722,807,25.0
45730,807,25.0
45738,807,25.0
45746,806,25.0
45754,806,25.0
45762,803,25.0
45770,803,25.0
45778,803,25.0
45786,803,25.0
45794,801,25.0
45803,799,25.0
45811,799,25.0
45819,799,25.0
45827,799,25.0
45835,799,25.0
45843,799,25.0
45851,799,25.0
45859,798,25.0
45867,798,25.0
45875,796,25.0
45883,796,25.0
45891,796,25.0
45899,796,25.0
45907,796,25.0
45915,795,25.0
45923,793,25.0
45931,793,25.0
45939,792,25.0
45947,792,25.0
45955,792,25.0
45963,792,25.0
45971,792,25.0
45979,792,25.0
45987,792,25.0
45995,790,25.0
46003,787,25.0
46011,787,25.0
46019,787,25.0
46027,787,25.0
46035,787,25.0
46043,785,25.0
46051,783,25.0
46059,783,25.0
46067,783,25.0
46076,783,25.0
46084,783,25.0
46092,783,25.0
46100,783,25.0
46108,782,25.0
46116,782,25.0
46124,780,25.0
46132,780,25.0
46140,780,25.0
46148,780,25.0
46156,780,25.0
46164,777,25.0
46172,777,25.0
46180,775,25.0
46188,775,25.0
46196,775,25.0
46204,775,25.0
46212,775,25.0
46220,775,25.0
46228,775,25.0
46236,774,25.0
46244,774,25.0
46252,771,25.0
46260,771,25.0
46268,771,25.0
46276,771,25.0
46284,771,25.0
46292,769,25.0
46300,769,25.0
46308,768,25.0
46316,768,25.0
46324,768,25.0
46332,768,25.0
46341,768,25.0
46349,768,25.0
46357,768,25.0
46365,768,25.0
46373,768,25.0
46381,768,25.0
46389,768,25.0
46397,768,25.0
46405,768,25.0
46413,764,25.0
46421,761,25.0
46429,760,25.0
46437,760,25.0
46445,760,25.0
46453,760,25.0
46461,760,25.0
46469,760,25.0
46477,760,25.0
46485,760,25.0
46493,760,25.0
46501,758,25.0
46509,755,25.0
46517,755,25.0
46525,755,25.0
46533,755,25.0
46541,753,25.0
46549,753,25.0
46557,753,25.0
46565,752,25.0
46573,752,25.0
46581,752,25.0
46589,752,25.0
46597,752,25.0
46606,752,25.0
46614,750,25.0
46622,750,25.0
46630,748,25.0
46638,748,25.0
46646,748,25.0
46654,748,25.0
46662,748,25.0
46670,745,25.0
46678,745,25.0
46686,743,25.0
46694,743,25.0
46702,743,25.0
46710,743,25.0
46718,743,25.0
46726,743,25.0
46734,743,25.0
46742,769,25.0
46750,816,25.0
46758,856,25.0
46766,889,25.0
46774,924,25.0
46782,944,25.0
46790,952,25.0
46798,952,25.0
46806,947,25.0
46814,945,25.0
46822,944,25.0
46830,942,25.0
46838,940,25.0
46846,940,25.0
46854,937,25.0
46862,935,25.0
46870,935,25.0
46879,934,25.0
46887,932,25.0
46895,931,25.0
46903,931,25.0
46911,929,25.0
46919,927,25.0
46927,927,25.0
46935,927,25.0
46943,926,25.0
46951,924,25.0
46959,924,25.0
46967,923,25.0
46975,920,25.0
46983,920,25.0
46991,920,25.0
46999,920,25.0
47007,918,25.0
47015,916,25.0
47023,915,25.0
47031,915,25.0
47039,915,25.0
47047,912,25.0
47055,911,25.0
47063,911,25.0
47071,911,25.0
47079,911,25.0
47087,910,25.0
47095,908,25.0
47103,908,25.0
47111,908,25.0
47119,905,25.0
47127,905,25.0
47135,903,25.0
47144,903,25.0
47152,903,25.0
47160,903,25.0
47168,902,25.0
47176,902,25.0
47184,899,25.0
47192,899,25.0
47200,899,25.0
47208,899,25.0
47216,897,25.0
47224,896,25.0
47232,896,25.0
47240,896,25.0
47248,896,25.0
47256,896,25.0
47264,896,25.0
47272,892,25.0
47280,892,25.0
47288,892,25.0
47296,892,25.0
47304,889,25.0
47312,888,25.0
47320,888,25.0
47328,888,25.0
47336,888,25.0
47344,888,25.0
47352,888,25.0
47360,886,25.0
47368,886,25.0
47376,883,25.0
47384,883,25.0
47392,883,25.0
47400,881,25.0
47409,881,25.0
47417,880,25.0
47425,880,25.0
47433,880,25.0
47441,880,25.0
47449,880,25.0
47457,879,25.0
47465,878,25.0
47473,878,25.0
47481,876,25.0
47489,876,25.0
47497,876,25.0
47505,876,25.0
47513,873,25.0
47521,873,25.0
47529,871,25.0
47537,871,25.0
47545,871,25.0
47553,871,25.0
47561,871,25.0
47569,870,25.0
47577,870,25.0
47585,867,25.0
47593,867,25.0
47601,867,25.0
47609,867,25.0
47617,865,25.0
47625,865,25.0
47633,865,25.0
47641,864,25.0
47649,864,25.0
47657,864,25.0
47665,864,25.0
47673,862,25.0
47682,862,25.0
47690,860,25.0
47698,860,25.0
47706,860,25.0
47714,860,25.0
47722,857,25.0
47730,856,25.0
47738,856,25.0
47746,856,25.0
47754,856,25.0
47762,856,25.0
47770,856,25.0
47778,856,25.0
47786,854,25.0
47794,854,25.0
47802,852,25.0
47810,851,25.0
47818,851,25.0
47826,851,25.0
47834,849,25.0
47842,849,25.0
47850,847,25.0
47858,847,25.0
47866,847,25.0
47874,847,25.0
47882,847,25.0
47890,847,25.0
47898,846,25.0
47906,846,25.0
47914,844,25.0
47922,844,25.0
47930,844,25.0
47938,844,25.0
47947,841,25.0
47955,841,25.0
47963,839,25.0
47971,839,25.0
47979,839,25.0
47987,839,25.0
47995,839,25.0
48003,839,25.0
48011,838,25.0
48019,838,25.0
48027,838,25.0
48035,835,25.0
48043,835,25.0
48051,835,25.0
48059,831,25.0
48067,831,25.0
48075,831,25.0
48083,831,25.0
48091,831,25.0
48099,831,25.0
48107,831,25.0
48115,831,25.0
48123,830,25.0
48131,830,25.0
48139,830,25.0
48147,828,25.0
48155,828,25.0
48163,828,25.0
48171,828,25.0
48179,825,25.0
48187,825,25.0
48195,824,25.0
48203,824,25.0
48212,824,25.0
48220,824,25.0
48228,824,25.0
48236,824,25.0
48244,824,25.0
48252,822,25.0
48260,820,25.0
48268,819,25.0
48276,819,25.0
48284,819,25.0
48292,817,25.0
48300,817,25.0
48308,817,25.0
48316,816,25.0
48324,816,25.0
48332,816,25.0
48340,816,25.0
48348,816,25.0
48356,814,25.0
48364,814,25.0
48372,812,25.0
48380,812,25.0
48388,812,25.0
48396,812,25.0
48404,812,25.0
48412,809,25.0
48420,809,25.0
48428,807,25.0
48436,807,25.0
48444,807,25.0
48452,807,25.0
48460,807,25.0
48468,807,25.0
48476,807,25.0
48485,806,25.0
48493,806,25.0
48501,804,25.0
48509,803,25.0
48517,803,25.0
48525,803,25.0
48533,803,25.0
48541,801,25.0
48549,799,25.0
48557,799,25.0
48565,799,25.0
48573,799,25.0
48581,799,25.0
48589,799,25.0
48597,798,25.0
48605,798,25.0
48613,798,25.0
48621,796,25.0
48629,796,25.0
48637,796,25.0
48645,796,25.0
48653,796,25.0
48661,793,25.0
48669,793,25.0
48677,792,25.0
48685,792,25.0
48693,792,25.0
48701,792,25.0
48709,792,25.0
48717,792,25.0
48725,792,25.0
48733,790,25.0
48741,788,25.0
48750,787,25.0
48758,787,25.0
48766,787,25.0
48774,787,25.0
48782,785,25.0
48790,785,25.0
48798,783,25.0
48806,783,25.0
48814,783,25.0
48822,783,25.0
48830,783,25.0
48838,783,25.0
48846,782,25.0
48854,782,25.0
48862,782,25.0
48870,780,25.0
48878,780,25.0
48886,780,25.0
48894,780,25.0
48902,779,25.0
48910,777,25.0
48918,775,25.0
48926,775,25.0
48934,775,25.0
48942,775,25.0
48950,775,25.0
48958,775,25.0
48966,775,25.0
48974,774,25.0
48982,774,25.0
48990,771,25.0
48998,771,25.0
49006,771,25.0
49015,771,25.0
49023,769,25.0
49031,769,25.0
49039,768,25.0
49047,768,25.0
49055,768,25.0
49063,768,25.0
49071,768,25.0
49079,768,25.0
49087,768,25.0
49095,768,25.0
49103,768,25.0
49111,768,25.0
49119,768,25.0
49127,768,25.0
49135,768,25.0
49143,768,25.0
49151,768,25.0
49159,761,25.0
49167,761,25.0
49175,760,25.0
49183,760,25.0
49191,760,25.0
49199,760,25.0
49207,760,25.0
49215,760,25.0
49223,760,25.0
49231,758,25.0
49239,758,25.0
49247,755,25.0
49255,755,25.0
49263,755,25.0
49271,755,25.0
49279,753,25.0
49288,753,25.0
49296,753,25.0
49304,752,25.0
49312,752,25.0
49320,752,25.0
49328,752,25.0
49336,752,25.0
49344,752,25.0
49352,752,25.0
49360,750,25.0
49368,750,25.0
49376,748,25.0
49384,748,25.0
49392,748,25.0
49400,748,25.0
49408,748,25.0
49416,745,25.0
49424,745,25.0
49432,743,25.0
49440,743,25.0
49448,743,25.0
49456,743,25.0
49464,743,25.0
49472,743,25.0
49480,755,25.0
49488,790,25.0
49496,831,25.0
49504,867,25.0
49512,902,25.0
49520,935,25.0
49528,956,25.0
49536,952,25.0
49544,950,25.0
49553,947,25.0
49561,944,25.0
49569,944,25.0
49577,942,25.0
49585,940,25.0
49593,940,25.0
49601,937,25.0
49609,935,25.0
49617,935,25.0
49625,935,25.0
49633,932,25.0
49641,931,25.0
49649,931,25.0
49657,927,25.0
49665,927,25.0
49673,927,25.0
49681,927,25.0
49689,926,25.0
49697,924,25.0
49705,924,25.0
49713,921,25.0
49721,920,25.0
49729,920,25.0
49737,920,25.0
49745,920,25.0
49753,918,25.0
49761,915,25.0
49769,915,25.0
49777,915,25.0
49785,913,25.0
49793,911,25.0
49801,911,25.0
49809,911,25.0
49818,911,25.0
49826,910,25.0
49834,910,25.0
49842,908,25.0
49850,908,25.0
49858,907,25.0
49866,905,25.0
49874,904,25.0
49882,903,25.0
49890,903,25.0
49898,903,25.0
49906,903,25.0
49914,902,25.0
49922,902,25.0
49930,899,25.0
49938,899,25.0
49946,899,25.0
49954,897,25.0
49962,896,25.0
49970,896,25.0
49978,896,25.0
49986,896,25.0
49994,896,25.0
50002,896,25.0
50010,896,25.0
50018,892,25.0
50026,892,25.0
50034,892,25.0
50042,889,25.0
50050,889,25.0
50058,889,25.0
50066,888,25.0
50074,888,25.0
50082,888,25.0
50091,888,25.0
50099,888,25.0
50107,886,25.0
50115,886,25.0
50123,883,25.0
50131,883,25.0
50139,883,25.0
50147,883,25.0
50155,881,25.0
50163,881,25.0
50171,880,25.0
50179,880,25.0
50187,880,25.0
50195,880,25.0
50203,878,25.0
50211,878,25.0
50219,876,25.0
50227,876,25.0
50235,876,25.0
50243,876,25.0
50251,875,25.0
50259,873,25.0
50267,873,25.0
50275,871,25.0
50283,871,25.0
50291,871,25.0
50299,871,25.0
50307,871,25.0
50315,870,25.0
50323,870,25.0
50331,870,25.0
50339,867,25.0
50347,867,25.0
50356,867,25.0
50364,865,25.0
50372,865,25.0
50380,864,25.0
50388,864,25.0
50396,864,25.0
50404,864,25.0
50412,864,25.0
50420,862,25.0
50428,862,25.0
50436,862,25.0
50444,860,25.0
