Time(microseconds),DLS Value,Temperature(C)
12566,831,25.0
12574,831,25.0
12582,831,25.0
12590,831,25.0
12598,831,25.0
12606,831,25.0
12614,831,25.0
12622,831,25.0
12631,830,25.0
12639,830,25.0
12647,828,25.0
12655,828,25.0
12663,828,25.0
12671,827,25.0
12679,825,25.0
12687,825,25.0
12695,824,25.0
12703,824,25.0
12711,824,25.0
12719,824,25.0
12727,824,25.0
12735,824,25.0
12743,824,25.0
12751,822,25.0
12759,820,25.0
12767,819,25.0
12775,819,25.0
12783,819,25.0
12791,817,25.0
12799,817,25.0
12807,816,25.0
12815,816,25.0
12823,816,25.0
12831,816,25.0
12839,816,25.0
12847,816,25.0
12856,867,25.0
12864,865,25.0
12872,865,25.0
12880,864,25.0
12888,864,25.0
12896,864,25.0
12904,864,25.0
12912,864,25.0
12920,862,25.0
12928,862,25.0
12936,860,25.0
12944,860,25.0
12952,860,25.0
12960,860,25.0
12968,857,25.0
12976,856,25.0
12984,856,25.0
12992,856,25.0
13000,856,25.0
13008,856,25.0
13016,856,25.0
13024,856,25.0
13032,854,25.0
13040,854,25.0
13048,851,25.0
13057,851,25.0
13065,851,25.0
13073,851,25.0
13081,849,25.0
13089,849,25.0
13097,847,25.0
13105,847,25.0
13113,847,25.0
13121,847,25.0
13129,847,25.0
13137,846,25.0
13145,846,25.0
13153,844,25.0
13161,844,25.0
13169,844,25.0
13177,843,25.0
13185,841,25.0
13193,839,25.0
13201,839,25.0
13209,839,25.0
13217,839,25.0
13225,839,25.0
13233,839,25.0
13241,839,25.0
13249,838,25.0
13258,838,25.0
13266,835,25.0
13274,835,25.0
13282,835,25.0
13290,835,25.0
13298,831,25.0
13306,831,25.0
13314,831,25.0
13322,831,25.0
13330,831,25.0
13338,831,25.0
13346,831,25.0
13354,830,25.0
13362,830,25.0
13370,828,25.0
13378,828,25.0
13386,828,25.0
13394,828,25.0
13402,825,25.0
13410,825,25.0
13418,824,25.0
13426,824,25.0
13434,824,25.0
13442,824,25.0
13450,824,25.0
13459,824,25.0
13467,824,25.0
13475,824,25.0
13483,822,25.0
13491,819,25.0
13499,819,25.0
13507,819,25.0
13515,819,25.0
13523,819,25.0
13531,817,25.0
13539,816,25.0
13547,816,25.0
13555,816,25.0
13563,816,25.0
13571,816,25.0
13579,816,25.0
13587,814,25.0
13595,814,25.0
13603,814,25.0
13611,812,25.0
13619,812,25.0
13627,812,25.0
13635,812,25.0
13643,809,25.0
13651,809,25.0
13660,807,25.0
13668,807,25.0
13676,807,25.0
13684,807,25.0
13692,807,25.0
13700,807,25.0
13708,806,25.0
13716,806,25.0
13724,806,25.0
13732,803,25.0
13740,803,25.0
13748,803,25.0
13756,801,25.0
13764,801,25.0
13772,799,25.0
13780,799,25.0
13788,799,25.0
13796,799,25.0
13804,799,25.0
13812,799,25.0
13820,798,25.0
13828,798,25.0
13836,798,25.0
13844,796,25.0
13852,796,25.0
13861,796,25.0
13869,796,25.0
13877,795,25.0
13885,793,25.0
13893,793,25.0
13901,792,25.0
13909,792,25.0
13917,792,25.0
13925,792,25.0
13933,792,25.0
13941,792,25.0
13949,792,25.0
13957,790,25.0
13965,787,25.0
13973,787,25.0
13981,787,25.0
13989,787,25.0
13997,787,25.0
14005,785,25.0
14013,785,25.0
14021,783,25.0
14029,783,25.0
14037,783,25.0
14045,783,25.0
14053,783,25.0
14062,783,25.0
14070,782,25.0
14078,782,25.0
14086,782,25.0
14094,780,25.0
14102,780,25.0
14110,780,25.0
14118,780,25.0
14126,777,25.0
14134,777,25.0
14142,775,25.0
14150,775,25.0
14158,775,25.0
14166,775,25.0
14174,775,25.0
14182,775,25.0
14190,774,25.0
14198,774,25.0
14206,772,25.0
14214,771,25.0
14222,771,25.0
14230,771,25.0
14238,769,25.0
14246,769,25.0
14254,769,25.0
14263,768,25.0
14271,768,25.0
14279,768,25.0
14287,768,25.0
14295,768,25.0
14303,768,25.0
14311,768,25.0
14319,768,25.0
14327,768,25.0
14335,768,25.0
14343,768,25.0
14351,768,25.0
14359,768,25.0
14367,761,25.0
14375,761,25.0
14383,760,25.0
14391,760,25.0
14399,760,25.0
14407,760,25.0
14415,760,25.0
14423,760,25.0
14431,760,25.0
14439,758,25.0
14447,758,25.0
14455,755,25.0
14464,755,25.0
14472,755,25.0
14480,755,25.0
14488,755,25.0
14496,753,25.0
14504,753,25.0
14512,752,25.0
14520,752,25.0
14528,752,25.0
14536,752,25.0
14544,752,25.0
14552,751,25.0
14560,750,25.0
14568,750,25.0
14576,748,25.0
14584,748,25.0
14592,748,25.0
14600,748,25.0
14608,748,25.0
14616,745,25.0
14624,745,25.0
14632,743,25.0
14640,743,25.0
14648,743,25.0
14656,743,25.0
14665,743,25.0
14673,743,25.0
14681,743,25.0
14689,742,25.0
14697,742,25.0
14705,739,25.0
14713,739,25.0
14721,739,25.0
14729,739,25.0
14737,739,25.0
14745,737,25.0
14753,737,25.0
14761,736,25.0
14769,736,25.0
14777,736,25.0
14785,736,25.0
14793,736,25.0
14801,736,25.0
14809,736,25.0
14817,734,25.0
14825,734,25.0
14833,734,25.0
14841,732,25.0
14849,732,25.0
14857,732,25.0
14866,732,25.0
14874,729,25.0
14882,729,25.0
14890,728,25.0
14898,728,25.0
14906,728,25.0
14914,728,25.0
14922,728,25.0
14930,728,25.0
14938,728,25.0
14946,728,25.0
14954,726,25.0
14962,723,25.0
14970,723,25.0
14978,723,25.0
14986,723,25.0
14994,721,25.0
15002,721,25.0
15010,721,25.0
15018,719,25.0
15026,719,25.0
15034,719,25.0
15042,719,25.0
15050,719,25.0
15058,719,25.0
15067,719,25.0
15075,718,25.0
15083,718,25.0
15091,718,25.0
15099,742,25.0
15107,780,25.0
15115,816,25.0
15123,856,25.0
15131,892,25.0
15139,920,25.0
15147,944,25.0
15155,940,25.0
15163,937,25.0
15171,935,25.0
15179,934,25.0
15187,931,25.0
15195,929,25.0
15203,927,25.0
15211,927,25.0
15219,926,25.0
15227,924,25.0
15235,924,25.0
15243,921,25.0
15251,920,25.0
15259,920,25.0
15268,920,25.0
15276,920,25.0
15284,918,25.0
15292,915,25.0
15300,915,25.0
15308,913,25.0
15316,911,25.0
15324,911,25.0
15332,911,25.0
15340,910,25.0
15348,910,25.0
15356,908,25.0
15364,908,25.0
15372,907,25.0
15380,905,25.0
15388,903,25.0
15396,903,25.0
15404,903,25.0
15412,903,25.0
15420,902,25.0
15428,902,25.0
15436,899,25.0
15444,899,25.0
15452,897,25.0
15460,897,25.0
15469,896,25.0
15477,896,25.0
15485,896,25.0
15493,896,25.0
15501,896,25.0
15509,892,25.0
15517,892,25.0
15525,892,25.0
15533,892,25.0
15541,889,25.0
15549,888,25.0
15557,888,25.0
15565,888,25.0
15573,888,25.0
15581,888,25.0
15589,888,25.0
15597,886,25.0
15605,884,25.0
15613,883,25.0
15621,883,25.0
15629,881,25.0
15637,881,25.0
15645,880,25.0
15653,880,25.0
15661,880,25.0
15670,880,25.0
15678,880,25.0
15686,878,25.0
15694,878,25.0
15702,876,25.0
15710,876,25.0
15718,876,25.0
15726,876,25.0
15734,873,25.0
15742,873,25.0
15750,871,25.0
15758,871,25.0
15766,871,25.0
15774,871,25.0
15782,871,25.0
15790,870,25.0
15798,870,25.0
15806,867,25.0
15814,867,25.0
15822,867,25.0
15830,867,25.0
15838,865,25.0
15846,865,25.0
15854,864,25.0
15862,864,25.0
15871,864,25.0
15879,864,25.0
15887,864,25.0
15895,862,25.0
15903,862,25.0
15911,860,25.0
15919,860,25.0
15927,860,25.0
15935,860,25.0
15943,857,25.0
15951,856,25.0
15959,856,25.0
15967,856,25.0
15975,856,25.0
15983,856,25.0
15991,856,25.0
15999,856,25.0
16007,854,25.0
16015,852,25.0
16023,851,25.0
16031,851,25.0
16039,851,25.0
16047,849,25.0
16055,849,25.0
16063,847,25.0
16072,847,25.0
16080,847,25.0
16088,847,25.0
16096,847,25.0
16104,847,25.0
16112,846,25.0
16120,846,25.0
16128,844,25.0
16136,844,25.0
16144,844,25.0
16152,844,25.0
16160,843,25.0
16168,840,25.0
16176,839,25.0
16184,839,25.0
16192,839,25.0
16200,839,25.0
16208,839,25.0
16216,839,25.0
16224,838,25.0
16232,838,25.0
16240,835,25.0
16248,835,25.0
16256,835,25.0
16264,835,25.0
16273,831,25.0
16281,831,25.0
16289,831,25.0
16297,831,25.0
16305,831,25.0
16313,831,25.0
16321,831,25.0
16329,831,25.0
16337,830,25.0
16345,830,25.0
16353,828,25.0
16361,828,25.0
16369,828,25.0
16377,828,25.0
16385,827,25.0
16393,825,25.0
16401,825,25.0
16409,824,25.0
16417,824,25.0
16425,824,25.0
16433,824,25.0
16441,824,25.0
16449,824,25.0
16457,822,25.0
16465,820,25.0
16474,819,25.0
16482,819,25.0
16490,819,25.0
16498,819,25.0
16506,817,25.0
16514,816,25.0
16522,816,25.0
16530,816,25.0
16538,816,25.0
16546,816,25.0
16554,816,25.0
16562,814,25.0
16570,814,25.0
16578,812,25.0
16586,812,25.0
16594,812,25.0
16602,812,25.0
16610,812,25.0
16618,809,25.0
16626,809,25.0
16634,807,25.0
16642,807,25.0
16650,807,25.0
16658,807,25.0
16666,807,25.0
16675,807,25.0
16683,806,25.0
16691,806,25.0
16699,804,25.0
16707,803,25.0
16715,803,25.0
16723,803,25.0
16731,803,25.0
16739,801,25.0
16747,799,25.0
16755,799,25.0
16763,799,25.0
16771,799,25.0
16779,799,25.0
16787,799,25.0
16795,799,25.0
16803,798,25.0
16811,798,25.0
16819,796,25.0
16827,796,25.0
16835,796,25.0
16843,796,25.0
16851,796,25.0
16859,793,25.0
16867,793,25.0
16876,792,25.0
16884,792,25.0
16892,792,25.0
16900,792,25.0
16908,792,25.0
16916,792,25.0
16924,792,25.0
16932,790,25.0
16940,787,25.0
16948,787,25.0
16956,787,25.0
16964,787,25.0
16972,787,25.0
16980,785,25.0
16988,783,25.0
16996,783,25.0
17004,783,25.0
17012,783,25.0
17020,783,25.0
17028,783,25.0
17036,783,25.0
17044,782,25.0
17052,782,25.0
17060,782,25.0
17068,780,25.0
17077,780,25.0
17085,780,25.0
17093,780,25.0
17101,777,25.0
17109,777,25.0
17117,777,25.0
17125,775,25.0
17133,775,25.0
17141,775,25.0
17149,775,25.0
17157,775,25.0
17165,774,25.0
17173,774,25.0
17181,774,25.0
17189,771,25.0
17197,771,25.0
17205,771,25.0
17213,771,25.0
17221,769,25.0
17229,769,25.0
17237,768,25.0
17245,768,25.0
17253,768,25.0
17261,768,25.0
17269,768,25.0
17278,768,25.0
17286,768,25.0
17294,768,25.0
17302,768,25.0
17310,768,25.0
17318,768,25.0
17326,768,25.0
17334,768,25.0
17342,761,25.0
17350,761,25.0
17358,760,25.0
17366,760,25.0
17374,760,25.0
17382,760,25.0
17390,760,25.0
17398,760,25.0
17406,760,25.0
17414,758,25.0
17422,758,25.0
17430,755,25.0
17438,755,25.0
17446,755,25.0
17454,755,25.0
17462,753,25.0
17470,753,25.0
17479,753,25.0
17487,752,25.0
17495,752,25.0
17503,752,25.0
17511,752,25.0
17519,752,25.0
17527,752,25.0
17535,750,25.0
17543,750,25.0
17551,748,25.0
17559,748,25.0
17567,748,25.0
17575,748,25.0
17583,748,25.0
17591,745,25.0
17599,745,25.0
17607,743,25.0
17615,743,25.0
17623,743,25.0
17631,743,25.0
17639,743,25.0
17647,743,25.0
17655,743,25.0
17663,742,25.0
17671,742,25.0
17680,742,25.0
17688,739,25.0
17696,739,25.0
17704,739,25.0
17712,739,25.0
17720,737,25.0
17728,737,25.0
17736,736,25.0
17744,736,25.0
17752,736,25.0
17760,736,25.0
17768,736,25.0
17776,736,25.0
17784,736,25.0
17792,734,25.0
17800,734,25.0
17808,734,25.0
17816,732,25.0
17824,732,25.0
17832,732,25.0
17840,732,25.0
17848,729,25.0
17856,729,25.0
17864,729,25.0
17872,728,25.0
17881,728,25.0
17889,728,25.0
17897,728,25.0
17905,728,25.0
17913,728,25.0
17921,728,25.0
17929,726,25.0
17937,724,25.0
17945,723,25.0
17953,723,25.0
17961,723,25.0
17969,721,25.0
17977,721,25.0
17985,721,25.0
17993,719,25.0
18001,719,25.0
18009,719,25.0
18017,719,25.0
18025,719,25.0
18033,719,25.0
18041,719,25.0
18049,718,25.0
18057,729,25.0
18065,768,25.0
18073,809,25.0
18082,847,25.0
18090,883,25.0
18098,911,25.0
18106,935,25.0
18114,952,25.0
18122,952,25.0
18130,947,25.0
18138,945,25.0
18146,944,25.0
18154,943,25.0
18162,940,25.0
18170,940,25.0
18178,937,25.0
18186,936,25.0
18194,935,25.0
18202,935,25.0
18210,934,25.0
18218,931,25.0
18226,931,25.0
18234,929,25.0
18242,927,25.0
18250,927,25.0
18258,927,25.0
18266,926,25.0
18274,924,25.0
18283,924,25.0
18291,924,25.0
18299,921,25.0
18307,920,25.0
18315,920,25.0
18323,920,25.0
18331,920,25.0
18339,918,25.0
18347,915,25.0
18355,915,25.0
18363,915,25.0
18371,913,25.0
18379,911,25.0
18387,911,25.0
18395,911,25.0
18403,911,25.0
18411,910,25.0
18419,908,25.0
18427,908,25.0
18435,908,25.0
18443,905,25.0
18451,905,25.0
18459,903,25.0
18467,903,25.0
18475,903,25.0
18484,903,25.0
18492,902,25.0
18500,902,25.0
18508,899,25.0
18516,899,25.0
18524,899,25.0
18532,897,25.0
18540,897,25.0
18548,896,25.0
18556,896,25.0
18564,896,25.0
18572,896,25.0
18580,896,25.0
18588,896,25.0
18596,892,25.0
18604,892,25.0
18612,892,25.0
18620,889,25.0
18628,889,25.0
18636,888,25.0
18644,888,25.0
18652,888,25.0
18660,888,25.0
18668,888,25.0
18676,888,25.0
18685,886,25.0
18693,884,25.0
18701,883,25.0
18709,883,25.0
18717,881,25.0
18725,881,25.0
18733,880,25.0
18741,880,25.0
18749,880,25.0
18757,880,25.0
18765,880,25.0
18773,878,25.0
18781,878,25.0
18789,876,25.0
18797,876,25.0
18805,876,25.0
18813,876,25.0
18821,873,25.0
18829,873,25.0
18837,871,25.0
18845,871,25.0
18853,871,25.0
18861,871,25.0
18869,871,25.0
18877,871,25.0
18886,870,25.0
18894,868,25.0
18902,867,25.0
18910,867,25.0
18918,867,25.0
18926,865,25.0
18934,865,25.0
18942,864,25.0
18950,864,25.0
18958,864,25.0
18966,864,25.0
18974,864,25.0
18982,864,25.0
18990,862,25.0
18998,862,25.0
19006,860,25.0
19014,860,25.0
19022,860,25.0
19030,859,25.0
19038,857,25.0
19046,856,25.0
19054,856,25.0
19062,856,25.0
19070,856,25.0
19078,856,25.0
19087,856,25.0
19095,856,25.0
19103,854,25.0
19111,852,25.0
19119,851,25.0
19127,851,25.0
19135,851,25.0
19143,849,25.0
19151,849,25.0
19159,847,25.0
19167,847,25.0
19175,847,25.0
19183,847,25.0
19191,847,25.0
19199,846,25.0
19207,846,25.0
19215,846,25.0
19223,844,25.0
19231,844,25.0
19239,844,25.0
19247,844,25.0
19255,841,25.0
19263,841,25.0
19271,840,25.0
19279,839,25.0
19288,839,25.0
19296,839,25.0
19304,839,25.0
19312,838,25.0
19320,838,25.0
19328,838,25.0
19336,835,25.0
19344,835,25.0
19352,835,25.0
19360,831,25.0
19368,831,25.0
19376,831,25.0
19384,831,25.0
19392,831,25.0
19400,831,25.0
19408,831,25.0
19416,831,25.0
19424,831,25.0
19432,830,25.0
19440,830,25.0
19448,828,25.0
19456,828,25.0
19464,828,25.0
19472,828,25.0
19480,825,25.0
19489,825,25.0
19497,824,25.0
19505,824,25.0
19513,824,25.0
19521,824,25.0
19529,824,25.0
19537,824,25.0
19545,824,25.0
19553,822,25.0
19561,822,25.0
19569,819,25.0
19577,819,25.0
19585,819,25.0
19593,819,25.0
19601,817,25.0
19609,817,25.0
19617,816,25.0
19625,816,25.0
19633,816,25.0
19641,816,25.0
19649,816,25.0
19657,815,25.0
19665,814,25.0
19673,814,25.0
19681,812,25.0
19690,812,25.0
19698,812,25.0
19706,812,25.0
19714,811,25.0
19722,809,25.0
19730,807,25.0
19738,807,25.0
19746,807,25.0
19754,807,25.0
19762,807,25.0
19770,807,25.0
19778,807,25.0
19786,806,25.0
19794,806,25.0
19802,803,25.0
19810,803,25.0
19818,803,25.0
19826,803,25.0
19834,801,25.0
19842,799,25.0
19850,799,25.0
19858,799,25.0
19866,799,25.0
19874,799,25.0
19882,799,25.0
19891,799,25.0
19899,798,25.0
19907,798,25.0
19915,798,25.0
19923,796,25.0
19931,796,25.0
19939,796,25.0
19947,796,25.0
19955,793,25.0
19963,793,25.0
19971,792,25.0
19979,792,25.0
19987,792,25.0
19995,792,25.0
20003,792,25.0
20011,792,25.0
20019,792,25.0
20027,790,25.0
20035,788,25.0
20043,787,25.0
20051,787,25.0
20059,787,25.0
20067,785,25.0
20075,785,25.0
20083,785,25.0
20092,783,25.0
20100,783,25.0
20108,783,25.0
20116,783,25.0
20124,783,25.0
20132,783,25.0
20140,782,25.0
20148,782,25.0
20156,782,25.0
20164,780,25.0
20172,780,25.0
20180,780,25.0
20188,780,25.0
20196,777,25.0
20204,777,25.0
20212,775,25.0
20220,775,25.0
20228,775,25.0
20236,775,25.0
20244,775,25.0
20252,775,25.0
20260,774,25.0
20268,774,25.0
20276,774,25.0
20284,771,25.0
20293,771,25.0
20301,771,25.0
20309,771,25.0
20317,769,25.0
20325,769,25.0
20333,769,25.0
20341,768,25.0
20349,768,25.0
20357,768,25.0
20365,768,25.0
20373,768,25.0
20381,768,25.0
20389,768,25.0
20397,768,25.0
20405,768,25.0
20413,768,25.0
20421,768,25.0
20429,768,25.0
20437,768,25.0
20445,761,25.0
20453,760,25.0
20461,760,25.0
20469,760,25.0
20477,760,25.0
20485,760,25.0
20494,760,25.0
20502,760,25.0
20510,760,25.0
20518,758,25.0
20526,756,25.0
20534,755,25.0
20542,755,25.0
20550,755,25.0
20558,755,25.0
20566,753,25.0
20574,753,25.0
20582,752,25.0
20590,752,25.0
20598,752,25.0
20606,752,25.0
20614,752,25.0
20622,752,25.0
20630,750,25.0
20638,750,25.0
20646,750,25.0
20654,750,25.0
20662,748,25.0
20670,748,25.0
20678,748,25.0
20686,748,25.0
20695,745,25.0
20703,745,25.0
20711,743,25.0
20719,743,25.0
20727,743,25.0
20735,743,25.0
20743,743,25.0
20751,743,25.0
20759,743,25.0
20767,742,25.0
20775,742,25.0
20783,740,25.0
20791,739,25.0
20799,739,25.0
20807,739,25.0
20815,739,25.0
20823,737,25.0
20831,737,25.0
20839,736,25.0
20847,736,25.0
20855,736,25.0
20863,736,25.0
20871,736,25.0
20879,736,25.0
20887,736,25.0
20896,736,25.0
20904,734,25.0
20912,734,25.0
20920,732,25.0
20928,732,25.0
20936,732,25.0
20944,729,25.0
20952,731,25.0
20960,729,25.0
20968,728,25.0
20976,728,25.0
20984,728,25.0
20992,728,25.0
21000,728,25.0
21008,728,25.0
21016,728,25.0
21024,728,25.0
21032,726,25.0
21040,726,25.0
21048,723,25.0
21056,723,25.0
21064,723,25.0
21072,723,25.0
21080,721,25.0
21088,721,25.0
21097,719,25.0
21105,719,25.0
21113,719,25.0
21121,719,25.0
21129,719,25.0
21137,719,25.0
21145,719,25.0
21153,718,25.0
21161,739,25.0
21169,775,25.0
21177,816,25.0
21185,851,25.0
21193,883,25.0
21201,915,25.0
21209,935,25.0
21217,944,25.0
21225,940,25.0
21233,937,25.0
21241,935,25.0
21249,935,25.0
21257,934,25.0
21265,931,25.0
21273,929,25.0
21281,927,25.0
21289,927,25.0
21298,927,25.0
21306,926,25.0
21314,924,25.0
21322,924,25.0
21330,920,25.0
21338,920,25.0
21346,920,25.0
21354,920,25.0
21362,918,25.0
21370,915,25.0
21378,915,25.0
21386,913,25.0
21394,911,25.0
21402,911,25.0
21410,911,25.0
21418,910,25.0
21426,910,25.0
21434,908,25.0
21442,908,25.0
21450,907,25.0
21458,905,25.0
21466,903,25.0
21474,903,25.0
21482,903,25.0
21490,903,25.0
21499,902,25.0
21507,902,25.0
21515,899,25.0
21523,899,25.0
21531,899,25.0
21539,897,25.0
21547,896,25.0
21555,896,25.0
21563,896,25.0
21571,896,25.0
21579,896,25.0
21587,896,25.0
21595,892,25.0
21603,892,25.0
21611,892,25.0
21619,889,25.0
21627,889,25.0
21635,888,25.0
21643,888,25.0
21651,888,25.0
21659,888,25.0
21667,888,25.0
21675,886,25.0
21683,886,25.0
21691,883,25.0
21700,883,25.0
21708,883,25.0
21716,883,25.0
21724,881,25.0
21732,880,25.0
21740,880,25.0
21748,880,25.0
21756,880,25.0
21764,880,25.0
21772,878,25.0
21780,878,25.0
21788,876,25.0
21796,876,25.0
21804,876,25.0
21812,876,25.0
21820,873,25.0
21828,872,25.0
21836,871,25.0
21844,871,25.0
21852,871,25.0
21860,871,25.0
21868,871,25.0
21876,870,25.0
21884,868,25.0
21892,867,25.0
21901,867,25.0
21909,867,25.0
21917,867,25.0
21925,865,25.0
21933,864,25.0
21941,864,25.0
21949,864,25.0
21957,864,25.0
21965,864,25.0
21973,864,25.0
21981,862,25.0
21989,862,25.0
21997,860,25.0
22005,860,25.0
22013,860,25.0
22021,860,25.0
22029,857,25.0
22037,856,25.0
22045,856,25.0
22053,856,25.0
22061,856,25.0
22069,856,25.0
22077,856,25.0
22085,856,25.0
22093,854,25.0
22102,852,25.0
22110,851,25.0
22118,851,25.0
22126,851,25.0
22134,849,25.0
22142,849,25.0
22150,847,25.0
22158,847,25.0
22166,847,25.0
22174,847,25.0
22182,847,25.0
22190,847,25.0
22198,846,25.0
22206,846,25.0
22214,844,25.0
22222,844,25.0
22230,844,25.0
22238,844,25.0
22246,841,25.0
22254,841,25.0
22262,839,25.0
22270,839,25.0
22278,839,25.0
22286,839,25.0
22294,839,25.0
22303,839,25.0
22311,838,25.0
22319,838,25.0
22327,835,25.0
22335,835,25.0
22343,835,25.0
22351,835,25.0
22359,831,25.0
22367,831,25.0
22375,831,25.0
22383,831,25.0
22391,831,25.0
22399,831,25.0
22407,831,25.0
22415,830,25.0
22423,830,25.0
22431,830,25.0
22439,828,25.0
22447,828,25.0
22455,828,25.0
22463,828,25.0
22471,825,25.0
22479,825,25.0
22487,824,25.0
22495,824,25.0
22504,824,25.0
22512,824,25.0
22520,824,25.0
22528,824,25.0
22536,824,25.0
22544,822,25.0
22552,822,25.0
22560,819,25.0
22568,819,25.0
22576,819,25.0
22584,819,25.0
22592,817,25.0
22600,817,25.0
22608,816,25.0
22616,816,25.0
22624,816,25.0
22632,816,25.0
22640,816,25.0
22648,815,25.0
22656,814,25.0
22664,814,25.0
22672,812,25.0
22680,812,25.0
22688,812,25.0
22696,809,25.0
22705,809,25.0
22713,809,25.0
22721,808,25.0
22729,807,25.0
22737,807,25.0
22745,807,25.0
22753,807,25.0
22761,807,25.0
22769,806,25.0
22777,806,25.0
22785,804,25.0
22793,803,25.0
22801,803,25.0
22809,803,25.0
22817,801,25.0
22825,801,25.0
22833,799,25.0
22841,799,25.0
22849,799,25.0
22857,799,25.0
22865,799,25.0
22873,799,25.0
22881,799,25.0
22889,798,25.0
22897,798,25.0
22906,796,25.0
22914,796,25.0
22922,796,25.0
22930,796,25.0
22938,796,25.0
22946,793,25.0
22954,793,25.0
22962,792,25.0
22970,792,25.0
22978,792,25.0
22986,792,25.0
22994,792,25.0
23002,792,25.0
23010,792,25.0
23018,792,25.0
23026,790,25.0
23034,787,25.0
23042,787,25.0
23050,787,25.0
23058,787,25.0
23066,785,25.0
23074,785,25.0
23082,783,25.0
23090,783,25.0
23098,783,25.0
23107,783,25.0
23115,783,25.0
23123,783,25.0
23131,782,25.0
23139,782,25.0
23147,782,25.0
23155,780,25.0
23163,780,25.0
23171,780,25.0
23179,780,25.0
23187,777,25.0
23195,777,25.0
23203,775,25.0
23211,775,25.0
23219,775,25.0
23227,775,25.0
23235,775,25.0
23243,775,25.0
23251,775,25.0
23259,774,25.0
23267,774,25.0
23275,771,25.0
23283,771,25.0
23291,771,25.0
23299,771,25.0
23308,769,25.0
23316,769,25.0
23324,769,25.0
23332,768,25.0
23340,768,25.0
23348,768,25.0
23356,768,25.0
23364,768,25.0
23372,768,25.0
23380,768,25.0
23388,768,25.0
23396,768,25.0
23404,768,25.0
23412,768,25.0
23420,768,25.0
23428,761,25.0
23436,761,25.0
23444,760,25.0
23452,760,25.0
23460,760,25.0
23468,760,25.0
23476,760,25.0
23484,760,25.0
23492,760,25.0
23500,760,25.0
23509,758,25.0
23517,755,25.0
23525,755,25.0
23533,755,25.0
23541,755,25.0
23549,755,25.0
23557,753,25.0
23565,753,25.0
23573,752,25.0
23581,752,25.0
23589,752,25.0
23597,752,25.0
23605,752,25.0
23613,752,25.0
23621,750,25.0
23629,750,25.0
23637,748,25.0
23645,748,25.0
23653,748,25.0
23661,748,25.0
23669,748,25.0
23677,745,25.0
23685,745,25.0
23693,743,25.0
23701,743,25.0
23710,743,25.0
23718,743,25.0
23726,743,25.0
23734,743,25.0
23742,743,25.0
23750,743,25.0
23758,742,25.0
23766,742,25.0
23774,739,25.0
23782,739,25.0
23790,739,25.0
23798,739,25.0
23806,737,25.0
23814,737,25.0
23822,737,25.0
23830,737,25.0
23838,736,25.0
23846,736,25.0
23854,736,25.0
23862,736,25.0
23870,736,25.0
23878,736,25.0
23886,734,25.0
23894,732,25.0
23902,732,25.0
23911,732,25.0
23919,732,25.0
23927,732,25.0
23935,732,25.0
23943,729,25.0
23951,728,25.0
23959,728,25.0
23967,728,25.0
23975,728,25.0
23983,728,25.0
23991,728,25.0
23999,728,25.0
24007,728,25.0
24015,726,25.0
24023,726,25.0
24031,723,25.0
24039,723,25.0
24047,723,25.0
24055,723,25.0
24063,721,25.0
24071,721,25.0
24079,719,25.0
24087,719,25.0
24095,719,25.0
24103,719,25.0
24112,719,25.0
24120,719,25.0
24128,719,25.0
24136,718,25.0
24144,718,25.0
24152,718,25.0
24160,716,25.0
24168,739,25.0
24176,777,25.0
24184,816,25.0
24192,856,25.0
24200,888,25.0
24208,915,25.0
24216,935,25.0
24224,940,25.0
24232,940,25.0
24240,935,25.0
24248,935,25.0
24256,934,25.0
24264,931,25.0
24272,929,25.0
24280,927,25.0
24288,927,25.0
24296,926,25.0
24304,926,25.0
24313,924,25.0
24321,924,25.0
24329,921,25.0
24337,920,25.0
24345,920,25.0
24353,920,25.0
24361,918,25.0
24369,915,25.0
24377,915,25.0
24385,913,25.0
24393,911,25.0
24401,911,25.0
24409,911,25.0
24417,910,25.0
24425,910,25.0
24433,908,25.0
24441,908,25.0
24449,905,25.0
24457,905,25.0
24465,903,25.0
24473,903,25.0
24481,903,25.0
24489,903,25.0
24497,902,25.0
24505,900,25.0
24514,899,25.0
24522,899,25.0
24530,899,25.0
24538,896,25.0
24546,896,25.0
24554,896,25.0
24562,896,25.0
24570,896,25.0
24578,896,25.0
24586,894,25.0
24594,892,25.0
24602,892,25.0
24610,892,25.0
24618,891,25.0
24626,888,25.0
24634,888,25.0
24642,888,25.0
24650,888,25.0
24658,888,25.0
24666,888,25.0
24674,886,25.0
24682,884,25.0
24690,883,25.0
24698,883,25.0
24706,883,25.0
24715,881,25.0
24723,880,25.0
24731,880,25.0
24739,880,25.0
24747,880,25.0
24755,880,25.0
24763,878,25.0
24771,878,25.0
24779,876,25.0
24787,876,25.0
24795,876,25.0
24803,876,25.0
24811,873,25.0
24819,872,25.0
24827,871,25.0
