Time(microseconds),DLS Value,Temperature(C)
12566,756,25.0
12574,755,25.0
12582,755,25.0
12590,755,25.0
12598,755,25.0
12606,753,25.0
12614,753,25.0
12622,752,25.0
12631,752,25.0
12639,752,25.0
12647,752,25.0
12655,752,25.0
12663,752,25.0
12671,751,25.0
12679,750,25.0
12687,750,25.0
12695,748,25.0
12703,748,25.0
12711,748,25.0
12719,748,25.0
12727,748,25.0
12735,745,25.0
12743,745,25.0
12751,743,25.0
12759,743,25.0
12767,743,25.0
12775,743,25.0
12783,743,25.0
12791,743,25.0
12799,743,25.0
12807,742,25.0
12815,742,25.0
12823,740,25.0
12831,739,25.0
12839,739,25.0
12847,739,25.0
12856,831,25.0
12864,831,25.0
12872,831,25.0
12880,831,25.0
12888,831,25.0
12896,830,25.0
12904,830,25.0
12912,830,25.0
12920,828,25.0
12928,828,25.0
12936,828,25.0
12944,825,25.0
12952,825,25.0
12960,825,25.0
12968,824,25.0
12976,824,25.0
12984,824,25.0
12992,824,25.0
13000,824,25.0
13008,824,25.0
13016,824,25.0
13024,822,25.0
13032,820,25.0
13040,819,25.0
13048,819,25.0
13056,819,25.0
13064,819,25.0
13073,817,25.0
13081,816,25.0
13089,816,25.0
13097,816,25.0
13105,816,25.0
13113,816,25.0
13121,816,25.0
13129,815,25.0
13137,814,25.0
13145,814,25.0
13153,812,25.0
13161,812,25.0
13169,812,25.0
13177,809,25.0
13185,809,25.0
13193,807,25.0
13201,807,25.0
13209,807,25.0
13217,807,25.0
13225,807,25.0
13233,807,25.0
13241,807,25.0
13249,806,25.0
13257,806,25.0
13265,804,25.0
13273,803,25.0
13281,803,25.0
13290,803,25.0
13298,803,25.0
13306,799,25.0
13314,799,25.0
13322,799,25.0
13330,799,25.0
13338,799,25.0
13346,799,25.0
13354,799,25.0
13362,799,25.0
13370,798,25.0
13378,798,25.0
13386,796,25.0
13394,796,25.0
13402,796,25.0
13410,796,25.0
13418,795,25.0
13426,793,25.0
13434,792,25.0
13442,792,25.0
13450,792,25.0
13458,792,25.0
13466,792,25.0
13474,792,25.0
13482,792,25.0
13490,792,25.0
13499,790,25.0
13507,790,25.0
13515,787,25.0
13523,787,25.0
13531,787,25.0
13539,785,25.0
13547,785,25.0
13555,783,25.0
13563,783,25.0
13571,783,25.0
13579,783,25.0
13587,783,25.0
13595,783,25.0
13603,783,25.0
13611,782,25.0
13619,782,25.0
13627,780,25.0
13635,780,25.0
13643,780,25.0
13651,780,25.0
13659,780,25.0
13667,777,25.0
13675,777,25.0
13683,775,25.0
13691,775,25.0
13699,775,25.0
13707,775,25.0
13716,775,25.0
13724,775,25.0
13732,775,25.0
13740,774,25.0
13748,774,25.0
13756,772,25.0
13764,771,25.0
13772,771,25.0
13780,771,25.0
13788,771,25.0
13796,769,25.0
13804,769,25.0
13812,768,25.0
13820,768,25.0
13828,768,25.0
13836,768,25.0
13844,768,25.0
13852,768,25.0
13860,768,25.0
13868,768,25.0
13876,768,25.0
13884,768,25.0
13892,768,25.0
13900,768,25.0
13908,768,25.0
13916,768,25.0
13924,761,25.0
13933,760,25.0
13941,760,25.0
13949,760,25.0
13957,760,25.0
13965,760,25.0
13973,760,25.0
13981,760,25.0
13989,760,25.0
13997,760,25.0
14005,756,25.0
14013,755,25.0
14021,755,25.0
14029,755,25.0
14037,755,25.0
14045,753,25.0
14053,753,25.0
14061,753,25.0
14069,752,25.0
14077,752,25.0
14085,752,25.0
14093,752,25.0
14101,752,25.0
14109,752,25.0
14117,750,25.0
14125,750,25.0
14133,748,25.0
14142,748,25.0
14150,748,25.0
14158,748,25.0
14166,745,25.0
14174,745,25.0
14182,745,25.0
14190,743,25.0
14198,743,25.0
14206,743,25.0
14214,743,25.0
14222,743,25.0
14230,743,25.0
14238,742,25.0
14246,742,25.0
14254,740,25.0
14262,739,25.0
14270,739,25.0
14278,739,25.0
14286,739,25.0
14294,737,25.0
14302,737,25.0
14310,736,25.0
14318,736,25.0
14326,736,25.0
14334,736,25.0
14342,736,25.0
14350,736,25.0
14359,736,25.0
14367,736,25.0
14375,760,25.0
14383,799,25.0
14391,841,25.0
14399,878,25.0
14407,911,25.0
14415,943,25.0
14423,960,25.0
14431,958,25.0
14439,953,25.0
14447,952,25.0
14455,952,25.0
14463,947,25.0
14471,947,25.0
14479,944,25.0
14487,944,25.0
14495,943,25.0
14503,942,25.0
14511,940,25.0
14519,940,25.0
14527,937,25.0
14535,935,25.0
14543,935,25.0
14551,935,25.0
14559,934,25.0
14567,931,25.0
14576,931,25.0
14584,929,25.0
14592,927,25.0
14600,927,25.0
14608,927,25.0
14616,927,25.0
14624,926,25.0
14632,924,25.0
14640,924,25.0
14648,924,25.0
14656,921,25.0
14664,920,25.0
14672,920,25.0
14680,920,25.0
14688,920,25.0
14696,918,25.0
14704,915,25.0
14712,915,25.0
14720,913,25.0
14728,913,25.0
14736,911,25.0
14744,911,25.0
14752,911,25.0
14760,911,25.0
14768,910,25.0
14776,910,25.0
14785,908,25.0
14793,908,25.0
14801,908,25.0
14809,905,25.0
14817,903,25.0
14825,903,25.0
14833,903,25.0
14841,903,25.0
14849,903,25.0
14857,902,25.0
14865,902,25.0
14873,899,25.0
14881,899,25.0
14889,899,25.0
14897,897,25.0
14905,897,25.0
14913,896,25.0
14921,896,25.0
14929,896,25.0
14937,896,25.0
14945,896,25.0
14953,896,25.0
14961,892,25.0
14969,892,25.0
14977,892,25.0
14985,892,25.0
14993,889,25.0
15002,888,25.0
15010,888,25.0
15018,888,25.0
15026,888,25.0
15034,888,25.0
15042,888,25.0
15050,886,25.0
15058,884,25.0
15066,883,25.0
15074,883,25.0
15082,883,25.0
15090,881,25.0
15098,881,25.0
15106,880,25.0
15114,880,25.0
15122,880,25.0
15130,880,25.0
15138,879,25.0
15146,878,25.0
15154,878,25.0
15162,876,25.0
15170,876,25.0
15178,876,25.0
15186,875,25.0
15194,873,25.0
15202,871,25.0
15210,871,25.0
15219,871,25.0
15227,871,25.0
15235,871,25.0
15243,870,25.0
15251,870,25.0
15259,870,25.0
15267,867,25.0
15275,867,25.0
15283,867,25.0
15291,865,25.0
15299,865,25.0
15307,864,25.0
15315,864,25.0
15323,864,25.0
15331,864,25.0
15339,864,25.0
15347,864,25.0
15355,862,25.0
15363,862,25.0
15371,860,25.0
15379,860,25.0
15387,860,25.0
15395,860,25.0
15403,857,25.0
15411,857,25.0
15419,856,25.0
15428,856,25.0
15436,856,25.0
15444,856,25.0
15452,856,25.0
15460,856,25.0
15468,856,25.0
15476,854,25.0
15484,851,25.0
15492,851,25.0
15500,851,25.0
15508,851,25.0
15516,849,25.0
15524,849,25.0
15532,847,25.0
15540,847,25.0
15548,847,25.0
15556,847,25.0
15564,847,25.0
15572,847,25.0
15580,846,25.0
15588,846,25.0
15596,844,25.0
15604,844,25.0
15612,844,25.0
15620,844,25.0
15628,841,25.0
15636,840,25.0
15645,840,25.0
15653,839,25.0
15661,839,25.0
15669,839,25.0
15677,839,25.0
15685,839,25.0
15693,838,25.0
15701,838,25.0
15709,836,25.0
15717,835,25.0
15725,835,25.0
15733,835,25.0
15741,831,25.0
15749,831,25.0
15757,831,25.0
15765,831,25.0
15773,831,25.0
15781,831,25.0
15789,831,25.0
15797,831,25.0
15805,830,25.0
15813,830,25.0
15821,828,25.0
15829,828,25.0
15837,828,25.0
15845,828,25.0
15853,828,25.0
15862,825,25.0
15870,825,25.0
15878,824,25.0
15886,824,25.0
15894,824,25.0
15902,824,25.0
15910,824,25.0
15918,824,25.0
15926,824,25.0
15934,822,25.0
15942,819,25.0
15950,819,25.0
15958,819,25.0
15966,819,25.0
15974,817,25.0
15982,817,25.0
15990,816,25.0
15998,816,25.0
16006,816,25.0
16014,816,25.0
16022,816,25.0
16030,815,25.0
16038,815,25.0
16046,814,25.0
16054,812,25.0
16062,812,25.0
16071,812,25.0
16079,812,25.0
16087,812,25.0
16095,809,25.0
16103,809,25.0
16111,807,25.0
16119,807,25.0
16127,807,25.0
16135,807,25.0
16143,807,25.0
16151,807,25.0
16159,807,25.0
16167,806,25.0
16175,804,25.0
16183,803,25.0
16191,803,25.0
16199,803,25.0
16207,801,25.0
16215,801,25.0
16223,799,25.0
16231,799,25.0
16239,799,25.0
16247,799,25.0
16255,799,25.0
16263,799,25.0
16271,798,25.0
16279,798,25.0
16288,796,25.0
16296,796,25.0
16304,796,25.0
16312,796,25.0
16320,796,25.0
16328,793,25.0
16336,792,25.0
16344,792,25.0
16352,792,25.0
16360,792,25.0
16368,792,25.0
16376,792,25.0
16384,792,25.0
16392,792,25.0
16400,792,25.0
16408,790,25.0
16416,787,25.0
16424,787,25.0
16432,787,25.0
16440,787,25.0
16448,785,25.0
16456,785,25.0
16464,783,25.0
16472,783,25.0
16480,783,25.0
16488,783,25.0
16496,783,25.0
16505,783,25.0
16513,783,25.0
16521,782,25.0
16529,782,25.0
16537,780,25.0
16545,780,25.0
16553,780,25.0
16561,780,25.0
16569,780,25.0
16577,777,25.0
16585,777,25.0
16593,775,25.0
16601,775,25.0
16609,775,25.0
16617,775,25.0
16625,775,25.0
16633,775,25.0
16641,774,25.0
16649,774,25.0
16657,774,25.0
16665,771,25.0
16673,771,25.0
16681,771,25.0
16689,771,25.0
16697,769,25.0
16705,769,25.0
16714,769,25.0
16722,768,25.0
16730,768,25.0
16738,768,25.0
16746,768,25.0
16754,768,25.0
16762,768,25.0
16770,768,25.0
16778,768,25.0
16786,768,25.0
16794,768,25.0
16802,768,25.0
16810,768,25.0
16818,768,25.0
16826,763,25.0
16834,761,25.0
16842,760,25.0
16850,760,25.0
16858,760,25.0
16866,760,25.0
16874,760,25.0
16882,760,25.0
16890,760,25.0
16898,760,25.0
16906,758,25.0
16914,756,25.0
16922,755,25.0
16931,755,25.0
16939,755,25.0
16947,755,25.0
16955,753,25.0
16963,752,25.0
16971,752,25.0
16979,752,25.0
16987,752,25.0
16995,752,25.0
17003,752,25.0
17011,752,25.0
17019,750,25.0
17027,750,25.0
17035,750,25.0
17043,748,25.0
17051,748,25.0
17059,748,25.0
17067,748,25.0
17075,747,25.0
17083,745,25.0
17091,743,25.0
17099,743,25.0
17107,743,25.0
17115,743,25.0
17123,743,25.0
17131,743,25.0
17139,743,25.0
17148,743,25.0
17156,742,25.0
17164,742,25.0
17172,740,25.0
17180,739,25.0
17188,739,25.0
17196,739,25.0
17204,739,25.0
17212,737,25.0
17220,737,25.0
17228,736,25.0
17236,736,25.0
17244,736,25.0
17252,736,25.0
17260,736,25.0
17268,736,25.0
17276,736,25.0
17284,769,25.0
17292,807,25.0
17300,844,25.0
17308,888,25.0
17316,920,25.0
17324,945,25.0
17332,960,25.0
17340,956,25.0
17348,953,25.0
17357,952,25.0
17365,952,25.0
17373,947,25.0
17381,947,25.0
17389,944,25.0
17397,944,25.0
17405,944,25.0
17413,942,25.0
17421,940,25.0
17429,940,25.0
17437,937,25.0
17445,935,25.0
17453,935,25.0
17461,935,25.0
17469,934,25.0
17477,931,25.0
17485,931,25.0
17493,929,25.0
17501,927,25.0
17509,927,25.0
17517,927,25.0
17525,927,25.0
17533,926,25.0
17541,924,25.0
17549,924,25.0
17557,923,25.0
17565,921,25.0
17574,920,25.0
17582,920,25.0
17590,920,25.0
17598,920,25.0
17606,918,25.0
17614,915,25.0
17622,915,25.0
17630,915,25.0
17638,913,25.0
17646,911,25.0
17654,911,25.0
17662,911,25.0
17670,911,25.0
17678,910,25.0
17686,910,25.0
17694,908,25.0
17702,908,25.0
17710,908,25.0
17718,905,25.0
17726,904,25.0
17734,903,25.0
17742,903,25.0
17750,903,25.0
17758,903,25.0
17766,902,25.0
17774,902,25.0
17782,899,25.0
17791,899,25.0
17799,899,25.0
17807,897,25.0
17815,897,25.0
17823,896,25.0
17831,896,25.0
17839,896,25.0
17847,896,25.0
17855,896,25.0
17863,894,25.0
17871,892,25.0
17879,892,25.0
17887,892,25.0
17895,889,25.0
17903,889,25.0
17911,888,25.0
17919,888,25.0
17927,888,25.0
17935,888,25.0
17943,888,25.0
17951,888,25.0
17959,886,25.0
17967,884,25.0
17975,883,25.0
17983,883,25.0
17991,883,25.0
18000,881,25.0
18008,881,25.0
18016,880,25.0
18024,880,25.0
18032,880,25.0
18040,880,25.0
18048,879,25.0
18056,878,25.0
18064,876,25.0
18072,876,25.0
18080,876,25.0
18088,876,25.0
18096,876,25.0
18104,873,25.0
18112,872,25.0
18120,871,25.0
18128,871,25.0
18136,871,25.0
18144,871,25.0
18152,871,25.0
18160,870,25.0
18168,870,25.0
18176,867,25.0
18184,867,25.0
18192,867,25.0
18200,867,25.0
18208,865,25.0
18217,865,25.0
18225,864,25.0
18233,864,25.0
18241,864,25.0
18249,864,25.0
18257,863,25.0
18265,862,25.0
18273,860,25.0
18281,860,25.0
18289,860,25.0
18297,860,25.0
18305,860,25.0
18313,857,25.0
18321,856,25.0
18329,856,25.0
18337,856,25.0
18345,856,25.0
18353,856,25.0
18361,856,25.0
18369,856,25.0
18377,854,25.0
18385,852,25.0
18393,851,25.0
18401,851,25.0
18409,851,25.0
18417,849,25.0
18425,849,25.0
18434,847,25.0
18442,847,25.0
18450,847,25.0
18458,847,25.0
18466,847,25.0
18474,847,25.0
18482,846,25.0
18490,846,25.0
18498,844,25.0
18506,844,25.0
18514,844,25.0
18522,844,25.0
18530,844,25.0
18538,841,25.0
18546,839,25.0
18554,839,25.0
18562,839,25.0
18570,839,25.0
18578,839,25.0
18586,839,25.0
18594,839,25.0
18602,838,25.0
18610,836,25.0
18618,835,25.0
18626,835,25.0
18634,835,25.0
18643,831,25.0
18651,831,25.0
18659,831,25.0
18667,831,25.0
18675,831,25.0
18683,831,25.0
18691,831,25.0
18699,831,25.0
18707,830,25.0
18715,830,25.0
18723,830,25.0
18731,828,25.0
18739,828,25.0
18747,828,25.0
18755,828,25.0
18763,825,25.0
18771,825,25.0
18779,824,25.0
18787,824,25.0
18795,824,25.0
18803,824,25.0
18811,824,25.0
18819,824,25.0
18827,824,25.0
18835,822,25.0
18843,820,25.0
18851,819,25.0
18860,819,25.0
18868,819,25.0
18876,819,25.0
18884,817,25.0
18892,817,25.0
18900,816,25.0
18908,816,25.0
18916,816,25.0
18924,816,25.0
18932,816,25.0
18940,814,25.0
18948,814,25.0
18956,814,25.0
18964,812,25.0
18972,812,25.0
18980,812,25.0
18988,812,25.0
18996,809,25.0
19004,809,25.0
19012,807,25.0
19020,807,25.0
19028,807,25.0
19036,807,25.0
19044,807,25.0
19052,807,25.0
19060,806,25.0
19068,806,25.0
19077,804,25.0
19085,803,25.0
19093,803,25.0
19101,803,25.0
19109,803,25.0
19117,801,25.0
19125,799,25.0
19133,799,25.0
19141,799,25.0
19149,799,25.0
19157,799,25.0
19165,799,25.0
19173,799,25.0
19181,798,25.0
19189,798,25.0
19197,798,25.0
19205,796,25.0
19213,796,25.0
19221,796,25.0
19229,796,25.0
19237,793,25.0
19245,793,25.0
19253,792,25.0
19261,792,25.0
19269,792,25.0
19277,792,25.0
19286,792,25.0
19294,792,25.0
19302,792,25.0
19310,792,25.0
19318,790,25.0
19326,788,25.0
19334,787,25.0
19342,787,25.0
19350,787,25.0
19358,785,25.0
19366,785,25.0
19374,783,25.0
19382,783,25.0
19390,783,25.0
19398,783,25.0
19406,783,25.0
19414,783,25.0
19422,783,25.0
19430,782,25.0
19438,782,25.0
19446,780,25.0
19454,780,25.0
19462,780,25.0
19470,780,25.0
19478,780,25.0
19486,777,25.0
19494,776,25.0
19503,775,25.0
19511,775,25.0
19519,775,25.0
19527,775,25.0
19535,775,25.0
19543,775,25.0
19551,775,25.0
19559,774,25.0
19567,774,25.0
19575,771,25.0
19583,771,25.0
19591,771,25.0
19599,771,25.0
19607,769,25.0
19615,769,25.0
19623,768,25.0
19631,768,25.0
19639,768,25.0
19647,768,25.0
19655,768,25.0
19663,768,25.0
19671,768,25.0
19679,768,25.0
19687,768,25.0
19695,768,25.0
19703,768,25.0
19711,768,25.0
19720,768,25.0
19728,768,25.0
19736,761,25.0
19744,761,25.0
19752,760,25.0
19760,760,25.0
19768,760,25.0
19776,760,25.0
19784,760,25.0
19792,760,25.0
19800,760,25.0
19808,758,25.0
19816,758,25.0
19824,755,25.0
19832,755,25.0
19840,755,25.0
19848,755,25.0
19856,753,25.0
19864,753,25.0
19872,752,25.0
19880,752,25.0
19888,752,25.0
19896,752,25.0
19904,752,25.0
19912,752,25.0
19920,750,25.0
19929,750,25.0
19937,750,25.0
19945,748,25.0
19953,748,25.0
19961,748,25.0
19969,748,25.0
19977,748,25.0
19985,745,25.0
19993,745,25.0
20001,743,25.0
20009,743,25.0
20017,743,25.0
20025,743,25.0
20033,743,25.0
20041,743,25.0
20049,743,25.0
20057,742,25.0
20065,742,25.0
20073,740,25.0
20081,739,25.0
20089,739,25.0
20097,739,25.0
20105,739,25.0
20113,737,25.0
20121,737,25.0
20129,736,25.0
20137,736,25.0
20146,736,25.0
20154,736,25.0
20162,736,25.0
20170,736,25.0
20178,760,25.0
20186,803,25.0
20194,844,25.0
20202,880,25.0
20210,911,25.0
20218,944,25.0
20226,961,25.0
20234,960,25.0
20242,956,25.0
20250,952,25.0
20258,952,25.0
20266,952,25.0
20274,947,25.0
20282,947,25.0
20290,945,25.0
20298,944,25.0
20306,942,25.0
20314,940,25.0
20322,940,25.0
20330,937,25.0
20338,936,25.0
20346,935,25.0
20354,935,25.0
20363,934,25.0
20371,934,25.0
20379,931,25.0
20387,931,25.0
20395,929,25.0
20403,927,25.0
20411,927,25.0
20419,927,25.0
20427,926,25.0
20435,926,25.0
20443,924,25.0
20451,924,25.0
20459,921,25.0
20467,920,25.0
20475,920,25.0
20483,920,25.0
20491,920,25.0
20499,920,25.0
20507,918,25.0
20515,915,25.0
20523,915,25.0
20531,915,25.0
20539,913,25.0
20547,911,25.0
20555,911,25.0
20563,911,25.0
20572,911,25.0
20580,910,25.0
20588,908,25.0
20596,908,25.0
20604,908,25.0
20612,907,25.0
20620,905,25.0
20628,903,25.0
20636,903,25.0
20644,903,25.0
20652,903,25.0
20660,903,25.0
20668,902,25.0
20676,900,25.0
20684,899,25.0
20692,899,25.0
20700,899,25.0
20708,897,25.0
20716,897,25.0
20724,896,25.0
20732,896,25.0
20740,896,25.0
20748,896,25.0
20756,896,25.0
20764,896,25.0
20772,892,25.0
20780,892,25.0
20789,892,25.0
20797,889,25.0
20805,889,25.0
20813,888,25.0
20821,888,25.0
20829,888,25.0
20837,888,25.0
20845,888,25.0
20853,888,25.0
20861,886,25.0
20869,883,25.0
20877,883,25.0
20885,883,25.0
20893,883,25.0
20901,881,25.0
20909,881,25.0
20917,880,25.0
20925,880,25.0
20933,880,25.0
20941,880,25.0
20949,878,25.0
20957,878,25.0
20965,878,25.0
20973,876,25.0
20981,876,25.0
20989,876,25.0
20997,876,25.0
21006,873,25.0
21014,873,25.0
21022,871,25.0
21030,871,25.0
21038,871,25.0
21046,871,25.0
21054,871,25.0
21062,870,25.0
21070,870,25.0
21078,868,25.0
21086,867,25.0
21094,867,25.0
21102,867,25.0
21110,865,25.0
21118,865,25.0
21126,864,25.0
21134,864,25.0
21142,864,25.0
21150,864,25.0
21158,864,25.0
21166,862,25.0
21174,862,25.0
21182,862,25.0
21190,860,25.0
21198,860,25.0
21206,860,25.0
21215,860,25.0
21223,857,25.0
21231,856,25.0
21239,856,25.0
21247,856,25.0
21255,856,25.0
21263,856,25.0
21271,856,25.0
21279,856,25.0
21287,854,25.0
21295,851,25.0
21303,851,25.0
21311,851,25.0
21319,851,25.0
21327,849,25.0
21335,849,25.0
21343,847,25.0
21351,847,25.0
21359,847,25.0
21367,847,25.0
21375,847,25.0
21383,846,25.0
21391,846,25.0
21399,844,25.0
21407,844,25.0
21415,844,25.0
21423,844,25.0
21432,844,25.0
21440,841,25.0
21448,841,25.0
21456,839,25.0
21464,839,25.0
21472,839,25.0
21480,839,25.0
21488,839,25.0
21496,839,25.0
21504,838,25.0
21512,838,25.0
21520,835,25.0
21528,835,25.0
21536,835,25.0
21544,835,25.0
21552,831,25.0
21560,831,25.0
21568,831,25.0
21576,831,25.0
21584,831,25.0
21592,831,25.0
21600,831,25.0
21608,830,25.0
21616,830,25.0
21624,830,25.0
21632,830,25.0
21640,828,25.0
21649,828,25.0
21657,828,25.0
21665,828,25.0
21673,825,25.0
21681,824,25.0
21689,824,25.0
21697,824,25.0
21705,824,25.0
21713,824,25.0
21721,824,25.0
21729,824,25.0
21737,822,25.0
21745,819,25.0
21753,819,25.0
21761,819,25.0
21769,819,25.0
21777,819,25.0
21785,817,25.0
21793,817,25.0
21801,816,25.0
21809,816,25.0
21817,816,25.0
21825,816,25.0
21833,816,25.0
21841,815,25.0
21849,814,25.0
21858,814,25.0
21866,812,25.0
21874,812,25.0
21882,812,25.0
21890,812,25.0
21898,812,25.0
21906,809,25.0
21914,809,25.0
21922,807,25.0
21930,807,25.0
21938,807,25.0
21946,807,25.0
21954,807,25.0
21962,807,25.0
21970,806,25.0
21978,806,25.0
21986,803,25.0
21994,803,25.0
22002,803,25.0
22010,803,25.0
22018,801,25.0
22026,799,25.0
22034,799,25.0
22042,799,25.0
22050,799,25.0
22058,799,25.0
22066,799,25.0
22075,799,25.0
22083,799,25.0
22091,798,25.0
22099,798,25.0
22107,798,25.0
22115,796,25.0
22123,796,25.0
22131,796,25.0
22139,796,25.0
22147,793,25.0
22155,793,25.0
22163,792,25.0
22171,792,25.0
22179,792,25.0
22187,792,25.0
22195,792,25.0
22203,792,25.0
22211,792,25.0
22219,790,25.0
22227,790,25.0
22235,787,25.0
22243,787,25.0
22251,787,25.0
22259,787,25.0
22267,785,25.0
22275,785,25.0
22283,783,25.0
22292,783,25.0
22300,783,25.0
22308,783,25.0
22316,783,25.0
22324,783,25.0
22332,782,25.0
22340,782,25.0
22348,780,25.0
22356,780,25.0
22364,780,25.0
22372,780,25.0
22380,780,25.0
22388,777,25.0
22396,777,25.0
22404,775,25.0
22412,775,25.0
22420,775,25.0
22428,775,25.0
22436,775,25.0
22444,775,25.0
22452,775,25.0
22460,774,25.0
22468,774,25.0
22476,771,25.0
22484,771,25.0
22492,771,25.0
22501,771,25.0
22509,769,25.0
22517,769,25.0
22525,768,25.0
22533,768,25.0
22541,768,25.0
22549,768,25.0
22557,768,25.0
22565,768,25.0
22573,768,25.0
22581,768,25.0
22589,768,25.0
22597,768,25.0
22605,768,25.0
22613,768,25.0
22621,768,25.0
22629,761,25.0
22637,761,25.0
22645,760,25.0
22653,760,25.0
22661,760,25.0
22669,760,25.0
22677,760,25.0
22685,760,25.0
22693,760,25.0
22701,760,25.0
22709,758,25.0
22718,756,25.0
22726,755,25.0
22734,755,25.0
22742,755,25.0
22750,755,25.0
22758,753,25.0
22766,753,25.0
22774,753,25.0
22782,752,25.0
22790,752,25.0
22798,752,25.0
22806,752,25.0
22814,752,25.0
22822,750,25.0
22830,750,25.0
22838,750,25.0
22846,750,25.0
22854,748,25.0
22862,748,25.0
22870,748,25.0
22878,748,25.0
22886,745,25.0
22894,745,25.0
22902,743,25.0
22910,743,25.0
22918,743,25.0
22926,743,25.0
22935,743,25.0
22943,743,25.0
22951,743,25.0
22959,742,25.0
22967,742,25.0
22975,740,25.0
22983,739,25.0
22991,739,25.0
22999,739,25.0
23007,739,25.0
23015,737,25.0
23023,737,25.0
23031,736,25.0
23039,736,25.0
23047,736,25.0
23055,736,25.0
23063,736,25.0
23071,736,25.0
23079,748,25.0
23087,783,25.0
23095,830,25.0
23103,865,25.0
23111,899,25.0
23119,931,25.0
23127,963,25.0
23135,967,25.0
23144,966,25.0
23152,963,25.0
23160,960,25.0
23168,960,25.0
23176,958,25.0
23184,956,25.0
23192,953,25.0
23200,952,25.0
23208,952,25.0
23216,952,25.0
23224,950,25.0
23232,947,25.0
23240,947,25.0
23248,945,25.0
23256,944,25.0
23264,944,25.0
23272,943,25.0
23280,942,25.0
23288,940,25.0
23296,940,25.0
23304,937,25.0
23312,936,25.0
23320,935,25.0
23328,935,25.0
23336,935,25.0
23344,934,25.0
23352,931,25.0
23361,931,25.0
23369,931,25.0
23377,927,25.0
23385,927,25.0
23393,927,25.0
23401,927,25.0
23409,926,25.0
23417,926,25.0
23425,924,25.0
23433,924,25.0
23441,923,25.0
23449,921,25.0
23457,920,25.0
23465,920,25.0
23473,920,25.0
23481,920,25.0
23489,918,25.0
23497,916,25.0
23505,915,25.0
23513,915,25.0
23521,913,25.0
23529,913,25.0
23537,911,25.0
23545,911,25.0
23553,911,25.0
23561,911,25.0
23569,910,25.0
23578,910,25.0
23586,908,25.0
23594,908,25.0
23602,908,25.0
23610,905,25.0
23618,903,25.0
23626,903,25.0
23634,903,25.0
23642,903,25.0
23650,903,25.0
23658,902,25.0
23666,902,25.0
23674,899,25.0
23682,899,25.0
23690,899,25.0
23698,897,25.0
23706,897,25.0
23714,896,25.0
23722,896,25.0
23730,896,25.0
23738,896,25.0
23746,896,25.0
23754,896,25.0
23762,892,25.0
23770,892,25.0
23778,892,25.0
23787,892,25.0
23795,889,25.0
23803,889,25.0
23811,888,25.0
23819,888,25.0
23827,888,25.0
23835,888,25.0
23843,888,25.0
23851,888,25.0
23859,886,25.0
23867,884,25.0
23875,883,25.0
23883,883,25.0
23891,883,25.0
23899,881,25.0
23907,881,25.0
23915,880,25.0
23923,880,25.0
23931,880,25.0
23939,880,25.0
23947,879,25.0
23955,878,25.0
23963,878,25.0
23971,876,25.0
23979,876,25.0
23987,876,25.0
23995,876,25.0
24004,873,25.0
24012,873,25.0
24020,871,25.0
24028,871,25.0
24036,871,25.0
24044,871,25.0
24052,871,25.0
24060,871,25.0
24068,870,25.0
24076,870,25.0
24084,867,25.0
24092,867,25.0
24100,867,25.0
24108,867,25.0
24116,865,25.0
24124,865,25.0
24132,864,25.0
24140,864,25.0
24148,864,25.0
24156,864,25.0
24164,864,25.0
24172,862,25.0
24180,862,25.0
24188,860,25.0
24196,860,25.0
24204,860,25.0
24212,860,25.0
24221,857,25.0
24229,857,25.0
24237,856,25.0
24245,856,25.0
24253,856,25.0
24261,856,25.0
24269,856,25.0
24277,856,25.0
24285,854,25.0
24293,854,25.0
24301,851,25.0
24309,851,25.0
24317,851,25.0
24325,851,25.0
24333,849,25.0
24341,849,25.0
24349,847,25.0
24357,847,25.0
24365,847,25.0
24373,847,25.0
24381,847,25.0
24389,846,25.0
24397,846,25.0
24405,844,25.0
24413,844,25.0
24421,844,25.0
24430,844,25.0
24438,841,25.0
24446,841,25.0
24454,839,25.0
24462,839,25.0
24470,839,25.0
24478,839,25.0
24486,839,25.0
24494,839,25.0
24502,838,25.0
24510,838,25.0
24518,836,25.0
24526,835,25.0
24534,835,25.0
24542,835,25.0
24550,831,25.0
24558,831,25.0
24566,831,25.0
24574,831,25.0
24582,831,25.0
24590,831,25.0
24598,831,25.0
24606,831,25.0
24614,830,25.0
24622,830,25.0
24630,828,25.0
24638,828,25.0
24647,828,25.0
24655,828,25.0
24663,825,25.0
24671,825,25.0
24679,824,25.0
24687,824,25.0
24695,824,25.0
24703,824,25.0
24711,824,25.0
24719,824,25.0
24727,824,25.0
24735,824,25.0
24743,822,25.0
24751,819,25.0
24759,819,25.0
24767,819,25.0
24775,819,25.0
24783,817,25.0
24791,817,25.0
24799,816,25.0
24807,816,25.0
24815,816,25.0
24823,816,25.0
