Time(microseconds),DLS Value,Temperature(C)
37531,632,25.0
37539,632,25.0
37547,630,25.0
37555,630,25.0
37563,627,25.0
37571,630,25.0
37579,627,25.0
37587,627,25.0
37595,627,25.0
37603,627,25.0
37611,625,25.0
37619,625,25.0
37627,625,25.0
37635,627,25.0
37643,627,25.0
37651,625,25.0
37660,624,25.0
37668,624,25.0
37676,624,25.0
37684,624,25.0
37692,624,25.0
37700,624,25.0
37708,624,25.0
37716,624,25.0
37724,624,25.0
37732,624,25.0
37740,624,25.0
37748,622,25.0
37756,622,25.0
37764,624,25.0
37772,623,25.0
37780,623,25.0
37788,622,25.0
37796,622,25.0
37804,622,25.0
37812,622,25.0
37820,622,25.0
37828,622,25.0
37836,620,25.0
37844,620,25.0
37852,620,25.0
37860,620,25.0
37868,620,25.0
37876,620,25.0
37884,620,25.0
37893,620,25.0
37901,617,25.0
37909,620,25.0
37917,620,25.0
37925,615,25.0
37933,619,25.0
37941,617,25.0
37949,617,25.0
37957,617,25.0
37965,617,25.0
37973,615,25.0
37981,615,25.0
37989,615,25.0
37997,617,25.0
38005,615,25.0
38013,615,25.0
38021,615,25.0
38029,624,25.0
38037,646,25.0
38045,679,25.0
38053,711,25.0
38061,736,25.0
38069,771,25.0
38077,799,25.0
38085,828,25.0
38093,844,25.0
38101,839,25.0
38109,839,25.0
38118,839,25.0
38126,838,25.0
38134,835,25.0
38142,831,25.0
38150,831,25.0
38158,831,25.0
38166,828,25.0
38174,828,25.0
38182,828,25.0
38190,824,25.0
38198,824,25.0
38206,824,25.0
38214,822,25.0
38222,822,25.0
38230,822,25.0
38238,822,25.0
38246,819,25.0
38254,819,25.0
38262,819,25.0
38270,817,25.0
38278,816,25.0
38286,816,25.0
38294,816,25.0
38302,815,25.0
38310,812,25.0
38318,812,25.0
38326,812,25.0
38334,811,25.0
38342,807,25.0
38351,807,25.0
38359,807,25.0
38367,807,25.0
38375,807,25.0
38383,807,25.0
38391,803,25.0
38399,803,25.0
38407,803,25.0
38415,803,25.0
38423,803,25.0
38431,803,25.0
38439,799,25.0
38447,799,25.0
38455,799,25.0
38463,799,25.0
38471,799,25.0
38479,798,25.0
38487,798,25.0
38495,798,25.0
38503,796,25.0
38511,796,25.0
38519,796,25.0
38527,793,25.0
38535,793,25.0
38543,792,25.0
38551,792,25.0
38559,792,25.0
38567,792,25.0
38576,807,25.0
38584,807,25.0
38592,807,25.0
38600,806,25.0
38608,803,25.0
38616,803,25.0
38624,801,25.0
38632,801,25.0
38640,799,25.0
38648,799,25.0
38656,799,25.0
38664,799,25.0
38672,799,25.0
38680,798,25.0
38688,796,25.0
38696,796,25.0
38704,796,25.0
38712,796,25.0
38720,796,25.0
38728,792,25.0
38736,792,25.0
38744,792,25.0
38752,792,25.0
38760,792,25.0
38768,790,25.0
38776,790,25.0
38784,787,25.0
38793,787,25.0
38801,787,25.0
38809,787,25.0
38817,785,25.0
38825,783,25.0
38833,783,25.0
38841,783,25.0
38849,783,25.0
38857,783,25.0
38865,782,25.0
38873,782,25.0
38881,780,25.0
38889,780,25.0
38897,780,25.0
38905,777,25.0
38913,777,25.0
38921,775,25.0
38929,777,25.0
38937,775,25.0
38945,775,25.0
38953,775,25.0
38961,775,25.0
38969,774,25.0
38977,774,25.0
38985,772,25.0
38993,774,25.0
39001,774,25.0
39010,774,25.0
39018,774,25.0
39026,774,25.0
39034,774,25.0
39042,771,25.0
39050,771,25.0
39058,771,25.0
39066,771,25.0
39074,769,25.0
39082,768,25.0
39090,768,25.0
39098,768,25.0
39106,768,25.0
39114,768,25.0
39122,768,25.0
39130,768,25.0
39138,768,25.0
39146,768,25.0
39154,768,25.0
39162,768,25.0
39170,763,25.0
39178,761,25.0
39186,760,25.0
39194,760,25.0
39202,760,25.0
39210,760,25.0
39219,760,25.0
39227,760,25.0
39235,760,25.0
39243,760,25.0
39251,755,25.0
39259,755,25.0
39267,755,25.0
39275,755,25.0
39283,755,25.0
39291,753,25.0
39299,752,25.0
39307,752,25.0
39315,753,25.0
39323,753,25.0
39331,753,25.0
39339,752,25.0
39347,752,25.0
39355,752,25.0
39363,752,25.0
39371,751,25.0
39379,748,25.0
39387,750,25.0
39395,748,25.0
39403,748,25.0
39411,748,25.0
39419,748,25.0
39427,745,25.0
39436,743,25.0
39444,743,25.0
39452,743,25.0
39460,743,25.0
39468,743,25.0
39476,743,25.0
39484,743,25.0
39492,742,25.0
39500,743,25.0
39508,739,25.0
39516,742,25.0
39524,742,25.0
39532,737,25.0
39540,737,25.0
39548,737,25.0
39556,739,25.0
39564,739,25.0
39572,737,25.0
39580,737,25.0
39588,736,25.0
39596,736,25.0
39604,736,25.0
39612,736,25.0
39620,736,25.0
39628,736,25.0
39636,734,25.0
39644,732,25.0
39653,732,25.0
39661,732,25.0
39669,732,25.0
39677,732,25.0
39685,729,25.0
39693,732,25.0
39701,732,25.0
39709,732,25.0
39717,731,25.0
39725,729,25.0
39733,728,25.0
39741,728,25.0
39749,728,25.0
39757,728,25.0
39765,728,25.0
39773,728,25.0
39781,728,25.0
39789,728,25.0
39797,724,25.0
39805,726,25.0
39813,723,25.0
39821,723,25.0
39829,723,25.0
39837,723,25.0
39845,723,25.0
39853,723,25.0
39862,723,25.0
39870,721,25.0
39878,721,25.0
39886,723,25.0
39894,719,25.0
39902,719,25.0
39910,718,25.0
39918,719,25.0
39926,719,25.0
39934,719,25.0
39942,719,25.0
39950,719,25.0
39958,718,25.0
39966,716,25.0
39974,713,25.0
39982,716,25.0
39990,716,25.0
39998,716,25.0
40006,716,25.0
40014,713,25.0
40022,711,25.0
40030,713,25.0
40038,711,25.0
40046,711,25.0
40054,711,25.0
40062,711,25.0
40070,711,25.0
40079,711,25.0
40087,710,25.0
40095,707,25.0
40103,710,25.0
40111,711,25.0
40119,710,25.0
40127,710,25.0
40135,711,25.0
40143,710,25.0
40151,707,25.0
40159,705,25.0
40167,705,25.0
40175,705,25.0
40183,704,25.0
40191,704,25.0
40199,704,25.0
40207,704,25.0
40215,704,25.0
40223,704,25.0
40231,704,25.0
40239,704,25.0
40247,704,25.0
40255,704,25.0
40263,704,25.0
40271,700,25.0
40279,700,25.0
40287,700,25.0
40296,700,25.0
40304,700,25.0
40312,697,25.0
40320,700,25.0
40328,696,25.0
40336,696,25.0
40344,696,25.0
40352,696,25.0
40360,696,25.0
40368,696,25.0
40376,696,25.0
40384,696,25.0
40392,696,25.0
40400,696,25.0
40408,694,25.0
40416,696,25.0
40424,691,25.0
40432,691,25.0
40440,691,25.0
40448,689,25.0
40456,691,25.0
40464,689,25.0
40472,689,25.0
40480,688,25.0
40488,688,25.0
40496,688,25.0
40505,688,25.0
40513,688,25.0
40521,688,25.0
40529,688,25.0
40537,686,25.0
40545,686,25.0
40553,684,25.0
40561,684,25.0
40569,684,25.0
40577,684,25.0
40585,684,25.0
40593,684,25.0
40601,681,25.0
40609,684,25.0
40617,683,25.0
40625,681,25.0
40633,679,25.0
40641,679,25.0
40649,679,25.0
40657,679,25.0
40665,679,25.0
40673,679,25.0
40681,679,25.0
40689,679,25.0
40697,679,25.0
40705,678,25.0
40713,675,25.0
40722,676,25.0
40730,675,25.0
40738,675,25.0
40746,675,25.0
40754,675,25.0
40762,675,25.0
40770,675,25.0
40778,671,25.0
40786,675,25.0
40794,671,25.0
40802,675,25.0
40810,671,25.0
40818,671,25.0
40826,671,25.0
40834,671,25.0
40842,671,25.0
40850,671,25.0
40858,671,25.0
40866,671,25.0
40874,670,25.0
40882,670,25.0
40890,670,25.0
40898,670,25.0
40906,670,25.0
40914,670,25.0
40922,668,25.0
40930,668,25.0
40939,670,25.0
40947,668,25.0
40955,668,25.0
40963,665,25.0
40971,665,25.0
40979,664,25.0
40987,664,25.0
40995,664,25.0
41003,664,25.0
41011,664,25.0
41019,664,25.0
41027,664,25.0
41035,664,25.0
41043,664,25.0
41051,664,25.0
41059,659,25.0
41067,659,25.0
41075,659,25.0
41083,659,25.0
41091,659,25.0
41099,657,25.0
41107,657,25.0
41115,659,25.0
41123,659,25.0
41131,659,25.0
41139,657,25.0
41148,655,25.0
41156,655,25.0
41164,655,25.0
41172,655,25.0
41180,655,25.0
41188,655,25.0
41196,654,25.0
41204,654,25.0
41212,654,25.0
41220,654,25.0
41228,654,25.0
41236,652,25.0
41244,652,25.0
41252,654,25.0
41260,652,25.0
41268,649,25.0
41276,647,25.0
41284,647,25.0
41292,649,25.0
41300,647,25.0
41308,647,25.0
41316,647,25.0
41324,649,25.0
41332,647,25.0
41340,647,25.0
41348,647,25.0
41356,647,25.0
41365,647,25.0
41373,647,25.0
41381,646,25.0
41389,646,25.0
41397,639,25.0
41405,639,25.0
41413,639,25.0
41421,639,25.0
41429,639,25.0
41437,639,25.0
41445,639,25.0
41453,639,25.0
41461,639,25.0
41469,639,25.0
41477,639,25.0
41485,639,25.0
41493,639,25.0
41501,639,25.0
41509,639,25.0
41517,638,25.0
41525,639,25.0
41533,638,25.0
41541,638,25.0
41549,638,25.0
41557,638,25.0
41565,636,25.0
41573,636,25.0
41582,636,25.0
41590,636,25.0
41598,633,25.0
41606,636,25.0
41614,633,25.0
41622,633,25.0
41630,632,25.0
41638,632,25.0
41646,632,25.0
41654,632,25.0
41662,632,25.0
41670,632,25.0
41678,632,25.0
41686,632,25.0
41694,632,25.0
41702,632,25.0
41710,632,25.0
41718,632,25.0
41726,632,25.0
41734,630,25.0
41742,632,25.0
41750,627,25.0
41758,627,25.0
41766,627,25.0
41774,627,25.0
41782,627,25.0
41791,627,25.0
41799,625,25.0
41807,625,25.0
41815,625,25.0
41823,624,25.0
41831,625,25.0
41839,624,25.0
41847,625,25.0
41855,625,25.0
41863,624,25.0
41871,624,25.0
41879,624,25.0
41887,624,25.0
41895,624,25.0
41903,624,25.0
41911,624,25.0
41919,624,25.0
41927,624,25.0
41935,624,25.0
41943,623,25.0
41951,624,25.0
41959,624,25.0
41967,624,25.0
41975,623,25.0
41983,622,25.0
41991,623,25.0
41999,622,25.0
42008,620,25.0
42016,620,25.0
42024,620,25.0
42032,620,25.0
42040,620,25.0
42048,620,25.0
42056,620,25.0
42064,620,25.0
42072,620,25.0
42080,620,25.0
42088,620,25.0
42096,620,25.0
42104,619,25.0
42112,615,25.0
42120,615,25.0
42128,617,25.0
42136,615,25.0
42144,615,25.0
42152,615,25.0
42160,615,25.0
42168,615,25.0
42176,615,25.0
42184,615,25.0
42192,615,25.0
42200,615,25.0
42208,615,25.0
42216,615,25.0
42225,615,25.0
42233,615,25.0
42241,615,25.0
42249,615,25.0
42257,615,25.0
42265,615,25.0
42273,615,25.0
42281,615,25.0
42289,615,25.0
42297,615,25.0
42305,615,25.0
42313,615,25.0
42321,615,25.0
42329,615,25.0
42337,615,25.0
42345,624,25.0
42353,647,25.0
42361,679,25.0
42369,707,25.0
42377,743,25.0
42385,774,25.0
42393,799,25.0
42401,816,25.0
42409,816,25.0
42417,814,25.0
42425,812,25.0
42434,807,25.0
42442,809,25.0
42450,807,25.0
42458,803,25.0
42466,803,25.0
42474,804,25.0
42482,801,25.0
42490,799,25.0
42498,799,25.0
42506,798,25.0
42514,799,25.0
42522,798,25.0
42530,796,25.0
42538,796,25.0
42546,792,25.0
42554,792,25.0
42562,792,25.0
42570,790,25.0
42578,787,25.0
42586,790,25.0
42594,787,25.0
42602,787,25.0
42610,787,25.0
42618,785,25.0
42626,783,25.0
42634,783,25.0
42642,783,25.0
42651,783,25.0
42659,782,25.0
42667,782,25.0
42675,780,25.0
42683,780,25.0
42691,780,25.0
42699,775,25.0
42707,775,25.0
42715,775,25.0
42723,775,25.0
42731,775,25.0
42739,775,25.0
42747,775,25.0
42755,774,25.0
42763,775,25.0
42771,774,25.0
42779,771,25.0
42787,769,25.0
42795,771,25.0
42803,769,25.0
42811,769,25.0
42819,768,25.0
42827,768,25.0
42835,768,25.0
42843,768,25.0
42851,768,25.0
42859,768,25.0
42868,768,25.0
42876,768,25.0
42884,768,25.0
42892,768,25.0
42900,768,25.0
42908,768,25.0
42916,768,25.0
42924,768,25.0
42932,764,25.0
42940,761,25.0
42948,760,25.0
42956,760,25.0
42964,760,25.0
42972,760,25.0
42980,760,25.0
42988,760,25.0
42996,760,25.0
43004,758,25.0
43012,755,25.0
43020,755,25.0
43028,755,25.0
43036,755,25.0
43044,755,25.0
43052,755,25.0
43060,753,25.0
43068,753,25.0
43077,752,25.0
43085,752,25.0
43093,752,25.0
43101,750,25.0
43109,750,25.0
43117,752,25.0
43125,752,25.0
43133,750,25.0
43141,748,25.0
43149,748,25.0
43157,748,25.0
43165,748,25.0
43173,747,25.0
43181,748,25.0
43189,743,25.0
43197,743,25.0
43205,743,25.0
43213,743,25.0
43221,743,25.0
43229,743,25.0
43237,743,25.0
43245,739,25.0
43253,743,25.0
43261,742,25.0
43269,739,25.0
43277,739,25.0
43285,739,25.0
43294,739,25.0
43302,737,25.0
43310,737,25.0
43318,736,25.0
43326,736,25.0
43334,737,25.0
43342,736,25.0
43350,736,25.0
43358,736,25.0
43366,736,25.0
43374,736,25.0
43382,736,25.0
43390,734,25.0
43398,736,25.0
43406,732,25.0
43414,732,25.0
43422,731,25.0
43430,729,25.0
43438,732,25.0
43446,729,25.0
43454,729,25.0
43462,729,25.0
43470,729,25.0
43478,728,25.0
43486,728,25.0
43494,728,25.0
43502,728,25.0
43511,728,25.0
43519,728,25.0
43527,728,25.0
43535,728,25.0
43543,728,25.0
43551,726,25.0
43559,728,25.0
43567,728,25.0
43575,723,25.0
43583,723,25.0
43591,723,25.0
43599,723,25.0
43607,719,25.0
43615,719,25.0
43623,719,25.0
43631,719,25.0
43639,719,25.0
43647,719,25.0
43655,719,25.0
43663,719,25.0
43671,719,25.0
43679,718,25.0
43687,718,25.0
43695,716,25.0
43703,716,25.0
43711,716,25.0
43720,716,25.0
43728,713,25.0
43736,713,25.0
43744,711,25.0
43752,711,25.0
43760,711,25.0
43768,711,25.0
43776,711,25.0
43784,711,25.0
43792,711,25.0
43800,711,25.0
43808,710,25.0
43816,710,25.0
43824,707,25.0
43832,707,25.0
43840,710,25.0
43848,710,25.0
43856,707,25.0
43864,707,25.0
43872,707,25.0
43880,705,25.0
43888,707,25.0
43896,707,25.0
43904,707,25.0
43912,707,25.0
43920,705,25.0
43928,704,25.0
43937,704,25.0
43945,704,25.0
43953,704,25.0
43961,704,25.0
43969,704,25.0
43977,704,25.0
43985,704,25.0
43993,704,25.0
44001,704,25.0
44009,700,25.0
44017,700,25.0
44025,700,25.0
44033,700,25.0
44041,700,25.0
44049,697,25.0
44057,696,25.0
44065,696,25.0
44073,696,25.0
44081,696,25.0
44089,696,25.0
44097,696,25.0
44105,696,25.0
44113,694,25.0
44121,696,25.0
44129,692,25.0
44137,694,25.0
44145,691,25.0
44154,692,25.0
44162,691,25.0
44170,691,25.0
44178,689,25.0
44186,689,25.0
44194,689,25.0
44202,691,25.0
44210,688,25.0
44218,688,25.0
44226,688,25.0
44234,688,25.0
44242,688,25.0
44250,688,25.0
44258,686,25.0
44266,688,25.0
44274,688,25.0
44282,688,25.0
44290,688,25.0
44298,687,25.0
44306,686,25.0
44314,686,25.0
44322,684,25.0
44330,684,25.0
44338,684,25.0
44346,684,25.0
44354,681,25.0
44363,679,25.0
44371,679,25.0
44379,679,25.0
44387,679,25.0
44395,679,25.0
44403,679,25.0
44411,679,25.0
44419,679,25.0
44427,679,25.0
44435,678,25.0
44443,678,25.0
44451,679,25.0
44459,675,25.0
44467,675,25.0
44475,675,25.0
44483,675,25.0
44491,675,25.0
44499,675,25.0
44507,675,25.0
44515,675,25.0
44523,673,25.0
44531,671,25.0
44539,671,25.0
44547,671,25.0
44555,671,25.0
44563,671,25.0
44571,671,25.0
44580,671,25.0
44588,671,25.0
44596,671,25.0
44604,670,25.0
44612,670,25.0
44620,668,25.0
44628,670,25.0
44636,670,25.0
44644,668,25.0
44652,668,25.0
44660,665,25.0
44668,668,25.0
44676,667,25.0
44684,664,25.0
44692,664,25.0
44700,664,25.0
44708,664,25.0
44716,664,25.0
44724,664,25.0
44732,664,25.0
44740,664,25.0
44748,664,25.0
44756,664,25.0
44764,664,25.0
44772,664,25.0
44780,664,25.0
44788,662,25.0
44797,659,25.0
44805,659,25.0
44813,657,25.0
44821,657,25.0
44829,655,25.0
44837,655,25.0
44845,655,25.0
44853,655,25.0
44861,655,25.0
44869,655,25.0
44877,655,25.0
44885,655,25.0
44893,655,25.0
44901,655,25.0
44909,655,25.0
44917,654,25.0
44925,654,25.0
44933,652,25.0
44941,652,25.0
44949,652,25.0
44957,652,25.0
44965,652,25.0
44973,651,25.0
44981,652,25.0
44989,649,25.0
44997,647,25.0
45006,647,25.0
45014,647,25.0
45022,647,25.0
45030,647,25.0
45038,647,25.0
45046,647,25.0
45054,647,25.0
45062,647,25.0
45070,647,25.0
45078,646,25.0
45086,646,25.0
45094,639,25.0
45102,643,25.0
45110,639,25.0
45118,639,25.0
45126,639,25.0
45134,639,25.0
45142,639,25.0
45150,639,25.0
45158,639,25.0
45166,639,25.0
45174,639,25.0
45182,639,25.0
45190,639,25.0
45198,639,25.0
45206,639,25.0
45214,639,25.0
45223,639,25.0
45231,639,25.0
45239,639,25.0
45247,639,25.0
45255,638,25.0
45263,638,25.0
45271,636,25.0
45279,636,25.0
45287,636,25.0
45295,636,25.0
45303,636,25.0
45311,636,25.0
45319,636,25.0
45327,632,25.0
45335,632,25.0
45343,633,25.0
45351,632,25.0
45359,632,25.0
45367,632,25.0
45375,632,25.0
45383,632,25.0
45391,632,25.0
45399,632,25.0
45407,632,25.0
45415,632,25.0
45423,632,25.0
45431,630,25.0
45440,627,25.0
45448,628,25.0
45456,630,25.0
45464,627,25.0
45472,627,25.0
45480,627,25.0
45488,627,25.0
45496,625,25.0
45504,627,25.0
45512,627,25.0
45520,627,25.0
45528,627,25.0
45536,625,25.0
45544,624,25.0
45552,625,25.0
45560,625,25.0
45568,624,25.0
45576,624,25.0
45584,624,25.0
45592,624,25.0
45600,624,25.0
45608,624,25.0
45616,624,25.0
45624,624,25.0
45632,624,25.0
45640,624,25.0
45649,624,25.0
45657,624,25.0
45665,624,25.0
45673,623,25.0
45681,623,25.0
45689,623,25.0
45697,622,25.0
45705,620,25.0
45713,620,25.0
45721,620,25.0
45729,620,25.0
45737,620,25.0
45745,620,25.0
45753,620,25.0
45761,620,25.0
45769,620,25.0
45777,620,25.0
45785,620,25.0
45793,617,25.0
45801,617,25.0
45809,619,25.0
45817,620,25.0
45825,619,25.0
45833,620,25.0
45841,617,25.0
45849,617,25.0
45857,620,25.0
45866,617,25.0
45874,615,25.0
45882,617,25.0
45890,615,25.0
45898,617,25.0
45906,615,25.0
45914,615,25.0
45922,615,25.0
45930,615,25.0
45938,615,25.0
45946,615,25.0
45954,615,25.0
45962,615,25.0
45970,615,25.0
45978,615,25.0
45986,615,25.0
45994,615,25.0
46002,615,25.0
46010,615,25.0
46018,615,25.0
46026,615,25.0
46034,615,25.0
46042,615,25.0
46050,615,25.0
46058,615,25.0
46066,615,25.0
46074,615,25.0
46083,632,25.0
46091,659,25.0
46099,688,25.0
46107,721,25.0
46115,752,25.0
46123,780,25.0
46131,812,25.0
46139,831,25.0
46147,831,25.0
46155,831,25.0
46163,828,25.0
46171,825,25.0
46179,824,25.0
46187,824,25.0
46195,822,25.0
46203,819,25.0
46211,819,25.0
46219,817,25.0
46227,816,25.0
46235,816,25.0
46243,816,25.0
46251,816,25.0
46259,814,25.0
46267,812,25.0
46275,812,25.0
46283,812,25.0
46292,807,25.0
46300,807,25.0
46308,807,25.0
46316,807,25.0
46324,807,25.0
46332,806,25.0
46340,806,25.0
46348,806,25.0
46356,801,25.0
46364,799,25.0
46372,799,25.0
46380,799,25.0
46388,799,25.0
46396,799,25.0
46404,799,25.0
46412,796,25.0
46420,799,25.0
46428,798,25.0
46436,796,25.0
46444,796,25.0
46452,796,25.0
46460,796,25.0
46468,792,25.0
46476,792,25.0
46484,792,25.0
46492,792,25.0
46500,792,25.0
46509,787,25.0
46517,787,25.0
46525,790,25.0
46533,787,25.0
46541,787,25.0
46549,787,25.0
46557,783,25.0
46565,783,25.0
46573,783,25.0
46581,783,25.0
46589,783,25.0
46597,780,25.0
46605,782,25.0
46613,780,25.0
46621,780,25.0
46629,780,25.0
46637,780,25.0
46645,777,25.0
46653,775,25.0
46661,775,25.0
46669,775,25.0
46677,775,25.0
46685,775,25.0
46693,775,25.0
46701,775,25.0
46709,774,25.0
46717,771,25.0
46726,771,25.0
46734,771,25.0
46742,771,25.0
46750,771,25.0
46758,771,25.0
46766,769,25.0
46774,769,25.0
46782,768,25.0
46790,768,25.0
46798,768,25.0
46806,768,25.0
46814,768,25.0
46822,768,25.0
46830,768,25.0
46838,768,25.0
46846,768,25.0
46854,768,25.0
46862,768,25.0
46870,768,25.0
46878,768,25.0
46886,768,25.0
46894,764,25.0
46902,761,25.0
46910,760,25.0
46918,760,25.0
46926,760,25.0
46935,760,25.0
46943,760,25.0
46951,760,25.0
46959,760,25.0
46967,758,25.0
46975,760,25.0
46983,755,25.0
46991,755,25.0
46999,755,25.0
47007,755,25.0
47015,755,25.0
47023,755,25.0
47031,753,25.0
47039,753,25.0
47047,753,25.0
47055,752,25.0
47063,752,25.0
47071,752,25.0
47079,752,25.0
47087,750,25.0
47095,750,25.0
47103,748,25.0
47111,750,25.0
47119,750,25.0
47127,748,25.0
47135,748,25.0
47143,748,25.0
47152,743,25.0
47160,745,25.0
47168,745,25.0
47176,745,25.0
47184,743,25.0
47192,743,25.0
47200,743,25.0
47208,743,25.0
47216,743,25.0
47224,743,25.0
47232,743,25.0
47240,742,25.0
47248,739,25.0
47256,739,25.0
47264,739,25.0
47272,739,25.0
47280,739,25.0
47288,739,25.0
47296,739,25.0
47304,739,25.0
47312,737,25.0
47320,736,25.0
47328,736,25.0
47336,736,25.0
47344,736,25.0
47352,736,25.0
47360,736,25.0
47369,736,25.0
47377,736,25.0
47385,734,25.0
47393,736,25.0
47401,734,25.0
47409,732,25.0
47417,732,25.0
47425,732,25.0
47433,732,25.0
47441,729,25.0
47449,729,25.0
47457,732,25.0
47465,728,25.0
47473,728,25.0
47481,728,25.0
47489,728,25.0
47497,728,25.0
47505,728,25.0
47513,728,25.0
47521,728,25.0
47529,726,25.0
47537,723,25.0
47545,723,25.0
47553,723,25.0
47561,723,25.0
47569,723,25.0
47578,723,25.0
47586,721,25.0
47594,721,25.0
47602,721,25.0
47610,721,25.0
47618,719,25.0
47626,719,25.0
47634,719,25.0
47642,718,25.0
47650,719,25.0
47658,718,25.0
47666,718,25.0
47674,716,25.0
47682,716,25.0
47690,716,25.0
47698,716,25.0
47706,716,25.0
47714,716,25.0
47722,715,25.0
47730,711,25.0
47738,711,25.0
47746,711,25.0
47754,711,25.0
47762,711,25.0
47770,711,25.0
47778,711,25.0
47786,711,25.0
47795,711,25.0
47803,710,25.0
47811,710,25.0
47819,707,25.0
47827,707,25.0
47835,710,25.0
47843,707,25.0
47851,707,25.0
47859,707,25.0
47867,707,25.0
47875,707,25.0
47883,704,25.0
47891,705,25.0
47899,705,25.0
47907,704,25.0
47915,704,25.0
47923,704,25.0
47931,704,25.0
47939,704,25.0
47947,704,25.0
47955,704,25.0
47963,704,25.0
47971,704,25.0
47979,704,25.0
47987,704,25.0
47995,700,25.0
48003,700,25.0
48012,700,25.0
48020,700,25.0
48028,700,25.0
48036,696,25.0
48044,696,25.0
48052,696,25.0
48060,696,25.0
48068,696,25.0
48076,696,25.0
48084,696,25.0
48092,696,25.0
48100,696,25.0
48108,696,25.0
48116,696,25.0
48124,696,25.0
48132,696,25.0
48140,696,25.0
48148,691,25.0
48156,691,25.0
48164,691,25.0
48172,691,25.0
48180,691,25.0
48188,691,25.0
48196,691,25.0
48204,689,25.0
48212,689,25.0
48221,691,25.0
48229,689,25.0
48237,689,25.0
48245,688,25.0
48253,689,25.0
48261,688,25.0
48269,688,25.0
48277,688,25.0
48285,688,25.0
48293,688,25.0
48301,686,25.0
48309,686,25.0
48317,686,25.0
48325,684,25.0
48333,684,25.0
48341,684,25.0
48349,684,25.0
48357,684,25.0
48365,684,25.0
48373,683,25.0
48381,681,25.0
48389,681,25.0
48397,681,25.0
48405,679,25.0
48413,681,25.0
48421,679,25.0
48429,679,25.0
48438,679,25.0
48446,679,25.0
48454,678,25.0
48462,678,25.0
48470,675,25.0
48478,678,25.0
48486,679,25.0
48494,678,25.0
48502,675,25.0
48510,675,25.0
48518,673,25.0
48526,671,25.0
48534,671,25.0
48542,671,25.0
48550,671,25.0
48558,671,25.0
48566,671,25.0
48574,671,25.0
48582,671,25.0
48590,671,25.0
48598,671,25.0
48606,671,25.0
48614,671,25.0
48622,670,25.0
48630,671,25.0
48638,671,25.0
48646,670,25.0
48655,670,25.0
48663,668,25.0
48671,668,25.0
48679,667,25.0
48687,665,25.0
48695,664,25.0
48703,665,25.0
48711,665,25.0
48719,664,25.0
48727,664,25.0
48735,664,25.0
48743,664,25.0
48751,664,25.0
48759,664,25.0
48767,664,25.0
48775,662,25.0
48783,662,25.0
48791,664,25.0
48799,662,25.0
48807,659,25.0
48815,659,25.0
48823,659,25.0
48831,659,25.0
48839,657,25.0
48847,657,25.0
48855,659,25.0
48864,655,25.0
48872,655,25.0
48880,655,25.0
48888,655,25.0
48896,655,25.0
48904,655,25.0
48912,655,25.0
48920,655,25.0
48928,654,25.0
48936,654,25.0
48944,654,25.0
48952,654,25.0
48960,652,25.0
48968,655,25.0
48976,652,25.0
48984,652,25.0
48992,652,25.0
49000,652,25.0
49008,649,25.0
49016,652,25.0
49024,649,25.0
49032,647,25.0
49040,647,25.0
49048,649,25.0
49056,649,25.0
49064,647,25.0
49072,647,25.0
49081,647,25.0
49089,647,25.0
49097,647,25.0
49105,647,25.0
49113,647,25.0
49121,647,25.0
49129,647,25.0
49137,647,25.0
49145,646,25.0
49153,647,25.0
49161,646,25.0
49169,639,25.0
49177,644,25.0
49185,639,25.0
49193,639,25.0
49201,639,25.0
49209,639,25.0
49217,639,25.0
49225,639,25.0
49233,639,25.0
49241,639,25.0
49249,639,25.0
49257,639,25.0
49265,639,25.0
49273,639,25.0
49281,639,25.0
49289,639,25.0
49298,638,25.0
49306,638,25.0
49314,638,25.0
49322,636,25.0
49330,636,25.0
49338,636,25.0
49346,636,25.0
49354,636,25.0
49362,636,25.0
49370,636,25.0
49378,636,25.0
49386,636,25.0
49394,633,25.0
49402,632,25.0
49410,632,25.0
49418,632,25.0
49426,633,25.0
49434,633,25.0
49442,632,25.0
49450,632,25.0
49458,632,25.0
49466,632,25.0
49474,632,25.0
49482,632,25.0
49490,632,25.0
49498,630,25.0
49507,632,25.0
49515,630,25.0
49523,627,25.0
49531,627,25.0
49539,625,25.0
49547,627,25.0
49555,627,25.0
49563,627,25.0
49571,627,25.0
49579,625,25.0
49587,625,25.0
49595,625,25.0
49603,624,25.0
49611,624,25.0
49619,624,25.0
49627,624,25.0
49635,624,25.0
49643,624,25.0
49651,625,25.0
49659,624,25.0
49667,624,25.0
49675,624,25.0
49683,624,25.0
49691,623,25.0
49699,624,25.0
49707,624,25.0
49715,624,25.0
49724,624,25.0
49732,624,25.0
49740,622,25.0
49748,620,25.0
49756,622,25.0
49764,622,25.0
49772,620,25.0
49780,620,25.0
49788,620,25.0
49796,620,25.0
49804,620,25.0
49812,620,25.0
49820,620,25.0
49828,617,25.0
49836,617,25.0
49844,620,25.0
49852,620,25.0
49860,617,25.0
49868,615,25.0
49876,617,25.0
49884,617,25.0
49892,617,25.0
49900,617,25.0
49908,617,25.0
49916,615,25.0
49924,617,25.0
49932,617,25.0
49941,615,25.0
49949,615,25.0
49957,615,25.0
49965,615,25.0
49973,615,25.0
49981,615,25.0
49989,615,25.0
49997,615,25.0
50005,615,25.0
