Time(microseconds),DLS Value,Temperature(C)
59915,646,25.0
59923,647,25.0
59931,646,25.0
59939,646,25.0
59947,646,25.0
59955,646,25.0
59963,644,25.0
59971,643,25.0
59979,643,25.0
59987,639,25.0
59996,639,25.0
60004,639,25.0
60012,639,25.0
60020,639,25.0
60028,639,25.0
60036,639,25.0
60044,639,25.0
60052,639,25.0
60060,639,25.0
60068,639,25.0
60076,639,25.0
60084,639,25.0
60092,639,25.0
60100,639,25.0
60108,639,25.0
60116,639,25.0
60124,639,25.0
60132,639,25.0
60140,639,25.0
60148,639,25.0
60156,639,25.0
60164,638,25.0
60172,639,25.0
60180,639,25.0
60188,639,25.0
60196,639,25.0
60204,639,25.0
60213,638,25.0
60221,639,25.0
60229,638,25.0
60237,638,25.0
60245,638,25.0
60253,638,25.0
60261,639,25.0
60269,636,25.0
60277,636,25.0
60285,636,25.0
60293,636,25.0
60301,636,25.0
60309,636,25.0
60317,636,25.0
60325,636,25.0
60333,636,25.0
60341,633,25.0
60349,636,25.0
60357,633,25.0
60365,636,25.0
60373,636,25.0
60381,633,25.0
60389,633,25.0
60397,632,25.0
60405,633,25.0
60413,633,25.0
60422,633,25.0
60430,632,25.0
60438,633,25.0
60446,633,25.0
60454,632,25.0
60462,632,25.0
60470,632,25.0
60478,632,25.0
60486,632,25.0
60494,632,25.0
60502,632,25.0
60510,632,25.0
60518,632,25.0
60526,632,25.0
60534,632,25.0
60542,632,25.0
60550,632,25.0
60558,632,25.0
60566,632,25.0
60574,632,25.0
60582,632,25.0
60590,632,25.0
60598,632,25.0
60606,632,25.0
60614,630,25.0
60622,632,25.0
60630,632,25.0
60639,632,25.0
60647,630,25.0
60655,630,25.0
60663,627,25.0
60671,632,25.0
60679,630,25.0
60687,628,25.0
60695,627,25.0
60703,627,25.0
60711,627,25.0
60719,627,25.0
60727,627,25.0
60735,627,25.0
60743,627,25.0
60751,627,25.0
60759,627,25.0
60767,627,25.0
60775,627,25.0
60783,627,25.0
60791,627,25.0
60799,625,25.0
60807,627,25.0
60815,625,25.0
60823,625,25.0
60831,627,25.0
60839,625,25.0
60847,625,25.0
60856,625,25.0
60864,625,25.0
60872,625,25.0
60880,624,25.0
60888,625,25.0
60896,625,25.0
60904,625,25.0
60912,625,25.0
60920,624,25.0
60928,625,25.0
60936,625,25.0
60944,624,25.0
60952,624,25.0
60960,624,25.0
60968,624,25.0
60976,624,25.0
60984,624,25.0
60992,624,25.0
61000,624,25.0
61008,624,25.0
61016,624,25.0
61024,624,25.0
61032,624,25.0
61040,624,25.0
61048,624,25.0
61056,624,25.0
61065,624,25.0
61073,624,25.0
61081,624,25.0
61089,624,25.0
61097,624,25.0
61105,624,25.0
61113,624,25.0
61121,624,25.0
61129,624,25.0
61137,624,25.0
61145,624,25.0
61153,624,25.0
61161,624,25.0
61169,624,25.0
61177,623,25.0
61185,624,25.0
61193,623,25.0
61201,623,25.0
61209,622,25.0
61217,622,25.0
61225,622,25.0
61233,622,25.0
61241,622,25.0
61249,622,25.0
61257,622,25.0
61265,622,25.0
61273,622,25.0
61282,622,25.0
61290,622,25.0
61298,622,25.0
61306,622,25.0
61314,622,25.0
61322,622,25.0
61330,622,25.0
61338,622,25.0
61346,622,25.0
61354,622,25.0
61362,620,25.0
61370,620,25.0
61378,620,25.0
61386,620,25.0
61394,620,25.0
61402,620,25.0
61410,620,25.0
61418,620,25.0
61426,620,25.0
61434,620,25.0
61442,620,25.0
61450,620,25.0
61458,620,25.0
61466,620,25.0
61474,620,25.0
61482,620,25.0
61490,620,25.0
61499,620,25.0
61507,620,25.0
61515,620,25.0
61523,620,25.0
61531,620,25.0
61539,620,25.0
61547,620,25.0
61555,620,25.0
61563,620,25.0
61571,620,25.0
61579,620,25.0
61587,620,25.0
61595,620,25.0
61603,620,25.0
61611,620,25.0
61619,620,25.0
61627,620,25.0
61635,620,25.0
61643,620,25.0
61651,620,25.0
61659,620,25.0
61667,620,25.0
61675,620,25.0
61683,619,25.0
61691,620,25.0
61699,620,25.0
61708,617,25.0
61716,617,25.0
61724,617,25.0
61732,617,25.0
61740,619,25.0
61748,620,25.0
61756,617,25.0
61764,617,25.0
61772,617,25.0
61780,617,25.0
61788,617,25.0
61796,617,25.0
61804,617,25.0
61812,617,25.0
61820,615,25.0
61828,617,25.0
61836,615,25.0
61844,617,25.0
61852,615,25.0
61860,617,25.0
61868,615,25.0
61876,615,25.0
61884,615,25.0
61892,615,25.0
61900,615,25.0
61908,615,25.0
61916,615,25.0
61925,615,25.0
61933,615,25.0
61941,615,25.0
61949,615,25.0
61957,615,25.0
61965,615,25.0
61973,615,25.0
61981,615,25.0
61989,615,25.0
61997,615,25.0
62005,615,25.0
62013,615,25.0
62021,615,25.0
62029,615,25.0
62037,615,25.0
62045,615,25.0
62053,615,25.0
62061,615,25.0
62069,615,25.0
62077,615,25.0
62085,615,25.0
62093,615,25.0
62101,615,25.0
62109,615,25.0
62117,615,25.0
62125,615,25.0
62133,615,25.0
62142,615,25.0
62150,615,25.0
62158,615,25.0
62166,615,25.0
62174,615,25.0
62182,615,25.0
62190,615,25.0
62198,615,25.0
62206,615,25.0
62214,615,25.0
62222,615,25.0
62230,615,25.0
62238,615,25.0
62246,615,25.0
62254,615,25.0
62262,615,25.0
62270,615,25.0
62278,615,25.0
62286,615,25.0
62294,615,25.0
62302,615,25.0
62310,615,25.0
62318,615,25.0
62326,615,25.0
62334,615,25.0
62342,615,25.0
62351,615,25.0
62359,615,25.0
62367,615,25.0
62375,615,25.0
62383,615,25.0
62391,615,25.0
62399,615,25.0
62407,615,25.0
62415,615,25.0
62423,615,25.0
62431,615,25.0
62439,615,25.0
62447,615,25.0
62455,615,25.0
62463,615,25.0
62471,615,25.0
62479,615,25.0
62487,615,25.0
62495,615,25.0
62503,615,25.0
62511,615,25.0
62519,615,25.0
62527,615,25.0
62535,615,25.0
62543,615,25.0
62551,615,25.0
62559,617,25.0
62568,632,25.0
62576,646,25.0
62584,664,25.0
62592,686,25.0
62600,705,25.0
62608,705,25.0
62616,707,25.0
62624,707,25.0
62632,705,25.0
62640,707,25.0
62648,704,25.0
62656,704,25.0
62664,700,25.0
62672,700,25.0
62680,696,25.0
62688,696,25.0
62696,691,25.0
62704,689,25.0
62712,688,25.0
62720,686,25.0
62728,684,25.0
62736,679,25.0
62744,679,25.0
62752,679,25.0
62760,679,25.0
62768,678,25.0
62776,671,25.0
62785,671,25.0
62793,670,25.0
62801,671,25.0
62809,668,25.0
62817,668,25.0
62825,664,25.0
62833,668,25.0
62841,664,25.0
62849,664,25.0
62857,664,25.0
62865,662,25.0
62873,659,25.0
62881,659,25.0
62889,659,25.0
62897,659,25.0
62905,655,25.0
62913,655,25.0
62921,655,25.0
62929,655,25.0
62937,655,25.0
62945,655,25.0
62953,654,25.0
62961,654,25.0
62969,654,25.0
62977,652,25.0
62985,652,25.0
62994,652,25.0
63002,652,25.0
63010,652,25.0
63018,652,25.0
63026,649,25.0
63034,649,25.0
63042,647,25.0
63050,647,25.0
63058,649,25.0
63066,647,25.0
63074,647,25.0
63082,647,25.0
63090,647,25.0
63098,647,25.0
63106,647,25.0
63114,647,25.0
63122,647,25.0
63130,646,25.0
63138,646,25.0
63146,647,25.0
63154,646,25.0
63162,646,25.0
63170,646,25.0
63178,646,25.0
63186,643,25.0
63194,639,25.0
63202,639,25.0
63211,639,25.0
63219,639,25.0
63227,639,25.0
63235,639,25.0
63243,639,25.0
63251,639,25.0
63259,639,25.0
63267,639,25.0
63275,639,25.0
63283,639,25.0
63291,639,25.0
63299,639,25.0
63307,639,25.0
63315,639,25.0
63323,639,25.0
63331,639,25.0
63339,638,25.0
63347,639,25.0
63355,639,25.0
63363,636,25.0
63371,639,25.0
63379,639,25.0
63387,638,25.0
63395,638,25.0
63403,636,25.0
63411,638,25.0
63419,638,25.0
63428,636,25.0
63436,636,25.0
63444,636,25.0
63452,636,25.0
63460,636,25.0
63468,636,25.0
63476,636,25.0
63484,636,25.0
63492,636,25.0
63500,636,25.0
63508,636,25.0
63516,636,25.0
63524,636,25.0
63532,636,25.0
63540,636,25.0
63548,633,25.0
63556,632,25.0
63564,636,25.0
63572,633,25.0
63580,633,25.0
63588,633,25.0
63596,632,25.0
63604,632,25.0
63612,633,25.0
63620,632,25.0
63628,632,25.0
63637,632,25.0
63645,632,25.0
63653,632,25.0
63661,632,25.0
63669,632,25.0
63677,632,25.0
63685,632,25.0
63693,632,25.0
63701,632,25.0
63709,632,25.0
63717,632,25.0
63725,632,25.0
63733,632,25.0
63741,632,25.0
63749,632,25.0
63757,630,25.0
63765,632,25.0
63773,632,25.0
63781,632,25.0
63789,632,25.0
63797,630,25.0
63805,628,25.0
63813,630,25.0
63821,632,25.0
63829,630,25.0
63837,627,25.0
63845,628,25.0
63854,627,25.0
63862,627,25.0
63870,627,25.0
63878,628,25.0
63886,627,25.0
63894,627,25.0
63902,627,25.0
63910,627,25.0
63918,627,25.0
63926,627,25.0
63934,627,25.0
63942,627,25.0
63950,627,25.0
63958,627,25.0
63966,627,25.0
63974,627,25.0
63982,627,25.0
63990,625,25.0
63998,625,25.0
64006,625,25.0
64014,625,25.0
64022,625,25.0
64030,624,25.0
64038,625,25.0
64046,625,25.0
64054,625,25.0
64062,624,25.0
64071,624,25.0
64079,624,25.0
64087,624,25.0
64095,624,25.0
64103,624,25.0
64111,624,25.0
64119,624,25.0
64127,624,25.0
64135,624,25.0
64143,624,25.0
64151,624,25.0
64159,624,25.0
64167,624,25.0
64175,624,25.0
64183,624,25.0
64191,624,25.0
64199,624,25.0
64207,624,25.0
64215,624,25.0
64223,624,25.0
64231,624,25.0
64239,624,25.0
64247,624,25.0
64255,624,25.0
64263,624,25.0
64271,624,25.0
64280,646,25.0
64288,643,25.0
64296,643,25.0
64304,646,25.0
64312,639,25.0
64320,639,25.0
64328,639,25.0
64336,639,25.0
64344,639,25.0
64352,639,25.0
64360,639,25.0
64368,639,25.0
64376,639,25.0
64384,639,25.0
64392,639,25.0
64400,639,25.0
64408,639,25.0
64416,639,25.0
64424,639,25.0
64432,639,25.0
64440,639,25.0
64448,639,25.0
64456,639,25.0
64464,639,25.0
64472,639,25.0
64480,639,25.0
64488,639,25.0
64496,638,25.0
64504,638,25.0
64513,639,25.0
64521,639,25.0
64529,638,25.0
64537,639,25.0
64545,638,25.0
64553,636,25.0
64561,638,25.0
64569,636,25.0
64577,636,25.0
64585,638,25.0
64593,636,25.0
64601,636,25.0
64609,636,25.0
64617,636,25.0
64625,636,25.0
64633,636,25.0
64641,636,25.0
64649,636,25.0
64657,636,25.0
64665,633,25.0
64673,636,25.0
64681,636,25.0
64689,636,25.0
64697,633,25.0
64705,632,25.0
64713,636,25.0
64721,633,25.0
64729,632,25.0
64737,632,25.0
64746,632,25.0
64754,632,25.0
64762,632,25.0
64770,632,25.0
64778,632,25.0
64786,632,25.0
64794,632,25.0
64802,632,25.0
64810,632,25.0
64818,632,25.0
64826,632,25.0
64834,632,25.0
64842,632,25.0
64850,632,25.0
64858,632,25.0
64866,632,25.0
64874,632,25.0
64882,632,25.0
64890,632,25.0
64898,632,25.0
64906,632,25.0
64914,630,25.0
64922,632,25.0
64930,632,25.0
64938,632,25.0
64946,630,25.0
64954,627,25.0
64962,632,25.0
64971,630,25.0
64979,628,25.0
64987,630,25.0
64995,628,25.0
65003,627,25.0
65011,627,25.0
65019,630,25.0
65027,628,25.0
65035,630,25.0
65043,627,25.0
65051,627,25.0
65059,627,25.0
65067,627,25.0
65075,627,25.0
65083,627,25.0
65091,627,25.0
65099,627,25.0
65107,627,25.0
65115,627,25.0
65123,627,25.0
65131,627,25.0
65139,625,25.0
65147,627,25.0
65155,627,25.0
65163,627,25.0
65171,625,25.0
65179,625,25.0
65187,625,25.0
65195,625,25.0
65204,625,25.0
65212,625,25.0
65220,625,25.0
65228,625,25.0
65236,624,25.0
65244,625,25.0
65252,624,25.0
65260,624,25.0
65268,624,25.0
65276,624,25.0
65284,624,25.0
65292,624,25.0
65300,624,25.0
65308,624,25.0
65316,624,25.0
65324,624,25.0
65332,624,25.0
65340,624,25.0
65348,624,25.0
65356,624,25.0
65364,624,25.0
65372,624,25.0
65380,624,25.0
65388,624,25.0
65396,624,25.0
65404,624,25.0
65412,624,25.0
65420,624,25.0
65429,624,25.0
65437,624,25.0
65445,624,25.0
65453,624,25.0
65461,622,25.0
65469,624,25.0
65477,624,25.0
65485,624,25.0
65493,622,25.0
65501,624,25.0
65509,622,25.0
65517,623,25.0
65525,622,25.0
65533,622,25.0
65541,622,25.0
65549,623,25.0
65557,622,25.0
65565,622,25.0
65573,622,25.0
65581,622,25.0
65589,622,25.0
65597,620,25.0
65605,622,25.0
65613,622,25.0
65621,622,25.0
65629,622,25.0
65637,622,25.0
65645,622,25.0
65653,620,25.0
65662,620,25.0
65670,620,25.0
65678,620,25.0
65686,620,25.0
65694,620,25.0
65702,620,25.0
65710,620,25.0
65718,620,25.0
65726,620,25.0
65734,620,25.0
65742,620,25.0
65750,620,25.0
65758,620,25.0
65766,620,25.0
65774,620,25.0
65782,620,25.0
65790,620,25.0
65798,620,25.0
65806,620,25.0
65814,620,25.0
65822,620,25.0
65830,620,25.0
65838,620,25.0
65846,620,25.0
65854,620,25.0
65862,620,25.0
65870,620,25.0
65878,620,25.0
65887,620,25.0
65895,619,25.0
65903,620,25.0
65911,620,25.0
65919,620,25.0
65927,620,25.0
65935,620,25.0
65943,620,25.0
65951,617,25.0
65959,620,25.0
65967,620,25.0
65975,619,25.0
65983,617,25.0
65991,619,25.0
65999,620,25.0
66007,617,25.0
66015,620,25.0
66023,617,25.0
66031,617,25.0
66039,617,25.0
66047,617,25.0
66055,619,25.0
66063,617,25.0
66071,617,25.0
66079,617,25.0
66087,617,25.0
66095,617,25.0
66103,617,25.0
66111,617,25.0
66120,617,25.0
66128,615,25.0
66136,617,25.0
66144,615,25.0
66152,617,25.0
66160,617,25.0
66168,617,25.0
66176,615,25.0
66184,615,25.0
66192,615,25.0
66200,617,25.0
66208,617,25.0
66216,615,25.0
66224,615,25.0
66232,615,25.0
66240,615,25.0
66248,615,25.0
66256,615,25.0
66264,615,25.0
66272,615,25.0
66280,617,25.0
66288,615,25.0
66296,615,25.0
66304,615,25.0
66312,615,25.0
66320,615,25.0
66328,615,25.0
66336,615,25.0
66344,615,25.0
66353,615,25.0
66361,615,25.0
66369,615,25.0
66377,615,25.0
66385,615,25.0
66393,615,25.0
66401,615,25.0
66409,615,25.0
66417,615,25.0
66425,615,25.0
66433,615,25.0
66441,615,25.0
66449,615,25.0
66457,615,25.0
66465,615,25.0
66473,615,25.0
66481,615,25.0
66489,615,25.0
66497,615,25.0
66505,615,25.0
66513,615,25.0
66521,615,25.0
66529,615,25.0
66537,615,25.0
66545,615,25.0
66553,615,25.0
66561,615,25.0
66569,615,25.0
66578,615,25.0
66586,615,25.0
66594,615,25.0
66602,615,25.0
66610,615,25.0
66618,615,25.0
66626,615,25.0
66634,615,25.0
66642,615,25.0
66650,615,25.0
66658,615,25.0
66666,615,25.0
66674,615,25.0
66682,615,25.0
66690,615,25.0
66698,615,25.0
66706,615,25.0
66714,615,25.0
66722,615,25.0
66730,615,25.0
66738,615,25.0
66746,615,25.0
66754,615,25.0
66762,615,25.0
66770,615,25.0
66778,615,25.0
66786,615,25.0
66794,615,25.0
66802,615,25.0
66811,615,25.0
66819,615,25.0
66827,615,25.0
66835,615,25.0
66843,615,25.0
66851,615,25.0
66859,615,25.0
66867,615,25.0
66875,615,25.0
66883,615,25.0
66891,615,25.0
66899,615,25.0
66907,615,25.0
66915,615,25.0
66923,615,25.0
66931,615,25.0
66939,615,25.0
66947,615,25.0
66955,615,25.0
66963,615,25.0
66971,624,25.0
66979,636,25.0
66987,647,25.0
66995,668,25.0
67003,688,25.0
67011,700,25.0
67019,704,25.0
67027,705,25.0
67036,705,25.0
67044,705,25.0
67052,704,25.0
67060,704,25.0
67068,700,25.0
67076,697,25.0
67084,696,25.0
67092,691,25.0
67100,691,25.0
67108,689,25.0
67116,687,25.0
67124,684,25.0
67132,683,25.0
67140,679,25.0
67148,678,25.0
67156,675,25.0
67164,675,25.0
67172,675,25.0
67180,671,25.0
67188,670,25.0
67196,668,25.0
67204,668,25.0
67212,668,25.0
67220,665,25.0
67228,664,25.0
67236,664,25.0
67244,664,25.0
67252,664,25.0
67260,662,25.0
67269,659,25.0
67277,659,25.0
67285,659,25.0
67293,655,25.0
67301,655,25.0
67309,655,25.0
67317,655,25.0
67325,654,25.0
67333,655,25.0
67341,652,25.0
67349,654,25.0
67357,652,25.0
67365,652,25.0
67373,649,25.0
67381,652,25.0
67389,647,25.0
67397,649,25.0
67405,647,25.0
67413,647,25.0
67421,647,25.0
67429,647,25.0
67437,647,25.0
67445,647,25.0
67453,646,25.0
67461,646,25.0
67469,646,25.0
67477,643,25.0
67485,643,25.0
67494,646,25.0
67502,643,25.0
67510,639,25.0
67518,639,25.0
67526,639,25.0
67534,639,25.0
67542,639,25.0
67550,639,25.0
67558,639,25.0
67566,639,25.0
67574,639,25.0
67582,639,25.0
67590,639,25.0
67598,639,25.0
67606,639,25.0
67614,639,25.0
67622,639,25.0
67630,639,25.0
67638,639,25.0
67646,639,25.0
67654,639,25.0
67662,639,25.0
67670,639,25.0
67678,639,25.0
67686,639,25.0
67694,638,25.0
67702,639,25.0
67710,638,25.0
67718,638,25.0
67727,638,25.0
67735,638,25.0
67743,638,25.0
67751,638,25.0
67759,636,25.0
67767,638,25.0
67775,636,25.0
67783,636,25.0
67791,636,25.0
67799,636,25.0
67807,636,25.0
67815,636,25.0
67823,636,25.0
67831,636,25.0
67839,636,25.0
67847,636,25.0
67855,633,25.0
67863,633,25.0
67871,636,25.0
67879,633,25.0
67887,636,25.0
67895,636,25.0
67903,632,25.0
67911,633,25.0
67919,632,25.0
67927,632,25.0
67935,632,25.0
67943,632,25.0
67951,632,25.0
67960,632,25.0
67968,632,25.0
67976,632,25.0
67984,632,25.0
67992,632,25.0
68000,632,25.0
68008,632,25.0
68016,632,25.0
68024,632,25.0
68032,632,25.0
68040,632,25.0
68048,632,25.0
68056,632,25.0
68064,632,25.0
68072,632,25.0
68080,632,25.0
68088,632,25.0
68096,632,25.0
68104,630,25.0
68112,632,25.0
68120,630,25.0
68128,632,25.0
68136,632,25.0
68144,627,25.0
68152,630,25.0
68160,630,25.0
68168,630,25.0
68176,632,25.0
68185,627,25.0
68193,627,25.0
68201,627,25.0
68209,627,25.0
68217,627,25.0
68225,628,25.0
68233,627,25.0
68241,627,25.0
68249,627,25.0
68257,627,25.0
68265,627,25.0
68273,627,25.0
68281,627,25.0
68289,627,25.0
68297,627,25.0
68305,625,25.0
68313,627,25.0
68321,625,25.0
68329,625,25.0
68337,625,25.0
68345,625,25.0
68353,625,25.0
68361,625,25.0
68369,625,25.0
68377,625,25.0
68385,625,25.0
68393,624,25.0
68401,625,25.0
68409,625,25.0
68418,624,25.0
68426,624,25.0
68434,624,25.0
68442,624,25.0
68450,624,25.0
68458,624,25.0
68466,624,25.0
68474,624,25.0
68482,624,25.0
68490,624,25.0
68498,624,25.0
68506,624,25.0
68514,624,25.0
68522,624,25.0
68530,624,25.0
68538,624,25.0
68546,624,25.0
68554,624,25.0
68562,624,25.0
68570,624,25.0
68578,624,25.0
68586,624,25.0
68594,624,25.0
68602,624,25.0
68610,624,25.0
68618,624,25.0
68626,624,25.0
68634,623,25.0
68643,624,25.0
68651,624,25.0
68659,622,25.0
68667,623,25.0
68675,623,25.0
68683,623,25.0
68691,623,25.0
68699,622,25.0
68707,623,25.0
68715,622,25.0
68723,624,25.0
68731,622,25.0
68739,622,25.0
68747,622,25.0
68755,622,25.0
68763,622,25.0
68771,622,25.0
68779,622,25.0
68787,620,25.0
68795,622,25.0
68803,622,25.0
68811,622,25.0
68819,622,25.0
68827,622,25.0
68835,622,25.0
68843,622,25.0
68851,620,25.0
68859,620,25.0
68867,620,25.0
68876,620,25.0
68884,620,25.0
68892,620,25.0
68900,620,25.0
68908,620,25.0
68916,620,25.0
68924,620,25.0
68932,620,25.0
68940,620,25.0
68948,620,25.0
68956,620,25.0
68964,620,25.0
68972,620,25.0
68980,620,25.0
68988,620,25.0
68996,620,25.0
69004,620,25.0
69012,620,25.0
69020,620,25.0
69028,620,25.0
69036,620,25.0
69044,620,25.0
69052,620,25.0
69060,620,25.0
69068,620,25.0
69076,620,25.0
69084,620,25.0
69092,620,25.0
69101,620,25.0
69109,620,25.0
69117,620,25.0
69125,620,25.0
69133,617,25.0
69141,620,25.0
69149,620,25.0
69157,617,25.0
69165,620,25.0
69173,619,25.0
69181,617,25.0
69189,617,25.0
69197,619,25.0
69205,617,25.0
69213,617,25.0
69221,617,25.0
69229,620,25.0
69237,617,25.0
69245,620,25.0
69253,617,25.0
69261,617,25.0
69269,615,25.0
69277,617,25.0
69285,617,25.0
69293,617,25.0
69301,617,25.0
69309,617,25.0
69317,617,25.0
69325,617,25.0
69334,617,25.0
69342,617,25.0
69350,617,25.0
69358,615,25.0
69366,617,25.0
69374,615,25.0
69382,615,25.0
69390,615,25.0
69398,615,25.0
69406,615,25.0
69414,615,25.0
69422,615,25.0
69430,615,25.0
69438,615,25.0
69446,615,25.0
69454,615,25.0
69462,615,25.0
69470,615,25.0
69478,615,25.0
69486,615,25.0
69494,615,25.0
69502,615,25.0
69510,615,25.0
69518,615,25.0
69526,615,25.0
69534,615,25.0
69542,615,25.0
69550,615,25.0
69558,615,25.0
69567,615,25.0
69575,615,25.0
69583,615,25.0
69591,615,25.0
69599,615,25.0
69607,615,25.0
69615,615,25.0
69623,615,25.0
69631,615,25.0
69639,615,25.0
69647,615,25.0
69655,615,25.0
69663,615,25.0
69671,615,25.0
69679,615,25.0
69687,615,25.0
69695,615,25.0
69703,615,25.0
69711,615,25.0
69719,615,25.0
69727,615,25.0
69735,615,25.0
69743,615,25.0
69751,615,25.0
69759,615,25.0
69767,615,25.0
69775,615,25.0
69783,615,25.0
69792,615,25.0
69800,615,25.0
69808,615,25.0
69816,615,25.0
69824,615,25.0
69832,615,25.0
69840,615,25.0
69848,615,25.0
69856,615,25.0
69864,615,25.0
69872,615,25.0
69880,615,25.0
69888,615,25.0
69896,615,25.0
69904,615,25.0
69912,615,25.0
69920,615,25.0
69928,615,25.0
69936,615,25.0
69944,615,25.0
69952,615,25.0
69960,615,25.0
69968,615,25.0
69976,615,25.0
69984,615,25.0
69992,615,25.0
70000,615,25.0
70008,615,25.0
70016,615,25.0
70025,615,25.0
70033,615,25.0
70041,615,25.0
70049,615,25.0
70057,615,25.0
70065,615,25.0
70073,615,25.0
70081,615,25.0
70089,615,25.0
70097,625,25.0
70105,636,25.0
70113,652,25.0
70121,668,25.0
70129,688,25.0
70137,704,25.0
70145,704,25.0
70153,707,25.0
70161,707,25.0
70169,705,25.0
70177,704,25.0
70185,704,25.0
70193,700,25.0
70201,700,25.0
70209,696,25.0
70217,694,25.0
70225,691,25.0
70233,691,25.0
70241,688,25.0
70250,684,25.0
70258,681,25.0
70266,681,25.0
70274,679,25.0
70282,679,25.0
70290,675,25.0
70298,675,25.0
70306,671,25.0
70314,671,25.0
70322,671,25.0
70330,670,25.0
70338,668,25.0
70346,668,25.0
70354,665,25.0
70362,664,25.0
70370,664,25.0
70378,664,25.0
70386,660,25.0
70394,659,25.0
70402,659,25.0
70410,659,25.0
70418,657,25.0
70426,655,25.0
70434,655,25.0
70442,655,25.0
70450,655,25.0
70458,655,25.0
70466,654,25.0
70474,654,25.0
70483,652,25.0
70491,652,25.0
70499,652,25.0
70507,652,25.0
70515,652,25.0
70523,649,25.0
70531,649,25.0
70539,649,25.0
70547,647,25.0
70555,647,25.0
70563,647,25.0
70571,647,25.0
70579,647,25.0
70587,647,25.0
70595,646,25.0
70603,647,25.0
70611,647,25.0
70619,647,25.0
70627,646,25.0
70635,647,25.0
70643,644,25.0
70651,643,25.0
70659,644,25.0
70667,643,25.0
70675,646,25.0
70683,639,25.0
70691,639,25.0
70699,639,25.0
70708,639,25.0
70716,639,25.0
70724,639,25.0
70732,639,25.0
70740,639,25.0
70748,639,25.0
70756,639,25.0
70764,639,25.0
70772,639,25.0
70780,639,25.0
70788,639,25.0
70796,639,25.0
70804,639,25.0
70812,639,25.0
70820,639,25.0
70828,639,25.0
70836,639,25.0
70844,639,25.0
70852,639,25.0
70860,638,25.0
70868,639,25.0
70876,638,25.0
70884,638,25.0
70892,638,25.0
70900,636,25.0
70908,636,25.0
70916,636,25.0
70924,636,25.0
70932,636,25.0
70941,638,25.0
70949,638,25.0
70957,636,25.0
70965,636,25.0
70973,636,25.0
70981,636,25.0
70989,636,25.0
70997,636,25.0
71005,633,25.0
71013,636,25.0
71021,633,25.0
71029,633,25.0
71037,636,25.0
71045,632,25.0
71053,633,25.0
71061,633,25.0
71069,633,25.0
71077,632,25.0
71085,632,25.0
71093,632,25.0
71101,632,25.0
71109,632,25.0
71117,632,25.0
71125,632,25.0
71133,632,25.0
71141,632,25.0
71149,632,25.0
71157,632,25.0
71165,632,25.0
71174,632,25.0
71182,632,25.0
71190,632,25.0
71198,632,25.0
71206,632,25.0
71214,632,25.0
71222,632,25.0
71230,632,25.0
71238,632,25.0
71246,632,25.0
71254,632,25.0
71262,632,25.0
71270,632,25.0
71278,632,25.0
71286,632,25.0
71294,632,25.0
71302,632,25.0
71310,632,25.0
71318,632,25.0
71326,630,25.0
71334,630,25.0
71342,630,25.0
71350,630,25.0
71358,630,25.0
71366,627,25.0
71374,627,25.0
71382,627,25.0
71390,630,25.0
71399,627,25.0
71407,627,25.0
71415,627,25.0
71423,627,25.0
71431,627,25.0
71439,627,25.0
71447,627,25.0
71455,627,25.0
71463,627,25.0
71471,627,25.0
71479,627,25.0
71487,627,25.0
71495,627,25.0
71503,627,25.0
71511,627,25.0
71519,627,25.0
71527,625,25.0
71535,625,25.0
