Time(microseconds),DLS Value,Temperature(C)
37524,739,25.0
37532,739,25.0
37540,737,25.0
37548,737,25.0
37556,736,25.0
37564,736,25.0
37572,736,25.0
37580,736,25.0
37588,736,25.0
37596,736,25.0
37604,736,25.0
37612,734,25.0
37620,734,25.0
37628,734,25.0
37636,732,25.0
37644,732,25.0
37652,732,25.0
37660,731,25.0
37668,732,25.0
37676,729,25.0
37684,729,25.0
37692,728,25.0
37700,728,25.0
37708,728,25.0
37716,728,25.0
37724,728,25.0
37732,728,25.0
37740,728,25.0
37748,726,25.0
37756,728,25.0
37765,726,25.0
37773,723,25.0
37781,723,25.0
37789,723,25.0
37797,721,25.0
37805,721,25.0
37813,719,25.0
37821,719,25.0
37829,719,25.0
37837,719,25.0
37845,719,25.0
37853,719,25.0
37861,719,25.0
37869,719,25.0
37877,719,25.0
37885,718,25.0
37893,718,25.0
37901,718,25.0
37909,716,25.0
37917,716,25.0
37925,716,25.0
37933,716,25.0
37941,713,25.0
37949,713,25.0
37957,711,25.0
37965,711,25.0
37973,711,25.0
37981,711,25.0
37989,711,25.0
37997,711,25.0
38005,711,25.0
38013,710,25.0
38021,710,25.0
38029,710,25.0
38038,710,25.0
38046,710,25.0
38054,707,25.0
38062,707,25.0
38070,705,25.0
38078,705,25.0
38086,704,25.0
38094,704,25.0
38102,704,25.0
38110,704,25.0
38118,704,25.0
38126,704,25.0
38134,704,25.0
38142,704,25.0
38150,704,25.0
38158,704,25.0
38166,702,25.0
38174,700,25.0
38182,700,25.0
38190,700,25.0
38198,700,25.0
38206,697,25.0
38214,697,25.0
38222,697,25.0
38230,696,25.0
38238,696,25.0
38246,696,25.0
38254,696,25.0
38262,696,25.0
38270,696,25.0
38278,696,25.0
38286,696,25.0
38294,696,25.0
38303,694,25.0
38311,692,25.0
38319,691,25.0
38327,691,25.0
38335,691,25.0
38343,691,25.0
38351,689,25.0
38359,689,25.0
38367,688,25.0
38375,688,25.0
38383,688,25.0
38391,688,25.0
38399,688,25.0
38407,688,25.0
38415,688,25.0
38423,688,25.0
38431,686,25.0
38439,684,25.0
38447,684,25.0
38455,684,25.0
38463,684,25.0
38471,684,25.0
38479,684,25.0
38487,681,25.0
38495,684,25.0
38503,679,25.0
38511,679,25.0
38519,679,25.0
38527,679,25.0
38535,679,25.0
38543,679,25.0
38551,679,25.0
38559,679,25.0
38568,782,25.0
38576,782,25.0
38584,782,25.0
38592,780,25.0
38600,777,25.0
38608,780,25.0
38616,777,25.0
38624,777,25.0
38632,775,25.0
38640,775,25.0
38648,775,25.0
38656,775,25.0
38664,775,25.0
38672,775,25.0
38680,775,25.0
38688,774,25.0
38696,772,25.0
38704,771,25.0
38712,771,25.0
38720,771,25.0
38728,771,25.0
38736,771,25.0
38744,768,25.0
38752,768,25.0
38760,768,25.0
38768,768,25.0
38776,768,25.0
38785,768,25.0
38793,768,25.0
38801,768,25.0
38809,768,25.0
38817,768,25.0
38825,768,25.0
38833,768,25.0
38841,768,25.0
38849,768,25.0
38857,768,25.0
38865,761,25.0
38873,761,25.0
38881,760,25.0
38889,760,25.0
38897,760,25.0
38905,760,25.0
38913,760,25.0
38921,760,25.0
38929,760,25.0
38937,760,25.0
38945,758,25.0
38953,755,25.0
38961,755,25.0
38969,753,25.0
38977,753,25.0
38985,753,25.0
38993,753,25.0
39002,753,25.0
39010,752,25.0
39018,752,25.0
39026,752,25.0
39034,752,25.0
39042,752,25.0
39050,750,25.0
39058,750,25.0
39066,750,25.0
39074,750,25.0
39082,748,25.0
39090,748,25.0
39098,748,25.0
39106,748,25.0
39114,748,25.0
39122,745,25.0
39130,743,25.0
39138,743,25.0
39146,743,25.0
39154,743,25.0
39162,743,25.0
39170,743,25.0
39178,742,25.0
39186,742,25.0
39194,742,25.0
39202,739,25.0
39211,739,25.0
39219,739,25.0
39227,739,25.0
39235,737,25.0
39243,737,25.0
39251,736,25.0
39259,737,25.0
39267,736,25.0
39275,736,25.0
39283,736,25.0
39291,736,25.0
39299,736,25.0
39307,736,25.0
39315,736,25.0
39323,734,25.0
39331,734,25.0
39339,734,25.0
39347,732,25.0
39355,732,25.0
39363,732,25.0
39371,732,25.0
39379,729,25.0
39387,729,25.0
39395,728,25.0
39403,728,25.0
39411,728,25.0
39419,728,25.0
39428,728,25.0
39436,728,25.0
39444,726,25.0
39452,726,25.0
39460,724,25.0
39468,723,25.0
39476,723,25.0
39484,723,25.0
39492,723,25.0
39500,719,25.0
39508,719,25.0
39516,721,25.0
39524,719,25.0
39532,719,25.0
39540,719,25.0
39548,719,25.0
39556,719,25.0
39564,719,25.0
39572,719,25.0
39580,719,25.0
39588,719,25.0
39596,718,25.0
39604,716,25.0
39612,716,25.0
39620,716,25.0
39628,716,25.0
39636,715,25.0
39645,715,25.0
39653,711,25.0
39661,711,25.0
39669,711,25.0
39677,711,25.0
39685,711,25.0
39693,711,25.0
39701,711,25.0
39709,711,25.0
39717,711,25.0
39725,710,25.0
39733,710,25.0
39741,707,25.0
39749,708,25.0
39757,707,25.0
39765,707,25.0
39773,707,25.0
39781,705,25.0
39789,705,25.0
39797,704,25.0
39805,704,25.0
39813,704,25.0
39821,704,25.0
39829,704,25.0
39837,704,25.0
39845,704,25.0
39854,704,25.0
39862,704,25.0
39870,704,25.0
39878,700,25.0
39886,700,25.0
39894,700,25.0
39902,700,25.0
39910,697,25.0
39918,696,25.0
39926,696,25.0
39934,697,25.0
39942,696,25.0
39950,696,25.0
39958,696,25.0
39966,696,25.0
39974,696,25.0
39982,696,25.0
39990,696,25.0
39998,696,25.0
40006,696,25.0
40014,691,25.0
40022,691,25.0
40030,691,25.0
40038,691,25.0
40046,691,25.0
40054,691,25.0
40062,689,25.0
40071,688,25.0
40079,688,25.0
40087,688,25.0
40095,688,25.0
40103,688,25.0
40111,688,25.0
40119,686,25.0
40127,686,25.0
40135,686,25.0
40143,686,25.0
40151,684,25.0
40159,684,25.0
40167,684,25.0
40175,684,25.0
40183,684,25.0
40191,681,25.0
40199,679,25.0
40207,679,25.0
40215,679,25.0
40223,679,25.0
40231,679,25.0
40239,679,25.0
40247,679,25.0
40255,679,25.0
40263,678,25.0
40271,679,25.0
40279,675,25.0
40288,675,25.0
40296,675,25.0
40304,675,25.0
40312,675,25.0
40320,675,25.0
40328,675,25.0
40336,671,25.0
40344,671,25.0
40352,671,25.0
40360,671,25.0
40368,671,25.0
40376,671,25.0
40384,671,25.0
40392,671,25.0
40400,671,25.0
40408,671,25.0
40416,671,25.0
40424,671,25.0
40432,681,25.0
40440,718,25.0
40448,755,25.0
40456,792,25.0
40464,824,25.0
40472,844,25.0
40480,851,25.0
40488,851,25.0
40497,849,25.0
40505,847,25.0
40513,847,25.0
40521,847,25.0
40529,846,25.0
40537,841,25.0
40545,841,25.0
40553,839,25.0
40561,839,25.0
40569,839,25.0
40577,838,25.0
40585,835,25.0
40593,835,25.0
40601,831,25.0
40609,831,25.0
40617,831,25.0
40625,831,25.0
40633,830,25.0
40641,830,25.0
40649,828,25.0
40657,828,25.0
40665,825,25.0
40673,824,25.0
40681,824,25.0
40689,824,25.0
40697,824,25.0
40705,824,25.0
40714,822,25.0
40722,822,25.0
40730,819,25.0
40738,819,25.0
40746,819,25.0
40754,817,25.0
40762,817,25.0
40770,817,25.0
40778,816,25.0
40786,816,25.0
40794,816,25.0
40802,816,25.0
40810,816,25.0
40818,816,25.0
40826,816,25.0
40834,816,25.0
40842,816,25.0
40850,816,25.0
40858,816,25.0
40866,815,25.0
40874,814,25.0
40882,814,25.0
40890,812,25.0
40898,812,25.0
40906,812,25.0
40914,809,25.0
40922,812,25.0
40931,809,25.0
40939,807,25.0
40947,807,25.0
40955,807,25.0
40963,807,25.0
40971,807,25.0
40979,807,25.0
40987,806,25.0
40995,806,25.0
41003,803,25.0
41011,803,25.0
41019,803,25.0
41027,803,25.0
41035,801,25.0
41043,799,25.0
41051,799,25.0
41059,799,25.0
41067,799,25.0
41075,799,25.0
41083,799,25.0
41091,799,25.0
41099,798,25.0
41107,798,25.0
41115,796,25.0
41123,796,25.0
41131,796,25.0
41140,796,25.0
41148,795,25.0
41156,793,25.0
41164,793,25.0
41172,792,25.0
41180,792,25.0
41188,792,25.0
41196,792,25.0
41204,792,25.0
41212,792,25.0
41220,792,25.0
41228,792,25.0
41236,792,25.0
41244,787,25.0
41252,787,25.0
41260,787,25.0
41268,785,25.0
41276,783,25.0
41284,783,25.0
41292,783,25.0
41300,783,25.0
41308,783,25.0
41316,783,25.0
41324,783,25.0
41332,782,25.0
41340,782,25.0
41348,782,25.0
41357,780,25.0
41365,780,25.0
41373,780,25.0
41381,780,25.0
41389,780,25.0
41397,777,25.0
41405,775,25.0
41413,775,25.0
41421,775,25.0
41429,775,25.0
41437,775,25.0
41445,775,25.0
41453,775,25.0
41461,774,25.0
41469,774,25.0
41477,774,25.0
41485,771,25.0
41493,771,25.0
41501,771,25.0
41509,771,25.0
41517,771,25.0
41525,769,25.0
41533,769,25.0
41541,768,25.0
41549,768,25.0
41557,768,25.0
41565,768,25.0
41574,768,25.0
41582,768,25.0
41590,768,25.0
41598,768,25.0
41606,768,25.0
41614,768,25.0
41622,768,25.0
41630,763,25.0
41638,761,25.0
41646,760,25.0
41654,760,25.0
41662,760,25.0
41670,760,25.0
41678,760,25.0
41686,760,25.0
41694,760,25.0
41702,760,25.0
41710,760,25.0
41718,760,25.0
41726,758,25.0
41734,756,25.0
41742,755,25.0
41750,755,25.0
41758,755,25.0
41766,755,25.0
41774,753,25.0
41783,753,25.0
41791,752,25.0
41799,752,25.0
41807,752,25.0
41815,752,25.0
41823,752,25.0
41831,752,25.0
41839,752,25.0
41847,750,25.0
41855,750,25.0
41863,748,25.0
41871,748,25.0
41879,748,25.0
41887,748,25.0
41895,745,25.0
41903,745,25.0
41911,743,25.0
41919,743,25.0
41927,743,25.0
41935,743,25.0
41943,743,25.0
41951,743,25.0
41959,743,25.0
41967,742,25.0
41975,740,25.0
41983,739,25.0
41991,742,25.0
42000,739,25.0
42008,739,25.0
42016,737,25.0
42024,739,25.0
42032,737,25.0
42040,736,25.0
42048,737,25.0
42056,736,25.0
42064,736,25.0
42072,736,25.0
42080,736,25.0
42088,736,25.0
42096,736,25.0
42104,734,25.0
42112,734,25.0
42120,732,25.0
42128,732,25.0
42136,732,25.0
42144,732,25.0
42152,729,25.0
42160,729,25.0
42168,729,25.0
42176,729,25.0
42184,728,25.0
42192,728,25.0
42200,728,25.0
42208,728,25.0
42217,728,25.0
42225,728,25.0
42233,728,25.0
42241,728,25.0
42249,724,25.0
42257,723,25.0
42265,723,25.0
42273,723,25.0
42281,723,25.0
42289,723,25.0
42297,721,25.0
42305,719,25.0
42313,719,25.0
42321,719,25.0
42329,719,25.0
42337,719,25.0
42345,719,25.0
42353,719,25.0
42361,719,25.0
42369,718,25.0
42377,716,25.0
42385,716,25.0
42393,716,25.0
42401,716,25.0
42409,716,25.0
42417,713,25.0
42426,711,25.0
42434,711,25.0
42442,711,25.0
42450,711,25.0
42458,711,25.0
42466,711,25.0
42474,711,25.0
42482,711,25.0
42490,711,25.0
42498,711,25.0
42506,710,25.0
42514,707,25.0
42522,708,25.0
42530,707,25.0
42538,707,25.0
42546,707,25.0
42554,705,25.0
42562,705,25.0
42570,704,25.0
42578,704,25.0
42586,704,25.0
42594,704,25.0
42602,704,25.0
42610,704,25.0
42618,704,25.0
42626,704,25.0
42634,704,25.0
42643,700,25.0
42651,702,25.0
42659,700,25.0
42667,700,25.0
42675,700,25.0
42683,700,25.0
42691,699,25.0
42699,697,25.0
42707,696,25.0
42715,696,25.0
42723,696,25.0
42731,696,25.0
42739,696,25.0
42747,696,25.0
42755,696,25.0
42763,696,25.0
42771,696,25.0
42779,692,25.0
42787,694,25.0
42795,696,25.0
42803,691,25.0
42811,691,25.0
42819,691,25.0
42827,689,25.0
42835,689,25.0
42843,689,25.0
42851,688,25.0
42860,688,25.0
42868,688,25.0
42876,688,25.0
42884,688,25.0
42892,688,25.0
42900,688,25.0
42908,687,25.0
42916,687,25.0
42924,686,25.0
42932,686,25.0
42940,686,25.0
42948,684,25.0
42956,684,25.0
42964,684,25.0
42972,681,25.0
42980,679,25.0
42988,679,25.0
42996,679,25.0
43004,679,25.0
43012,679,25.0
43020,679,25.0
43028,679,25.0
43036,679,25.0
43044,679,25.0
43052,679,25.0
43060,678,25.0
43069,678,25.0
43077,675,25.0
43085,675,25.0
43093,675,25.0
43101,673,25.0
43109,673,25.0
43117,673,25.0
43125,673,25.0
43133,671,25.0
43141,671,25.0
43149,671,25.0
43157,671,25.0
43165,671,25.0
43173,671,25.0
43181,671,25.0
43189,670,25.0
43197,670,25.0
43205,668,25.0
43213,679,25.0
43221,704,25.0
43229,745,25.0
43237,783,25.0
43245,817,25.0
43253,831,25.0
43261,851,25.0
43269,851,25.0
43277,851,25.0
43286,847,25.0
43294,847,25.0
43302,847,25.0
43310,846,25.0
43318,844,25.0
43326,841,25.0
43334,839,25.0
43342,839,25.0
43350,839,25.0
43358,838,25.0
43366,835,25.0
43374,831,25.0
43382,831,25.0
43390,831,25.0
43398,831,25.0
43406,830,25.0
43414,830,25.0
43422,828,25.0
43430,828,25.0
43438,828,25.0
43446,825,25.0
43454,824,25.0
43462,824,25.0
43470,824,25.0
43478,824,25.0
43486,824,25.0
43494,824,25.0
43503,819,25.0
43511,819,25.0
43519,819,25.0
43527,819,25.0
43535,819,25.0
43543,819,25.0
43551,817,25.0
43559,817,25.0
43567,817,25.0
43575,816,25.0
43583,816,25.0
43591,816,25.0
43599,816,25.0
43607,816,25.0
43615,816,25.0
43623,816,25.0
43631,816,25.0
43639,816,25.0
43647,816,25.0
43655,815,25.0
43663,815,25.0
43671,814,25.0
43679,814,25.0
43687,812,25.0
43695,812,25.0
43703,812,25.0
43712,812,25.0
43720,808,25.0
43728,807,25.0
43736,807,25.0
43744,807,25.0
43752,807,25.0
43760,806,25.0
43768,806,25.0
43776,806,25.0
43784,806,25.0
43792,804,25.0
43800,806,25.0
43808,803,25.0
43816,803,25.0
43824,801,25.0
43832,799,25.0
43840,799,25.0
43848,799,25.0
43856,799,25.0
43864,799,25.0
43872,799,25.0
43880,798,25.0
43888,798,25.0
43896,798,25.0
43904,796,25.0
43912,796,25.0
43920,796,25.0
43929,796,25.0
43937,796,25.0
43945,793,25.0
43953,792,25.0
43961,793,25.0
43969,792,25.0
43977,792,25.0
43985,792,25.0
43993,792,25.0
44001,792,25.0
44009,792,25.0
44017,792,25.0
44025,790,25.0
44033,787,25.0
44041,787,25.0
44049,787,25.0
44057,785,25.0
44065,787,25.0
44073,785,25.0
44081,783,25.0
44089,783,25.0
44097,783,25.0
44105,783,25.0
44113,783,25.0
44121,783,25.0
44129,782,25.0
44137,782,25.0
44146,780,25.0
44154,780,25.0
44162,780,25.0
44170,780,25.0
44178,780,25.0
44186,779,25.0
44194,777,25.0
44202,775,25.0
44210,777,25.0
44218,775,25.0
44226,775,25.0
44234,775,25.0
44242,775,25.0
44250,775,25.0
44258,774,25.0
44266,774,25.0
44274,771,25.0
44282,771,25.0
44290,771,25.0
44298,771,25.0
44306,769,25.0
44314,769,25.0
44322,769,25.0
44330,768,25.0
44338,769,25.0
44346,768,25.0
44355,768,25.0
44363,768,25.0
44371,768,25.0
44379,768,25.0
44387,768,25.0
44395,768,25.0
44403,768,25.0
44411,768,25.0
44419,768,25.0
44427,768,25.0
44435,768,25.0
44443,761,25.0
44451,761,25.0
44459,760,25.0
44467,760,25.0
44475,760,25.0
44483,760,25.0
44491,760,25.0
44499,760,25.0
44507,760,25.0
44515,760,25.0
44523,758,25.0
44531,755,25.0
44539,755,25.0
44547,755,25.0
44555,755,25.0
44563,753,25.0
44572,753,25.0
44580,753,25.0
44588,752,25.0
44596,752,25.0
44604,752,25.0
44612,752,25.0
44620,752,25.0
44628,752,25.0
44636,750,25.0
44644,750,25.0
44652,750,25.0
44660,748,25.0
44668,748,25.0
44676,748,25.0
44684,747,25.0
44692,745,25.0
44700,745,25.0
44708,743,25.0
44716,743,25.0
44724,743,25.0
44732,743,25.0
44740,743,25.0
44748,743,25.0
44756,743,25.0
44764,742,25.0
44772,742,25.0
44780,742,25.0
44789,739,25.0
44797,739,25.0
44805,737,25.0
44813,737,25.0
44821,737,25.0
44829,737,25.0
44837,737,25.0
44845,737,25.0
44853,736,25.0
44861,736,25.0
44869,736,25.0
44877,736,25.0
44885,736,25.0
44893,736,25.0
44901,734,25.0
44909,732,25.0
44917,732,25.0
44925,732,25.0
44933,732,25.0
44941,732,25.0
44949,729,25.0
44957,728,25.0
44965,728,25.0
44973,728,25.0
44981,728,25.0
44989,728,25.0
44998,728,25.0
45006,728,25.0
45014,728,25.0
45022,728,25.0
45030,728,25.0
45038,724,25.0
45046,724,25.0
45054,723,25.0
45062,723,25.0
45070,723,25.0
45078,723,25.0
45086,721,25.0
45094,721,25.0
45102,719,25.0
45110,719,25.0
45118,719,25.0
45126,719,25.0
45134,719,25.0
45142,719,25.0
45150,719,25.0
45158,718,25.0
45166,718,25.0
45174,716,25.0
45182,716,25.0
45190,716,25.0
45198,716,25.0
45206,716,25.0
45215,716,25.0
45223,711,25.0
45231,711,25.0
45239,711,25.0
45247,711,25.0
45255,711,25.0
45263,711,25.0
45271,711,25.0
45279,711,25.0
45287,711,25.0
45295,710,25.0
45303,710,25.0
45311,708,25.0
45319,707,25.0
45327,707,25.0
45335,705,25.0
45343,705,25.0
45351,705,25.0
45359,705,25.0
45367,704,25.0
45375,704,25.0
45383,704,25.0
45391,704,25.0
45399,704,25.0
45407,704,25.0
45415,704,25.0
45423,704,25.0
45432,704,25.0
45440,704,25.0
45448,700,25.0
45456,700,25.0
45464,700,25.0
45472,700,25.0
45480,700,25.0
45488,700,25.0
45496,697,25.0
45504,696,25.0
45512,696,25.0
45520,696,25.0
45528,696,25.0
45536,696,25.0
45544,696,25.0
45552,696,25.0
45560,696,25.0
45568,696,25.0
45576,696,25.0
45584,696,25.0
45592,692,25.0
45600,691,25.0
45608,691,25.0
45616,689,25.0
45624,691,25.0
45632,689,25.0
45641,689,25.0
45649,689,25.0
45657,688,25.0
45665,688,25.0
45673,688,25.0
45681,688,25.0
45689,688,25.0
45697,687,25.0
45705,686,25.0
45713,686,25.0
45721,686,25.0
45729,684,25.0
45737,684,25.0
45745,684,25.0
45753,684,25.0
45761,684,25.0
45769,684,25.0
45777,684,25.0
45785,684,25.0
45793,681,25.0
45801,679,25.0
45809,679,25.0
45817,679,25.0
45825,679,25.0
45833,679,25.0
45841,679,25.0
45849,679,25.0
45858,678,25.0
45866,678,25.0
45874,678,25.0
45882,675,25.0
45890,675,25.0
45898,675,25.0
45906,675,25.0
45914,673,25.0
45922,671,25.0
45930,671,25.0
45938,671,25.0
45946,671,25.0
45954,671,25.0
45962,671,25.0
45970,671,25.0
45978,671,25.0
45986,670,25.0
45994,670,25.0
46002,670,25.0
46010,679,25.0
46018,716,25.0
46026,753,25.0
46034,792,25.0
46042,819,25.0
46050,844,25.0
46058,851,25.0
46066,851,25.0
46075,851,25.0
46083,847,25.0
46091,847,25.0
46099,847,25.0
46107,846,25.0
46115,844,25.0
46123,841,25.0
46131,839,25.0
46139,839,25.0
46147,839,25.0
46155,835,25.0
46163,835,25.0
46171,831,25.0
46179,831,25.0
46187,831,25.0
46195,831,25.0
46203,830,25.0
46211,828,25.0
46219,828,25.0
46227,828,25.0
46235,825,25.0
46243,825,25.0
46251,824,25.0
46259,824,25.0
46267,824,25.0
46275,824,25.0
46284,824,25.0
46292,820,25.0
46300,822,25.0
46308,819,25.0
46316,819,25.0
46324,819,25.0
46332,819,25.0
46340,817,25.0
46348,817,25.0
46356,816,25.0
46364,816,25.0
46372,816,25.0
46380,816,25.0
46388,816,25.0
46396,816,25.0
46404,816,25.0
46412,816,25.0
46420,816,25.0
46428,816,25.0
46436,816,25.0
46444,816,25.0
46452,814,25.0
46460,814,25.0
46468,812,25.0
46476,812,25.0
46484,812,25.0
46492,809,25.0
46501,809,25.0
46509,807,25.0
46517,807,25.0
46525,807,25.0
46533,807,25.0
46541,807,25.0
46549,807,25.0
46557,807,25.0
46565,806,25.0
46573,804,25.0
46581,803,25.0
46589,803,25.0
46597,803,25.0
46605,803,25.0
46613,803,25.0
46621,801,25.0
46629,801,25.0
46637,799,25.0
46645,799,25.0
46653,799,25.0
46661,799,25.0
46669,799,25.0
46677,798,25.0
46685,798,25.0
46693,798,25.0
46701,796,25.0
46709,796,25.0
46718,796,25.0
46726,796,25.0
46734,793,25.0
46742,793,25.0
46750,792,25.0
46758,792,25.0
46766,792,25.0
46774,792,25.0
46782,792,25.0
46790,792,25.0
46798,790,25.0
46806,792,25.0
46814,790,25.0
46822,787,25.0
46830,787,25.0
46838,787,25.0
46846,787,25.0
46854,787,25.0
46862,785,25.0
46870,785,25.0
46878,783,25.0
46886,783,25.0
46894,783,25.0
46902,783,25.0
46910,783,25.0
46918,783,25.0
46927,782,25.0
46935,782,25.0
46943,780,25.0
46951,780,25.0
46959,780,25.0
46967,777,25.0
46975,777,25.0
46983,777,25.0
46991,777,25.0
46999,775,25.0
47007,775,25.0
47015,775,25.0
47023,775,25.0
47031,775,25.0
47039,775,25.0
47047,775,25.0
47055,774,25.0
47063,771,25.0
47071,772,25.0
47079,771,25.0
47087,771,25.0
47095,771,25.0
47103,769,25.0
47111,771,25.0
47119,768,25.0
47127,768,25.0
47135,768,25.0
47144,768,25.0
47152,768,25.0
47160,768,25.0
47168,768,25.0
47176,768,25.0
47184,768,25.0
47192,768,25.0
47200,768,25.0
47208,768,25.0
47216,768,25.0
47224,768,25.0
47232,761,25.0
47240,761,25.0
47248,760,25.0
47256,760,25.0
47264,760,25.0
47272,760,25.0
47280,760,25.0
47288,760,25.0
47296,760,25.0
47304,760,25.0
47312,758,25.0
47320,758,25.0
47328,758,25.0
47336,755,25.0
47344,755,25.0
47352,755,25.0
47361,753,25.0
47369,752,25.0
47377,752,25.0
47385,752,25.0
47393,752,25.0
47401,752,25.0
47409,752,25.0
47417,752,25.0
47425,750,25.0
47433,750,25.0
47441,748,25.0
47449,748,25.0
47457,748,25.0
47465,748,25.0
47473,748,25.0
47481,748,25.0
47489,745,25.0
47497,745,25.0
47505,743,25.0
47513,743,25.0
47521,743,25.0
47529,743,25.0
47537,743,25.0
47545,743,25.0
47553,743,25.0
47561,742,25.0
47570,742,25.0
47578,740,25.0
47586,739,25.0
47594,739,25.0
47602,739,25.0
47610,739,25.0
47618,739,25.0
47626,737,25.0
47634,737,25.0
47642,736,25.0
47650,736,25.0
47658,736,25.0
47666,736,25.0
47674,736,25.0
47682,736,25.0
47690,734,25.0
47698,734,25.0
47706,732,25.0
47714,732,25.0
47722,732,25.0
47730,732,25.0
47738,732,25.0
47746,732,25.0
47754,728,25.0
47762,729,25.0
47770,728,25.0
47778,728,25.0
47787,728,25.0
47795,728,25.0
47803,728,25.0
47811,728,25.0
47819,726,25.0
47827,726,25.0
47835,724,25.0
47843,723,25.0
47851,723,25.0
47859,723,25.0
47867,721,25.0
47875,723,25.0
47883,721,25.0
47891,721,25.0
47899,719,25.0
47907,719,25.0
47915,719,25.0
47923,719,25.0
47931,719,25.0
47939,719,25.0
47947,719,25.0
47955,718,25.0
47963,716,25.0
47971,716,25.0
47979,716,25.0
47987,716,25.0
47995,716,25.0
48004,716,25.0
48012,713,25.0
48020,713,25.0
48028,711,25.0
48036,711,25.0
48044,711,25.0
48052,711,25.0
48060,711,25.0
48068,711,25.0
48076,711,25.0
48084,710,25.0
48092,710,25.0
48100,708,25.0
48108,707,25.0
48116,707,25.0
48124,707,25.0
48132,707,25.0
48140,705,25.0
48148,707,25.0
48156,704,25.0
48164,704,25.0
48172,704,25.0
48180,704,25.0
48188,704,25.0
48196,704,25.0
48204,704,25.0
48213,704,25.0
48221,704,25.0
48229,704,25.0
48237,704,25.0
48245,700,25.0
48253,700,25.0
48261,700,25.0
48269,700,25.0
48277,700,25.0
48285,697,25.0
48293,697,25.0
48301,696,25.0
48309,696,25.0
48317,696,25.0
48325,696,25.0
48333,696,25.0
48341,696,25.0
48349,696,25.0
48357,696,25.0
48365,696,25.0
48373,694,25.0
48381,694,25.0
48389,691,25.0
48397,691,25.0
48405,691,25.0
48413,691,25.0
48421,689,25.0
48430,689,25.0
48438,689,25.0
48446,688,25.0
48454,688,25.0
48462,688,25.0
48470,688,25.0
48478,688,25.0
48486,688,25.0
48494,688,25.0
48502,686,25.0
48510,686,25.0
48518,686,25.0
48526,684,25.0
48534,684,25.0
48542,684,25.0
48550,684,25.0
48558,684,25.0
48566,684,25.0
48574,683,25.0
48582,681,25.0
48590,679,25.0
48598,679,25.0
48606,679,25.0
48614,679,25.0
48622,679,25.0
48630,679,25.0
48638,679,25.0
48647,679,25.0
48655,679,25.0
48663,678,25.0
48671,675,25.0
48679,675,25.0
48687,675,25.0
48695,675,25.0
48703,675,25.0
48711,675,25.0
48719,671,25.0
48727,671,25.0
48735,671,25.0
48743,671,25.0
48751,671,25.0
48759,671,25.0
48767,671,25.0
48775,671,25.0
48783,670,25.0
48791,670,25.0
48799,670,25.0
48807,670,25.0
48815,676,25.0
48823,704,25.0
48831,743,25.0
48839,783,25.0
48847,819,25.0
48856,835,25.0
48864,851,25.0
48872,851,25.0
48880,849,25.0
48888,847,25.0
48896,847,25.0
48904,847,25.0
48912,847,25.0
48920,844,25.0
48928,844,25.0
48936,841,25.0
48944,839,25.0
48952,839,25.0
48960,839,25.0
48968,835,25.0
48976,831,25.0
48984,831,25.0
48992,831,25.0
49000,831,25.0
49008,830,25.0
49016,830,25.0
49024,828,25.0
49032,828,25.0
49040,828,25.0
49048,825,25.0
49056,824,25.0
49064,824,25.0
49073,824,25.0
49081,824,25.0
49089,822,25.0
49097,824,25.0
49105,819,25.0
49113,819,25.0
49121,819,25.0
49129,819,25.0
49137,819,25.0
49145,817,25.0
49153,817,25.0
49161,816,25.0
49169,816,25.0
49177,816,25.0
49185,816,25.0
49193,816,25.0
49201,816,25.0
49209,816,25.0
49217,816,25.0
49225,816,25.0
49233,816,25.0
49241,816,25.0
49249,815,25.0
49257,814,25.0
49265,814,25.0
49273,812,25.0
49281,812,25.0
49290,812,25.0
49298,811,25.0
49306,809,25.0
49314,809,25.0
49322,807,25.0
49330,807,25.0
49338,807,25.0
49346,807,25.0
49354,807,25.0
49362,806,25.0
49370,806,25.0
49378,806,25.0
49386,803,25.0
49394,803,25.0
49402,803,25.0
49410,799,25.0
49418,801,25.0
49426,801,25.0
49434,799,25.0
49442,799,25.0
49450,799,25.0
49458,799,25.0
49466,799,25.0
49474,799,25.0
49482,798,25.0
49490,798,25.0
49499,796,25.0
49507,796,25.0
49515,796,25.0
49523,796,25.0
49531,793,25.0
49539,793,25.0
49547,792,25.0
49555,793,25.0
49563,792,25.0
49571,792,25.0
49579,792,25.0
49587,792,25.0
49595,792,25.0
49603,792,25.0
49611,792,25.0
49619,790,25.0
49627,790,25.0
49635,787,25.0
49643,787,25.0
49651,787,25.0
49659,785,25.0
49667,785,25.0
49675,785,25.0
49683,783,25.0
49691,783,25.0
49699,783,25.0
49707,783,25.0
49716,783,25.0
49724,782,25.0
49732,782,25.0
49740,780,25.0
49748,780,25.0
49756,780,25.0
49764,780,25.0
49772,780,25.0
49780,779,25.0
49788,777,25.0
49796,775,25.0
49804,775,25.0
49812,775,25.0
49820,775,25.0
49828,775,25.0
49836,775,25.0
49844,775,25.0
49852,775,25.0
49860,771,25.0
49868,774,25.0
49876,771,25.0
49884,771,25.0
49892,771,25.0
49900,771,25.0
49908,769,25.0
49916,769,25.0
49924,769,25.0
49933,768,25.0
49941,768,25.0
49949,768,25.0
49957,768,25.0
49965,768,25.0
49973,768,25.0
49981,768,25.0
49989,768,25.0
49997,768,25.0
