Time(microseconds),DLS Value,Temperature(C)
39021,591,25.0
39029,591,25.0
39037,591,25.0
39045,591,25.0
39053,591,25.0
39061,591,25.0
39069,591,25.0
39077,591,25.0
39085,591,25.0
39093,591,25.0
39101,591,25.0
39110,591,25.0
39118,591,25.0
39126,591,25.0
39134,591,25.0
39142,591,25.0
39150,591,25.0
39158,591,25.0
39166,591,25.0
39174,591,25.0
39182,591,25.0
39190,591,25.0
39198,591,25.0
39206,591,25.0
39214,591,25.0
39222,591,25.0
39230,591,25.0
39238,591,25.0
39246,591,25.0
39254,591,25.0
39262,591,25.0
39270,591,25.0
39278,591,25.0
39286,591,25.0
39294,591,25.0
39302,591,25.0
39310,591,25.0
39318,591,25.0
39326,591,25.0
39334,591,25.0
39342,591,25.0
39350,591,25.0
39358,591,25.0
39366,591,25.0
39375,591,25.0
39383,591,25.0
39391,591,25.0
39399,591,25.0
39407,591,25.0
39415,591,25.0
39423,591,25.0
39431,591,25.0
39439,591,25.0
39447,591,25.0
39455,591,25.0
39463,591,25.0
39471,591,25.0
39479,591,25.0
39487,591,25.0
39495,591,25.0
39503,591,25.0
39511,591,25.0
39519,591,25.0
39527,591,25.0
39535,591,25.0
39543,591,25.0
39551,591,25.0
39559,591,25.0
39567,591,25.0
39575,591,25.0
39583,591,25.0
39591,591,25.0
39599,591,25.0
39607,591,25.0
39615,591,25.0
39623,591,25.0
39631,591,25.0
39639,591,25.0
39648,591,25.0
39656,591,25.0
39664,591,25.0
39672,591,25.0
39680,591,25.0
39688,591,25.0
39696,591,25.0
39704,591,25.0
39712,591,25.0
39720,591,25.0
39728,591,25.0
39736,591,25.0
39744,591,25.0
39752,591,25.0
39760,591,25.0
39768,591,25.0
39776,591,25.0
39784,591,25.0
39792,591,25.0
39800,591,25.0
39808,591,25.0
39816,591,25.0
39824,591,25.0
39832,591,25.0
39840,591,25.0
39848,591,25.0
39856,591,25.0
39864,591,25.0
39872,591,25.0
39880,591,25.0
39888,591,25.0
39896,591,25.0
39904,591,25.0
39913,591,25.0
39921,591,25.0
39929,591,25.0
39937,591,25.0
39945,591,25.0
39953,591,25.0
39961,591,25.0
39969,591,25.0
39977,591,25.0
39985,591,25.0
39993,591,25.0
40001,591,25.0
40009,591,25.0
40017,591,25.0
40025,591,25.0
40033,591,25.0
40041,591,25.0
40049,591,25.0
40057,591,25.0
40065,591,25.0
40073,591,25.0
40081,591,25.0
40089,591,25.0
40097,591,25.0
40105,591,25.0
40113,591,25.0
40121,591,25.0
40129,591,25.0
40137,591,25.0
40145,591,25.0
40153,591,25.0
40161,591,25.0
40169,591,25.0
40178,591,25.0
40186,591,25.0
40194,591,25.0
40202,591,25.0
40210,591,25.0
40218,591,25.0
40226,591,25.0
40234,591,25.0
40242,591,25.0
40250,591,25.0
40258,591,25.0
40266,591,25.0
40274,591,25.0
40282,591,25.0
40290,591,25.0
40298,591,25.0
40306,591,25.0
40314,590,25.0
40322,591,25.0
40330,591,25.0
40338,591,25.0
40346,591,25.0
40354,590,25.0
40362,591,25.0
40370,591,25.0
40378,591,25.0
40386,591,25.0
40394,591,25.0
40402,591,25.0
40410,591,25.0
40418,590,25.0
40426,591,25.0
40434,591,25.0
40442,590,25.0
40451,590,25.0
40459,590,25.0
40467,591,25.0
40475,590,25.0
40483,590,25.0
40491,590,25.0
40499,591,25.0
40507,590,25.0
40515,590,25.0
40523,590,25.0
40531,590,25.0
40539,590,25.0
40547,590,25.0
40555,590,25.0
40563,590,25.0
40571,590,25.0
40579,590,25.0
40587,590,25.0
40595,590,25.0
40603,590,25.0
40611,590,25.0
40619,590,25.0
40627,590,25.0
40635,590,25.0
40643,590,25.0
40651,590,25.0
40659,590,25.0
40667,590,25.0
40675,590,25.0
40683,590,25.0
40691,590,25.0
40699,590,25.0
40707,590,25.0
40716,590,25.0
40724,590,25.0
40732,590,25.0
40740,590,25.0
40748,590,25.0
40756,590,25.0
40764,590,25.0
40772,590,25.0
40780,590,25.0
40788,590,25.0
40796,590,25.0
40804,590,25.0
40812,590,25.0
40820,590,25.0
40828,590,25.0
40836,590,25.0
40844,590,25.0
40852,590,25.0
40860,590,25.0
40868,590,25.0
40876,590,25.0
40884,590,25.0
40892,590,25.0
40900,591,25.0
40908,600,25.0
40916,608,25.0
40924,617,25.0
40932,627,25.0
40940,632,25.0
40948,632,25.0
40956,632,25.0
40964,632,25.0
40972,632,25.0
40981,633,25.0
40989,632,25.0
40997,632,25.0
41005,632,25.0
41013,632,25.0
41021,627,25.0
41029,625,25.0
41037,625,25.0
41045,624,25.0
41053,624,25.0
41061,622,25.0
41069,622,25.0
41077,620,25.0
41085,620,25.0
41093,620,25.0
41101,615,25.0
41109,615,25.0
41117,615,25.0
41125,614,25.0
41133,615,25.0
41141,614,25.0
41149,612,25.0
41157,611,25.0
41165,611,25.0
41173,611,25.0
41181,609,25.0
41189,609,25.0
41197,608,25.0
41205,608,25.0
41213,608,25.0
41221,608,25.0
41229,608,25.0
41237,608,25.0
41245,608,25.0
41254,608,25.0
41262,608,25.0
41270,608,25.0
41278,608,25.0
41286,608,25.0
41294,608,25.0
41302,606,25.0
41310,606,25.0
41318,606,25.0
41326,606,25.0
41334,604,25.0
41342,604,25.0
41350,604,25.0
41358,604,25.0
41366,604,25.0
41374,604,25.0
41382,604,25.0
41390,604,25.0
41398,604,25.0
41406,604,25.0
41414,604,25.0
41422,604,25.0
41430,601,25.0
41438,604,25.0
41446,604,25.0
41454,601,25.0
41462,604,25.0
41470,600,25.0
41478,600,25.0
41486,601,25.0
41494,601,25.0
41502,601,25.0
41510,601,25.0
41519,600,25.0
41527,600,25.0
41535,600,25.0
41543,600,25.0
41551,600,25.0
41559,600,25.0
41567,600,25.0
41575,600,25.0
41583,600,25.0
41591,600,25.0
41599,600,25.0
41607,600,25.0
41615,600,25.0
41623,600,25.0
41631,600,25.0
41639,600,25.0
41647,600,25.0
41655,600,25.0
41663,600,25.0
41671,600,25.0
41679,600,25.0
41687,600,25.0
41695,600,25.0
41703,600,25.0
41711,600,25.0
41719,600,25.0
41727,600,25.0
41735,600,25.0
41743,600,25.0
41751,600,25.0
41759,600,25.0
41767,600,25.0
41775,600,25.0
41784,600,25.0
41792,600,25.0
41800,600,25.0
41808,600,25.0
41816,600,25.0
41824,600,25.0
41832,600,25.0
41840,600,25.0
41848,600,25.0
41856,600,25.0
41864,600,25.0
41872,600,25.0
41880,600,25.0
41888,600,25.0
41896,600,25.0
41904,600,25.0
41912,600,25.0
41920,598,25.0
41928,600,25.0
41936,600,25.0
41944,598,25.0
41952,598,25.0
41960,598,25.0
41968,598,25.0
41976,598,25.0
41984,600,25.0
41992,598,25.0
42000,596,25.0
42008,598,25.0
42016,598,25.0
42024,598,25.0
42032,598,25.0
42040,598,25.0
42048,596,25.0
42057,598,25.0
42065,596,25.0
42073,598,25.0
42081,595,25.0
42089,595,25.0
42097,596,25.0
42105,595,25.0
42113,595,25.0
42121,595,25.0
42129,595,25.0
42137,595,25.0
42145,595,25.0
42153,595,25.0
42161,595,25.0
42169,595,25.0
42177,595,25.0
42185,595,25.0
42193,595,25.0
42201,595,25.0
42209,595,25.0
42217,595,25.0
42225,595,25.0
42233,595,25.0
42241,595,25.0
42249,595,25.0
42257,595,25.0
42265,595,25.0
42273,595,25.0
42281,595,25.0
42289,595,25.0
42297,595,25.0
42305,595,25.0
42313,595,25.0
42322,595,25.0
42330,595,25.0
42338,595,25.0
42346,595,25.0
42354,595,25.0
42362,595,25.0
42370,595,25.0
42378,595,25.0
42386,595,25.0
42394,595,25.0
42402,593,25.0
42410,595,25.0
42418,595,25.0
42426,595,25.0
42434,595,25.0
42442,595,25.0
42450,593,25.0
42458,595,25.0
42466,595,25.0
42474,595,25.0
42482,593,25.0
42490,593,25.0
42498,593,25.0
42506,595,25.0
42514,593,25.0
42522,593,25.0
42530,593,25.0
42538,593,25.0
42546,593,25.0
42554,593,25.0
42562,593,25.0
42570,593,25.0
42578,595,25.0
42587,593,25.0
42595,593,25.0
42603,593,25.0
42611,593,25.0
42619,593,25.0
42627,593,25.0
42635,593,25.0
42643,593,25.0
42651,593,25.0
42659,593,25.0
42667,593,25.0
42675,593,25.0
42683,593,25.0
42691,593,25.0
42699,593,25.0
42707,593,25.0
42715,593,25.0
42723,593,25.0
42731,593,25.0
42739,593,25.0
42747,593,25.0
42755,591,25.0
42763,591,25.0
42771,591,25.0
42779,591,25.0
42787,593,25.0
42795,593,25.0
42803,591,25.0
42811,591,25.0
42819,593,25.0
42827,591,25.0
42835,591,25.0
42843,591,25.0
42851,591,25.0
42860,591,25.0
42868,591,25.0
42876,591,25.0
42884,591,25.0
42892,591,25.0
42900,591,25.0
42908,591,25.0
42916,591,25.0
42924,591,25.0
42932,591,25.0
42940,591,25.0
42948,591,25.0
42956,591,25.0
42964,591,25.0
42972,591,25.0
42980,591,25.0
42988,591,25.0
42996,591,25.0
43004,591,25.0
43012,591,25.0
43020,591,25.0
43028,591,25.0
43036,591,25.0
43044,591,25.0
43052,591,25.0
43060,591,25.0
43068,591,25.0
43076,591,25.0
43084,591,25.0
43092,591,25.0
43100,591,25.0
43108,591,25.0
43116,591,25.0
43125,591,25.0
43133,591,25.0
43141,591,25.0
43149,591,25.0
43157,591,25.0
43165,591,25.0
43173,591,25.0
43181,591,25.0
43189,591,25.0
43197,591,25.0
43205,591,25.0
43213,591,25.0
43221,591,25.0
43229,591,25.0
43237,591,25.0
43245,591,25.0
43253,591,25.0
43261,591,25.0
43269,591,25.0
43277,591,25.0
43285,591,25.0
43293,591,25.0
43301,591,25.0
43309,591,25.0
43317,591,25.0
43325,591,25.0
43333,591,25.0
43341,591,25.0
43349,591,25.0
43357,591,25.0
43365,591,25.0
43373,591,25.0
43381,591,25.0
43390,591,25.0
43398,591,25.0
43406,591,25.0
43414,591,25.0
43422,591,25.0
43430,591,25.0
43438,591,25.0
43446,591,25.0
43454,591,25.0
43462,591,25.0
43470,591,25.0
43478,591,25.0
43486,591,25.0
43494,591,25.0
43502,591,25.0
43510,591,25.0
43518,591,25.0
43526,591,25.0
43534,591,25.0
43542,591,25.0
43550,591,25.0
43558,591,25.0
43566,591,25.0
43574,591,25.0
43582,591,25.0
43590,591,25.0
43598,591,25.0
43606,591,25.0
43614,591,25.0
43622,591,25.0
43630,591,25.0
43638,591,25.0
43646,591,25.0
43654,591,25.0
43663,591,25.0
43671,591,25.0
43679,591,25.0
43687,591,25.0
43695,591,25.0
43703,591,25.0
43711,591,25.0
43719,591,25.0
43727,591,25.0
43735,591,25.0
43743,591,25.0
43751,591,25.0
43759,591,25.0
43767,591,25.0
43775,591,25.0
43783,591,25.0
43791,591,25.0
43799,591,25.0
43807,591,25.0
43815,591,25.0
43823,591,25.0
43831,591,25.0
43839,591,25.0
43847,591,25.0
43855,591,25.0
43863,591,25.0
43871,591,25.0
43879,591,25.0
43887,591,25.0
43895,591,25.0
43903,591,25.0
43911,591,25.0
43919,591,25.0
43928,591,25.0
43936,591,25.0
43944,591,25.0
43952,591,25.0
43960,591,25.0
43968,591,25.0
43976,591,25.0
43984,591,25.0
43992,591,25.0
44000,591,25.0
44008,591,25.0
44016,591,25.0
44024,591,25.0
44032,591,25.0
44040,591,25.0
44048,591,25.0
44056,591,25.0
44064,591,25.0
44072,591,25.0
44080,591,25.0
44088,591,25.0
44096,591,25.0
44104,591,25.0
44112,591,25.0
44120,591,25.0
44128,591,25.0
44136,590,25.0
44144,591,25.0
44152,591,25.0
44160,591,25.0
44168,591,25.0
44176,591,25.0
44184,591,25.0
44193,590,25.0
44201,591,25.0
44209,591,25.0
44217,590,25.0
44225,590,25.0
44233,591,25.0
44241,591,25.0
44249,590,25.0
44257,590,25.0
44265,591,25.0
44273,590,25.0
44281,591,25.0
44289,590,25.0
44297,590,25.0
44305,591,25.0
44313,590,25.0
44321,591,25.0
44329,590,25.0
44337,590,25.0
44345,591,25.0
44353,590,25.0
44361,590,25.0
44369,590,25.0
44377,590,25.0
44385,590,25.0
44393,590,25.0
44401,590,25.0
44409,590,25.0
44417,590,25.0
44425,590,25.0
44433,590,25.0
44441,590,25.0
44449,590,25.0
44457,590,25.0
44466,590,25.0
44474,590,25.0
44482,590,25.0
44490,590,25.0
44498,590,25.0
44506,590,25.0
44514,590,25.0
44522,590,25.0
44530,590,25.0
44538,590,25.0
44546,590,25.0
44554,590,25.0
44562,590,25.0
44570,590,25.0
44578,590,25.0
44586,590,25.0
44594,590,25.0
44602,590,25.0
44610,590,25.0
44618,590,25.0
44626,590,25.0
44634,590,25.0
44642,590,25.0
44650,590,25.0
44658,590,25.0
44666,590,25.0
44674,590,25.0
44682,590,25.0
44690,600,25.0
44698,600,25.0
44706,608,25.0
44714,620,25.0
44722,627,25.0
44731,624,25.0
44739,624,25.0
44747,625,25.0
44755,627,25.0
44763,627,25.0
44771,627,25.0
44779,627,25.0
44787,627,25.0
44795,624,25.0
44803,624,25.0
44811,624,25.0
44819,622,25.0
44827,622,25.0
44835,620,25.0
44843,620,25.0
44851,617,25.0
44859,617,25.0
44867,615,25.0
44875,615,25.0
44883,615,25.0
44891,615,25.0
44899,611,25.0
44907,611,25.0
44915,611,25.0
44923,611,25.0
44931,611,25.0
44939,609,25.0
44947,608,25.0
44955,608,25.0
44963,608,25.0
44971,608,25.0
44979,608,25.0
44987,608,25.0
44996,608,25.0
45004,606,25.0
45012,608,25.0
45020,606,25.0
45028,606,25.0
45036,606,25.0
45044,604,25.0
45052,606,25.0
45060,604,25.0
45068,604,25.0
45076,604,25.0
45084,604,25.0
45092,604,25.0
45100,604,25.0
45108,604,25.0
45116,604,25.0
45124,604,25.0
45132,604,25.0
45140,604,25.0
45148,601,25.0
45156,601,25.0
45164,601,25.0
45172,601,25.0
45180,601,25.0
45188,601,25.0
45196,600,25.0
45204,601,25.0
45212,601,25.0
45220,601,25.0
45228,600,25.0
45236,600,25.0
45244,600,25.0
45252,600,25.0
45260,600,25.0
45269,600,25.0
45277,600,25.0
45285,600,25.0
45293,600,25.0
45301,600,25.0
45309,600,25.0
45317,600,25.0
45325,600,25.0
45333,600,25.0
45341,600,25.0
45349,600,25.0
45357,600,25.0
45365,600,25.0
45373,600,25.0
45381,600,25.0
45389,600,25.0
45397,600,25.0
45405,600,25.0
45413,600,25.0
45421,600,25.0
45429,600,25.0
45437,600,25.0
45445,600,25.0
45453,600,25.0
45461,600,25.0
45469,600,25.0
45477,600,25.0
45485,600,25.0
45493,600,25.0
45501,600,25.0
45509,600,25.0
45517,600,25.0
45525,600,25.0
45534,600,25.0
45542,600,25.0
45550,600,25.0
45558,600,25.0
45566,600,25.0
45574,600,25.0
45582,598,25.0
45590,600,25.0
45598,598,25.0
45606,600,25.0
45614,598,25.0
45622,600,25.0
45630,600,25.0
45638,600,25.0
45646,600,25.0
45654,598,25.0
45662,600,25.0
45670,598,25.0
45678,598,25.0
45686,598,25.0
45694,598,25.0
45702,598,25.0
45710,598,25.0
45718,596,25.0
45726,595,25.0
45734,595,25.0
45742,596,25.0
45750,595,25.0
45758,595,25.0
45766,595,25.0
45774,595,25.0
45782,596,25.0
45790,595,25.0
45799,595,25.0
45807,595,25.0
45815,596,25.0
45823,595,25.0
45831,595,25.0
45839,595,25.0
45847,595,25.0
45855,595,25.0
45863,595,25.0
45871,595,25.0
45879,595,25.0
45887,595,25.0
45895,595,25.0
45903,595,25.0
45911,595,25.0
45919,595,25.0
45927,595,25.0
45935,595,25.0
45943,595,25.0
45951,595,25.0
45959,595,25.0
45967,595,25.0
45975,595,25.0
45983,595,25.0
45991,595,25.0
45999,595,25.0
46007,595,25.0
46015,595,25.0
46023,595,25.0
46031,595,25.0
46039,595,25.0
46047,595,25.0
46055,595,25.0
46063,593,25.0
46072,595,25.0
46080,595,25.0
46088,595,25.0
46096,593,25.0
46104,595,25.0
46112,595,25.0
46120,593,25.0
46128,593,25.0
46136,595,25.0
46144,593,25.0
46152,593,25.0
46160,595,25.0
46168,593,25.0
46176,593,25.0
46184,593,25.0
46192,593,25.0
46200,593,25.0
46208,593,25.0
46216,593,25.0
46224,593,25.0
46232,593,25.0
46240,593,25.0
46248,593,25.0
46256,593,25.0
46264,593,25.0
46272,593,25.0
46280,593,25.0
46288,593,25.0
46296,593,25.0
46304,593,25.0
46312,593,25.0
46320,593,25.0
46328,593,25.0
46337,593,25.0
46345,593,25.0
46353,593,25.0
46361,593,25.0
46369,591,25.0
46377,593,25.0
46385,593,25.0
46393,591,25.0
46401,593,25.0
46409,593,25.0
46417,591,25.0
46425,593,25.0
46433,591,25.0
46441,593,25.0
46449,593,25.0
46457,591,25.0
46465,591,25.0
46473,591,25.0
46481,593,25.0
46489,591,25.0
46497,591,25.0
46505,591,25.0
46513,591,25.0
46521,591,25.0
46529,591,25.0
46537,591,25.0
46545,591,25.0
46553,591,25.0
46561,591,25.0
46569,591,25.0
46577,591,25.0
46585,591,25.0
46593,591,25.0
46602,591,25.0
46610,591,25.0
46618,591,25.0
46626,591,25.0
46634,591,25.0
46642,591,25.0
46650,591,25.0
46658,591,25.0
46666,591,25.0
46674,591,25.0
46682,591,25.0
46690,591,25.0
46698,591,25.0
46706,591,25.0
46714,591,25.0
46722,591,25.0
46730,591,25.0
46738,591,25.0
46746,591,25.0
46754,591,25.0
46762,591,25.0
46770,591,25.0
46778,591,25.0
46786,591,25.0
46794,591,25.0
46802,591,25.0
46810,591,25.0
46818,591,25.0
46826,591,25.0
46834,591,25.0
46842,591,25.0
46850,591,25.0
46858,591,25.0
46866,591,25.0
46875,591,25.0
46883,591,25.0
46891,591,25.0
46899,591,25.0
46907,591,25.0
46915,591,25.0
46923,591,25.0
46931,591,25.0
46939,591,25.0
46947,591,25.0
46955,591,25.0
46963,591,25.0
46971,591,25.0
46979,591,25.0
46987,591,25.0
46995,591,25.0
47003,591,25.0
47011,591,25.0
47019,591,25.0
47027,591,25.0
47035,591,25.0
47043,591,25.0
47051,591,25.0
47059,591,25.0
47067,591,25.0
47075,591,25.0
47083,591,25.0
47091,591,25.0
47099,591,25.0
47107,591,25.0
47115,591,25.0
47123,591,25.0
47131,591,25.0
47140,591,25.0
47148,591,25.0
47156,591,25.0
47164,591,25.0
47172,591,25.0
47180,591,25.0
47188,591,25.0
47196,591,25.0
47204,591,25.0
47212,591,25.0
47220,591,25.0
47228,591,25.0
47236,591,25.0
47244,591,25.0
47252,591,25.0
47260,591,25.0
47268,591,25.0
47276,591,25.0
47284,591,25.0
47292,591,25.0
47300,591,25.0
47308,591,25.0
47316,591,25.0
47324,591,25.0
47332,591,25.0
47340,591,25.0
47348,591,25.0
47356,591,25.0
47364,591,25.0
47372,591,25.0
47380,591,25.0
47388,591,25.0
47396,591,25.0
47405,591,25.0
47413,591,25.0
47421,591,25.0
47429,591,25.0
47437,591,25.0
47445,591,25.0
47453,591,25.0
47461,591,25.0
47469,591,25.0
47477,591,25.0
47485,591,25.0
47493,591,25.0
47501,591,25.0
47509,591,25.0
47517,591,25.0
47525,591,25.0
47533,591,25.0
47541,591,25.0
47549,591,25.0
47557,591,25.0
47565,591,25.0
47573,591,25.0
47581,591,25.0
47589,591,25.0
47597,591,25.0
47605,591,25.0
47613,591,25.0
47621,591,25.0
47629,591,25.0
47637,591,25.0
47645,591,25.0
47653,591,25.0
47661,591,25.0
47669,591,25.0
47678,591,25.0
47686,591,25.0
47694,591,25.0
47702,591,25.0
47710,591,25.0
47718,591,25.0
47726,591,25.0
47734,591,25.0
47742,591,25.0
47750,591,25.0
47758,591,25.0
47766,590,25.0
47774,591,25.0
47782,591,25.0
47790,591,25.0
47798,591,25.0
47806,591,25.0
47814,591,25.0
47822,590,25.0
47830,591,25.0
47838,591,25.0
47846,591,25.0
47854,591,25.0
47862,590,25.0
47870,591,25.0
47878,590,25.0
47886,590,25.0
47894,591,25.0
47902,590,25.0
47910,590,25.0
47918,591,25.0
47926,590,25.0
47934,590,25.0
47943,590,25.0
47951,590,25.0
47959,590,25.0
47967,590,25.0
47975,590,25.0
47983,590,25.0
47991,590,25.0
47999,590,25.0
48007,590,25.0
48015,590,25.0
48023,590,25.0
48031,590,25.0
48039,590,25.0
48047,590,25.0
48055,590,25.0
48063,590,25.0
48071,590,25.0
48079,590,25.0
48087,590,25.0
48095,590,25.0
48103,590,25.0
48111,590,25.0
48119,590,25.0
48127,590,25.0
48135,590,25.0
48143,590,25.0
48151,590,25.0
48159,590,25.0
48167,590,25.0
48175,590,25.0
48183,590,25.0
48191,590,25.0
48199,590,25.0
48208,590,25.0
48216,590,25.0
48224,590,25.0
48232,590,25.0
48240,590,25.0
48248,590,25.0
48256,590,25.0
48264,590,25.0
48272,590,25.0
48280,590,25.0
48288,590,25.0
48296,590,25.0
48304,593,25.0
48312,600,25.0
48320,609,25.0
48328,622,25.0
48336,627,25.0
48344,627,25.0
48352,627,25.0
48360,632,25.0
48368,632,25.0
48376,632,25.0
48384,632,25.0
48392,632,25.0
48400,630,25.0
48408,630,25.0
48416,627,25.0
48424,627,25.0
48432,627,25.0
48440,624,25.0
48448,624,25.0
48456,624,25.0
48464,622,25.0
48472,622,25.0
48481,620,25.0
48489,620,25.0
48497,615,25.0
48505,615,25.0
48513,615,25.0
48521,614,25.0
48529,615,25.0
48537,614,25.0
48545,614,25.0
48553,611,25.0
48561,611,25.0
48569,609,25.0
48577,609,25.0
48585,608,25.0
48593,608,25.0
48601,608,25.0
48609,608,25.0
48617,608,25.0
48625,608,25.0
48633,608,25.0
48641,608,25.0
48649,608,25.0
48657,608,25.0
48665,608,25.0
48673,608,25.0
48681,606,25.0
48689,608,25.0
48697,606,25.0
48705,606,25.0
48713,606,25.0
48721,604,25.0
48729,604,25.0
48737,604,25.0
48746,604,25.0
48754,604,25.0
48762,604,25.0
48770,604,25.0
48778,604,25.0
48786,604,25.0
48794,604,25.0
48802,604,25.0
48810,601,25.0
48818,601,25.0
48826,601,25.0
48834,601,25.0
48842,601,25.0
48850,604,25.0
48858,601,25.0
48866,601,25.0
48874,601,25.0
48882,600,25.0
48890,601,25.0
48898,600,25.0
48906,601,25.0
48914,600,25.0
48922,601,25.0
48930,600,25.0
48938,600,25.0
48946,600,25.0
48954,600,25.0
48962,600,25.0
48970,600,25.0
48978,600,25.0
48986,600,25.0
48994,600,25.0
49002,600,25.0
49011,600,25.0
49019,600,25.0
49027,600,25.0
49035,600,25.0
49043,600,25.0
49051,600,25.0
49059,600,25.0
49067,600,25.0
49075,600,25.0
49083,600,25.0
49091,600,25.0
49099,600,25.0
49107,600,25.0
49115,600,25.0
49123,600,25.0
49131,600,25.0
49139,600,25.0
49147,600,25.0
49155,600,25.0
49163,600,25.0
49171,600,25.0
49179,600,25.0
49187,600,25.0
49195,600,25.0
49203,600,25.0
49211,600,25.0
49219,600,25.0
49227,600,25.0
49235,600,25.0
49243,600,25.0
49251,600,25.0
49259,600,25.0
49267,600,25.0
49275,600,25.0
49284,600,25.0
49292,598,25.0
49300,598,25.0
49308,600,25.0
49316,598,25.0
49324,596,25.0
49332,598,25.0
49340,600,25.0
49348,600,25.0
49356,598,25.0
49364,598,25.0
49372,598,25.0
49380,595,25.0
49388,598,25.0
49396,596,25.0
49404,598,25.0
49412,598,25.0
49420,598,25.0
49428,598,25.0
49436,595,25.0
49444,595,25.0
49452,595,25.0
49460,596,25.0
49468,595,25.0
49476,595,25.0
49484,595,25.0
49492,595,25.0
49500,595,25.0
49508,595,25.0
49516,595,25.0
49524,595,25.0
49532,596,25.0
49540,595,25.0
49549,595,25.0
49557,595,25.0
49565,595,25.0
49573,595,25.0
49581,595,25.0
49589,595,25.0
49597,595,25.0
49605,595,25.0
49613,595,25.0
49621,595,25.0
49629,595,25.0
49637,595,25.0
49645,595,25.0
49653,595,25.0
49661,595,25.0
49669,595,25.0
49677,595,25.0
49685,595,25.0
49693,595,25.0
49701,595,25.0
49709,595,25.0
49717,595,25.0
49725,595,25.0
49733,595,25.0
49741,595,25.0
49749,595,25.0
49757,595,25.0
49765,595,25.0
49773,595,25.0
49781,595,25.0
49789,595,25.0
49797,593,25.0
49805,595,25.0
49814,595,25.0
49822,595,25.0
49830,595,25.0
49838,595,25.0
49846,593,25.0
49854,593,25.0
49862,593,25.0
49870,593,25.0
49878,593,25.0
49886,593,25.0
49894,593,25.0
49902,593,25.0
49910,593,25.0
49918,593,25.0
49926,593,25.0
49934,593,25.0
49942,593,25.0
49950,593,25.0
49958,593,25.0
49966,593,25.0
49974,593,25.0
49982,593,25.0
49990,593,25.0
49998,593,25.0
50006,593,25.0
50014,593,25.0
50022,593,25.0
50030,591,25.0
50038,593,25.0
50046,593,25.0
50054,593,25.0
50062,591,25.0
50070,591,25.0
50078,591,25.0
50087,593,25.0
50095,593,25.0
50103,591,25.0
50111,593,25.0
50119,593,25.0
50127,593,25.0
50135,591,25.0
50143,591,25.0
50151,593,25.0
50159,593,25.0
50167,591,25.0
50175,591,25.0
50183,591,25.0
50191,591,25.0
50199,591,25.0
50207,591,25.0
50215,591,25.0
50223,591,25.0
50231,591,25.0
50239,591,25.0
50247,591,25.0
50255,591,25.0
50263,591,25.0
50271,591,25.0
50279,591,25.0
50287,591,25.0
50295,591,25.0
50303,591,25.0
50311,591,25.0
50319,591,25.0
50327,591,25.0
50335,591,25.0
50343,591,25.0
50352,591,25.0
50360,591,25.0
50368,591,25.0
50376,591,25.0
50384,591,25.0
50392,591,25.0
50400,591,25.0
50408,591,25.0
50416,591,25.0
50424,591,25.0
50432,591,25.0
50440,591,25.0
50448,591,25.0
50456,591,25.0
50464,591,25.0
50472,591,25.0
50480,591,25.0
50488,591,25.0
50496,591,25.0
50504,591,25.0
50512,591,25.0
50520,591,25.0
50528,591,25.0
50536,591,25.0
50544,591,25.0
50552,591,25.0
50560,591,25.0
50568,591,25.0
50576,591,25.0
50584,591,25.0
50592,591,25.0
50600,591,25.0
50608,591,25.0
50617,591,25.0
50625,591,25.0
50633,591,25.0
