Time(microseconds),DLS Value,Temperature(C)
89791,847,25.0
89799,847,25.0
89807,847,25.0
89815,847,25.0
89823,847,25.0
89831,846,25.0
89839,844,25.0
89847,844,25.0
89855,844,25.0
89863,844,25.0
89871,844,25.0
89879,844,25.0
89887,841,25.0
89895,839,25.0
89903,839,25.0
89911,839,25.0
89919,839,25.0
89927,839,25.0
89935,839,25.0
89943,839,25.0
89951,839,25.0
89959,838,25.0
89967,838,25.0
89975,835,25.0
89983,835,25.0
89991,835,25.0
