Time(microseconds),DLS Value,Temperature(C)
37656,803,25.0
37664,803,25.0
37672,799,25.0
37680,799,25.0
37688,799,25.0
37696,799,25.0
37704,799,25.0
37712,799,25.0
37720,799,25.0
37728,799,25.0
37736,799,25.0
37744,798,25.0
37752,798,25.0
37760,796,25.0
37768,796,25.0
37776,796,25.0
37784,796,25.0
37792,796,25.0
37800,793,25.0
37808,793,25.0
37816,792,25.0
37824,792,25.0
37832,792,25.0
37840,792,25.0
37848,792,25.0
37856,792,25.0
37864,792,25.0
37872,790,25.0
37880,790,25.0
37889,787,25.0
37897,787,25.0
37905,787,25.0
37913,785,25.0
37921,785,25.0
37929,783,25.0
37937,783,25.0
37945,783,25.0
37953,783,25.0
37961,783,25.0
37969,783,25.0
37977,783,25.0
37985,782,25.0
37993,782,25.0
38001,782,25.0
38009,780,25.0
38017,780,25.0
38025,780,25.0
38033,780,25.0
38041,777,25.0
38049,777,25.0
38057,776,25.0
38065,775,25.0
38073,775,25.0
38081,775,25.0
38089,775,25.0
38097,775,25.0
38105,775,25.0
38114,775,25.0
38122,774,25.0
38130,774,25.0
38138,772,25.0
38146,771,25.0
38154,771,25.0
38162,771,25.0
38170,769,25.0
38178,769,25.0
38186,768,25.0
38194,768,25.0
38202,768,25.0
38210,768,25.0
38218,768,25.0
38226,768,25.0
38234,768,25.0
38242,768,25.0
38250,768,25.0
38258,768,25.0
38266,768,25.0
38274,768,25.0
38282,768,25.0
38290,768,25.0
38298,761,25.0
38306,761,25.0
38314,760,25.0
38322,760,25.0
38330,760,25.0
38338,760,25.0
38347,760,25.0
38355,760,25.0
38363,760,25.0
38371,760,25.0
38379,758,25.0
38387,758,25.0
38395,755,25.0
38403,755,25.0
38411,755,25.0
38419,755,25.0
38427,753,25.0
38435,753,25.0
38443,753,25.0
38451,753,25.0
38459,752,25.0
38467,752,25.0
38475,752,25.0
38483,752,25.0
38491,752,25.0
38499,751,25.0
38507,750,25.0
38515,750,25.0
38523,748,25.0
38531,748,25.0
38539,748,25.0
38547,748,25.0
38555,748,25.0
38563,745,25.0
38572,782,25.0
38580,782,25.0
38588,780,25.0
38596,780,25.0
38604,780,25.0
38612,780,25.0
38620,780,25.0
38628,777,25.0
38636,777,25.0
38644,775,25.0
38652,775,25.0
38660,775,25.0
38668,775,25.0
38676,775,25.0
38684,775,25.0
38692,775,25.0
38700,774,25.0
38708,774,25.0
38716,772,25.0
38724,771,25.0
38732,771,25.0
38740,771,25.0
38748,769,25.0
38756,769,25.0
38764,769,25.0
38772,769,25.0
38780,768,25.0
38789,768,25.0
38797,768,25.0
38805,768,25.0
38813,768,25.0
38821,768,25.0
38829,768,25.0
38837,768,25.0
38845,768,25.0
38853,768,25.0
38861,768,25.0
38869,768,25.0
38877,768,25.0
38885,761,25.0
38893,761,25.0
38901,760,25.0
38909,760,25.0
38917,760,25.0
38925,760,25.0
38933,760,25.0
38941,760,25.0
38949,760,25.0
38957,760,25.0
38965,758,25.0
38973,756,25.0
38981,755,25.0
38989,755,25.0
38997,755,25.0
39006,755,25.0
39014,753,25.0
39022,753,25.0
39030,753,25.0
39038,752,25.0
39046,752,25.0
39054,752,25.0
39062,752,25.0
39070,752,25.0
39078,752,25.0
39086,750,25.0
39094,750,25.0
39102,750,25.0
39110,748,25.0
39118,748,25.0
39126,748,25.0
39134,748,25.0
39142,783,25.0
39150,819,25.0
39158,860,25.0
39166,897,25.0
39174,931,25.0
39182,963,25.0
39190,984,25.0
39198,990,25.0
39206,988,25.0
39215,985,25.0
39223,984,25.0
39231,984,25.0
39239,979,25.0
39247,979,25.0
39255,977,25.0
39263,975,25.0
39271,975,25.0
39279,974,25.0
39287,972,25.0
39295,972,25.0
39303,969,25.0
39311,967,25.0
39319,967,25.0
39327,966,25.0
39335,963,25.0
39343,963,25.0
39351,961,25.0
39359,960,25.0
39367,960,25.0
39375,960,25.0
39383,958,25.0
39391,956,25.0
39399,956,25.0
39407,953,25.0
39415,952,25.0
39423,952,25.0
39432,952,25.0
39440,950,25.0
39448,948,25.0
39456,947,25.0
39464,945,25.0
39472,944,25.0
39480,944,25.0
39488,944,25.0
39496,943,25.0
39504,942,25.0
39512,940,25.0
39520,940,25.0
39528,940,25.0
39536,937,25.0
39544,935,25.0
39552,935,25.0
39560,935,25.0
39568,935,25.0
39576,934,25.0
39584,932,25.0
39592,931,25.0
39600,931,25.0
39608,929,25.0
39616,927,25.0
39624,927,25.0
39632,927,25.0
39640,927,25.0
39649,926,25.0
39657,926,25.0
39665,924,25.0
39673,924,25.0
39681,924,25.0
39689,921,25.0
39697,921,25.0
39705,920,25.0
39713,920,25.0
39721,920,25.0
39729,920,25.0
39737,918,25.0
39745,918,25.0
39753,915,25.0
39761,915,25.0
39769,915,25.0
39777,913,25.0
39785,913,25.0
39793,911,25.0
39801,911,25.0
39809,911,25.0
39817,910,25.0
39825,910,25.0
39833,908,25.0
39841,908,25.0
39849,908,25.0
39858,908,25.0
39866,905,25.0
39874,904,25.0
39882,903,25.0
39890,903,25.0
39898,903,25.0
39906,903,25.0
39914,903,25.0
39922,902,25.0
39930,900,25.0
39938,899,25.0
39946,899,25.0
39954,899,25.0
39962,897,25.0
39970,897,25.0
39978,896,25.0
39986,896,25.0
39994,896,25.0
40002,896,25.0
40010,896,25.0
40018,896,25.0
40026,894,25.0
40034,892,25.0
40042,892,25.0
40050,892,25.0
40058,889,25.0
40066,889,25.0
40075,888,25.0
40083,888,25.0
40091,888,25.0
40099,888,25.0
40107,888,25.0
40115,888,25.0
40123,886,25.0
40131,886,25.0
40139,883,25.0
40147,883,25.0
40155,883,25.0
40163,883,25.0
40171,881,25.0
40179,880,25.0
40187,880,25.0
40195,880,25.0
40203,880,25.0
40211,880,25.0
40219,879,25.0
40227,878,25.0
40235,876,25.0
40243,876,25.0
40251,876,25.0
40259,876,25.0
40267,875,25.0
40275,873,25.0
40283,871,25.0
40292,871,25.0
40300,871,25.0
40308,871,25.0
40316,871,25.0
40324,871,25.0
40332,870,25.0
40340,870,25.0
40348,867,25.0
40356,867,25.0
40364,867,25.0
40372,867,25.0
40380,865,25.0
40388,864,25.0
40396,864,25.0
40404,864,25.0
40412,864,25.0
40420,864,25.0
40428,864,25.0
40436,862,25.0
40444,862,25.0
40452,860,25.0
40460,860,25.0
40468,860,25.0
40476,860,25.0
40484,857,25.0
40492,857,25.0
40501,856,25.0
40509,856,25.0
40517,856,25.0
40525,856,25.0
40533,856,25.0
40541,856,25.0
40549,856,25.0
40557,854,25.0
40565,852,25.0
40573,851,25.0
40581,851,25.0
40589,851,25.0
40597,851,25.0
40605,849,25.0
40613,847,25.0
40621,847,25.0
40629,847,25.0
40637,847,25.0
40645,847,25.0
40653,847,25.0
40661,846,25.0
40669,846,25.0
40677,844,25.0
40685,844,25.0
40693,844,25.0
40701,844,25.0
40709,844,25.0
40718,844,25.0
40726,841,25.0
40734,839,25.0
40742,839,25.0
40750,839,25.0
40758,839,25.0
40766,839,25.0
40774,839,25.0
40782,839,25.0
40790,838,25.0
40798,838,25.0
40806,838,25.0
40814,835,25.0
40822,835,25.0
40830,835,25.0
40838,831,25.0
40846,831,25.0
40854,831,25.0
40862,831,25.0
40870,831,25.0
40878,831,25.0
40886,831,25.0
40894,831,25.0
40902,830,25.0
40910,830,25.0
40918,830,25.0
40926,828,25.0
40935,828,25.0
40943,828,25.0
40951,828,25.0
40959,825,25.0
40967,825,25.0
40975,824,25.0
40983,824,25.0
40991,824,25.0
40999,824,25.0
41007,824,25.0
41015,824,25.0
41023,824,25.0
41031,824,25.0
41039,820,25.0
41047,820,25.0
41055,819,25.0
41063,819,25.0
41071,819,25.0
41079,819,25.0
41087,817,25.0
41095,816,25.0
41103,816,25.0
41111,816,25.0
41119,816,25.0
41127,816,25.0
41135,816,25.0
41144,814,25.0
41152,814,25.0
41160,814,25.0
41168,812,25.0
41176,812,25.0
41184,812,25.0
41192,812,25.0
41200,812,25.0
41208,809,25.0
41216,809,25.0
41224,807,25.0
41232,807,25.0
41240,807,25.0
41248,807,25.0
41256,807,25.0
41264,807,25.0
41272,807,25.0
41280,806,25.0
41288,806,25.0
41296,803,25.0
41304,803,25.0
41312,803,25.0
41320,803,25.0
41328,803,25.0
41336,801,25.0
41344,799,25.0
41352,799,25.0
41361,799,25.0
41369,799,25.0
41377,799,25.0
41385,799,25.0
41393,799,25.0
41401,798,25.0
41409,798,25.0
41417,796,25.0
41425,796,25.0
41433,796,25.0
41441,796,25.0
41449,796,25.0
41457,793,25.0
41465,793,25.0
41473,792,25.0
41481,792,25.0
41489,792,25.0
41497,792,25.0
41505,792,25.0
41513,792,25.0
41521,792,25.0
41529,790,25.0
41537,790,25.0
41545,787,25.0
41553,787,25.0
41561,787,25.0
41569,787,25.0
41578,785,25.0
41586,785,25.0
41594,783,25.0
41602,783,25.0
41610,783,25.0
41618,783,25.0
41626,783,25.0
41634,783,25.0
41642,783,25.0
41650,782,25.0
41658,782,25.0
41666,780,25.0
41674,780,25.0
41682,780,25.0
41690,780,25.0
41698,780,25.0
41706,780,25.0
41714,775,25.0
41722,775,25.0
41730,775,25.0
41738,775,25.0
41746,775,25.0
41754,775,25.0
41762,775,25.0
41770,775,25.0
41778,775,25.0
41787,774,25.0
41795,774,25.0
41803,771,25.0
41811,771,25.0
41819,771,25.0
41827,771,25.0
41835,769,25.0
41843,769,25.0
41851,768,25.0
41859,768,25.0
41867,768,25.0
41875,768,25.0
41883,768,25.0
41891,768,25.0
41899,768,25.0
41907,768,25.0
41915,768,25.0
41923,768,25.0
41931,768,25.0
41939,768,25.0
41947,768,25.0
41955,768,25.0
41963,761,25.0
41971,761,25.0
41979,761,25.0
41987,760,25.0
41995,760,25.0
42004,760,25.0
42012,760,25.0
42020,760,25.0
42028,760,25.0
42036,760,25.0
42044,758,25.0
42052,760,25.0
42060,755,25.0
42068,755,25.0
42076,755,25.0
42084,755,25.0
42092,753,25.0
42100,753,25.0
42108,753,25.0
42116,752,25.0
42124,752,25.0
42132,752,25.0
42140,752,25.0
42148,752,25.0
42156,752,25.0
42164,750,25.0
42172,750,25.0
42180,750,25.0
42188,748,25.0
42196,748,25.0
42204,748,25.0
42212,748,25.0
42221,771,25.0
42229,816,25.0
42237,854,25.0
42245,888,25.0
42253,924,25.0
42261,952,25.0
42269,972,25.0
42277,972,25.0
42285,967,25.0
42293,967,25.0
42301,964,25.0
42309,963,25.0
42317,961,25.0
42325,960,25.0
42333,960,25.0
42341,956,25.0
42349,956,25.0
42357,953,25.0
42365,952,25.0
42373,952,25.0
42381,952,25.0
42389,950,25.0
42397,947,25.0
42405,947,25.0
42413,945,25.0
42421,944,25.0
42430,944,25.0
42438,943,25.0
42446,940,25.0
42454,940,25.0
42462,940,25.0
42470,937,25.0
42478,935,25.0
42486,935,25.0
42494,935,25.0
42502,935,25.0
42510,934,25.0
42518,931,25.0
42526,931,25.0
42534,927,25.0
42542,927,25.0
42550,927,25.0
42558,927,25.0
42566,926,25.0
42574,924,25.0
42582,924,25.0
42590,923,25.0
42598,921,25.0
42606,920,25.0
42614,920,25.0
42622,920,25.0
42630,920,25.0
42638,918,25.0
42647,915,25.0
42655,915,25.0
42663,915,25.0
42671,915,25.0
42679,913,25.0
42687,911,25.0
42695,911,25.0
42703,911,25.0
42711,911,25.0
42719,910,25.0
42727,908,25.0
42735,908,25.0
42743,908,25.0
42751,908,25.0
42759,904,25.0
42767,905,25.0
42775,903,25.0
42783,903,25.0
42791,903,25.0
42799,903,25.0
42807,903,25.0
42815,902,25.0
42823,899,25.0
42831,899,25.0
42839,899,25.0
42847,897,25.0
42855,897,25.0
42864,896,25.0
42872,896,25.0
42880,896,25.0
42888,896,25.0
42896,896,25.0
42904,896,25.0
42912,894,25.0
42920,892,25.0
42928,892,25.0
42936,892,25.0
42944,892,25.0
42952,889,25.0
42960,888,25.0
42968,888,25.0
42976,888,25.0
42984,888,25.0
42992,888,25.0
43000,888,25.0
43008,886,25.0
43016,886,25.0
43024,883,25.0
43032,883,25.0
43040,883,25.0
43048,881,25.0
43056,881,25.0
43064,880,25.0
43073,880,25.0
43081,880,25.0
43089,880,25.0
43097,879,25.0
43105,878,25.0
43113,876,25.0
43121,876,25.0
43129,876,25.0
43137,876,25.0
43145,875,25.0
43153,873,25.0
43161,871,25.0
43169,871,25.0
43177,871,25.0
43185,871,25.0
43193,871,25.0
43201,871,25.0
43209,871,25.0
43217,870,25.0
43225,867,25.0
43233,867,25.0
43241,867,25.0
43249,867,25.0
43257,865,25.0
43265,865,25.0
43273,864,25.0
43281,864,25.0
43290,864,25.0
43298,864,25.0
43306,864,25.0
43314,862,25.0
43322,862,25.0
43330,860,25.0
43338,860,25.0
43346,860,25.0
43354,860,25.0
43362,857,25.0
43370,857,25.0
43378,856,25.0
43386,856,25.0
43394,856,25.0
43402,856,25.0
43410,856,25.0
43418,856,25.0
43426,856,25.0
43434,854,25.0
43442,854,25.0
43450,851,25.0
43458,851,25.0
43466,851,25.0
43474,851,25.0
43482,849,25.0
43490,849,25.0
43498,847,25.0
43507,847,25.0
43515,847,25.0
43523,847,25.0
43531,847,25.0
43539,847,25.0
43547,846,25.0
43555,846,25.0
43563,846,25.0
43571,844,25.0
43579,844,25.0
43587,844,25.0
43595,844,25.0
43603,841,25.0
43611,841,25.0
43619,839,25.0
43627,839,25.0
43635,839,25.0
43643,839,25.0
43651,839,25.0
43659,839,25.0
43667,839,25.0
43675,838,25.0
43683,838,25.0
43691,835,25.0
43699,835,25.0
43707,835,25.0
43716,835,25.0
43724,831,25.0
43732,831,25.0
43740,831,25.0
43748,831,25.0
43756,831,25.0
43764,831,25.0
43772,831,25.0
43780,831,25.0
43788,830,25.0
43796,830,25.0
43804,830,25.0
43812,828,25.0
43820,828,25.0
43828,828,25.0
43836,828,25.0
43844,825,25.0
43852,825,25.0
43860,824,25.0
43868,824,25.0
43876,824,25.0
43884,824,25.0
43892,824,25.0
43900,824,25.0
43908,824,25.0
43916,822,25.0
43924,822,25.0
43933,820,25.0
43941,819,25.0
43949,819,25.0
43957,819,25.0
43965,817,25.0
43973,817,25.0
43981,816,25.0
43989,816,25.0
43997,816,25.0
44005,816,25.0
44013,816,25.0
44021,816,25.0
44029,814,25.0
44037,814,25.0
44045,814,25.0
44053,812,25.0
44061,812,25.0
44069,812,25.0
44077,812,25.0
44085,809,25.0
44093,809,25.0
44101,807,25.0
44109,807,25.0
44117,807,25.0
44125,807,25.0
44133,807,25.0
44141,807,25.0
44150,807,25.0
44158,806,25.0
44166,806,25.0
44174,803,25.0
44182,803,25.0
44190,803,25.0
44198,803,25.0
44206,801,25.0
44214,801,25.0
44222,799,25.0
44230,799,25.0
44238,799,25.0
44246,799,25.0
44254,799,25.0
44262,799,25.0
44270,799,25.0
44278,799,25.0
44286,798,25.0
44294,796,25.0
44302,796,25.0
44310,796,25.0
44318,796,25.0
44326,796,25.0
44334,793,25.0
44342,793,25.0
44350,792,25.0
44359,792,25.0
44367,792,25.0
44375,792,25.0
44383,792,25.0
44391,792,25.0
44399,792,25.0
44407,792,25.0
44415,790,25.0
44423,790,25.0
44431,787,25.0
44439,787,25.0
44447,787,25.0
44455,787,25.0
44463,785,25.0
44471,783,25.0
44479,783,25.0
44487,783,25.0
44495,783,25.0
44503,783,25.0
44511,783,25.0
44519,783,25.0
44527,783,25.0
44535,782,25.0
44543,780,25.0
44551,782,25.0
44559,780,25.0
44567,780,25.0
44576,780,25.0
44584,777,25.0
44592,777,25.0
44600,775,25.0
44608,775,25.0
44616,775,25.0
44624,775,25.0
44632,775,25.0
44640,775,25.0
44648,775,25.0
44656,774,25.0
44664,774,25.0
44672,771,25.0
44680,771,25.0
44688,771,25.0
44696,771,25.0
44704,769,25.0
44712,769,25.0
44720,769,25.0
44728,768,25.0
44736,768,25.0
44744,768,25.0
44752,768,25.0
44760,768,25.0
44768,768,25.0
44776,768,25.0
44784,768,25.0
44793,768,25.0
44801,768,25.0
44809,768,25.0
44817,768,25.0
44825,768,25.0
44833,768,25.0
44841,761,25.0
44849,761,25.0
44857,760,25.0
44865,760,25.0
44873,760,25.0
44881,760,25.0
44889,760,25.0
44897,760,25.0
44905,760,25.0
44913,760,25.0
44921,758,25.0
44929,756,25.0
44937,755,25.0
44945,755,25.0
44953,755,25.0
44961,755,25.0
44969,755,25.0
44977,753,25.0
44985,753,25.0
44993,752,25.0
45002,752,25.0
45010,752,25.0
45018,752,25.0
45026,752,25.0
45034,751,25.0
45042,751,25.0
45050,750,25.0
45058,750,25.0
45066,748,25.0
45074,748,25.0
45082,752,25.0
45090,783,25.0
45098,822,25.0
45106,864,25.0
45114,899,25.0
45122,931,25.0
45130,963,25.0
45138,984,25.0
45146,979,25.0
45154,977,25.0
45162,975,25.0
45170,975,25.0
45178,972,25.0
45186,972,25.0
45194,967,25.0
45202,967,25.0
45210,966,25.0
45219,966,25.0
45227,963,25.0
45235,961,25.0
45243,960,25.0
45251,960,25.0
45259,958,25.0
45267,956,25.0
45275,956,25.0
45283,953,25.0
45291,952,25.0
45299,952,25.0
45307,952,25.0
45315,950,25.0
45323,947,25.0
45331,947,25.0
45339,945,25.0
45347,944,25.0
45355,944,25.0
45363,942,25.0
45371,942,25.0
45379,940,25.0
45387,940,25.0
45395,937,25.0
45403,936,25.0
45411,935,25.0
45419,935,25.0
45427,935,25.0
45436,934,25.0
45444,934,25.0
45452,931,25.0
45460,931,25.0
45468,927,25.0
45476,927,25.0
45484,927,25.0
45492,927,25.0
45500,927,25.0
45508,926,25.0
45516,926,25.0
45524,924,25.0
45532,924,25.0
45540,921,25.0
45548,920,25.0
45556,920,25.0
45564,920,25.0
45572,920,25.0
45580,920,25.0
45588,918,25.0
45596,915,25.0
45604,915,25.0
45612,915,25.0
45620,915,25.0
45628,913,25.0
45636,911,25.0
45645,911,25.0
45653,911,25.0
45661,911,25.0
45669,910,25.0
45677,910,25.0
45685,908,25.0
45693,908,25.0
45701,908,25.0
45709,905,25.0
45717,903,25.0
45725,903,25.0
45733,903,25.0
45741,903,25.0
45749,903,25.0
45757,902,25.0
45765,902,25.0
45773,900,25.0
45781,899,25.0
45789,899,25.0
45797,897,25.0
45805,896,25.0
45813,896,25.0
45821,896,25.0
45829,896,25.0
45837,896,25.0
45845,896,25.0
45853,896,25.0
45862,896,25.0
45870,892,25.0
45878,892,25.0
45886,892,25.0
45894,889,25.0
45902,889,25.0
45910,888,25.0
45918,888,25.0
45926,888,25.0
45934,888,25.0
45942,888,25.0
45950,888,25.0
45958,886,25.0
45966,884,25.0
45974,883,25.0
45982,883,25.0
45990,881,25.0
45998,880,25.0
46006,880,25.0
46014,880,25.0
46022,880,25.0
46030,880,25.0
46038,880,25.0
46046,880,25.0
46054,878,25.0
46062,878,25.0
46070,876,25.0
46079,876,25.0
46087,875,25.0
46095,875,25.0
46103,873,25.0
46111,871,25.0
46119,871,25.0
46127,871,25.0
46135,871,25.0
46143,871,25.0
46151,871,25.0
46159,870,25.0
46167,870,25.0
46175,868,25.0
46183,867,25.0
46191,867,25.0
46199,867,25.0
46207,865,25.0
46215,865,25.0
46223,864,25.0
46231,864,25.0
46239,864,25.0
46247,864,25.0
46255,864,25.0
46263,862,25.0
46271,862,25.0
46279,862,25.0
46288,860,25.0
46296,860,25.0
46304,860,25.0
46312,857,25.0
46320,857,25.0
46328,856,25.0
46336,856,25.0
46344,856,25.0
46352,856,25.0
46360,856,25.0
46368,856,25.0
46376,856,25.0
46384,854,25.0
46392,851,25.0
46400,851,25.0
46408,851,25.0
46416,851,25.0
46424,851,25.0
46432,849,25.0
46440,847,25.0
46448,847,25.0
46456,847,25.0
46464,847,25.0
46472,847,25.0
46480,847,25.0
46488,847,25.0
46496,846,25.0
46505,846,25.0
46513,844,25.0
46521,844,25.0
46529,844,25.0
46537,844,25.0
46545,844,25.0
46553,841,25.0
46561,843,25.0
46569,839,25.0
46577,839,25.0
46585,839,25.0
46593,839,25.0
46601,839,25.0
46609,839,25.0
46617,839,25.0
46625,838,25.0
46633,838,25.0
46641,835,25.0
46649,835,25.0
46657,835,25.0
46665,831,25.0
46673,831,25.0
46681,831,25.0
46689,831,25.0
46697,831,25.0
46705,831,25.0
46713,831,25.0
46722,831,25.0
46730,831,25.0
46738,830,25.0
46746,830,25.0
46754,828,25.0
46762,828,25.0
46770,828,25.0
46778,828,25.0
46786,828,25.0
46794,825,25.0
46802,824,25.0
46810,824,25.0
46818,824,25.0
46826,824,25.0
46834,824,25.0
46842,824,25.0
46850,824,25.0
46858,822,25.0
46866,822,25.0
46874,820,25.0
46882,819,25.0
46890,819,25.0
46898,819,25.0
46906,817,25.0
46914,817,25.0
46922,816,25.0
46931,816,25.0
46939,816,25.0
46947,816,25.0
46955,816,25.0
46963,816,25.0
46971,816,25.0
46979,814,25.0
46987,814,25.0
46995,812,25.0
47003,812,25.0
47011,812,25.0
47019,812,25.0
47027,809,25.0
47035,809,25.0
47043,807,25.0
47051,807,25.0
47059,807,25.0
47067,807,25.0
47075,807,25.0
47083,807,25.0
47091,807,25.0
47099,806,25.0
47107,806,25.0
47115,803,25.0
47123,803,25.0
47131,803,25.0
47139,803,25.0
47148,803,25.0
47156,801,25.0
47164,799,25.0
47172,799,25.0
47180,799,25.0
47188,799,25.0
47196,799,25.0
47204,799,25.0
47212,799,25.0
47220,798,25.0
47228,798,25.0
47236,798,25.0
47244,796,25.0
47252,796,25.0
47260,796,25.0
47268,796,25.0
47276,796,25.0
47284,795,25.0
47292,793,25.0
47300,793,25.0
47308,792,25.0
47316,792,25.0
47324,792,25.0
47332,792,25.0
47340,792,25.0
47348,792,25.0
47356,790,25.0
47365,788,25.0
47373,787,25.0
47381,787,25.0
47389,787,25.0
47397,787,25.0
47405,785,25.0
47413,785,25.0
47421,783,25.0
47429,783,25.0
47437,783,25.0
47445,783,25.0
47453,783,25.0
47461,783,25.0
47469,782,25.0
47477,782,25.0
47485,782,25.0
47493,782,25.0
47501,780,25.0
47509,780,25.0
47517,780,25.0
47525,780,25.0
47533,777,25.0
47541,777,25.0
47549,775,25.0
47557,775,25.0
47565,775,25.0
47574,775,25.0
47582,775,25.0
47590,775,25.0
47598,775,25.0
47606,774,25.0
47614,774,25.0
47622,772,25.0
47630,771,25.0
47638,771,25.0
47646,771,25.0
47654,771,25.0
47662,769,25.0
47670,769,25.0
47678,769,25.0
47686,768,25.0
47694,768,25.0
47702,768,25.0
47710,768,25.0
47718,768,25.0
47726,768,25.0
47734,768,25.0
47742,768,25.0
47750,768,25.0
47758,768,25.0
47766,768,25.0
47774,768,25.0
47782,768,25.0
47791,761,25.0
47799,761,25.0
47807,760,25.0
47815,760,25.0
47823,760,25.0
47831,760,25.0
47839,760,25.0
47847,760,25.0
47855,760,25.0
47863,760,25.0
47871,758,25.0
47879,755,25.0
47887,755,25.0
47895,755,25.0
47903,755,25.0
47911,755,25.0
47919,753,25.0
47927,753,25.0
47935,752,25.0
47943,752,25.0
47951,752,25.0
47959,752,25.0
47967,752,25.0
47975,752,25.0
47983,752,25.0
47991,750,25.0
47999,750,25.0
48008,748,25.0
48016,748,25.0
48024,748,25.0
48032,748,25.0
48040,748,25.0
48048,748,25.0
48056,745,25.0
48064,769,25.0
48072,812,25.0
48080,852,25.0
48088,888,25.0
48096,920,25.0
48104,952,25.0
48112,960,25.0
48120,960,25.0
48128,956,25.0
48136,956,25.0
48144,952,25.0
48152,952,25.0
48160,952,25.0
48168,948,25.0
48176,947,25.0
48184,945,25.0
48192,944,25.0
48200,944,25.0
48208,943,25.0
48217,940,25.0
48225,940,25.0
48233,937,25.0
48241,935,25.0
48249,935,25.0
48257,935,25.0
48265,934,25.0
48273,932,25.0
48281,931,25.0
48289,929,25.0
48297,927,25.0
48305,927,25.0
48313,927,25.0
48321,927,25.0
48329,926,25.0
48337,924,25.0
48345,924,25.0
48353,921,25.0
48361,921,25.0
48369,920,25.0
48377,920,25.0
48385,920,25.0
48393,918,25.0
48401,915,25.0
48409,915,25.0
48417,913,25.0
48425,913,25.0
48434,911,25.0
48442,911,25.0
48450,911,25.0
48458,911,25.0
48466,910,25.0
48474,910,25.0
48482,908,25.0
48490,908,25.0
48498,907,25.0
48506,905,25.0
48514,903,25.0
48522,903,25.0
48530,903,25.0
48538,903,25.0
48546,903,25.0
48554,902,25.0
48562,899,25.0
48570,899,25.0
48578,899,25.0
48586,897,25.0
48594,897,25.0
48602,896,25.0
48610,896,25.0
48618,896,25.0
48626,896,25.0
48634,896,25.0
48642,896,25.0
48651,892,25.0
48659,892,25.0
48667,892,25.0
48675,891,25.0
48683,888,25.0
48691,888,25.0
48699,888,25.0
48707,888,25.0
48715,888,25.0
48723,888,25.0
48731,886,25.0
48739,884,25.0
48747,883,25.0
48755,883,25.0
48763,881,25.0
48771,881,25.0
48779,880,25.0
48787,880,25.0
48795,880,25.0
48803,880,25.0
48811,879,25.0
48819,878,25.0
48827,878,25.0
48835,876,25.0
48843,876,25.0
48851,876,25.0
48860,876,25.0
48868,873,25.0
48876,873,25.0
48884,871,25.0
48892,871,25.0
48900,871,25.0
48908,871,25.0
48916,871,25.0
48924,870,25.0
48932,868,25.0
48940,867,25.0
48948,867,25.0
48956,867,25.0
48964,865,25.0
48972,865,25.0
48980,865,25.0
48988,864,25.0
48996,864,25.0
49004,864,25.0
49012,864,25.0
49020,864,25.0
49028,862,25.0
49036,862,25.0
49044,860,25.0
49052,860,25.0
49060,860,25.0
49068,860,25.0
49077,857,25.0
49085,857,25.0
49093,856,25.0
49101,856,25.0
49109,856,25.0
49117,856,25.0
49125,856,25.0
49133,856,25.0
49141,856,25.0
49149,854,25.0
49157,851,25.0
49165,851,25.0
49173,851,25.0
49181,851,25.0
49189,849,25.0
49197,849,25.0
49205,847,25.0
49213,847,25.0
49221,847,25.0
49229,847,25.0
49237,847,25.0
49245,847,25.0
49253,846,25.0
49261,846,25.0
49269,844,25.0
49277,846,25.0
