Time(microseconds),DLS Value,Temperature(C)
50471,723,25.0
50479,721,25.0
50487,719,25.0
50495,719,25.0
50503,719,25.0
50511,719,25.0
50519,719,25.0
50527,719,25.0
50535,718,25.0
50543,716,25.0
50551,718,25.0
50559,718,25.0
50567,718,25.0
50575,719,25.0
50584,718,25.0
50592,716,25.0
50600,716,25.0
50608,711,25.0
50616,713,25.0
50624,711,25.0
50632,711,25.0
50640,711,25.0
50648,711,25.0
50656,711,25.0
50664,711,25.0
50672,711,25.0
50680,711,25.0
50688,707,25.0
50696,710,25.0
50704,710,25.0
50712,707,25.0
50720,707,25.0
50728,707,25.0
50736,707,25.0
50744,705,25.0
50752,704,25.0
50760,704,25.0
50768,704,25.0
50776,704,25.0
50784,704,25.0
50793,704,25.0
50801,704,25.0
50809,704,25.0
50817,704,25.0
50825,704,25.0
50833,704,25.0
50841,704,25.0
50849,704,25.0
50857,700,25.0
50865,700,25.0
50873,700,25.0
50881,697,25.0
50889,696,25.0
50897,696,25.0
50905,697,25.0
50913,696,25.0
50921,696,25.0
50929,696,25.0
50937,696,25.0
50945,696,25.0
50953,696,25.0
50961,696,25.0
50969,696,25.0
50977,696,25.0
50985,696,25.0
50993,691,25.0
51001,694,25.0
51010,691,25.0
51018,691,25.0
51026,691,25.0
51034,688,25.0
51042,688,25.0
51050,688,25.0
51058,689,25.0
51066,688,25.0
51074,688,25.0
51082,688,25.0
51090,684,25.0
51098,686,25.0
51106,686,25.0
51114,684,25.0
51122,686,25.0
51130,684,25.0
51138,684,25.0
51146,684,25.0
51154,681,25.0
51162,684,25.0
51170,681,25.0
51178,679,25.0
51186,681,25.0
51194,679,25.0
51202,679,25.0
51210,679,25.0
51218,679,25.0
51227,679,25.0
51235,679,25.0
51243,679,25.0
51251,679,25.0
51259,679,25.0
51267,679,25.0
51275,679,25.0
51283,679,25.0
51291,679,25.0
51299,679,25.0
51307,675,25.0
51315,675,25.0
51323,675,25.0
51331,675,25.0
51339,675,25.0
51347,671,25.0
51355,671,25.0
51363,671,25.0
51371,671,25.0
51379,671,25.0
51387,671,25.0
51395,671,25.0
51403,671,25.0
51411,671,25.0
51419,671,25.0
51427,671,25.0
