Time(microseconds),DLS Value,Temperature(C)
46291,0,25.0
46306,0,25.0
46321,0,25.0
46336,0,25.0
46351,0,25.0
46366,0,25.0
46382,0,25.0
46397,0,25.0
46412,0,25.0
46427,0,25.0
46442,0,25.0
46457,0,25.0
46472,0,25.0
46487,0,25.0
46502,0,25.0
46517,0,25.0
46532,0,25.0
46547,0,25.0
46562,0,25.0
46577,0,25.0
46592,0,25.0
46607,0,25.0
46622,0,25.0
46637,0,25.0
46652,0,25.0
46667,0,25.0
46683,0,25.0
46698,0,25.0
46713,0,25.0
46728,0,25.0
46743,0,25.0
46758,0,25.0
46773,0,25.0
46788,0,25.0
46803,0,25.0
46818,0,25.0
46833,0,25.0
46848,0,25.0
46863,0,25.0
46878,0,25.0
46893,0,25.0
46908,0,25.0
46923,0,25.0
46938,0,25.0
46953,0,25.0
46968,0,25.0
46984,0,25.0
46999,0,25.0
47014,0,25.0
47029,0,25.0
47044,0,25.0
47059,0,25.0
47074,0,25.0
47089,0,25.0
47104,0,25.0
47119,0,25.0
47134,0,25.0
47149,0,25.0
47164,0,25.0
47179,0,25.0
47194,0,25.0
47209,0,25.0
47224,0,25.0
47239,0,25.0
47254,0,25.0
47269,0,25.0
47285,0,25.0
47300,4,25.0
47315,7,25.0
47330,3,25.0
47345,11,25.0
47360,9,25.0
47375,8,25.0
47390,17,25.0
47405,15,25.0
47420,16,25.0
47435,20,25.0
47450,24,25.0
47465,22,25.0
47480,27,25.0
47495,27,25.0
47510,29,25.0
47525,38,25.0
47540,40,25.0
47555,39,25.0
47570,44,25.0
47586,51,25.0
47601,56,25.0
47616,60,25.0
47631,55,25.0
47646,51,25.0
47661,62,25.0
47676,63,25.0
47691,60,25.0
47706,62,25.0
47721,61,25.0
47736,65,25.0
47751,67,25.0
47766,72,25.0
47781,71,25.0
47796,73,25.0
47811,75,25.0
47826,80,25.0
47841,79,25.0
47856,75,25.0
47871,78,25.0
47887,88,25.0
47902,88,25.0
47917,86,25.0
47932,87,25.0
47947,96,25.0
47962,94,25.0
47977,102,25.0
47992,93,25.0
48007,96,25.0
48022,100,25.0
48037,103,25.0
48052,103,25.0
48067,107,25.0
48082,110,25.0
48097,103,25.0
48112,105,25.0
48127,112,25.0
48142,116,25.0
48157,118,25.0
48172,113,25.0
48188,184,25.0
48203,192,25.0
48218,188,25.0
48233,193,25.0
48248,201,25.0
48263,209,25.0
48278,204,25.0
48293,205,25.0
48308,196,25.0
48323,199,25.0
48338,209,25.0
48353,216,25.0
48368,217,25.0
48383,214,25.0
48398,220,25.0
48413,217,25.0
48428,216,25.0
48444,227,25.0
48459,234,25.0
48474,235,25.0
48489,235,25.0
48504,232,25.0
48519,225,25.0
48534,238,25.0
48549,225,25.0
48564,236,25.0
48579,239,25.0
48594,243,25.0
48609,243,25.0
48624,252,25.0
48639,255,25.0
48654,255,25.0
48669,255,25.0
48684,248,25.0
48700,259,25.0
48715,249,25.0
48730,253,25.0
48745,261,25.0
48760,258,25.0
48775,266,25.0
48790,270,25.0
48805,271,25.0
48820,271,25.0
48835,270,25.0
48850,271,25.0
48865,271,25.0
48880,275,25.0
48895,271,25.0
48910,276,25.0
48925,273,25.0
48941,280,25.0
48956,286,25.0
48971,284,25.0
48986,289,25.0
49001,287,25.0
49016,289,25.0
49031,291,25.0
49046,292,25.0
49061,292,25.0
49076,300,25.0
49091,304,25.0
49106,307,25.0
49121,311,25.0
49136,304,25.0
49151,316,25.0
49166,316,25.0
49181,324,25.0
49197,312,25.0
49212,329,25.0
49227,319,25.0
49242,335,25.0
49257,327,25.0
49272,342,25.0
49287,345,25.0
49302,348,25.0
49317,352,25.0
49332,353,25.0
49347,353,25.0
49362,358,25.0
49377,366,25.0
49392,375,25.0
49407,376,25.0
49422,380,25.0
49437,379,25.0
49453,384,25.0
49468,385,25.0
49483,390,25.0
49498,398,25.0
49513,405,25.0
49528,408,25.0
49543,412,25.0
49558,408,25.0
49573,423,25.0
49588,419,25.0
49603,433,25.0
49618,432,25.0
49633,440,25.0
49648,436,25.0
49663,448,25.0
49678,448,25.0
49694,452,25.0
49709,451,25.0
49724,463,25.0
49739,462,25.0
49754,467,25.0
49769,471,25.0
49784,476,25.0
49799,480,25.0
49814,477,25.0
49829,484,25.0
49844,486,25.0
49859,494,25.0
49874,487,25.0
49889,500,25.0
49904,499,25.0
49919,508,25.0
49934,507,25.0
49950,518,25.0
49965,516,25.0
49980,526,25.0
49995,526,25.0
50010,527,25.0
50025,528,25.0
50040,531,25.0
50055,536,25.0
50070,543,25.0
50085,545,25.0
50100,548,25.0
50115,543,25.0
50130,555,25.0
50145,553,25.0
50160,556,25.0
50175,556,25.0
50190,567,25.0
50206,568,25.0
50221,574,25.0
50236,572,25.0
50251,579,25.0
50266,579,25.0
50281,582,25.0
50296,582,25.0
50311,588,25.0
50326,587,25.0
50341,587,25.0
50356,591,25.0
50371,591,25.0
50386,602,25.0
50401,599,25.0
50416,594,25.0
50431,599,25.0
50447,602,25.0
50462,600,25.0
50477,611,25.0
50492,617,25.0
50507,619,25.0
50522,611,25.0
50537,622,25.0
50552,620,25.0
50567,627,25.0
50582,623,25.0
50597,632,25.0
50612,633,25.0
50627,635,25.0
50642,634,25.0
50657,637,25.0
50672,650,25.0
50687,646,25.0
50703,643,25.0
50718,649,25.0
50733,654,25.0
50748,655,25.0
50763,652,25.0
50778,655,25.0
50793,660,25.0
50808,655,25.0
50823,665,25.0
50838,654,25.0
50853,669,25.0
50868,665,25.0
50883,668,25.0
50898,672,25.0
50913,684,25.0
50928,670,25.0
50943,684,25.0
50959,678,25.0
50974,689,25.0
50989,684,25.0
51004,691,25.0
51019,689,25.0
51034,696,25.0
51049,693,25.0
51064,698,25.0
51079,702,25.0
51094,707,25.0
51109,704,25.0
51124,710,25.0
51139,710,25.0
51154,719,25.0
51169,715,25.0
51184,723,25.0
51200,729,25.0
51215,734,25.0
51230,737,25.0
51245,737,25.0
51260,742,25.0
51275,747,25.0
51290,750,25.0
51305,749,25.0
51320,758,25.0
51335,752,25.0
51350,754,25.0
51365,756,25.0
51380,761,25.0
51395,767,25.0
51410,764,25.0
51425,768,25.0
51440,772,25.0
51456,775,25.0
51471,771,25.0
51486,779,25.0
51501,779,25.0
51516,785,25.0
51531,778,25.0
51546,790,25.0
51561,783,25.0
51576,789,25.0
51591,792,25.0
51606,796,25.0
51621,796,25.0
51636,803,25.0
51651,793,25.0
51666,803,25.0
51681,793,25.0
51696,802,25.0
51712,804,25.0
51727,806,25.0
51742,802,25.0
51757,807,25.0
51772,803,25.0
51787,812,25.0
51802,807,25.0
51817,803,25.0
51832,816,25.0
51847,806,25.0
51862,814,25.0
51877,813,25.0
51892,816,25.0
51907,814,25.0
51922,819,25.0
51937,825,25.0
51953,823,25.0
51968,827,25.0
51983,830,25.0
51998,828,25.0
52013,830,25.0
52028,825,25.0
52043,831,25.0
52058,831,25.0
52073,841,25.0
52088,840,25.0
52103,838,25.0
52118,839,25.0
52133,844,25.0
52148,847,25.0
52163,844,25.0
52178,850,25.0
52193,856,25.0
52209,860,25.0
52224,857,25.0
52239,867,25.0
52254,861,25.0
52269,865,25.0
52284,868,25.0
52299,872,25.0
52314,876,25.0
52329,879,25.0
52344,873,25.0
52359,880,25.0
52374,880,25.0
52389,885,25.0
52404,878,25.0
52419,892,25.0
52434,884,25.0
52449,896,25.0
52465,893,25.0
52480,895,25.0
52495,902,25.0
52510,902,25.0
52525,911,25.0
52540,906,25.0
52555,911,25.0
52570,911,25.0
52585,920,25.0
52600,915,25.0
52615,920,25.0
52630,926,25.0
52645,930,25.0
52660,930,25.0
52675,937,25.0
52690,938,25.0
52706,937,25.0
52721,940,25.0
52736,947,25.0
52751,946,25.0
52766,944,25.0
52781,950,25.0
52796,960,25.0
52811,964,25.0
52826,967,25.0
52841,967,25.0
52856,973,25.0
52871,984,25.0
52886,988,25.0
52901,999,25.0
52916,997,25.0
52931,1006,25.0
52946,1012,25.0
52962,1008,25.0
52977,1018,25.0
52992,1021,25.0
53007,1023,25.0
53022,1023,25.0
53037,1023,25.0
53052,1023,25.0
53067,1023,25.0
53082,1023,25.0
53097,1023,25.0
53112,1023,25.0
53127,1023,25.0
53142,1023,25.0
53157,1023,25.0
53172,1023,25.0
53187,1023,25.0
53202,1023,25.0
53218,1023,25.0
53233,1023,25.0
53248,1023,25.0
53263,1023,25.0
53278,1023,25.0
53293,1023,25.0
53308,1023,25.0
53323,1023,25.0
53338,1023,25.0
53353,1023,25.0
53368,1023,25.0
53383,1023,25.0
53398,1023,25.0
53413,1023,25.0
53428,1023,25.0
53443,1023,25.0
53459,1023,25.0
53474,1023,25.0
53489,1023,25.0
53504,1023,25.0
53519,1023,25.0
53534,1023,25.0
53549,1023,25.0
53564,1023,25.0
53579,1023,25.0
53594,1023,25.0
53609,1023,25.0
53624,1023,25.0
53639,1023,25.0
53654,1023,25.0
53669,1023,25.0
53684,1023,25.0
53699,1023,25.0
53715,1023,25.0
53730,1023,25.0
53745,1023,25.0
53760,1023,25.0
53775,1023,25.0
53790,1023,25.0
53805,1023,25.0
53820,1023,25.0
53835,1023,25.0
53850,1023,25.0
53865,1023,25.0
53880,1023,25.0
53895,1023,25.0
53910,1023,25.0
53925,1023,25.0
53940,1023,25.0
53955,1023,25.0
53971,1023,25.0
53986,1023,25.0
54001,1023,25.0
54016,1023,25.0
54031,1023,25.0
54046,1023,25.0
54061,1023,25.0
54076,1023,25.0
54091,1023,25.0
54106,1023,25.0
54121,1023,25.0
54136,1023,25.0
54151,1023,25.0
54166,1023,25.0
54181,1023,25.0
54196,1023,25.0
54212,1023,25.0
54227,1023,25.0
54242,1023,25.0
54257,1023,25.0
54272,1023,25.0
54287,1023,25.0
54302,1023,25.0
54317,1023,25.0
54332,1023,25.0
54347,1023,25.0
54362,1023,25.0
54377,1023,25.0
54392,1023,25.0
54407,1023,25.0
54422,1023,25.0
54437,1023,25.0
54452,1023,25.0
54468,1023,25.0
54483,1023,25.0
54498,1023,25.0
54513,1023,25.0
54528,1023,25.0
54543,1023,25.0
54558,1023,25.0
54573,1023,25.0
54588,1023,25.0
54603,1023,25.0
54618,1023,25.0
54633,1023,25.0
54648,1023,25.0
54663,1023,25.0
54678,1023,25.0
54693,1023,25.0
54708,1023,25.0
54724,1022,25.0
54739,1023,25.0
54754,1019,25.0
54769,1014,25.0
54784,1014,25.0
54799,1022,25.0
54814,1016,25.0
54829,1011,25.0
54844,1012,25.0
54859,1009,25.0
54874,1002,25.0
54889,990,25.0
54904,975,25.0
54919,974,25.0
54934,975,25.0
54949,961,25.0
54965,973,25.0
54980,966,25.0
54995,964,25.0
55010,961,25.0
55025,962,25.0
55040,961,25.0
55055,952,25.0
55070,953,25.0
55085,960,25.0
55100,951,25.0
55115,944,25.0
55130,948,25.0
55145,945,25.0
55160,939,25.0
55175,943,25.0
55190,940,25.0
55205,940,25.0
55221,932,25.0
55236,933,25.0
55251,931,25.0
55266,926,25.0
55281,928,25.0
55296,931,25.0
55311,926,25.0
55326,913,25.0
55341,921,25.0
55356,911,25.0
55371,910,25.0
55386,909,25.0
55401,910,25.0
55416,908,25.0
55431,903,25.0
55446,904,25.0
55461,900,25.0
55477,894,25.0
55492,899,25.0
55507,904,25.0
55522,898,25.0
55537,894,25.0
55552,887,25.0
55567,888,25.0
55582,892,25.0
55597,888,25.0
55612,892,25.0
55627,889,25.0
55642,886,25.0
55657,870,25.0
55672,871,25.0
55687,878,25.0
55702,876,25.0
55718,879,25.0
55733,880,25.0
55748,872,25.0
55763,862,25.0
55778,862,25.0
55793,867,25.0
55808,870,25.0
55823,870,25.0
55838,864,25.0
55853,863,25.0
55868,852,25.0
55883,857,25.0
55898,854,25.0
55913,853,25.0
55928,857,25.0
55943,863,25.0
55958,847,25.0
55974,840,25.0
