Time (seconds),DLS Value,Temperature
3.674337863922119,625.0,25.0
3.674499750137329,649.0,25.0
3.6746559143066406,628.0,25.0
3.674811840057373,624.0,25.0
3.6781818866729736,636.0,25.0
3.678393840789795,625.0,25.0
3.678555965423584,647.0,25.0
3.6787099838256836,630.0,25.0
3.678865909576416,624.0,25.0
3.6790218353271484,639.0,25.0
3.682209014892578,627.0,25.0
3.6824257373809814,630.0,25.0
3.682588815689087,632.0,25.0
3.682745933532715,625.0,25.0
3.6829020977020264,643.0,25.0
3.6830568313598633,627.0,25.0
3.6867258548736572,625.0,25.0
3.686983823776245,632.0,25.0
3.687145948410034,625.0,25.0
3.6873080730438232,648.0,25.0
3.687619924545288,628.0,25.0
3.6877799034118652,624.0,25.0
3.687946081161499,636.0,25.0
3.690534830093384,626.0,25.0
3.6907169818878174,647.0,25.0
3.6908888816833496,629.0,25.0
3.691046953201294,624.0,25.0
3.691384792327881,638.0,25.0
3.691572904586792,626.0,25.0
3.6947426795959473,639.0,25.0
3.6949267387390137,631.0,25.0
3.695086717605591,624.0,25.0
3.6952428817749023,641.0,25.0
3.6954009532928467,627.0,25.0
3.695556879043579,625.0,25.0
3.6987006664276123,632.0,25.0
3.698885917663574,625.0,25.0
3.699042797088623,651.0,25.0
3.6991989612579346,628.0,25.0
3.699354887008667,624.0,25.0
3.6995227336883545,637.0,25.0
3.7033579349517822,626.0,25.0
3.703563928604126,645.0,25.0
3.7037367820739746,629.0,25.0
3.703894853591919,624.0,25.0
3.7040510177612305,636.0,25.0
3.704206943511963,627.0,25.0
3.7069668769836426,639.0,25.0
3.707152843475342,631.0,25.0
3.7073118686676025,625.0,25.0
3.7074687480926514,641.0,25.0
3.7076258659362793,627.0,25.0
3.7077829837799072,632.0,25.0
3.7111668586730957,632.0,25.0
3.7113747596740723,624.0,25.0
3.7115368843078613,642.0,25.0
3.7116947174072266,627.0,25.0
3.711852788925171,624.0,25.0
3.7120089530944824,632.0,25.0
3.7151260375976562,625.0,25.0
3.7153117656707764,651.0,25.0
3.7154839038848877,628.0,25.0
3.7156407833099365,624.0,25.0
3.7157979011535645,636.0,25.0
3.7159528732299805,625.0,25.0
3.7192320823669434,645.0,25.0
3.719416856765747,631.0,25.0
3.719575881958008,624.0,25.0
3.719730854034424,639.0,25.0
3.71988582611084,627.0,25.0
3.720041036605835,629.0,25.0
3.7232778072357178,632.0,25.0
3.723465919494629,625.0,25.0
3.723625898361206,651.0,25.0
3.7237818241119385,630.0,25.0
3.723939895629883,624.0,25.0
3.7240970134735107,638.0,25.0
3.727803945541382,627.0,25.0
3.7280080318450928,634.0,25.0
3.728170871734619,631.0,25.0
3.72832989692688,624.0,25.0
3.7284867763519287,641.0,25.0
3.728642702102661,627.0,25.0
3.7315378189086914,630.0,25.0
3.7317347526550293,632.0,25.0
3.731895685195923,625.0,25.0
3.73205304145813,650.0,25.0
3.732207775115967,627.0,25.0
3.7323648929595947,624.0,25.0
3.7355709075927734,637.0,25.0
3.7357568740844727,626.0,25.0
3.73591685295105,647.0,25.0
3.7360730171203613,630.0,25.0
3.7363998889923096,624.0,25.0
3.7366559505462646,639.0,25.0
3.7400598526000977,627.0,25.0
3.7402749061584473,628.0,25.0
3.74043869972229,632.0,25.0
3.7405989170074463,625.0,25.0
3.740767002105713,643.0,25.0
3.740924835205078,627.0,25.0
3.743821859359741,624.0,25.0
3.7440037727355957,632.0,25.0
3.7441649436950684,625.0,25.0
3.74432110786438,652.0,25.0
3.7444779872894287,628.0,25.0
3.7446327209472656,624.0,25.0
3.7478747367858887,638.0,25.0
3.7480599880218506,627.0,25.0
3.7482199668884277,636.0,25.0
3.74837589263916,631.0,25.0
3.7485320568084717,624.0,25.0
3.748692035675049,639.0,25.0
3.752095937728882,627.0,25.0
3.7523069381713867,633.0,25.0
3.752470016479492,632.0,25.0
3.7526278495788574,625.0,25.0
3.75278377532959,641.0,25.0
3.7529408931732178,627.0,25.0
3.756500005722046,627.0,25.0
3.7567150592803955,632.0,25.0
3.7568767070770264,625.0,25.0
3.7570319175720215,645.0,25.0
3.757187843322754,627.0,25.0
3.7573418617248535,624.0,25.0
3.760246992111206,635.0,25.0
3.7604448795318604,625.0,25.0
3.7606048583984375,647.0,25.0
3.7607738971710205,631.0,25.0
3.760929822921753,624.0,25.0
3.7610859870910645,639.0,25.0
3.7641890048980713,627.0,25.0
3.7643887996673584,624.0,25.0
3.7645468711853027,632.0,25.0
3.764704942703247,624.0,25.0
3.7648608684539795,647.0,25.0
3.765016794204712,627.0,25.0
3.7683188915252686,624.0,25.0
3.7685048580169678,635.0,25.0
3.7686657905578613,625.0,25.0
3.7688229084014893,645.0,25.0
3.768995761871338,630.0,25.0
3.7691547870635986,624.0,25.0
3.7723820209503174,639.0,25.0
3.7725648880004883,627.0,25.0
3.7727248668670654,630.0,25.0
3.7728819847106934,631.0,25.0
3.773037910461426,624.0,25.0
3.7732019424438477,641.0,25.0
3.7768959999084473,627.0,25.0
3.77713680267334,625.0,25.0
3.7772979736328125,632.0,25.0
3.7774558067321777,624.0,25.0
3.7776126861572266,646.0,25.0
3.7777678966522217,627.0,25.0
3.7805697917938232,624.0,25.0
3.7807538509368896,633.0,25.0
3.780913829803467,625.0,25.0
3.781069755554199,652.0,25.0
3.7812259197235107,628.0,25.0
3.7813799381256104,624.0,25.0
3.784769058227539,638.0,25.0
3.784958839416504,626.0,25.0
3.785120964050293,635.0,25.0
3.785277843475342,631.0,25.0
3.785433769226074,624.0,25.0
3.785588026046753,641.0,25.0
3.789175033569336,627.0,25.0
3.7894489765167236,626.0,25.0
3.7896337509155273,632.0,25.0
3.789794683456421,625.0,25.0
3.789952039718628,647.0,25.0
3.790106773376465,627.0,25.0
3.7932958602905273,624.0,25.0
3.7935068607330322,635.0,25.0
3.793668746948242,625.0,25.0
3.793843984603882,654.0,25.0
3.7940008640289307,628.0,25.0
3.794156789779663,624.0,25.0
3.797075033187866,636.0,25.0
3.7972617149353027,626.0,25.0
3.7974207401275635,639.0,25.0
3.7975778579711914,630.0,25.0
3.797733783721924,624.0,25.0
3.7978880405426025,643.0,25.0
3.8011178970336914,627.0,25.0
3.8013038635253906,624.0,25.0
3.8014631271362305,632.0,25.0
3.8016200065612793,625.0,25.0
3.801774740219116,652.0,25.0
3.8019309043884277,628.0,25.0
3.8055267333984375,624.0,25.0
3.805743932723999,635.0,25.0
3.805933713912964,625.0,25.0
3.806091070175171,643.0,25.0
3.8062946796417236,630.0,25.0
3.806452989578247,624.0,25.0
3.8092269897460938,639.0,25.0
3.8094258308410645,626.0,25.0
3.8095858097076416,627.0,25.0
3.809741735458374,632.0,25.0
3.809896945953369,624.0,25.0
3.810051918029785,647.0,25.0
3.81376576423645,627.0,25.0
3.8139889240264893,624.0,25.0
3.814150810241699,633.0,25.0
3.8143208026885986,625.0,25.0
3.814478874206543,651.0,25.0
3.814633846282959,628.0,25.0
3.817368745803833,624.0,25.0
3.8175559043884277,637.0,25.0
3.8177149295806885,626.0,25.0
3.8178727626800537,638.0,25.0
3.818028688430786,631.0,25.0
3.818186044692993,625.0,25.0
3.8214657306671143,646.0,25.0
3.821655750274658,627.0,25.0
3.821815013885498,624.0,25.0
3.821971893310547,632.0,25.0
3.822126865386963,625.0,25.0
3.8222877979278564,647.0,25.0
3.8257570266723633,627.0,25.0
3.8259708881378174,624.0,25.0
3.8261330127716064,636.0,25.0
3.8263187408447266,625.0,25.0
3.826474905014038,639.0,25.0
3.8266308307647705,631.0,25.0
3.829688787460327,624.0,25.0
3.829901695251465,641.0,25.0
3.8300607204437256,627.0,25.0
3.8302180767059326,625.0,25.0
3.830373764038086,632.0,25.0
3.8305280208587646,624.0,25.0
3.833948850631714,644.0,25.0
3.8341639041900635,627.0,25.0
3.8343260288238525,624.0,25.0
3.8344829082489014,633.0,25.0
3.83463978767395,625.0,25.0
3.8347959518432617,636.0,25.0
3.837831974029541,631.0,25.0
3.8380239009857178,624.0,25.0
3.8381969928741455,639.0,25.0
3.838352918624878,627.0,25.0
3.838508129119873,628.0,25.0
3.83866286277771,632.0,25.0
3.8419508934020996,625.0,25.0
3.8421449661254883,643.0,25.0
3.8423056602478027,627.0,25.0
3.8424630165100098,624.0,25.0
3.8426177501678467,635.0,25.0
3.842772960662842,626.0,25.0
3.8464338779449463,646.0,25.0
3.846665859222412,628.0,25.0
3.846827983856201,624.0,25.0
3.84698486328125,639.0,25.0
3.8471429347991943,626.0,25.0
3.847299814224243,636.0,25.0
3.850121021270752,632.0,25.0
3.8503267765045166,625.0,25.0
3.850486993789673,652.0,25.0
3.8506438732147217,628.0,25.0
3.8508009910583496,624.0,25.0
3.850954055786133,638.0,25.0
3.8542449474334717,626.0,25.0
3.854496955871582,638.0,25.0
3.8546578884124756,631.0,25.0
3.854813814163208,624.0,25.0
3.854968786239624,639.0,25.0
3.8551249504089355,627.0,25.0
3.8586859703063965,628.0,25.0
3.8589329719543457,632.0,25.0
3.8590948581695557,625.0,25.0
3.859251022338867,652.0,25.0
3.859407901763916,628.0,25.0
3.8595829010009766,624.0,25.0
3.8623769283294678,639.0,25.0
3.8625988960266113,627.0,25.0
3.862759828567505,629.0,25.0
3.862916946411133,632.0,25.0
3.8630731105804443,625.0,25.0
3.863229990005493,647.0,25.0
3.8668417930603027,627.0,25.0
3.867098808288574,624.0,25.0
3.8672609329223633,636.0,25.0
3.867428779602051,626.0,25.0
3.8675849437713623,639.0,25.0
3.8677399158477783,631.0,25.0
3.8705527782440186,624.0,25.0
3.870944023132324,641.0,25.0
3.8711087703704834,627.0,25.0
3.871267795562744,624.0,25.0
3.871424913406372,633.0,25.0
3.871579885482788,625.0,25.0
3.8746418952941895,647.0,25.0
3.8748600482940674,628.0,25.0
3.8750216960906982,624.0,25.0
3.875180721282959,635.0,25.0
3.875338077545166,625.0,25.0
3.8755059242248535,647.0,25.0
3.8756628036499023,628.0,25.0
3.879333972930908,624.0,25.0
3.879551887512207,639.0,25.0
3.879713773727417,627.0,25.0
3.879870891571045,624.0,25.0
3.8800289630889893,632.0,25.0
3.8801867961883545,624.0,25.0
3.8830578327178955,643.0,25.0
3.8832409381866455,627.0,25.0
3.8834078311920166,624.0,25.0
3.883563995361328,633.0,25.0
3.883718967437744,625.0,25.0
3.8838729858398438,649.0,25.0
3.887049913406372,627.0,25.0
3.887234687805176,624.0,25.0
3.887392997741699,635.0,25.0
3.8875458240509033,625.0,25.0
3.887702703475952,646.0,25.0
3.887856960296631,629.0,25.0
3.891185998916626,624.0,25.0
3.8913679122924805,638.0,25.0
3.891528844833374,625.0,25.0
3.8916847705841064,636.0,25.0
3.891840934753418,631.0,25.0
3.8919968605041504,624.0,25.0
3.895676851272583,639.0,25.0
3.8958899974823,627.0,25.0
3.8960509300231934,624.0,25.0
3.8962109088897705,633.0,25.0
3.896368980407715,625.0,25.0
3.896524667739868,650.0,25.0
3.8993308544158936,628.0,25.0
3.8995168209075928,624.0,25.0
3.89967679977417,636.0,25.0
3.899833917617798,625.0,25.0
3.8999907970428467,651.0,25.0
3.900146007537842,629.0,25.0
3.9038097858428955,624.0,25.0
3.9040188789367676,638.0,25.0
3.9041929244995117,626.0,25.0
3.9043500423431396,638.0,25.0
3.9045088291168213,632.0,25.0
3.9046638011932373,624.0,25.0
3.9079418182373047,644.0,25.0
3.9081618785858154,627.0,25.0
3.908324956893921,624.0,25.0
3.908482789993286,634.0,25.0
3.908639907836914,625.0,25.0
3.908797025680542,651.0,25.0
3.911698818206787,628.0,25.0
3.9118828773498535,624.0,25.0
3.9120430946350098,636.0,25.0
3.9121999740600586,625.0,25.0
3.9123618602752686,649.0,25.0
3.912517786026001,630.0,25.0
3.9157168865203857,624.0,25.0
3.9159018993377686,643.0,25.0
3.916063070297241,627.0,25.0
3.9162209033966064,624.0,25.0
3.9163758754730225,633.0,25.0
3.9165308475494385,625.0,25.0
3.919773817062378,650.0,25.0
3.9199559688568115,630.0,25.0
3.920123815536499,624.0,25.0
3.920280694961548,639.0,25.0
3.9204418659210205,627.0,25.0
3.920598030090332,630.0,25.0
3.9238998889923096,631.0,25.0
3.9240849018096924,625.0,25.0
3.9242560863494873,643.0,25.0
3.924412965774536,627.0,25.0
3.924569845199585,624.0,25.0
3.92472505569458,633.0,25.0
3.928086042404175,625.0,25.0
3.928269863128662,651.0,25.0
3.9284398555755615,628.0,25.0
3.9285969734191895,624.0,25.0
3.928752899169922,635.0,25.0
3.9289088249206543,625.0,25.0
3.9325618743896484,650.0,25.0
3.932767868041992,628.0,25.0
3.932950735092163,624.0,25.0
3.933107852935791,636.0,25.0
3.933262825012207,626.0,25.0
3.9334189891815186,643.0,25.0
3.936300039291382,631.0,25.0
3.936483860015869,625.0,25.0
3.9366538524627686,643.0,25.0
3.9368109703063965,627.0,25.0
3.936966896057129,624.0,25.0
3.9371209144592285,633.0,25.0
3.9401779174804688,625.0,25.0
3.940385103225708,654.0,25.0
3.940545082092285,629.0,25.0
3.940701961517334,624.0,25.0
3.9408578872680664,636.0,25.0
3.9410147666931152,625.0,25.0
3.9445037841796875,644.0,25.0
3.944689989089966,630.0,25.0
3.9448609352111816,624.0,25.0
3.945018768310547,639.0,25.0
3.945175886154175,626.0,25.0
3.9453320503234863,628.0,25.0
3.9486489295959473,632.0,25.0
3.948856830596924,624.0,25.0
3.9490199089050293,641.0,25.0
3.9491758346557617,628.0,25.0
3.9493329524993896,624.0,25.0
3.94948673248291,632.0,25.0
3.9525339603424072,625.0,25.0
3.952718734741211,646.0,25.0
3.9528799057006836,628.0,25.0
3.9530398845672607,624.0,25.0
3.9531960487365723,636.0,25.0
3.953355073928833,626.0,25.0
3.9569737911224365,636.0,25.0
3.9572060108184814,632.0,25.0
3.957406997680664,624.0,25.0
3.957566976547241,643.0,25.0
3.9577248096466064,627.0,25.0
3.957880735397339,624.0,25.0
3.9607927799224854,634.0,25.0
3.960993766784668,625.0,25.0
3.961153745651245,651.0,25.0
3.961310863494873,628.0,25.0
3.961465835571289,624.0,25.0
3.9616219997406006,636.0,25.0
3.964797019958496,625.0,25.0
3.964979887008667,647.0,25.0
3.9651389122009277,629.0,25.0
3.965298891067505,624.0,25.0
3.965453863143921,639.0,25.0
3.965608835220337,627.0,25.0
3.969444751739502,639.0,25.0
3.969651937484741,631.0,25.0
3.969810962677002,625.0,25.0
3.969977855682373,642.0,25.0
3.9701409339904785,627.0,25.0
3.9702978134155273,624.0,25.0
3.9733619689941406,633.0,25.0
3.9735817909240723,625.0,25.0
3.973745822906494,649.0,25.0
3.9739017486572266,629.0,25.0
3.9740688800811768,624.0,25.0
3.9742238521575928,635.0,25.0
3.9771409034729004,626.0,25.0
3.977327823638916,649.0,25.0
3.977487802505493,629.0,25.0
3.9776430130004883,624.0,25.0
3.9777989387512207,639.0,25.0
3.977954864501953,627.0,25.0
3.9811830520629883,628.0,25.0
3.9813809394836426,632.0,25.0
3.981541872024536,625.0,25.0
3.981698751449585,648.0,25.0
3.981855869293213,628.0,25.0
3.982010841369629,624.0,25.0
3.985703945159912,636.0,25.0
3.9859089851379395,625.0,25.0
3.986069917678833,643.0,25.0
3.9862279891967773,631.0,25.0
3.9863948822021484,624.0,25.0
3.98655104637146,647.0,25.0
3.98942494392395,628.0,25.0
3.9896128177642822,624.0,25.0
3.989772081375122,636.0,25.0
3.9899280071258545,625.0,25.0
3.990083932876587,649.0,25.0
3.990248918533325,628.0,25.0
3.993316888809204,624.0,25.0
3.993504047393799,639.0,25.0
3.993661880493164,627.0,25.0
3.9938199520111084,629.0,25.0
3.9939777851104736,632.0,25.0
3.9941439628601074,625.0,25.0
3.997572898864746,651.0,25.0
3.9977588653564453,630.0,25.0
3.997920036315918,624.0,25.0
3.9980759620666504,638.0,25.0
3.9982337951660156,626.0,25.0
3.998389959335327,636.0,25.0
4.002075910568237,632.0,25.0
4.002285718917847,624.0,25.0
4.002446889877319,645.0,25.0
4.002604722976685,627.0,25.0
4.002762079238892,624.0,25.0
4.002917766571045,633.0,25.0
4.005824089050293,625.0,25.0
4.006036043167114,653.0,25.0
4.00620174407959,629.0,25.0
4.006358861923218,624.0,25.0
4.006515026092529,639.0,25.0
4.006670713424683,627.0,25.0
4.010002851486206,624.0,25.0
4.010214805603027,632.0,25.0
4.010390043258667,625.0,25.0
4.010545969009399,644.0,25.0
4.010701894760132,627.0,25.0
4.010856866836548,624.0,25.0
4.013899087905884,633.0,25.0
4.0141119956970215,625.0,25.0
4.0142858028411865,653.0,25.0
4.014444828033447,628.0,25.0
4.014601945877075,624.0,25.0
4.014758825302124,636.0,25.0
4.017951965332031,626.0,25.0
4.01815390586853,628.0,25.0
4.018313884735107,632.0,25.0
4.018471956253052,625.0,25.0
4.018628835678101,647.0,25.0
4.018785715103149,628.0,25.0
4.022489786148071,624.0,25.0
4.022737979888916,634.0,25.0
4.0229010581970215,626.0,25.0
4.02308988571167,648.0,25.0
4.023269891738892,628.0,25.0
4.023427724838257,624.0,25.0
4.0261969566345215,636.0,25.0
4.026388883590698,627.0,25.0
4.026550054550171,633.0,25.0
4.026707887649536,632.0,25.0
4.026871681213379,625.0,25.0
4.02702784538269,646.0,25.0
4.030303001403809,628.0,25.0
4.030508756637573,624.0,25.0
4.03066873550415,636.0,25.0
4.030824899673462,625.0,25.0
4.030980825424194,643.0,25.0
4.031147003173828,630.0,25.0
4.0343077182769775,624.0,25.0
4.034499883651733,639.0,25.0
4.0346598625183105,627.0,25.0
4.0348169803619385,630.0,25.0
4.034973859786987,632.0,25.0
4.035128831863403,624.0,25.0
4.038834810256958,644.0,25.0
4.039082050323486,627.0,25.0
4.039244890213013,624.0,25.0
4.039402008056641,633.0,25.0
4.039557933807373,625.0,25.0
4.0397138595581055,651.0,25.0
4.042581081390381,628.0,25.0
4.042820930480957,624.0,25.0
4.042981863021851,636.0,25.0
4.043138742446899,625.0,25.0
4.0432939529418945,651.0,25.0
4.043449878692627,628.0,25.0
4.046762943267822,624.0,25.0
4.047012805938721,637.0,25.0
4.047189950942993,626.0,25.0
4.0473480224609375,639.0,25.0
4.047505855560303,631.0,25.0
4.047661781311035,624.0,25.0
4.050654888153076,646.0,25.0
4.051052808761597,627.0,25.0
4.05125093460083,624.0,25.0
4.051409959793091,636.0,25.0
4.051573038101196,626.0,25.0
4.0518798828125,647.0,25.0
4.055217981338501,630.0,25.0
4.055469751358032,624.0,25.0
4.055643796920776,639.0,25.0
4.055802822113037,627.0,25.0
4.05596399307251,627.0,25.0
4.056118965148926,633.0,25.0
4.05937385559082,625.0,25.0
4.059613943099976,651.0,25.0
4.059777736663818,628.0,25.0
4.0599377155303955,624.0,25.0
4.060096979141235,635.0,25.0
4.060252904891968,625.0,25.0
4.060407876968384,641.0,25.0
4.063025951385498,630.0,25.0
4.063206911087036,624.0,25.0
4.06336784362793,644.0,25.0
4.063524961471558,627.0,25.0
4.063679933547974,624.0,25.0
4.063832759857178,633.0,25.0
4.067203760147095,625.0,25.0
4.0673909187316895,649.0,25.0
4.06754994392395,628.0,25.0
4.067705869674683,624.0,25.0
4.067862033843994,636.0,25.0
4.068017959594727,625.0,25.0
4.071756839752197,647.0,25.0
4.071958780288696,630.0,25.0
4.0721189975738525,624.0,25.0
4.072275876998901,639.0,25.0
4.072433948516846,627.0,25.0
4.072588682174683,639.0,25.0
4.075417757034302,632.0,25.0
4.0756049156188965,625.0,25.0
4.075763940811157,642.0,25.0
4.075920820236206,627.0,25.0
4.076111793518066,624.0,25.0
4.076268672943115,633.0,25.0
4.079660892486572,626.0,25.0
4.080276966094971,647.0,25.0
4.080397844314575,627.0,25.0
4.080504894256592,624.0,25.0
4.0806097984313965,635.0,25.0
4.080713987350464,625.0,25.0
4.083719968795776,652.0,25.0
4.083904027938843,628.0,25.0
4.084064960479736,624.0,25.0
4.084244966506958,636.0,25.0
4.084401845932007,626.0,25.0
4.084559917449951,638.0,25.0
4.08774995803833,631.0,25.0
4.087930917739868,625.0,25.0
4.088090896606445,643.0,25.0
4.088247776031494,627.0,25.0
4.088403940200806,624.0,25.0
4.08855676651001,632.0,25.0
4.091781854629517,625.0,25.0
4.091964960098267,646.0,25.0
4.092123985290527,627.0,25.0
4.092278957366943,624.0,25.0
4.092432975769043,632.0,25.0
4.092586994171143,625.0,25.0
4.096193790435791,651.0,25.0
4.096376895904541,628.0,25.0
4.096535682678223,624.0,25.0
4.096697807312012,636.0,25.0
4.096853971481323,626.0,25.0
4.097008943557739,637.0,25.0
4.099888801574707,631.0,25.0
4.100072860717773,625.0,25.0
4.100235939025879,642.0,25.0
4.100393056869507,627.0,25.0
4.100549936294556,627.0,25.0
4.100704908370972,632.0,25.0
4.104074954986572,625.0,25.0
4.10425877571106,649.0,25.0
4.1044158935546875,628.0,25.0
4.104578733444214,624.0,25.0
4.104736089706421,638.0,25.0
4.104890823364258,626.0,25.0
4.1085309982299805,644.0,25.0
4.108764886856079,630.0,25.0
4.108927011489868,624.0,25.0
4.109083890914917,641.0,25.0
4.109239816665649,627.0,25.0
4.109395980834961,624.0,25.0
4.112212896347046,632.0,25.0
4.112398862838745,625.0,25.0
4.112558841705322,652.0,25.0
4.112715005874634,628.0,25.0
4.112870931625366,624.0,25.0
4.113025665283203,638.0,25.0
4.1163718700408936,626.0,25.0
4.116564989089966,636.0,25.0
4.116725921630859,631.0,25.0
4.116883039474487,624.0,25.0
4.117059707641602,639.0,25.0
4.117217779159546,627.0,25.0
4.120370864868164,624.0,25.0
4.120571851730347,633.0,25.0
4.120731830596924,625.0,25.0
4.120887756347656,651.0,25.0
4.121043920516968,628.0,25.0
4.121198892593384,624.0,25.0
4.124913930892944,636.0,25.0
4.125118017196655,626.0,25.0
4.125281095504761,647.0,25.0
4.125438928604126,630.0,25.0
4.125612020492554,625.0,25.0
4.125777959823608,641.0,25.0
4.128747940063477,627.0,25.0
4.128952741622925,624.0,25.0
4.12912392616272,633.0,25.0
4.129278898239136,625.0,25.0
4.129433870315552,651.0,25.0
4.129590034484863,628.0,25.0
4.132688760757446,624.0,25.0
4.13287091255188,638.0,25.0
4.133028745651245,626.0,25.0
4.133194923400879,643.0,25.0
4.133349895477295,630.0,25.0
4.133505821228027,624.0,25.0
4.1367528438568115,643.0,25.0
4.136936902999878,627.0,25.0
4.137095928192139,624.0,25.0
4.137261867523193,633.0,25.0
4.137415885925293,625.0,25.0
4.137571811676025,651.0,25.0
4.14129900932312,628.0,25.0
4.141527891159058,624.0,25.0
4.141687870025635,637.0,25.0
4.141845941543579,627.0,25.0
4.14200496673584,639.0,25.0
4.142159938812256,631.0,25.0
4.144952774047852,624.0,25.0
4.145148992538452,641.0,25.0
4.145307779312134,627.0,25.0
4.145464897155762,624.0,25.0
4.145619869232178,633.0,25.0
4.145774841308594,625.0,25.0
4.1490209102630615,651.0,25.0
4.1492040157318115,628.0,25.0
4.149367809295654,624.0,25.0
4.149525880813599,636.0,25.0
4.149684906005859,625.0,25.0
4.149840831756592,639.0,25.0
4.153151988983154,630.0,25.0
4.153349876403809,624.0,25.0
4.153510808944702,639.0,25.0
4.153669834136963,627.0,25.0
4.153826713562012,624.0,25.0
4.153981924057007,632.0,25.0
4.15716290473938,625.0,25.0
4.157346725463867,651.0,25.0
4.15750789642334,628.0,25.0
4.157665014266968,624.0,25.0
4.157821893692017,638.0,25.0
4.157991886138916,626.0,25.0
4.166127920150757,634.0,25.0
4.166989803314209,632.0,25.0
4.167112827301025,625.0,25.0
4.167219877243042,647.0,25.0
4.167325019836426,627.0,25.0
4.167428731918335,624.0,25.0
4.167531967163086,633.0,25.0
4.167884826660156,625.0,25.0
4.168036937713623,649.0,25.0
4.168142795562744,630.0,25.0
4.168247699737549,624.0,25.0
4.168351888656616,641.0,25.0
4.169387102127075,627.0,25.0
4.169510841369629,628.0,25.0
4.169847726821899,632.0,25.0
4.169977903366089,625.0,25.0
4.17008376121521,651.0,25.0
4.1701979637146,628.0,25.0
4.205540895462036,624.0,25.0
4.205749034881592,636.0,25.0
4.22953987121582,625.0,25.0
4.230402708053589,644.0,25.0
4.230846881866455,630.0,25.0
4.23137092590332,624.0,25.0
4.231894016265869,639.0,25.0
4.232196807861328,627.0,25.0
4.232720851898193,627.0,25.0
4.2335498332977295,632.0,25.0
4.234392881393433,625.0,25.0
4.23575496673584,647.0,25.0
4.236815929412842,627.0,25.0
4.236972093582153,624.0,25.0
4.238193988800049,636.0,25.0
4.239292860031128,626.0,25.0
4.240481853485107,643.0,25.0
4.24157190322876,630.0,25.0
4.242080926895142,624.0,25.0
4.245744943618774,639.0,25.0
4.245940923690796,627.0,25.0
4.246263742446899,624.0,25.0
4.24653172492981,632.0,25.0
4.250006675720215,625.0,25.0
4.251205921173096,651.0,25.0
4.251417875289917,628.0,25.0
4.252639055252075,624.0,25.0
4.253699779510498,636.0,25.0
4.25472092628479,626.0,25.0
4.255760908126831,632.0,25.0
4.255948066711426,631.0,25.0
4.256104946136475,624.0,25.0
4.2571210861206055,645.0,25.0
4.257338762283325,628.0,25.0
4.258359670639038,624.0,25.0
4.262501955032349,636.0,25.0
4.262715816497803,625.0,25.0
4.264945983886719,649.0,25.0
4.265161037445068,630.0,25.0
4.265406847000122,624.0,25.0
4.265647888183594,639.0,25.0
4.265889883041382,627.0,25.0
4.26613187789917,636.0,25.0
4.266308784484863,632.0,25.0
4.2665369510650635,625.0,25.0
4.274612903594971,646.0,25.0
4.274679899215698,628.0,25.0
4.305207014083862,624.0,25.0
4.305431842803955,635.0,25.0
4.305834054946899,625.0,25.0
4.3073108196258545,651.0,25.0
4.308379888534546,628.0,25.0
4.30945897102356,624.0,25.0
4.309733867645264,638.0,25.0
4.311515808105469,626.0,25.0
4.311708927154541,639.0,25.0
4.311766862869263,631.0,25.0
4.312006950378418,624.0,25.0
4.313043832778931,643.0,25.0
4.313961982727051,627.0,25.0
4.314162015914917,625.0,25.0
4.315140962600708,632.0,25.0
4.316229820251465,625.0,25.0
4.320486783981323,643.0,25.0
4.320720911026001,627.0,25.0
4.3209779262542725,624.0,25.0
4.324129104614258,635.0,25.0
4.32522177696228,625.0,25.0
4.325463771820068,649.0,25.0
4.326486110687256,630.0,25.0
4.3267199993133545,624.0,25.0
4.327776908874512,639.0,25.0
4.32883095741272,627.0,25.0
4.3290698528289795,635.0,25.0
4.329516887664795,632.0,25.0
4.332735061645508,625.0,25.0
4.3329808712005615,647.0,25.0
4.333244800567627,627.0,25.0
4.33350682258606,624.0,25.0
4.333828926086426,634.0,25.0
4.3340349197387695,625.0,25.0
4.334264755249023,651.0,25.0
4.334847927093506,628.0,25.0
4.33490777015686,624.0,25.0
4.336267948150635,638.0,25.0
4.336571931838989,627.0,25.0
4.336719751358032,624.0,25.0
4.336929082870483,632.0,25.0
4.337085962295532,625.0,25.0
4.337277889251709,650.0,25.0
4.337519884109497,628.0,25.0
4.337687730789185,624.0,25.0
4.337896823883057,636.0,25.0
4.346038103103638,626.0,25.0
4.346143960952759,638.0,25.0
4.347604036331177,632.0,25.0
4.379258871078491,624.0,25.0
4.380514860153198,643.0,25.0
4.381174087524414,627.0,25.0
4.381280899047852,624.0,25.0
4.38133692741394,634.0,25.0
4.381505727767944,625.0,25.0
4.382742881774902,647.0,25.0
4.384055137634277,630.0,25.0
4.38436484336853,624.0,25.0
4.385500907897949,643.0,25.0
4.386680841445923,627.0,25.0
4.387822866439819,624.0,25.0
4.388930797576904,634.0,25.0
4.390050888061523,625.0,25.0
4.392253875732422,643.0,25.0
4.392451763153076,630.0,25.0
4.396773815155029,624.0,25.0
4.396974802017212,639.0,25.0
4.39711594581604,627.0,25.0
4.3974127769470215,629.0,25.0
4.400934934616089,632.0,25.0
4.402083873748779,624.0,25.0
4.403227806091309,644.0,25.0
4.404388904571533,628.0,25.0
4.405483961105347,624.0,25.0
4.406409978866577,636.0,25.0
