Time(microseconds),DLS Value,Temperature(C)
92473,88,25.0
92488,82,25.0
92503,89,25.0
92518,88,25.0
92533,91,25.0
92548,95,25.0
92564,99,25.0
92579,99,25.0
92594,101,25.0
92609,104,25.0
92624,97,25.0
92639,103,25.0
92654,110,25.0
92669,103,25.0
92684,113,25.0
92699,112,25.0
92714,110,25.0
92729,116,25.0
92744,115,25.0
92759,113,25.0
92774,121,25.0
92789,127,25.0
92804,123,25.0
92819,120,25.0
92835,131,25.0
92850,131,25.0
92865,129,25.0
92880,129,25.0
92895,134,25.0
92910,127,25.0
92925,137,25.0
92940,138,25.0
92955,135,25.0
92970,141,25.0
92985,140,25.0
93000,142,25.0
93015,148,25.0
93030,147,25.0
93045,147,25.0
93060,150,25.0
93075,145,25.0
93090,152,25.0
93106,156,25.0
93121,155,25.0
93136,159,25.0
93151,156,25.0
93166,156,25.0
93181,159,25.0
93196,158,25.0
93211,162,25.0
93226,161,25.0
93241,167,25.0
93256,167,25.0
93271,169,25.0
93286,177,25.0
93301,167,25.0
93316,175,25.0
93331,172,25.0
93346,178,25.0
93361,176,25.0
93377,184,25.0
93392,185,25.0
93407,182,25.0
93422,180,25.0
93437,188,25.0
93452,188,25.0
93467,188,25.0
93482,190,25.0
93497,199,25.0
93512,199,25.0
93527,198,25.0
93542,190,25.0
93557,199,25.0
93572,200,25.0
93587,197,25.0
93602,206,25.0
93617,211,25.0
93632,217,25.0
93647,216,25.0
93663,215,25.0
93678,215,25.0
93693,216,25.0
93708,214,25.0
93723,227,25.0
93738,231,25.0
93753,227,25.0
93768,228,25.0
93783,231,25.0
93798,236,25.0
93813,233,25.0
93828,231,25.0
93843,241,25.0
93858,237,25.0
93873,243,25.0
93888,246,25.0
93903,252,25.0
93918,254,25.0
93934,252,25.0
93949,243,25.0
93964,255,25.0
93979,256,25.0
93994,252,25.0
94009,257,25.0
94024,259,25.0
94039,263,25.0
94054,271,25.0
94069,267,25.0
94084,275,25.0
94099,268,25.0
94114,273,25.0
94129,275,25.0
94144,284,25.0
94159,284,25.0
94174,280,25.0
94189,281,25.0
94205,285,25.0
94220,280,25.0
94235,286,25.0
94250,288,25.0
94265,284,25.0
94280,291,25.0
94295,290,25.0
94310,287,25.0
94325,297,25.0
94340,296,25.0
94355,292,25.0
94370,303,25.0
94385,305,25.0
94400,299,25.0
94415,312,25.0
94430,315,25.0
94445,307,25.0
94460,318,25.0
94476,320,25.0
94491,316,25.0
94506,329,25.0
94521,331,25.0
94536,325,25.0
94551,337,25.0
94566,341,25.0
94581,335,25.0
94596,344,25.0
94611,350,25.0
94626,356,25.0
94641,361,25.0
94656,362,25.0
94671,368,25.0
94686,375,25.0
94701,374,25.0
94716,377,25.0
94731,384,25.0
94747,385,25.0
94762,388,25.0
94777,396,25.0
94792,397,25.0
94807,403,25.0
94822,408,25.0
94837,407,25.0
94852,414,25.0
94867,420,25.0
94882,422,25.0
94897,434,25.0
94912,433,25.0
94927,433,25.0
94942,444,25.0
94957,444,25.0
94972,449,25.0
94987,457,25.0
95002,455,25.0
95017,463,25.0
95033,471,25.0
95048,467,25.0
95063,472,25.0
95078,481,25.0
95093,481,25.0
95108,483,25.0
95123,494,25.0
95138,496,25.0
95153,496,25.0
95168,503,25.0
95183,503,25.0
95198,504,25.0
95213,507,25.0
95228,515,25.0
95243,513,25.0
95258,516,25.0
95273,523,25.0
95288,519,25.0
95304,525,25.0
95319,532,25.0
95334,531,25.0
95349,532,25.0
95364,536,25.0
95379,540,25.0
95394,543,25.0
95409,549,25.0
95424,545,25.0
95439,552,25.0
95454,556,25.0
95469,556,25.0
95484,563,25.0
95499,564,25.0
95514,569,25.0
95529,569,25.0
95544,574,25.0
95559,578,25.0
95575,575,25.0
95590,580,25.0
95605,582,25.0
95620,586,25.0
95635,591,25.0
95650,592,25.0
95665,595,25.0
95680,593,25.0
95695,601,25.0
95710,597,25.0
95725,604,25.0
95740,605,25.0
95755,611,25.0
95770,607,25.0
95785,609,25.0
95800,614,25.0
95815,616,25.0
95830,616,25.0
95846,620,25.0
95861,624,25.0
95876,616,25.0
95891,623,25.0
95906,627,25.0
95921,628,25.0
95936,633,25.0
95951,632,25.0
95966,633,25.0
95981,638,25.0
95996,639,25.0
96011,639,25.0
96026,647,25.0
96041,654,25.0
96056,649,25.0
96071,653,25.0
96086,659,25.0
96101,659,25.0
96117,660,25.0
96132,659,25.0
96147,665,25.0
96162,665,25.0
96177,670,25.0
96192,669,25.0
96207,673,25.0
96222,681,25.0
96237,676,25.0
96252,679,25.0
96267,681,25.0
96282,688,25.0
96297,692,25.0
96312,694,25.0
96327,696,25.0
96342,696,25.0
96357,700,25.0
96372,697,25.0
96388,617,25.0
96403,614,25.0
96418,604,25.0
96433,604,25.0
96448,600,25.0
96463,596,25.0
96478,595,25.0
96493,585,25.0
96508,583,25.0
96523,583,25.0
96538,574,25.0
96553,569,25.0
96568,566,25.0
96583,561,25.0
96598,556,25.0
96613,556,25.0
96628,550,25.0
96643,543,25.0
96658,542,25.0
96674,538,25.0
96689,531,25.0
96704,529,25.0
96719,527,25.0
96734,519,25.0
96749,518,25.0
96764,511,25.0
96779,510,25.0
96794,508,25.0
96809,504,25.0
96824,504,25.0
96839,497,25.0
96854,494,25.0
96869,489,25.0
96884,490,25.0
96899,486,25.0
96914,481,25.0
96929,480,25.0
96945,475,25.0
96960,471,25.0
96975,472,25.0
96990,463,25.0
97005,461,25.0
97020,465,25.0
97035,457,25.0
97050,451,25.0
97065,454,25.0
97080,448,25.0
97095,440,25.0
97110,444,25.0
97125,440,25.0
97140,436,25.0
97155,436,25.0
97170,433,25.0
97185,428,25.0
97200,432,25.0
97216,425,25.0
97231,423,25.0
97246,424,25.0
97261,415,25.0
97276,414,25.0
97291,411,25.0
97306,406,25.0
97321,409,25.0
97336,400,25.0
97351,398,25.0
97366,403,25.0
97381,397,25.0
97396,395,25.0
97411,387,25.0
97426,392,25.0
97441,382,25.0
97456,384,25.0
97471,377,25.0
97487,376,25.0
97502,375,25.0
97517,377,25.0
97532,380,25.0
97547,376,25.0
97562,367,25.0
97577,368,25.0
97592,364,25.0
97607,366,25.0
97622,358,25.0
97637,359,25.0
97652,355,25.0
97667,352,25.0
97682,348,25.0
97697,350,25.0
97712,349,25.0
97727,348,25.0
97742,339,25.0
97758,335,25.0
97773,335,25.0
97788,335,25.0
97803,323,25.0
97818,327,25.0
97833,331,25.0
97848,326,25.0
97863,325,25.0
97878,322,25.0
97893,320,25.0
97908,313,25.0
97923,315,25.0
97938,312,25.0
97953,308,25.0
97968,306,25.0
97983,295,25.0
97998,300,25.0
98013,297,25.0
98028,295,25.0
98044,291,25.0
98059,294,25.0
98074,286,25.0
98089,284,25.0
98104,280,25.0
98119,284,25.0
98134,279,25.0
98149,270,25.0
98164,272,25.0
98179,262,25.0
98194,263,25.0
98209,263,25.0
98224,259,25.0
98239,255,25.0
98254,255,25.0
98269,248,25.0
98284,249,25.0
98299,248,25.0
98315,252,25.0
98330,246,25.0
98345,243,25.0
98360,230,25.0
98375,233,25.0
98390,235,25.0
98405,228,25.0
98420,225,25.0
98435,227,25.0
98450,222,25.0
98465,225,25.0
98480,219,25.0
98495,214,25.0
98510,214,25.0
98525,216,25.0
98540,214,25.0
98555,211,25.0
98570,213,25.0
98586,199,25.0
98601,199,25.0
98616,204,25.0
98631,204,25.0
98646,203,25.0
98661,199,25.0
98676,201,25.0
98691,198,25.0
98706,199,25.0
98721,192,25.0
98736,199,25.0
98751,199,25.0
98766,196,25.0
98781,194,25.0
98796,194,25.0
98811,191,25.0
98826,189,25.0
98841,189,25.0
98857,185,25.0
98872,184,25.0
98887,184,25.0
98902,182,25.0
98917,181,25.0
98932,184,25.0
98947,177,25.0
98962,171,25.0
98977,172,25.0
98992,172,25.0
99007,172,25.0
99022,171,25.0
99037,166,25.0
99052,166,25.0
99067,161,25.0
99082,161,25.0
99097,161,25.0
99112,157,25.0
99128,156,25.0
99143,150,25.0
99158,145,25.0
99173,152,25.0
99188,143,25.0
99203,143,25.0
99218,143,25.0
99233,140,25.0
99248,137,25.0
99263,136,25.0
99278,132,25.0
99293,127,25.0
99308,130,25.0
99323,126,25.0
99338,119,25.0
99353,124,25.0
99368,118,25.0
99383,118,25.0
99399,110,25.0
99414,108,25.0
99429,107,25.0
99444,107,25.0
99459,104,25.0
99474,100,25.0
99489,102,25.0
99504,97,25.0
99519,94,25.0
99534,93,25.0
99549,92,25.0
99564,96,25.0
99579,89,25.0
99594,83,25.0
99609,81,25.0
99624,79,25.0
99639,76,25.0
99654,78,25.0
99669,74,25.0
99685,75,25.0
99700,71,25.0
99715,68,25.0
99730,71,25.0
99745,64,25.0
99760,63,25.0
99775,62,25.0
99790,56,25.0
99805,51,25.0
99820,48,25.0
99835,46,25.0
99850,36,25.0
99865,31,25.0
99880,28,25.0
99895,22,25.0
99910,21,25.0
99925,15,25.0
99940,8,25.0
99956,7,25.0
99971,0,25.0
99986,0,25.0
100001,0,25.0
100016,0,25.0
100031,0,25.0
100046,0,25.0
100061,0,25.0
100076,0,25.0
100091,0,25.0
100106,0,25.0
100121,0,25.0
100136,0,25.0
100151,0,25.0
100166,0,25.0
100181,0,25.0
100196,0,25.0
100211,0,25.0
100227,0,25.0
100242,0,25.0
100257,0,25.0
100272,0,25.0
100287,0,25.0
100302,0,25.0
100317,0,25.0
100332,0,25.0
100347,0,25.0
100362,0,25.0
100377,0,25.0
100392,0,25.0
100407,0,25.0
100422,0,25.0
100437,0,25.0
100452,0,25.0
100467,0,25.0
100482,0,25.0
100498,0,25.0
100513,0,25.0
100528,0,25.0
100543,0,25.0
100558,0,25.0
100573,0,25.0
100588,0,25.0
100603,0,25.0
100618,0,25.0
100633,0,25.0
100648,0,25.0
100663,0,25.0
100678,0,25.0
100693,0,25.0
100708,0,25.0
100723,0,25.0
100738,0,25.0
100753,0,25.0
100769,0,25.0
100784,0,25.0
100799,0,25.0
100814,0,25.0
100829,0,25.0
100844,0,25.0
100859,0,25.0
100874,0,25.0
100889,0,25.0
100904,0,25.0
100919,0,25.0
100934,0,25.0
100949,0,25.0
100964,0,25.0
100979,0,25.0
100994,0,25.0
101009,0,25.0
101024,0,25.0
101039,0,25.0
101055,0,25.0
101070,0,25.0
101085,0,25.0
101100,0,25.0
101115,0,25.0
101130,0,25.0
101145,0,25.0
101160,0,25.0
101175,0,25.0
101190,0,25.0
101205,0,25.0
101220,0,25.0
101235,0,25.0
101250,0,25.0
101265,0,25.0
101280,0,25.0
101295,0,25.0
101310,0,25.0
101326,0,25.0
101341,0,25.0
101356,0,25.0
101371,0,25.0
101386,0,25.0
101401,0,25.0
101416,0,25.0
101431,0,25.0
101446,0,25.0
101461,0,25.0
101476,0,25.0
101491,0,25.0
101506,0,25.0
101521,0,25.0
101536,0,25.0
101551,0,25.0
101566,0,25.0
101581,0,25.0
101597,0,25.0
101612,0,25.0
101627,0,25.0
101642,0,25.0
101657,0,25.0
101672,0,25.0
101687,0,25.0
101702,0,25.0
101717,0,25.0
101732,0,25.0
101747,0,25.0
101762,0,25.0
101777,0,25.0
101792,0,25.0
101807,0,25.0
101822,4,25.0
101837,7,25.0
101852,11,25.0
101868,14,25.0
101883,12,25.0
101898,17,25.0
101913,15,25.0
101928,20,25.0
101943,22,25.0
101958,24,25.0
101973,25,25.0
101988,29,25.0
102003,33,25.0
102018,32,25.0
102033,38,25.0
102048,32,25.0
102063,44,25.0
102078,36,25.0
102093,43,25.0
102108,44,25.0
102123,39,25.0
102139,46,25.0
102154,57,25.0
102169,49,25.0
102184,57,25.0
102199,53,25.0
102214,49,25.0
102229,56,25.0
102244,60,25.0
102259,65,25.0
102274,67,25.0
102289,69,25.0
102304,72,25.0
102319,71,25.0
102334,76,25.0
102349,76,25.0
102364,81,25.0
102379,79,25.0
102394,79,25.0
102410,88,25.0
102425,87,25.0
102440,91,25.0
102455,92,25.0
102470,94,25.0
102485,88,25.0
102500,98,25.0
102515,100,25.0
102530,96,25.0
102545,100,25.0
102560,103,25.0
102575,107,25.0
102590,108,25.0
102605,109,25.0
102620,114,25.0
102635,112,25.0
102650,115,25.0
102665,117,25.0
102680,123,25.0
102696,114,25.0
102711,118,25.0
102726,120,25.0
102741,127,25.0
102756,123,25.0
102771,127,25.0
102786,130,25.0
102801,126,25.0
102816,126,25.0
102831,128,25.0
102846,131,25.0
102861,127,25.0
102876,135,25.0
102891,139,25.0
102906,131,25.0
102921,140,25.0
102936,142,25.0
102951,142,25.0
102967,146,25.0
102982,147,25.0
102997,144,25.0
103012,151,25.0
103027,150,25.0
103042,152,25.0
103057,152,25.0
103072,155,25.0
103087,164,25.0
103102,156,25.0
103117,158,25.0
103132,163,25.0
103147,163,25.0
103162,165,25.0
103177,164,25.0
103192,172,25.0
103207,164,25.0
103222,167,25.0
103238,171,25.0
103253,169,25.0
103268,175,25.0
103283,176,25.0
103298,176,25.0
103313,182,25.0
103328,185,25.0
103343,183,25.0
103358,187,25.0
103373,185,25.0
103388,183,25.0
103403,188,25.0
103418,192,25.0
103433,192,25.0
103448,196,25.0
103463,202,25.0
103478,201,25.0
103493,203,25.0
103509,208,25.0
103524,204,25.0
103539,207,25.0
103554,211,25.0
103569,207,25.0
103584,217,25.0
103599,215,25.0
103614,214,25.0
103629,219,25.0
103644,220,25.0
103659,217,25.0
103674,227,25.0
103689,228,25.0
103704,225,25.0
103719,233,25.0
103734,236,25.0
103749,233,25.0
103764,240,25.0
103780,244,25.0
103795,243,25.0
103810,246,25.0
103825,248,25.0
103840,248,25.0
103855,250,25.0
103870,255,25.0
103885,252,25.0
103900,254,25.0
103915,260,25.0
103930,256,25.0
103945,260,25.0
103960,264,25.0
103975,262,25.0
103990,269,25.0
104005,271,25.0
104020,269,25.0
104035,272,25.0
104050,272,25.0
104066,277,25.0
104081,280,25.0
104096,278,25.0
104111,281,25.0
104126,281,25.0
104141,284,25.0
104156,276,25.0
104171,283,25.0
104186,287,25.0
104201,284,25.0
104216,295,25.0
104231,291,25.0
104246,295,25.0
104261,294,25.0
104276,299,25.0
104291,300,25.0
104306,303,25.0
104321,305,25.0
104337,307,25.0
104352,308,25.0
104367,315,25.0
104382,321,25.0
104397,319,25.0
104412,323,25.0
104427,329,25.0
104442,327,25.0
104457,331,25.0
104472,336,25.0
104487,343,25.0
104502,344,25.0
104517,341,25.0
104532,344,25.0
104547,348,25.0
104562,355,25.0
104577,359,25.0
104592,361,25.0
104608,364,25.0
104623,367,25.0
104638,374,25.0
104653,379,25.0
104668,384,25.0
104683,384,25.0
104698,390,25.0
104713,396,25.0
104728,396,25.0
104743,403,25.0
104758,411,25.0
104773,411,25.0
104788,414,25.0
104803,420,25.0
104818,422,25.0
104833,428,25.0
104848,430,25.0
104863,436,25.0
104879,435,25.0
104894,437,25.0
104909,448,25.0
104924,448,25.0
104939,451,25.0
104954,460,25.0
104969,457,25.0
104984,462,25.0
104999,465,25.0
105014,467,25.0
105029,478,25.0
105044,480,25.0
105059,484,25.0
105074,489,25.0
105089,492,25.0
105104,494,25.0
105119,499,25.0
105134,501,25.0
105150,503,25.0
105165,504,25.0
105180,508,25.0
105195,508,25.0
105210,514,25.0
105225,520,25.0
105240,522,25.0
105255,527,25.0
105270,531,25.0
105285,531,25.0
105300,537,25.0
105315,539,25.0
105330,546,25.0
105345,545,25.0
105360,550,25.0
105375,553,25.0
105390,562,25.0
105405,558,25.0
105421,562,25.0
105436,568,25.0
105451,574,25.0
105466,567,25.0
105481,579,25.0
105496,575,25.0
105511,577,25.0
105526,583,25.0
105541,588,25.0
105556,587,25.0
105571,591,25.0
105586,591,25.0
105601,595,25.0
105616,598,25.0
105631,596,25.0
105646,597,25.0
105661,604,25.0
105676,606,25.0
105691,600,25.0
105707,609,25.0
105722,611,25.0
105737,610,25.0
105752,617,25.0
105767,620,25.0
105782,619,25.0
105797,622,25.0
105812,624,25.0
105827,627,25.0
105842,632,25.0
105857,633,25.0
105872,638,25.0
105887,639,25.0
105902,639,25.0
105917,644,25.0
105932,649,25.0
105947,646,25.0
105962,654,25.0
105978,652,25.0
105993,655,25.0
106008,662,25.0
106023,659,25.0
106038,663,25.0
106053,665,25.0
106068,669,25.0
106083,670,25.0
106098,670,25.0
106113,676,25.0
106128,676,25.0
106143,673,25.0
106158,678,25.0
106173,681,25.0
106188,681,25.0
106203,686,25.0
106218,692,25.0
106233,691,25.0
106249,688,25.0
106264,695,25.0
106279,696,25.0
106294,696,25.0
106309,705,25.0
106324,707,25.0
106339,707,25.0
106354,707,25.0
106369,715,25.0
106384,715,25.0
106399,721,25.0
106414,723,25.0
106429,728,25.0
106444,731,25.0
106459,737,25.0
106474,735,25.0
106489,737,25.0
106504,743,25.0
106520,745,25.0
106535,750,25.0
106550,747,25.0
106565,753,25.0
106580,755,25.0
106595,760,25.0
106610,759,25.0
106625,763,25.0
106640,765,25.0
106655,769,25.0
106670,772,25.0
106685,771,25.0
106700,779,25.0
106715,780,25.0
106730,783,25.0
106745,790,25.0
106760,786,25.0
106775,787,25.0
106791,793,25.0
106806,795,25.0
106821,793,25.0
106836,799,25.0
106851,796,25.0
106866,799,25.0
106881,801,25.0
106896,804,25.0
106911,804,25.0
106926,804,25.0
106941,811,25.0
106956,808,25.0
106971,813,25.0
106986,811,25.0
107001,817,25.0
107016,819,25.0
107031,813,25.0
107046,820,25.0
107061,819,25.0
107077,820,25.0
107092,825,25.0
107107,819,25.0
107122,823,25.0
107137,827,25.0
107152,822,25.0
107167,827,25.0
107182,827,25.0
107197,831,25.0
107212,824,25.0
107227,827,25.0
107242,837,25.0
107257,828,25.0
107272,836,25.0
107287,835,25.0
107302,835,25.0
107317,841,25.0
107332,838,25.0
107348,839,25.0
107363,844,25.0
107378,849,25.0
107393,851,25.0
107408,849,25.0
107423,855,25.0
107438,859,25.0
107453,856,25.0
107468,860,25.0
107483,864,25.0
107498,859,25.0
107513,872,25.0
107528,871,25.0
107543,870,25.0
107558,875,25.0
107573,878,25.0
107588,877,25.0
107603,881,25.0
107619,888,25.0
107634,886,25.0
107649,888,25.0
107664,892,25.0
107679,887,25.0
107694,899,25.0
107709,903,25.0
107724,900,25.0
107739,903,25.0
107754,907,25.0
107769,911,25.0
107784,913,25.0
107799,915,25.0
107814,921,25.0
107829,926,25.0
107844,923,25.0
107859,932,25.0
107874,927,25.0
107890,931,25.0
107905,934,25.0
107920,940,25.0
107935,943,25.0
107950,940,25.0
107965,947,25.0
107980,941,25.0
107995,941,25.0
108010,950,25.0
108025,954,25.0
108040,949,25.0
108055,963,25.0
108070,963,25.0
108085,967,25.0
108100,976,25.0
108115,984,25.0
108130,988,25.0
108145,995,25.0
108161,999,25.0
108176,1003,25.0
108191,1009,25.0
108206,1017,25.0
108221,1020,25.0
108236,1023,25.0
108251,1023,25.0
108266,1023,25.0
108281,1023,25.0
108296,1023,25.0
108311,1023,25.0
108326,1023,25.0
108341,1023,25.0
108356,1023,25.0
108371,1023,25.0
108386,1023,25.0
108401,1023,25.0
108416,1023,25.0
