Time (seconds),DLS Value,Temperature
3.546370029449463,619.0,25.0
3.5464439392089844,617.0,25.0
3.546509027481079,617.0,25.0
3.5465869903564453,620.0,25.0
3.5466411113739014,617.0,25.0
3.546694040298462,617.0,25.0
3.550367832183838,616.0,25.0
3.5504391193389893,619.0,25.0
3.5504941940307617,617.0,25.0
3.5505478382110596,617.0,25.0
3.5506222248077393,616.0,25.0
3.550706148147583,617.0,25.0
3.5544822216033936,617.0,25.0
3.554590940475464,617.0,25.0
3.5546751022338867,619.0,25.0
3.5547609329223633,617.0,25.0
3.554849863052368,617.0,25.0
3.554934024810791,617.0,25.0
3.5586390495300293,618.0,25.0
3.5587430000305176,617.0,25.0
3.5588252544403076,617.0,25.0
3.558906078338623,619.0,25.0
3.558990001678467,617.0,25.0
3.5590720176696777,617.0,25.0
3.5626370906829834,616.0,25.0
3.5627079010009766,619.0,25.0
3.5627620220184326,617.0,25.0
3.562814235687256,616.0,25.0
3.5628671646118164,619.0,25.0
3.562920093536377,617.0,25.0
3.5668179988861084,617.0,25.0
3.566920042037964,616.0,25.0
3.566999912261963,619.0,25.0
3.567078113555908,617.0,25.0
3.567155122756958,617.0,25.0
3.5672519207000732,619.0,25.0
3.5708398818969727,617.0,25.0
3.5709421634674072,617.0,25.0
3.5710220336914062,616.0,25.0
3.5710999965667725,619.0,25.0
3.5711772441864014,617.0,25.0
3.5712528228759766,617.0,25.0
3.574976921081543,620.0,25.0
3.575080156326294,618.0,25.0
3.5751640796661377,617.0,25.0
3.575289011001587,617.0,25.0
3.575355052947998,619.0,25.0
3.5754079818725586,617.0,25.0
3.579063892364502,617.0,25.0
3.579166889190674,616.0,25.0
3.5792500972747803,617.0,25.0
3.5793309211730957,617.0,25.0
3.5794129371643066,616.0,25.0
3.5794930458068848,619.0,25.0
3.583176851272583,617.0,25.0
3.583261013031006,616.0,25.0
3.583333969116211,616.0,25.0
3.5833871364593506,618.0,25.0
3.5834391117095947,617.0,25.0
3.583491086959839,617.0,25.0
3.587263822555542,619.0,25.0
3.5873630046844482,617.0,25.0
3.5874521732330322,616.0,25.0
3.5875329971313477,617.0,25.0
3.5876169204711914,619.0,25.0
3.5876991748809814,617.0,25.0
3.5913360118865967,617.0,25.0
3.5914180278778076,619.0,25.0
3.5914721488952637,617.0,25.0
3.591524124145508,617.0,25.0
3.5915770530700684,617.0,25.0
3.591628074645996,619.0,25.0
3.5954349040985107,617.0,25.0
3.5955350399017334,617.0,25.0
3.5956180095672607,620.0,25.0
3.5956990718841553,617.0,25.0
3.5957789421081543,617.0,25.0
3.595860004425049,616.0,25.0
3.599493980407715,618.0,25.0
3.5995681285858154,617.0,25.0
3.599630117416382,616.0,25.0
3.599682092666626,616.0,25.0
3.599738121032715,617.0,25.0
3.599790096282959,617.0,25.0
3.6035938262939453,617.0,25.0
3.6036999225616455,619.0,25.0
3.6037847995758057,617.0,25.0
3.603868007659912,617.0,25.0
3.603947877883911,617.0,25.0
3.6040279865264893,617.0,25.0
3.607706069946289,617.0,25.0
3.607823133468628,617.0,25.0
3.6079180240631104,619.0,25.0
3.6080119609832764,617.0,25.0
3.6081080436706543,617.0,25.0
3.608199119567871,617.0,25.0
3.6118550300598145,618.0,25.0
3.611927032470703,617.0,25.0
3.6119821071624756,617.0,25.0
3.612035036087036,620.0,25.0
3.6120879650115967,617.0,25.0
3.6121408939361572,617.0,25.0
3.6158618927001953,616.0,25.0
3.6159520149230957,618.0,25.0
3.6160061359405518,617.0,25.0
3.6160590648651123,617.0,25.0
3.616111993789673,619.0,25.0
3.6161670684814453,619.0,25.0
3.6201047897338867,617.0,25.0
3.6202080249786377,617.0,25.0
3.6203339099884033,618.0,25.0
3.620388984680176,617.0,25.0
3.6204421520233154,617.0,25.0
3.620492935180664,616.0,25.0
3.6240649223327637,618.0,25.0
3.624150037765503,617.0,25.0
3.62420392036438,617.0,25.0
3.624258041381836,619.0,25.0
3.6243109703063965,617.0,25.0
3.624363899230957,617.0,25.0
3.628105878829956,617.0,25.0
3.6281871795654297,617.0,25.0
3.6282432079315186,617.0,25.0
3.628297805786133,617.0,25.0
3.628351926803589,619.0,25.0
3.628406047821045,617.0,25.0
3.6322391033172607,617.0,25.0
3.632326126098633,616.0,25.0
3.632382869720459,617.0,25.0
3.632438898086548,617.0,25.0
3.632493019104004,616.0,25.0
3.6325480937957764,619.0,25.0
3.632603168487549,617.0,25.0
3.6364269256591797,617.0,25.0
3.636540174484253,616.0,25.0
3.636631965637207,617.0,25.0
3.636723041534424,617.0,25.0
3.636812925338745,617.0,25.0
3.6369030475616455,620.0,25.0
3.6405460834503174,617.0,25.0
3.6406161785125732,617.0,25.0
3.6406710147857666,617.0,25.0
3.64072585105896,618.0,25.0
3.640779972076416,617.0,25.0
3.6408350467681885,617.0,25.0
3.64457106590271,619.0,25.0
3.6446449756622314,617.0,25.0
3.644702196121216,617.0,25.0
3.6447651386260986,616.0,25.0
3.644865036010742,619.0,25.0
3.6449551582336426,617.0,25.0
3.6486928462982178,616.0,25.0
3.648766040802002,617.0,25.0
3.6488218307495117,617.0,25.0
3.648879051208496,617.0,25.0
3.6489341259002686,617.0,25.0
3.648989200592041,619.0,25.0
3.652787208557129,617.0,25.0
3.6528570652008057,617.0,25.0
3.652909994125366,616.0,25.0
3.6529619693756104,618.0,25.0
3.6530139446258545,617.0,25.0
3.653066873550415,617.0,25.0
3.6570348739624023,619.0,25.0
3.6571409702301025,617.0,25.0
3.657224178314209,617.0,25.0
3.6573071479797363,617.0,25.0
3.657388925552368,619.0,25.0
3.6574690341949463,617.0,25.0
3.661062002182007,617.0,25.0
3.6611340045928955,619.0,25.0
3.6611859798431396,618.0,25.0
3.6612389087677,617.0,25.0
3.6612908840179443,616.0,25.0
3.6613428592681885,619.0,25.0
3.66507887840271,617.0,25.0
3.6651501655578613,617.0,25.0
3.665203094482422,619.0,25.0
3.6652560234069824,617.0,25.0
3.6653079986572266,616.0,25.0
3.6653599739074707,617.0,25.0
3.669126033782959,618.0,25.0
3.6691958904266357,617.0,25.0
3.669250011444092,617.0,25.0
3.6693029403686523,617.0,25.0
3.6693549156188965,618.0,25.0
3.6694109439849854,617.0,25.0
3.673288106918335,617.0,25.0
3.6733579635620117,619.0,25.0
3.6734120845794678,618.0,25.0
3.6734650135040283,617.0,25.0
3.673517942428589,617.0,25.0
3.6735711097717285,618.0,25.0
3.6773579120635986,617.0,25.0
3.6774630546569824,617.0,25.0
3.677553176879883,619.0,25.0
3.677642822265625,617.0,25.0
3.677731990814209,617.0,25.0
3.677825927734375,616.0,25.0
3.681471824645996,618.0,25.0
3.6815431118011475,617.0,25.0
3.681605100631714,616.0,25.0
3.681658983230591,619.0,25.0
3.681710958480835,617.0,25.0
3.6817619800567627,617.0,25.0
3.685512065887451,616.0,25.0
3.6856160163879395,619.0,25.0
3.685678005218506,617.0,25.0
3.6857309341430664,617.0,25.0
3.685784101486206,618.0,25.0
3.68583607673645,617.0,25.0
3.6896140575408936,617.0,25.0
3.6896848678588867,617.0,25.0
3.689833879470825,619.0,25.0
3.6898980140686035,617.0,25.0
3.6899728775024414,617.0,25.0
3.690025806427002,617.0,25.0
3.693686008453369,618.0,25.0
3.693753957748413,617.0,25.0
3.6938071250915527,617.0,25.0
3.6938600540161133,619.0,25.0
3.6939120292663574,617.0,25.0
3.694020986557007,617.0,25.0
3.6978979110717773,616.0,25.0
3.698050022125244,618.0,25.0
3.6981139183044434,617.0,25.0
3.698164939880371,617.0,25.0
3.698216199874878,615.0,25.0
3.69826602935791,617.0,25.0
3.701995849609375,617.0,25.0
3.7020671367645264,617.0,25.0
3.702120065689087,619.0,25.0
3.7021710872650146,618.0,25.0
3.702223062515259,617.0,25.0
3.7022740840911865,617.0,25.0
3.7061102390289307,618.0,25.0
3.7061820030212402,617.0,25.0
3.706233024597168,617.0,25.0
3.7062840461730957,620.0,25.0
3.7063348293304443,617.0,25.0
3.706386089324951,617.0,25.0
3.71012806892395,617.0,25.0
3.7101941108703613,619.0,25.0
3.710242986679077,617.0,25.0
3.710291862487793,618.0,25.0
3.710340976715088,617.0,25.0
3.7103888988494873,617.0,25.0
3.714218854904175,617.0,25.0
3.7142839431762695,616.0,25.0
3.71433424949646,619.0,25.0
3.714383125305176,617.0,25.0
3.7144320011138916,617.0,25.0
3.71448016166687,616.0,25.0
3.7183520793914795,617.0,25.0
3.7184159755706787,617.0,25.0
3.7184648513793945,617.0,25.0
3.7185142040252686,619.0,25.0
3.7185630798339844,617.0,25.0
3.718632221221924,617.0,25.0
3.7223920822143555,617.0,25.0
3.722456932067871,617.0,25.0
3.722505807876587,617.0,25.0
3.722555160522461,617.0,25.0
3.7226040363311768,619.0,25.0
3.7226548194885254,617.0,25.0
3.7264931201934814,617.0,25.0
3.7265570163726807,617.0,25.0
3.72660493850708,618.0,25.0
3.7266530990600586,617.0,25.0
3.7267019748687744,617.0,25.0
3.726754903793335,619.0,25.0
3.730574131011963,617.0,25.0
3.7306411266326904,617.0,25.0
3.7306900024414062,616.0,25.0
3.730739116668701,618.0,25.0
3.730787992477417,617.0,25.0
3.730835199356079,616.0,25.0
3.7347261905670166,619.0,25.0
3.7348411083221436,618.0,25.0
3.7348930835723877,617.0,25.0
3.7349421977996826,616.0,25.0
3.734990119934082,618.0,25.0
3.735038995742798,617.0,25.0
3.7386980056762695,617.0,25.0
3.738765001296997,620.0,25.0
3.738819122314453,618.0,25.0
3.7389049530029297,617.0,25.0
3.7389888763427734,617.0,25.0
3.7390708923339844,619.0,25.0
3.742814064025879,617.0,25.0
3.7429521083831787,617.0,25.0
3.743008852005005,617.0,25.0
3.743058204650879,619.0,25.0
3.743105888366699,617.0,25.0
3.7431540489196777,617.0,25.0
3.7469069957733154,619.0,25.0
3.7469749450683594,617.0,25.0
3.747026205062866,617.0,25.0
3.747083902359009,617.0,25.0
3.7471370697021484,618.0,25.0
3.7471909523010254,617.0,25.0
3.7511401176452637,617.0,25.0
3.751210927963257,619.0,25.0
3.7512621879577637,617.0,25.0
3.7513129711151123,617.0,25.0
3.75136399269104,617.0,25.0
3.7514150142669678,619.0,25.0
3.7551369667053223,617.0,25.0
3.755208969116211,617.0,25.0
3.755261182785034,617.0,25.0
3.755311965942383,619.0,25.0
3.755362033843994,617.0,25.0
3.7554128170013428,617.0,25.0
3.759315013885498,619.0,25.0
3.7593891620635986,617.0,25.0
3.7594399452209473,617.0,25.0
3.759490966796875,617.0,25.0
3.7595419883728027,617.0,25.0
3.759592056274414,617.0,25.0
3.763336181640625,617.0,25.0
3.7634050846099854,619.0,25.0
3.7634589672088623,617.0,25.0
3.763511896133423,617.0,25.0
3.763563871383667,616.0,25.0
3.763615846633911,617.0,25.0
3.767451047897339,617.0,25.0
3.7676031589508057,616.0,25.0
3.7677130699157715,616.0,25.0
3.767773151397705,617.0,25.0
3.7678260803222656,617.0,25.0
3.7678840160369873,616.0,25.0
3.77150297164917,619.0,25.0
3.7715702056884766,618.0,25.0
3.771623134613037,617.0,25.0
3.7716760635375977,617.0,25.0
3.771728038787842,618.0,25.0
3.771780014038086,617.0,25.0
3.775663137435913,617.0,25.0
3.7757339477539062,619.0,25.0
3.7757880687713623,617.0,25.0
3.775840997695923,617.0,25.0
3.7758939266204834,616.0,25.0
3.7759459018707275,619.0,25.0
3.77980899810791,617.0,25.0
3.7798919677734375,617.0,25.0
3.7799458503723145,619.0,25.0
3.7799980640411377,617.0,25.0
3.7800490856170654,617.0,25.0
3.7801010608673096,617.0,25.0
3.783892869949341,618.0,25.0
3.783968925476074,617.0,25.0
3.7840240001678467,617.0,25.0
3.784075975418091,616.0,25.0
3.784127950668335,617.0,25.0
3.784179925918579,617.0,25.0
3.787929058074951,617.0,25.0
3.7879998683929443,619.0,25.0
3.788051128387451,619.0,25.0
3.7881009578704834,617.0,25.0
3.7881510257720947,617.0,25.0
3.788201093673706,618.0,25.0
3.792083978652954,617.0,25.0
3.7921531200408936,617.0,25.0
3.7922050952911377,619.0,25.0
3.7922558784484863,617.0,25.0
3.7923061847686768,617.0,25.0
3.7923569679260254,616.0,25.0
3.796180009841919,618.0,25.0
3.796250104904175,617.0,25.0
3.796299934387207,617.0,25.0
3.7963509559631348,619.0,25.0
3.7964000701904297,617.0,25.0
3.796447992324829,617.0,25.0
3.8001551628112793,616.0,25.0
3.800225019454956,619.0,25.0
3.800274133682251,617.0,25.0
3.800323009490967,617.0,25.0
3.8003711700439453,616.0,25.0
3.8004190921783447,617.0,25.0
3.804222822189331,617.0,25.0
3.804286241531372,617.0,25.0
3.804332971572876,619.0,25.0
3.8043789863586426,618.0,25.0
3.8044259548187256,617.0,25.0
3.804478168487549,617.0,25.0
3.8083131313323975,619.0,25.0
3.8083770275115967,617.0,25.0
3.808424234390259,617.0,25.0
3.8084709644317627,619.0,25.0
3.8085169792175293,617.0,25.0
3.8085639476776123,617.0,25.0
3.812436819076538,616.0,25.0
3.8124990463256836,619.0,25.0
3.8125460147857666,617.0,25.0
3.8125929832458496,616.0,25.0
3.8126380443573,619.0,25.0
3.8126819133758545,618.0,25.0
3.816531181335449,617.0,25.0
3.8165950775146484,616.0,25.0
3.816640853881836,619.0,25.0
3.816685914993286,617.0,25.0
3.81673002243042,616.0,25.0
3.81677508354187,617.0,25.0
3.8207058906555176,617.0,25.0
3.8207778930664062,617.0,25.0
3.82082200050354,617.0,25.0
3.8208658695220947,619.0,25.0
3.820909023284912,617.0,25.0
3.820950984954834,617.0,25.0
3.8209939002990723,617.0,25.0
3.824877977371216,619.0,25.0
3.8249351978302,617.0,25.0
3.8249781131744385,617.0,25.0
3.8250200748443604,619.0,25.0
3.825061082839966,617.0,25.0
3.825103998184204,617.0,25.0
3.828925132751465,616.0,25.0
3.828981876373291,618.0,25.0
3.829023838043213,617.0,25.0
3.8290657997131348,617.0,25.0
3.8291079998016357,619.0,25.0
3.8291501998901367,617.0,25.0
3.8330960273742676,617.0,25.0
3.8331758975982666,616.0,25.0
3.833237886428833,619.0,25.0
3.833292007446289,617.0,25.0
3.8333330154418945,617.0,25.0
3.8333740234375,619.0,25.0
3.8370790481567383,617.0,25.0
3.8371360301971436,617.0,25.0
3.837179183959961,617.0,25.0
3.837218999862671,619.0,25.0
3.8372600078582764,617.0,25.0
3.8372998237609863,617.0,25.0
3.841297149658203,617.0,25.0
3.8413522243499756,619.0,25.0
3.8413941860198975,617.0,25.0
3.841434955596924,617.0,25.0
3.841477155685425,619.0,25.0
3.8415169715881348,617.0,25.0
3.8452980518341064,617.0,25.0
3.845353841781616,616.0,25.0
3.845395803451538,618.0,25.0
3.8454360961914062,617.0,25.0
3.845475912094116,617.0,25.0
3.8455159664154053,616.0,25.0
3.8493709564208984,617.0,25.0
3.8494272232055664,617.0,25.0
3.8494691848754883,617.0,25.0
3.8495101928710938,617.0,25.0
3.8495500087738037,617.0,25.0
3.8495900630950928,617.0,25.0
3.8534891605377197,616.0,25.0
3.853548049926758,617.0,25.0
3.8535940647125244,617.0,25.0
3.8536360263824463,617.0,25.0
3.8536770343780518,619.0,25.0
3.8537180423736572,617.0,25.0
3.8575708866119385,617.0,25.0
3.8576290607452393,617.0,25.0
3.8576722145080566,619.0,25.0
3.8577141761779785,617.0,25.0
3.857755184173584,617.0,25.0
3.857797145843506,619.0,25.0
3.8616909980773926,617.0,25.0
3.861755132675171,617.0,25.0
3.861800193786621,617.0,25.0
3.861842155456543,619.0,25.0
3.8618860244750977,617.0,25.0
3.8619298934936523,617.0,25.0
3.8657760620117188,619.0,25.0
3.8658339977264404,617.0,25.0
3.8658769130706787,617.0,25.0
3.8659188747406006,617.0,25.0
3.8659610748291016,619.0,25.0
3.8660030364990234,617.0,25.0
3.86981201171875,617.0,25.0
3.869871139526367,617.0,25.0
3.8699140548706055,617.0,25.0
3.8699569702148438,617.0,25.0
3.8700149059295654,617.0,25.0
3.870084047317505,619.0,25.0
3.873958110809326,617.0,25.0
3.8740170001983643,617.0,25.0
3.8740599155426025,617.0,25.0
3.8741018772125244,618.0,25.0
3.874145030975342,617.0,25.0
3.8741869926452637,617.0,25.0
3.878099203109741,619.0,25.0
3.878156900405884,617.0,25.0
3.8782620429992676,617.0,25.0
3.8783040046691895,617.0,25.0
3.878344774246216,617.0,25.0
3.878387212753296,617.0,25.0
3.882138967514038,617.0,25.0
3.8821940422058105,619.0,25.0
3.882235050201416,617.0,25.0
3.8822760581970215,617.0,25.0
3.882317066192627,616.0,25.0
3.882356882095337,618.0,25.0
3.886237144470215,617.0,25.0
3.886293888092041,617.0,25.0
3.8863348960876465,615.0,25.0
3.886376142501831,619.0,25.0
3.8864259719848633,617.0,25.0
3.8865580558776855,617.0,25.0
3.8903090953826904,619.0,25.0
3.8903629779815674,617.0,25.0
3.8904049396514893,617.0,25.0
3.8904449939727783,617.0,25.0
3.8904848098754883,618.0,25.0
3.890526056289673,617.0,25.0
3.894437074661255,617.0,25.0
3.894497871398926,619.0,25.0
3.8945400714874268,617.0,25.0
3.8945820331573486,617.0,25.0
3.894622802734375,616.0,25.0
3.8946640491485596,618.0,25.0
3.898526191711426,617.0,25.0
3.8985838890075684,616.0,25.0
3.898627996444702,619.0,25.0
3.8986690044403076,618.0,25.0
3.898711919784546,617.0,25.0
3.8987550735473633,616.0,25.0
3.902714967727661,618.0,25.0
3.902772903442383,617.0,25.0
3.902815818786621,617.0,25.0
3.902858018875122,619.0,25.0
3.902899980545044,617.0,25.0
3.9029428958892822,617.0,25.0
3.9067399501800537,617.0,25.0
3.906796932220459,619.0,25.0
3.9068410396575928,617.0,25.0
3.906883955001831,617.0,25.0
3.906928062438965,615.0,25.0
3.906970977783203,618.0,25.0
3.9108331203460693,617.0,25.0
3.9108920097351074,617.0,25.0
3.9109349250793457,619.0,25.0
3.9109749794006348,617.0,25.0
3.9110171794891357,617.0,25.0
3.911058187484741,617.0,25.0
3.9148671627044678,617.0,25.0
3.9149229526519775,617.0,25.0
3.914963960647583,617.0,25.0
3.9150052070617676,618.0,25.0
3.915045976638794,617.0,25.0
3.915086030960083,616.0,25.0
3.918933868408203,616.0,25.0
3.9189858436584473,617.0,25.0
3.919027805328369,617.0,25.0
3.9190690517425537,617.0,25.0
3.919110059738159,619.0,25.0
3.9191501140594482,617.0,25.0
3.923171043395996,617.0,25.0
3.923252820968628,617.0,25.0
3.923318862915039,618.0,25.0
3.923362970352173,617.0,25.0
3.9234061241149902,617.0,25.0
3.923466920852661,619.0,25.0
3.9271929264068604,617.0,25.0
3.9272491931915283,617.0,25.0
3.9272899627685547,617.0,25.0
3.92733097076416,618.0,25.0
3.9273719787597656,617.0,25.0
3.9274117946624756,616.0,25.0
3.931273937225342,619.0,25.0
3.931333065032959,617.0,25.0
3.9313740730285645,616.0,25.0
3.93141508102417,617.0,25.0
3.9314558506011963,618.0,25.0
3.9314961433410645,617.0,25.0
3.935357093811035,616.0,25.0
3.935412883758545,619.0,25.0
3.935453176498413,617.0,25.0
3.935492992401123,617.0,25.0
3.9355318546295166,617.0,25.0
3.9355719089508057,618.0,25.0
3.9394381046295166,617.0,25.0
3.939518928527832,617.0,25.0
3.939584970474243,619.0,25.0
3.939643144607544,617.0,25.0
3.9396870136260986,617.0,25.0
3.9397270679473877,617.0,25.0
3.943532943725586,619.0,25.0
3.943588972091675,617.0,25.0
3.943629026412964,617.0,25.0
3.943668842315674,616.0,25.0
3.9437100887298584,618.0,25.0
3.943748950958252,617.0,25.0
3.9476330280303955,617.0,25.0
3.947686195373535,619.0,25.0
3.947726011276245,617.0,25.0
3.947766065597534,617.0,25.0
3.947805166244507,617.0,25.0
3.947844982147217,618.0,25.0
3.9517600536346436,617.0,25.0
3.9518189430236816,617.0,25.0
3.9518661499023438,620.0,25.0
3.95190691947937,617.0,25.0
3.9519479274749756,617.0,25.0
3.9519879817962646,617.0,25.0
3.955796957015991,619.0,25.0
3.9558839797973633,617.0,25.0
3.9559268951416016,617.0,25.0
3.9559688568115234,617.0,25.0
3.9560110569000244,619.0,25.0
3.956051826477051,617.0,25.0
3.960019826889038,617.0,25.0
3.9600749015808105,619.0,25.0
3.9601168632507324,617.0,25.0
3.960158109664917,617.0,25.0
3.960198163986206,616.0,25.0
3.960237979888916,618.0,25.0
3.9641408920288086,617.0,25.0
3.9642059803009033,617.0,25.0
3.9642491340637207,619.0,25.0
3.9642889499664307,618.0,25.0
3.9643349647521973,617.0,25.0
3.9643759727478027,616.0,25.0
3.968118906021118,619.0,25.0
3.9681780338287354,617.0,25.0
3.9682199954986572,617.0,25.0
3.9682610034942627,616.0,25.0
3.968302011489868,618.0,25.0
3.9683420658111572,617.0,25.0
3.9722490310668945,617.0,25.0
3.972308874130249,619.0,25.0
3.972350835800171,618.0,25.0
3.9723920822143555,617.0,25.0
3.9724321365356445,617.0,25.0
3.972472906112671,618.0,25.0
3.97629714012146,617.0,25.0
3.9763519763946533,617.0,25.0
3.976392984390259,619.0,25.0
3.9764320850372314,617.0,25.0
3.976470947265625,617.0,25.0
3.9765119552612305,617.0,25.0
3.980437994003296,619.0,25.0
3.9804940223693848,617.0,25.0
3.9805350303649902,617.0,25.0
3.9805748462677,616.0,25.0
3.980614185333252,619.0,25.0
3.980660915374756,617.0,25.0
3.9845259189605713,616.0,25.0
3.9845869541168213,620.0,25.0
3.9846298694610596,617.0,25.0
3.984670877456665,617.0,25.0
3.9847121238708496,617.0,25.0
3.984753131866455,618.0,25.0
3.988595962524414,617.0,25.0
3.9886651039123535,617.0,25.0
3.988708019256592,616.0,25.0
3.9887490272521973,618.0,25.0
3.9887888431549072,617.0,25.0
3.9888291358947754,617.0,25.0
3.992588996887207,619.0,25.0
3.9926669597625732,617.0,25.0
3.9927101135253906,617.0,25.0
3.9927639961242676,617.0,25.0
3.9928059577941895,618.0,25.0
3.9928481578826904,617.0,25.0
3.996868133544922,617.0,25.0
3.9969429969787598,619.0,25.0
3.9969871044158936,617.0,25.0
3.997028112411499,617.0,25.0
3.997070074081421,616.0,25.0
3.9971120357513428,617.0,25.0
4.000859975814819,617.0,25.0
4.000930070877075,616.0,25.0
4.0009729862213135,619.0,25.0
4.001015901565552,617.0,25.0
4.001057863235474,617.0,25.0
4.001101970672607,617.0,25.0
4.004947900772095,618.0,25.0
4.005023002624512,617.0,25.0
4.00506591796875,617.0,25.0
4.005108833312988,619.0,25.0
4.00515079498291,618.0,25.0
4.0051939487457275,617.0,25.0
4.009090900421143,617.0,25.0
4.009161949157715,619.0,25.0
4.00931715965271,617.0,25.0
4.009387016296387,617.0,25.0
4.009433031082153,617.0,25.0
4.009474992752075,617.0,25.0
4.0095179080963135,617.0,25.0
4.01321005821228,617.0,25.0
4.013268947601318,619.0,25.0
4.013310194015503,617.0,25.0
4.0133538246154785,617.0,25.0
4.013395071029663,616.0,25.0
4.013437032699585,618.0,25.0
4.0172810554504395,617.0,25.0
4.017335891723633,616.0,25.0
4.017378091812134,619.0,25.0
4.01741886138916,618.0,25.0
4.017459869384766,617.0,25.0
4.017500162124634,617.0,25.0
4.021351099014282,619.0,25.0
4.021412134170532,617.0,25.0
4.021454095840454,617.0,25.0
4.0214948654174805,617.0,25.0
4.021535873413086,619.0,25.0
4.021576166152954,617.0,25.0
4.025552988052368,617.0,25.0
4.025606155395508,619.0,25.0
4.025645971298218,617.0,25.0
4.025684833526611,616.0,25.0
4.025724172592163,617.0,25.0
4.025763034820557,617.0,25.0
4.029566049575806,617.0,25.0
4.029619932174683,617.0,25.0
4.029661178588867,618.0,25.0
4.029702186584473,617.0,25.0
4.029742002487183,617.0,25.0
4.029782056808472,617.0,25.0
4.033675909042358,617.0,25.0
4.033728837966919,617.0,25.0
4.03377103805542,616.0,25.0
4.033811092376709,619.0,25.0
4.033851146697998,617.0,25.0
4.033895015716553,617.0,25.0
4.03773307800293,616.0,25.0
4.037782907485962,617.0,25.0
4.037824869155884,617.0,25.0
4.037865161895752,617.0,25.0
4.037904977798462,620.0,25.0
4.037945032119751,618.0,25.0
4.041846036911011,617.0,25.0
4.041906118392944,617.0,25.0
4.041949033737183,619.0,25.0
4.0419909954071045,617.0,25.0
4.0420331954956055,617.0,25.0
4.042075157165527,620.0,25.0
4.045960187911987,618.0,25.0
4.046015977859497,617.0,25.0
4.046058893203735,617.0,25.0
4.046099901199341,619.0,25.0
4.046141147613525,617.0,25.0
4.046182155609131,617.0,25.0
4.050071954727173,616.0,25.0
4.050127029418945,618.0,25.0
4.050169944763184,617.0,25.0
4.050210952758789,617.0,25.0
4.050252914428711,619.0,25.0
4.050293922424316,617.0,25.0
4.0541160106658936,617.0,25.0
4.054174900054932,617.0,25.0
4.05421781539917,619.0,25.0
4.054260969161987,617.0,25.0
4.054302215576172,617.0,25.0
4.054362058639526,620.0,25.0
4.058185815811157,617.0,25.0
4.0582380294799805,617.0,25.0
4.058281183242798,617.0,25.0
4.05832314491272,619.0,25.0
4.058365106582642,617.0,25.0
4.05840802192688,617.0,25.0
4.062358856201172,617.0,25.0
4.062467098236084,617.0,25.0
4.062510013580322,617.0,25.0
4.062551021575928,617.0,25.0
4.062590837478638,619.0,25.0
4.062631130218506,617.0,25.0
4.066429138183594,617.0,25.0
4.066482067108154,616.0,25.0
4.066525220870972,617.0,25.0
4.066565990447998,617.0,25.0
4.0666069984436035,616.0,25.0
4.066647052764893,619.0,25.0
4.070549964904785,618.0,25.0
4.070605039596558,617.0,25.0
4.070644855499268,617.0,25.0
4.070684194564819,619.0,25.0
4.070723056793213,617.0,25.0
4.0707619190216064,617.0,25.0
4.074604034423828,619.0,25.0
4.074659109115601,617.0,25.0
4.0746989250183105,617.0,25.0
4.074739217758179,617.0,25.0
4.074778079986572,619.0,25.0
4.074816942214966,617.0,25.0
4.078766107559204,617.0,25.0
4.0788209438323975,616.0,25.0
4.078863143920898,618.0,25.0
4.078903913497925,617.0,25.0
4.078943967819214,616.0,25.0
4.078984975814819,619.0,25.0
4.082867860794067,617.0,25.0
4.082926034927368,617.0,25.0
4.082978963851929,617.0,25.0
4.083049058914185,619.0,25.0
4.0831139087677,617.0,25.0
4.083178997039795,617.0,25.0
4.0869669914245605,619.0,25.0
4.087023973464966,617.0,25.0
4.087064981460571,617.0,25.0
4.087105989456177,616.0,25.0
4.087145805358887,619.0,25.0
4.087187051773071,617.0,25.0
4.093754053115845,617.0,25.0
4.093812942504883,617.0,25.0
4.093855857849121,617.0,25.0
4.093897819519043,617.0,25.0
4.093940019607544,617.0,25.0
4.093982219696045,619.0,25.0
4.095125913619995,617.0,25.0
4.095184087753296,617.0,25.0
4.095227003097534,616.0,25.0
4.095268964767456,618.0,25.0
4.0953099727630615,617.0,25.0
4.095351934432983,616.0,25.0
4.09922194480896,619.0,25.0
4.099278926849365,617.0,25.0
4.099322080612183,616.0,25.0
4.099364995956421,617.0,25.0
4.099408149719238,617.0,25.0
4.099448919296265,617.0,25.0
4.103276968002319,617.0,25.0
4.103331089019775,619.0,25.0
4.103371858596802,617.0,25.0
4.103412866592407,617.0,25.0
4.103454113006592,617.0,25.0
4.103496074676514,619.0,25.0
4.107331991195679,617.0,25.0
4.107386112213135,617.0,25.0
4.107425928115845,620.0,25.0
4.10746693611145,618.0,25.0
4.107506036758423,617.0,25.0
4.1075451374053955,616.0,25.0
4.111465930938721,619.0,25.0
4.111519813537598,617.0,25.0
4.111560821533203,616.0,25.0
4.111600160598755,617.0,25.0
4.111639022827148,617.0,25.0
4.111681938171387,617.0,25.0
4.115572929382324,616.0,25.0
4.115625858306885,619.0,25.0
4.115667104721069,617.0,25.0
4.115707159042358,617.0,25.0
4.115746021270752,616.0,25.0
4.1157848834991455,617.0,25.0
4.11972188949585,617.0,25.0
4.1197850704193115,617.0,25.0
4.119827032089233,620.0,25.0
4.1198670864105225,617.0,25.0
4.119906902313232,617.0,25.0
4.119947910308838,617.0,25.0
4.123801946640015,619.0,25.0
