Time (seconds),DLS Value,Temperature
3.5931670665740967,616.0,25.0
3.596935987472534,617.0,25.0
3.596997022628784,616.0,25.0
3.5970427989959717,617.0,25.0
3.5970890522003174,616.0,25.0
3.597135066986084,617.0,25.0
3.5971808433532715,617.0,25.0
3.601039171218872,617.0,25.0
3.601097822189331,616.0,25.0
3.601145029067993,617.0,25.0
3.6011910438537598,616.0,25.0
3.6012370586395264,616.0,25.0
3.601283073425293,617.0,25.0
3.605185031890869,616.0,25.0
3.6052510738372803,616.0,25.0
3.605297803878784,617.0,25.0
3.60534405708313,616.0,25.0
3.6054158210754395,616.0,25.0
3.6054599285125732,616.0,25.0
3.6092069149017334,616.0,25.0
3.6092729568481445,616.0,25.0
3.6093192100524902,616.0,25.0
3.609362840652466,616.0,25.0
3.609407901763916,616.0,25.0
3.60945200920105,616.0,25.0
3.6133627891540527,616.0,25.0
3.613436222076416,617.0,25.0
3.6134819984436035,616.0,25.0
3.6135270595550537,616.0,25.0
3.613569974899292,617.0,25.0
3.613615036010742,616.0,25.0
3.6174588203430176,616.0,25.0
3.617534875869751,617.0,25.0
3.6175808906555176,617.0,25.0
3.6176259517669678,616.0,25.0
3.6176700592041016,616.0,25.0
3.6177139282226562,616.0,25.0
3.6215720176696777,616.0,25.0
3.6216490268707275,616.0,25.0
3.621695041656494,616.0,25.0
3.621738910675049,616.0,25.0
3.6217870712280273,616.0,25.0
3.6218318939208984,616.0,25.0
3.6256120204925537,615.0,25.0
3.6256771087646484,616.0,25.0
3.625720977783203,616.0,25.0
3.6257641315460205,617.0,25.0
3.6258060932159424,616.0,25.0
3.6258490085601807,616.0,25.0
3.6297011375427246,616.0,25.0
3.6297688484191895,616.0,25.0
3.6298129558563232,617.0,25.0
3.6298558712005615,616.0,25.0
3.6298978328704834,617.0,25.0
3.629940986633301,616.0,25.0
3.6299829483032227,617.0,25.0
3.6338980197906494,617.0,25.0
3.6339550018310547,617.0,25.0
3.633997917175293,616.0,25.0
3.6340410709381104,617.0,25.0
3.6340839862823486,616.0,25.0
3.6341259479522705,617.0,25.0
3.6379189491271973,616.0,25.0
3.6379759311676025,616.0,25.0
3.6380178928375244,617.0,25.0
3.63805890083313,616.0,25.0
3.6380999088287354,617.0,25.0
3.638140916824341,616.0,25.0
3.642068862915039,616.0,25.0
3.642124891281128,616.0,25.0
3.642167091369629,616.0,25.0
3.642209053039551,616.0,25.0
3.642254114151001,616.0,25.0
3.6422948837280273,617.0,25.0
3.6461360454559326,616.0,25.0
3.646198034286499,616.0,25.0
3.6462390422821045,617.0,25.0
3.6462790966033936,617.0,25.0
3.6463191509246826,617.0,25.0
3.6463589668273926,617.0,25.0
3.6502158641815186,617.0,25.0
3.6502671241760254,616.0,25.0
3.6503090858459473,617.0,25.0
3.6503500938415527,617.0,25.0
3.650391101837158,616.0,25.0
3.6504318714141846,616.0,25.0
3.6542809009552,616.0,25.0
3.6543309688568115,616.0,25.0
3.6543710231781006,616.0,25.0
3.654409885406494,617.0,25.0
3.654448986053467,617.0,25.0
3.654486894607544,616.0,25.0
3.6584689617156982,616.0,25.0
3.6585230827331543,616.0,25.0
3.6585640907287598,616.0,25.0
3.658601999282837,616.0,25.0
3.658642053604126,616.0,25.0
3.6586811542510986,617.0,25.0
3.6626129150390625,616.0,25.0
3.6626720428466797,616.0,25.0
3.662713050842285,617.0,25.0
3.662757158279419,617.0,25.0
3.662796974182129,617.0,25.0
3.662837028503418,617.0,25.0
3.6667041778564453,617.0,25.0
3.666759967803955,617.0,25.0
3.6668012142181396,616.0,25.0
3.6668410301208496,617.0,25.0
3.666879892349243,617.0,25.0
3.6669199466705322,617.0,25.0
3.6707351207733154,616.0,25.0
3.6707890033721924,616.0,25.0
3.670830011367798,616.0,25.0
3.670870065689087,617.0,25.0
3.670909881591797,616.0,25.0
3.6709649562835693,616.0,25.0
3.6748058795928955,616.0,25.0
3.6748578548431396,616.0,25.0
3.674898862838745,615.0,25.0
3.6749391555786133,616.0,25.0
3.6749801635742188,615.0,25.0
3.6750199794769287,615.0,25.0
3.678908109664917,616.0,25.0
3.678957939147949,616.0,25.0
3.678997039794922,616.0,25.0
3.679035186767578,617.0,25.0
3.6790740489959717,616.0,25.0
3.679111957550049,617.0,25.0
3.683018922805786,617.0,25.0
3.6830708980560303,617.0,25.0
3.6831111907958984,616.0,25.0
3.683150053024292,617.0,25.0
3.6831889152526855,617.0,25.0
3.683228015899658,617.0,25.0
3.6870880126953125,617.0,25.0
3.6871399879455566,616.0,25.0
3.6871800422668457,617.0,25.0
3.68727707862854,616.0,25.0
3.68731689453125,617.0,25.0
3.687356948852539,616.0,25.0
3.6911978721618652,616.0,25.0
3.691253900527954,616.0,25.0
3.691295862197876,616.0,25.0
3.691335916519165,617.0,25.0
3.691377878189087,616.0,25.0
3.6914191246032715,616.0,25.0
3.695279121398926,617.0,25.0
3.6953368186950684,616.0,25.0
3.6953787803649902,616.0,25.0
3.6954190731048584,617.0,25.0
3.695460081100464,616.0,25.0
3.695499897003174,616.0,25.0
3.699428081512451,617.0,25.0
3.699486017227173,616.0,25.0
3.6995279788970947,616.0,25.0
3.6995689868927,617.0,25.0
3.6996090412139893,616.0,25.0
3.699648857116699,617.0,25.0
3.703503131866455,616.0,25.0
3.7035598754882812,616.0,25.0
3.703601121902466,616.0,25.0
3.703640937805176,616.0,25.0
3.7036819458007812,616.0,25.0
3.7037220001220703,617.0,25.0
3.707576036453247,616.0,25.0
3.7076311111450195,616.0,25.0
3.707674026489258,617.0,25.0
3.7077159881591797,617.0,25.0
3.707759141921997,616.0,25.0
3.7078020572662354,616.0,25.0
3.711700916290283,616.0,25.0
3.7117559909820557,616.0,25.0
3.711796998977661,616.0,25.0
3.711836099624634,616.0,25.0
3.711876153945923,617.0,25.0
3.711915969848633,617.0,25.0
3.7158010005950928,617.0,25.0
3.7158870697021484,617.0,25.0
3.7159321308135986,617.0,25.0
3.7159719467163086,617.0,25.0
3.716012954711914,617.0,25.0
3.7160539627075195,616.0,25.0
3.7198309898376465,616.0,25.0
3.7198879718780518,617.0,25.0
3.7199301719665527,616.0,25.0
3.719970941543579,616.0,25.0
3.7200119495391846,616.0,25.0
3.72005295753479,616.0,25.0
3.723961114883423,616.0,25.0
3.724045991897583,616.0,25.0
3.7241129875183105,616.0,25.0
3.7241787910461426,617.0,25.0
3.7242438793182373,616.0,25.0
3.7243080139160156,616.0,25.0
3.7280471324920654,616.0,25.0
3.7281079292297363,616.0,25.0
3.7281529903411865,616.0,25.0
3.728199005126953,616.0,25.0
3.728242874145508,616.0,25.0
3.7282869815826416,616.0,25.0
3.73211407661438,617.0,25.0
3.732178211212158,616.0,25.0
3.732224941253662,617.0,25.0
3.7322700023651123,617.0,25.0
3.7323179244995117,616.0,25.0
3.732362985610962,617.0,25.0
3.7361960411071777,617.0,25.0
3.736264944076538,616.0,25.0
3.736314058303833,617.0,25.0
3.7363619804382324,616.0,25.0
3.7364089488983154,616.0,25.0
3.736456871032715,617.0,25.0
3.7403571605682373,616.0,25.0
3.740427017211914,616.0,25.0
3.740476131439209,616.0,25.0
3.7405240535736084,616.0,25.0
3.740572214126587,616.0,25.0
3.740618944168091,616.0,25.0
3.7444729804992676,616.0,25.0
3.7445759773254395,616.0,25.0
3.7446529865264893,617.0,25.0
3.7447311878204346,617.0,25.0
3.7448079586029053,617.0,25.0
3.744884967803955,617.0,25.0
3.74855899810791,616.0,25.0
3.7486300468444824,617.0,25.0
3.7486839294433594,616.0,25.0
3.7487359046936035,616.0,25.0
3.7487869262695312,617.0,25.0
3.7488439083099365,615.0,25.0
3.7526798248291016,616.0,25.0
3.752753973007202,616.0,25.0
3.752810001373291,617.0,25.0
3.7528650760650635,616.0,25.0
3.7529189586639404,616.0,25.0
3.752974033355713,617.0,25.0
3.7567248344421387,617.0,25.0
3.7567999362945557,616.0,25.0
3.7568559646606445,616.0,25.0
3.756911039352417,616.0,25.0
3.756965160369873,616.0,25.0
3.75701904296875,616.0,25.0
3.7608718872070312,617.0,25.0
3.7609498500823975,616.0,25.0
3.7610092163085938,616.0,25.0
3.7610738277435303,616.0,25.0
3.7611489295959473,616.0,25.0
3.7612640857696533,617.0,25.0
3.7649898529052734,616.0,25.0
3.7651100158691406,616.0,25.0
3.765207052230835,617.0,25.0
3.7653000354766846,616.0,25.0
3.765393018722534,616.0,25.0
3.765486001968384,617.0,25.0
3.769044876098633,617.0,25.0
3.769123077392578,616.0,25.0
3.769183874130249,616.0,25.0
3.769243001937866,616.0,25.0
3.7693119049072266,617.0,25.0
3.7693870067596436,616.0,25.0
3.773198127746582,616.0,25.0
3.773293972015381,617.0,25.0
3.7733569145202637,616.0,25.0
3.7734200954437256,616.0,25.0
3.7734830379486084,616.0,25.0
3.7735509872436523,616.0,25.0
3.777265787124634,616.0,25.0
3.777362823486328,617.0,25.0
3.777426242828369,616.0,25.0
3.777489185333252,616.0,25.0
3.777549982070923,616.0,25.0
3.7776119709014893,616.0,25.0
3.781363010406494,617.0,25.0
3.7814488410949707,616.0,25.0
3.781512975692749,617.0,25.0
3.781574010848999,617.0,25.0
3.781635046005249,617.0,25.0
3.7816970348358154,616.0,25.0
3.785433053970337,617.0,25.0
3.7855310440063477,616.0,25.0
3.785599946975708,617.0,25.0
3.785665988922119,617.0,25.0
3.7857329845428467,616.0,25.0
3.785799980163574,616.0,25.0
3.7895090579986572,616.0,25.0
3.7896029949188232,616.0,25.0
3.789669990539551,616.0,25.0
3.7897369861602783,617.0,25.0
3.789803981781006,616.0,25.0
3.7898709774017334,616.0,25.0
3.7936980724334717,616.0,25.0
3.793789863586426,616.0,25.0
3.7938568592071533,616.0,25.0
3.7939231395721436,616.0,25.0
3.7939891815185547,616.0,25.0
3.7940540313720703,617.0,25.0
3.797747850418091,616.0,25.0
3.797858953475952,617.0,25.0
3.797927141189575,617.0,25.0
3.7979929447174072,616.0,25.0
3.798058032989502,617.0,25.0
3.798121929168701,616.0,25.0
3.8017771244049072,616.0,25.0
3.801928997039795,616.0,25.0
3.8020389080047607,616.0,25.0
3.802145004272461,616.0,25.0
3.8022830486297607,617.0,25.0
3.8023910522460938,616.0,25.0
3.8058738708496094,617.0,25.0
3.805985927581787,617.0,25.0
3.8060569763183594,616.0,25.0
3.806126117706299,616.0,25.0
3.8061959743499756,616.0,25.0
3.806265115737915,616.0,25.0
3.809976100921631,616.0,25.0
3.8100810050964355,616.0,25.0
3.8101518154144287,616.0,25.0
3.8102221488952637,616.0,25.0
3.810290813446045,617.0,25.0
3.81036114692688,616.0,25.0
3.814033031463623,617.0,25.0
3.814185857772827,616.0,25.0
3.8143091201782227,617.0,25.0
3.8144209384918213,617.0,25.0
3.8145439624786377,617.0,25.0
3.8146560192108154,616.0,25.0
3.814786911010742,617.0,25.0
3.818350076675415,615.0,25.0
3.8184850215911865,616.0,25.0
3.8185970783233643,617.0,25.0
3.81870698928833,617.0,25.0
3.818816900253296,617.0,25.0
3.8189280033111572,617.0,25.0
3.8224070072174072,617.0,25.0
3.8225021362304688,617.0,25.0
3.8225741386413574,616.0,25.0
3.8226428031921387,616.0,25.0
3.822715997695923,616.0,25.0
3.822787046432495,616.0,25.0
3.826435089111328,616.0,25.0
3.8265268802642822,616.0,25.0
3.8265981674194336,616.0,25.0
3.8266689777374268,616.0,25.0
3.826737880706787,616.0,25.0
3.826807975769043,616.0,25.0
3.830504894256592,616.0,25.0
3.830595016479492,617.0,25.0
3.830667018890381,616.0,25.0
3.8307361602783203,617.0,25.0
3.830806016921997,617.0,25.0
3.830876111984253,616.0,25.0
3.8346009254455566,617.0,25.0
3.834688901901245,617.0,25.0
3.8347599506378174,616.0,25.0
3.8348300457000732,617.0,25.0
3.8348989486694336,616.0,25.0
3.834968090057373,617.0,25.0
3.8387508392333984,616.0,25.0
3.838833808898926,616.0,25.0
3.838901996612549,617.0,25.0
3.8389670848846436,616.0,25.0
3.8390560150146484,616.0,25.0
3.839158058166504,616.0,25.0
3.8428239822387695,616.0,25.0
3.8429501056671143,616.0,25.0
3.843055009841919,616.0,25.0
3.843155860900879,616.0,25.0
3.8432230949401855,616.0,25.0
3.8432891368865967,617.0,25.0
3.846869945526123,616.0,25.0
3.8469579219818115,616.0,25.0
3.8470258712768555,617.0,25.0
3.8470940589904785,617.0,25.0
3.8471601009368896,617.0,25.0
3.8472440242767334,617.0,25.0
3.8510470390319824,617.0,25.0
3.8511338233947754,617.0,25.0
3.8511998653411865,616.0,25.0
3.8512659072875977,616.0,25.0
3.8513431549072266,616.0,25.0
3.851408004760742,616.0,25.0
3.855058193206787,617.0,25.0
3.8551430702209473,616.0,25.0
3.8552098274230957,616.0,25.0
3.855275869369507,617.0,25.0
3.8553409576416016,616.0,25.0
3.8554069995880127,616.0,25.0
3.859135866165161,617.0,25.0
3.859221935272217,616.0,25.0
3.8592889308929443,616.0,25.0
3.859354019165039,616.0,25.0
3.859419107437134,616.0,25.0
3.859484910964966,616.0,25.0
3.863292932510376,616.0,25.0
3.863400936126709,616.0,25.0
3.863464832305908,616.0,25.0
3.863527774810791,617.0,25.0
3.8635919094085693,616.0,25.0
3.8636558055877686,617.0,25.0
3.86735200881958,616.0,25.0
3.86747407913208,616.0,25.0
3.8675730228424072,617.0,25.0
3.8676719665527344,616.0,25.0
3.8677690029144287,616.0,25.0
3.8678669929504395,617.0,25.0
3.871676206588745,616.0,25.0
3.871760129928589,616.0,25.0
3.8718252182006836,616.0,25.0
3.8718907833099365,616.0,25.0
3.871953010559082,616.0,25.0
3.872016191482544,616.0,25.0
3.8755581378936768,616.0,25.0
3.8756468296051025,616.0,25.0
3.8757119178771973,616.0,25.0
3.8757739067077637,617.0,25.0
3.8758368492126465,616.0,25.0
3.8759238719940186,617.0,25.0
3.879611015319824,616.0,25.0
3.8796889781951904,617.0,25.0
3.879751205444336,616.0,25.0
3.879810094833374,617.0,25.0
3.8798699378967285,617.0,25.0
3.879930019378662,617.0,25.0
3.8838109970092773,616.0,25.0
3.8839149475097656,616.0,25.0
3.8839900493621826,617.0,25.0
3.8840601444244385,617.0,25.0
3.884153127670288,617.0,25.0
3.8842599391937256,616.0,25.0
3.8878488540649414,617.0,25.0
3.8879640102386475,616.0,25.0
3.8880860805511475,616.0,25.0
3.888178825378418,616.0,25.0
3.8882720470428467,616.0,25.0
3.88836407661438,616.0,25.0
3.891964912414551,617.0,25.0
3.892045021057129,616.0,25.0
3.8921058177948,617.0,25.0
3.8921661376953125,616.0,25.0
3.8922529220581055,616.0,25.0
3.8923120498657227,617.0,25.0
3.8960671424865723,616.0,25.0
3.8962202072143555,616.0,25.0
3.896322011947632,617.0,25.0
3.8964169025421143,617.0,25.0
3.896517038345337,616.0,25.0
3.896615982055664,617.0,25.0
3.900192975997925,617.0,25.0
3.9002721309661865,616.0,25.0
3.9003329277038574,616.0,25.0
3.9003918170928955,619.0,25.0
3.900452136993408,616.0,25.0
3.9005119800567627,617.0,25.0
3.904226064682007,616.0,25.0
3.904313087463379,616.0,25.0
3.904371976852417,617.0,25.0
3.9044320583343506,616.0,25.0
3.904491901397705,616.0,25.0
3.9045519828796387,616.0,25.0
3.908310890197754,616.0,25.0
3.908428907394409,617.0,25.0
3.908529043197632,616.0,25.0
3.908626079559326,616.0,25.0
3.9087181091308594,616.0,25.0
3.9088220596313477,616.0,25.0
3.9124629497528076,616.0,25.0
3.9125900268554688,616.0,25.0
3.912698984146118,616.0,25.0
3.9128029346466064,617.0,25.0
3.9129109382629395,617.0,25.0
3.9130139350891113,617.0,25.0
3.9165198802948,617.0,25.0
3.9166009426116943,617.0,25.0
3.916741132736206,617.0,25.0
3.9168410301208496,616.0,25.0
3.9169039726257324,616.0,25.0
3.916964054107666,617.0,25.0
3.920706033706665,617.0,25.0
3.920823097229004,616.0,25.0
3.9209132194519043,617.0,25.0
3.9210009574890137,617.0,25.0
3.9210731983184814,616.0,25.0
3.921229124069214,616.0,25.0
3.924772024154663,616.0,25.0
3.9248509407043457,616.0,25.0
3.9249119758605957,616.0,25.0
3.9249720573425293,616.0,25.0
3.9250311851501465,616.0,25.0
3.925091028213501,617.0,25.0
3.9287478923797607,616.0,25.0
3.9288251399993896,616.0,25.0
3.9288928508758545,617.0,25.0
3.928952932357788,617.0,25.0
3.9290108680725098,616.0,25.0
3.9290709495544434,617.0,25.0
3.932845115661621,617.0,25.0
3.932919979095459,617.0,25.0
3.9329850673675537,617.0,25.0
3.933043956756592,616.0,25.0
3.933103084564209,616.0,25.0
3.9331629276275635,616.0,25.0
3.936950922012329,616.0,25.0
3.9370648860931396,616.0,25.0
3.9371559619903564,616.0,25.0
3.9372429847717285,617.0,25.0
3.9373297691345215,615.0,25.0
3.9374170303344727,616.0,25.0
3.9410240650177,616.0,25.0
3.9410998821258545,616.0,25.0
3.9411609172821045,616.0,25.0
3.9412178993225098,616.0,25.0
3.9412760734558105,616.0,25.0
3.941335916519165,615.0,25.0
3.945112943649292,617.0,25.0
3.9451918601989746,616.0,25.0
3.945251941680908,616.0,25.0
3.94530987739563,617.0,25.0
3.9453680515289307,616.0,25.0
3.945425033569336,617.0,25.0
3.9493370056152344,617.0,25.0
3.9494168758392334,616.0,25.0
3.949475049972534,617.0,25.0
3.9495320320129395,617.0,25.0
3.949587821960449,617.0,25.0
3.949644088745117,616.0,25.0
3.953321933746338,617.0,25.0
3.9533989429473877,616.0,25.0
3.953457832336426,616.0,25.0
3.9535129070281982,617.0,25.0
3.9535698890686035,616.0,25.0
3.9536261558532715,617.0,25.0
3.9575018882751465,616.0,25.0
3.9576220512390137,616.0,25.0
3.9577231407165527,616.0,25.0
3.957820177078247,616.0,25.0
3.9579198360443115,616.0,25.0
3.9580159187316895,616.0,25.0
3.9615211486816406,617.0,25.0
3.9616000652313232,616.0,25.0
3.961658000946045,616.0,25.0
3.96171498298645,617.0,25.0
3.961772918701172,617.0,25.0
3.9618310928344727,617.0,25.0
3.9657142162323,617.0,25.0
3.9658291339874268,617.0,25.0
3.965919017791748,617.0,25.0
3.96600604057312,617.0,25.0
3.9660940170288086,617.0,25.0
3.9662110805511475,616.0,25.0
3.9696929454803467,617.0,25.0
3.9697749614715576,617.0,25.0
3.9698381423950195,616.0,25.0
3.9699010848999023,617.0,25.0
3.969964027404785,617.0,25.0
3.9700260162353516,616.0,25.0
3.9738311767578125,616.0,25.0
3.9739489555358887,616.0,25.0
3.974045991897583,616.0,25.0
3.9741408824920654,617.0,25.0
3.9742350578308105,617.0,25.0
3.974332094192505,616.0,25.0
3.9778950214385986,616.0,25.0
3.9779770374298096,616.0,25.0
3.9780380725860596,616.0,25.0
3.9780972003936768,617.0,25.0
3.978156089782715,617.0,25.0
3.978215217590332,617.0,25.0
3.9820079803466797,617.0,25.0
3.9821109771728516,617.0,25.0
3.982172966003418,617.0,25.0
3.9822351932525635,617.0,25.0
3.982300043106079,617.0,25.0
3.982358932495117,617.0,25.0
3.986086130142212,616.0,25.0
3.9862070083618164,617.0,25.0
3.986268997192383,617.0,25.0
3.9863290786743164,616.0,25.0
3.9863929748535156,617.0,25.0
3.9864518642425537,617.0,25.0
3.990241050720215,616.0,25.0
3.990339994430542,617.0,25.0
3.990401029586792,617.0,25.0
3.9904608726501465,616.0,25.0
3.990523099899292,616.0,25.0
3.9905829429626465,616.0,25.0
3.994213104248047,616.0,25.0
3.994309186935425,616.0,25.0
3.9943699836730957,616.0,25.0
3.994446039199829,616.0,25.0
3.994504928588867,617.0,25.0
3.9945640563964844,616.0,25.0
3.998354911804199,616.0,25.0
3.99845290184021,617.0,25.0
3.9985148906707764,616.0,25.0
3.9985761642456055,617.0,25.0
3.99863600730896,617.0,25.0
3.998696804046631,617.0,25.0
4.002438068389893,616.0,25.0
4.002535820007324,617.0,25.0
4.002599000930786,616.0,25.0
4.002657890319824,617.0,25.0
4.002716779708862,617.0,25.0
4.002777099609375,617.0,25.0
4.0028369426727295,617.0,25.0
4.009099006652832,616.0,25.0
4.009828090667725,616.0,25.0
4.009995937347412,616.0,25.0
4.010097026824951,616.0,25.0
4.010195970535278,616.0,25.0
4.010296106338501,616.0,25.0
4.010738849639893,616.0,25.0
4.010853052139282,616.0,25.0
4.0109570026397705,616.0,25.0
4.011058807373047,616.0,25.0
4.011162042617798,617.0,25.0
4.011268138885498,616.0,25.0
4.014960050582886,617.0,25.0
4.015074968338013,617.0,25.0
4.015257120132446,616.0,25.0
4.015354156494141,616.0,25.0
4.015445947647095,617.0,25.0
4.015636920928955,616.0,25.0
4.074031114578247,617.0,25.0
4.077024936676025,617.0,25.0
4.0787928104400635,616.0,25.0
4.082350969314575,616.0,25.0
4.090250015258789,616.0,25.0
4.0945210456848145,616.0,25.0
4.098936080932617,617.0,25.0
4.099184036254883,616.0,25.0
4.100427865982056,616.0,25.0
4.102015972137451,616.0,25.0
4.107140064239502,616.0,25.0
4.107399225234985,616.0,25.0
4.110319137573242,617.0,25.0
4.110621929168701,616.0,25.0
4.110887050628662,616.0,25.0
4.1111979484558105,616.0,25.0
4.111477851867676,616.0,25.0
4.111816883087158,616.0,25.0
4.112133026123047,616.0,25.0
4.11258602142334,616.0,25.0
4.122075080871582,616.0,25.0
4.122292995452881,617.0,25.0
4.159186840057373,617.0,25.0
4.159265995025635,617.0,25.0
4.161141872406006,617.0,25.0
4.161864995956421,617.0,25.0
4.164869070053101,617.0,25.0
4.165115118026733,616.0,25.0
4.166477918624878,616.0,25.0
4.167723894119263,617.0,25.0
4.168015003204346,616.0,25.0
4.16924786567688,616.0,25.0
4.170492887496948,616.0,25.0
4.171783924102783,616.0,25.0
4.177245855331421,617.0,25.0
4.177605152130127,616.0,25.0
4.180893898010254,616.0,25.0
4.181965112686157,616.0,25.0
4.183281898498535,616.0,25.0
4.184401035308838,616.0,25.0
4.184576034545898,616.0,25.0
4.1855621337890625,616.0,25.0
4.185868978500366,617.0,25.0
4.186975955963135,617.0,25.0
4.190773010253906,617.0,25.0
4.190989017486572,617.0,25.0
4.191285848617554,617.0,25.0
4.191565036773682,616.0,25.0
4.19167685508728,617.0,25.0
4.191901922225952,617.0,25.0
4.192550182342529,616.0,25.0
4.192753076553345,616.0,25.0
4.194067001342773,616.0,25.0
4.194246053695679,616.0,25.0
4.1944379806518555,617.0,25.0
4.194793939590454,616.0,25.0
4.195061922073364,617.0,25.0
4.195314884185791,616.0,25.0
4.195530891418457,616.0,25.0
4.195754051208496,616.0,25.0
4.204011917114258,616.0,25.0
4.20411491394043,616.0,25.0
4.204174041748047,616.0,25.0
4.205624103546143,616.0,25.0
4.238769769668579,616.0,25.0
4.240004062652588,617.0,25.0
4.240951061248779,616.0,25.0
4.241972923278809,617.0,25.0
4.242131948471069,617.0,25.0
4.242238998413086,616.0,25.0
4.2439751625061035,617.0,25.0
4.2449541091918945,617.0,25.0
4.245917797088623,616.0,25.0
4.2468650341033936,617.0,25.0
4.250438213348389,617.0,25.0
4.250488996505737,617.0,25.0
4.250761985778809,617.0,25.0
4.253766059875488,616.0,25.0
4.253948926925659,616.0,25.0
4.255620002746582,617.0,25.0
4.255752801895142,616.0,25.0
4.256726026535034,617.0,25.0
4.257623910903931,616.0,25.0
4.258535861968994,616.0,25.0
4.25952410697937,617.0,25.0
4.264048099517822,616.0,25.0
4.264173984527588,616.0,25.0
4.264561891555786,616.0,25.0
4.264770984649658,616.0,25.0
4.264902114868164,616.0,25.0
4.265031814575195,617.0,25.0
4.26526403427124,616.0,25.0
4.266232967376709,616.0,25.0
4.28587794303894,618.0,25.0
4.285943031311035,616.0,25.0
4.287287950515747,616.0,25.0
4.287355184555054,617.0,25.0
4.287399768829346,616.0,25.0
4.287616014480591,616.0,25.0
4.288453102111816,617.0,25.0
4.2885050773620605,616.0,25.0
4.288549184799194,616.0,25.0
4.288589954376221,616.0,25.0
4.288631916046143,616.0,25.0
4.288672924041748,617.0,25.0
4.288737058639526,616.0,25.0
4.290268182754517,616.0,25.0
4.290323972702026,616.0,25.0
4.290365934371948,616.0,25.0
4.2904088497161865,616.0,25.0
4.290450811386108,617.0,25.0
4.29049277305603,616.0,25.0
4.29053521156311,616.0,25.0
4.290575981140137,616.0,25.0
4.290618181228638,616.0,25.0
4.29066014289856,616.0,25.0
4.2907021045684814,616.0,25.0
4.290744066238403,617.0,25.0
4.290800094604492,617.0,25.0
4.290842056274414,617.0,25.0
4.2908830642700195,616.0,25.0
4.290924072265625,617.0,25.0
4.290966033935547,617.0,25.0
4.291007041931152,616.0,25.0
4.291049003601074,617.0,25.0
4.291090965270996,616.0,25.0
4.291132926940918,616.0,25.0
4.2911741733551025,616.0,25.0
4.291217088699341,616.0,25.0
4.291258096694946,617.0,25.0
4.291299104690552,616.0,25.0
4.291339874267578,616.0,25.0
4.291380882263184,616.0,25.0
4.291421890258789,616.0,25.0
4.291470050811768,616.0,25.0
4.2915120124816895,617.0,25.0
4.291553974151611,616.0,25.0
4.291595935821533,616.0,25.0
4.291637897491455,616.0,25.0
4.2916789054870605,616.0,25.0
4.291719913482666,616.0,25.0
4.291761875152588,616.0,25.0
4.291802167892456,617.0,25.0
4.291844129562378,617.0,25.0
4.291884899139404,617.0,25.0
4.29192590713501,617.0,25.0
4.291966915130615,617.0,25.0
4.292008876800537,616.0,25.0
4.292050123214722,616.0,25.0
4.292091131210327,616.0,25.0
4.292133092880249,617.0,25.0
4.292191982269287,616.0,25.0
4.292248964309692,616.0,25.0
4.292289972305298,616.0,25.0
4.292330980300903,617.0,25.0
4.292372941970825,616.0,25.0
4.292413949966431,616.0,25.0
4.292455196380615,616.0,25.0
4.292495965957642,617.0,25.0
4.292536973953247,616.0,25.0
4.292578935623169,616.0,25.0
4.292620897293091,617.0,25.0
4.292661905288696,616.0,25.0
4.292702913284302,615.0,25.0
4.292744874954224,617.0,25.0
4.292785882949829,617.0,25.0
4.292827129364014,617.0,25.0
4.292871952056885,617.0,25.0
4.2929651737213135,617.0,25.0
4.293012857437134,617.0,25.0
4.293066024780273,616.0,25.0
4.293107986450195,617.0,25.0
4.293148994445801,616.0,25.0
4.293191194534302,616.0,25.0
4.293233156204224,617.0,25.0
4.293274164199829,616.0,25.0
4.293316125869751,617.0,25.0
4.293356895446777,617.0,25.0
4.293399095535278,616.0,25.0
4.293439865112305,617.0,25.0
4.293483018875122,616.0,25.0
4.293524980545044,616.0,25.0
4.293566942214966,616.0,25.0
4.293607950210571,616.0,25.0
4.29365611076355,616.0,25.0
4.293702125549316,616.0,25.0
4.293743133544922,616.0,25.0
4.293785095214844,616.0,25.0
4.293827056884766,617.0,25.0
4.293868064880371,616.0,25.0
4.2939088344573975,617.0,25.0
4.293951034545898,616.0,25.0
4.29399299621582,617.0,25.0
4.294034242630005,617.0,25.0
4.294076204299927,617.0,25.0
4.294116973876953,617.0,25.0
4.294159173965454,617.0,25.0
4.2941999435424805,617.0,25.0
4.294241905212402,617.0,25.0
4.294282913208008,617.0,25.0
4.29433012008667,617.0,25.0
4.294399976730347,616.0,25.0
4.2944440841674805,616.0,25.0
4.294486045837402,616.0,25.0
4.294526815414429,616.0,25.0
4.29456901550293,617.0,25.0
4.294610023498535,616.0,25.0
4.294652223587036,616.0,25.0
4.2946929931640625,616.0,25.0
4.294734001159668,616.0,25.0
4.29477596282959,616.0,25.0
4.294817924499512,617.0,25.0
4.294858932495117,616.0,25.0
4.294900894165039,617.0,25.0
4.2949419021606445,616.0,25.0
4.294983863830566,616.0,25.0
4.295025110244751,617.0,25.0
4.295068025588989,617.0,25.0
4.295109987258911,617.0,25.0
4.295150995254517,617.0,25.0
4.295192003250122,617.0,25.0
4.295233964920044,617.0,25.0
4.295275926589966,617.0,25.0
4.295316934585571,617.0,25.0
4.295358896255493,617.0,25.0
4.295399904251099,617.0,25.0
4.2954421043396,617.0,25.0
4.295483112335205,616.0,25.0
4.295525074005127,616.0,25.0
