Time(microseconds),DLS Value,Temperature(C)
23065,660,25.0
23080,655,25.0
23095,652,25.0
23110,651,25.0
23125,643,25.0
23140,641,25.0
23155,639,25.0
23170,642,25.0
23185,627,25.0
23200,632,25.0
23215,627,25.0
23230,623,25.0
23245,617,25.0
23260,613,25.0
23275,607,25.0
23291,604,25.0
23306,595,25.0
23321,600,25.0
23336,588,25.0
23351,593,25.0
23366,592,25.0
23381,586,25.0
23396,579,25.0
23411,579,25.0
23426,572,25.0
23441,569,25.0
23456,566,25.0
23471,563,25.0
23486,558,25.0
23501,553,25.0
23516,548,25.0
23531,547,25.0
23546,537,25.0
23562,536,25.0
23577,531,25.0
23592,525,25.0
23607,519,25.0
23622,518,25.0
23637,506,25.0
23652,510,25.0
23667,501,25.0
23682,497,25.0
23697,499,25.0
23712,503,25.0
23727,499,25.0
23742,492,25.0
23757,488,25.0
23772,487,25.0
23787,486,25.0
23802,481,25.0
23817,481,25.0
23833,470,25.0
23848,475,25.0
23863,467,25.0
23878,460,25.0
23893,460,25.0
23908,452,25.0
23923,451,25.0
23938,448,25.0
23953,452,25.0
23968,439,25.0
23983,441,25.0
23998,433,25.0
24013,432,25.0
24028,432,25.0
24043,428,25.0
24058,425,25.0
24073,422,25.0
24088,418,25.0
24104,375,25.0
24119,377,25.0
24134,385,25.0
24149,387,25.0
24164,395,25.0
24179,398,25.0
24194,398,25.0
24209,398,25.0
24224,403,25.0
24239,407,25.0
24254,414,25.0
24269,419,25.0
24284,415,25.0
24299,425,25.0
24314,426,25.0
24329,432,25.0
24344,435,25.0
24359,441,25.0
24374,441,25.0
24389,447,25.0
24405,448,25.0
24420,457,25.0
24435,452,25.0
24450,464,25.0
24465,463,25.0
24480,474,25.0
24495,472,25.0
24510,478,25.0
24525,482,25.0
24540,487,25.0
24555,484,25.0
24570,492,25.0
24585,495,25.0
24600,499,25.0
24615,498,25.0
24630,508,25.0
24645,508,25.0
24660,511,25.0
24675,515,25.0
24690,515,25.0
24706,525,25.0
24721,527,25.0
24736,526,25.0
24751,534,25.0
24766,536,25.0
24781,540,25.0
24796,541,25.0
24811,545,25.0
24826,548,25.0
24841,556,25.0
24856,551,25.0
24871,564,25.0
24886,561,25.0
24901,559,25.0
24916,563,25.0
24931,563,25.0
24946,570,25.0
24961,575,25.0
24976,575,25.0
24991,575,25.0
25007,579,25.0
25022,582,25.0
25037,587,25.0
25052,588,25.0
25067,587,25.0
25082,588,25.0
25097,595,25.0
25112,596,25.0
25127,603,25.0
25142,603,25.0
25157,600,25.0
25172,605,25.0
25187,604,25.0
25202,608,25.0
25217,614,25.0
25232,618,25.0
25247,614,25.0
25262,615,25.0
25277,624,25.0
25292,616,25.0
25308,626,25.0
25323,624,25.0
25338,627,25.0
25353,628,25.0
25368,630,25.0
25383,636,25.0
25398,639,25.0
25413,639,25.0
25428,643,25.0
25443,646,25.0
25458,649,25.0
25473,647,25.0
25488,654,25.0
25503,655,25.0
25518,656,25.0
25533,664,25.0
25548,665,25.0
25563,667,25.0
25578,671,25.0
25593,671,25.0
25609,671,25.0
25624,675,25.0
25639,679,25.0
25654,686,25.0
25669,690,25.0
25684,689,25.0
25699,691,25.0
25714,695,25.0
25729,699,25.0
25744,700,25.0
25759,697,25.0
25774,702,25.0
25789,699,25.0
25804,705,25.0
25819,711,25.0
25834,705,25.0
25849,716,25.0
25864,711,25.0
25879,718,25.0
25894,719,25.0
25910,729,25.0
25925,721,25.0
25940,734,25.0
25955,740,25.0
25970,738,25.0
25985,742,25.0
26000,744,25.0
26015,750,25.0
26030,752,25.0
26045,753,25.0
26060,757,25.0
26075,756,25.0
26090,763,25.0
26105,763,25.0
26120,768,25.0
26135,774,25.0
26150,772,25.0
26165,774,25.0
26180,779,25.0
26195,777,25.0
26211,779,25.0
26226,781,25.0
26241,780,25.0
26256,785,25.0
26271,792,25.0
26286,792,25.0
26301,797,25.0
26316,796,25.0
26331,792,25.0
26346,799,25.0
26361,800,25.0
26376,807,25.0
26391,799,25.0
26406,803,25.0
26421,803,25.0
26436,807,25.0
26451,806,25.0
26466,804,25.0
26481,812,25.0
26496,817,25.0
26512,812,25.0
26527,815,25.0
26542,819,25.0
26557,816,25.0
26572,819,25.0
26587,815,25.0
26602,823,25.0
26617,824,25.0
26632,830,25.0
26647,825,25.0
26662,827,25.0
26677,824,25.0
26692,829,25.0
26707,828,25.0
26722,835,25.0
26737,828,25.0
26752,839,25.0
26767,838,25.0
26782,839,25.0
26797,840,25.0
26813,849,25.0
26828,849,25.0
26843,847,25.0
26858,850,25.0
26873,852,25.0
26888,850,25.0
26903,854,25.0
26918,853,25.0
26933,862,25.0
26948,864,25.0
26963,862,25.0
26978,871,25.0
26993,871,25.0
27008,868,25.0
27023,873,25.0
27038,879,25.0
27053,880,25.0
27068,881,25.0
27083,884,25.0
27098,888,25.0
27114,893,25.0
27129,889,25.0
27144,894,25.0
27159,894,25.0
27174,891,25.0
27189,900,25.0
27204,899,25.0
27219,902,25.0
27234,908,25.0
27249,913,25.0
27264,916,25.0
27279,920,25.0
27294,918,25.0
27309,921,25.0
27324,921,25.0
27339,923,25.0
27354,925,25.0
27369,926,25.0
27384,935,25.0
27399,931,25.0
27415,939,25.0
27430,943,25.0
27445,945,25.0
27460,943,25.0
27475,944,25.0
27490,947,25.0
27505,951,25.0
27520,956,25.0
27535,956,25.0
27550,964,25.0
27565,971,25.0
27580,970,25.0
27595,971,25.0
27610,979,25.0
27625,995,25.0
27640,999,25.0
27655,996,25.0
27670,1005,25.0
27685,1016,25.0
27700,1020,25.0
27716,1023,25.0
27731,1023,25.0
27746,1023,25.0
27761,1023,25.0
27776,1023,25.0
27791,1023,25.0
27806,1023,25.0
27821,1023,25.0
27836,1023,25.0
27851,1023,25.0
27866,1023,25.0
27881,1023,25.0
27896,1023,25.0
27911,1023,25.0
27926,1023,25.0
27941,1023,25.0
27956,1023,25.0
27971,1023,25.0
27986,1023,25.0
28001,1023,25.0
28017,1023,25.0
28032,1023,25.0
28047,1023,25.0
28062,1023,25.0
28077,1023,25.0
28092,1023,25.0
28107,1023,25.0
28122,1023,25.0
28137,1023,25.0
28152,1023,25.0
28167,1023,25.0
28182,1023,25.0
28197,1023,25.0
28212,1023,25.0
28227,1023,25.0
28242,1023,25.0
28257,1023,25.0
28272,1023,25.0
28287,1023,25.0
28302,1023,25.0
28318,1023,25.0
28333,1023,25.0
28348,1023,25.0
28363,1023,25.0
28378,1023,25.0
28393,1023,25.0
28408,1023,25.0
28423,1023,25.0
28438,1023,25.0
28453,1023,25.0
28468,1023,25.0
28483,1023,25.0
28498,1023,25.0
28513,1023,25.0
28528,1023,25.0
28543,1023,25.0
28558,1023,25.0
28573,1023,25.0
28588,1023,25.0
28603,1023,25.0
28619,1023,25.0
28634,1023,25.0
28649,1023,25.0
28664,1023,25.0
28679,1023,25.0
28694,1023,25.0
28709,1023,25.0
28724,1023,25.0
28739,1023,25.0
28754,1023,25.0
28769,1023,25.0
28784,1023,25.0
28799,1023,25.0
28814,1023,25.0
28829,1023,25.0
28844,1023,25.0
28859,1023,25.0
28874,1023,25.0
28889,1023,25.0
28904,1023,25.0
28920,1023,25.0
28935,1023,25.0
28950,1023,25.0
28965,1023,25.0
28980,1023,25.0
28995,1023,25.0
29010,1023,25.0
29025,1023,25.0
29040,1023,25.0
29055,1023,25.0
29070,1023,25.0
29085,1023,25.0
29100,1023,25.0
29115,1023,25.0
29130,1023,25.0
29145,1023,25.0
29160,1023,25.0
29175,1023,25.0
29190,1023,25.0
29205,1023,25.0
29221,1023,25.0
29236,1023,25.0
29251,1023,25.0
29266,1023,25.0
29281,1023,25.0
29296,1023,25.0
29311,1023,25.0
29326,1023,25.0
29341,1023,25.0
29356,1023,25.0
29371,1023,25.0
29386,1023,25.0
29401,1023,25.0
29416,1023,25.0
29431,1023,25.0
29446,1023,25.0
29461,1023,25.0
29476,1023,25.0
29491,1019,25.0
29506,1020,25.0
29522,1017,25.0
29537,1016,25.0
29552,1019,25.0
29567,1015,25.0
29582,1003,25.0
29597,991,25.0
29612,974,25.0
29627,977,25.0
29642,979,25.0
29657,979,25.0
29672,978,25.0
29687,969,25.0
29702,971,25.0
29717,969,25.0
29732,964,25.0
29747,967,25.0
29762,960,25.0
29777,956,25.0
29792,962,25.0
29807,960,25.0
29823,953,25.0
29838,947,25.0
29853,952,25.0
29868,947,25.0
29883,946,25.0
29898,943,25.0
29913,936,25.0
29928,937,25.0
29943,939,25.0
29958,935,25.0
29973,936,25.0
29988,936,25.0
30003,936,25.0
30018,926,25.0
30033,921,25.0
30048,927,25.0
30063,919,25.0
30078,920,25.0
30093,916,25.0
30108,918,25.0
30124,911,25.0
30139,914,25.0
30154,908,25.0
30169,911,25.0
30184,902,25.0
30199,902,25.0
30214,892,25.0
30229,899,25.0
30244,896,25.0
30259,894,25.0
30274,893,25.0
30289,895,25.0
30304,887,25.0
30319,887,25.0
30334,887,25.0
30349,888,25.0
30364,891,25.0
30379,884,25.0
30394,883,25.0
30409,882,25.0
30425,879,25.0
30440,880,25.0
30455,872,25.0
30470,877,25.0
30485,873,25.0
30500,871,25.0
30515,865,25.0
30530,871,25.0
30545,868,25.0
30560,867,25.0
30575,865,25.0
30590,863,25.0
30605,865,25.0
30620,854,25.0
30635,860,25.0
30650,856,25.0
30665,855,25.0
30680,856,25.0
30695,856,25.0
30710,851,25.0
30726,851,25.0
30741,844,25.0
30756,849,25.0
30771,847,25.0
30786,847,25.0
30801,839,25.0
30816,839,25.0
30831,835,25.0
30846,841,25.0
30861,835,25.0
30876,835,25.0
30891,838,25.0
30906,835,25.0
30921,833,25.0
30936,835,25.0
30951,839,25.0
30966,831,25.0
30981,831,25.0
30996,828,25.0
31011,827,25.0
31027,827,25.0
31042,826,25.0
31057,822,25.0
31072,813,25.0
31087,816,25.0
31102,816,25.0
31117,814,25.0
31132,816,25.0
31147,807,25.0
31162,808,25.0
31177,804,25.0
31192,806,25.0
31207,807,25.0
31222,797,25.0
31237,796,25.0
31252,793,25.0
31267,796,25.0
31282,783,25.0
31297,791,25.0
31312,790,25.0
31328,787,25.0
31343,791,25.0
31358,782,25.0
31373,782,25.0
31388,784,25.0
31403,781,25.0
31418,777,25.0
31433,782,25.0
31448,771,25.0
31463,769,25.0
31478,771,25.0
31493,771,25.0
31508,764,25.0
31523,760,25.0
31538,763,25.0
31553,761,25.0
31568,761,25.0
31583,760,25.0
31598,755,25.0
31613,753,25.0
31629,750,25.0
31644,743,25.0
31659,747,25.0
31674,737,25.0
31689,739,25.0
31704,739,25.0
31719,739,25.0
31734,735,25.0
31749,732,25.0
31764,728,25.0
31779,732,25.0
31794,721,25.0
31809,723,25.0
31824,723,25.0
31839,719,25.0
31854,716,25.0
31869,718,25.0
31884,716,25.0
31899,711,25.0
31914,710,25.0
31930,711,25.0
31945,713,25.0
31960,708,25.0
31975,704,25.0
31990,700,25.0
32005,701,25.0
32020,695,25.0
32035,696,25.0
32050,687,25.0
32065,697,25.0
32080,684,25.0
32095,688,25.0
32110,685,25.0
32125,686,25.0
32140,686,25.0
32155,678,25.0
32170,676,25.0
32185,676,25.0
32200,668,25.0
32215,665,25.0
32231,659,25.0
32246,660,25.0
32261,652,25.0
32276,655,25.0
32291,650,25.0
32306,652,25.0
32321,643,25.0
32336,638,25.0
32351,633,25.0
32366,636,25.0
32381,624,25.0
32396,627,25.0
32411,619,25.0
32426,614,25.0
32441,613,25.0
32456,615,25.0
32471,611,25.0
32486,606,25.0
32501,604,25.0
32516,597,25.0
32532,598,25.0
32547,595,25.0
32562,587,25.0
32577,578,25.0
32592,573,25.0
32607,570,25.0
32622,567,25.0
32637,563,25.0
32652,563,25.0
32667,560,25.0
32682,553,25.0
32697,553,25.0
32712,550,25.0
32727,543,25.0
32742,540,25.0
32757,532,25.0
32772,526,25.0
32787,520,25.0
32802,516,25.0
32817,516,25.0
32833,504,25.0
32848,503,25.0
32863,504,25.0
32878,502,25.0
32893,502,25.0
32908,495,25.0
32923,487,25.0
32938,481,25.0
32953,481,25.0
32968,479,25.0
32983,478,25.0
32998,475,25.0
33013,463,25.0
33028,461,25.0
33043,464,25.0
33058,463,25.0
33073,463,25.0
33088,455,25.0
33103,449,25.0
33118,444,25.0
33134,446,25.0
33149,435,25.0
33164,435,25.0
33179,434,25.0
33194,441,25.0
33209,432,25.0
33224,419,25.0
33239,428,25.0
33254,419,25.0
33269,418,25.0
33284,415,25.0
33299,415,25.0
33314,411,25.0
33329,408,25.0
33344,406,25.0
33359,408,25.0
33374,395,25.0
33389,400,25.0
33404,394,25.0
33419,393,25.0
33435,395,25.0
33450,395,25.0
33465,391,25.0
33480,391,25.0
33495,385,25.0
33510,381,25.0
33525,376,25.0
33540,376,25.0
33555,368,25.0
33570,374,25.0
33585,364,25.0
33600,366,25.0
33615,368,25.0
33630,359,25.0
33645,361,25.0
33660,361,25.0
33675,359,25.0
33690,359,25.0
33705,361,25.0
33720,354,25.0
33736,353,25.0
33751,344,25.0
33766,342,25.0
33781,336,25.0
33796,342,25.0
33811,329,25.0
33826,333,25.0
33841,332,25.0
33856,326,25.0
33871,326,25.0
33886,327,25.0
33901,316,25.0
33916,321,25.0
33931,312,25.0
33946,308,25.0
33961,312,25.0
33976,319,25.0
33991,312,25.0
34006,308,25.0
34021,311,25.0
34037,297,25.0
34052,297,25.0
34067,294,25.0
34082,290,25.0
34097,293,25.0
34112,284,25.0
34127,291,25.0
34142,289,25.0
34157,280,25.0
34172,278,25.0
34187,279,25.0
34202,268,25.0
34217,271,25.0
34232,263,25.0
34247,261,25.0
34262,263,25.0
34277,255,25.0
34292,263,25.0
34307,249,25.0
34322,255,25.0
34338,251,25.0
34353,247,25.0
34368,241,25.0
34383,240,25.0
34398,239,25.0
34413,231,25.0
34428,224,25.0
34443,229,25.0
34458,227,25.0
34473,220,25.0
34488,221,25.0
34503,222,25.0
34518,219,25.0
34533,217,25.0
34548,204,25.0
34563,206,25.0
34578,211,25.0
34593,207,25.0
34608,207,25.0
34623,198,25.0
34639,201,25.0
34654,199,25.0
34669,201,25.0
34684,199,25.0
34699,196,25.0
34714,195,25.0
34729,195,25.0
34744,193,25.0
34759,191,25.0
34774,190,25.0
34789,189,25.0
34804,187,25.0
34819,185,25.0
34834,185,25.0
34849,184,25.0
34864,187,25.0
34879,184,25.0
34894,179,25.0
34909,173,25.0
34924,179,25.0
34940,175,25.0
34955,172,25.0
34970,167,25.0
34985,164,25.0
35000,161,25.0
35015,167,25.0
35030,165,25.0
35045,160,25.0
35060,156,25.0
35075,163,25.0
35090,155,25.0
35105,159,25.0
35120,155,25.0
35135,159,25.0
35150,152,25.0
35165,152,25.0
35180,144,25.0
35195,146,25.0
35210,147,25.0
35225,141,25.0
35241,135,25.0
35256,138,25.0
35271,132,25.0
35286,127,25.0
35301,127,25.0
35316,124,25.0
35331,121,25.0
35346,124,25.0
35361,113,25.0
35376,117,25.0
35391,111,25.0
35406,108,25.0
35421,105,25.0
35436,102,25.0
35451,105,25.0
35466,103,25.0
35481,105,25.0
35496,96,25.0
35511,99,25.0
35526,92,25.0
35542,91,25.0
35557,88,25.0
35572,84,25.0
35587,84,25.0
35602,85,25.0
35617,87,25.0
35632,79,25.0
35647,78,25.0
35662,71,25.0
35677,72,25.0
35692,71,25.0
35707,63,25.0
35722,67,25.0
35737,60,25.0
35752,60,25.0
35767,60,25.0
35782,51,25.0
35797,54,25.0
35812,58,25.0
35827,59,25.0
35843,51,25.0
35858,54,25.0
35873,52,25.0
35888,45,25.0
35903,35,25.0
35918,35,25.0
35933,26,25.0
35948,18,25.0
35963,15,25.0
35978,12,25.0
35993,12,25.0
36008,3,25.0
36023,0,25.0
36038,0,25.0
36053,0,25.0
36068,0,25.0
36083,0,25.0
36098,0,25.0
36113,0,25.0
36128,0,25.0
36144,1023,25.0
36159,1023,25.0
36174,1023,25.0
36189,1023,25.0
36204,1023,25.0
36219,1023,25.0
36234,1023,25.0
36249,1023,25.0
36264,1023,25.0
36279,1023,25.0
36294,1023,25.0
36309,1023,25.0
36324,1023,25.0
36339,1023,25.0
36354,1023,25.0
36369,1023,25.0
36384,1023,25.0
36399,1023,25.0
36414,1023,25.0
36430,1023,25.0
36445,1023,25.0
36460,1023,25.0
36475,1023,25.0
36490,1023,25.0
36505,1023,25.0
36520,1023,25.0
36535,1023,25.0
36550,1023,25.0
36565,1023,25.0
36580,1023,25.0
36595,1023,25.0
36610,1023,25.0
36625,1023,25.0
36640,1023,25.0
36655,1023,25.0
36670,1023,25.0
36685,1023,25.0
36701,1023,25.0
36716,1023,25.0
36731,1023,25.0
36746,1023,25.0
36761,1023,25.0
36776,1023,25.0
36791,1023,25.0
36806,1023,25.0
36821,1023,25.0
36836,1023,25.0
36851,1023,25.0
36866,1023,25.0
36881,1023,25.0
36896,1023,25.0
36911,1023,25.0
36926,1023,25.0
36941,1023,25.0
36956,1023,25.0
36972,1023,25.0
36987,1023,25.0
37002,1023,25.0
37017,1023,25.0
37032,1023,25.0
37047,1023,25.0
37062,1023,25.0
37077,1023,25.0
37092,1023,25.0
37107,1023,25.0
37122,1023,25.0
37137,1023,25.0
37152,1023,25.0
37167,1023,25.0
37182,1023,25.0
37197,1023,25.0
37212,1023,25.0
37227,1023,25.0
37243,1023,25.0
37258,1023,25.0
37273,1023,25.0
37288,1023,25.0
37303,1023,25.0
37318,1023,25.0
37333,1023,25.0
37348,1023,25.0
37363,1023,25.0
37378,1023,25.0
37393,1023,25.0
37408,1023,25.0
37423,1023,25.0
37438,1023,25.0
37453,1023,25.0
37468,1023,25.0
37483,1023,25.0
37498,1023,25.0
37514,1023,25.0
37529,1023,25.0
37544,1023,25.0
37559,1023,25.0
37574,1023,25.0
37589,1023,25.0
37604,1023,25.0
37619,1023,25.0
37634,1023,25.0
37649,1023,25.0
37664,1023,25.0
37679,1023,25.0
37694,1023,25.0
37709,1023,25.0
37724,1023,25.0
37739,1023,25.0
37754,1023,25.0
37769,1023,25.0
37784,1022,25.0
37800,1023,25.0
37815,1023,25.0
37830,1022,25.0
37845,1021,25.0
37860,1023,25.0
37875,1020,25.0
37890,1017,25.0
37905,1012,25.0
37920,1014,25.0
37935,1002,25.0
37950,982,25.0
37965,971,25.0
37980,983,25.0
37995,981,25.0
38010,970,25.0
38025,975,25.0
38040,971,25.0
38055,969,25.0
38071,964,25.0
38086,960,25.0
38101,963,25.0
38116,957,25.0
38131,961,25.0
38146,956,25.0
38161,956,25.0
38176,955,25.0
38191,947,25.0
38206,947,25.0
38221,947,25.0
38236,948,25.0
38251,942,25.0
38266,940,25.0
38281,941,25.0
38296,938,25.0
38311,935,25.0
38326,934,25.0
38342,928,25.0
38357,927,25.0
38372,929,25.0
38387,929,25.0
38402,923,25.0
38417,924,25.0
38432,924,25.0
38447,918,25.0
38462,911,25.0
38477,910,25.0
38492,913,25.0
38507,908,25.0
38522,905,25.0
38537,905,25.0
38552,899,25.0
38567,897,25.0
38582,899,25.0
38597,897,25.0
38613,893,25.0
38628,891,25.0
38643,897,25.0
38658,890,25.0
38673,890,25.0
38688,890,25.0
38703,888,25.0
38718,878,25.0
38733,886,25.0
38748,883,25.0
38763,880,25.0
38778,880,25.0
38793,880,25.0
38808,876,25.0
38823,879,25.0
38838,880,25.0
38853,872,25.0
38868,871,25.0
38884,874,25.0
38899,868,25.0
38914,866,25.0
38929,864,25.0
38944,868,25.0
38959,863,25.0
38974,864,25.0
38989,862,25.0
39004,856,25.0
39019,856,25.0
39034,855,25.0
39049,856,25.0
39064,856,25.0
39079,851,25.0
39094,852,25.0
39109,851,25.0
39124,844,25.0
39139,844,25.0
39155,844,25.0
39170,845,25.0
39185,839,25.0
39200,839,25.0
39215,843,25.0
39230,836,25.0
39245,828,25.0
39260,838,25.0
39275,836,25.0
39290,830,25.0
39305,825,25.0
39320,830,25.0
39335,830,25.0
39350,831,25.0
39365,825,25.0
39380,824,25.0
39395,817,25.0
39410,817,25.0
39425,820,25.0
39441,821,25.0
39456,814,25.0
39471,812,25.0
39486,812,25.0
39501,814,25.0
39516,807,25.0
39531,803,25.0
39546,806,25.0
39561,804,25.0
39576,803,25.0
39591,798,25.0
39606,799,25.0
39621,790,25.0
39636,789,25.0
39651,792,25.0
39666,793,25.0
39681,787,25.0
39696,780,25.0
39712,780,25.0
39727,785,25.0
39742,780,25.0
39757,775,25.0
39772,771,25.0
39787,771,25.0
39802,772,25.0
39817,774,25.0
39832,768,25.0
39847,766,25.0
39862,766,25.0
39877,761,25.0
39892,760,25.0
39907,755,25.0
39922,755,25.0
39937,755,25.0
39952,750,25.0
39967,748,25.0
39983,748,25.0
39998,743,25.0
40013,744,25.0
40028,746,25.0
40043,740,25.0
40058,740,25.0
40073,736,25.0
40088,735,25.0
40103,732,25.0
40118,728,25.0
40133,727,25.0
40148,729,25.0
40163,727,25.0
40178,726,25.0
40193,723,25.0
40208,711,25.0
40223,716,25.0
40238,714,25.0
40254,712,25.0
40269,713,25.0
40284,714,25.0
40299,711,25.0
40314,710,25.0
40329,711,25.0
40344,708,25.0
40359,704,25.0
40374,704,25.0
40389,704,25.0
40404,696,25.0
40419,694,25.0
40434,696,25.0
40449,695,25.0
40464,689,25.0
40479,688,25.0
40494,683,25.0
40509,682,25.0
40525,674,25.0
40540,675,25.0
40555,669,25.0
40570,668,25.0
40585,667,25.0
40600,653,25.0
40615,659,25.0
40630,657,25.0
40645,643,25.0
40660,651,25.0
40675,646,25.0
40690,643,25.0
40705,641,25.0
40720,638,25.0
40735,636,25.0
40750,630,25.0
40765,630,25.0
40780,623,25.0
40795,620,25.0
40811,615,25.0
40826,606,25.0
40841,604,25.0
40856,603,25.0
40871,600,25.0
40886,601,25.0
40901,591,25.0
40916,580,25.0
40931,582,25.0
40946,581,25.0
40961,575,25.0
40976,564,25.0
40991,561,25.0
41006,563,25.0
41021,560,25.0
41036,556,25.0
41051,547,25.0
41066,543,25.0
41082,540,25.0
41097,531,25.0
41112,534,25.0
41127,526,25.0
41142,524,25.0
41157,521,25.0
41172,514,25.0
41187,513,25.0
41202,508,25.0
41217,505,25.0
41232,504,25.0
41247,497,25.0
41262,494,25.0
41277,494,25.0
41292,488,25.0
41307,486,25.0
41322,481,25.0
41337,477,25.0
41353,472,25.0
41368,473,25.0
41383,472,25.0
41398,458,25.0
41413,463,25.0
41428,464,25.0
41443,455,25.0
41458,455,25.0
41473,445,25.0
41488,444,25.0
41503,440,25.0
41518,439,25.0
41533,436,25.0
41548,439,25.0
41563,428,25.0
41578,423,25.0
41593,423,25.0
41608,427,25.0
41624,423,25.0
41639,415,25.0
41654,417,25.0
41669,415,25.0
41684,415,25.0
41699,412,25.0
41714,408,25.0
41729,396,25.0
41744,401,25.0
41759,396,25.0
41774,396,25.0
41789,399,25.0
41804,395,25.0
41819,391,25.0
41834,393,25.0
41849,384,25.0
41864,384,25.0
41879,387,25.0
41895,379,25.0
41910,379,25.0
41925,376,25.0
41940,365,25.0
41955,370,25.0
41970,367,25.0
41985,367,25.0
42000,363,25.0
42015,359,25.0
42030,358,25.0
42045,358,25.0
42060,355,25.0
42075,358,25.0
42090,348,25.0
42105,351,25.0
42120,343,25.0
42135,340,25.0
42150,342,25.0
42166,344,25.0
42181,332,25.0
42196,332,25.0
42211,331,25.0
42226,327,25.0
42241,327,25.0
42256,319,25.0
42271,321,25.0
42286,319,25.0
42301,320,25.0
42316,313,25.0
42331,305,25.0
42346,310,25.0
42361,307,25.0
42376,296,25.0
42391,304,25.0
42406,304,25.0
42421,298,25.0
42436,295,25.0
42452,297,25.0
42467,289,25.0
42482,287,25.0
42497,287,25.0
42512,281,25.0
42527,280,25.0
42542,276,25.0
42557,264,25.0
42572,268,25.0
42587,266,25.0
42602,265,25.0
42617,257,25.0
42632,259,25.0
42647,255,25.0
42662,257,25.0
42677,251,25.0
42692,241,25.0
42707,243,25.0
42723,238,25.0
42738,238,25.0
42753,239,25.0
42768,232,25.0
42783,233,25.0
42798,232,25.0
42813,225,25.0
42828,224,25.0
42843,225,25.0
42858,222,25.0
42873,224,25.0
42888,216,25.0
42903,216,25.0
42918,214,25.0
42933,209,25.0
42948,211,25.0
42963,209,25.0
42978,198,25.0
42994,202,25.0
43009,199,25.0
43024,191,25.0
43039,197,25.0
43054,193,25.0
43069,192,25.0
43084,188,25.0
43099,192,25.0
43114,185,25.0
43129,195,25.0
43144,185,25.0
43159,187,25.0
43174,185,25.0
43189,184,25.0
43204,182,25.0
43219,182,25.0
43234,174,25.0
43249,176,25.0
43265,180,25.0
43280,176,25.0
43295,172,25.0
43310,175,25.0
43325,170,25.0
43340,167,25.0
43355,169,25.0
43370,160,25.0
43385,163,25.0
43400,164,25.0
43415,167,25.0
43430,165,25.0
43445,167,25.0
43460,159,25.0
43475,161,25.0
43490,157,25.0
43505,155,25.0
43520,145,25.0
43536,146,25.0
43551,147,25.0
43566,144,25.0
43581,139,25.0
43596,137,25.0
43611,134,25.0
43626,135,25.0
43641,129,25.0
43656,124,25.0
43671,124,25.0
43686,126,25.0
43701,121,25.0
43716,118,25.0
43731,112,25.0
43746,115,25.0
43761,107,25.0
43776,105,25.0
43791,102,25.0
43806,107,25.0
43822,99,25.0
43837,99,25.0
43852,102,25.0
43867,98,25.0
43882,97,25.0
43897,97,25.0
43912,89,25.0
43927,88,25.0
43942,83,25.0
43957,76,25.0
43972,82,25.0
43987,76,25.0
44002,76,25.0
44017,73,25.0
44032,69,25.0
44047,71,25.0
44062,71,25.0
44077,63,25.0
44093,63,25.0
44108,53,25.0
44123,60,25.0
44138,56,25.0
44153,60,25.0
44168,52,25.0
44183,52,25.0
44198,48,25.0
44213,53,25.0
44228,49,25.0
44243,43,25.0
44258,40,25.0
44273,41,25.0
44288,28,25.0
44303,24,25.0
44318,23,25.0
44333,22,25.0
44348,7,25.0
44364,7,25.0
44379,0,25.0
44394,0,25.0
44409,0,25.0
44424,0,25.0
44439,0,25.0
44454,0,25.0
44469,0,25.0
44484,0,25.0
44499,0,25.0
44514,0,25.0
44529,0,25.0
44544,0,25.0
44559,0,25.0
44574,0,25.0
44589,0,25.0
44604,0,25.0
44619,0,25.0
44635,0,25.0
44650,0,25.0
44665,0,25.0
44680,0,25.0
44695,0,25.0
44710,0,25.0
44725,0,25.0
44740,0,25.0
44755,0,25.0
44770,0,25.0
44785,0,25.0
44800,0,25.0
44815,0,25.0
44830,0,25.0
44845,0,25.0
44860,0,25.0
44875,0,25.0
44890,0,25.0
44906,0,25.0
44921,0,25.0
44936,0,25.0
44951,0,25.0
44966,0,25.0
44981,0,25.0
44996,0,25.0
45011,0,25.0
45026,0,25.0
45041,0,25.0
45056,0,25.0
45071,0,25.0
45086,0,25.0
45101,0,25.0
45116,0,25.0
45131,0,25.0
45146,0,25.0
45161,0,25.0
45177,0,25.0
45192,0,25.0
45207,0,25.0
45222,0,25.0
45237,0,25.0
45252,0,25.0
45267,0,25.0
45282,0,25.0
45297,0,25.0
45312,0,25.0
45327,0,25.0
45342,0,25.0
45357,0,25.0
45372,0,25.0
45387,0,25.0
45402,0,25.0
45417,0,25.0
45432,0,25.0
45447,0,25.0
45463,0,25.0
45478,0,25.0
45493,0,25.0
45508,0,25.0
45523,0,25.0
45538,0,25.0
45553,0,25.0
45568,0,25.0
45583,0,25.0
45598,0,25.0
45613,0,25.0
45628,0,25.0
45643,0,25.0
45658,0,25.0
45673,0,25.0
45688,0,25.0
45703,0,25.0
45718,0,25.0
45734,0,25.0
45749,0,25.0
45764,0,25.0
45779,0,25.0
45794,0,25.0
45809,0,25.0
45824,0,25.0
45839,0,25.0
45854,0,25.0
45869,0,25.0
45884,0,25.0
45899,0,25.0
45914,0,25.0
45929,0,25.0
45944,0,25.0
45959,0,25.0
45974,0,25.0
45989,0,25.0
46005,0,25.0
