Time(microseconds),DLS Value,Temperature(C)
37524,664,25.0
37532,654,25.0
37540,647,25.0
37548,639,25.0
37556,636,25.0
37564,632,25.0
37572,627,25.0
37580,624,25.0
37588,620,25.0
37596,619,25.0
37604,615,25.0
37612,615,25.0
37620,611,25.0
37628,611,25.0
37636,609,25.0
37644,608,25.0
37652,608,25.0
37660,608,25.0
37668,606,25.0
37676,604,25.0
37684,604,25.0
37692,604,25.0
37700,608,25.0
37708,617,25.0
37716,632,25.0
37724,647,25.0
37732,664,25.0
37740,679,25.0
37748,696,25.0
37756,704,25.0
37765,707,25.0
37773,713,25.0
37781,711,25.0
37789,696,25.0
37797,684,25.0
37805,671,25.0
37813,664,25.0
37821,655,25.0
37829,647,25.0
37837,639,25.0
37845,636,25.0
37853,632,25.0
37861,627,25.0
37869,624,25.0
37877,622,25.0
37885,617,25.0
37893,615,25.0
37901,614,25.0
37909,611,25.0
37917,611,25.0
37925,609,25.0
37933,608,25.0
37941,608,25.0
37949,608,25.0
37957,606,25.0
37965,604,25.0
37973,604,25.0
37981,604,25.0
37989,611,25.0
37997,623,25.0
38005,633,25.0
38013,652,25.0
38021,668,25.0
38029,684,25.0
38038,696,25.0
38046,704,25.0
38054,713,25.0
38062,711,25.0
38070,700,25.0
38078,686,25.0
38086,673,25.0
38094,664,25.0
38102,655,25.0
38110,647,25.0
38118,639,25.0
38126,636,25.0
38134,632,25.0
38142,627,25.0
38150,624,25.0
38158,622,25.0
38166,620,25.0
38174,615,25.0
38182,615,25.0
38190,614,25.0
38198,611,25.0
38206,609,25.0
38214,608,25.0
38222,608,25.0
38230,608,25.0
38238,606,25.0
38246,604,25.0
38254,604,25.0
38262,604,25.0
38270,608,25.0
38278,615,25.0
38286,632,25.0
38294,639,25.0
38303,659,25.0
38311,675,25.0
38319,688,25.0
38327,704,25.0
38335,710,25.0
38343,716,25.0
38351,704,25.0
38359,691,25.0
38367,679,25.0
38375,668,25.0
38383,655,25.0
38391,652,25.0
38399,639,25.0
38407,638,25.0
38415,632,25.0
38423,632,25.0
38431,625,25.0
38439,624,25.0
38447,620,25.0
38455,615,25.0
38463,615,25.0
38471,614,25.0
38479,611,25.0
38487,609,25.0
38495,608,25.0
38503,608,25.0
38511,608,25.0
38519,608,25.0
38527,606,25.0
38535,604,25.0
38543,604,25.0
38551,608,25.0
38559,615,25.0
